Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.319s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
69.00	0.00	2.00	2.00	0.00	2.00	2.00	1.99	2.00	0.00	2.00	1.99	1.92
70.00	0.00	1.33	1.80	0.47	1.28	1.44	2.00	1.87	0.00	1.45	1.63	1.55
71.00	0.00	0.21	1.78	0.48	0.61	1.67	2.00	1.73	0.00	0.62	1.61	2.13
72.00	0.00	1.53	1.42	0.00	0.69	1.74	2.00	1.57	0.00	1.88	1.48	1.71
73.00	0.00	1.42	1.45	0.00	0.59	1.42	2.00	1.47	0.00	1.47	1.61	0.78
74.00	0.00	1.75	1.77	0.46	1.01	2.00	2.00	1.12	0.00	1.80	1.99	2.14
75.00	0.00	2.00	1.99	0.00	2.03	2.00	1.99	2.07	0.00	2.00	2.00	0.72
76.00	0.00	1.87	0.88	0.00	1.19	1.07	2.00	1.24	0.00	0.41	1.93	0.45
77.00	0.00	0.79	0.95	0.00	0.38	0.94	2.00	0.58	0.00	0.46	1.02	1.00
78.00	0.00	1.63	0.71	0.00	1.63	1.93	2.00	2.27	0.00	2.19	1.92	2.36
79.00	0.00	1.98	1.98	0.00	2.00	2.06	2.00	1.99	0.00	1.99	2.00	1.91
80.00	0.00	1.98	2.00	0.00	2.00	2.00	2.00	2.01	0.00	1.99	2.00	1.95
81.00	0.00	0.81	1.99	0.00	0.74	1.91	1.99	1.70	0.00	0.66	1.20	1.14
82.00	0.00	0.40	1.84	0.00	0.80	1.54	2.00	1.46	0.00	1.79	2.07	1.81
83.00	0.00	1.51	1.50	0.04	2.01	2.01	2.00	1.83	0.00	1.68	1.67	1.73
84.00	0.00	1.58	1.97	0.00	1.38	1.46	2.00	1.84	0.00	1.42	1.38	1.51
85.00	0.00	1.83	1.07	0.00	0.27	0.38	2.00	1.17	0.00	0.99	0.74	1.15
86.00	0.00	1.46	1.52	0.00	0.75	1.34	2.00	1.35	0.00	0.87	1.54	1.32
87.00	0.00	1.90	1.95	0.00	1.24	1.99	1.99	1.94	0.00	1.08	1.99	1.99
88.00	0.00	1.73	1.81	0.00	1.04	2.00	2.00	1.93	0.00	2.68	2.00	1.90
89.00	0.00	0.68	1.32	0.49	0.52	1.71	2.00	1.86	0.00	1.88	1.84	0.91
90.00	0.00	1.35	0.18	0.08	1.11	0.72	2.00	1.05	0.00	1.05	1.02	0.41
91.00	0.00	0.68	1.17	0.41	0.97	1.35	2.00	0.38	0.00	0.71	0.85	0.41
92.00	0.00	0.73	1.24	0.00	0.22	1.67	2.00	1.46	0.00	1.53	1.63	1.22
93.00	0.00	2.31	1.68	0.00	0.25	1.68	1.99	0.97	0.00	1.60	1.72	1.14
94.00	0.00	1.32	1.78	0.00	1.27	1.35	2.00	1.14	0.00	1.54	0.89	1.10
95.00	0.00	1.99	1.74	0.00	0.04	1.88	2.00	2.44	0.00	1.98	1.71	0.26
96.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	1.99	0.00	2.00	2.00	0.00
97.00	0.00	0.68	1.51	0.00	0.62	1.46	2.00	1.06	0.00	1.10	1.19	1.21
98.00	0.00	1.90	1.74	0.00	1.86	2.00	2.00	0.00	0.00	2.01	2.00	0.61
99.00	0.00	1.92	1.99	0.00	1.58	2.00	2.00	1.41	0.00	1.91	2.00	0.31
100.00	0.00	2.00	2.00	0.00	2.00	2.00	1.99	2.00	0.00	2.00	2.00	1.66
101.00	0.00	2.00	1.84	0.00	0.12	1.93	2.00	1.61	0.00	1.08	1.87	1.79
102.00	0.00	1.64	2.12	0.00	1.40	1.87	2.00	1.87	0.00	1.14	1.54	1.47
103.00	0.00	1.48	1.13	0.00	0.65	0.92	2.00	1.17	0.00	1.54	1.99	1.11
104.00	0.00	1.98	1.33	0.00	1.50	1.98	2.00	1.97	0.00	0.40	2.00	1.98
105.00	0.00	1.35	1.26	0.00	1.54	1.61	2.00	0.80	0.00	2.04	1.32	1.14
106.00	0.00	1.99	1.92	0.00	1.85	2.00	1.99	1.59	0.00	1.87	1.85	1.94
107.00	0.00	1.64	1.86	0.00	1.71	1.72	2.00	0.11	0.86	1.93	1.74	1.31
108.00	0.71	1.28	0.88	0.00	1.21	1.45	2.00	1.13	0.15	1.33	1.05	0.74
109.00	0.51	1.33	1.64	0.00	0.58	1.45	2.00	1.63	0.29	1.54	1.13	0.95
110.00	0.64	1.21	1.31	0.00	0.60	1.50	2.00	1.22	0.54	1.47	1.12	2.11
111.00	0.28	0.89	1.30	0.00	0.80	0.98	2.00	1.25	0.00	1.08	1.45	1.11
112.00	0.16	1.57	1.78	0.00	1.19	1.42	1.99	1.39	0.00	1.15	1.41	0.31
113.00	2.00	1.00	1.05	0.14	1.32	0.92	2.00	0.93	0.00	1.38	1.15	0.35
114.00	0.33	1.10	1.32	0.00	1.35	1.38	2.00	1.27	0.00	1.80	1.59	0.29
115.00	0.00	2.25	1.91	0.00	1.50	1.83	2.00	2.17	0.00	1.94	1.53	1.99
116.00	0.61	0.21	0.27	0.00	0.49	0.49	2.00	1.50	0.00	0.91	2.05	1.34
117.00	0.00	1.84	3.06	0.00	0.84	1.99	2.00	1.67	0.00	0.53	1.88	1.91
118.00	0.00	1.37	1.72	0.00	1.39	1.72	1.99	1.77	0.00	0.00	1.78	1.53
119.00	0.21	0.87	0.87	0.15	0.33	1.02	2.00	0.57	0.00	1.20	1.42	0.46
120.00	0.91	0.74	1.37	0.00	0.09	1.72	2.00	1.90	0.00	0.78	1.84	1.32
121.00	0.51	1.20	1.81	0.00	1.27	1.98	2.00	2.04	1.08	1.71	1.95	1.97
122.00	0.84	1.12	0.88	0.00	0.58	1.64	2.00	1.60	0.00	0.85	1.98	1.20
123.00	0.12	0.01	2.11	0.00	0.31	1.26	2.00	2.04	0.00	1.73	2.04	2.50
124.00	0.00	2.17	1.99	0.00	0.34	1.26	1.99	2.00	0.00	2.00	2.00	1.88
125.00	0.00	1.74	1.81	0.00	0.00	1.86	2.00	1.99	0.00	1.39	1.71	1.72
126.00	1.18	1.68	1.58	0.00	0.44	1.32	2.00	1.90	0.31	0.65	1.54	1.70
127.00	1.07	1.26	0.38	0.00	1.02	1.44	2.00	2.03	0.00	1.67	1.84	2.03
128.00	0.14	1.42	1.87	0.00	1.34	1.90	2.00	0.99	0.00	1.45	0.15	0.08
129.00	0.01	1.88	1.97	0.00	1.95	1.74	2.00	1.08	0.00	1.87	1.98	1.61
130.00	0.13	0.74	0.69	0.00	0.99	1.57	1.99	0.65	0.00	0.80	1.39	0.85
131.00	0.71	1.70	0.64	0.00	1.54	1.25	2.00	0.07	0.00	1.80	1.58	0.00
132.00	1.25	0.40	0.07	0.00	0.04	1.35	2.00	0.94	1.27	1.46	1.02	1.21
133.00	0.00	1.24	1.86	0.00	0.57	0.24	2.00	1.75	0.81	1.18	2.07	1.07
134.00	0.21	1.34	1.58	0.00	1.12	1.30	2.00	1.54	0.81	1.30	1.66	1.85
135.00	0.38	0.00	1.01	0.00	0.81	1.75	2.00	1.60	0.00	1.92	0.64	1.58
136.00	0.00	1.34	1.12	0.00	1.46	1.95	1.99	1.31	0.00	1.90	1.55	1.74
137.00	0.60	0.49	1.80	1.08	0.33	1.55	2.00	1.93	0.00	1.71	1.32	1.34
138.00	0.00	1.19	1.40	0.00	0.14	1.77	2.00	1.13	0.00	1.00	0.78	0.00
139.00	0.00	1.37	1.50	0.00	0.29	1.48	2.00	1.46	0.00	0.00	1.25	0.31
140.00	0.05	0.26	0.71	0.00	0.65	1.53	2.00	1.87	0.00	1.93	1.88	2.20
141.00	0.00	1.44	0.84	0.13	0.00	0.81	2.00	1.37	0.31	0.89	1.11	1.25
142.00	0.67	1.48	1.64	0.44	1.92	1.38	2.00	0.89	0.00	1.85	0.75	1.24
143.00	0.34	1.52	1.99	0.00	1.78	1.77	1.99	1.93	0.00	1.72	2.01	1.68
144.00	0.00	0.22	1.87	0.00	1.28	1.74	2.00	2.01	0.00	1.83	1.64	1.72
145.00	1.05	0.86	1.14	0.00	0.74	1.71	2.00	1.32	0.33	0.91	1.41	1.50
146.00	0.38	0.31	1.21	0.04	0.59	1.17	2.00	1.44	0.00	0.00	0.99	1.02
147.00	0.00	1.15	1.60	0.47	1.39	1.79	2.00	1.25	0.00	1.87	0.98	1.92
148.00	0.00	1.38	1.42	0.00	1.38	2.01	2.00	1.71	0.21	1.46	1.48	1.87
149.00	0.00	1.58	1.83	1.25	0.08	1.50	1.99	1.80	0.00	1.81	1.63	1.22
150.00	0.57	1.28	1.90	0.86	0.37	1.94	2.00	2.00	0.00	1.74	1.95	1.10
151.00	0.99	0.25	1.25	0.00	0.59	1.58	2.00	1.10	0.01	1.73	1.46	1.00
152.00	0.00	1.18	1.74	0.80	0.87	2.04	2.00	1.73	0.51	1.72	1.63	1.13
153.00	0.00	0.57	0.93	0.57	0.40	1.63	2.00	0.53	0.00	1.07	1.30	1.81
154.00	0.31	1.68	2.06	0.00	1.14	1.59	2.00	1.33	0.00	0.35	1.58	0.81
155.00	0.00	0.48	0.68	0.60	0.00	1.25	1.99	0.57	0.00	0.31	1.47	0.82
156.00	0.27	1.73	1.38	0.14	1.13	2.00	2.00	1.61	0.79	0.07	0.22	0.60
157.00	0.28	1.53	1.77	0.00	0.26	1.39	2.00	1.40	0.00	1.71	1.93	0.00
158.00	0.31	0.69	1.70	0.00	0.37	1.71	2.00	1.55	0.00	1.05	1.78	0.00
159.00	0.55	0.97	1.75	0.05	0.04	1.64	2.00	0.52	0.00	0.77	1.13	0.32
160.00	0.00	1.05	1.08	0.39	0.12	1.19	2.00	1.75	0.00	1.73	1.90	0.40
161.00	0.00	1.77	1.17	0.00	0.00	1.40	1.99	1.28	0.00	1.25	1.24	0.72
162.00	0.04	1.99	2.00	0.00	1.08	1.97	2.00	1.87	1.28	1.90	1.80	0.44
163.00	0.61	1.48	1.70	0.00	1.14	1.34	2.00	1.93	1.06	1.52	1.70	0.68
164.00	0.34	1.61	1.79	0.00	0.52	1.72	2.00	0.65	0.00	1.66	2.16	0.54
165.00	0.05	0.94	1.64	0.00	0.51	1.46	2.00	1.45	0.00	0.84	0.97	0.00
166.00	0.55	1.53	1.50	0.26	0.28	1.66	2.00	0.69	0.09	1.41	1.28	1.27
167.00	1.01	1.27	1.68	0.00	0.00	1.00	1.99	1.15	1.39	1.47	0.04	1.15
168.00	0.05	1.12	1.60	0.00	0.99	1.14	2.00	1.39	0.80	1.66	1.85	0.51
169.00	0.00	1.51	1.95	0.00	0.01	1.18	2.00	1.50	0.00	0.24	1.11	1.27
170.00	0.72	1.50	1.54	0.00	0.49	1.71	2.00	0.80	0.00	0.84	0.49	0.40
171.00	0.13	0.01	1.79	0.00	0.32	0.87	2.00	1.88	0.00	1.78	1.84	2.00
172.00	0.00	0.31	2.00	0.00	0.00	1.91	2.00	1.92	0.00	1.66	1.99	1.99
173.00	0.82	0.92	1.64	0.00	0.22	1.13	1.99	1.27	0.00	0.89	1.50	1.31
174.00	0.15	0.61	1.20	0.00	0.72	1.50	2.00	1.39	0.00	1.30	1.26	1.00
175.00	0.00	0.61	2.06	0.00	0.00	2.03	2.00	2.01	0.00	1.85	2.01	2.01
176.00	0.00	0.60	1.58	0.00	0.31	1.61	2.00	1.27	0.00	0.84	1.64	1.70
177.00	0.00	0.97	1.44	0.00	0.61	1.33	2.00	1.59	0.00	0.68	1.53	1.60
178.00	0.00	0.85	1.93	0.00	0.31	1.33	2.00	1.57	0.00	1.11	1.11	1.55
179.00	1.35	1.94	1.94	0.00	0.00	1.87	1.99	1.65	0.00	1.80	0.40	0.29
10.1.1.1	0.15	314446.41
10.1.1.2	1.38	46757.87
10.1.1.3	1.64	20187.74
10.1.1.4	0.16	275102.68
10.1.1.5	1.00	67858.42
10.1.1.6	1.62	20035.48
10.2.1.2	2.04	8.03
10.1.1.8	1.53	27211.73
10.1.1.9	0.07	494781.77
10.1.1.10	1.45	33305.75
10.1.1.11	1.61	25633.89
10.1.1.12	1.29	64848.10
