Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.409s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
18.00	0.55	0.00	0.98	0.00	1.04	0.59	1.12	2.00	0.00	0.42	0.00	0.95	1.73	0.00	0.00
19.00	0.00	0.00	1.58	0.65	0.86	0.74	0.89	2.00	0.00	0.97	0.00	0.01	0.95	0.00	1.07
20.00	0.02	0.00	1.35	1.22	0.75	0.16	0.01	1.99	0.00	0.55	0.00	0.31	0.62	0.00	0.68
21.00	0.25	0.00	1.13	0.86	0.00	0.05	1.14	2.00	0.00	0.47	0.00	0.04	1.35	0.00	0.14
22.00	0.00	0.00	1.08	0.13	0.28	0.44	0.72	2.00	0.00	0.57	0.00	1.59	0.75	0.00	0.01
23.00	0.31	0.00	1.53	0.31	0.00	0.31	1.25	2.00	0.00	0.00	0.00	1.39	1.61	0.00	0.31
24.00	0.00	0.00	1.57	0.88	0.14	0.48	0.74	2.00	0.00	0.46	0.00	0.72	1.04	0.00	0.31
25.00	0.00	0.00	0.67	0.38	0.86	0.35	0.09	2.00	0.00	0.88	0.00	0.25	0.49	0.00	0.60
26.00	1.33	0.00	1.00	0.29	1.07	0.37	1.50	1.99	0.00	1.18	0.00	0.19	1.02	0.00	1.22
27.00	0.66	0.00	0.62	1.11	0.40	0.37	1.15	2.00	0.00	0.01	0.00	1.17	1.34	0.00	0.33
28.00	0.22	0.00	1.44	0.69	0.71	0.31	0.58	2.00	0.00	1.19	0.00	0.47	1.21	0.00	1.33
29.00	0.69	0.00	1.65	1.02	0.02	0.46	1.88	2.00	0.00	0.75	0.00	0.80	1.14	0.00	0.29
30.00	0.00	0.00	1.73	0.00	0.00	0.84	0.49	2.00	0.00	0.68	0.00	0.31	0.58	0.00	0.06
31.00	0.02	0.00	1.13	0.21	1.25	0.00	0.92	2.00	0.00	1.30	0.00	0.00	1.38	0.00	0.14
32.00	0.13	0.00	1.66	1.51	0.34	0.12	1.04	1.99	0.00	0.94	0.00	0.61	0.27	0.00	0.00
33.00	0.09	0.00	0.82	0.41	0.00	0.32	1.12	2.00	0.00	0.25	0.00	0.89	0.00	0.00	0.00
34.00	0.00	0.00	1.31	0.92	0.77	0.44	1.10	2.00	0.00	1.26	0.00	0.98	1.99	0.00	0.40
35.00	0.04	0.00	1.30	0.61	0.49	0.89	1.22	2.00	0.00	0.39	0.00	1.79	1.26	0.00	0.00
36.00	0.31	0.00	0.84	0.69	0.59	1.46	1.48	2.00	0.00	0.91	0.00	1.77	1.65	0.00	0.35
37.00	0.11	0.00	0.93	0.67	0.31	0.98	1.01	2.00	0.00	0.81	0.00	0.92	1.37	0.00	0.00
38.00	0.20	0.00	0.85	0.97	0.21	0.48	1.00	1.99	0.00	0.44	0.00	1.47	1.14	0.00	0.47
39.00	0.00	0.00	0.94	0.06	0.32	0.41	1.25	2.00	0.00	0.16	0.00	0.47	0.58	0.00	0.00
40.00	1.19	0.00	1.01	0.62	0.00	0.95	0.92	2.00	0.00	0.40	0.00	0.73	0.93	0.00	0.99
41.00	1.31	0.00	1.05	0.49	0.00	0.85	1.50	2.00	0.00	0.12	0.00	0.61	1.65	0.00	0.07
42.00	0.09	0.00	1.46	3.05	0.87	0.80	0.05	2.00	0.00	0.46	0.00	0.09	1.26	0.00	0.21
43.00	0.59	0.00	1.90	0.07	0.04	0.47	1.35	2.00	0.00	0.61	0.00	0.82	1.17	0.00	0.82
44.00	0.16	0.00	0.59	0.98	0.34	1.08	1.22	1.99	0.00	1.05	0.00	1.44	1.31	0.00	1.05
45.00	0.00	0.00	1.73	0.42	0.72	0.00	1.47	2.00	0.00	0.18	0.00	0.80	1.35	0.00	0.08
46.00	0.27	0.00	1.28	0.79	0.41	0.74	1.06	2.00	0.00	0.26	0.00	0.60	1.28	0.00	1.04
47.00	1.32	0.00	0.33	0.41	0.00	0.51	1.47	2.00	0.00	0.44	0.00	0.02	0.19	0.00	0.27
48.00	0.61	0.00	0.78	0.84	0.20	0.95	0.42	2.00	0.00	0.26	0.00	0.09	0.47	0.00	1.05
49.00	2.56	0.00	0.48	1.48	0.49	1.28	1.67	2.00	0.00	1.22	0.00	0.57	0.53	0.00	0.79
50.00	0.00	0.00	1.55	0.26	0.00	0.00	0.35	2.00	0.00	0.55	0.00	0.22	1.07	0.00	0.33
51.00	0.61	0.00	0.81	1.01	0.00	0.32	0.88	1.99	0.00	0.62	0.00	0.55	0.11	0.00	0.08
52.00	0.81	0.00	1.64	0.68	0.00	1.19	1.30	2.00	0.00	0.59	0.00	2.13	1.65	0.00	0.00
53.00	0.32	0.00	1.53	0.31	0.00	0.34	1.20	2.00	0.00	0.00	0.00	1.64	1.71	0.00	0.11
54.00	0.00	0.00	0.46	0.25	0.19	0.19	0.27	2.00	0.00	0.60	0.00	0.19	1.38	0.00	0.25
55.00	0.67	0.00	0.52	0.51	0.00	1.02	1.38	2.00	0.00	0.64	0.00	1.87	1.53	0.00	0.00
56.00	0.54	0.00	0.24	0.46	0.27	0.66	1.08	2.00	0.00	0.27	0.00	0.49	0.60	0.00	0.22
57.00	0.14	0.00	1.37	0.00	0.00	0.37	1.08	1.99	0.00	0.00	0.00	0.13	0.94	0.00	0.31
58.00	0.68	0.00	0.33	0.69	0.15	0.78	0.84	2.00	0.00	1.32	0.00	1.59	1.04	0.00	0.46
59.00	0.02	0.00	1.34	1.21	0.00	0.24	1.84	2.00	0.00	0.00	0.00	0.44	1.55	0.00	0.39
60.00	0.82	0.00	1.46	1.46	0.00	0.08	1.37	2.00	0.00	1.27	0.00	1.30	1.27	0.00	1.42
61.00	0.00	0.00	0.98	0.79	0.73	0.11	0.52	2.00	0.00	0.99	0.00	1.08	0.88	0.00	0.16
62.00	0.02	0.00	1.37	1.34	0.00	0.61	1.19	2.00	0.00	0.89	0.00	0.16	0.25	0.00	0.00
63.00	0.69	0.00	1.42	1.59	0.48	0.59	1.50	1.99	0.00	1.37	0.00	0.29	2.24	0.00	0.00
64.00	0.41	0.00	1.50	2.00	0.31	0.11	1.34	2.00	0.00	1.10	0.00	0.48	0.77	0.00	0.00
65.00	0.69	0.00	1.20	0.89	0.00	0.11	0.84	2.00	0.00	0.39	0.00	0.20	0.78	0.00	0.34
66.00	0.16	0.00	0.26	0.00	0.05	0.62	0.69	2.00	0.00	0.00	0.00	0.38	0.71	0.00	0.00
67.00	0.61	0.00	1.02	1.35	0.75	0.65	1.30	2.00	0.00	2.00	0.00	0.80	1.27	0.00	0.00
68.00	0.66	0.00	1.97	1.84	0.00	0.00	1.98	2.00	0.00	0.04	0.00	1.59	0.47	0.00	1.33
69.00	0.59	0.00	1.37	0.98	0.61	0.94	1.26	1.99	0.00	0.44	0.00	1.30	0.58	0.00	0.92
70.00	0.86	0.00	1.92	0.31	0.00	1.59	1.32	2.00	0.00	0.54	0.00	1.68	0.78	0.00	0.62
71.00	0.61	0.00	1.14	0.26	0.00	1.75	1.55	2.00	0.00	0.59	0.00	0.18	2.17	0.00	0.59
72.00	0.78	0.00	0.57	1.45	0.00	0.29	0.51	2.00	0.00	0.25	0.00	0.92	1.44	0.00	0.24
73.00	1.21	0.00	1.01	0.95	0.31	0.39	1.35	2.00	0.00	0.85	0.00	0.64	1.25	0.00	0.60
74.00	0.58	0.00	0.99	0.92	0.00	0.58	0.99	2.00	0.00	0.00	0.00	0.42	0.54	0.00	0.00
75.00	0.48	0.00	1.47	0.67	0.00	0.97	1.11	1.99	0.00	0.25	0.00	0.34	1.07	0.00	0.60
76.00	0.88	0.00	1.19	0.32	0.48	1.34	1.59	2.00	0.00	0.58	0.00	0.82	1.11	0.00	0.67
77.00	0.88	0.00	0.27	0.92	0.09	1.00	1.31	2.00	0.00	0.58	0.00	0.75	0.77	0.00	0.00
78.00	0.00	0.00	0.80	0.82	0.27	0.61	0.78	2.00	0.00	1.28	0.00	0.53	1.11	0.00	0.32
79.00	0.16	0.00	1.28	1.27	0.39	0.79	1.02	2.00	0.00	0.58	0.00	0.80	0.52	0.00	0.19
80.00	0.35	0.00	0.31	0.73	0.33	0.55	0.87	2.00	0.00	0.73	0.00	0.66	1.55	0.00	0.52
81.00	0.00	0.00	0.74	1.52	0.58	0.00	1.08	1.99	0.00	1.14	0.00	0.31	1.58	0.00	1.02
82.00	1.24	0.00	1.94	0.94	0.75	0.73	1.39	2.00	0.00	0.74	0.00	0.72	1.28	0.00	0.67
83.00	0.40	0.00	1.31	0.62	0.00	0.99	0.41	2.00	0.00	0.66	0.00	0.65	1.01	0.00	0.49
84.00	0.92	0.00	1.08	1.05	1.52	0.12	1.32	2.00	0.00	1.55	0.00	0.97	1.47	0.00	1.20
85.00	0.24	0.00	0.08	2.27	0.26	0.21	1.58	2.00	0.00	1.13	0.00	1.24	1.05	0.00	0.91
86.00	0.81	0.00	1.42	1.45	0.00	0.98	1.45	2.00	0.00	0.02	0.00	1.18	1.07	0.00	1.50
87.00	1.30	0.00	0.53	0.00	0.84	0.99	0.60	1.99	0.00	0.11	0.00	0.06	0.87	0.00	0.15
88.00	0.14	0.00	0.86	0.37	0.45	0.51	0.77	2.00	0.00	0.66	0.00	0.24	0.38	0.00	0.14
89.00	0.44	0.00	1.57	0.95	0.07	0.05	1.11	2.00	0.00	0.81	0.00	0.79	1.32	0.00	0.00
90.00	0.04	0.00	1.25	1.40	0.00	0.00	1.68	2.00	0.00	1.53	0.00	0.61	1.54	0.00	0.00
91.00	0.00	0.00	1.32	0.58	1.27	1.06	1.86	2.00	0.00	0.72	0.00	0.31	1.66	0.00	0.19
92.00	0.32	0.00	0.69	0.31	0.00	0.73	0.93	2.00	0.00	0.31	0.00	0.09	1.38	0.00	0.00
93.00	0.32	0.00	0.32	0.54	0.13	0.93	0.68	1.99	0.00	0.15	0.00	0.97	0.85	0.00	0.11
94.00	0.74	0.00	1.64	0.79	0.58	0.35	1.39	2.00	0.00	0.40	0.00	0.72	1.73	0.00	0.31
95.00	0.41	0.00	0.44	1.00	0.00	0.75	1.14	2.00	0.00	0.85	0.00	1.17	1.28	0.00	0.00
96.00	1.85	0.00	1.26	0.89	0.00	1.48	1.34	2.00	0.00	0.00	0.00	0.47	1.05	0.00	0.81
97.00	0.00	0.00	1.12	0.31	0.31	0.00	1.11	2.00	0.00	0.38	0.00	0.57	1.04	0.00	0.82
98.00	0.31	0.00	1.86	1.45	0.00	0.00	1.84	2.00	0.00	0.38	0.00	1.72	1.40	0.00	0.55
99.00	1.01	0.00	0.53	0.51	0.00	0.42	1.30	2.00	0.00	0.16	0.00	0.68	1.45	0.00	1.53
100.00	1.17	0.00	0.07	1.73	0.00	1.20	1.50	1.99	0.00	0.44	0.00	0.72	2.45	0.00	0.68
101.00	0.00	0.00	1.50	1.67	1.42	0.06	0.82	2.00	0.00	1.20	0.00	1.27	0.53	0.00	0.25
102.00	1.11	0.00	0.85	0.89	1.25	0.35	1.21	2.00	0.00	1.40	0.00	0.34	1.05	0.00	0.37
103.00	0.91	0.00	0.64	0.88	0.40	1.22	0.95	2.00	0.00	0.98	0.00	0.74	0.77	0.00	0.75
104.00	0.00	0.00	0.91	0.87	1.19	0.00	1.07	2.00	0.00	1.21	0.00	0.00	0.00	0.00	0.01
105.00	0.57	0.00	0.98	0.82	0.33	0.47	1.42	2.00	0.00	0.11	0.00	1.59	1.22	0.00	0.89
106.00	0.20	0.00	0.64	0.55	0.00	0.61	0.75	1.99	0.33	0.00	0.00	0.38	0.47	0.00	0.33
107.00	0.34	0.00	0.72	0.64	0.61	0.15	0.00	2.00	0.72	0.29	0.00	0.16	0.60	0.41	0.58
108.00	0.26	0.22	0.29	0.77	0.25	0.51	0.84	2.00	0.62	0.38	0.00	0.45	0.00	0.49	0.58
109.00	0.02	0.16	0.77	0.13	0.02	0.08	0.13	2.00	0.64	0.49	0.13	0.37	0.85	0.00	0.02
110.00	0.06	0.09	1.06	0.44	0.12	0.00	0.01	2.00	0.13	0.21	0.00	0.00	0.00	0.28	0.07
111.00	0.20	0.04	0.66	0.52	0.01	0.31	0.54	2.00	0.11	0.45	0.09	0.39	0.93	0.98	0.29
112.00	0.20	0.00	0.00	0.34	0.24	0.19	0.21	1.99	0.41	0.33	0.00	0.00	0.00	0.02	0.25
113.00	0.04	0.22	0.00	0.00	0.00	0.40	0.55	2.00	0.01	0.00	0.39	0.08	1.26	0.00	0.00
114.00	0.06	0.38	0.94	0.45	0.00	0.26	0.59	2.00	0.67	0.08	0.57	0.77	0.00	0.13	0.11
115.00	0.00	0.92	0.31	0.89	0.33	0.00	0.54	2.00	0.54	0.57	0.12	0.00	0.16	1.15	0.26
116.00	0.00	0.12	1.15	0.72	0.22	0.00	0.15	2.00	1.05	0.40	0.00	0.00	0.62	0.73	0.67
117.00	0.00	0.35	0.58	0.99	0.05	0.91	1.00	2.00	0.27	0.11	0.00	0.91	0.68	0.00	0.00
118.00	0.00	0.00	0.00	1.11	0.00	0.21	0.38	1.99	0.40	0.00	0.49	0.46	0.53	0.32	0.00
119.00	0.13	0.25	0.31	0.28	0.00	0.15	0.99	2.00	1.20	0.53	0.00	0.38	0.00	1.35	0.18
120.00	0.00	0.05	0.97	0.20	0.53	0.32	0.67	2.00	1.41	0.58	0.11	1.50	1.86	1.19	1.02
121.00	0.06	0.32	1.40	1.07	0.46	0.00	0.37	2.00	0.71	0.72	0.22	0.88	1.39	0.28	0.07
122.00	0.62	0.84	0.52	0.79	0.00	0.55	0.38	2.00	0.07	0.00	0.00	0.28	0.59	0.61	0.00
123.00	0.00	1.01	0.98	0.84	0.28	0.13	0.71	2.00	0.15	0.40	0.00	0.41	0.29	0.65	0.25
124.00	0.31	0.00	0.00	0.12	0.00	0.38	0.49	1.99	0.24	0.27	0.60	1.08	0.92	0.00	0.00
125.00	0.00	0.06	0.31	0.00	0.00	0.06	0.45	2.00	0.40	0.00	0.02	0.39	1.42	0.78	0.00
126.00	0.00	0.31	0.34	0.14	0.00	0.00	0.16	2.00	0.22	0.26	0.04	0.02	0.92	1.18	0.24
127.00	0.00	0.00	0.97	0.71	0.11	0.00	0.79	2.00	1.01	0.35	0.00	1.59	1.44	0.58	0.78
128.00	0.04	0.40	0.55	0.26	0.05	0.00	0.67	2.00	0.14	0.45	0.00	0.89	1.18	0.46	0.59
129.00	0.24	0.80	0.77	0.65	0.16	0.18	1.15	2.00	1.22	0.00	0.28	0.51	1.18	0.57	0.07
130.00	0.00	0.00	0.89	0.00	0.00	0.05	0.18	1.99	1.39	0.00	0.15	0.20	0.45	1.25	0.02
131.00	0.15	0.49	0.20	1.17	0.00	0.07	0.00	2.00	1.07	0.25	0.00	0.07	0.59	1.35	1.51
132.00	0.00	0.80	0.73	0.62	0.49	0.67	0.35	2.00	1.08	0.14	0.25	0.89	0.91	0.31	0.98
133.00	0.00	0.34	0.27	0.32	0.41	0.31	0.28	2.00	0.42	0.33	0.27	0.31	0.29	1.31	0.06
134.00	0.19	0.00	0.15	1.22	0.48	0.15	0.93	2.00	0.55	0.29	0.00	0.40	0.28	0.37	0.31
135.00	0.00	0.66	0.22	0.19	0.00	0.21	0.59	2.00	0.14	0.40	0.22	0.13	1.37	0.53	0.38
136.00	0.21	0.69	1.45	0.32	0.00	0.15	0.92	1.99	0.18	0.22	0.00	1.14	0.68	0.44	0.00
137.00	0.32	0.26	0.00	0.16	0.00	0.00	1.20	2.00	0.00	0.00	0.31	0.19	0.62	0.24	0.26
138.00	0.52	2.19	3.04	0.92	0.11	0.66	1.59	2.00	0.95	0.13	0.21	0.92	1.57	0.20	0.26
139.00	0.22	0.41	0.60	0.40	0.24	0.05	0.07	2.00	0.41	0.44	0.00	0.00	0.38	0.92	1.20
140.00	0.01	0.59	0.58	0.61	0.00	0.06	0.05	2.00	0.00	0.15	0.08	0.51	0.59	0.88	0.00
141.00	0.69	0.68	0.78	0.65	0.55	0.44	1.14	2.00	1.02	0.00	0.02	0.33	0.97	0.92	0.00
142.00	0.00	0.51	0.00	0.24	0.00	0.00	0.00	2.00	0.12	0.00	0.00	0.25	0.47	0.00	0.00
143.00	0.08	0.58	0.00	0.78	0.14	0.00	0.00	1.99	0.49	0.75	0.00	0.95	0.00	0.59	0.12
144.00	0.00	0.18	0.74	0.53	0.24	0.11	0.33	2.00	0.85	0.07	0.06	0.04	0.62	0.62	0.28
145.00	0.88	0.46	0.00	0.16	0.00	0.46	0.69	2.00	0.69	0.06	0.27	0.48	0.02	0.34	0.00
146.00	0.00	0.00	0.58	1.52	1.11	0.29	0.95	2.00	0.85	0.02	0.00	1.17	0.06	0.45	0.27
147.00	0.35	0.61	0.85	0.38	0.00	0.00	0.07	2.00	0.54	0.45	0.00	0.45	1.21	0.02	0.57
148.00	0.27	0.11	0.58	0.01	0.01	0.00	0.72	2.00	0.49	0.44	0.04	0.46	1.02	0.14	0.00
149.00	0.00	0.00	0.00	0.46	0.25	0.05	0.52	1.99	0.47	0.09	0.00	0.47	0.07	0.00	0.00
150.00	0.13	0.24	0.00	0.69	0.39	0.07	0.67	2.00	0.13	0.53	0.00	0.00	0.52	1.86	0.60
151.00	0.49	0.28	0.00	0.28	0.95	0.06	0.00	2.00	0.42	0.73	0.00	0.59	0.25	0.40	0.08
152.00	0.00	0.31	1.60	1.33	0.06	0.21	0.69	2.00	1.33	0.29	0.99	0.77	0.67	0.49	0.27
153.00	0.00	0.21	0.00	0.59	0.00	0.00	0.04	2.00	0.67	0.55	0.00	0.40	0.40	0.52	0.87
154.00	0.39	0.07	1.34	0.14	0.11	0.41	0.89	2.00	0.31	0.00	0.00	0.77	1.05	0.31	0.00
155.00	0.09	0.66	0.19	0.15	0.00	0.13	0.00	1.99	0.33	0.04	0.27	0.39	0.91	0.45	0.85
156.00	0.24	0.84	0.73	0.01	0.29	0.00	0.62	2.00	0.57	0.13	0.09	0.31	1.05	0.54	0.07
157.00	0.00	0.11	0.37	1.04	0.67	0.38	0.75	2.00	0.75	0.71	0.00	0.11	0.05	0.00	0.00
158.00	0.00	0.32	0.00	0.00	0.00	0.00	0.59	2.00	0.00	0.04	0.00	1.40	0.74	0.22	0.00
159.00	0.02	0.04	0.40	0.38	0.00	0.02	0.00	2.00	0.09	0.54	0.15	0.07	0.31	0.09	0.09
160.00	0.40	0.00	0.00	0.00	0.04	0.40	0.62	2.00	0.20	0.04	0.32	0.29	0.31	0.68	0.00
161.00	0.00	0.99	1.97	0.66	0.46	0.00	0.79	1.99	0.97	0.14	0.27	0.47	0.87	0.21	0.13
162.00	0.00	0.00	0.47	1.14	0.62	0.58	0.47	2.00	0.09	0.64	0.00	0.09	0.18	0.29	0.12
163.00	0.18	0.24	1.04	0.07	0.04	0.00	0.41	2.00	0.62	0.04	0.00	1.04	1.01	0.00	0.00
164.00	0.15	0.60	0.53	0.66	0.00	0.49	0.21	2.00	0.25	0.00	0.00	0.24	0.44	0.00	0.29
165.00	0.88	0.88	1.58	0.94	0.59	0.02	1.73	2.00	1.18	0.15	0.29	0.40	0.62	1.01	0.61
166.00	0.58	0.41	0.93	0.80	0.00	0.00	0.59	2.00	0.34	0.37	0.00	0.00	0.21	0.00	0.00
167.00	0.00	0.64	0.00	0.00	0.00	0.06	0.58	1.99	0.54	0.13	0.02	1.02	0.42	0.07	0.66
168.00	0.00	0.07	1.15	0.35	0.37	0.07	1.15	2.00	0.68	0.11	0.25	0.27	0.44	0.26	0.37
169.00	0.00	0.14	0.09	1.00	0.01	0.00	0.41	2.00	0.14	0.25	0.00	0.00	0.62	0.38	0.00
170.00	0.47	0.64	0.87	0.47	0.28	0.79	1.07	2.00	0.94	0.41	0.08	0.51	0.47	0.19	0.21
171.00	0.26	0.71	0.00	0.32	0.00	1.02	1.05	2.00	0.46	0.16	0.11	0.48	0.53	1.18	0.14
172.00	0.00	0.00	0.37	0.55	0.00	0.35	1.47	2.00	0.20	0.28	0.44	0.78	1.10	0.00	0.00
173.00	0.47	0.61	1.15	0.71	0.38	0.26	0.68	1.99	1.00	0.13	0.00	0.98	0.31	0.60	0.18
174.00	0.88	1.66	1.42	0.34	0.06	0.22	0.85	2.00	0.46	0.09	0.88	0.00	0.91	1.14	0.00
175.00	0.49	0.60	0.89	0.13	0.00	0.14	0.32	2.00	0.65	0.27	0.07	0.12	0.55	0.41	0.00
176.00	0.00	0.61	0.52	0.85	0.31	0.00	0.42	2.00	0.95	0.08	0.31	0.33	1.20	0.67	0.25
177.00	0.37	0.92	0.37	0.84	0.00	0.00	0.33	2.00	1.01	0.44	0.00	0.00	0.85	0.75	0.06
178.00	0.81	0.39	0.67	0.33	0.00	0.39	0.75	2.00	0.29	0.21	0.00	0.79	1.47	0.40	0.16
179.00	0.49	0.35	0.21	0.75	0.75	0.99	1.04	1.99	0.80	0.53	0.04	0.27	1.20	0.00	0.55
10.1.1.1	0.38	291685.27
10.1.1.2	0.17	275720.54
10.1.1.3	0.92	143997.40
10.1.1.4	0.72	131421.12
10.1.1.5	0.28	302687.37
10.1.1.6	0.43	163747.06
10.1.1.7	0.87	88766.51
10.2.1.2	2.04	8.09
10.1.1.9	0.24	157776.57
10.1.1.10	0.48	131892.83
10.1.1.11	0.05	445965.32
10.1.1.12	0.66	123465.13
10.1.1.13	0.91	111417.78
10.1.1.14	0.21	268405.92
10.1.1.15	0.36	235964.49
