Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.353s)
CreateVariables () DONE !!!
Creating 21 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
24.00	0.00	0.00	0.38	1.25	0.00	0.00	0.00	0.00	0.62	2.19	2.00	0.31	0.00	0.14	0.42	0.00	0.00	0.00	0.00	0.06	0.00
25.00	0.00	0.00	0.28	0.07	0.00	0.53	0.00	0.00	0.00	1.22	2.00	0.71	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.08	0.08
26.00	0.00	0.18	0.69	1.70	0.00	0.35	0.00	0.00	0.27	1.28	1.99	0.60	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.25	0.25
27.00	0.00	0.00	0.79	0.07	0.00	0.00	0.00	0.00	0.22	0.42	2.00	0.93	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.42	0.35
28.00	0.00	0.00	1.51	2.51	0.00	0.46	0.00	0.00	1.06	1.50	2.00	1.79	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00
29.00	0.00	0.00	0.37	0.65	0.00	0.29	0.00	0.00	0.00	0.28	2.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.46
30.00	0.00	0.00	0.31	0.68	0.00	0.79	0.00	0.00	0.16	1.02	2.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00
31.00	0.00	0.00	1.26	1.14	0.00	1.20	0.00	0.00	0.00	0.81	2.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	0.00	0.19	0.04	0.88	0.00	0.92	0.00	0.00	0.31	0.53	1.99	0.53	0.00	0.16	0.29	0.00	0.00	0.00	0.00	0.58	0.59
33.00	0.00	0.00	0.45	0.91	0.00	0.38	0.00	0.00	0.00	0.25	2.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	0.00	0.07	0.71	1.75	0.00	1.34	0.00	0.00	0.20	0.59	2.00	1.31	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.15	0.15
35.00	0.00	0.46	1.44	1.04	0.00	0.66	0.00	0.00	0.53	0.82	2.00	0.59	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00
36.00	0.00	0.06	0.09	1.97	0.00	0.00	0.00	0.00	0.07	1.20	2.00	0.71	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00
37.00	0.00	0.00	0.94	0.29	0.00	1.15	0.00	0.00	0.18	0.97	2.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.14
38.00	0.00	0.06	0.21	0.84	0.00	0.00	0.00	0.00	0.61	2.38	1.99	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	0.00	0.00	0.34	0.85	0.00	0.61	0.00	0.00	0.49	0.87	2.00	1.51	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.04	0.02
40.00	0.00	0.00	1.61	1.84	0.00	0.40	0.00	0.00	0.68	1.11	2.00	0.54	0.00	0.33	0.66	0.00	0.00	0.00	0.04	0.04	0.06
41.00	0.00	0.74	0.68	1.68	0.00	0.31	0.00	0.00	0.34	0.77	2.00	1.24	0.00	0.35	0.29	0.00	0.00	0.00	0.00	0.08	0.12
42.00	0.00	0.00	0.77	0.84	0.00	1.59	0.00	0.00	0.00	0.55	2.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	0.00	0.00	1.19	0.86	0.00	0.00	0.00	0.00	0.00	1.71	2.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	0.00	0.00	0.77	0.49	0.00	0.00	0.00	0.00	0.34	1.10	1.99	1.08	0.00	0.00	0.24	0.00	0.00	0.00	0.02	0.00	0.00
45.00	0.00	0.12	1.67	0.89	0.00	0.13	0.00	0.00	0.12	1.17	2.00	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.99
46.00	0.00	0.16	1.39	1.10	0.00	1.25	0.00	0.00	0.09	0.31	2.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	0.00	0.19	1.04	1.47	0.00	0.99	0.00	0.00	0.21	1.53	2.00	0.71	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00
48.00	0.00	0.00	0.22	1.65	0.00	0.49	0.00	0.00	0.79	0.97	2.00	1.15	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.40	0.40
49.00	0.00	0.47	1.00	1.44	0.00	0.18	0.00	0.00	0.65	1.45	2.00	1.42	0.00	1.20	0.92	0.00	0.00	0.00	0.00	0.44	0.44
50.00	0.00	0.00	0.73	1.06	0.00	1.30	0.00	0.00	0.00	0.80	2.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.29
51.00	0.00	0.00	1.64	1.19	0.00	0.51	0.00	0.00	0.00	1.17	1.99	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	0.00	0.00	0.04	0.15	0.00	0.44	0.06	0.00	0.00	1.12	2.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	0.00	0.18	0.61	1.75	0.00	0.55	0.00	0.00	0.16	0.66	2.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.38
54.00	0.00	0.31	0.95	0.46	0.00	0.00	0.00	0.00	0.39	1.30	2.00	0.73	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.24	0.25
55.00	0.00	0.12	1.40	1.70	0.00	0.08	0.00	0.00	0.06	1.28	2.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.88
56.00	0.00	0.00	0.32	1.08	0.00	0.45	0.00	0.00	0.06	0.79	2.00	0.94	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.07	0.11
57.00	0.00	1.61	1.17	1.87	0.00	0.72	0.00	0.00	1.30	1.92	1.99	1.27	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00
58.00	0.00	0.00	1.60	2.23	0.00	0.26	0.00	0.00	0.00	1.79	2.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	0.00	0.00	0.07	0.40	0.00	0.97	0.00	0.00	0.42	0.82	2.00	0.73	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.35	0.33
60.00	0.00	0.12	0.86	0.84	0.00	0.09	0.00	0.00	0.57	0.52	2.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.06	0.05
61.00	0.00	0.11	0.51	0.00	0.00	0.72	0.00	0.00	0.53	1.51	2.00	1.02	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.01	0.00
62.00	0.00	0.11	0.65	2.08	0.00	0.94	0.00	0.00	0.07	0.32	2.00	1.64	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.92	0.87
63.00	0.00	0.61	0.75	1.42	0.00	0.88	0.00	0.00	0.51	0.77	1.99	0.95	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00
64.00	0.00	0.00	0.61	1.12	0.00	1.24	0.00	0.00	0.11	2.06	2.00	1.25	0.00	0.00	0.09	0.00	0.00	0.00	0.00	1.22	1.21
65.00	0.00	0.00	1.32	0.79	0.00	0.52	0.00	0.00	0.00	1.34	2.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.04
66.00	0.00	0.11	1.63	1.57	0.00	1.27	0.00	0.00	0.11	2.00	2.00	1.51	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.05	0.07
67.00	0.00	0.15	0.92	1.35	0.00	2.01	0.00	0.00	0.26	0.61	2.00	1.18	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.40	0.40
68.00	0.00	0.05	0.31	2.04	0.00	0.61	0.00	0.00	0.21	1.66	2.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.15
69.00	0.00	0.00	1.54	1.58	0.00	0.31	0.00	0.00	0.47	1.53	1.99	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.16
70.00	0.00	0.00	0.69	0.31	0.00	0.28	0.00	0.00	0.42	0.89	2.00	0.98	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.11	0.11
71.00	0.00	0.00	1.64	1.19	0.00	0.00	0.00	0.00	0.00	1.53	2.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00
72.00	0.00	0.00	0.34	0.77	0.00	0.31	0.00	0.00	0.16	0.60	2.00	0.41	0.00	0.00	0.14	0.00	0.00	0.00	0.05	0.72	0.71
73.00	0.00	0.00	0.00	1.90	0.00	0.13	0.00	0.00	0.77	0.79	2.00	1.74	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.15	0.15
74.00	0.00	0.61	0.98	0.24	0.00	0.20	0.00	0.00	0.05	0.98	2.00	0.32	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.26	0.26
75.00	0.00	0.00	0.28	1.87	0.00	0.00	0.00	0.00	0.40	1.61	1.99	0.86	0.00	0.00	0.44	0.00	0.00	0.00	0.01	0.31	0.28
76.00	0.00	0.00	0.00	0.98	0.00	0.55	0.00	0.00	0.00	0.93	2.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.25
77.00	0.00	0.00	1.26	1.57	0.00	0.20	0.00	0.00	0.46	1.27	2.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	0.00	0.29	0.99	1.46	0.00	0.13	0.00	0.00	0.33	1.05	2.00	1.51	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.14	0.14
79.00	0.00	0.55	0.00	0.31	0.00	0.00	0.00	0.00	0.88	0.82	2.00	0.27	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.46	0.46
80.00	0.00	0.00	0.13	0.34	0.00	0.37	0.00	0.00	0.00	0.00	2.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	0.00	0.24	0.33	1.13	0.00	0.46	0.00	0.00	0.85	1.91	1.99	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	0.00	0.00	0.54	0.84	0.00	0.64	0.00	0.00	0.40	1.26	2.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	0.00	0.28	0.61	1.55	0.00	0.31	0.01	0.00	0.20	1.08	2.00	0.97	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.31	0.32
84.00	0.00	0.00	0.07	1.39	0.00	0.49	0.00	0.00	0.00	1.68	2.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	0.00	0.42	0.67	1.85	0.00	0.41	0.00	0.00	0.59	1.07	2.00	1.35	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.35	0.38
86.00	0.00	0.00	0.54	0.77	0.00	0.92	0.00	0.00	0.11	1.10	2.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.53
87.00	0.00	0.00	0.20	0.74	0.00	0.12	0.00	0.00	0.08	0.74	1.99	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.15
88.00	0.00	0.62	0.25	1.13	0.00	1.02	0.00	0.00	0.33	0.40	2.00	0.65	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.31	0.31
89.00	0.00	0.00	0.15	0.74	0.00	1.45	0.00	0.00	0.21	1.13	2.00	1.31	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00
90.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.08	0.48	2.00	0.38	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.11	0.09
91.00	0.00	0.00	1.13	0.69	0.00	0.31	0.00	0.00	0.57	1.58	2.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.15
92.00	0.00	0.06	0.99	1.22	0.00	0.61	0.00	0.00	0.11	0.95	2.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	0.00	0.15	0.92	0.97	0.00	0.00	0.00	0.00	0.41	1.74	1.99	0.98	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00
94.00	0.00	0.00	0.87	1.51	0.00	0.31	0.00	0.00	0.00	1.73	2.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.59	0.59
95.00	0.00	0.00	0.92	2.03	0.00	1.11	0.00	0.00	0.00	1.74	2.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.01
96.00	0.00	0.00	0.47	0.53	0.00	0.60	0.00	0.00	0.46	1.86	2.00	0.41	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.24	0.25
97.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	1.21	2.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.12
98.00	0.00	0.00	1.68	1.40	0.00	0.45	0.00	0.00	0.57	2.01	2.00	0.99	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.31	0.31
99.00	0.00	0.00	1.63	1.46	0.00	0.00	0.00	0.00	0.61	1.71	2.00	0.55	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.22	0.22
100.00	0.00	0.00	2.01	0.82	0.00	0.31	0.00	0.00	0.25	0.89	1.99	0.93	0.00	0.00	0.05	0.00	0.00	0.00	0.04	0.07	0.08
101.00	0.00	0.31	0.98	0.19	0.00	0.00	0.00	0.00	0.97	0.32	2.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00
102.00	0.00	0.15	0.62	0.77	0.00	0.00	0.00	0.00	0.19	0.65	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.31
103.00	0.00	0.09	1.42	1.95	0.00	0.92	0.00	0.00	0.07	1.35	2.00	0.95	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.66	0.66
104.00	0.00	0.08	0.72	1.00	0.00	0.00	0.00	0.00	0.09	0.85	2.00	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.15
105.00	0.00	0.00	0.37	0.71	0.00	0.15	0.00	0.00	0.19	0.82	2.00	0.18	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00
106.00	0.00	0.00	0.66	0.44	0.00	0.06	0.00	0.00	0.00	0.51	1.99	0.40	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.04	0.00
107.00	0.00	0.00	0.12	1.05	0.89	0.00	0.00	0.00	0.00	0.33	2.00	1.10	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.21	0.51
108.00	0.00	0.07	0.22	0.22	0.00	0.00	0.00	0.00	0.99	1.30	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00
109.00	0.00	0.00	0.60	0.33	0.46	0.13	0.00	0.00	0.04	0.15	2.00	0.84	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.16	0.14
110.00	0.00	0.11	0.29	0.00	0.00	0.00	0.00	0.00	0.14	1.42	2.00	0.00	0.45	0.00	0.09	0.00	0.00	0.00	0.00	0.91	0.65
111.00	0.00	0.00	0.04	1.78	0.54	0.01	0.00	0.00	0.08	0.31	2.00	0.33	0.00	0.00	0.18	0.00	0.00	1.24	0.62	0.04	0.01
112.00	0.00	0.00	0.31	0.00	0.58	1.39	0.00	0.00	0.20	0.32	1.99	1.31	0.00	0.00	0.14	0.00	0.00	0.01	0.00	0.55	0.55
113.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.33	2.00	0.71	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00
114.00	0.00	0.00	0.18	0.72	0.01	0.00	0.00	0.00	0.00	0.74	2.00	0.34	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00
115.00	0.00	0.21	0.00	0.34	0.61	0.34	0.00	0.00	0.20	0.00	2.00	0.44	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.01	0.00
116.00	0.00	0.00	0.16	0.00	0.65	0.45	0.00	0.00	0.00	0.59	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00
117.00	0.00	0.00	1.39	0.00	1.32	0.00	0.00	0.00	0.01	0.73	2.00	0.72	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00
118.00	0.00	0.00	0.32	1.13	0.77	0.31	0.00	0.00	0.33	0.67	1.99	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00
119.00	0.00	0.00	0.87	0.15	0.85	0.07	0.00	0.00	0.40	1.05	2.00	0.22	0.00	0.00	0.31	0.00	0.00	0.05	0.00	0.09	0.11
120.00	0.00	1.12	0.81	0.15	0.46	0.16	0.00	0.00	0.93	0.47	2.00	1.66	0.00	0.00	1.05	0.00	0.00	0.55	0.00	0.40	0.39
121.00	0.00	0.11	0.24	1.53	0.37	0.67	0.51	0.00	0.09	0.00	2.00	0.42	0.00	0.00	0.11	0.00	0.00	0.86	0.37	0.00	0.00
122.00	0.00	0.00	1.18	0.99	1.24	0.00	0.00	0.00	0.00	0.92	2.00	0.55	0.00	0.00	0.00	0.07	0.00	0.59	0.00	0.00	0.00
123.00	0.00	0.00	0.00	0.79	0.62	0.39	0.00	0.00	0.08	0.54	2.00	0.44	0.00	0.00	0.00	0.00	0.00	1.34	0.86	0.14	0.13
124.00	0.00	0.00	0.00	0.48	1.06	0.22	0.00	0.00	0.15	1.54	1.99	0.51	0.00	0.00	0.00	0.00	0.00	0.69	0.31	0.34	0.38
125.00	0.00	0.00	0.22	1.81	0.39	0.41	0.00	0.00	0.00	1.08	2.00	1.74	0.00	0.00	0.00	0.24	0.00	0.62	0.77	0.00	0.00
126.00	0.00	0.00	0.24	0.29	0.88	0.00	0.00	0.00	0.00	0.28	2.00	0.06	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.21	0.22
127.00	0.00	0.00	0.00	0.26	1.30	0.51	0.00	0.00	0.04	0.00	2.00	0.85	0.00	0.00	0.02	0.00	0.00	0.06	0.00	0.00	0.00
128.00	0.00	0.04	0.61	0.00	0.44	0.11	0.00	0.00	0.18	1.17	2.00	0.15	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00
129.00	0.00	0.00	0.16	1.77	0.45	0.15	0.00	0.00	0.11	0.32	2.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.49	0.00
130.00	0.00	0.00	0.95	1.53	0.41	0.07	0.00	0.00	0.55	0.86	1.99	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00
131.00	0.00	0.00	0.65	0.00	0.69	0.37	0.00	0.00	0.18	0.75	2.00	1.46	0.00	0.00	0.13	0.07	0.00	0.25	0.37	0.00	0.00
132.00	0.00	0.00	0.55	0.11	1.87	0.00	0.00	0.00	0.15	0.00	2.00	0.13	0.00	0.00	0.15	0.54	0.00	0.28	0.00	0.00	0.00
133.00	0.00	0.00	0.14	0.99	0.00	0.00	0.00	0.00	0.00	0.01	2.00	0.81	0.00	0.00	0.01	0.04	0.00	0.00	0.00	0.15	0.15
134.00	0.00	0.00	1.25	1.48	0.40	0.40	0.22	0.00	0.51	1.37	2.00	0.64	0.31	0.00	0.61	0.51	0.00	0.00	0.00	0.15	0.15
135.00	0.00	0.26	0.00	1.06	1.24	0.24	0.02	0.00	0.19	0.60	2.00	1.25	0.00	0.00	0.00	0.00	0.00	2.03	0.81	0.00	0.00
136.00	0.00	0.29	0.28	0.80	0.46	0.00	0.00	0.00	0.32	1.14	1.99	0.55	0.00	0.00	0.00	0.02	0.00	0.78	0.00	0.00	0.00
137.00	0.00	0.09	1.21	0.55	0.97	0.94	0.00	0.00	0.21	0.92	2.00	0.74	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.41	0.41
138.00	0.00	0.00	0.32	0.97	0.88	0.29	0.00	0.00	0.42	1.17	2.00	1.34	0.00	0.00	0.16	0.00	0.00	0.42	0.28	0.00	0.00
139.00	0.00	0.00	0.28	1.32	1.07	0.53	0.00	0.00	0.00	0.31	2.00	0.52	0.00	0.00	0.00	0.16	0.00	0.89	0.02	0.00	0.00
140.00	0.00	0.16	0.45	1.38	1.22	0.00	0.00	0.00	0.44	0.48	2.00	0.00	0.00	0.00	0.21	0.22	0.00	0.72	0.00	0.00	0.00
141.00	0.00	0.44	0.71	0.00	0.42	0.00	0.00	0.00	0.27	1.04	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.49	0.00	0.00
142.00	0.00	0.20	0.00	0.32	0.19	0.00	0.00	0.00	0.19	0.72	2.00	0.67	0.00	0.00	0.11	0.00	0.00	0.75	0.22	0.00	0.00
143.00	0.00	0.00	0.27	0.00	0.81	0.34	0.00	0.00	0.00	0.07	1.99	0.22	0.00	0.00	0.00	0.24	0.00	0.14	0.16	0.04	0.04
144.00	0.00	0.16	0.18	0.42	0.84	0.67	0.00	0.00	0.14	1.68	2.00	1.14	0.00	0.00	0.00	0.00	0.00	0.32	0.08	0.32	0.29
145.00	0.00	0.00	0.93	0.42	0.40	0.54	0.00	0.00	0.00	0.41	2.00	0.25	0.00	0.00	0.00	0.00	0.00	1.17	0.12	1.04	0.00
146.00	0.00	0.00	1.18	2.44	1.06	0.33	0.00	0.00	0.00	1.42	2.00	0.66	0.00	0.00	0.00	0.27	0.00	0.80	0.31	0.21	0.25
147.00	0.00	0.00	1.04	0.49	1.07	0.00	0.00	0.00	0.24	1.15	2.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00
148.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.08
149.00	0.00	0.00	0.72	0.00	0.92	0.00	0.00	0.00	0.22	0.24	1.99	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
