Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.412s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
34.00	0.00	0.31	0.00	0.42	1.25	0.47	0.00	0.04	2.00	1.58	0.00	0.00	0.00	0.00	0.94	0.92
35.00	0.00	0.09	0.52	1.26	1.97	0.16	0.00	0.60	2.00	0.69	0.00	0.01	0.00	0.00	1.77	1.17
36.00	0.01	0.00	0.00	0.00	1.33	0.84	1.19	0.00	2.00	1.71	0.00	0.00	0.00	0.00	0.46	0.46
37.00	0.00	0.00	0.00	0.66	2.00	2.36	1.65	0.00	2.00	2.01	0.00	1.02	0.00	0.00	1.58	1.51
38.00	0.00	0.00	0.00	0.00	1.75	0.16	0.00	0.00	1.99	0.78	0.00	0.47	0.00	0.00	0.53	0.38
39.00	0.00	0.20	0.20	0.61	1.74	1.07	0.44	0.11	2.00	1.14	0.01	0.18	0.00	0.00	0.46	0.42
40.00	0.00	0.00	0.00	0.40	0.27	1.66	0.27	0.21	2.00	2.19	0.00	0.19	0.00	0.00	1.11	0.21
41.00	0.00	0.00	0.00	0.82	1.93	0.54	0.32	0.31	2.00	0.05	0.00	0.01	0.00	0.00	0.95	0.74
42.00	0.00	0.01	0.00	0.21	1.20	0.73	0.71	0.00	2.00	1.75	0.00	0.08	0.00	0.00	0.34	0.27
43.00	0.00	0.08	0.00	0.22	1.57	1.77	0.28	0.00	2.00	1.90	0.04	1.14	0.00	0.00	1.68	0.27
44.00	0.00	0.00	0.00	0.00	1.28	0.66	0.68	0.00	1.99	0.62	0.00	0.18	0.00	0.00	0.57	1.27
45.00	0.00	0.00	0.00	0.00	2.14	1.59	0.58	0.00	2.00	1.53	0.00	0.00	0.00	0.00	0.31	0.00
46.00	0.00	0.00	0.00	0.00	1.47	1.32	0.04	0.00	2.00	0.98	0.00	0.00	0.00	0.00	0.25	0.00
47.00	0.00	0.00	0.00	0.27	1.59	0.77	0.00	0.00	2.00	1.74	0.00	0.00	0.00	0.00	0.55	0.55
48.00	0.00	0.00	0.00	0.00	2.00	1.47	1.19	0.04	2.00	1.01	0.00	0.04	0.00	0.00	0.44	0.48
49.00	0.00	0.00	0.00	0.33	1.06	1.65	0.55	0.00	2.00	2.05	0.00	0.02	0.00	0.00	0.54	0.53
50.00	0.00	0.00	0.11	0.18	1.60	1.18	0.93	0.27	2.00	1.57	0.02	0.00	0.00	0.00	0.16	0.14
51.00	0.00	0.00	0.02	0.09	2.00	2.18	0.73	0.68	1.99	0.85	0.00	0.00	0.00	0.00	0.45	0.47
52.00	0.00	0.00	0.00	0.80	1.42	1.27	0.24	0.46	2.00	1.22	0.00	0.00	0.00	0.00	0.14	0.07
53.00	0.00	0.00	0.29	1.18	1.28	1.14	0.64	0.29	2.00	1.18	0.06	0.54	0.00	0.00	1.57	1.53
54.00	0.00	0.00	0.00	0.21	1.84	0.54	0.88	0.21	2.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00
55.00	0.00	0.00	0.00	0.28	1.38	0.68	0.47	0.44	2.00	0.89	0.02	0.21	0.00	0.00	0.32	0.34
56.00	0.00	0.00	0.00	0.01	2.03	1.42	0.92	0.00	2.00	2.30	0.00	0.24	0.00	0.00	0.31	0.31
57.00	0.00	0.00	0.00	0.32	1.99	0.72	0.61	0.61	1.99	2.36	0.00	0.38	0.01	0.00	1.11	0.79
58.00	0.00	0.00	0.21	0.67	2.00	1.34	0.54	0.22	2.00	1.05	0.00	0.65	0.02	0.00	1.38	1.60
59.00	0.00	0.00	0.00	0.48	1.81	1.32	0.00	0.00	2.00	1.67	0.00	0.00	0.00	0.00	0.71	0.66
60.00	0.00	0.00	0.00	1.38	1.71	1.85	1.67	0.00	2.00	1.27	0.00	0.68	0.00	0.00	1.07	0.59
61.00	0.00	0.00	0.00	0.16	1.85	1.54	0.06	0.04	2.00	1.50	0.00	0.14	0.00	0.00	0.46	0.38
62.00	0.00	0.00	0.00	0.00	1.63	1.12	0.00	0.00	2.00	1.90	0.00	0.00	0.01	0.00	0.15	0.21
63.00	0.00	0.00	0.00	0.05	1.94	0.06	0.11	0.00	1.99	0.33	0.00	0.20	0.00	0.00	0.14	0.14
64.00	0.00	0.00	0.00	0.01	2.01	2.03	0.31	0.00	2.00	1.74	0.00	0.09	0.00	0.00	0.15	0.15
65.00	0.00	0.00	0.00	0.21	0.78	0.48	0.61	0.31	2.00	1.83	0.01	0.19	0.00	0.00	1.34	1.12
66.00	0.00	0.00	0.31	0.52	1.13	0.00	0.00	0.44	2.00	0.66	0.00	0.15	0.00	0.00	0.24	0.16
67.00	0.00	0.00	0.00	0.12	1.33	1.64	1.13	0.00	2.00	1.73	0.00	0.15	0.00	0.00	0.40	0.32
68.00	0.00	0.00	0.01	0.20	1.94	0.91	0.32	0.27	2.00	1.54	0.06	0.16	0.00	0.00	1.30	0.85
69.00	0.00	0.00	0.00	0.04	2.01	2.37	0.93	0.00	1.99	2.06	0.00	0.00	0.00	0.00	0.37	0.29
70.00	0.00	0.00	0.18	0.00	0.54	0.21	0.00	0.11	2.00	0.09	0.01	0.00	0.00	0.00	0.00	0.00
71.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	2.00	1.41	0.00	0.00	0.00	0.00	0.16	0.45
72.00	0.00	0.32	0.00	0.00	2.24	1.35	0.19	0.05	2.00	0.71	0.00	0.40	0.00	0.00	1.34	1.28
73.00	0.00	0.00	0.00	0.00	1.40	1.54	0.82	0.00	2.00	1.59	0.01	0.00	0.00	0.00	0.18	0.21
74.00	0.00	0.00	0.00	0.44	0.65	1.50	0.00	0.00	2.00	0.00	0.00	0.31	0.00	0.00	0.79	0.80
75.00	0.00	0.01	0.00	0.00	0.81	0.66	0.48	0.41	1.99	0.97	0.04	0.18	0.00	0.00	1.50	0.88
76.00	0.00	0.00	0.00	0.00	0.91	1.34	0.00	0.00	2.00	0.95	0.00	0.45	0.00	0.00	0.34	0.31
77.00	0.00	0.00	0.00	0.00	1.71	0.84	0.75	0.00	2.00	1.48	0.02	0.16	0.00	0.00	1.45	0.84
78.00	0.07	0.00	0.00	0.31	1.17	1.19	1.00	0.00	2.00	0.68	0.00	0.14	0.00	0.00	0.74	0.67
79.00	0.00	0.00	0.00	0.00	0.91	1.50	0.21	0.00	2.00	1.17	0.00	0.32	0.00	0.00	0.60	0.46
80.00	0.00	0.00	0.00	0.01	1.31	0.54	0.74	0.01	2.00	1.74	0.00	0.14	0.00	0.00	0.40	0.39
81.00	0.00	0.00	0.27	0.28	1.95	0.20	0.44	0.66	1.99	0.88	0.00	0.37	0.00	0.00	0.98	1.02
82.00	0.00	0.00	0.00	0.08	0.92	1.40	0.00	0.00	2.00	0.79	0.00	0.00	0.00	0.00	0.28	0.26
83.00	0.00	0.00	0.00	0.00	1.95	0.65	0.12	0.00	2.00	2.47	0.00	0.05	0.00	0.00	1.06	1.15
84.00	0.00	0.00	0.00	0.00	1.97	0.99	0.94	0.00	2.00	2.06	0.19	0.59	0.00	0.00	0.74	0.72
85.00	0.00	0.00	0.08	0.29	1.78	0.31	0.00	0.19	2.00	1.04	0.00	0.32	0.00	0.00	0.68	0.25
86.00	0.00	0.00	0.00	0.00	1.52	1.18	0.65	0.00	2.00	1.54	0.00	0.31	0.00	0.00	0.77	0.31
87.00	0.00	0.00	0.31	0.00	2.01	1.68	1.39	0.45	1.99	1.65	0.00	0.18	0.00	0.00	0.00	0.00
88.00	0.01	0.00	0.00	0.00	2.00	1.12	0.51	0.38	2.00	0.89	0.01	0.15	0.00	0.00	0.13	0.47
89.00	0.00	0.00	0.00	0.00	1.35	2.24	1.17	0.00	2.00	1.74	0.00	0.00	0.00	0.00	0.44	0.45
90.00	0.00	0.00	0.22	0.94	1.66	0.55	0.62	0.04	2.00	1.32	0.00	1.39	0.00	0.00	1.30	1.25
91.00	0.00	0.00	0.00	0.06	1.63	0.33	0.00	0.02	2.00	1.28	0.01	0.19	0.00	0.00	0.41	0.40
92.00	0.06	0.00	0.00	0.00	1.26	1.13	0.00	0.00	2.00	0.87	0.04	0.00	0.00	0.00	0.51	0.00
93.00	0.00	0.07	0.15	0.00	1.95	2.46	0.00	0.55	1.99	1.00	0.01	0.48	0.00	0.00	0.78	0.14
94.00	0.00	0.00	0.00	0.00	1.72	1.54	0.00	0.01	2.00	1.51	0.00	0.51	0.00	0.00	0.49	0.60
95.00	0.00	0.00	0.00	0.00	1.97	1.92	0.97	0.14	2.00	1.97	0.16	0.00	0.00	0.00	1.02	0.69
96.00	0.00	0.00	0.00	0.00	1.61	1.12	0.45	0.00	2.00	1.80	0.00	0.15	0.00	0.00	1.33	0.74
97.00	0.00	0.00	0.06	0.00	1.53	0.82	0.61	0.06	2.00	1.42	0.00	0.19	0.00	0.00	0.84	0.00
98.00	0.00	0.00	0.11	0.19	1.44	0.61	0.51	0.68	2.00	0.67	0.00	0.38	0.00	0.00	0.84	0.44
99.00	0.00	0.00	0.00	0.00	0.71	0.72	0.09	0.00	2.00	1.37	0.00	0.07	0.00	0.00	0.54	0.66
100.00	0.00	0.00	0.00	0.33	1.54	0.18	0.28	0.00	1.99	1.26	0.01	0.09	0.00	0.00	0.62	0.51
101.00	0.00	0.00	0.00	0.15	1.13	1.17	0.16	0.00	2.00	1.50	0.00	0.00	0.00	0.00	0.29	0.33
102.00	0.00	0.00	0.00	0.00	1.22	0.18	0.13	0.00	2.00	0.11	0.00	0.24	0.00	0.00	0.49	0.48
103.00	0.00	0.00	0.00	0.16	2.07	0.41	0.00	0.00	2.00	0.07	0.00	0.41	0.00	0.00	0.29	0.29
104.00	0.00	0.00	0.08	0.00	1.39	0.31	0.00	0.48	2.00	0.31	0.00	0.33	0.00	0.00	0.64	0.35
105.00	0.00	0.00	0.00	0.00	1.53	1.47	0.00	0.00	2.00	2.51	0.01	0.27	0.00	0.00	0.80	0.80
106.00	0.00	0.00	0.00	0.31	2.05	0.66	0.04	0.21	1.99	0.86	0.01	0.26	0.00	0.00	0.47	0.39
107.00	0.00	0.00	0.00	0.29	1.93	1.32	0.31	0.28	2.00	1.22	0.02	0.00	0.00	0.00	0.46	0.48
108.00	0.01	0.00	0.00	0.31	1.98	0.31	0.15	0.08	2.00	0.84	0.00	0.00	0.02	0.00	0.45	0.13
109.00	0.00	0.00	0.01	0.00	0.60	0.00	0.18	0.08	2.00	0.44	0.02	0.00	0.00	0.00	0.97	0.87
110.00	0.00	0.00	0.00	0.11	2.51	1.46	0.28	0.15	2.00	0.21	0.00	0.21	0.01	0.00	0.85	0.78
111.00	0.00	0.00	0.00	0.26	1.99	2.13	0.98	0.06	2.00	2.60	0.00	0.39	0.00	0.00	1.25	0.55
112.00	0.00	0.00	0.00	0.92	1.99	1.98	0.61	0.33	1.99	1.47	0.00	0.49	0.00	0.00	0.55	0.57
113.00	0.00	0.00	0.19	0.31	1.53	1.46	0.59	0.12	2.00	0.92	0.01	0.39	0.00	0.00	0.85	0.87
114.00	0.00	0.00	0.00	0.48	1.17	0.32	0.00	0.00	2.00	0.93	0.01	0.00	0.00	0.00	0.16	0.14
115.00	0.00	0.00	0.00	1.02	1.99	1.06	0.01	0.19	2.00	1.22	0.00	0.00	0.00	0.00	0.73	0.41
116.00	0.00	0.00	0.00	0.41	1.97	1.28	0.46	0.00	2.00	1.21	0.00	0.00	0.01	0.00	1.06	0.58
117.00	0.00	0.00	0.00	0.29	1.20	0.02	0.20	0.00	2.00	0.91	0.00	0.49	0.00	0.00	1.99	1.94
118.00	0.00	0.00	0.00	0.60	1.53	1.21	0.00	0.27	1.99	1.11	0.00	0.05	0.00	0.00	0.59	0.38
119.00	0.00	0.00	0.00	0.57	1.53	0.71	0.28	0.00	2.00	0.25	0.01	0.38	0.00	0.00	2.05	1.18
120.00	0.00	0.00	0.00	0.61	1.59	0.80	0.72	0.00	2.00	2.43	0.01	0.12	0.00	0.00	0.47	0.19
121.00	0.00	0.00	0.00	0.82	1.51	2.48	0.73	0.00	2.00	0.92	0.00	0.00	0.00	0.00	0.14	0.13
122.00	0.00	0.00	0.00	0.00	1.54	0.84	1.20	0.00	2.00	1.31	0.04	0.26	0.00	0.00	0.28	0.32
123.00	0.00	0.00	0.00	0.00	1.46	0.61	0.61	0.00	2.00	0.91	0.06	0.25	0.02	0.00	0.52	0.00
124.00	0.00	0.00	0.00	0.00	0.88	0.00	0.49	0.00	1.99	0.75	0.00	0.00	0.00	0.00	0.55	0.05
125.00	0.00	0.00	0.00	0.00	0.86	0.58	0.35	0.19	2.00	0.46	0.00	0.44	0.00	0.00	0.42	0.44
126.00	0.00	0.00	0.00	0.04	1.31	2.18	0.02	0.00	2.00	0.21	0.00	0.08	0.00	0.00	0.31	0.31
127.00	0.02	0.00	0.00	0.00	2.03	1.47	1.64	0.00	2.00	2.32	0.00	0.05	0.00	0.00	1.13	0.53
128.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.13	2.00	1.04	0.00	0.62	0.00	0.00	0.60	0.12
129.00	0.00	0.05	0.00	0.73	2.76	2.06	0.00	0.34	2.00	1.64	0.00	0.47	0.00	0.00	1.05	0.75
130.00	0.00	0.00	0.00	0.00	1.15	0.67	0.22	0.00	1.99	0.57	0.00	0.00	0.00	0.00	0.14	0.16
131.00	0.00	0.00	0.00	0.37	1.93	1.35	0.67	0.21	2.00	1.12	0.09	0.60	0.00	0.00	1.93	1.02
132.00	0.00	0.00	0.00	0.00	1.66	0.34	0.00	0.38	2.00	0.59	0.05	0.94	0.00	0.00	0.73	0.73
133.00	0.00	0.00	0.00	0.00	1.67	1.45	1.44	0.00	2.00	2.37	0.01	0.08	0.00	0.00	0.00	0.00
134.00	0.00	0.00	0.15	0.31	1.97	1.45	0.54	0.25	2.00	1.85	0.01	0.12	0.00	0.00	0.54	0.57
135.00	0.00	0.00	0.00	0.53	1.65	0.00	0.55	0.00	2.00	1.31	0.00	0.27	0.00	0.00	2.20	1.71
136.00	0.00	0.00	0.13	0.71	0.95	0.00	0.06	0.52	1.99	0.93	0.00	0.16	0.00	0.00	1.05	0.16
137.00	0.00	0.00	0.11	0.44	1.63	1.70	0.61	0.48	2.00	0.52	0.00	0.40	0.00	0.00	0.98	0.91
138.00	0.00	0.00	0.19	0.00	1.50	1.38	0.59	0.02	2.00	1.44	0.02	0.38	0.00	0.00	1.68	0.61
139.00	0.00	0.00	0.00	0.33	1.93	1.87	0.74	0.00	2.00	1.80	0.00	0.00	0.00	0.00	0.69	0.00
140.00	0.00	0.00	0.00	0.19	1.83	1.68	1.12	0.00	2.00	1.88	0.00	0.37	0.00	0.00	1.63	0.55
141.00	0.00	0.00	0.00	0.35	1.54	1.67	0.73	0.22	2.00	1.65	0.06	0.93	0.00	0.00	0.15	0.15
142.00	0.00	0.00	0.00	0.16	1.25	0.45	0.04	0.15	2.00	1.46	0.00	0.06	0.00	0.00	1.10	0.60
143.00	0.00	0.00	0.00	0.31	1.24	0.38	0.04	0.00	1.99	1.27	0.00	0.31	0.00	0.00	0.37	0.06
144.00	0.00	0.00	0.00	0.01	1.79	1.07	0.20	0.04	2.00	1.72	0.00	0.00	0.00	0.00	0.25	0.19
145.00	0.00	0.00	0.21	0.40	2.03	2.41	1.26	0.05	2.00	1.28	0.00	0.31	0.00	0.00	1.12	0.97
146.00	0.01	0.00	0.00	0.00	0.82	0.85	0.33	0.00	2.00	2.38	0.05	0.00	0.00	0.00	0.68	0.58
147.00	0.00	0.00	0.00	0.38	1.04	0.00	0.65	0.29	2.00	0.74	0.08	1.00	0.00	0.00	0.69	1.25
148.00	0.00	0.00	0.00	0.22	1.68	0.59	0.27	0.00	2.00	1.11	0.02	0.20	0.00	0.00	0.67	0.77
149.00	0.00	0.00	0.00	0.46	2.05	1.08	0.93	0.00	1.99	2.11	0.00	0.09	0.02	0.00	0.81	0.25
150.00	0.00	0.00	0.00	0.00	1.33	0.24	0.14	0.00	2.00	0.68	0.00	0.46	0.00	0.00	1.00	0.41
151.00	0.00	0.00	0.00	0.00	1.72	1.12	0.92	0.01	2.00	0.58	0.00	0.12	0.00	0.00	0.48	0.44
152.00	0.00	0.00	0.16	0.21	0.80	0.61	0.07	0.06	2.00	0.52	0.00	0.01	0.00	0.00	1.55	0.62
153.00	0.00	0.00	0.07	0.87	2.05	1.84	0.52	0.28	2.00	0.38	0.00	0.00	0.00	0.00	0.07	0.41
154.00	0.00	0.00	0.00	1.10	2.00	1.24	1.83	0.19	2.00	2.21	0.02	0.00	0.00	0.00	0.37	0.33
155.00	0.00	0.31	0.00	0.06	1.80	1.38	0.57	0.00	1.99	1.21	0.00	0.05	0.00	0.00	1.14	0.57
156.00	0.00	0.00	0.00	0.31	0.77	1.46	0.00	0.00	2.00	2.13	0.00	0.01	0.00	0.00	0.33	0.59
157.00	0.00	0.29	0.00	1.05	2.19	1.19	0.28	0.00	2.00	2.08	0.00	0.08	0.00	0.00	0.89	0.92
158.00	0.00	0.00	0.00	0.33	0.75	1.07	0.00	0.00	2.00	0.00	0.00	0.22	0.00	0.00	0.65	0.62
159.00	0.00	0.00	0.00	0.13	1.98	1.27	0.00	0.27	2.00	0.49	0.00	0.00	0.02	0.00	0.06	0.09
160.00	0.00	0.05	0.07	0.05	1.80	0.73	0.26	0.54	2.00	2.34	0.00	0.00	0.00	0.00	0.57	0.58
161.00	0.00	0.00	0.00	0.00	1.22	0.42	0.00	0.00	1.99	1.92	0.00	0.00	0.00	0.00	0.68	0.24
162.00	0.00	0.00	0.00	0.00	1.55	0.53	0.26	0.00	2.00	0.49	0.00	0.02	0.00	0.00	0.31	0.28
163.00	0.00	0.00	0.00	0.00	1.75	2.53	0.38	0.00	2.00	1.98	0.02	0.00	0.05	0.00	0.31	0.31
164.00	0.00	0.00	0.00	0.62	1.74	0.51	0.00	0.00	2.00	0.28	0.00	0.00	0.00	0.00	1.73	1.71
165.00	0.00	0.00	0.69	0.82	1.99	0.87	0.00	0.32	2.00	0.52	0.13	0.19	0.00	0.00	0.37	0.25
166.00	0.00	0.00	0.00	0.60	1.77	1.86	0.00	0.44	2.00	0.81	0.00	0.47	0.00	0.00	0.33	0.31
167.00	0.00	0.08	0.00	0.00	1.64	1.40	0.00	0.07	1.99	1.45	0.00	0.52	0.00	0.00	0.16	0.16
168.00	0.00	0.00	0.00	0.00	1.24	0.00	0.11	0.00	2.00	0.21	0.00	0.06	0.00	0.00	0.41	0.45
169.00	0.00	0.00	0.27	0.00	1.67	0.61	0.09	0.04	2.00	1.52	0.00	0.45	0.00	0.00	1.06	1.00
170.00	0.00	0.00	0.37	0.00	2.00	1.18	0.27	0.38	2.00	1.37	0.02	0.13	0.00	0.00	0.75	0.69
171.00	0.00	0.00	0.00	0.53	1.99	2.23	1.13	0.68	2.00	1.51	0.00	0.47	0.00	0.00	1.34	0.86
172.00	0.00	0.16	0.06	0.62	0.94	1.18	0.00	0.28	2.00	0.89	0.00	0.38	0.00	0.00	1.20	1.30
173.00	0.00	0.00	0.00	0.34	1.63	0.00	0.27	0.09	1.99	0.21	0.01	0.00	0.00	0.00	1.47	1.46
174.00	0.00	0.00	0.00	0.00	1.67	0.04	0.19	0.00	2.00	1.19	0.00	0.84	0.00	0.00	1.06	0.59
175.00	0.00	0.13	0.00	0.31	1.10	0.00	0.00	0.00	2.00	1.38	0.00	0.13	0.00	0.00	0.91	0.13
176.00	0.00	0.00	0.00	0.66	1.73	2.50	0.69	0.12	2.00	0.00	0.00	0.64	0.00	0.00	1.34	1.13
177.00	0.00	0.00	0.31	0.07	1.93	0.64	0.86	0.35	2.00	1.64	0.00	0.15	0.00	0.00	0.20	0.32
178.00	0.00	0.00	0.06	0.39	2.06	1.53	0.18	0.05	2.00	1.55	0.00	0.02	0.00	0.00	0.28	0.31
179.00	0.00	0.00	0.00	0.19	1.65	1.40	1.26	0.00	1.99	1.14	0.00	0.46	0.00	0.00	0.38	0.00
10.1.1.1	0.00	588245.59
10.1.1.2	0.02	439659.82
10.1.1.3	0.04	687624.56
10.1.1.4	0.27	280580.08
10.1.1.5	1.56	37140.06
10.1.1.6	1.04	258560.76
10.1.1.7	0.42	306799.48
10.1.1.8	0.14	398861.40
10.2.1.2	2.04	8.31
10.1.1.10	1.23	157819.16
10.1.1.11	0.01	331315.43
10.1.1.12	0.25	235885.13
10.1.1.13	0.00	117118.17
10.1.1.14	0	0
10.1.1.15	0.71	192885.75
10.1.1.16	0.51	304540.24
