Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.374s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
27.00	2.00	1.97	1.91	0.00	0.00	0.00	0.00	0.00	2.00	0.75	1.10	0.00	0.00	0.00	0.00	0.00
28.00	1.99	1.90	1.93	0.00	0.26	0.00	0.21	0.00	2.00	0.99	1.19	0.00	0.31	0.20	0.00	0.20
29.00	2.01	1.97	1.94	0.00	0.14	0.00	0.00	0.00	2.00	0.86	1.32	0.00	0.45	0.00	0.00	0.00
30.00	2.00	2.00	1.93	0.00	0.00	0.00	0.00	0.00	2.00	1.94	1.88	0.00	0.25	0.00	0.00	0.00
31.00	2.00	1.99	1.52	0.00	0.21	0.00	0.20	0.00	2.00	0.78	0.92	0.00	0.31	0.20	0.00	0.00
32.00	1.74	1.79	1.80	0.00	0.28	0.00	0.13	0.00	1.99	0.40	0.94	0.00	0.00	0.20	0.00	0.00
33.00	1.86	1.98	1.99	0.00	0.05	0.00	0.00	0.00	2.00	1.77	1.74	0.00	0.00	0.02	0.00	0.02
34.00	1.90	2.01	1.66	0.00	0.19	0.00	0.14	0.00	2.00	0.39	0.81	0.00	0.73	0.19	0.00	0.21
35.00	1.84	1.97	2.00	0.00	0.00	0.00	0.00	0.00	2.00	1.65	1.52	0.00	0.94	0.00	0.00	0.00
36.00	2.00	2.00	1.78	0.00	0.13	0.00	0.00	0.00	2.00	1.18	1.88	0.00	1.74	0.00	0.00	0.00
37.00	2.00	1.98	1.06	0.00	0.00	0.00	0.00	0.00	2.00	0.61	1.63	0.00	1.41	0.00	0.00	0.00
38.00	1.99	1.97	0.26	0.00	0.00	0.00	0.00	0.00	1.99	1.21	2.01	0.00	0.11	0.00	0.00	0.00
39.00	2.00	1.90	1.74	0.00	0.19	0.00	0.06	0.00	2.00	0.71	1.68	0.00	0.29	0.07	0.00	0.00
40.00	2.00	2.00	1.73	0.00	0.00	0.00	0.00	0.00	2.00	0.61	2.10	0.00	0.00	0.00	0.00	0.00
41.00	2.00	1.93	1.86	0.00	0.13	0.00	0.11	0.00	2.00	0.49	1.88	0.00	0.47	0.09	0.00	0.00
42.00	1.65	1.72	1.24	0.00	0.32	0.00	0.33	0.00	2.00	0.75	1.42	0.00	0.86	0.32	0.00	0.00
43.00	1.92	1.93	1.94	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00
44.00	1.99	1.98	1.88	0.00	0.22	0.00	0.00	0.00	1.99	0.61	1.27	0.00	0.47	0.18	0.00	0.00
45.00	2.00	1.91	1.90	0.00	0.09	0.00	0.00	0.00	2.00	0.71	1.65	0.00	0.00	0.14	0.00	0.00
46.00	2.00	2.01	1.74	0.00	0.00	0.00	0.00	0.00	2.00	1.55	1.34	0.00	0.00	0.00	0.00	0.00
47.00	1.84	1.73	1.60	0.00	0.00	0.00	0.00	0.00	2.00	2.01	1.71	0.00	0.00	0.00	0.00	0.00
48.00	2.17	2.13	1.91	0.00	0.00	0.00	0.00	0.00	2.00	2.04	1.97	0.00	0.00	0.00	0.00	0.00
49.00	2.00	1.99	1.14	0.00	0.00	0.00	0.00	0.00	2.00	1.11	1.13	0.00	0.72	0.00	0.00	0.00
50.00	1.99	2.00	1.00	0.00	0.37	0.00	0.11	0.00	2.00	0.57	0.85	0.00	0.67	0.12	0.00	0.00
51.00	2.00	2.00	0.80	0.00	0.49	0.00	0.00	0.00	1.99	0.48	0.72	0.00	0.60	0.00	0.00	0.00
52.00	2.00	2.00	1.08	0.00	1.20	0.01	0.01	0.00	2.00	1.54	1.20	0.00	0.57	0.01	0.00	0.01
53.00	1.98	1.92	1.40	0.00	0.22	0.00	0.00	0.00	2.00	1.80	1.83	0.00	0.00	0.00	0.00	0.00
54.00	2.01	2.03	2.06	0.00	1.33	0.00	0.00	0.00	2.00	1.51	1.87	0.00	0.31	0.00	0.00	0.00
55.00	1.98	2.00	2.01	0.00	1.80	0.00	0.02	0.00	2.00	0.09	0.82	0.00	0.21	0.05	0.00	0.00
56.00	1.97	1.75	1.68	0.00	0.79	0.00	0.38	0.00	2.00	0.60	1.74	0.00	0.05	0.33	0.00	0.00
57.00	1.99	2.10	1.84	0.00	0.47	0.00	0.00	0.00	1.99	1.63	1.88	0.00	0.00	0.00	0.00	0.00
58.00	1.77	1.92	1.42	0.00	0.29	0.00	0.00	0.00	2.00	0.00	1.18	0.00	0.65	0.00	0.00	0.00
59.00	2.00	2.00	1.91	0.00	0.00	0.00	0.00	0.00	2.00	1.94	1.87	0.00	0.21	0.00	0.00	0.00
60.00	2.00	1.86	1.90	0.00	0.00	0.00	0.00	0.00	2.00	0.65	1.79	0.00	0.26	0.00	0.00	0.00
61.00	2.00	1.78	1.67	0.00	0.22	0.00	0.08	0.00	2.00	0.81	1.53	0.00	0.00	0.09	0.00	0.00
62.00	1.95	1.98	1.85	0.00	0.24	0.00	0.31	0.00	2.00	0.00	1.97	0.00	0.00	0.20	0.00	0.00
63.00	2.04	1.99	1.72	0.00	0.52	0.00	0.12	0.00	1.99	0.31	1.52	0.00	0.44	0.57	0.00	0.00
64.00	2.00	1.98	1.08	0.00	0.64	0.00	0.48	0.00	2.00	1.21	1.12	0.00	1.06	0.32	0.00	0.00
65.00	1.97	1.77	0.66	0.00	0.13	0.00	0.09	0.00	2.00	1.50	1.60	0.00	0.19	0.11	0.00	0.00
66.00	1.99	1.99	0.12	0.00	0.00	0.00	0.00	0.00	2.00	1.80	1.75	0.00	0.00	0.00	0.00	0.00
67.00	2.01	1.94	0.89	0.00	0.92	0.00	0.15	0.00	2.00	1.51	1.55	0.00	0.00	0.15	0.00	0.00
68.00	1.63	1.64	2.25	0.00	0.21	0.00	0.00	0.00	2.00	0.49	1.48	0.00	1.22	0.00	0.00	0.00
69.00	2.00	2.10	1.88	0.00	0.49	0.00	0.37	0.00	1.99	0.31	0.97	0.00	0.34	0.69	0.00	0.00
70.00	2.00	1.94	2.00	0.00	0.11	0.00	0.09	0.00	2.00	1.48	2.06	0.00	0.00	0.11	0.00	0.00
71.00	2.00	2.00	1.98	0.00	0.00	0.00	0.00	0.00	2.00	1.55	1.55	0.00	0.00	0.00	0.00	0.00
72.00	1.99	1.99	1.99	0.00	1.73	0.00	0.00	0.00	2.00	1.85	1.81	0.00	0.00	0.00	0.00	0.00
73.00	2.01	1.90	1.87	0.00	0.32	0.00	0.13	0.00	2.00	2.14	2.08	0.00	0.00	0.13	0.00	0.00
74.00	1.47	1.97	1.47	0.00	0.34	0.00	0.34	0.00	2.00	0.66	1.97	0.00	0.89	0.33	0.00	0.00
75.00	2.00	1.90	1.83	0.00	0.69	0.00	0.35	0.00	1.99	0.95	1.54	0.00	0.49	0.34	0.00	0.00
76.00	2.00	2.00	0.62	0.00	0.00	0.00	0.00	0.00	2.00	0.60	0.60	0.00	0.00	0.00	0.00	0.00
77.00	1.98	1.95	1.97	0.00	0.55	0.00	0.00	0.00	2.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00
78.00	1.98	0.72	0.31	0.00	0.00	0.00	0.00	0.00	2.00	0.32	0.98	0.00	0.00	0.00	0.00	0.00
79.00	2.04	1.92	0.79	0.00	0.00	0.00	0.00	0.00	2.00	1.27	1.10	0.00	0.00	0.00	0.00	0.00
80.00	1.97	1.94	1.48	0.00	0.16	0.00	0.00	0.00	2.00	0.04	1.52	0.00	0.00	0.00	0.00	0.00
81.00	2.00	1.98	1.60	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.61	0.00	0.05	0.00	0.00	0.00
82.00	2.03	2.00	0.97	0.00	0.00	0.00	0.00	0.00	2.00	1.18	1.18	0.00	0.00	0.00	0.00	0.00
83.00	2.00	1.99	0.32	0.00	0.47	0.00	0.00	0.00	2.00	0.35	0.38	0.00	0.25	0.00	0.00	0.00
84.00	2.00	1.99	1.98	0.00	0.01	0.00	0.15	0.00	2.00	0.80	0.77	0.00	0.00	0.14	0.00	0.00
85.00	1.99	2.01	0.82	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00
86.00	2.01	1.88	1.41	0.00	0.11	0.00	0.00	0.00	2.00	0.00	0.74	0.00	0.00	0.16	0.00	0.00
87.00	1.99	1.45	1.87	0.00	0.29	0.00	0.00	0.00	1.99	0.42	1.20	0.00	0.42	0.24	0.00	0.00
88.00	2.00	2.00	2.00	0.00	0.20	0.00	0.00	0.00	2.00	1.35	1.37	0.00	1.25	0.00	0.00	0.00
89.00	1.97	1.90	1.70	0.00	0.04	0.00	0.00	0.00	2.00	0.58	0.61	0.00	0.31	0.00	0.00	0.00
90.00	2.03	2.11	1.75	0.00	0.20	0.00	0.00	0.00	2.00	0.00	0.18	0.00	2.18	0.21	0.00	0.00
91.00	2.00	1.93	1.35	0.00	0.18	0.00	0.19	0.00	2.00	0.61	0.62	0.00	0.37	0.20	0.00	0.00
92.00	1.99	1.92	1.75	0.00	0.11	0.00	0.08	0.00	2.00	0.00	0.99	0.00	0.07	0.12	0.00	0.00
93.00	2.00	2.06	1.63	0.00	0.02	0.00	0.00	0.00	1.99	1.73	1.75	0.00	0.00	0.00	0.00	0.00
94.00	1.99	1.98	1.97	0.00	1.20	0.00	0.00	0.00	2.00	0.91	0.79	0.00	0.40	0.00	0.00	0.00
95.00	1.98	1.94	1.74	0.00	0.22	0.00	0.00	0.00	2.00	1.31	1.27	0.00	0.00	0.00	0.00	0.00
96.00	2.01	2.00	1.73	0.00	0.00	0.00	0.00	0.00	2.00	0.75	0.81	0.00	0.53	0.00	0.00	0.00
97.00	2.00	2.01	0.99	0.00	0.41	0.00	0.00	0.00	2.00	2.01	1.98	0.00	0.28	0.00	0.00	0.00
98.00	1.99	1.78	1.67	0.00	0.06	0.00	0.07	0.00	2.00	0.86	0.82	0.00	0.31	0.06	0.00	0.00
99.00	1.99	1.97	1.81	0.00	0.00	0.00	0.04	0.00	2.00	0.86	0.86	0.00	0.00	0.01	0.00	0.00
100.00	2.00	2.00	1.77	0.00	0.00	0.00	0.00	0.00	1.99	0.31	0.31	0.00	0.00	0.00	0.00	0.00
101.00	1.97	1.79	1.79	0.00	0.02	0.00	0.00	0.00	2.00	0.15	0.15	0.00	0.00	0.00	0.00	0.00
102.00	2.01	2.01	0.77	0.00	0.87	0.00	0.00	0.00	2.00	0.00	0.39	0.00	0.68	0.00	0.00	0.00
103.00	2.00	2.00	1.38	0.00	0.00	0.00	0.00	0.00	2.00	0.69	0.97	0.00	0.34	0.00	0.00	0.00
104.00	1.92	2.00	1.86	0.00	0.72	0.00	0.00	0.00	2.00	1.12	1.21	0.00	0.31	0.00	0.00	0.00
105.00	1.99	1.95	2.05	0.00	0.91	0.00	0.00	0.00	2.00	0.00	0.05	0.00	1.04	0.00	0.00	0.00
106.00	2.00	1.97	2.17	0.00	0.00	0.00	0.00	0.00	1.99	0.00	1.61	0.00	0.06	0.00	0.00	0.00
107.00	2.00	2.00	1.98	0.00	0.08	0.00	0.00	0.00	2.00	0.00	0.61	0.00	0.05	0.00	0.00	0.00
108.00	2.00	1.94	1.93	0.58	0.31	0.00	0.00	0.00	2.00	0.66	0.89	0.00	0.55	0.00	0.00	0.00
109.00	1.99	1.68	1.14	0.35	0.00	0.00	0.00	0.00	2.00	0.40	0.94	0.21	0.11	0.00	0.00	0.00
110.00	1.94	1.84	0.86	0.79	0.31	0.00	0.00	0.00	2.00	0.00	0.82	1.12	0.00	0.00	0.00	0.00
111.00	1.91	1.58	2.14	1.17	0.00	0.00	0.00	0.00	2.00	1.18	0.88	0.29	0.00	0.00	0.00	0.00
112.00	2.06	1.99	1.98	0.31	0.01	0.00	0.01	0.00	1.99	0.00	1.01	0.00	0.00	0.00	0.00	0.00
113.00	2.00	1.55	1.60	0.99	0.00	0.00	0.00	0.00	2.00	0.38	0.85	0.71	0.14	0.00	0.00	0.00
114.00	2.00	1.97	1.52	0.41	0.24	0.00	0.00	0.00	2.00	0.01	0.77	0.74	0.26	0.00	0.00	0.00
115.00	2.00	2.00	0.88	0.88	0.00	0.00	0.00	0.00	2.00	0.59	1.02	1.25	0.75	0.00	0.00	0.00
116.00	1.99	1.90	2.14	0.86	0.00	0.00	0.00	0.00	2.00	0.25	0.88	0.80	0.00	0.00	0.00	0.00
117.00	2.01	1.93	1.99	0.33	0.01	0.00	0.01	0.00	2.00	0.71	1.10	0.11	0.21	0.00	0.00	0.00
118.00	1.97	1.86	1.67	0.61	0.02	0.00	0.00	0.00	1.99	0.37	1.58	1.01	0.09	0.00	0.00	0.00
119.00	1.95	1.84	0.40	0.15	0.18	0.00	0.00	0.00	2.00	0.49	1.61	0.65	0.01	0.00	0.00	0.00
120.00	2.00	1.97	0.85	1.12	0.00	0.00	0.00	0.00	2.00	0.89	1.26	0.52	0.04	0.00	0.00	0.00
121.00	2.00	2.04	1.24	0.00	0.00	0.00	0.00	0.00	2.00	0.15	0.15	0.00	0.00	0.00	0.00	0.00
122.00	2.00	1.99	2.24	0.00	0.26	0.00	0.00	0.00	2.00	1.48	1.50	0.61	0.05	0.00	0.00	0.00
123.00	2.00	1.26	1.41	1.26	0.00	0.00	0.00	0.00	2.00	0.82	0.92	2.04	0.00	0.00	0.00	0.00
124.00	1.97	1.94	1.75	1.47	0.31	0.00	0.00	0.00	1.99	0.00	0.31	0.31	0.00	0.00	0.00	0.00
125.00	2.01	2.01	2.00	1.80	0.21	0.00	0.05	0.00	2.00	0.00	0.02	0.19	0.72	0.05	0.00	0.00
126.00	2.00	2.00	1.84	0.67	0.00	0.00	0.00	0.00	2.00	0.86	0.60	0.48	0.04	0.00	0.00	0.00
127.00	2.00	1.72	1.61	0.89	0.00	0.00	0.00	0.00	2.00	1.54	1.25	0.49	0.05	0.00	0.00	0.00
128.00	1.98	1.87	1.74	0.65	0.11	0.00	0.00	0.00	2.00	0.16	0.80	0.73	0.00	0.00	0.00	0.00
129.00	1.99	1.95	1.72	1.18	0.45	0.00	0.00	0.00	2.00	0.11	0.12	0.00	0.00	0.00	0.00	0.00
130.00	2.00	1.86	1.60	1.45	0.00	0.00	0.00	0.00	1.99	0.14	0.09	0.13	0.60	0.00	0.00	0.00
131.00	2.00	2.00	2.00	1.06	0.31	0.00	0.00	0.00	2.00	0.45	0.42	0.31	0.00	0.00	0.00	0.00
132.00	1.80	1.90	1.79	1.53	0.31	0.00	0.24	0.00	2.00	0.09	0.21	0.00	0.00	0.07	0.00	0.00
133.00	2.00	2.00	1.78	0.00	0.00	0.00	0.00	0.00	2.00	0.26	0.35	0.00	0.00	0.00	0.00	0.00
134.00	2.00	1.98	1.68	0.26	0.00	0.00	0.00	0.00	2.00	0.00	0.66	0.61	0.00	0.00	0.00	0.00
135.00	1.99	1.73	1.79	1.34	0.21	0.00	0.20	0.00	2.00	1.88	2.05	0.54	0.13	0.20	0.00	0.00
136.00	2.00	1.87	1.04	1.20	0.00	0.00	0.00	0.00	1.99	1.44	1.42	0.00	0.00	0.00	0.00	0.00
137.00	2.00	1.87	0.61	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
138.00	2.00	1.93	1.25	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
139.00	1.50	1.80	1.88	0.45	0.73	0.00	0.00	0.00	2.00	0.45	0.58	0.85	0.61	0.00	0.00	0.00
140.00	2.44	1.83	1.20	0.54	0.74	0.00	0.00	0.00	2.00	0.67	0.68	0.00	0.00	0.00	0.00	0.00
141.00	2.01	2.00	1.90	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
142.00	1.41	1.92	0.94	0.20	0.53	0.00	0.00	0.00	2.00	1.31	0.86	0.00	0.00	0.00	0.00	0.00
143.00	1.72	1.85	1.08	1.13	0.05	0.00	0.00	0.00	1.99	0.64	0.42	0.00	0.04	0.00	0.00	0.00
144.00	2.00	2.00	1.81	1.55	0.06	0.00	0.07	0.00	2.00	0.04	0.08	0.12	0.77	0.02	0.00	0.00
145.00	1.99	1.87	1.71	0.99	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
146.00	2.00	1.79	1.17	0.00	0.00	0.00	0.00	0.00	2.00	0.51	1.25	0.00	0.00	0.00	0.00	0.00
147.00	1.67	1.99	1.59	0.00	0.00	0.00	0.00	0.00	2.00	0.81	0.75	0.61	0.00	0.00	0.00	0.00
148.00	1.58	1.95	1.85	1.04	0.25	0.00	0.00	0.00	2.00	0.58	1.19	0.41	0.00	0.00	0.00	0.00
149.00	1.99	1.99	1.77	0.64	0.00	0.00	0.00	0.00	1.99	0.74	1.72	0.00	0.28	0.00	0.00	0.00
150.00	2.00	2.01	1.35	0.00	0.00	0.00	0.00	0.00	2.00	0.24	1.86	0.16	0.00	0.00	0.00	0.00
151.00	1.92	1.97	1.68	0.74	0.34	0.00	0.00	0.00	2.00	0.44	1.24	0.60	0.00	0.00	0.00	0.00
152.00	2.03	2.00	1.53	1.21	0.00	0.00	0.00	0.00	2.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00
153.00	2.00	2.00	2.10	0.62	1.08	0.00	0.00	0.00	2.00	0.15	0.15	0.31	0.20	0.00	0.00	0.00
154.00	1.99	1.83	1.79	1.17	1.02	0.00	0.00	0.00	2.00	0.00	0.60	0.00	0.52	0.31	0.00	0.00
155.00	2.00	2.00	1.65	0.64	0.18	0.00	0.06	0.02	1.99	0.00	0.61	0.00	0.28	0.06	0.09	0.00
156.00	2.00	2.00	2.32	1.35	0.02	0.00	0.00	0.00	2.00	0.18	0.78	0.37	0.45	0.00	0.00	0.00
157.00	2.00	2.00	1.84	1.42	0.31	0.00	0.05	0.00	2.00	0.25	1.77	1.65	0.62	0.05	0.00	0.00
158.00	2.00	1.95	2.01	1.70	0.00	0.00	0.00	0.00	2.00	0.00	0.80	0.79	0.00	0.00	0.00	0.00
159.00	2.00	1.86	1.66	0.27	0.00	0.00	0.00	0.00	2.00	0.00	1.00	0.16	0.00	0.00	0.00	0.00
160.00	1.99	1.94	1.52	0.99	0.16	0.00	0.01	0.00	2.00	0.45	0.99	0.00	0.87	0.16	0.00	0.00
161.00	1.66	1.92	0.31	0.28	0.00	0.00	0.00	0.00	1.99	0.57	1.19	0.00	0.00	0.00	0.00	0.00
162.00	1.88	1.81	1.47	1.37	0.62	0.00	0.00	0.00	2.00	0.53	0.71	0.24	0.07	0.00	0.00	0.00
163.00	1.99	1.61	1.47	0.00	0.00	0.00	0.00	0.00	2.00	2.46	1.47	0.00	0.00	0.00	0.00	0.00
164.00	2.00	1.94	2.13	1.18	0.00	0.00	0.00	0.00	2.00	0.09	0.95	0.00	0.00	0.00	0.00	0.00
165.00	1.99	1.99	1.68	1.53	0.35	0.00	0.00	0.00	2.00	0.00	0.31	0.00	0.05	0.00	0.00	0.00
166.00	1.98	1.99	1.93	0.60	0.00	0.00	0.00	0.00	2.00	0.00	0.29	0.00	0.48	0.00	0.00	0.00
167.00	2.03	1.94	0.77	0.00	0.00	0.00	0.00	0.00	1.99	0.07	0.40	0.33	0.00	0.00	0.00	0.00
168.00	1.94	1.87	1.65	0.59	0.00	0.00	0.00	0.00	2.00	0.31	0.49	0.00	0.00	0.00	0.00	0.00
169.00	2.00	2.00	1.31	0.49	0.19	0.00	0.00	0.00	2.00	1.50	1.35	0.37	0.00	0.00	0.00	0.00
170.00	1.93	1.92	1.81	1.31	0.04	0.00	0.00	0.00	2.00	0.59	0.86	0.31	0.09	0.09	0.00	0.00
171.00	1.93	2.01	1.91	1.68	1.32	0.00	0.16	0.00	2.00	0.00	0.31	0.00	0.00	0.16	0.00	0.00
172.00	1.98	1.93	1.66	0.87	0.82	0.00	0.00	0.00	2.00	1.91	1.92	0.31	0.00	0.00	0.00	0.00
173.00	1.85	1.57	1.47	0.53	0.00	0.00	0.00	0.00	1.99	0.14	0.13	0.00	0.26	0.00	0.00	0.00
174.00	2.00	1.98	1.97	0.46	0.00	0.00	0.00	0.00	2.00	0.31	1.35	0.41	0.00	0.00	0.00	0.00
175.00	2.00	2.00	1.44	0.31	0.00	0.00	0.00	0.00	2.00	0.49	0.51	0.00	0.61	0.00	0.00	0.00
176.00	1.99	1.97	1.67	0.79	0.00	0.00	0.00	0.00	2.00	0.33	1.25	0.77	0.00	0.00	0.00	0.00
177.00	2.00	2.00	1.98	1.63	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00
178.00	2.00	1.80	1.78	0.49	0.57	0.00	0.15	0.00	2.00	1.60	1.63	0.32	0.00	0.15	0.00	0.00
179.00	1.99	1.84	1.84	0.86	0.00	0.00	0.00	0.00	1.99	0.84	1.14	0.00	0.00	0.00	0.00	0.00
10.1.1.1	1.98	5681.59
10.1.1.2	1.94	8701.14
10.1.1.3	1.58	47128.00
10.1.1.4	0.32	146356.92
10.1.1.5	0.23	218372.64
10.1.1.6	0.00	83948.54
10.1.1.7	0.04	652655.58
10.1.1.8	0.00	100425.00
10.2.1.2	2.04	7.89
10.1.1.10	0.70	178689.30
10.1.1.11	1.05	129010.71
10.1.1.12	0.13	357488.81
10.1.1.13	0.25	213770.64
10.1.1.14	0.05	414859.66
10.1.1.15	0.00	71529.62
10.1.1.16	0.01	133657.00
