Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.329s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
18.00	1.81	1.64	1.65	0.00	0.41	0.31	0.00	2.00	1.83	1.84	2.00	0.00	0.00	0.00
19.00	1.86	1.47	0.71	0.00	0.39	0.00	0.00	2.00	1.83	1.41	0.62	0.00	0.00	0.00
20.00	0.95	1.84	1.35	0.00	0.05	0.57	0.00	1.99	2.01	1.42	1.42	0.00	0.00	0.00
21.00	0.00	1.52	1.19	0.00	0.01	0.00	0.00	2.00	1.17	0.31	0.04	0.00	0.00	0.00
22.00	0.78	1.86	1.88	0.00	0.14	0.00	0.06	2.00	2.17	1.93	0.69	0.00	0.00	0.00
23.00	0.31	1.88	1.63	0.00	0.44	0.00	0.18	2.00	1.73	1.10	1.37	0.00	0.00	0.00
24.00	1.33	1.98	0.60	0.00	0.00	0.00	0.00	2.00	1.87	1.42	0.28	0.00	0.00	0.00
25.00	2.16	1.98	0.77	0.00	0.00	0.00	0.00	2.00	1.94	1.00	0.00	0.00	0.00	0.00
26.00	1.99	2.00	1.88	0.00	0.00	0.00	0.00	1.99	1.99	1.18	0.15	0.00	0.00	0.00
27.00	1.20	1.87	1.52	0.00	0.00	0.80	0.00	2.00	1.72	1.39	0.60	0.04	0.13	0.13
28.00	2.17	1.99	1.90	0.00	0.31	0.00	0.29	2.00	2.03	1.79	0.92	0.00	0.01	0.00
29.00	0.34	1.99	1.85	0.00	0.52	0.00	0.00	2.00	1.85	1.00	1.77	0.00	0.00	0.00
30.00	2.65	1.28	1.21	0.00	0.25	0.00	0.00	2.00	2.00	1.12	0.69	0.14	0.05	0.04
31.00	0.47	1.52	1.52	0.00	0.24	0.00	0.00	2.00	1.65	1.84	1.45	0.00	0.00	0.00
32.00	0.86	2.23	1.68	0.00	0.09	0.00	0.00	1.99	1.65	1.54	0.00	0.00	0.00	0.00
33.00	2.65	1.85	1.40	0.00	0.26	0.00	0.16	2.00	1.97	1.90	0.41	0.15	0.32	0.31
34.00	1.51	1.98	1.60	0.00	0.78	0.00	0.00	2.00	1.52	1.87	1.73	0.00	0.00	0.00
35.00	1.93	2.01	2.03	0.00	1.51	0.00	0.21	2.00	2.00	1.95	1.41	0.00	0.00	0.00
36.00	1.67	1.65	1.80	0.00	0.46	0.00	0.95	2.00	1.67	1.31	1.10	0.00	0.16	0.19
37.00	0.11	2.00	1.75	0.00	0.41	0.00	0.15	2.00	2.01	1.90	1.61	0.18	0.15	0.18
38.00	1.51	1.70	1.26	0.00	0.08	0.00	0.00	1.99	1.85	1.40	0.45	0.06	0.06	0.05
39.00	2.00	2.00	1.79	0.00	0.00	0.00	0.00	2.00	2.00	2.07	1.53	0.00	0.00	0.00
40.00	2.00	1.90	1.85	0.00	0.00	0.00	0.00	2.00	2.00	1.83	1.68	0.00	0.00	0.00
41.00	1.47	1.86	1.52	0.00	0.49	0.00	0.52	2.00	1.64	1.33	0.95	0.15	0.18	0.16
42.00	1.34	1.90	1.61	0.00	0.25	0.00	0.00	2.00	1.37	1.52	0.46	0.00	0.00	0.00
43.00	1.92	1.75	1.67	0.00	0.00	0.00	0.00	2.00	1.98	1.52	0.92	0.00	0.00	0.00
44.00	1.58	1.94	1.98	0.00	0.93	0.00	0.57	1.99	1.75	2.10	0.78	0.00	0.15	0.15
45.00	1.85	1.02	1.12	0.00	0.00	0.00	0.00	2.00	1.87	0.71	0.77	0.00	0.00	0.00
46.00	0.99	1.79	1.77	0.00	1.24	0.00	1.39	2.00	1.81	1.75	0.72	0.00	0.09	0.08
47.00	2.00	1.50	1.37	0.00	0.33	0.00	0.09	2.00	1.77	1.15	0.67	0.00	0.13	0.12
48.00	1.75	2.28	1.61	0.00	0.22	0.00	0.00	2.00	1.90	1.46	1.72	0.00	0.00	0.00
49.00	0.61	1.74	1.71	0.00	0.20	0.16	0.14	2.00	1.94	1.66	0.51	0.00	0.00	0.00
50.00	2.11	2.07	2.04	0.00	0.86	0.35	0.00	2.00	1.99	1.34	0.28	0.00	0.22	0.22
51.00	2.00	2.01	2.03	0.00	0.00	0.00	0.00	1.99	2.00	1.17	2.06	0.00	0.00	0.00
52.00	1.46	1.81	1.78	0.00	0.13	0.00	0.04	2.00	1.85	0.98	0.84	0.38	0.12	0.09
53.00	1.81	1.47	1.14	0.00	0.21	0.00	0.07	2.00	1.90	0.88	0.72	0.00	0.00	0.00
54.00	1.85	1.97	0.00	0.00	0.12	0.16	0.00	2.00	1.86	1.06	0.09	0.00	0.00	0.00
55.00	1.20	1.80	2.00	0.00	0.33	0.51	0.34	2.00	2.03	1.80	0.42	0.19	0.18	0.00
56.00	1.67	1.88	1.60	0.00	0.86	0.08	0.00	2.00	2.00	1.60	0.39	0.12	0.09	0.00
57.00	1.24	1.97	0.75	0.00	0.00	0.04	0.00	1.99	1.22	1.64	0.22	0.00	0.00	0.00
58.00	0.74	1.87	2.11	0.00	0.00	0.00	0.00	2.00	1.32	1.77	0.81	0.00	0.00	0.00
59.00	0.62	1.68	1.45	0.00	0.00	0.00	0.00	2.00	2.00	1.39	0.88	0.00	0.00	0.00
60.00	0.00	1.99	2.03	0.00	0.00	0.00	0.00	2.00	1.97	1.85	0.24	0.00	0.00	0.00
61.00	1.51	1.99	1.47	0.00	0.38	0.00	0.00	2.00	1.97	1.68	1.57	0.09	0.11	0.11
62.00	0.93	2.00	1.47	0.00	1.00	0.00	0.00	2.00	1.19	1.17	1.06	0.00	0.00	0.00
63.00	0.61	1.98	1.93	0.00	1.20	0.00	0.00	1.99	1.98	1.42	1.65	0.00	0.00	0.00
64.00	2.87	1.92	1.08	0.00	0.31	0.35	0.00	2.00	1.92	0.58	0.49	0.00	0.00	0.00
65.00	1.98	2.00	1.46	0.00	0.51	0.00	0.00	2.00	2.00	1.90	0.77	0.00	0.00	0.00
66.00	0.92	1.92	2.01	0.00	0.33	0.00	0.00	2.00	2.00	1.68	0.64	0.00	0.14	0.13
67.00	1.63	1.98	1.85	0.00	1.25	0.00	0.00	2.00	1.99	1.83	0.33	0.00	0.00	0.00
68.00	1.64	1.77	1.74	0.00	0.00	0.00	0.00	2.00	1.67	1.67	1.17	0.00	0.00	0.00
69.00	1.39	2.05	1.87	0.00	0.32	0.00	0.11	1.99	1.07	1.57	0.01	0.00	0.12	0.00
70.00	1.65	2.00	2.00	0.00	0.00	0.14	0.02	2.00	2.04	1.91	1.66	0.00	0.00	0.00
71.00	1.14	2.00	2.00	0.00	0.07	1.42	0.24	2.00	1.99	1.98	1.57	0.00	0.24	0.27
72.00	1.81	1.91	1.39	0.00	0.84	0.40	0.08	2.00	1.93	1.10	1.04	0.00	0.00	0.00
73.00	1.66	2.08	1.52	0.00	0.55	0.00	0.00	2.00	1.60	1.63	0.73	0.00	0.00	0.00
74.00	1.63	1.33	1.55	0.00	0.13	0.00	0.00	2.00	1.61	1.64	1.27	0.05	0.06	0.07
75.00	1.55	2.41	1.48	0.00	0.38	0.00	0.00	1.99	1.55	1.45	0.89	0.00	0.01	0.07
76.00	0.77	2.00	2.00	0.00	0.84	0.19	0.00	2.00	1.91	2.00	1.70	0.00	0.00	0.00
77.00	1.94	1.99	1.87	0.00	0.00	0.02	0.00	2.00	1.99	1.81	1.45	0.00	0.00	0.00
78.00	1.64	1.91	1.80	0.00	0.58	0.00	0.00	2.00	1.80	1.80	1.64	0.00	0.00	0.00
79.00	0.61	1.99	1.83	0.00	0.29	0.16	0.00	2.00	2.00	1.94	1.88	0.00	0.00	0.00
80.00	0.61	1.97	1.84	0.00	0.49	0.00	0.00	2.00	1.98	1.75	1.58	0.00	0.00	0.00
81.00	0.92	1.81	1.19	0.00	0.71	0.00	0.58	1.99	2.00	1.78	0.33	0.00	0.15	0.14
82.00	0.00	1.61	1.73	0.00	0.55	0.00	0.00	2.00	2.00	1.33	0.20	0.00	0.42	0.35
83.00	0.00	2.11	2.06	0.00	0.19	1.45	0.00	2.00	1.99	2.08	1.86	0.00	0.00	0.00
84.00	0.00	2.00	2.00	0.00	0.00	1.02	0.00	2.00	2.00	1.99	1.95	0.00	0.00	0.00
85.00	1.17	1.66	1.38	0.00	0.44	0.05	0.00	2.00	1.68	1.58	0.68	0.00	0.00	0.00
86.00	1.48	1.94	1.38	0.00	0.61	0.00	0.47	2.00	1.81	1.66	1.34	0.00	0.00	0.00
87.00	2.00	1.80	0.84	0.00	0.00	0.00	0.00	1.99	1.99	1.52	0.00	0.00	0.00	0.00
88.00	1.98	1.98	1.47	0.00	0.65	0.00	0.01	2.00	1.97	2.12	1.74	0.00	0.00	0.00
89.00	0.77	2.00	1.14	0.00	0.40	0.28	0.01	2.00	1.48	1.53	0.75	0.00	0.00	0.00
90.00	0.31	1.70	0.41	0.00	0.00	0.00	0.00	2.00	1.12	1.02	0.00	0.00	0.00	0.00
91.00	0.61	1.77	2.10	0.00	0.00	0.00	0.00	2.00	1.54	1.97	0.74	0.00	0.00	0.00
92.00	1.59	1.88	1.63	0.00	0.00	0.00	0.00	2.00	1.88	1.84	0.00	0.00	0.00	0.00
93.00	2.01	1.93	1.46	0.00	0.00	0.00	0.33	1.99	2.01	1.81	0.67	0.00	0.00	0.00
94.00	1.88	1.77	0.60	0.00	0.07	0.00	0.00	2.00	1.88	1.53	0.47	0.00	0.00	0.00
95.00	2.00	1.93	1.90	0.00	0.00	0.00	0.00	2.00	2.00	1.73	0.00	0.00	0.15	0.15
96.00	2.01	2.03	1.08	0.00	0.00	0.29	0.00	2.00	2.01	1.50	0.44	0.00	0.00	0.00
97.00	1.98	2.00	1.80	0.00	0.00	0.00	0.00	2.00	1.99	1.80	1.44	0.00	0.00	0.00
98.00	1.80	1.98	1.83	0.00	1.27	0.00	0.37	2.00	1.93	1.48	1.18	0.00	0.00	0.00
99.00	1.72	2.01	1.75	0.00	0.00	0.00	0.19	2.00	1.70	1.78	0.29	0.00	0.00	0.00
100.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00	1.99	2.00	2.01	1.45	0.00	0.00	0.00
101.00	1.57	1.51	0.77	0.00	0.00	0.00	0.00	2.00	1.61	0.86	0.65	0.00	0.00	0.00
102.00	1.97	1.95	1.41	0.00	0.00	0.42	0.00	2.00	1.95	1.05	0.85	0.00	0.00	0.00
103.00	1.91	1.83	1.88	0.00	0.00	0.69	0.00	2.00	1.91	0.34	0.00	0.00	0.00	0.00
104.00	1.67	1.72	1.31	0.00	0.25	0.31	0.00	2.00	1.68	0.93	0.22	0.00	0.00	0.00
105.00	2.00	1.87	1.55	0.00	0.00	0.00	0.00	2.00	2.00	1.05	0.77	0.00	0.00	0.00
106.00	0.58	1.83	1.24	0.00	0.57	0.00	0.58	1.99	1.74	1.54	0.74	0.00	0.12	0.12
107.00	0.29	1.72	0.00	0.61	0.31	0.00	0.00	2.00	1.61	1.18	0.14	0.00	0.00	0.00
108.00	1.59	2.01	1.64	1.73	0.39	0.14	0.00	2.00	1.94	1.92	2.63	0.00	0.26	0.26
109.00	1.47	2.01	1.65	0.73	0.00	0.00	0.27	2.00	1.87	1.88	0.57	0.00	0.25	0.00
110.00	1.91	1.97	1.51	1.13	0.01	0.00	0.13	2.00	1.90	0.73	0.55	0.01	0.28	0.00
111.00	0.01	1.87	1.27	0.31	0.00	0.00	0.00	2.00	1.38	0.86	0.54	0.00	0.00	0.00
112.00	1.28	1.73	1.27	0.72	0.00	0.00	0.00	1.99	1.72	1.46	0.31	0.00	0.00	0.00
113.00	1.78	1.87	1.72	0.64	0.28	0.15	0.00	2.00	1.92	1.58	1.08	0.00	0.00	0.00
114.00	1.44	1.95	1.90	0.44	0.00	0.00	0.31	2.00	1.66	0.40	0.69	0.00	0.00	0.00
115.00	1.50	1.77	1.58	0.31	0.25	0.00	0.06	2.00	1.55	1.68	0.67	0.00	0.00	0.00
116.00	0.74	2.03	1.88	1.55	0.42	0.00	0.00	2.00	1.20	2.43	0.86	0.00	0.15	0.15
117.00	0.31	1.70	0.52	0.27	0.20	0.00	0.12	2.00	1.32	1.72	0.00	0.00	0.00	0.00
118.00	0.53	1.99	2.25	1.07	0.00	0.95	0.05	1.99	2.80	1.73	1.01	0.00	0.00	0.00
119.00	1.00	1.98	1.65	1.50	0.29	0.00	0.05	2.00	1.08	1.64	1.45	0.04	0.06	0.00
120.00	2.27	2.03	0.68	0.86	0.00	0.00	0.00	2.00	2.32	1.91	1.27	0.00	0.11	0.18
121.00	1.08	1.85	1.72	1.00	0.02	0.00	0.19	2.00	1.27	1.44	0.44	0.00	0.00	0.00
122.00	1.66	2.07	1.67	1.18	0.61	0.00	0.00	2.00	1.86	1.91	0.20	0.00	0.00	0.00
123.00	1.52	1.99	2.00	1.59	0.00	0.00	0.00	2.00	2.05	1.61	0.00	0.00	0.00	0.00
124.00	1.26	1.38	1.46	0.28	0.00	0.00	0.00	1.99	1.85	1.68	0.48	0.00	0.00	0.00
125.00	1.68	1.94	1.84	1.39	0.00	0.00	0.00	2.00	2.00	2.03	1.26	0.00	0.00	0.00
126.00	1.53	2.00	1.58	0.69	0.22	0.00	0.00	2.00	1.55	1.61	0.60	0.00	0.00	0.00
127.00	1.97	1.98	1.78	0.32	0.09	0.00	0.00	2.00	1.98	1.95	0.00	0.00	0.00	0.00
128.00	1.95	1.86	1.64	0.14	0.00	0.00	0.39	2.00	1.99	1.93	0.78	0.00	0.00	0.00
129.00	1.55	2.01	1.47	1.19	0.16	0.00	0.00	2.00	1.54	1.71	1.13	0.00	0.00	0.00
130.00	1.86	1.88	0.79	0.32	0.04	0.12	0.00	1.99	1.75	1.47	0.14	0.00	0.00	0.00
131.00	0.68	1.58	1.08	0.31	0.29	0.00	0.00	2.00	0.75	0.41	0.51	0.00	0.00	0.00
132.00	1.30	0.65	0.60	0.00	0.00	0.00	0.00	2.00	1.40	0.41	0.42	0.00	0.00	0.00
133.00	1.33	2.00	1.86	0.75	0.60	0.00	0.00	2.00	1.44	1.93	0.05	0.00	0.00	0.00
134.00	1.90	2.01	2.04	0.00	0.18	0.00	0.13	2.00	1.90	1.72	0.93	0.00	0.00	0.00
135.00	0.20	1.74	1.50	1.30	0.12	0.39	0.00	2.00	1.86	1.46	0.74	0.00	0.00	0.00
136.00	1.94	1.90	1.70	1.39	0.00	0.00	0.00	1.99	1.99	1.99	0.48	0.00	0.00	0.00
137.00	1.91	1.88	1.72	1.95	0.08	0.00	0.08	2.00	2.00	1.95	0.61	0.00	0.00	0.00
138.00	1.92	1.05	0.77	0.45	0.41	0.00	0.00	2.00	1.72	1.06	0.45	0.00	0.00	0.00
139.00	2.07	2.19	1.88	1.37	0.28	0.00	0.00	2.00	2.04	2.70	0.51	0.00	0.00	0.00
140.00	0.99	1.59	0.86	0.28	0.00	0.00	0.00	2.00	1.13	0.45	0.05	0.11	0.11	0.09
141.00	1.46	1.51	1.34	0.57	0.02	0.00	0.00	2.00	1.44	0.99	0.32	0.00	0.00	0.00
142.00	1.46	2.01	1.57	0.37	0.00	0.00	0.00	2.00	1.72	1.08	0.00	0.00	0.00	0.00
143.00	0.31	2.00	1.95	1.53	0.15	0.00	0.00	1.99	2.00	1.59	0.82	0.00	0.00	0.00
144.00	0.89	1.81	1.33	0.15	0.00	0.00	0.00	2.00	1.15	1.07	0.58	0.00	0.00	0.00
145.00	2.36	2.05	2.07	1.30	0.00	0.00	0.00	2.00	2.07	2.05	0.46	0.00	0.00	0.00
146.00	1.97	1.94	1.84	0.97	0.33	0.00	0.00	2.00	1.94	1.67	0.85	0.00	0.00	0.00
147.00	0.14	2.05	1.55	0.61	0.14	0.00	0.00	2.00	0.74	1.83	0.64	0.00	0.00	0.00
148.00	0.80	1.98	1.95	1.11	0.00	0.00	0.00	2.00	2.00	1.84	1.30	0.00	0.00	0.00
149.00	1.45	1.94	1.86	0.94	0.31	0.00	0.08	1.99	2.00	1.73	1.53	0.00	0.00	0.00
150.00	2.04	1.95	1.85	1.70	1.46	0.00	0.00	2.00	1.86	1.52	1.53	0.00	0.00	0.00
151.00	0.86	1.75	1.32	0.85	0.18	0.00	0.00	2.00	1.40	0.69	0.31	0.00	0.00	0.00
152.00	1.47	2.01	1.35	1.40	0.09	0.20	0.08	2.00	1.78	1.94	1.94	0.00	0.00	0.00
153.00	0.61	1.99	0.54	1.37	0.00	0.00	0.00	2.00	1.85	1.46	0.84	0.00	0.00	0.00
154.00	2.05	1.91	0.47	0.00	0.00	0.40	0.00	2.00	1.98	1.92	0.18	0.00	0.00	0.00
155.00	1.10	1.53	0.79	0.00	0.00	0.00	0.00	1.99	1.39	1.15	0.00	0.00	0.00	0.00
156.00	1.10	2.23	2.16	0.87	0.40	0.00	0.00	2.00	1.95	2.12	0.31	0.00	0.00	0.00
157.00	1.40	2.00	1.91	0.72	0.00	0.00	0.00	2.00	2.04	1.19	0.46	0.00	0.00	0.00
158.00	1.07	1.70	1.50	0.33	0.00	0.00	0.00	2.00	1.50	0.89	0.44	0.00	0.00	0.00
159.00	2.00	1.98	1.15	0.69	0.21	0.00	0.00	2.00	2.00	1.67	1.24	0.00	0.00	0.00
160.00	1.99	2.00	1.92	0.54	0.00	0.00	0.00	2.00	1.99	2.00	0.75	0.00	0.00	0.00
161.00	1.74	1.77	1.24	0.00	0.00	0.13	0.00	1.99	1.78	0.92	0.24	0.00	0.00	0.00
162.00	0.59	2.03	2.17	1.11	0.52	0.00	0.00	2.00	1.52	1.84	1.45	0.00	0.00	0.00
163.00	2.45	1.94	2.01	0.00	0.00	0.00	0.00	2.00	2.03	1.94	0.16	0.00	0.00	0.00
164.00	1.71	1.85	1.52	0.94	0.18	0.14	0.00	2.00	1.63	1.73	0.53	0.00	0.00	0.00
165.00	1.93	1.59	0.72	0.01	0.00	0.31	0.00	2.00	1.80	0.47	1.34	0.00	0.00	0.00
166.00	0.61	2.00	0.40	0.08	0.13	0.00	0.00	2.00	1.58	2.37	1.40	0.00	0.00	0.00
167.00	1.94	1.99	1.19	0.40	0.42	0.00	0.00	1.99	1.99	1.28	0.53	0.00	0.00	0.00
168.00	1.02	1.92	1.61	0.00	0.25	0.00	0.00	2.00	1.50	0.72	0.01	0.00	0.00	0.00
169.00	1.21	1.66	1.55	0.41	0.00	0.00	0.05	2.00	0.91	1.44	1.00	0.00	0.00	0.00
170.00	1.10	1.74	1.41	0.31	0.00	0.00	0.00	2.00	2.04	1.44	0.48	0.00	0.00	0.00
171.00	2.12	1.39	0.78	0.97	0.00	0.00	0.00	2.00	2.12	1.65	0.35	0.00	0.00	0.00
172.00	1.51	2.12	1.61	1.22	0.99	0.00	0.01	2.00	1.53	0.58	0.00	0.00	0.00	0.00
173.00	0.98	1.58	0.59	1.28	0.31	0.00	0.00	1.99	1.68	2.32	0.80	0.00	0.00	0.00
174.00	0.62	1.74	0.55	0.00	0.00	0.13	0.00	2.00	1.50	0.00	0.00	0.00	0.00	0.00
175.00	1.88	2.00	1.21	0.31	0.00	0.41	0.00	2.00	2.00	0.85	0.25	0.00	0.00	0.00
176.00	1.72	1.08	1.64	0.07	0.81	0.00	0.31	2.00	1.98	0.55	0.53	0.00	0.00	0.00
177.00	0.00	1.06	1.18	0.45	0.27	0.00	0.00	2.00	2.00	1.24	0.62	0.00	0.00	0.00
178.00	1.37	1.58	0.25	0.42	0.41	0.00	0.00	2.00	1.01	0.66	0.41	0.00	0.00	0.00
179.00	2.19	1.68	1.57	0.37	0.67	0.00	0.00	1.99	2.26	0.82	0.20	0.00	0.00	0.00
10.1.1.1	1.41	94038.70
10.1.1.2	1.85	19783.57
10.1.1.3	1.50	39023.59
10.1.1.4	0.30	117403.32
10.1.1.5	0.26	156259.59
10.1.1.6	0.09	370303.95
10.1.1.7	0.07	437418.02
10.2.1.2	2.04	8.06
10.1.1.9	1.81	24205.43
10.1.1.10	1.52	37660.31
10.1.1.11	0.80	127814.70
10.1.1.12	0.01	630515.93
10.1.1.13	0.03	489184.30
10.1.1.14	0.02	687727.32
