Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.328s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
38.00	0.00	0.00	1.92	1.83	0.16	0.00	0.00	0.00	1.99	1.99	1.92	0.42	0.54	0.00	0.68	0.00
39.00	0.00	0.00	1.78	1.51	0.79	0.00	0.00	0.00	2.00	1.79	1.53	1.17	0.75	0.00	0.20	0.00
40.00	0.00	0.00	1.66	0.28	0.02	0.00	0.00	0.00	2.00	1.70	1.13	0.05	0.02	0.00	0.00	0.00
41.00	0.00	0.00	1.28	1.50	0.07	0.00	0.00	0.00	2.00	2.23	1.13	0.13	0.41	0.00	0.00	0.00
42.00	0.00	0.00	1.04	0.88	0.00	0.00	0.00	0.00	2.00	1.27	1.71	0.87	0.38	0.00	0.52	0.00
43.00	0.00	0.00	0.73	1.20	0.00	0.00	0.00	0.00	2.00	1.81	1.55	1.02	0.18	0.00	0.00	0.00
44.00	0.00	0.00	0.73	0.25	0.00	0.00	0.00	0.00	1.99	1.90	0.61	0.00	0.00	0.00	0.00	0.00
45.00	0.00	0.00	1.67	1.37	0.00	0.00	0.00	0.00	2.00	1.94	1.30	0.29	0.01	0.00	0.00	0.00
46.00	0.00	0.00	0.53	0.20	0.61	0.00	0.00	0.00	2.00	1.77	1.93	0.77	0.42	0.00	0.00	0.00
47.00	0.00	0.00	0.87	0.84	0.00	0.00	0.00	0.00	2.00	1.99	1.54	0.44	0.00	0.00	0.00	0.00
48.00	0.00	0.00	2.18	1.59	1.46	0.00	0.00	0.00	2.00	2.00	2.20	1.24	0.25	0.00	0.00	0.00
49.00	0.00	0.00	1.83	1.53	0.00	0.00	0.00	0.00	2.00	2.00	1.59	1.99	0.31	0.00	0.00	0.00
50.00	0.00	0.00	2.00	1.50	0.31	0.00	0.00	0.00	2.00	1.94	1.63	0.38	0.18	0.00	0.60	0.00
51.00	0.00	0.00	1.71	1.06	0.61	0.00	0.00	0.00	1.99	2.00	1.78	0.00	0.00	0.00	0.31	0.00
52.00	0.00	0.00	1.83	1.71	0.00	0.00	0.00	0.00	2.00	2.00	1.93	0.80	0.07	0.00	0.15	0.19
53.00	0.00	0.00	1.99	1.48	0.06	0.00	0.00	0.00	2.00	2.00	1.85	0.84	0.98	0.00	0.00	0.00
54.00	0.00	0.00	1.93	0.97	0.37	0.00	0.00	0.00	2.00	1.98	0.91	1.11	0.33	0.00	0.00	0.00
55.00	0.00	0.00	1.70	1.41	0.11	0.00	0.00	0.00	2.00	1.95	1.39	1.13	0.35	0.00	0.31	0.00
56.00	0.00	0.00	1.81	0.62	0.00	0.00	0.00	0.00	2.00	1.99	1.32	0.35	0.00	0.00	0.00	0.02
57.00	0.00	0.00	1.91	0.40	0.92	0.00	0.00	0.00	1.99	2.00	1.77	1.17	0.00	0.00	1.02	0.00
58.00	0.00	0.00	0.99	0.71	0.00	0.00	0.00	0.00	2.00	1.67	1.37	0.73	0.00	0.00	0.64	0.00
59.00	0.00	0.00	1.44	0.74	0.00	0.00	0.00	0.00	2.00	1.11	1.30	0.05	0.13	0.00	0.69	0.00
60.00	0.00	0.00	2.00	0.53	0.46	0.00	0.00	0.00	2.00	1.97	1.71	1.81	0.00	0.00	0.31	0.00
61.00	0.00	0.00	1.85	0.99	0.00	0.00	0.00	0.00	2.00	1.97	1.95	1.80	0.00	0.00	0.00	0.00
62.00	0.00	0.00	1.70	0.85	0.00	0.00	0.00	0.00	2.00	1.97	1.80	0.93	0.62	0.00	0.00	0.00
63.00	0.00	0.00	2.03	0.89	0.02	0.00	0.00	0.00	1.99	1.98	1.92	1.15	0.00	0.00	0.00	0.00
64.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.86	0.14	0.00	0.00	0.31	0.00
65.00	0.00	0.00	1.53	0.06	0.00	0.00	0.00	0.00	2.00	1.51	0.60	1.15	0.00	0.00	0.00	0.00
66.00	0.00	0.00	1.58	1.15	0.00	0.00	0.00	0.00	2.00	2.23	1.32	0.92	0.00	0.00	0.00	0.00
67.00	0.00	0.00	1.70	1.42	0.47	0.00	0.00	0.00	2.00	1.99	1.55	1.42	0.00	0.00	0.00	0.00
68.00	0.00	0.00	0.80	1.06	0.32	0.00	0.00	0.00	2.00	1.97	1.78	1.14	0.00	0.00	0.00	0.00
69.00	0.00	0.00	0.85	0.73	0.52	0.00	0.00	0.00	1.99	2.00	1.61	1.52	0.60	0.00	0.00	0.00
70.00	0.00	0.00	1.45	1.37	0.00	0.00	0.00	0.00	2.00	2.00	1.19	0.88	0.08	0.00	0.00	0.00
71.00	0.00	0.00	1.84	1.04	0.00	0.00	0.00	0.00	2.00	1.91	1.81	0.78	0.31	0.00	0.00	0.00
72.00	0.00	0.00	0.60	0.00	0.05	0.00	0.00	0.00	2.00	1.97	0.73	0.08	0.29	0.00	0.00	0.00
73.00	0.00	0.00	2.13	0.98	1.02	0.00	0.00	0.00	2.00	2.00	2.53	1.32	0.00	0.00	0.00	0.00
74.00	0.00	0.00	1.63	1.68	0.78	0.00	0.00	0.00	2.00	1.81	1.57	1.27	0.00	0.00	0.48	0.00
75.00	0.00	0.00	0.37	0.33	0.14	0.00	0.00	0.00	1.99	0.58	0.52	0.22	0.22	0.00	0.00	0.00
76.00	0.00	0.00	1.81	1.22	0.78	0.00	0.00	0.00	2.00	1.91	1.85	1.65	0.61	0.00	0.00	0.00
77.00	0.00	0.00	1.58	0.44	0.09	0.00	0.00	0.00	2.00	1.99	1.94	1.50	0.11	0.00	0.02	0.00
78.00	0.00	0.00	2.00	1.44	0.00	0.00	0.00	0.00	2.00	2.00	1.98	0.99	0.00	0.00	0.00	0.00
79.00	0.00	0.00	1.70	0.58	0.00	0.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00	0.00	0.12	0.58
80.00	0.00	0.00	1.88	1.97	0.00	0.00	0.00	0.00	2.00	1.91	1.98	0.68	0.00	0.00	0.00	0.00
81.00	0.00	0.00	2.00	1.68	0.00	0.00	0.00	0.00	1.99	1.99	1.47	1.07	0.34	0.00	0.06	0.24
82.00	0.00	0.00	1.46	0.14	0.57	0.00	0.00	0.00	2.00	1.95	1.61	1.15	0.22	0.00	0.00	0.00
83.00	0.00	0.00	1.65	1.50	0.00	0.00	0.00	0.00	2.00	1.99	1.55	1.74	0.00	0.00	0.00	0.00
84.00	0.00	0.00	1.88	1.45	0.02	0.00	0.00	0.00	2.00	2.01	1.72	0.19	0.20	0.00	0.00	0.00
85.00	0.00	0.00	0.39	0.27	0.00	0.00	0.00	0.00	2.00	1.98	1.88	0.88	0.00	0.00	0.29	0.00
86.00	0.00	0.00	1.81	0.74	0.31	0.00	0.00	0.00	2.00	2.00	1.84	1.34	0.13	0.00	0.31	0.00
87.00	0.00	0.00	1.08	0.49	0.07	0.00	0.00	0.00	1.99	1.98	1.44	0.86	0.00	0.00	0.00	0.00
88.00	0.00	0.00	1.50	1.58	0.00	0.00	0.00	0.00	2.00	2.00	1.95	1.18	0.00	0.00	0.00	0.00
89.00	0.00	0.00	1.86	1.75	0.00	0.00	0.00	0.00	2.00	2.00	1.92	1.78	0.00	0.00	0.16	0.00
90.00	0.00	0.00	1.72	0.15	0.41	0.00	0.00	0.00	2.00	1.98	1.68	1.66	0.11	0.00	0.31	0.00
91.00	0.00	0.00	1.80	1.55	0.52	0.00	0.00	0.00	2.00	1.85	1.86	1.58	0.00	0.00	0.00	0.00
92.00	0.00	0.00	1.57	1.48	0.11	0.00	0.00	0.00	2.00	1.92	0.64	1.53	0.00	0.00	0.00	0.00
93.00	0.00	0.00	1.93	1.12	0.18	0.00	0.00	0.00	1.99	2.00	1.93	2.00	0.27	0.00	0.00	0.00
94.00	0.00	0.00	1.46	0.87	0.00	0.00	0.00	0.00	2.00	1.97	1.88	1.19	0.26	0.00	0.00	0.00
95.00	0.00	0.00	2.16	1.63	0.29	0.00	0.00	0.00	2.00	1.97	1.93	1.70	0.00	0.00	0.59	0.05
96.00	0.00	0.00	1.83	0.28	0.00	0.00	0.00	0.00	2.00	1.99	1.91	1.73	0.00	0.00	0.06	0.00
97.00	0.00	0.00	1.67	0.75	0.41	0.00	0.00	0.00	2.00	2.01	1.72	1.58	0.00	0.00	0.31	0.00
98.00	0.00	0.00	1.90	1.77	0.00	0.00	0.00	0.00	2.00	1.88	1.87	1.46	0.44	0.00	0.59	0.00
99.00	0.00	0.00	1.75	1.20	0.00	0.00	0.00	0.00	2.00	2.00	1.77	0.33	0.00	0.00	0.14	0.12
100.00	0.00	0.00	1.81	1.15	0.00	0.00	0.00	0.00	1.99	1.97	1.73	0.64	0.00	0.00	0.04	0.00
101.00	0.00	0.00	1.73	0.60	0.31	0.00	0.00	0.00	2.00	2.00	1.46	1.57	0.31	0.00	0.15	0.15
102.00	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.66	0.95	0.00	0.00	0.00	0.00
103.00	0.00	0.00	1.33	1.08	0.00	0.00	0.00	0.00	2.00	1.99	1.58	0.68	0.02	0.00	0.01	0.00
104.00	0.00	0.00	1.87	1.37	0.00	0.00	0.00	0.00	2.00	1.94	1.97	1.27	0.00	0.00	0.00	0.00
105.00	0.00	0.00	1.90	1.95	0.00	0.00	0.00	0.00	2.00	1.99	1.72	0.91	0.08	0.00	0.02	0.00
106.00	0.00	1.38	1.83	1.42	0.33	0.00	0.12	0.00	1.99	2.00	1.33	1.20	0.00	0.00	0.22	0.00
107.00	0.00	1.91	1.86	1.22	0.28	0.00	0.59	0.57	2.00	1.94	1.72	1.22	0.60	0.00	0.00	0.00
108.00	1.97	1.95	1.15	0.64	0.12	0.27	0.22	0.00	2.00	1.83	1.27	0.66	0.00	0.00	0.00	0.00
109.00	1.92	1.65	1.31	0.38	0.06	0.00	0.00	0.22	2.00	1.97	0.27	0.60	0.61	0.00	0.00	0.00
110.00	2.00	1.97	0.91	0.85	0.21	0.00	0.00	0.00	2.00	1.68	1.68	0.81	0.01	0.00	0.00	0.00
111.00	1.99	1.66	1.18	0.22	0.13	0.12	0.00	0.00	2.00	2.20	0.78	0.68	0.00	0.00	0.00	0.00
112.00	2.00	2.00	1.93	0.41	0.28	0.22	0.12	0.00	1.99	1.97	1.72	0.48	0.14	0.00	0.00	0.28
113.00	2.00	2.00	2.06	0.67	0.02	0.00	0.18	0.12	2.00	2.00	1.99	1.30	0.11	0.00	0.00	0.00
114.00	2.00	1.99	1.88	0.59	0.18	0.06	0.07	0.00	2.00	1.99	1.84	1.13	0.00	0.00	0.00	0.00
115.00	1.99	2.00	1.78	1.68	0.12	0.04	0.00	0.46	2.00	2.01	1.64	1.33	0.92	0.00	0.00	0.00
116.00	1.97	1.90	1.63	0.49	0.00	0.01	0.09	0.00	2.00	1.75	1.71	1.28	0.00	0.00	0.00	0.00
117.00	1.97	1.65	0.62	0.21	0.00	0.01	0.15	0.00	2.00	2.05	1.39	0.53	0.00	0.00	0.00	0.00
118.00	1.79	1.66	0.74	0.46	0.04	0.20	0.13	0.00	1.99	2.01	1.59	0.57	0.00	0.00	0.05	0.00
119.00	2.00	1.94	1.67	1.21	0.00	0.00	1.11	0.02	2.00	1.95	1.84	0.61	0.00	0.00	0.00	0.00
120.00	1.99	2.05	2.06	1.86	0.20	0.11	0.16	0.18	2.00	1.99	2.03	0.68	0.13	0.00	0.00	0.00
121.00	1.99	1.85	0.69	0.60	0.71	0.37	0.22	0.01	2.00	2.00	1.57	1.34	0.00	0.00	0.04	0.00
122.00	2.00	1.85	2.32	0.48	0.01	0.00	0.13	0.02	2.00	1.98	1.77	0.80	0.00	0.00	0.00	0.00
123.00	2.00	1.93	1.65	0.45	0.24	0.00	0.34	0.14	2.00	1.99	2.03	1.41	0.01	0.00	0.00	0.00
124.00	2.00	2.07	1.72	1.15	0.11	0.07	0.35	0.01	1.99	1.87	1.90	0.66	0.00	0.00	0.00	0.00
125.00	2.00	1.99	1.42	0.92	0.13	0.13	0.00	0.32	2.00	1.42	1.66	1.44	0.29	0.00	0.00	0.00
126.00	2.00	1.92	1.22	0.66	0.00	0.00	0.00	0.09	2.00	1.98	1.55	1.01	0.19	0.00	0.00	0.00
127.00	2.00	1.90	2.10	0.05	0.00	0.00	0.00	0.00	2.00	2.01	0.46	0.00	0.00	0.00	0.37	0.00
128.00	1.60	1.47	0.62	0.61	0.00	0.00	0.00	0.00	2.00	1.94	1.11	0.29	0.00	0.00	0.00	0.00
129.00	1.99	1.93	2.37	1.94	0.02	0.00	0.00	0.09	2.00	1.84	1.58	0.40	0.16	0.00	0.00	0.00
130.00	1.97	1.98	1.47	0.42	0.42	0.00	0.00	0.12	1.99	1.58	1.46	0.84	0.19	0.00	0.00	0.00
131.00	2.00	2.00	1.94	0.47	0.01	0.00	0.00	0.00	2.00	1.99	1.66	0.72	0.00	0.00	0.00	0.00
132.00	1.99	1.98	1.98	0.31	0.00	0.00	0.00	0.00	2.00	1.99	1.72	0.52	0.00	0.00	0.00	0.00
133.00	2.00	1.86	1.78	1.32	0.00	0.00	0.49	0.22	2.00	1.86	0.78	0.29	0.29	0.00	0.00	0.00
134.00	2.00	1.77	1.67	0.58	0.00	0.00	0.00	0.00	2.00	2.00	1.50	0.19	0.00	0.00	0.00	0.00
135.00	1.99	1.95	1.90	1.52	0.29	0.25	0.00	0.14	2.00	2.00	1.66	1.65	0.16	0.00	0.31	0.00
136.00	2.00	1.55	1.42	0.66	0.14	0.14	0.00	0.00	1.99	1.95	1.20	0.78	0.41	0.00	0.11	0.12
137.00	1.99	1.88	0.92	0.11	0.00	0.00	0.00	0.00	2.00	1.95	1.22	0.00	0.00	0.00	0.00	0.00
138.00	2.01	2.05	1.84	0.12	0.34	0.12	0.00	0.06	2.00	2.01	0.98	1.32	0.00	0.00	0.77	0.00
139.00	2.00	1.84	1.83	0.89	0.00	0.00	0.00	0.00	2.00	2.00	1.51	0.18	0.28	0.00	0.00	0.00
140.00	2.00	1.88	1.91	1.71	0.26	0.00	0.00	0.55	2.00	2.01	1.99	1.24	1.04	0.00	0.00	0.00
141.00	1.99	1.84	0.64	1.18	0.27	0.00	0.00	0.00	2.00	1.91	1.78	0.48	0.00	0.00	0.16	0.00
142.00	2.00	2.14	1.84	0.93	0.14	0.15	0.00	0.00	2.00	1.93	1.75	0.00	0.00	0.00	0.00	0.00
143.00	2.00	1.93	1.93	1.93	0.15	0.15	0.02	0.00	1.99	1.98	1.34	0.33	0.78	0.00	0.00	0.00
144.00	2.00	2.00	1.99	1.71	0.00	0.00	0.00	0.00	2.00	1.97	2.26	0.38	0.00	0.00	1.08	0.04
145.00	2.00	1.88	1.70	0.34	0.00	0.00	0.00	0.00	2.00	1.98	0.40	0.37	0.24	0.00	0.00	0.00
146.00	1.99	1.95	1.90	0.53	0.00	0.00	0.00	0.14	2.00	1.99	1.77	0.31	0.13	0.00	0.00	0.00
147.00	2.01	1.83	1.53	0.40	0.25	0.25	0.00	0.16	2.00	2.01	1.39	0.18	0.39	0.00	0.00	0.00
148.00	1.99	1.93	2.00	0.97	0.20	0.01	0.00	0.04	2.00	1.87	0.72	1.08	0.15	0.00	0.31	0.00
149.00	2.00	1.99	1.99	0.02	0.00	0.00	0.00	0.00	1.99	2.00	1.83	1.15	0.00	0.00	0.00	0.00
150.00	2.00	1.98	1.79	0.44	0.00	0.00	0.00	0.00	2.00	2.00	0.84	0.98	0.00	0.00	0.00	0.00
151.00	1.94	1.66	1.33	1.17	0.00	0.00	0.00	0.01	2.00	1.64	0.87	0.98	0.00	0.00	0.05	0.07
152.00	2.00	1.98	1.88	0.22	0.14	0.00	0.00	0.00	2.00	2.03	2.40	1.05	0.00	0.00	0.31	0.16
153.00	2.01	1.95	1.21	0.37	0.93	0.00	0.48	0.00	2.00	1.97	1.19	0.48	0.00	0.00	0.00	0.00
154.00	1.99	1.87	2.20	0.46	0.00	0.00	0.00	0.00	2.00	1.99	1.90	0.33	0.00	0.00	0.61	0.00
155.00	2.00	2.00	1.26	0.47	0.00	0.01	0.00	0.00	1.99	2.00	1.57	0.54	0.38	0.00	0.42	0.00
156.00	1.63	1.85	0.95	0.34	0.02	0.00	0.00	0.00	2.00	1.65	0.47	0.58	0.00	0.00	0.00	0.00
157.00	2.00	2.05	1.61	0.69	0.37	0.00	0.00	0.00	2.00	1.95	1.67	1.70	0.00	0.00	0.00	0.00
158.00	2.00	1.99	0.87	1.08	0.58	0.00	0.00	0.00	2.00	2.00	1.75	0.79	0.00	0.00	0.00	0.00
159.00	1.98	1.85	1.32	0.77	0.00	0.00	0.00	0.00	2.00	1.81	1.59	0.65	0.07	0.00	0.00	0.00
160.00	1.72	2.00	1.72	0.33	0.00	0.00	0.00	0.00	2.00	1.72	1.99	0.54	0.00	0.00	0.00	0.00
161.00	2.00	1.85	1.80	1.28	0.00	0.00	0.15	0.00	1.99	1.74	1.53	0.69	0.00	0.00	0.00	0.00
162.00	1.84	1.71	1.51	0.00	0.00	0.00	0.00	0.20	2.00	1.99	1.67	0.52	0.11	0.00	0.00	0.00
163.00	1.55	1.71	0.60	0.80	0.00	0.00	0.00	0.00	2.00	1.55	1.17	0.00	0.00	0.00	0.00	0.00
164.00	1.99	1.90	1.41	1.38	0.61	0.00	0.00	0.00	2.00	1.85	1.52	0.42	0.00	0.00	0.00	0.00
165.00	1.58	1.38	1.12	1.11	0.00	0.00	0.00	0.00	2.00	1.48	1.39	0.52	0.00	0.00	0.00	0.00
166.00	1.61	1.91	2.33	0.12	0.00	0.00	0.00	0.24	2.00	2.14	1.93	0.67	0.25	0.00	0.00	0.00
167.00	2.30	1.99	1.88	0.40	0.08	0.00	0.00	0.00	1.99	2.00	1.83	2.30	0.00	0.00	0.00	0.00
168.00	1.94	1.87	1.13	0.31	0.31	0.00	0.00	0.12	2.00	1.86	1.67	0.53	0.09	0.00	0.31	0.00
169.00	2.00	1.95	1.40	0.29	0.00	0.00	0.00	0.00	2.00	1.93	0.80	0.16	0.00	0.00	0.00	0.00
170.00	2.00	2.00	1.73	0.28	0.00	0.01	0.00	0.00	2.00	1.94	1.71	1.31	0.00	0.00	0.27	0.00
171.00	2.00	2.00	1.67	0.20	0.00	0.00	0.00	0.00	2.00	1.85	1.38	1.45	0.00	0.00	0.00	0.00
172.00	2.00	1.99	1.79	1.04	0.06	0.00	0.39	0.32	2.00	2.00	1.67	1.40	0.42	0.00	0.00	0.00
173.00	1.98	1.85	1.90	0.71	0.00	0.00	0.00	0.05	1.99	2.00	1.93	1.67	0.08	0.00	0.13	0.00
174.00	2.00	1.85	0.93	0.82	0.00	0.00	0.00	0.00	2.00	1.97	1.30	0.54	0.04	0.00	0.08	0.00
175.00	2.00	2.00	2.07	0.15	0.00	0.00	0.00	0.00	2.00	1.99	1.98	0.67	0.00	0.00	0.00	0.00
176.00	2.00	1.99	1.97	1.04	0.00	0.00	0.20	0.01	2.00	2.00	1.63	1.64	0.00	0.00	0.00	0.00
177.00	1.99	1.87	1.44	0.00	0.00	0.00	0.00	0.00	2.00	1.85	1.87	0.85	0.00	0.00	0.00	0.00
178.00	2.00	2.00	1.33	1.14	0.24	0.00	0.00	0.00	2.00	2.01	1.28	0.25	0.00	0.00	0.00	0.00
179.00	1.98	2.00	1.83	1.04	0.87	0.84	0.00	0.00	1.99	1.98	1.97	1.57	0.00	0.00	0.07	0.00
10.1.1.1	0.82	8018.11
10.1.1.2	0.81	11774.51
10.1.1.3	1.61	36500.73
10.1.1.4	0.87	108597.77
10.1.1.5	0.17	297352.23
10.1.1.6	0.02	440083.12
10.1.1.7	0.03	948835.27
10.1.1.8	0.03	443827.62
10.2.1.2	2.04	7.89
10.1.1.10	1.93	9812.78
10.1.1.11	1.58	37732.53
10.1.1.12	0.88	108156.49
10.1.1.13	0.17	369404.18
10.1.1.14	0	0
10.1.1.15	0.11	404554.79
10.1.1.16	0.02	690037.17
