Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.406s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
60.00	0.00	2.00	1.99	0.00	2.00	0.15	0.00	2.00	2.00	1.99	2.00	0.00	0.14	0.20
61.00	0.00	2.00	1.99	0.00	1.92	0.00	0.00	2.00	2.00	2.00	2.00	0.00	0.00	0.00
62.00	0.00	1.94	1.73	0.00	0.89	0.06	0.00	2.00	2.00	1.94	1.53	0.05	0.05	0.06
63.00	0.00	2.00	2.00	0.00	1.17	0.08	0.00	1.99	1.99	2.00	1.91	0.08	0.08	0.08
64.00	0.00	1.64	1.66	0.00	1.54	0.00	0.00	2.00	1.95	1.48	0.95	0.00	0.00	0.00
65.00	0.00	2.00	1.38	0.00	0.64	0.06	0.00	2.00	1.92	1.97	0.80	0.00	0.05	0.06
66.00	0.00	1.97	2.41	0.00	0.31	0.00	0.00	2.00	2.00	1.92	0.49	0.00	0.00	0.00
67.00	0.00	1.61	1.81	0.00	0.00	0.00	0.00	2.00	2.00	1.52	1.01	0.00	0.00	0.00
68.00	0.00	2.00	1.83	0.00	0.24	0.00	0.00	2.00	1.81	1.72	0.67	0.00	0.00	0.00
69.00	0.00	1.99	1.61	0.00	0.40	0.00	0.00	1.99	1.73	1.63	0.67	0.00	0.02	0.00
70.00	0.00	1.93	1.83	0.00	1.61	0.02	0.00	2.00	1.94	1.88	0.42	0.02	0.00	0.02
71.00	0.00	1.54	1.54	0.00	0.33	0.00	0.00	2.00	1.93	0.99	0.68	0.00	0.00	0.00
72.00	0.00	1.88	1.85	0.00	0.49	0.00	0.00	2.00	2.00	1.40	0.58	0.00	0.00	0.00
73.00	0.00	1.99	1.94	0.00	0.00	0.00	0.00	2.00	1.97	1.97	0.31	0.00	0.00	0.00
74.00	0.00	2.00	1.63	0.00	0.00	0.00	0.00	2.00	1.95	1.77	1.22	0.00	0.00	0.00
75.00	0.00	1.87	1.63	0.00	0.55	0.00	0.00	1.99	1.99	1.68	1.42	0.00	0.00	0.00
76.00	0.00	1.84	1.55	0.00	1.42	0.02	0.00	2.00	2.00	1.84	1.34	0.02	0.00	0.02
77.00	0.00	1.95	1.86	0.00	0.31	0.08	0.00	2.00	2.00	1.83	0.53	0.09	0.00	0.08
78.00	0.00	2.04	1.98	0.00	0.37	0.00	0.00	2.00	1.95	1.80	0.35	0.00	0.00	0.00
79.00	0.00	1.99	1.91	0.00	0.12	0.00	0.00	2.00	1.99	1.91	1.08	0.00	0.00	0.00
80.00	0.00	2.00	2.00	0.00	1.04	0.00	0.00	2.00	2.00	1.51	0.33	0.00	0.00	0.00
81.00	0.00	1.97	1.72	0.00	0.54	0.00	0.00	1.99	1.85	1.33	1.46	0.00	0.00	0.00
82.00	0.00	2.00	1.98	0.00	0.11	0.00	0.00	2.00	2.00	1.92	1.68	0.00	0.00	0.00
83.00	0.00	2.00	1.98	0.00	1.11	0.00	0.00	2.00	1.98	1.92	1.01	0.00	0.00	0.00
84.00	0.00	2.00	2.01	0.00	0.01	0.00	0.00	2.00	2.00	1.97	2.00	0.00	0.00	0.00
85.00	0.00	2.00	1.79	0.00	0.20	0.02	0.00	2.00	2.00	1.88	1.13	0.01	0.00	0.02
86.00	0.00	1.98	1.93	0.00	0.55	0.06	0.00	2.00	1.99	1.88	0.28	0.00	0.00	0.06
87.00	0.00	1.99	1.99	0.00	0.02	0.00	0.00	1.99	1.99	1.98	0.21	0.00	0.00	0.00
88.00	0.00	1.98	1.81	0.00	0.00	0.00	0.00	2.00	2.01	1.87	1.12	0.00	0.00	0.00
89.00	0.00	2.00	1.75	0.00	1.32	0.00	0.00	2.00	1.99	1.74	2.51	0.00	0.00	0.00
90.00	0.00	1.98	1.27	0.00	1.44	0.37	0.12	2.00	2.00	1.87	1.19	0.28	0.00	0.38
91.00	0.00	1.98	2.44	0.00	0.89	0.00	0.00	2.00	1.92	1.73	1.92	0.00	0.00	0.00
92.00	0.00	1.99	1.77	0.00	0.00	0.00	0.00	2.00	1.99	1.99	1.63	0.00	0.00	0.00
93.00	0.00	1.99	1.42	0.00	0.44	0.00	0.00	1.99	1.71	1.65	1.51	0.00	0.00	0.00
94.00	0.00	1.97	1.61	0.00	0.44	0.00	0.00	2.00	2.01	2.07	1.83	0.00	0.00	0.00
95.00	0.00	2.00	1.98	0.00	0.00	0.00	0.00	2.00	2.00	2.00	1.85	0.00	0.00	0.00
96.00	0.00	2.00	1.95	0.00	0.68	0.00	0.00	2.00	1.98	1.97	1.93	0.00	0.00	0.00
97.00	0.00	1.81	1.72	0.00	0.46	0.00	0.00	2.00	1.98	1.11	1.12	0.00	0.00	0.00
98.00	0.00	1.98	1.81	0.00	1.71	0.08	0.00	2.00	1.91	1.92	1.73	0.11	0.07	0.06
99.00	0.00	2.00	1.66	0.00	0.00	0.00	0.00	2.00	1.93	1.85	0.52	0.00	0.00	0.00
100.00	0.00	2.00	1.99	0.00	0.91	0.09	0.00	1.99	1.99	1.95	1.97	0.00	0.08	0.08
101.00	0.00	2.00	1.95	0.00	0.00	0.00	0.00	2.00	1.97	1.97	1.95	0.00	0.00	0.00
102.00	0.00	2.00	1.60	0.00	0.00	0.00	0.00	2.00	1.58	1.59	1.64	0.00	0.00	0.00
103.00	0.00	1.99	2.00	0.00	0.72	0.26	0.00	2.00	2.00	1.12	1.57	0.25	0.25	0.26
104.00	0.00	1.86	1.71	0.00	0.62	0.00	0.00	2.00	1.87	2.12	0.87	0.00	0.00	0.00
105.00	0.00	2.12	1.86	0.00	0.00	0.00	0.00	2.00	1.97	1.73	0.28	0.00	0.00	0.00
106.00	0.00	1.91	1.48	1.28	0.08	0.00	0.00	1.99	1.78	1.85	0.93	0.00	0.00	0.00
107.00	1.90	1.99	1.81	0.07	0.00	0.00	0.00	2.00	1.97	1.65	1.10	0.00	0.00	0.00
108.00	2.00	1.84	1.77	0.86	0.19	0.00	0.18	2.00	1.86	0.85	0.53	0.00	0.00	0.00
109.00	2.00	1.67	1.21	0.84	0.00	0.00	0.00	2.00	2.00	1.68	0.21	0.00	0.00	0.00
110.00	1.99	1.98	1.97	0.08	0.08	0.00	0.08	2.00	1.97	1.92	1.25	0.00	0.00	0.00
111.00	2.00	1.99	1.64	1.78	0.00	0.00	0.00	2.00	1.88	1.67	0.25	0.00	0.00	0.00
112.00	2.00	1.78	2.05	0.00	0.00	0.00	0.00	1.99	2.04	1.28	1.22	0.00	0.00	0.00
113.00	1.86	2.00	1.33	0.31	0.31	0.00	0.00	2.00	1.81	1.84	0.62	0.00	0.00	0.00
114.00	2.12	1.99	1.85	0.60	0.00	0.00	0.00	2.00	1.99	1.79	0.92	0.00	0.00	0.00
115.00	2.01	1.65	1.68	0.93	0.11	0.00	0.00	2.00	2.01	1.32	0.97	0.00	0.00	0.00
116.00	1.99	2.26	1.41	0.57	0.34	0.12	0.00	2.00	1.91	1.54	0.25	0.13	0.00	0.13
117.00	2.00	2.00	1.86	0.84	0.33	0.00	0.00	2.00	2.03	1.81	0.33	0.00	0.00	0.00
118.00	1.99	1.94	1.81	1.24	0.00	0.00	0.00	1.99	1.94	1.79	0.25	0.00	0.00	0.00
119.00	1.99	1.98	1.85	1.14	0.00	0.00	0.00	2.00	2.03	1.40	0.84	0.00	0.00	0.00
120.00	2.00	1.90	1.68	0.71	0.08	0.00	0.00	2.00	1.98	1.75	1.02	0.00	0.00	0.00
121.00	2.00	1.97	1.40	0.45	0.11	0.00	0.00	2.00	1.90	1.73	0.31	0.00	0.00	0.00
122.00	2.00	1.88	1.63	0.09	0.29	0.00	0.00	2.00	2.03	1.92	0.28	0.00	0.00	0.00
123.00	1.79	1.73	1.71	0.09	0.28	0.00	0.00	2.00	1.73	1.65	0.49	0.00	0.00	0.00
124.00	1.63	1.86	1.34	1.55	0.15	0.11	0.00	1.99	1.31	1.32	0.42	0.07	0.00	0.12
125.00	1.91	1.91	1.61	1.67	0.09	0.00	0.00	2.00	1.90	1.65	0.24	0.00	0.00	0.00
