Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.451s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
45.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00
46.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00
47.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	1.98	0.00	0.00
48.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00
49.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	2.00	0.00	0.00	0.00	1.99	1.99	0.00	0.00
50.00	0.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	2.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00
51.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	1.99	0.00	0.00	0.00	2.00	2.00	0.00	0.00
52.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00
53.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00
54.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	2.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00
55.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00
56.00	0.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	2.00	0.00	0.00	0.00	1.98	2.00	0.00	0.00
57.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	1.99	0.00	0.00	0.00	2.00	2.00	0.00	0.00
58.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00
59.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	1.98	0.00	0.00
60.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00
61.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	2.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00
62.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00
63.00	0.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	1.99	0.00	0.00	0.00	2.00	2.00	0.00	0.00
64.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00
65.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	1.99	1.97	0.00	0.00
66.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	2.00	0.00	0.00	0.00	2.01	2.00	0.00	0.00
67.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00
68.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	1.99	1.99	0.00	0.00
69.00	0.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	1.99	0.00	0.00	0.00	1.99	2.00	0.00	0.00
70.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00
71.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00
72.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00
73.00	0.00	0.00	0.00	0.00	2.00	2.01	0.00	0.00	2.00	0.00	0.00	0.00	1.99	1.99	0.00	0.00
74.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	2.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00
75.00	0.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	1.99	0.00	0.00	0.00	2.00	2.00	0.00	0.00
76.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00
77.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00
78.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00
79.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	2.00	0.00	0.00	0.00	1.99	1.99	0.00	0.00
80.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00
81.00	0.00	0.00	0.00	0.00	1.99	1.99	0.00	0.00	1.99	0.00	0.00	0.00	2.00	2.00	0.00	0.00
82.00	0.00	0.00	0.00	0.00	2.00	2.01	0.00	0.00	2.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00
83.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	1.98	2.00	0.00	0.00
84.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00
85.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	2.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00
86.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00
87.00	0.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	1.99	0.00	0.00	0.00	1.99	2.00	0.00	0.00
88.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00
89.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00
90.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00
91.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	2.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00
92.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00
93.00	0.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	1.99	0.00	0.00	0.00	1.99	2.00	0.00	0.00
94.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00
95.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00
96.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00
97.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00
98.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00
99.00	0.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	2.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00
100.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	1.99	0.00	0.00	0.00	2.00	2.00	0.00	0.00
101.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00
102.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00
103.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00
104.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00
105.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00
106.00	0.00	0.00	0.00	0.00	1.33	1.19	0.13	0.41	1.99	1.58	0.00	0.00	1.99	1.75	1.04	0.71
107.00	0.00	0.57	0.00	0.00	1.64	1.30	0.55	0.91	2.00	0.13	0.00	0.48	1.95	1.52	0.92	1.01
108.00	0.00	1.48	0.00	0.00	2.11	1.98	0.00	0.55	2.00	0.61	0.00	0.59	1.81	1.61	0.71	0.60
109.00	0.00	1.20	0.00	0.00	1.87	0.71	0.00	0.26	2.00	0.92	0.00	0.53	1.74	1.44	0.77	0.37
110.00	0.00	1.81	0.08	0.00	1.65	2.04	1.14	0.26	2.00	0.00	0.37	0.12	1.81	1.40	0.31	0.33
111.00	0.00	0.51	0.82	0.00	1.68	1.06	0.04	0.00	2.00	0.00	0.00	0.08	0.85	1.08	0.85	0.60
112.00	0.00	1.34	0.20	0.00	1.54	0.00	0.00	0.00	1.99	0.00	0.61	0.00	1.78	1.37	0.13	0.00
113.00	0.00	0.19	0.06	0.00	2.20	1.68	0.40	0.00	2.00	0.00	0.25	0.08	0.82	0.92	0.26	0.01
114.00	0.00	1.12	0.35	0.00	1.93	0.06	0.00	0.00	2.00	0.00	0.00	0.14	1.72	1.70	0.97	0.39
115.00	0.00	0.00	0.49	0.00	2.01	0.94	0.48	0.19	2.00	1.19	0.00	0.40	1.90	1.44	1.02	0.15
116.00	0.00	0.49	0.08	0.00	1.75	0.91	1.02	0.00	2.00	0.69	0.26	0.00	1.38	1.01	0.26	0.00
117.00	0.00	0.00	0.00	0.26	2.00	0.37	0.00	0.26	2.00	0.92	0.00	0.09	1.99	1.63	1.26	0.26
118.00	0.00	0.29	0.31	0.00	2.00	0.81	0.61	0.00	1.99	0.31	0.00	0.00	1.99	1.98	0.47	0.00
119.00	0.00	0.86	0.31	0.00	1.80	0.73	0.69	0.00	2.00	0.00	0.00	0.09	1.98	1.92	1.02	0.20
120.00	0.00	0.67	0.18	0.27	1.57	1.47	0.57	0.27	2.00	0.91	0.00	0.80	1.02	0.91	0.54	0.79
121.00	0.00	0.81	0.48	0.13	2.13	1.17	0.14	0.15	2.00	0.31	0.00	0.32	2.01	0.75	0.51	0.00
122.00	0.00	0.28	0.31	0.01	2.00	0.00	0.79	0.73	2.00	0.00	0.00	0.22	1.63	1.55	1.01	0.35
123.00	0.00	1.27	0.57	0.33	1.86	0.14	0.08	0.28	2.00	0.00	0.00	0.00	0.74	1.61	0.49	0.00
124.00	0.00	0.25	0.00	0.00	2.06	0.01	0.87	0.00	1.99	0.00	0.00	0.08	1.61	1.64	0.49	0.19
125.00	0.00	0.67	0.86	0.19	1.97	0.48	0.09	0.07	2.00	0.00	0.00	0.00	1.54	1.55	0.49	0.34
126.00	0.00	0.40	0.53	0.13	1.97	0.67	0.00	0.13	2.00	0.00	0.00	0.21	1.98	1.17	0.26	0.00
127.00	0.00	0.00	0.00	0.00	0.44	0.69	0.00	0.00	2.00	0.49	0.12	0.11	1.99	2.04	1.02	0.33
128.00	0.00	0.00	0.00	0.00	0.49	0.24	0.00	0.00	2.00	0.00	0.00	0.68	1.80	1.33	0.31	0.08
129.00	0.00	0.14	0.51	0.31	1.80	0.33	0.48	0.16	2.00	0.31	0.00	0.14	1.77	1.60	0.38	0.00
130.00	0.00	1.24	1.13	0.11	1.71	1.71	0.21	0.14	1.99	0.34	0.00	0.16	1.75	1.74	1.01	0.62
131.00	0.00	0.75	0.12	0.38	1.80	0.25	0.00	0.13	2.00	0.00	0.00	0.26	1.33	1.85	0.72	0.13
132.00	0.00	0.79	0.00	0.44	0.75	0.61	0.78	0.42	2.00	0.00	0.00	0.64	2.00	1.48	1.75	0.20
133.00	0.00	0.25	0.00	0.00	0.95	0.88	0.39	0.00	2.00	0.01	0.00	0.41	1.90	1.85	0.77	1.14
134.00	0.00	1.92	0.31	0.16	1.47	1.12	0.00	0.11	2.00	0.69	0.00	1.19	1.99	1.98	1.81	0.64
135.00	0.00	0.54	0.00	0.00	1.92	0.28	0.14	0.00	2.00	0.77	0.00	0.02	1.92	1.77	0.82	0.67
136.00	0.00	2.10	0.27	0.00	1.98	0.88	0.61	0.00	1.99	1.18	0.00	0.00	1.81	0.95	0.89	0.00
137.00	0.00	0.35	0.21	0.00	1.78	2.61	1.22	0.00	2.00	0.00	0.00	0.00	2.00	1.71	0.62	0.61
138.00	0.00	0.00	0.00	0.00	0.98	0.42	0.54	0.00	2.00	0.00	0.49	0.11	2.00	1.51	1.20	0.12
139.00	0.00	0.00	0.00	0.00	2.25	2.01	0.00	0.00	2.00	0.00	0.00	0.60	1.97	1.88	1.41	0.00
140.00	0.00	0.00	0.06	0.00	1.26	1.07	0.00	0.00	2.00	0.87	0.49	0.05	1.99	1.78	0.25	0.04
141.00	0.00	0.97	0.11	0.14	1.44	0.34	0.19	0.15	2.00	0.00	0.00	0.42	1.17	0.66	0.60	0.19
142.00	0.00	0.68	0.74	0.25	1.90	0.22	0.01	0.44	2.00	0.61	0.00	0.39	1.79	1.47	0.84	0.16
143.00	0.00	0.79	0.65	0.00	2.01	0.66	0.09	0.12	1.99	1.22	0.00	0.20	1.28	1.01	0.53	0.15
144.00	0.00	0.33	0.29	0.00	1.31	0.40	0.88	0.31	2.00	0.32	0.00	0.72	1.52	1.51	1.12	1.19
145.00	0.00	1.74	0.08	0.12	1.87	1.57	0.06	0.49	2.00	0.00	0.01	0.28	2.47	2.37	0.82	0.54
146.00	0.00	1.31	1.05	0.07	1.99	1.67	0.26	0.07	2.00	1.19	0.00	0.00	1.99	1.86	0.71	0.00
147.00	0.00	0.58	0.45	0.00	1.19	1.40	0.00	0.00	2.00	0.09	0.00	0.00	1.58	1.35	0.60	0.16
148.00	0.00	0.31	0.00	0.00	1.99	1.50	0.00	0.00	2.00	0.77	0.00	0.00	2.12	1.50	0.00	0.00
149.00	0.00	0.53	0.00	0.00	1.71	0.31	0.00	0.00	1.99	0.31	0.00	0.00	2.12	1.84	0.49	0.00
150.00	0.00	0.31	0.98	0.00	0.00	1.87	0.40	0.00	2.00	0.00	0.19	0.00	0.55	0.47	0.00	0.00
151.00	0.00	0.89	0.14	0.00	1.59	0.41	0.00	0.00	2.00	0.94	0.15	0.09	0.62	1.34	0.21	0.15
152.00	0.00	1.50	0.08	0.00	1.97	1.30	0.42	0.00	2.00	0.00	0.00	0.25	2.11	1.15	1.46	0.88
153.00	0.00	1.21	0.00	0.02	1.92	1.10	0.34	0.00	2.00	0.00	0.00	0.64	0.80	0.71	0.92	0.31
154.00	0.00	1.30	0.69	0.18	1.41	1.79	0.00	0.13	2.00	0.00	0.00	0.77	2.00	2.01	1.37	1.04
155.00	0.00	0.11	0.72	0.00	2.59	1.30	0.58	0.00	1.99	0.92	0.01	0.31	1.98	1.57	0.34	0.33
156.00	0.00	0.77	0.28	0.00	1.97	1.20	0.31	0.00	2.00	0.00	0.00	0.51	2.00	1.57	1.54	0.31
157.00	0.00	0.67	0.00	0.00	1.90	1.39	0.22	0.00	2.00	0.00	0.00	0.48	1.50	1.39	1.18	0.64
158.00	0.00	0.00	0.00	0.08	1.28	0.00	0.00	0.08	2.00	2.16	0.00	0.00	1.99	0.97	0.75	0.55
159.00	0.00	0.22	0.64	0.25	1.40	0.33	0.28	0.25	2.00	0.92	0.00	0.16	1.24	0.88	0.58	0.00
160.00	0.00	0.92	0.49	0.00	1.45	1.27	0.21	0.00	2.00	0.81	0.00	0.25	0.91	0.45	1.31	1.35
161.00	0.00	0.12	0.00	0.00	1.12	0.48	0.84	0.04	1.99	0.00	0.00	0.14	1.80	1.24	1.25	0.00
162.00	0.00	0.00	0.00	0.55	1.53	0.00	0.20	0.55	2.00	0.80	0.00	0.18	1.50	1.18	0.81	0.97
163.00	0.00	0.00	0.26	0.00	0.61	1.74	0.00	0.00	2.00	0.00	0.00	0.09	1.92	1.90	0.59	0.72
164.00	0.00	0.26	0.00	0.00	1.33	0.27	0.00	0.00	2.00	0.00	0.00	0.45	1.42	0.94	0.99	0.91
165.00	0.00	0.59	0.33	0.00	1.94	0.81	0.00	0.00	2.00	0.00	0.42	0.28	1.99	1.95	0.41	0.15
166.00	0.00	0.64	0.46	0.00	1.25	0.01	0.00	0.05	2.00	0.61	0.00	0.49	2.01	1.63	1.58	0.93
167.00	0.00	0.00	0.00	0.00	1.81	1.15	0.00	0.00	1.99	0.61	0.00	0.04	1.99	1.38	0.42	0.25
168.00	0.00	0.32	0.45	0.20	1.35	1.12	0.00	0.19	2.00	1.01	0.00	0.64	1.25	1.80	1.61	0.52
169.00	0.00	0.78	0.19	0.19	2.03	1.21	0.00	0.04	2.00	0.00	0.00	0.38	0.31	0.98	1.42	0.32
170.00	0.00	0.37	0.24	0.00	1.85	0.75	1.32	0.00	2.00	0.00	0.00	1.22	2.92	1.92	1.01	0.46
171.00	0.00	0.79	0.00	0.00	1.54	1.08	0.00	0.00	2.00	0.00	0.00	0.00	1.30	0.69	0.62	0.00
172.00	0.00	0.27	0.31	0.00	0.20	0.69	0.00	0.00	2.00	0.00	0.00	0.00	2.40	2.30	0.72	0.34
173.00	0.00	1.61	0.25	0.00	2.85	0.02	0.00	0.00	1.99	0.75	0.00	0.08	1.21	0.15	0.22	0.01
174.00	0.00	1.77	0.79	0.00	1.86	1.11	0.26	0.00	2.00	0.98	0.00	0.16	1.72	1.86	1.12	0.89
175.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	2.00	0.68	0.00	0.00	1.64	1.57	0.25	0.00
176.00	0.00	0.61	1.06	0.00	1.81	0.60	0.21	0.00	2.00	0.00	0.00	0.34	2.08	1.06	0.41	1.24
177.00	0.00	0.82	0.37	0.00	0.94	0.00	0.01	0.00	2.00	0.21	0.22	0.41	2.00	1.88	0.67	0.22
178.00	0.00	0.84	0.73	0.00	2.03	0.00	0.04	0.12	2.00	0.31	0.00	0.19	1.86	1.08	0.86	0.02
179.00	0.00	1.60	1.60	0.00	1.90	0.00	0.00	0.00	1.99	1.79	0.31	0.00	2.00	1.48	0.35	0.29
10.1.1.1	0	0
10.1.1.2	0.28	149904.26
10.1.1.3	0.13	264137.35
10.1.1.4	0.03	476283.05
10.1.1.5	1.82	30053.90
10.1.1.6	1.44	63639.87
10.1.1.7	0.11	559322.72
10.1.1.8	0.05	323849.58
10.2.1.2	2.04	8.19
10.1.1.10	0.30	458048.36
10.1.1.11	0.02	712518.91
10.1.1.12	0.18	168038.11
10.1.1.13	1.87	14797.72
10.1.1.14	1.73	23159.37
10.1.1.15	0.48	140677.05
10.1.1.16	0.21	234943.08
