Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.366s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
55.00	2.00	1.75	1.78	0.94	0.00	0.00	0.00	2.00	0.00	1.98	0.01	0.00	0.00	0.00
56.00	1.99	1.93	1.63	1.25	0.00	0.00	0.00	2.00	0.00	1.63	0.09	0.07	0.00	0.00
57.00	2.00	1.97	1.95	2.06	0.00	0.00	0.09	1.99	0.00	0.00	0.09	0.37	0.00	0.00
58.00	2.00	2.01	1.99	1.78	0.00	0.37	0.09	2.00	0.00	2.00	0.05	0.37	0.00	0.00
59.00	2.00	1.98	1.57	0.92	0.00	0.00	0.00	2.00	0.00	1.55	0.00	0.00	0.00	0.00
60.00	2.00	1.99	1.81	0.31	0.00	0.24	0.00	2.00	0.00	1.83	0.00	0.07	0.00	0.00
61.00	1.99	1.98	1.67	0.15	0.00	0.06	0.00	2.00	0.00	1.88	0.00	1.26	0.00	0.22
62.00	1.08	1.08	0.94	1.04	0.00	0.11	0.21	2.00	0.00	1.05	0.06	0.61	0.00	0.09
63.00	1.06	1.21	1.38	0.60	0.00	0.42	0.61	1.99	0.00	0.72	0.02	0.16	0.00	0.42
64.00	1.55	1.57	1.60	0.72	0.00	0.01	0.00	2.00	0.00	1.45	0.22	0.00	0.00	0.00
65.00	2.00	2.00	1.99	1.70	0.00	0.28	0.02	2.00	0.00	1.25	0.00	0.80	0.00	0.29
66.00	2.00	2.00	1.90	1.14	0.00	0.00	0.00	2.00	0.00	0.60	0.00	0.26	0.00	0.00
67.00	2.00	1.98	1.65	0.34	0.00	0.09	0.00	2.00	0.00	1.38	0.00	0.25	0.00	0.00
68.00	2.00	1.98	0.86	0.27	0.00	0.00	0.00	2.00	0.00	0.61	0.00	0.09	0.00	0.00
69.00	1.99	1.93	1.77	0.40	0.00	0.08	0.00	1.99	0.00	1.93	0.01	0.06	0.00	0.05
70.00	2.00	2.07	1.88	1.59	0.00	0.38	0.00	2.00	0.00	0.00	0.00	1.26	0.00	0.38
71.00	2.00	1.85	1.73	1.47	0.00	0.37	0.00	2.00	0.00	0.51	0.02	0.94	0.00	0.38
72.00	2.00	2.12	1.93	1.87	0.00	0.14	0.00	2.00	0.00	0.00	0.02	1.22	0.00	0.16
73.00	2.00	1.99	2.00	1.44	0.00	0.38	0.00	2.00	0.00	0.00	0.00	1.32	0.00	0.39
74.00	2.00	1.94	1.65	1.99	0.00	0.31	0.21	2.00	0.00	0.00	0.02	1.58	0.00	0.26
75.00	1.99	2.00	1.98	0.15	0.00	0.13	0.00	1.99	0.00	0.00	0.00	0.20	0.00	0.18
76.00	2.00	2.00	1.88	0.68	0.00	0.74	0.68	2.00	0.00	0.34	0.05	0.93	0.00	0.74
77.00	2.00	1.99	1.99	0.41	0.00	0.19	0.44	2.00	0.00	0.48	0.00	0.72	0.00	0.19
78.00	1.99	1.75	1.67	1.94	0.00	0.60	0.00	2.00	0.00	2.06	0.00	0.47	0.00	0.66
79.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.60	0.00	0.00	0.00	0.00
80.00	2.00	1.93	1.79	0.28	0.00	0.22	0.00	2.00	0.00	0.05	0.00	0.92	0.00	0.22
81.00	1.99	1.98	2.24	1.11	0.00	0.04	0.00	1.99	0.00	2.92	0.00	0.94	0.00	0.05
82.00	1.99	2.05	0.87	0.72	0.00	0.04	0.00	2.00	0.00	1.66	0.05	0.61	0.00	0.07
83.00	1.97	1.55	1.85	1.47	0.00	0.00	0.00	2.00	0.00	1.63	0.01	0.32	0.00	0.00
84.00	2.00	1.99	1.98	1.51	0.00	0.12	0.00	2.00	0.00	1.92	0.02	0.71	0.00	0.12
85.00	2.00	2.00	1.91	1.67	0.00	0.15	0.12	2.00	0.00	0.91	0.01	1.60	0.00	0.15
86.00	1.98	1.99	1.83	1.67	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.67	0.00	0.00
87.00	2.00	2.00	1.93	2.03	0.00	0.80	0.82	1.99	0.00	0.00	0.00	0.35	0.00	0.00
88.00	2.00	2.00	1.06	1.02	0.00	0.00	0.00	2.00	0.00	0.00	0.04	0.34	0.00	0.00
89.00	2.00	1.97	1.34	1.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.46	0.00	0.00
90.00	2.00	1.86	1.98	0.37	0.00	0.39	0.00	2.00	0.00	0.00	0.00	0.01	0.00	0.00
91.00	2.00	2.00	1.95	0.42	0.00	0.09	0.00	2.00	0.00	2.31	0.06	0.07	0.00	0.00
92.00	1.99	1.86	1.83	0.61	0.00	0.00	0.00	2.00	0.00	1.91	0.15	1.00	0.00	0.00
93.00	1.99	1.98	1.67	1.25	0.00	0.15	0.00	1.99	0.00	1.83	0.00	0.61	0.00	0.15
94.00	0.92	2.01	1.72	1.75	0.00	0.06	0.00	2.00	0.00	0.62	0.00	0.62	0.00	0.00
95.00	2.01	1.92	1.54	1.30	0.00	0.33	0.27	2.00	0.00	1.04	0.00	0.11	0.00	0.34
96.00	1.99	2.00	1.75	1.68	0.00	0.11	0.00	2.00	0.00	0.28	0.09	0.21	0.00	0.00
97.00	2.01	1.99	1.93	1.38	0.00	0.51	0.27	2.00	0.00	0.19	0.02	0.62	0.00	0.31
98.00	1.98	2.00	1.78	0.65	0.00	0.18	0.00	2.00	0.00	1.28	0.00	0.00	0.00	0.16
99.00	1.99	1.99	1.87	2.00	0.00	0.00	0.00	2.00	0.00	0.19	0.00	1.35	0.00	0.00
100.00	2.00	2.00	1.63	1.79	0.00	0.41	0.13	1.99	0.00	0.00	0.00	0.72	0.00	0.13
101.00	2.00	2.00	2.31	1.72	0.00	0.06	0.00	2.00	0.00	0.00	0.00	0.01	0.00	0.01
102.00	1.99	1.99	1.95	1.83	0.00	0.15	0.04	2.00	0.00	0.00	0.00	0.31	0.00	0.19
103.00	2.01	2.00	1.59	0.41	0.00	0.02	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	1.99	1.81	1.85	1.42	0.00	1.07	0.39	2.00	0.00	0.00	0.00	0.00	0.00	0.95
105.00	1.99	1.99	1.91	0.42	0.00	0.39	0.11	2.00	0.00	0.00	0.00	0.62	0.00	0.33
106.00	2.00	2.00	1.28	1.08	0.00	0.00	0.00	1.99	1.85	0.00	0.00	0.60	0.00	0.00
107.00	2.00	2.00	1.93	1.94	0.00	0.54	0.05	2.00	2.00	0.00	0.04	0.68	0.00	0.47
108.00	1.99	2.00	1.74	1.84	0.00	0.24	0.06	2.00	2.00	0.00	0.00	1.85	0.38	0.20
109.00	2.01	2.00	1.84	1.65	0.00	0.33	0.29	2.00	1.88	0.95	1.28	1.41	1.08	0.27
110.00	0.99	1.60	1.81	0.87	0.00	0.24	0.00	2.00	1.78	0.00	1.95	0.06	0.00	0.19
111.00	2.46	1.85	1.22	0.79	0.00	0.00	0.00	2.00	1.81	1.57	0.31	0.80	0.49	0.00
112.00	1.99	2.03	1.81	1.06	0.00	0.68	0.06	1.99	2.11	1.74	0.02	0.28	0.24	0.06
113.00	2.00	1.85	1.78	1.35	0.00	0.54	0.00	2.00	1.95	0.00	0.02	0.07	0.01	0.55
114.00	2.00	1.95	1.07	0.73	0.00	0.02	0.00	2.00	2.01	1.87	0.29	0.01	0.00	0.02
115.00	1.97	1.87	1.70	0.05	0.00	0.00	0.00	2.00	1.97	0.87	0.02	0.26	0.92	0.00
116.00	1.11	2.03	1.83	0.47	0.00	0.00	0.00	2.00	1.93	0.00	0.00	0.01	0.00	0.00
117.00	1.99	1.95	2.00	1.40	0.00	0.00	0.00	2.00	1.95	0.24	0.00	0.00	0.00	0.00
118.00	1.98	1.94	1.91	1.04	0.00	0.49	0.00	1.99	2.00	1.85	0.06	0.31	0.26	0.14
119.00	1.99	2.00	1.52	1.02	0.00	0.68	0.00	2.00	1.99	1.65	0.49	0.15	0.00	0.00
120.00	2.00	1.94	1.85	1.39	0.00	0.00	0.00	2.00	2.00	1.24	0.00	0.38	0.14	0.00
121.00	1.92	2.00	1.95	1.40	0.00	0.00	0.00	2.00	1.98	1.97	0.00	0.45	0.77	0.00
122.00	2.08	1.99	1.48	0.75	0.00	0.00	0.00	2.00	2.01	0.53	0.25	0.00	0.00	0.00
123.00	2.00	1.94	1.74	1.14	0.00	0.78	0.06	2.00	2.00	0.00	1.01	0.53	0.14	0.00
124.00	1.99	2.00	1.92	1.65	0.00	0.00	0.00	1.99	2.00	0.00	0.60	1.04	0.31	0.00
125.00	2.00	1.90	1.90	0.85	0.00	0.00	0.00	2.00	1.92	0.00	1.27	0.37	0.00	0.00
126.00	2.00	2.11	1.51	1.40	0.00	0.16	0.00	2.00	1.90	1.37	0.28	0.61	0.00	0.13
127.00	1.98	1.98	1.88	0.88	0.00	0.00	0.00	2.00	1.95	0.32	0.00	0.37	0.55	0.00
128.00	1.92	2.03	1.77	1.80	0.00	0.12	0.05	2.00	1.80	1.88	0.00	0.25	0.00	0.00
129.00	2.00	1.98	1.83	1.63	0.00	0.00	0.00	2.00	2.00	0.92	0.61	0.47	0.00	0.00
130.00	1.99	2.00	1.91	1.47	0.00	0.13	0.00	1.99	1.98	0.57	1.61	1.24	0.20	0.13
131.00	2.01	2.00	1.70	2.10	0.00	0.51	0.00	2.00	2.01	1.95	0.31	0.31	0.31	0.48
132.00	1.98	2.00	1.28	1.17	0.00	0.53	0.20	2.00	1.80	1.93	0.00	0.27	0.00	0.54
133.00	0.72	2.00	1.53	0.97	0.00	0.00	0.00	2.00	1.79	0.14	0.00	0.49	0.00	0.00
134.00	1.83	1.98	1.58	1.37	0.00	0.28	0.00	2.00	1.55	0.00	0.19	0.51	0.18	0.25
135.00	2.01	2.01	1.95	0.98	0.00	0.00	0.00	2.00	2.01	0.00	0.14	0.31	0.11	0.00
136.00	1.99	2.00	2.00	1.60	0.00	0.12	0.00	1.99	1.99	0.00	0.00	1.37	0.00	0.12
137.00	1.83	1.80	1.39	1.52	0.00	0.24	0.00	2.00	1.79	0.55	0.31	0.91	0.00	0.24
138.00	2.00	1.98	1.77	0.84	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.72	0.00	0.00
139.00	2.00	2.00	1.68	0.25	0.00	0.26	0.00	2.00	2.01	1.68	0.00	0.13	0.00	0.26
140.00	1.97	1.91	1.83	0.31	0.00	0.24	0.00	2.00	1.99	1.86	0.01	0.28	0.00	0.14
141.00	2.00	1.99	1.71	1.24	0.00	0.00	0.00	2.00	1.97	1.72	0.40	0.28	0.14	0.00
142.00	1.66	1.57	1.68	0.74	0.00	0.00	0.00	2.00	1.77	1.52	1.10	0.00	0.00	0.00
143.00	1.99	1.93	1.87	1.53	0.00	0.00	0.00	1.99	1.99	0.54	0.00	0.00	0.00	0.00
144.00	2.00	1.98	1.83	1.58	0.00	0.41	0.08	2.00	1.99	0.00	0.00	0.61	0.51	0.42
145.00	2.00	1.95	1.33	1.20	0.00	0.07	0.32	2.00	2.00	0.00	0.00	1.17	0.94	0.02
146.00	1.99	2.00	1.95	1.34	0.00	0.14	0.08	2.00	1.95	0.00	0.31	1.30	0.06	0.14
147.00	2.01	2.00	1.72	0.60	0.00	0.00	0.00	2.00	2.01	1.07	0.00	0.59	0.00	0.00
148.00	1.99	1.92	1.88	2.17	0.00	0.00	0.00	2.00	1.99	0.46	0.21	0.00	0.32	0.00
149.00	2.00	2.00	1.66	0.80	0.00	0.00	0.00	1.99	1.97	0.92	0.00	0.00	0.00	0.00
150.00	2.00	2.00	0.72	1.31	0.00	0.05	0.00	2.00	2.00	0.53	0.00	0.69	0.38	0.07
151.00	1.95	1.99	2.94	1.42	0.00	0.26	0.79	2.00	1.91	0.00	0.00	0.87	0.13	0.00
152.00	2.04	1.94	1.33	0.24	0.00	0.13	0.14	2.00	1.72	0.80	0.00	0.45	0.34	0.00
153.00	2.01	2.00	1.95	2.00	0.00	0.00	0.00	2.00	2.03	0.31	0.74	0.22	0.00	0.00
154.00	2.00	2.00	1.74	0.53	0.00	0.09	0.00	2.00	1.97	0.98	0.12	0.37	0.33	0.09
155.00	1.98	1.67	1.78	0.57	0.00	0.00	0.06	1.99	2.03	1.80	0.00	0.12	0.12	0.00
156.00	2.00	1.45	1.48	0.60	0.00	0.00	0.00	2.00	2.00	0.31	0.46	1.14	0.42	0.00
157.00	2.00	0.94	1.31	1.17	0.00	0.00	0.00	2.00	1.92	0.29	0.57	0.00	0.00	0.00
158.00	2.00	2.17	1.34	0.05	0.00	0.00	0.00	2.00	1.83	0.00	0.00	0.00	0.00	0.00
159.00	2.00	2.03	2.04	0.94	0.00	0.00	0.00	2.00	1.91	0.00	0.00	0.80	0.00	0.00
160.00	2.00	1.81	1.04	1.22	0.00	0.04	0.00	2.00	2.00	0.00	0.60	0.15	0.19	0.02
161.00	1.99	1.99	1.85	1.54	0.00	0.13	0.00	1.99	1.99	0.00	0.00	0.28	0.00	0.14
162.00	1.94	2.00	1.91	0.40	0.00	0.00	0.00	2.00	1.98	0.00	0.00	1.13	0.00	0.00
163.00	2.00	1.99	1.88	0.86	0.00	0.25	0.00	2.00	2.00	0.00	0.00	0.38	0.00	0.25
164.00	2.00	1.85	1.63	0.93	0.00	0.69	0.00	2.00	1.74	0.00	0.00	0.00	0.53	0.00
165.00	1.99	2.08	2.04	1.51	0.00	0.08	0.00	2.00	2.07	0.00	0.61	0.31	0.51	0.05
166.00	2.01	2.00	1.90	0.93	0.00	0.29	0.04	2.00	1.98	0.00	0.31	1.24	0.13	0.29
167.00	1.98	1.54	1.68	1.02	0.00	0.28	0.00	1.99	2.00	0.00	0.00	0.44	0.14	0.01
168.00	2.00	1.79	1.63	1.27	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.42	0.35	0.00
169.00	1.99	1.94	1.34	0.89	0.00	0.07	0.00	2.00	1.98	0.00	0.00	0.49	0.00	0.00
170.00	2.01	1.98	1.99	0.25	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.61	0.00	0.00
171.00	1.99	1.98	1.59	0.66	0.00	0.20	0.08	2.00	1.91	0.00	0.00	0.71	0.34	0.21
172.00	2.01	1.87	1.65	1.11	0.00	0.11	0.33	2.00	2.01	0.00	0.00	0.60	0.59	0.09
173.00	1.97	2.01	1.54	0.25	0.00	0.15	0.00	1.99	1.95	0.00	0.00	0.32	0.29	0.15
174.00	2.00	2.01	1.84	1.15	0.00	0.54	0.12	2.00	2.00	0.00	0.92	0.29	0.12	0.82
175.00	2.00	2.00	1.53	1.67	0.00	0.01	0.00	2.00	1.98	0.00	0.00	1.13	0.00	0.01
176.00	1.98	1.39	1.26	1.04	0.00	0.02	0.00	2.00	1.58	0.00	0.31	0.74	0.00	0.02
177.00	2.01	1.86	1.64	0.07	0.00	0.40	0.34	2.00	1.98	0.08	0.31	0.24	0.00	0.14
178.00	1.97	2.00	1.85	1.60	0.00	0.21	0.00	2.00	1.92	0.25	0.00	0.87	0.00	0.25
179.00	2.03	2.00	2.07	0.67	0.00	0.19	0.00	1.99	2.04	0.98	0.00	0.53	0.00	0.09
10.1.1.1	1.96	6127.72
10.1.1.2	1.96	7562.69
10.1.1.3	1.73	28427.18
10.1.1.4	1.20	78797.28
10.1.1.5	0	0
10.1.1.6	0.16	251440.02
10.1.1.7	0.07	273265.35
10.2.1.2	2.04	7.86
10.1.1.9	0.83	7498.21
10.1.1.10	0.62	262254.79
10.1.1.11	0.12	557516.54
10.1.1.12	0.57	163127.19
10.1.1.13	0.07	408338.55
10.1.1.14	0.12	307755.57
