Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.339s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
89.00	0.00	0.00	2.00	1.99	0.00	0.00	2.00	2.00	0.00	2.00	2.00	1.99
90.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	2.00
91.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	2.00	1.99	1.99
92.00	0.00	0.00	2.00	1.99	0.00	0.00	2.00	2.00	0.00	1.99	2.00	1.99
93.00	0.00	0.00	1.99	2.00	0.00	0.00	1.99	1.99	0.00	2.00	2.00	2.00
94.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	2.00
95.00	0.88	0.00	2.00	2.00	0.00	1.04	2.00	2.00	0.99	1.99	2.00	2.00
96.00	2.00	0.00	2.00	2.00	0.00	1.99	2.00	2.00	2.00	2.00	1.99	2.00
97.00	2.00	0.00	2.00	2.00	0.00	2.00	2.00	2.00	1.99	1.95	2.00	2.00
98.00	2.00	0.00	2.00	1.99	0.00	2.01	2.00	1.99	2.00	2.00	2.00	1.98
99.00	2.00	0.00	1.99	2.00	0.00	1.99	2.00	2.00	2.00	1.97	2.00	2.00
100.00	2.00	0.00	2.00	2.00	0.00	2.00	1.99	2.00	2.00	1.99	2.00	2.00
101.00	1.99	0.00	2.00	1.99	0.00	2.00	2.00	2.00	2.00	2.00	2.00	2.00
102.00	2.00	0.00	2.00	2.00	0.00	2.00	2.00	1.99	2.00	1.95	1.99	2.00
103.00	1.99	0.00	2.00	2.00	0.00	2.00	2.00	2.01	1.99	1.97	2.00	2.00
104.00	1.97	0.00	1.99	2.00	0.00	1.99	2.00	1.99	1.99	2.00	2.00	1.99
105.00	2.00	0.00	2.00	1.99	0.00	2.00	2.00	2.00	2.00	1.97	2.00	2.00
106.00	1.64	0.00	1.57	1.73	0.16	1.92	1.99	1.85	1.72	1.65	1.99	1.98
107.00	1.10	0.00	1.10	0.61	1.48	1.60	2.00	0.64	0.75	0.61	1.77	1.66
108.00	0.45	0.00	1.97	0.24	0.85	0.99	2.00	1.42	0.28	0.86	0.64	1.78
109.00	0.49	0.99	1.11	0.31	0.11	0.69	2.00	1.53	0.66	0.87	1.35	1.41
110.00	0.67	1.31	1.61	1.37	0.86	1.14	2.00	0.53	0.57	0.55	0.52	0.95
111.00	0.37	1.02	0.80	0.79	0.33	1.21	2.00	0.80	0.61	0.86	0.75	0.19
112.00	0.31	0.48	0.37	1.38	0.11	0.51	1.99	1.14	0.00	0.08	0.82	0.39
113.00	0.00	0.33	0.97	0.87	0.00	0.74	2.00	0.49	0.26	1.04	1.37	1.27
114.00	0.53	1.25	1.85	1.78	0.21	0.72	2.00	1.60	0.00	0.09	0.20	0.85
115.00	0.00	0.12	0.02	0.64	0.02	0.00	2.00	0.33	0.00	0.00	1.61	0.40
116.00	0.29	0.08	0.95	1.31	0.06	1.83	2.00	1.17	0.00	0.00	0.88	0.82
117.00	0.00	1.59	1.60	1.85	0.40	1.83	2.00	1.91	0.00	1.25	1.84	0.71
118.00	1.35	2.11	1.25	1.77	1.30	1.34	1.99	1.60	0.62	0.72	1.07	1.92
119.00	0.00	0.94	0.48	1.32	0.25	1.28	2.00	1.73	0.84	2.12	1.99	1.17
120.00	0.21	1.17	0.98	1.46	0.15	1.97	2.00	1.48	0.40	0.40	1.94	2.31
121.00	0.46	0.40	1.32	1.60	0.39	0.62	2.00	1.67	0.65	0.92	0.62	0.33
122.00	0.69	0.89	1.32	1.12	0.53	1.25	2.00	1.18	0.39	1.28	1.37	0.59
