Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.325s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
28.00	0.00	0.00	0.00	1.91	0.00	1.37	0.00	0.00	0.40	2.00	0.45	0.29	0.00	0.00	0.00	1.45	0.66	0.22
29.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.19	2.00	0.38	0.21	0.25	0.38	0.00	1.08	0.81	0.22
30.00	0.00	0.00	0.33	1.30	0.01	0.09	0.00	0.00	1.12	2.00	0.04	0.77	0.28	0.28	0.00	1.31	0.91	0.77
31.00	0.00	0.00	0.14	0.71	0.49	0.62	0.00	0.00	0.66	2.00	1.10	0.00	0.07	0.09	0.00	0.33	0.35	0.00
32.00	0.00	0.00	0.00	1.63	0.38	1.97	0.00	0.00	0.31	1.99	2.19	0.73	0.00	0.00	0.00	0.99	0.44	0.54
33.00	0.00	0.00	0.00	0.85	0.40	0.73	0.00	0.00	0.61	2.00	1.30	0.78	0.15	0.15	0.00	0.74	1.05	0.57
34.00	0.00	0.00	0.00	1.50	0.81	1.00	0.00	0.00	0.42	2.00	1.57	1.06	0.00	0.00	0.00	1.99	1.86	1.07
35.00	0.00	0.00	0.00	0.00	1.87	0.27	0.00	0.00	0.62	2.00	2.00	0.39	0.27	0.26	0.00	1.48	1.71	0.39
36.00	0.00	0.00	0.00	0.81	1.26	0.61	0.00	0.00	1.11	2.00	1.13	0.31	0.98	0.95	0.00	1.90	1.94	0.27
37.00	0.00	0.00	0.00	1.46	1.34	1.21	0.00	0.00	1.22	2.00	1.11	0.44	0.06	0.11	0.00	1.17	1.28	0.44
38.00	0.00	0.00	0.00	0.05	0.00	0.33	0.00	0.00	0.27	1.99	0.52	0.13	0.25	0.24	0.00	0.82	0.26	0.15
39.00	0.00	0.00	0.00	0.31	0.80	0.39	0.00	0.00	0.87	2.00	0.84	0.57	0.31	0.33	0.00	1.61	0.51	0.51
40.00	0.00	0.00	0.00	1.74	1.32	0.24	0.00	0.00	0.62	2.00	1.45	0.48	0.00	0.00	0.00	0.51	0.64	0.47
41.00	0.00	0.00	0.00	0.85	1.50	0.02	0.00	0.00	0.71	2.00	1.39	1.51	0.00	0.00	0.00	1.94	2.00	1.14
42.00	0.00	0.00	0.12	0.71	0.06	0.00	0.00	0.00	0.00	2.00	0.40	0.09	0.33	0.31	0.00	1.20	0.89	0.04
43.00	0.00	0.00	0.00	1.04	0.29	0.31	0.00	0.00	0.08	2.00	0.57	0.31	0.00	0.00	0.00	0.37	0.05	0.00
44.00	0.00	0.00	0.00	0.00	0.88	0.41	0.00	0.00	0.00	1.99	1.07	0.09	0.00	0.00	0.00	0.55	1.05	0.11
45.00	0.00	0.00	0.00	0.18	0.78	0.08	0.00	0.00	0.31	2.00	0.88	0.00	0.00	0.00	0.00	1.52	0.75	0.00
46.00	0.00	0.00	0.00	1.20	1.12	0.88	0.00	0.00	0.31	2.00	1.19	0.00	0.06	0.06	0.00	1.12	1.28	0.00
47.00	0.00	0.00	0.00	1.34	0.89	0.00	0.00	0.00	0.61	2.00	0.85	0.49	0.00	0.00	0.00	0.14	1.24	0.48
48.00	0.00	0.00	0.00	1.99	1.04	0.00	0.00	0.00	1.28	2.00	1.10	0.15	0.24	0.24	0.00	1.57	1.70	0.15
49.00	0.00	0.00	0.00	1.20	0.79	0.04	0.00	0.00	0.00	2.00	0.80	0.20	0.00	0.00	0.00	0.87	0.93	0.24
50.00	0.00	0.00	0.00	0.66	0.08	0.00	0.00	0.00	0.59	2.00	0.46	0.08	0.00	0.00	0.00	0.79	0.48	0.09
51.00	0.00	0.00	0.00	1.26	0.04	0.42	0.00	0.00	0.07	1.99	0.52	1.12	0.00	0.00	0.00	0.37	0.73	0.31
52.00	0.00	0.00	0.00	0.24	0.87	0.15	0.00	0.00	0.79	2.00	0.95	0.07	0.09	0.21	0.00	0.61	1.65	0.05
53.00	0.00	0.00	0.00	0.58	0.40	0.22	0.00	0.00	0.34	2.00	0.94	0.19	0.00	0.00	0.00	0.89	0.58	0.20
54.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.38	2.00	0.71	0.00	0.49	0.52	0.00	1.38	0.65	0.00
55.00	0.00	0.00	0.00	0.12	0.48	0.31	0.00	0.00	0.94	2.00	0.11	0.00	0.12	0.12	0.00	0.74	0.81	0.00
56.00	0.00	0.00	0.00	3.30	1.31	0.00	0.00	0.00	1.15	2.00	1.71	0.05	0.14	0.15	0.00	2.10	0.07	0.00
57.00	0.00	0.00	0.00	0.31	0.05	0.09	0.00	0.00	0.51	1.99	0.82	0.49	0.00	0.00	0.00	0.40	0.32	0.42
58.00	0.00	0.00	0.00	1.08	0.39	0.00	0.00	0.00	0.00	2.00	0.44	0.00	0.00	0.00	0.00	0.98	0.80	0.00
59.00	0.00	0.00	0.00	1.02	0.33	0.08	0.00	0.00	1.47	2.00	0.47	0.00	0.00	0.00	0.00	1.08	0.33	0.00
60.00	0.00	0.00	0.00	1.59	1.22	0.32	0.00	0.00	0.62	2.00	1.22	0.22	0.00	0.00	0.00	0.62	0.27	0.22
61.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	1.31	2.00	1.01	0.55	0.46	0.46	0.00	0.66	1.38	0.44
62.00	0.00	0.00	0.00	0.81	0.91	0.33	0.00	0.00	0.00	2.00	0.95	0.14	0.15	0.15	0.00	1.45	0.58	0.13
63.00	0.00	0.00	0.00	1.74	0.14	0.32	0.00	0.00	0.00	1.99	0.51	0.02	0.00	0.00	0.00	0.38	1.26	0.26
64.00	0.00	0.00	0.00	1.46	1.24	0.65	0.00	0.00	0.72	2.00	1.40	0.00	0.15	0.15	0.00	1.28	1.37	0.00
65.00	0.00	0.00	0.00	0.34	0.38	0.00	0.00	0.00	0.00	2.00	0.75	0.00	0.00	0.00	0.00	1.98	1.15	0.00
66.00	0.00	0.00	0.00	1.65	0.88	0.52	0.00	0.00	0.29	2.00	0.88	1.12	0.00	0.00	0.00	2.00	2.50	1.12
67.00	0.00	0.00	0.00	1.67	0.72	1.46	0.00	0.00	0.31	2.00	1.10	0.84	0.00	0.00	0.00	1.63	1.20	0.84
68.00	0.00	0.00	0.00	1.58	0.00	0.37	0.00	0.00	0.62	2.00	0.52	0.55	0.00	0.00	0.00	0.67	0.79	0.42
69.00	0.00	0.00	0.00	1.67	1.15	0.14	0.00	0.00	1.99	1.99	1.08	0.78	0.00	0.00	0.00	0.02	1.60	0.00
70.00	0.00	0.00	0.00	0.40	0.32	0.00	0.00	0.00	1.25	2.00	1.75	0.25	0.34	0.32	0.00	0.42	1.53	0.00
71.00	0.00	0.00	0.00	2.36	0.55	0.05	0.00	0.00	0.72	2.00	0.74	0.13	0.00	0.00	0.00	0.93	0.55	0.00
72.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.64	2.00	0.21	0.00	0.93	0.97	0.00	0.75	0.92	0.00
73.00	0.00	0.00	0.00	1.70	1.10	2.03	0.00	0.00	0.54	2.00	1.22	1.50	0.14	0.16	0.00	1.15	0.64	1.48
74.00	0.00	0.00	0.00	1.32	0.33	0.08	0.00	0.00	0.72	2.00	1.32	0.55	0.00	0.00	0.00	1.14	0.37	0.60
75.00	0.00	0.00	0.00	1.11	0.31	0.09	0.00	0.00	1.90	1.99	0.22	0.22	0.00	0.00	0.00	1.58	0.91	0.15
76.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	2.00	0.15	0.15	0.00	0.00	0.00	1.30	0.82	0.15
77.00	0.00	0.00	0.00	2.23	0.39	0.31	0.00	0.00	0.39	2.00	0.58	1.35	0.00	0.00	0.00	1.65	0.91	0.00
78.00	0.00	0.00	0.00	2.01	0.61	0.00	0.00	0.00	1.78	2.00	0.77	0.46	0.00	0.00	0.00	1.66	0.75	0.46
79.00	0.00	0.00	0.00	2.00	1.32	0.29	0.00	0.00	0.13	2.00	1.31	0.57	0.15	0.15	0.00	1.31	0.40	0.54
80.00	0.00	0.00	0.00	1.24	0.15	0.40	0.00	0.00	0.98	2.00	0.58	0.28	0.15	0.15	0.00	1.27	0.61	0.31
81.00	0.00	0.00	0.00	2.17	0.00	0.00	0.00	0.00	2.17	1.99	1.44	0.60	0.15	0.15	0.00	1.18	0.54	0.60
82.00	0.00	0.00	0.00	0.98	1.93	0.55	0.00	0.00	0.19	2.00	1.30	0.41	0.61	0.61	0.00	1.17	1.67	0.44
83.00	0.00	0.00	0.00	1.93	1.68	0.29	0.00	0.00	0.44	2.00	1.86	0.31	0.00	0.00	0.00	1.78	1.87	0.31
84.00	0.00	0.00	0.00	2.00	1.94	0.00	0.00	0.00	0.00	2.00	1.79	0.00	0.00	0.00	0.00	1.84	1.91	0.00
85.00	0.00	0.00	0.00	1.53	1.41	0.22	0.00	0.00	1.70	2.00	1.50	0.00	0.69	0.66	0.00	1.63	1.63	0.00
86.00	0.00	0.00	0.00	1.50	0.53	0.00	0.00	0.00	0.14	2.00	0.49	0.46	0.00	0.00	0.00	1.12	1.07	0.46
87.00	0.00	0.00	0.00	1.79	0.26	0.19	0.00	0.00	2.67	1.99	0.33	0.14	1.14	1.06	0.00	1.08	0.24	0.13
88.00	0.00	0.00	0.00	0.25	0.38	1.10	0.00	0.00	0.89	2.00	0.59	0.26	0.00	0.00	0.00	0.16	0.38	0.19
89.00	0.00	0.00	0.00	2.41	0.00	0.02	0.00	0.00	1.85	2.00	0.15	0.05	0.00	0.00	0.00	1.07	0.72	0.00
90.00	0.00	0.00	0.00	0.59	0.80	0.48	0.00	0.00	1.20	2.00	0.49	1.20	0.00	0.00	0.00	0.85	0.58	0.00
91.00	0.00	0.00	0.00	1.22	1.06	1.30	0.00	0.00	1.66	2.00	1.14	1.27	0.00	0.00	0.00	1.52	0.78	1.27
92.00	0.00	0.00	0.00	1.05	0.00	1.01	0.00	0.00	0.60	2.00	0.81	0.29	0.00	0.00	0.00	0.97	0.45	0.37
93.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.15	1.99	0.14	0.00	0.00	0.91	0.00	0.34	0.47	0.00
94.00	0.00	0.00	0.00	1.12	0.15	0.01	0.00	0.00	0.00	2.00	0.64	0.02	0.00	0.00	0.00	2.10	0.55	0.00
95.00	0.00	0.00	0.00	1.84	0.29	0.25	0.00	0.00	0.21	2.00	1.14	1.34	0.57	0.91	0.00	1.45	0.61	0.04
96.00	0.00	0.00	0.00	0.79	0.07	0.00	0.00	0.00	0.61	2.00	0.08	0.00	0.00	0.00	0.00	1.94	1.47	0.00
97.00	0.00	0.00	0.00	1.54	1.05	0.00	0.00	0.00	2.14	2.00	1.18	1.41	0.00	0.00	0.00	2.00	1.17	1.21
98.00	0.00	0.00	0.00	0.62	0.65	0.00	0.00	0.00	1.12	2.00	0.64	0.45	0.00	0.00	0.00	1.11	0.75	0.00
99.00	0.00	0.00	0.00	0.60	0.61	0.00	0.00	0.00	0.35	2.00	0.87	0.40	0.15	0.15	0.00	1.26	0.24	0.29
100.00	0.00	0.00	0.00	0.12	1.80	0.12	0.00	0.00	0.04	1.99	1.34	0.05	0.25	0.25	0.00	1.10	0.64	0.05
101.00	0.00	0.00	0.00	1.22	0.24	0.29	0.00	0.00	0.14	2.00	0.35	0.00	0.00	0.00	0.00	0.93	1.06	0.00
102.00	0.00	0.00	0.00	0.94	0.09	0.33	0.00	0.00	0.49	2.00	0.69	0.25	0.15	0.15	0.00	0.80	0.27	0.25
103.00	0.00	0.00	0.00	0.41	1.63	0.00	0.00	0.00	0.06	2.00	1.52	0.00	0.24	0.24	0.00	1.45	1.93	0.00
104.00	0.00	0.00	0.00	1.41	0.32	0.11	0.00	0.00	0.46	2.00	0.48	0.33	0.00	0.00	0.00	0.08	1.12	0.31
105.00	0.00	0.00	0.00	1.97	0.11	0.00	0.00	0.00	1.81	2.00	0.31	0.00	0.00	0.00	0.00	1.74	0.49	0.00
106.00	0.00	0.00	0.00	2.00	0.87	0.00	0.00	0.00	1.87	1.99	0.87	0.73	0.60	0.62	0.00	0.86	1.42	0.78
107.00	0.00	0.00	0.00	0.73	0.60	0.00	0.00	0.00	0.44	2.00	1.07	0.32	0.00	0.00	0.00	0.98	0.79	0.33
108.00	0.00	0.00	0.00	0.92	0.53	0.00	0.00	0.00	0.00	2.00	1.32	0.27	0.00	0.00	0.00	0.94	0.12	0.00
109.00	0.00	0.00	0.00	1.20	1.11	0.44	0.00	0.00	0.57	2.00	1.21	0.33	0.00	0.00	0.98	1.86	0.21	0.32
110.00	0.00	0.00	0.00	0.04	0.04	0.00	0.00	0.00	0.00	2.00	0.79	0.29	0.00	0.00	0.60	0.00	0.73	0.32
111.00	0.00	0.00	0.00	2.21	0.48	0.14	0.00	0.00	0.33	2.00	0.66	0.88	0.00	0.00	1.02	0.91	0.84	0.24
112.00	0.00	0.00	0.00	0.68	0.87	0.00	0.00	0.00	1.08	1.99	0.44	0.57	0.00	0.00	0.21	1.40	0.35	0.61
113.00	0.00	0.00	0.00	1.55	0.18	0.39	0.00	0.00	0.08	2.00	0.42	0.00	0.00	0.00	0.13	1.11	1.48	0.00
114.00	0.00	0.00	0.00	1.31	0.00	0.00	0.07	0.00	0.55	2.00	0.28	0.33	0.12	0.12	1.21	0.19	1.40	0.32
115.00	0.00	0.00	0.00	0.55	0.87	1.64	0.00	0.00	0.40	2.00	0.99	0.06	0.00	0.00	0.00	1.50	0.91	0.07
116.00	0.00	0.00	0.00	0.47	0.24	0.09	0.00	0.00	0.61	2.00	1.00	0.16	0.00	0.00	0.53	1.25	0.93	0.21
117.00	0.00	0.00	0.00	1.65	0.80	0.22	0.00	0.00	1.00	2.00	1.31	0.32	0.00	0.00	0.72	0.54	0.01	0.33
118.00	0.00	0.00	0.00	2.08	0.75	0.07	0.00	0.00	0.80	1.99	1.17	0.00	0.00	0.00	1.37	1.42	1.78	0.00
119.00	0.00	0.07	0.00	1.66	0.24	0.00	0.07	0.00	0.99	2.00	0.35	0.08	0.07	0.08	0.72	1.08	0.66	0.09
120.00	0.00	0.07	0.00	1.02	0.14	0.00	0.07	0.00	0.64	2.00	0.27	0.09	0.07	0.07	0.00	0.00	0.44	0.09
121.00	0.00	0.00	0.00	1.38	0.62	0.42	0.11	0.00	1.14	2.00	0.49	1.02	0.07	0.11	1.34	1.54	1.45	0.99
122.00	0.00	0.00	0.00	0.89	0.47	0.28	0.06	0.00	0.22	2.00	0.28	0.12	0.09	0.06	0.27	0.26	0.44	0.00
123.00	0.00	0.00	0.00	1.63	0.24	0.05	0.00	0.01	0.51	2.00	0.78	0.31	0.00	0.01	0.61	0.79	1.14	0.38
124.00	0.00	0.00	0.00	0.72	0.00	0.28	0.00	0.00	0.22	1.99	1.26	0.20	0.00	0.00	1.20	1.05	0.68	0.18
125.00	0.00	0.00	0.00	0.77	0.04	0.68	0.00	0.00	0.58	2.00	0.53	0.28	0.00	0.00	0.22	1.10	0.51	0.26
126.00	0.00	0.00	0.00	0.31	0.38	0.00	0.46	0.00	0.39	2.00	1.32	0.52	0.33	0.18	1.64	1.66	1.94	0.52
127.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.44	2.00	0.53	0.15	0.45	0.64	0.33	0.57	0.71	0.15
128.00	0.00	0.00	0.00	1.67	0.62	0.21	0.00	0.00	0.66	2.00	0.48	0.31	0.00	0.00	1.68	0.41	0.81	0.26
129.00	0.00	0.00	0.00	1.38	1.19	0.84	0.00	0.00	0.71	2.00	0.87	0.71	0.00	0.00	0.07	1.02	0.77	0.40
130.00	0.00	0.00	0.00	0.00	0.59	0.22	0.00	0.00	1.44	1.99	1.52	0.20	0.00	0.00	1.65	1.18	1.40	0.14
131.00	0.00	0.00	0.00	1.01	0.14	0.00	0.00	0.00	0.41	2.00	0.57	0.55	0.00	0.00	0.99	2.05	1.86	0.61
132.00	0.00	0.00	0.00	0.87	0.00	0.04	0.00	0.00	0.54	2.00	0.75	0.15	0.00	0.00	0.00	0.52	0.84	0.00
133.00	0.00	0.00	0.00	0.88	0.26	0.00	0.00	0.00	0.00	2.00	0.73	0.00	0.00	0.00	0.27	1.44	1.33	0.00
134.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.18	2.00	0.22	0.06	0.26	0.25	0.64	1.06	0.31	0.00
135.00	0.00	0.00	0.00	0.35	0.13	0.02	0.00	0.00	1.47	2.00	0.37	0.27	0.13	0.14	0.01	0.28	0.51	0.69
136.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.61	1.99	0.66	0.98	0.00	0.00	0.31	0.68	0.75	0.66
137.00	0.00	0.00	0.00	0.93	0.05	0.00	0.00	0.00	0.68	2.00	0.21	0.13	0.00	0.00	0.61	0.29	0.74	0.00
138.00	0.00	0.00	0.00	1.14	0.13	0.49	0.00	0.09	0.92	2.00	0.08	0.14	0.08	0.13	1.55	0.99	0.97	0.09
139.00	0.00	0.00	0.00	1.51	0.00	0.38	0.00	0.00	0.00	2.00	0.00	0.15	0.18	0.16	1.04	1.31	1.44	0.18
140.00	0.00	0.00	0.00	0.32	0.91	1.11	0.05	0.00	0.48	2.00	1.88	0.20	0.19	0.20	0.77	0.80	0.25	0.24
141.00	0.00	0.00	0.00	0.31	0.25	0.55	0.00	0.00	0.15	2.00	0.06	0.87	0.40	0.39	0.59	0.55	0.67	0.86
142.00	0.00	0.00	0.00	0.06	0.00	0.04	0.00	0.00	0.25	2.00	0.08	0.15	0.00	0.00	0.00	0.49	0.00	0.15
143.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.27	1.99	0.55	0.32	0.00	0.00	0.00	0.80	0.71	0.29
144.00	0.00	0.00	0.00	1.21	0.47	0.59	0.00	0.00	0.12	2.00	0.52	0.21	0.00	0.00	0.24	0.00	0.31	0.21
145.00	0.00	0.00	0.00	1.04	0.00	0.59	0.00	0.00	0.29	2.00	0.60	0.01	0.00	0.00	0.73	0.60	0.33	0.01
146.00	0.00	0.00	0.04	1.59	0.15	0.00	0.00	0.00	0.64	2.00	0.52	0.00	0.00	0.00	0.33	0.62	0.42	0.00
147.00	0.00	0.00	0.01	0.81	0.16	0.12	0.00	0.00	0.05	2.00	0.33	0.00	0.00	0.00	0.00	0.68	1.41	0.00
148.00	0.00	0.00	0.00	0.80	0.48	0.16	0.00	0.00	0.00	2.00	0.48	0.71	0.00	0.00	0.77	1.01	0.67	0.68
149.00	0.00	0.00	0.00	0.46	1.06	0.08	0.00	0.00	0.00	1.99	0.69	0.78	0.01	0.01	0.33	0.91	0.16	0.47
150.00	0.00	0.00	0.00	2.18	0.00	0.00	0.00	0.00	0.21	2.00	0.00	0.16	0.00	0.00	2.07	0.29	0.21	0.14
151.00	0.00	0.00	0.00	0.69	1.27	0.00	0.00	0.00	0.53	2.00	1.02	0.44	0.00	0.00	0.61	1.52	1.30	0.48
152.00	0.00	0.00	0.00	0.75	0.00	0.00	0.32	0.00	0.00	2.00	0.47	0.81	0.05	0.04	0.29	0.00	0.82	0.28
153.00	0.00	0.00	0.00	1.41	0.00	0.37	0.00	0.00	0.21	2.00	0.06	0.31	0.00	0.00	0.31	0.00	0.42	0.28
154.00	0.00	0.00	0.00	0.21	0.37	0.00	0.00	0.00	3.38	2.00	0.22	0.00	0.00	0.01	0.78	0.01	0.08	0.00
155.00	0.00	0.00	0.00	0.34	0.33	0.00	0.00	0.00	0.27	1.99	0.64	0.00	0.00	0.00	0.55	0.35	0.33	0.00
156.00	0.00	0.00	0.00	0.41	0.25	0.00	0.00	0.00	0.68	2.00	0.66	0.59	0.00	0.00	1.54	0.80	1.24	0.59
157.00	0.00	0.19	0.00	0.06	0.05	0.64	0.26	0.13	1.13	2.00	0.40	0.54	0.42	0.22	0.42	0.57	0.64	0.54
158.00	0.00	0.00	0.00	0.24	0.21	0.27	0.00	0.00	0.00	2.00	0.86	1.30	0.00	0.00	0.25	0.25	1.32	0.77
159.00	0.00	0.00	0.00	0.45	0.66	0.00	0.00	0.00	0.00	2.00	1.01	0.19	0.00	0.00	0.46	1.58	0.62	0.28
160.00	0.00	0.00	0.00	0.74	0.61	0.60	0.00	0.00	0.59	2.00	0.61	0.55	0.00	0.00	0.95	0.97	0.48	0.75
161.00	0.00	0.00	0.00	1.12	0.75	0.12	0.00	0.00	0.97	1.99	1.30	0.46	0.00	0.00	0.33	1.51	1.25	0.41
162.00	0.00	0.00	0.00	0.02	0.47	0.60	0.00	0.00	0.05	2.00	0.61	0.05	0.00	0.00	1.28	0.59	0.61	0.07
163.00	0.00	0.00	0.00	0.58	0.00	0.18	0.00	0.00	0.31	2.00	0.41	0.01	0.00	0.00	0.00	0.24	0.33	0.00
164.00	0.00	0.00	0.00	0.78	0.27	0.53	0.00	0.00	0.74	2.00	0.45	0.58	0.00	0.00	0.00	1.08	1.07	0.32
165.00	0.00	0.00	0.00	0.01	0.44	0.47	0.00	0.00	0.00	2.00	0.45	0.26	0.00	0.00	0.00	0.12	0.54	0.28
166.00	0.00	0.00	0.00	0.06	1.40	0.00	0.00	0.00	1.02	2.00	0.91	0.00	0.00	0.00	1.57	0.41	0.73	0.00
167.00	0.00	0.00	0.00	0.51	1.44	0.00	0.00	0.00	0.40	1.99	1.32	0.00	0.00	0.00	0.48	1.35	0.77	0.00
168.00	0.00	0.00	0.00	0.00	0.14	0.31	0.00	0.00	0.00	2.00	0.84	0.19	0.00	0.00	0.44	0.21	1.00	0.31
169.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.13	1.99	2.00	0.49	0.00	0.16	0.20	0.31	0.44	0.26	0.00
170.00	0.00	0.00	0.00	1.46	0.46	0.00	0.00	0.00	1.18	2.00	0.85	0.85	0.00	0.00	1.54	1.80	0.71	0.78
171.00	0.00	0.00	0.00	1.01	0.66	0.92	0.00	0.00	0.73	2.00	0.81	0.72	0.00	0.00	1.63	1.15	0.88	0.67
172.00	0.00	0.00	0.00	0.49	0.69	0.12	0.00	0.00	1.18	2.00	0.66	0.33	0.00	0.00	0.48	0.69	0.51	0.31
173.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.64	1.99	0.37	0.00	0.00	0.00	1.10	0.09	0.31	0.00
