Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.319s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
19.00	2.00	1.84	0.32	0.00	0.00	0.00	2.00	1.98	0.35	0.16	0.00	0.00
20.00	1.99	1.83	1.12	0.53	0.00	0.00	1.99	1.87	1.07	0.91	0.31	0.00
21.00	2.00	2.08	2.03	2.11	0.00	0.00	2.00	2.08	2.28	0.64	0.00	0.00
22.00	2.00	1.88	1.58	0.61	0.05	0.00	2.00	2.00	1.86	0.80	0.00	0.00
23.00	2.00	1.99	1.22	0.00	0.00	0.00	2.00	2.00	1.79	0.97	0.00	0.00
24.00	2.00	1.67	1.68	0.09	0.00	0.00	2.00	1.84	1.21	0.39	0.22	0.00
25.00	1.93	1.97	0.22	0.02	0.00	0.00	2.00	1.94	1.32	0.00	0.32	0.00
26.00	2.00	1.90	1.93	1.13	0.39	0.24	1.99	2.00	1.74	0.45	0.00	0.24
27.00	2.00	1.60	1.20	0.41	0.02	0.00	2.00	1.66	1.35	0.85	0.00	0.00
28.00	2.00	1.80	1.53	1.05	0.13	0.00	2.00	1.98	0.74	0.04	0.95	0.00
29.00	1.99	1.98	1.10	0.60	0.00	0.00	2.00	1.92	1.46	0.12	0.16	0.00
30.00	2.01	2.00	1.92	1.11	0.00	0.00	2.00	1.86	1.41	0.74	0.00	0.00
31.00	1.98	1.87	1.83	1.20	0.25	0.00	2.00	1.88	1.79	0.81	0.00	0.00
32.00	1.99	2.00	1.93	1.38	0.12	0.06	1.99	1.99	1.32	0.95	0.38	0.05
33.00	2.00	2.00	1.94	0.69	0.32	0.00	2.00	2.01	2.13	1.50	0.33	0.00
34.00	2.00	1.74	1.00	0.39	0.09	0.00	2.00	1.94	1.67	0.00	0.04	0.00
35.00	2.00	1.95	1.94	1.21	0.37	0.00	2.00	1.88	1.67	0.37	1.04	0.00
36.00	1.85	1.92	1.51	0.42	0.55	0.00	2.00	1.33	1.31	0.15	0.00	0.00
37.00	2.00	1.87	1.48	0.29	0.22	0.00	2.00	2.00	1.48	1.38	0.00	0.00
38.00	1.99	1.91	1.79	1.04	0.00	0.04	1.99	1.99	1.73	0.93	0.39	0.02
39.00	2.00	2.00	1.99	0.87	0.13	0.00	2.00	2.00	1.45	0.00	0.29	0.00
40.00	2.00	1.90	1.95	1.04	0.00	0.00	2.00	2.00	1.84	0.34	0.00	0.00
41.00	2.00	1.72	1.10	0.72	0.05	0.00	2.00	1.95	1.31	0.22	0.00	0.00
42.00	1.70	2.05	1.86	1.91	0.16	0.00	2.00	1.99	1.87	2.77	0.00	0.00
43.00	2.00	2.00	1.84	1.46	0.06	0.16	2.00	2.01	2.14	1.38	0.02	0.15
44.00	1.99	1.97	1.78	1.19	0.00	0.15	1.99	1.95	1.74	1.59	0.19	0.16
45.00	2.00	2.00	1.18	1.25	0.00	0.00	2.00	1.92	1.21	0.12	0.00	0.00
46.00	1.60	1.50	1.13	0.81	0.00	0.00	2.00	1.65	0.08	0.67	0.00	0.00
47.00	2.12	1.77	1.27	0.93	0.22	0.00	2.00	2.03	1.64	0.66	0.31	0.00
48.00	2.00	1.90	1.55	0.89	0.18	0.00	2.00	1.98	1.51	0.75	0.47	0.00
49.00	2.00	2.00	1.58	1.47	0.40	0.00	2.00	1.98	1.95	1.34	0.95	0.00
50.00	1.99	1.98	1.99	0.78	0.59	0.00	2.00	2.00	1.93	1.12	0.39	0.00
51.00	2.00	2.00	1.39	0.89	0.00	0.00	1.99	1.80	0.69	0.20	0.26	0.00
52.00	2.00	1.78	1.42	1.12	0.07	0.00	2.00	2.00	1.95	0.61	0.00	0.09
53.00	1.99	1.95	1.35	0.74	0.00	0.00	2.00	1.81	1.17	0.06	0.05	0.00
54.00	2.01	1.90	1.80	1.81	0.32	0.00	2.00	2.01	2.32	0.84	0.54	0.00
55.00	1.54	1.54	1.88	1.68	0.40	0.00	2.00	1.99	1.98	1.67	0.31	0.00
56.00	1.99	1.99	1.55	1.07	0.28	0.00	2.00	1.95	1.63	0.66	0.06	0.00
57.00	2.00	1.92	1.55	0.44	0.06	0.00	1.99	1.97	1.67	0.12	0.00	0.00
58.00	2.00	1.81	0.89	0.59	0.18	0.05	2.00	1.51	1.54	1.44	0.00	0.06
59.00	2.00	1.94	1.48	1.04	0.46	0.00	2.00	1.97	1.75	0.41	0.08	0.00
60.00	2.00	2.03	1.71	0.44	0.47	0.00	2.00	1.99	1.85	0.94	0.12	0.00
61.00	2.00	1.95	0.49	1.34	0.31	0.11	2.00	1.99	1.31	0.21	0.51	0.21
62.00	1.99	1.02	0.95	0.00	0.00	0.00	2.00	1.99	2.10	0.04	0.01	0.01
63.00	2.00	1.84	1.15	1.10	0.00	0.00	1.99	2.00	1.86	0.16	0.00	0.00
64.00	2.00	1.90	1.72	0.35	0.06	0.00	2.00	2.00	1.71	0.60	0.22	0.00
65.00	2.00	1.93	1.92	0.25	0.00	0.15	2.00	2.00	1.98	1.80	0.04	0.14
66.00	2.00	2.06	1.97	1.33	0.00	0.00	2.00	1.99	1.86	1.77	0.13	0.00
67.00	2.00	1.92	1.79	1.00	1.01	0.09	2.00	1.85	1.54	1.02	0.00	0.14
68.00	1.97	1.81	1.47	0.44	0.06	0.00	2.00	1.80	1.47	1.15	0.44	0.00
69.00	1.59	1.97	1.50	0.91	0.91	0.00	1.99	1.74	1.84	0.33	0.08	0.00
70.00	1.98	2.03	2.31	1.46	0.72	0.16	2.00	1.39	1.52	1.31	0.41	0.16
71.00	2.00	2.00	1.77	0.73	0.05	0.00	2.00	1.55	1.84	0.07	0.34	0.00
72.00	2.00	2.00	1.92	0.77	0.34	0.00	2.00	1.97	1.99	0.89	0.72	0.00
73.00	1.48	1.30	0.64	0.21	0.22	0.00	2.00	0.82	0.55	0.00	0.00	0.00
74.00	2.00	2.05	2.14	1.40	0.00	0.00	2.00	1.97	1.15	0.00	1.24	0.00
75.00	1.99	1.74	1.61	1.66	0.15	0.06	1.99	1.80	1.44	1.13	0.05	0.06
76.00	1.92	1.85	1.20	1.19	0.49	0.08	2.00	2.01	1.75	0.42	0.46	0.07
77.00	1.90	1.86	0.78	0.18	0.74	0.04	2.00	1.81	1.53	0.46	0.31	0.07
78.00	2.03	1.78	1.72	0.48	0.02	0.00	2.00	2.01	1.63	0.35	0.06	0.00
79.00	1.98	1.98	1.64	1.02	0.27	0.14	2.00	1.87	1.52	0.47	0.14	0.14
80.00	1.94	2.00	2.08	1.04	0.06	0.00	2.00	1.86	1.04	0.35	0.49	0.00
81.00	1.99	2.00	1.78	1.42	0.20	0.13	1.99	2.00	2.11	1.19	0.28	0.09
82.00	1.99	1.99	1.72	1.68	0.06	0.00	2.00	1.93	1.97	1.11	0.06	0.00
83.00	2.00	1.87	1.26	0.68	1.06	0.14	2.00	1.92	1.67	0.80	0.24	0.14
84.00	2.00	1.86	1.32	0.53	0.04	0.05	2.00	1.83	1.58	0.47	0.04	0.05
85.00	1.99	1.99	1.68	0.28	0.01	0.00	2.00	1.99	1.28	0.31	0.00	0.00
86.00	2.01	1.99	2.16	1.22	0.00	0.00	2.00	1.91	1.53	1.22	0.24	0.00
87.00	1.98	1.97	1.73	0.65	0.42	0.00	1.99	1.97	0.29	1.10	0.08	0.00
88.00	2.00	2.04	1.45	0.69	0.87	0.00	2.00	1.77	1.08	0.92	0.00	0.00
89.00	1.99	1.64	1.38	0.35	0.26	0.00	2.00	1.48	1.13	1.10	0.00	0.00
90.00	2.00	2.00	1.97	1.53	0.00	0.00	2.00	2.01	1.59	1.07	0.00	0.00
91.00	1.99	1.81	1.47	0.64	0.00	0.00	2.00	1.99	1.47	1.12	0.00	0.00
92.00	2.01	1.97	1.41	1.42	0.00	0.00	2.00	1.92	1.93	0.45	0.72	0.00
93.00	1.99	1.93	0.91	0.31	0.00	0.00	1.99	2.00	1.33	0.53	0.00	0.00
94.00	1.99	1.92	1.39	1.34	0.38	0.19	2.00	1.92	1.22	0.51	0.00	0.19
95.00	2.01	2.04	1.39	1.19	0.18	0.00	2.00	1.94	1.86	0.75	0.00	0.00
96.00	1.85	1.86	1.85	1.42	0.00	0.00	2.00	2.00	1.73	0.46	1.20	0.00
97.00	2.00	2.00	1.70	0.85	0.00	0.00	2.00	1.80	1.48	0.52	0.12	0.00
98.00	1.99	1.98	1.54	1.52	0.61	0.00	2.00	2.00	1.57	0.32	0.04	0.00
99.00	1.97	1.78	1.00	0.58	0.01	0.00	2.00	1.88	1.60	0.32	0.00	0.00
100.00	1.98	2.04	2.04	0.21	0.02	0.00	1.99	1.85	1.04	0.66	0.12	0.00
101.00	2.00	2.00	1.80	0.99	0.00	0.00	2.00	1.98	2.14	0.51	0.60	0.00
102.00	2.00	2.00	1.73	1.37	0.05	0.00	2.00	1.99	1.75	0.75	1.44	0.00
103.00	1.99	1.75	1.60	0.27	0.00	0.00	2.00	1.86	1.15	0.07	0.00	0.00
104.00	2.00	1.99	2.01	1.04	0.00	0.45	2.00	2.04	2.20	1.21	0.49	0.42
105.00	1.99	2.00	1.51	0.09	0.49	0.00	2.00	1.70	1.85	1.06	0.00	0.00
106.00	1.91	1.98	1.42	0.13	0.29	0.12	1.99	1.91	1.77	0.27	0.06	0.13
107.00	2.00	2.00	1.83	0.87	1.47	0.00	2.00	2.00	1.33	1.02	0.44	0.00
108.00	2.00	1.68	1.68	0.78	0.45	0.00	2.00	1.95	1.26	0.81	0.07	0.00
109.00	2.00	2.00	1.79	0.39	0.47	0.00	2.00	1.79	1.86	0.85	0.00	0.00
110.00	1.98	1.92	1.65	0.32	0.08	0.00	2.00	2.05	1.37	0.00	0.00	0.00
111.00	2.03	2.00	0.89	0.80	0.08	0.00	2.00	1.93	1.55	0.24	0.00	0.00
112.00	1.99	1.99	1.80	0.05	0.00	0.00	1.99	1.95	1.58	0.31	0.25	0.00
113.00	2.00	2.00	1.75	1.31	0.00	0.00	2.00	1.99	1.58	0.37	0.14	0.00
114.00	2.00	2.00	1.80	0.72	0.00	0.00	2.00	1.97	1.50	0.57	1.06	0.00
115.00	2.00	1.95	1.73	0.09	0.00	0.00	2.00	1.94	2.04	0.92	0.16	0.00
116.00	1.98	1.80	1.42	1.06	0.41	0.00	2.00	1.95	1.44	1.46	0.00	0.00
117.00	1.99	1.90	1.31	0.04	0.41	0.00	2.00	1.99	1.64	1.27	0.81	0.00
118.00	2.00	2.00	1.98	0.59	0.00	0.00	1.99	2.04	1.87	0.00	0.59	0.00
119.00	1.98	1.67	1.01	0.45	0.49	0.00	2.00	2.00	1.25	0.97	0.42	0.00
120.00	1.92	2.00	2.08	0.54	0.38	0.00	2.00	1.87	1.06	0.28	0.00	0.00
121.00	2.01	1.98	1.50	1.06	0.00	0.00	2.00	1.95	1.58	0.13	0.34	0.00
122.00	1.92	1.90	0.53	0.71	0.00	0.00	2.00	1.86	1.55	0.29	0.00	0.00
123.00	2.00	2.01	1.86	0.95	0.29	0.00	2.00	2.01	1.64	0.00	0.34	0.00
124.00	1.99	1.90	2.00	0.40	0.01	0.16	1.99	2.00	1.70	0.92	0.05	0.16
125.00	2.00	2.00	1.40	0.55	0.00	0.00	2.00	1.88	1.32	0.38	0.11	0.00
126.00	2.00	1.93	0.99	0.97	0.26	0.00	2.00	1.79	1.52	0.35	0.19	0.00
127.00	2.00	1.98	1.78	1.12	0.04	0.07	2.00	1.90	1.84	0.40	0.47	0.06
128.00	2.00	1.99	1.99	0.11	0.11	0.00	2.00	2.01	1.80	0.51	0.40	0.00
129.00	1.99	1.97	1.55	1.10	0.22	0.00	2.00	1.98	1.85	0.00	0.04	0.00
130.00	2.00	1.97	2.06	0.71	0.24	0.00	1.99	2.01	1.59	0.11	0.45	0.00
131.00	2.00	1.86	1.40	1.10	0.34	0.00	2.00	1.95	0.55	0.26	0.26	0.06
132.00	2.00	1.88	1.81	0.24	0.00	0.00	2.00	2.00	1.70	0.00	0.22	0.00
133.00	2.00	1.95	1.59	0.51	0.06	0.00	2.00	1.90	1.54	1.05	0.07	0.00
134.00	1.93	1.94	1.58	0.99	0.02	0.00	2.00	1.87	1.28	0.75	0.00	0.00
135.00	2.04	2.04	2.03	0.08	0.00	0.00	2.00	1.99	1.10	1.70	0.86	0.00
136.00	1.99	1.95	1.27	0.28	0.12	0.00	1.99	1.98	1.83	0.82	0.66	0.22
137.00	1.99	2.04	1.70	0.68	0.51	0.00	2.00	2.03	1.18	0.91	0.40	0.04
138.00	2.00	2.00	1.81	0.47	0.00	0.00	2.00	1.87	1.84	0.32	0.14	0.00
139.00	2.00	1.97	1.83	0.00	0.00	0.00	2.00	1.80	1.81	1.35	0.00	0.00
140.00	1.99	1.99	1.90	1.93	0.33	0.00	2.00	1.99	1.45	0.74	0.00	0.00
141.00	2.00	2.04	1.00	0.65	0.00	0.00	2.00	1.93	1.75	0.58	0.00	0.00
142.00	1.99	2.00	2.08	1.27	0.01	0.00	2.00	1.94	1.64	0.94	0.00	0.00
143.00	2.00	2.00	1.30	0.81	0.20	0.00	1.99	1.87	1.28	1.02	0.14	0.00
144.00	2.00	1.83	1.81	0.42	0.04	0.00	2.00	1.81	1.14	0.54	0.00	0.00
145.00	1.94	2.00	1.66	0.00	0.00	0.00	2.00	1.88	1.88	0.00	0.00	0.00
146.00	1.99	2.00	1.98	1.58	0.02	0.00	2.00	1.90	1.87	0.00	0.27	0.00
147.00	1.84	1.65	1.27	0.35	0.00	0.00	2.00	1.74	1.39	0.35	0.09	0.00
148.00	2.00	2.01	1.46	0.18	0.00	0.00	2.00	1.93	1.46	0.31	0.00	0.00
149.00	1.99	1.90	1.34	0.14	0.02	0.00	1.99	1.95	1.30	0.57	0.07	0.00
150.00	2.00	1.85	0.68	0.00	0.01	0.00	2.00	1.72	1.08	0.05	0.11	0.00
151.00	1.99	1.47	1.21	0.00	0.05	0.00	2.00	1.80	1.19	0.62	0.05	0.00
152.00	1.99	1.88	1.13	0.02	0.00	0.00	2.00	1.72	1.00	0.39	0.05	0.00
153.00	2.01	2.07	1.50	1.13	0.11	0.00	2.00	2.00	1.95	0.97	0.00	0.00
154.00	1.95	1.98	1.73	0.78	0.46	0.00	2.00	1.98	1.81	0.89	1.11	0.00
155.00	2.04	1.99	1.97	1.02	0.11	0.18	1.99	2.03	1.80	1.32	0.08	0.11
156.00	2.00	2.03	1.91	0.35	0.19	0.00	2.00	1.90	1.85	0.24	0.00	0.00
157.00	2.00	1.86	1.83	0.99	0.31	0.31	2.00	1.85	1.31	0.34	0.01	0.29
158.00	2.00	1.79	1.47	0.34	0.00	0.06	2.00	1.83	0.79	0.06	0.06	0.06
159.00	1.42	1.71	1.51	0.51	0.05	0.00	2.00	1.65	1.48	1.40	0.09	0.00
160.00	2.00	1.99	2.00	0.62	0.38	0.00	2.00	2.00	1.67	1.13	0.65	0.00
161.00	1.99	1.97	1.72	0.94	0.01	0.00	1.99	1.94	1.83	0.31	0.00	0.00
162.00	2.00	1.93	1.74	0.46	0.49	0.00	2.00	1.95	1.87	1.30	0.45	0.00
163.00	2.00	2.00	0.29	1.00	0.14	0.00	2.00	2.00	0.61	0.61	0.27	0.00
164.00	2.00	2.00	1.87	0.54	0.04	0.00	2.00	2.00	0.52	0.20	0.00	0.00
165.00	2.00	2.00	1.80	0.58	0.07	0.00	2.00	2.00	2.01	0.60	0.47	0.00
166.00	1.99	1.40	1.35	0.33	0.28	0.00	2.00	1.81	1.57	0.08	0.00	0.00
167.00	2.00	1.92	1.90	0.66	0.53	0.00	1.99	1.97	1.90	0.71	0.54	0.00
168.00	1.98	1.94	1.67	0.62	0.61	0.00	2.00	1.84	1.06	0.29	0.00	0.00
169.00	1.46	1.40	1.94	0.58	0.72	0.00	2.00	1.99	2.16	0.44	0.31	0.00
170.00	1.94	2.12	1.21	1.22	0.00	0.00	2.00	1.83	1.66	1.74	0.93	0.00
171.00	2.01	1.71	1.35	0.04	0.00	0.00	2.00	1.92	1.05	0.00	0.00	0.00
172.00	2.00	1.88	0.34	0.99	0.06	0.00	2.00	1.84	1.59	1.44	0.29	0.00
173.00	1.45	1.44	0.47	0.00	0.00	0.00	1.99	1.77	1.63	0.31	0.00	0.00
174.00	2.01	2.01	2.08	0.51	1.39	0.09	2.00	2.00	1.48	1.15	0.05	0.11
175.00	1.86	1.83	1.66	0.59	0.38	0.00	2.00	1.90	1.48	0.35	0.39	0.00
176.00	1.74	1.85	0.86	0.00	0.00	0.00	2.00	1.74	0.74	0.02	0.00	0.00
177.00	0.82	1.97	0.06	0.00	0.00	0.00	2.00	1.84	0.29	0.00	0.00	0.00
178.00	1.94	1.27	0.68	1.05	0.11	0.00	2.00	1.54	1.25	0.51	0.31	0.00
179.00	1.86	0.79	1.30	1.53	0.00	0.00	1.99	1.92	1.24	0.28	0.00	0.00
10.1.1.1	1.98	9660.90
10.1.1.2	1.91	13186.59
10.1.1.3	1.56	37947.38
10.1.1.4	0.76	125268.98
10.1.1.5	0.19	278890.77
10.1.1.6	0.02	476014.06
10.2.1.2	2.04	7.80
10.1.1.8	1.94	9756.50
10.1.1.9	1.53	45773.91
10.1.1.10	0.66	127497.59
10.1.1.11	0.21	228375.21
10.1.1.12	0.03	315699.70
