Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.385s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
34.00	2.00	2.00	1.68	0.85	0.42	0.27	0.00	2.00	2.06	2.00	0.00	0.80	0.00	0.18
35.00	1.99	1.99	1.80	1.63	0.31	0.00	0.00	2.00	1.91	1.90	0.00	0.29	0.00	0.00
36.00	1.95	1.90	1.73	0.15	0.41	0.00	0.00	2.00	1.98	1.79	0.00	0.40	0.00	0.00
37.00	2.05	2.06	1.94	1.47	0.00	0.00	0.00	2.00	2.01	2.06	0.00	0.22	0.00	0.00
38.00	1.99	1.54	1.51	0.04	0.00	0.00	0.00	1.99	1.99	1.88	0.00	1.46	0.00	0.00
39.00	2.00	1.97	1.97	1.46	0.57	0.00	0.00	2.00	2.00	1.93	0.00	1.01	0.00	0.00
40.00	2.00	1.98	1.88	1.46	0.33	0.00	0.00	2.00	1.92	1.71	0.00	0.33	0.00	0.00
41.00	1.99	1.99	1.68	0.45	0.15	0.20	0.00	2.00	1.98	1.59	0.00	0.15	0.00	0.11
42.00	2.00	2.00	1.94	1.97	0.15	0.15	0.00	2.00	2.01	1.86	0.00	0.15	0.00	0.15
43.00	2.00	1.98	1.93	1.70	0.27	0.00	0.00	2.00	1.99	1.75	0.00	0.28	0.00	0.00
44.00	1.99	1.99	2.00	1.99	0.29	0.58	0.00	1.99	1.94	1.92	0.00	0.32	0.00	0.55
45.00	2.00	2.00	2.00	1.53	0.00	0.34	0.00	2.00	2.00	1.81	0.00	0.00	0.00	0.41
46.00	2.00	1.86	1.54	1.46	0.00	0.00	0.00	2.00	2.00	1.41	0.00	0.02	0.00	0.00
47.00	1.74	1.66	1.75	1.25	0.00	0.00	0.00	2.00	2.00	1.06	0.00	0.21	0.00	0.20
48.00	2.00	1.86	1.75	1.12	0.00	0.00	0.00	2.00	1.90	0.89	0.00	0.75	0.00	0.00
49.00	1.93	1.84	1.61	1.13	0.00	0.22	0.00	2.00	1.80	0.45	0.00	0.75	0.00	0.22
50.00	2.00	1.99	1.58	1.37	0.00	0.00	0.00	2.00	1.85	1.04	0.00	0.00	0.00	0.00
51.00	2.00	1.81	1.68	1.65	0.00	0.00	0.00	1.99	1.94	1.73	0.00	0.00	0.00	0.01
52.00	2.00	1.86	0.86	1.59	0.00	0.00	0.00	2.00	1.92	1.86	0.00	0.00	0.00	0.00
53.00	2.00	1.91	0.39	1.06	0.00	0.13	0.00	2.00	1.99	1.72	0.00	0.00	0.00	0.11
54.00	1.99	1.97	2.37	0.61	0.04	0.00	0.00	2.00	1.94	1.74	0.00	0.27	0.00	0.00
55.00	2.00	1.99	1.37	0.64	0.00	0.00	0.00	2.00	1.37	1.37	0.00	0.00	0.00	0.00
56.00	1.98	1.93	1.71	0.08	0.00	0.01	0.00	2.00	1.92	1.71	0.00	0.24	0.00	0.02
57.00	2.00	2.01	2.04	1.46	0.26	0.05	0.00	1.99	1.98	1.72	0.00	0.35	0.00	0.04
58.00	2.00	1.99	1.52	1.83	0.19	0.00	0.00	2.00	2.00	1.84	0.00	0.11	0.00	0.00
59.00	2.00	2.01	1.98	0.12	0.00	0.00	0.00	2.00	2.01	2.03	0.00	0.00	0.00	0.00
60.00	2.00	2.00	1.64	0.19	0.09	0.00	0.00	2.00	1.97	1.61	0.00	0.13	0.00	0.00
61.00	2.00	1.99	1.64	1.92	0.15	0.00	0.00	2.00	2.00	1.88	0.00	0.15	0.00	0.00
62.00	2.00	2.00	1.98	1.68	0.00	0.00	0.00	2.00	1.99	1.75	0.00	0.00	0.00	0.00
63.00	1.99	2.00	2.00	2.00	0.35	0.00	0.00	1.99	2.00	1.92	0.00	0.26	0.00	0.00
64.00	2.00	2.00	1.84	1.58	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00
65.00	2.00	2.00	1.84	1.67	0.00	0.13	0.00	2.00	1.93	1.64	0.00	0.08	0.00	0.13
66.00	2.00	1.68	1.97	1.64	0.00	0.02	0.00	2.00	2.00	1.87	0.00	0.00	0.00	0.02
67.00	2.00	2.31	1.74	1.95	0.00	1.35	0.00	2.00	1.95	1.99	0.00	0.46	0.00	1.35
68.00	2.00	1.92	1.65	1.39	0.15	0.14	0.00	2.00	1.95	1.55	0.00	0.61	0.00	0.15
69.00	1.99	1.93	1.72	0.77	0.00	0.00	0.00	1.99	1.85	1.24	0.00	0.14	0.00	0.00
70.00	2.00	2.01	1.07	1.31	0.00	0.00	0.00	2.00	2.00	1.34	0.00	0.00	0.00	0.00
71.00	2.00	2.00	1.71	1.37	0.29	0.00	0.00	2.00	1.99	1.98	0.00	0.32	0.00	0.00
72.00	2.00	1.95	1.94	0.12	0.00	0.00	0.00	2.00	2.01	1.83	0.00	0.00	0.00	0.00
73.00	2.00	1.99	1.20	0.39	0.12	0.04	0.00	2.00	2.00	2.00	0.00	0.12	0.00	0.04
74.00	2.00	2.00	2.12	0.00	0.00	0.00	0.00	2.00	1.99	1.99	0.00	0.00	0.00	0.00
75.00	1.95	2.00	1.35	0.16	0.18	0.00	0.00	1.99	1.72	1.65	0.00	0.19	0.00	0.00
76.00	2.00	2.00	1.75	1.25	0.29	0.00	0.00	2.00	2.00	1.63	0.00	0.31	0.00	0.00
77.00	1.99	2.00	1.15	0.05	0.46	0.00	0.00	2.00	1.94	1.58	0.00	0.51	0.00	0.00
78.00	2.00	1.93	1.67	0.55	0.00	0.00	0.00	2.00	2.00	1.73	0.00	0.00	0.00	0.00
79.00	1.95	1.80	1.55	1.22	0.45	0.04	0.00	2.00	1.77	1.59	0.00	0.46	0.00	0.04
80.00	1.46	1.91	0.71	0.67	0.04	0.00	0.00	2.00	1.51	1.40	0.00	0.06	0.00	0.00
81.00	1.97	1.97	0.62	0.64	0.00	0.00	0.00	1.99	2.05	2.03	0.00	0.00	0.00	0.00
82.00	2.00	2.00	1.01	0.78	0.07	0.13	0.00	2.00	1.97	1.86	0.00	0.14	0.00	0.16
83.00	1.97	1.93	1.77	1.98	0.00	0.00	0.00	2.00	1.81	1.85	0.00	0.00	0.00	0.00
84.00	1.99	1.93	1.97	0.53	0.15	0.00	0.00	2.00	1.97	1.79	0.00	0.15	0.00	0.00
85.00	1.85	1.84	1.61	1.13	0.00	0.00	0.00	2.00	1.97	1.59	0.00	0.28	0.00	0.00
86.00	2.00	2.04	1.97	2.21	0.07	0.06	0.00	2.00	2.03	1.72	0.00	1.71	0.00	0.06
87.00	1.99	2.00	2.04	2.04	0.22	0.00	0.00	1.99	2.00	2.00	0.00	0.49	0.00	0.08
88.00	2.00	2.00	0.86	0.60	0.00	0.00	0.00	2.00	1.79	1.84	0.00	0.55	0.00	0.00
89.00	2.00	2.00	2.19	0.57	0.05	0.00	0.00	2.00	2.01	1.91	0.00	0.14	0.00	0.00
90.00	2.00	1.95	1.67	1.70	0.91	0.00	0.00	2.00	2.00	1.92	0.00	0.91	0.00	0.00
91.00	1.93	0.98	1.68	1.71	0.00	0.00	0.00	2.00	1.81	0.93	0.00	0.13	0.00	0.00
92.00	1.81	2.70	1.18	0.34	0.00	0.00	0.00	2.00	1.80	2.36	0.00	0.19	0.00	0.00
93.00	2.04	1.86	1.22	0.58	0.00	0.00	0.00	1.99	1.92	1.85	0.00	0.28	0.00	0.00
94.00	2.00	2.00	1.73	1.93	0.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00	0.00	0.00
95.00	2.00	1.99	1.93	1.07	0.06	0.02	0.00	2.00	1.83	1.66	0.00	0.33	0.00	0.02
96.00	2.00	2.00	1.95	1.58	0.00	0.00	0.00	2.00	2.00	1.95	0.00	0.55	0.00	0.00
97.00	2.00	2.00	1.45	1.37	0.00	0.00	0.00	2.00	1.87	1.60	0.00	0.66	0.00	0.00
98.00	1.80	1.63	1.55	1.67	0.00	0.00	0.00	2.00	1.90	1.65	0.00	0.38	0.00	0.00
99.00	1.90	1.67	0.41	0.00	0.00	0.00	0.00	2.00	1.92	1.57	0.00	0.13	0.00	0.00
100.00	1.94	1.68	2.71	1.54	0.00	0.00	0.00	1.99	2.07	1.64	0.00	0.91	0.00	0.00
101.00	2.04	2.04	2.00	2.30	0.00	0.27	0.00	2.00	1.99	1.80	0.00	1.12	0.00	0.33
102.00	2.00	1.98	1.40	1.19	0.00	0.00	0.00	2.00	1.75	1.78	0.00	0.47	0.00	0.00
103.00	2.00	1.94	1.88	0.95	0.00	0.00	0.00	2.00	2.00	2.01	0.00	0.45	0.00	0.00
104.00	1.97	1.99	1.59	0.40	0.54	0.25	0.00	2.00	1.79	1.87	0.00	0.19	0.00	0.25
105.00	1.97	1.85	1.50	0.84	0.00	0.05	0.00	2.00	1.65	1.79	0.00	0.54	0.00	0.05
106.00	2.00	1.61	1.33	0.95	0.41	0.00	0.00	1.99	1.59	1.12	0.22	0.20	0.00	0.05
107.00	1.99	1.97	1.00	0.68	0.00	0.00	0.00	2.00	1.95	0.52	0.65	0.00	0.00	0.00
108.00	2.00	2.12	1.66	1.01	0.00	0.00	0.00	2.00	1.92	1.86	0.60	0.31	0.00	0.00
109.00	2.00	1.91	1.63	0.88	0.00	0.00	0.00	2.00	1.99	0.48	1.34	0.00	0.00	0.00
110.00	1.99	1.53	1.01	0.22	0.00	0.00	0.00	2.00	2.01	1.86	0.73	0.00	0.00	0.00
111.00	1.90	1.90	1.64	0.94	0.00	0.00	0.00	2.00	1.80	1.53	0.87	0.00	0.00	0.00
112.00	1.99	1.97	1.66	1.58	0.00	0.02	0.02	1.99	2.00	1.67	1.15	0.14	0.01	0.02
113.00	2.00	1.99	2.10	1.54	0.61	0.00	0.00	2.00	1.93	2.12	1.33	0.02	0.00	0.00
114.00	2.00	2.00	2.00	0.54	0.24	0.00	0.00	2.00	1.50	1.42	0.86	0.16	0.00	0.01
115.00	2.00	2.00	1.90	0.84	0.00	0.00	0.00	2.00	2.00	1.78	0.92	0.00	0.00	0.00
116.00	2.00	1.99	1.67	0.81	0.00	0.00	0.00	2.00	2.00	1.84	0.37	0.31	0.00	0.00
117.00	2.00	2.00	1.44	1.20	0.00	0.00	0.00	2.00	1.32	1.32	0.46	1.15	0.00	0.00
118.00	1.99	1.92	1.57	0.37	0.00	0.00	0.00	1.99	1.66	1.35	0.84	0.09	0.00	0.00
119.00	1.98	2.05	1.64	1.48	0.04	0.00	0.00	2.00	1.98	1.84	1.18	0.00	0.00	0.00
120.00	2.00	1.99	2.11	1.10	0.00	0.00	0.00	2.00	2.01	2.00	0.80	0.00	0.00	0.00
121.00	2.00	2.01	1.81	2.05	0.35	0.00	0.00	2.00	1.99	1.75	1.50	0.21	0.00	0.00
122.00	2.00	1.99	1.79	0.13	0.00	0.00	0.00	2.00	1.91	1.15	0.31	0.00	0.00	0.00
123.00	1.98	1.90	1.21	0.37	0.00	0.02	0.02	2.00	1.97	1.85	0.79	0.00	0.02	0.02
124.00	2.01	2.03	1.77	1.06	0.08	0.00	0.00	1.99	2.01	2.01	1.60	0.20	0.00	0.00
125.00	1.88	1.63	1.01	0.28	0.00	0.00	0.00	2.00	1.57	1.37	0.28	0.00	0.00	0.00
126.00	1.99	1.98	1.80	1.05	0.14	0.06	0.06	2.00	1.73	1.44	0.82	0.14	0.05	0.06
127.00	2.01	1.95	2.01	0.44	0.18	0.00	0.00	2.00	2.07	0.93	0.57	0.22	0.00	0.00
128.00	1.97	1.98	1.97	1.44	0.00	0.00	0.00	2.00	2.00	1.85	1.05	0.00	0.00	0.00
129.00	2.03	1.86	1.68	0.46	0.00	0.13	0.15	2.00	1.87	1.05	0.74	0.15	0.07	0.18
130.00	2.00	2.05	1.73	1.18	0.00	0.00	0.00	1.99	2.04	1.92	0.24	0.00	0.00	0.00
131.00	2.00	1.92	0.26	0.29	0.00	0.00	0.00	2.00	1.85	1.21	1.01	0.00	0.00	0.00
132.00	2.00	1.95	1.00	1.31	0.00	0.00	0.00	2.00	2.01	1.81	0.72	0.28	0.00	0.00
133.00	2.00	1.99	2.56	0.99	0.00	0.00	0.00	2.00	2.00	2.05	1.85	0.00	0.00	0.00
134.00	2.00	2.01	1.74	0.12	0.33	0.00	0.00	2.00	1.88	1.71	0.81	0.05	0.00	0.00
135.00	1.99	1.88	1.80	0.88	0.02	0.19	0.18	2.00	1.94	1.32	1.19	0.08	0.28	0.16
136.00	2.00	2.04	1.85	0.00	0.00	0.15	0.14	1.99	2.01	1.51	0.75	0.00	0.20	0.20
137.00	1.99	2.00	1.92	2.11	0.00	0.00	0.00	2.00	1.99	0.78	0.53	0.31	0.00	0.00
138.00	2.00	2.00	1.60	1.34	0.00	0.01	0.11	2.00	1.61	1.60	1.55	0.29	0.08	0.11
139.00	2.00	1.99	1.93	1.71	0.00	0.19	0.18	2.00	2.00	1.79	0.00	0.41	0.22	0.16
140.00	2.00	2.00	1.97	0.53	0.00	0.07	0.09	2.00	1.98	2.05	1.50	1.27	0.07	0.07
141.00	1.99	1.99	1.97	0.80	0.00	0.00	0.00	2.00	2.00	1.95	0.13	0.08	0.00	0.00
142.00	2.00	2.00	1.59	0.60	0.39	0.08	0.09	2.00	2.00	1.75	0.86	0.60	0.12	0.11
143.00	2.00	1.99	1.88	0.16	0.32	0.00	0.00	1.99	1.99	1.53	0.92	0.44	0.00	0.00
144.00	2.00	1.99	1.38	1.46	0.00	0.00	0.00	2.00	1.67	1.93	1.06	0.00	0.00	0.00
145.00	1.99	1.87	2.11	1.44	0.00	0.00	0.00	2.00	1.97	1.72	0.28	0.00	0.00	0.00
146.00	1.72	1.48	1.35	0.91	0.12	0.00	0.00	2.00	2.00	1.70	0.87	0.14	0.00	0.00
147.00	2.08	2.07	1.87	1.04	0.11	0.00	0.00	2.00	2.00	1.67	0.61	0.13	0.00	0.00
148.00	1.90	1.97	1.94	0.47	0.00	0.00	0.00	2.00	1.57	1.80	0.47	0.00	0.00	0.00
149.00	1.99	2.00	1.92	1.85	0.34	0.00	0.00	1.99	2.08	1.93	1.85	0.39	0.00	0.00
150.00	2.00	2.00	1.87	1.20	0.13	0.06	0.06	2.00	1.98	1.61	0.75	0.18	0.06	0.06
151.00	2.00	1.91	1.66	0.85	0.00	0.00	0.04	2.00	1.99	1.57	0.45	0.00	0.08	0.06
152.00	1.73	1.80	1.27	0.52	0.00	0.00	0.00	2.00	1.48	1.35	1.12	0.44	0.00	0.00
153.00	1.99	1.95	1.86	2.19	0.07	0.00	0.00	2.00	1.99	1.97	2.18	0.07	0.00	0.00
154.00	2.01	1.88	1.73	1.14	0.00	0.00	0.00	2.00	1.93	1.75	0.67	0.00	0.00	0.00
155.00	1.46	1.98	1.37	2.27	0.18	0.12	0.12	1.99	1.80	1.83	0.07	0.14	0.13	0.14
156.00	2.00	1.99	1.84	1.42	0.00	0.00	0.00	2.00	2.01	1.99	0.31	0.00	0.00	0.00
157.00	2.00	1.90	1.55	0.71	0.00	0.00	0.00	2.00	1.86	0.80	0.95	0.00	0.00	0.00
158.00	2.00	1.95	1.79	0.61	0.00	0.00	0.00	2.00	2.00	2.63	0.29	0.00	0.00	0.00
159.00	2.00	1.75	1.65	0.31	0.00	0.00	0.00	2.00	1.86	1.52	1.34	0.00	0.00	0.00
160.00	1.99	2.05	1.86	0.52	0.13	0.00	0.00	2.00	2.03	2.05	2.03	0.08	0.00	0.00
161.00	1.91	1.98	1.45	1.00	0.20	0.05	0.06	1.99	1.91	1.55	0.33	0.19	0.05	0.04
162.00	2.00	1.94	1.81	0.51	0.00	0.00	0.00	2.00	1.97	1.19	0.61	0.00	0.00	0.00
163.00	2.00	2.06	0.00	0.00	0.00	0.05	0.04	2.00	1.94	2.27	0.11	0.00	0.08	0.04
164.00	1.92	1.86	1.79	0.24	0.00	0.00	0.00	2.00	1.98	1.55	1.01	0.00	0.00	0.00
165.00	1.99	1.90	1.79	0.32	0.00	0.00	0.00	2.00	1.99	1.38	1.24	0.00	0.00	0.00
166.00	2.00	2.07	1.75	0.57	0.05	0.04	0.04	2.00	1.99	1.79	1.64	0.12	0.05	0.04
167.00	1.64	2.00	0.92	1.84	0.00	0.20	0.21	1.99	1.88	1.70	0.98	0.00	0.00	0.20
168.00	2.37	1.94	2.00	1.37	0.00	0.00	0.00	2.00	1.94	1.83	1.14	0.31	0.00	0.00
169.00	2.00	1.93	1.59	1.27	0.00	0.00	0.00	2.00	2.00	1.59	0.74	0.00	0.00	0.00
170.00	2.00	1.99	1.63	0.31	0.00	0.00	0.00	2.00	2.00	1.50	0.11	0.31	0.00	0.00
171.00	1.99	1.99	1.88	0.29	0.00	0.00	0.00	2.00	1.99	2.01	0.00	0.00	0.00	0.00
172.00	2.00	2.01	1.98	0.44	0.00	0.00	0.09	2.00	1.95	1.95	0.93	0.16	0.09	0.09
173.00	2.00	1.99	1.05	0.57	0.00	0.00	0.00	1.99	2.00	1.32	0.81	0.00	0.00	0.00
174.00	2.00	1.94	0.98	0.20	0.00	0.00	0.00	2.00	2.00	1.48	0.00	0.00	0.00	0.00
175.00	2.00	1.97	2.13	1.10	0.02	0.29	0.16	2.00	2.00	1.93	0.81	0.28	0.15	0.15
176.00	2.00	1.88	1.38	0.89	0.00	0.00	0.01	2.00	2.00	1.78	0.38	0.00	0.02	0.02
177.00	2.00	1.99	1.91	0.94	0.06	0.00	0.00	2.00	2.00	1.88	1.47	0.04	0.00	0.00
178.00	1.99	1.99	1.78	1.18	0.00	0.00	0.00	2.00	1.99	1.72	0.92	0.00	0.00	0.00
179.00	1.99	1.99	1.79	0.11	0.00	0.00	0.00	1.99	1.98	1.91	1.92	0.00	0.00	0.00
10.1.1.1	2.01	5896.52
10.1.1.2	1.94	10666.48
10.1.1.3	1.67	30851.16
10.1.1.4	0.99	93919.67
10.1.1.5	0.08	621363.01
10.1.1.6	0.04	436452.47
10.1.1.7	0.01	545638.72
10.2.1.2	2.04	8.06
10.1.1.9	1.95	10435.84
10.1.1.10	1.67	28005.01
10.1.1.11	0.36	131522.98
10.1.1.12	0.24	257069.80
10.1.1.13	0.01	537006.32
10.1.1.14	0.06	326005.11
