Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.200s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
58.00	2.00	2.00	2.00	0.00	2.00	2.00	2.00	1.95	0.61	0.00
59.00	2.00	2.00	1.99	0.00	1.98	2.00	2.00	2.00	0.49	0.00
60.00	2.00	2.00	1.79	0.00	0.38	2.00	1.83	1.90	0.05	0.00
61.00	2.00	1.99	1.83	0.00	0.41	2.00	1.98	1.87	0.00	0.00
62.00	1.98	1.93	1.75	0.00	0.00	2.00	1.99	1.72	0.49	0.16
63.00	2.00	2.00	0.00	0.00	0.60	1.99	1.99	2.13	0.06	1.07
64.00	2.00	2.00	2.06	0.01	0.00	2.00	2.00	2.00	1.51	0.18
65.00	2.00	1.79	1.39	0.32	0.52	2.00	2.00	1.74	1.24	0.00
66.00	2.00	2.00	1.61	0.42	0.61	2.00	1.84	1.66	0.44	0.00
67.00	1.85	1.90	1.48	0.00	0.00	2.00	1.85	1.68	0.04	0.00
68.00	1.64	1.81	1.19	0.67	0.00	2.00	1.80	0.78	0.53	0.00
69.00	1.99	1.98	1.78	0.00	0.00	1.99	2.00	1.83	0.00	0.00
70.00	2.00	1.54	1.63	0.00	0.00	2.00	1.55	1.44	0.00	0.00
71.00	2.00	2.00	1.50	0.06	1.10	2.00	2.00	1.41	0.67	0.00
72.00	2.00	1.93	1.38	0.00	1.12	2.00	1.97	1.59	0.06	0.00
73.00	2.00	1.85	2.16	0.00	0.04	2.00	1.99	1.66	1.17	0.00
74.00	2.00	1.98	1.84	0.00	1.41	2.00	1.90	1.92	0.34	0.00
75.00	1.73	1.75	1.45	0.04	0.54	1.99	1.71	1.60	0.07	0.00
76.00	2.00	1.99	1.83	0.33	0.00	2.00	1.99	1.57	0.42	0.81
77.00	2.00	1.74	1.55	0.38	0.00	2.00	1.60	1.48	0.39	0.08
78.00	2.00	1.50	0.78	0.00	0.19	2.00	1.72	1.22	0.00	0.00
79.00	2.00	1.98	0.67	0.00	0.00	2.00	2.16	1.17	0.61	0.31
80.00	2.00	1.93	1.68	0.82	0.00	2.00	2.00	1.97	0.25	0.00
81.00	1.99	1.99	1.46	0.25	0.00	1.99	1.95	1.88	0.58	0.22
82.00	2.00	1.99	1.95	0.00	0.00	2.00	2.05	1.97	1.24	0.00
83.00	2.00	1.97	1.83	0.00	0.82	2.00	1.97	1.94	0.47	0.00
84.00	1.77	1.80	1.99	0.02	0.61	2.00	2.00	1.70	0.02	0.09
85.00	2.00	1.93	1.65	0.09	0.00	2.00	2.00	1.99	0.42	1.08
86.00	2.00	1.99	1.95	0.00	0.21	2.00	1.98	1.02	0.00	0.40
87.00	1.86	1.86	1.87	0.00	0.00	1.99	2.00	2.41	0.74	0.00
88.00	2.00	1.66	1.37	0.68	0.13	2.00	1.90	1.80	1.26	0.26
89.00	2.00	1.94	1.61	0.37	0.13	2.00	2.00	1.86	0.34	0.00
90.00	2.00	1.91	1.21	0.55	0.20	2.00	2.00	1.72	0.62	0.34
91.00	2.00	1.93	1.86	0.29	0.00	2.00	1.86	1.92	0.29	0.15
92.00	2.00	1.93	1.99	0.15	0.00	2.00	1.99	2.00	0.15	1.92
93.00	1.99	2.00	2.00	2.26	0.00	1.99	2.00	2.00	2.08	0.14
94.00	1.80	1.54	1.07	0.09	0.11	2.00	1.33	1.21	0.59	0.00
95.00	2.00	2.03	1.35	0.00	0.02	2.00	1.93	1.79	0.68	0.04
96.00	2.00	1.99	1.85	0.00	0.77	2.00	1.98	1.87	0.07	0.00
97.00	2.00	1.99	1.70	0.01	0.00	2.00	2.01	1.79	0.13	0.00
98.00	2.00	1.98	1.94	0.00	0.00	2.00	1.99	2.00	2.13	0.00
99.00	1.99	1.99	1.97	0.00	0.02	2.00	2.00	2.00	1.73	0.00
100.00	2.00	2.00	2.00	0.48	0.00	1.99	2.00	1.93	0.75	0.93
101.00	2.00	1.94	1.79	0.00	0.53	2.00	2.00	1.79	0.53	0.61
102.00	2.00	1.94	1.84	0.04	0.00	2.00	2.00	1.78	1.54	0.00
103.00	2.00	1.97	1.77	0.00	0.04	2.00	1.99	1.52	1.52	0.32
104.00	1.98	1.97	1.85	0.00	0.16	2.00	2.00	1.98	1.79	1.79
105.00	2.01	1.94	2.00	0.00	0.64	2.00	2.00	1.37	0.84	1.48
106.00	2.00	2.00	1.83	0.00	0.00	1.99	1.92	1.90	0.00	0.00
107.00	1.99	1.99	1.81	0.00	0.24	2.00	2.00	1.99	0.00	0.00
108.00	2.00	1.74	1.72	0.00	0.00	2.00	2.00	1.64	0.00	0.00
109.00	2.00	2.14	1.87	0.01	0.00	2.00	2.00	1.87	0.06	0.80
110.00	2.00	1.66	1.07	0.00	0.26	2.00	1.54	1.10	0.08	0.20
111.00	1.99	1.97	2.25	0.15	0.00	2.00	1.97	1.95	0.14	0.00
112.00	2.00	1.94	1.51	0.53	0.77	1.99	1.80	1.67	0.71	0.55
113.00	2.00	1.91	1.54	0.00	0.00	2.00	2.00	0.37	0.00	0.47
114.00	1.98	1.95	1.68	0.00	0.24	2.00	1.98	0.79	0.31	0.31
115.00	2.01	1.88	1.93	0.00	0.09	2.00	2.03	1.13	1.10	0.00
116.00	1.97	1.92	2.01	1.05	0.81	2.00	1.97	1.48	1.30	0.24
117.00	2.00	1.93	1.57	0.54	0.00	2.00	1.99	1.38	0.55	0.00
118.00	1.99	1.86	1.78	0.21	0.04	1.99	2.00	1.92	0.37	0.00
119.00	2.00	1.80	1.63	0.55	0.00	2.00	1.98	1.41	0.55	0.61
120.00	2.00	2.03	2.16	0.18	0.00	2.00	1.94	1.61	0.18	0.00
121.00	2.00	2.00	1.94	0.66	0.04	2.00	2.00	1.97	0.66	0.06
122.00	1.95	1.91	1.44	0.00	0.00	2.00	1.94	0.67	0.00	0.00
123.00	2.04	1.88	1.30	1.46	0.00	2.00	2.00	1.88	1.54	0.00
124.00	1.99	1.91	2.12	0.26	0.09	1.99	2.01	1.80	0.27	0.29
125.00	1.64	1.02	0.38	0.00	0.00	2.00	1.85	1.00	0.00	0.00
126.00	2.00	2.00	0.39	0.00	0.11	2.00	1.91	1.59	0.00	0.00
127.00	1.99	1.92	1.41	0.00	0.00	2.00	1.88	1.34	0.00	0.00
128.00	1.90	1.97	1.02	0.22	0.00	2.00	1.88	0.52	0.49	0.00
129.00	2.00	1.88	1.21	0.00	0.00	2.00	1.99	0.87	0.05	0.62
130.00	1.99	1.92	1.94	0.00	0.49	1.99	2.00	2.34	0.21	0.09
131.00	2.00	1.98	0.37	0.58	0.00	2.00	1.99	2.00	0.59	0.24
132.00	2.00	1.92	1.32	0.33	0.08	2.00	1.99	1.81	0.40	0.73
133.00	1.99	2.07	1.92	0.26	0.35	2.00	1.78	1.81	0.61	0.57
134.00	2.00	1.93	1.61	0.00	0.06	2.00	2.12	1.65	0.00	0.00
135.00	2.00	2.00	2.00	0.47	0.08	2.00	1.99	2.00	0.44	0.29
136.00	1.97	1.80	1.32	0.00	0.00	1.99	1.73	1.80	0.00	0.00
137.00	2.00	2.00	1.99	0.00	1.07	2.00	1.99	1.91	1.02	0.00
138.00	1.99	1.65	1.24	0.00	1.32	2.00	2.00	1.40	0.04	0.22
139.00	2.00	2.00	0.31	0.00	1.68	2.00	2.00	1.92	0.58	1.24
140.00	1.99	2.00	1.44	1.19	1.15	2.00	2.00	1.59	1.44	0.52
141.00	2.01	1.99	0.48	0.48	0.00	2.00	1.99	1.67	0.47	0.00
142.00	1.97	1.94	2.00	0.00	0.00	2.00	1.64	1.90	0.00	0.00
143.00	1.99	1.90	0.65	0.00	0.31	1.99	1.93	1.86	0.01	1.38
144.00	2.00	1.60	1.88	0.51	0.00	2.00	2.01	1.61	0.39	0.54
145.00	2.00	0.58	1.99	0.00	0.02	2.00	2.00	2.00	0.00	0.00
146.00	1.84	1.68	1.38	0.38	0.09	2.00	1.67	1.30	0.38	0.82
147.00	2.00	2.10	1.92	0.54	0.00	2.00	1.94	0.45	0.59	0.00
148.00	2.00	2.00	1.95	0.00	0.99	2.00	2.00	0.99	0.00	0.00
149.00	2.00	1.98	1.42	0.00	1.38	1.99	1.42	1.42	0.55	0.00
150.00	2.00	2.00	1.83	0.00	0.20	2.00	1.98	1.83	0.04	0.27
151.00	2.00	2.00	2.00	0.00	0.61	2.00	2.00	1.80	0.00	0.33
152.00	1.99	1.93	1.57	0.00	0.00	2.00	2.00	1.80	0.93	0.09
153.00	2.00	1.95	1.63	0.00	0.21	2.00	1.92	1.86	0.52	0.92
154.00	2.00	1.98	1.97	0.00	2.00	2.00	2.00	2.00	0.00	0.00
155.00	1.99	2.00	1.87	0.13	1.93	1.99	2.00	1.81	0.51	0.29
156.00	2.00	2.00	1.86	0.61	1.50	2.00	2.00	1.92	0.58	0.00
157.00	2.00	2.00	1.60	1.21	0.05	2.00	2.00	1.87	1.06	0.34
158.00	2.00	1.94	1.52	0.46	0.00	2.00	1.47	1.11	0.46	0.21
159.00	2.00	1.97	1.50	0.55	0.08	2.00	1.99	1.99	0.62	0.00
160.00	2.00	1.85	1.74	0.00	0.01	2.00	1.93	1.88	0.00	0.26
161.00	1.99	1.87	1.66	0.00	0.00	1.99	1.97	1.34	0.00	1.41
162.00	2.00	2.00	2.00	0.00	1.52	2.00	2.00	1.90	0.31	1.64
163.00	2.00	1.99	1.98	0.00	1.93	2.00	2.00	1.99	0.62	1.98
164.00	2.00	1.99	1.63	0.00	1.61	2.00	1.91	1.94	0.65	0.31
165.00	2.00	1.94	1.99	0.12	0.14	2.00	2.00	2.05	0.13	0.00
166.00	1.99	1.99	1.94	0.00	0.00	2.00	1.99	1.99	0.00	0.29
167.00	2.00	1.95	1.93	0.15	0.99	1.99	1.87	2.00	0.15	0.00
168.00	2.00	1.92	1.95	0.32	0.00	2.00	2.00	1.71	0.72	0.00
169.00	1.99	1.92	1.51	0.72	0.00	2.00	1.97	0.65	0.77	0.46
170.00	2.00	2.00	1.72	0.14	0.00	2.00	2.04	2.45	0.14	0.00
171.00	2.00	1.72	1.19	0.00	0.00	2.00	1.91	1.05	0.04	0.00
172.00	2.00	2.17	1.95	0.18	0.01	2.00	2.00	2.19	0.13	1.34
173.00	1.99	2.00	1.99	0.00	0.00	1.99	1.98	2.00	0.00	1.08
174.00	2.00	2.00	1.90	0.00	0.20	2.00	2.00	2.00	0.02	0.57
175.00	1.78	1.87	1.91	1.00	0.37	2.00	2.00	1.87	1.00	1.68
176.00	2.03	1.81	1.41	0.00	0.00	2.00	1.06	0.87	0.00	1.42
177.00	0.57	1.80	2.00	0.47	0.00	2.00	2.60	1.78	0.45	0.53
178.00	1.70	2.00	1.75	0.19	0.15	2.00	1.99	0.95	0.18	0.35
179.00	1.99	1.70	1.58	0.00	0.89	1.99	2.00	1.61	0.00	0.00
10.1.1.1	1.99	4714.21
10.1.1.2	1.93	10781.92
10.1.1.3	1.71	25581.33
10.1.1.4	0.24	282931.27
10.1.1.5	0.37	136636.67
10.2.1.2	2.04	7.79
10.1.1.7	1.96	8992.18
10.1.1.8	1.72	30706.60
10.1.1.9	0.51	196700.69
10.1.1.10	0.30	325716.38
