Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.365s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
39.00	0.00	2.00	2.00	2.00	0.31	0.00	2.00	2.00	1.94	0.01	0.00	0.00
40.00	0.00	2.00	1.70	1.77	1.25	0.00	2.00	1.90	1.98	1.05	0.00	0.00
41.00	0.00	1.92	1.74	0.81	0.69	0.00	2.00	1.90	1.59	0.58	0.00	0.00
42.00	0.00	1.98	1.92	1.19	0.09	0.00	2.00	2.01	2.01	1.63	0.00	0.00
43.00	0.00	1.99	1.99	1.93	1.15	0.00	2.00	2.00	2.00	1.84	0.00	0.00
44.00	0.00	1.94	1.90	1.06	0.66	0.00	1.99	1.85	1.74	1.26	0.00	0.00
45.00	0.00	2.06	1.80	1.97	0.47	0.00	2.00	1.97	1.95	1.94	0.00	0.00
46.00	0.00	1.92	1.54	1.22	0.00	0.00	2.00	1.95	0.58	0.35	0.00	0.00
47.00	0.00	2.00	0.44	0.55	0.73	0.00	2.00	1.95	2.00	0.61	0.00	0.00
48.00	0.00	1.75	1.68	0.91	2.43	0.00	2.00	1.91	2.07	1.58	0.00	0.40
49.00	0.00	1.99	2.00	1.26	0.00	0.00	2.00	2.00	1.63	0.00	0.00	0.00
50.00	0.00	0.84	0.74	0.01	0.00	0.00	2.00	1.99	0.29	0.44	0.00	0.00
51.00	0.00	1.99	1.61	0.67	0.14	0.00	1.99	2.00	1.84	0.25	0.00	0.00
52.00	0.00	2.00	1.97	1.80	0.14	0.00	2.00	2.00	1.73	1.47	0.00	0.00
53.00	0.00	1.99	1.99	1.41	0.04	0.00	2.00	2.00	1.94	1.14	0.08	0.08
54.00	0.00	2.00	1.45	0.13	0.00	0.00	2.00	1.92	1.74	0.31	0.00	0.00
55.00	0.00	1.99	1.99	1.12	0.00	0.00	2.00	2.00	2.01	1.27	0.00	0.00
56.00	0.00	2.00	1.95	1.86	0.28	0.00	2.00	2.00	1.94	1.87	0.14	0.12
57.00	0.00	1.99	1.95	1.77	0.45	0.00	1.99	1.99	1.95	1.95	0.00	0.00
58.00	0.00	2.00	1.97	2.00	0.01	0.00	2.00	2.00	1.87	1.92	0.00	0.00
59.00	0.00	1.95	1.39	0.99	0.26	0.00	2.00	1.22	1.12	0.37	0.20	0.25
60.00	0.00	2.03	0.64	0.82	0.07	0.00	2.00	1.14	2.18	0.98	0.00	0.07
61.00	0.00	1.98	1.66	0.12	0.00	0.00	2.00	1.88	1.68	0.62	0.00	0.00
62.00	0.00	1.99	2.06	0.60	0.00	0.00	2.00	2.03	2.21	0.34	0.00	0.00
63.00	0.00	2.00	1.78	1.78	0.01	0.00	1.99	1.78	1.79	2.11	0.00	0.01
64.00	0.00	2.00	1.18	1.08	0.28	0.00	2.00	1.20	1.17	0.94	0.00	0.28
65.00	0.00	1.90	1.78	1.71	0.19	0.00	2.00	1.88	1.81	1.81	0.20	0.20
66.00	0.00	2.00	1.98	1.74	0.06	0.00	2.00	2.00	1.80	1.83	0.00	0.00
67.00	0.00	2.00	0.67	0.62	0.29	0.00	2.00	0.84	1.99	1.68	0.25	0.20
68.00	0.00	1.88	1.84	1.70	0.72	0.00	2.00	1.97	1.48	1.02	0.00	0.00
69.00	0.00	1.98	1.98	1.55	0.37	0.00	1.99	2.00	1.66	1.42	0.00	0.00
70.00	0.00	1.98	1.55	1.30	0.54	0.00	2.00	2.00	1.74	1.04	0.00	0.02
71.00	0.00	1.99	1.65	0.00	0.33	0.00	2.00	1.99	0.82	0.81	0.00	0.00
72.00	0.00	2.01	1.85	0.94	0.42	0.00	2.00	2.01	1.77	0.75	0.11	0.09
73.00	0.00	1.92	1.37	0.67	0.08	0.00	2.00	1.60	1.31	0.35	0.00	0.00
74.00	0.00	1.79	1.74	0.68	0.13	0.00	2.00	1.74	1.60	0.06	0.00	0.00
75.00	0.00	2.00	2.00	0.35	0.01	0.00	1.99	1.99	2.00	0.49	0.00	0.00
76.00	0.00	1.90	1.87	1.11	0.62	0.00	2.00	1.99	1.55	0.31	0.00	0.16
77.00	0.00	1.95	1.72	0.81	0.33	0.00	2.00	2.00	1.74	0.34	0.00	0.00
78.00	0.00	1.99	1.55	0.91	0.18	0.00	2.00	1.99	1.85	0.53	0.00	0.00
79.00	0.00	2.03	2.19	1.07	0.00	0.00	2.00	2.00	1.90	0.15	0.00	0.00
80.00	0.00	1.91	1.72	0.15	0.21	0.00	2.00	1.99	1.33	0.59	0.00	0.00
81.00	0.00	1.87	1.71	1.01	0.87	0.00	1.99	1.84	1.94	1.28	0.00	0.12
82.00	0.00	2.00	1.93	1.64	1.67	0.00	2.00	2.00	2.03	1.99	0.00	0.07
83.00	0.00	2.00	1.94	1.65	1.68	0.00	2.00	1.98	1.92	1.75	0.00	0.00
84.00	0.00	2.00	1.60	1.10	0.84	0.00	2.00	1.90	1.85	0.92	0.26	0.24
85.00	0.00	2.00	1.58	1.17	0.02	0.00	2.00	2.00	1.92	1.08	0.00	0.00
86.00	0.00	2.00	1.90	1.35	0.16	0.00	2.00	2.00	2.00	1.83	0.00	0.00
87.00	0.00	1.91	1.83	1.45	0.07	0.00	1.99	1.57	1.32	0.92	0.01	0.05
88.00	0.00	2.01	1.54	1.45	0.47	0.00	2.00	2.01	1.87	1.73	0.00	0.00
89.00	0.00	1.94	1.38	1.05	0.39	0.00	2.00	2.00	1.78	1.65	0.00	0.00
90.00	0.00	1.15	1.11	0.39	0.31	0.00	2.00	2.00	1.75	1.85	0.00	0.00
91.00	0.00	2.00	1.99	0.78	0.75	0.00	2.00	2.00	1.90	1.26	0.00	0.00
92.00	0.00	1.99	1.88	1.20	1.06	0.00	2.00	2.00	1.72	0.60	0.11	0.12
93.00	0.00	2.00	1.66	1.28	0.19	0.00	1.99	1.95	1.78	0.55	0.01	0.11
94.00	0.00	1.63	1.87	1.06	0.00	0.00	2.00	1.94	1.41	0.40	0.00	0.00
95.00	0.00	1.92	1.92	0.74	0.15	0.00	2.00	2.00	1.91	0.41	0.00	0.00
96.00	0.00	2.00	1.65	1.19	0.01	0.00	2.00	2.00	1.71	0.64	0.00	0.00
97.00	0.00	2.00	1.97	1.87	0.34	0.00	2.00	2.00	1.95	0.00	0.08	0.08
98.00	0.00	2.00	1.99	1.94	0.00	0.00	2.00	2.00	1.99	1.88	0.00	0.00
99.00	0.00	1.99	0.62	0.51	0.28	0.00	2.00	0.61	0.62	0.62	0.00	0.00
100.00	0.00	2.00	0.68	0.26	0.35	0.00	1.99	0.92	0.73	0.52	0.01	0.01
101.00	0.00	2.00	1.22	0.71	0.00	0.00	2.00	1.98	1.83	1.39	0.00	0.00
102.00	0.00	2.00	1.98	1.06	0.00	0.00	2.00	2.00	2.00	1.90	0.00	0.00
103.00	0.00	1.99	1.67	1.28	0.78	0.00	2.00	1.99	1.79	0.98	0.00	0.00
104.00	0.00	1.98	1.84	1.06	0.29	0.00	2.00	1.98	1.75	0.48	0.06	0.07
105.00	0.00	1.94	0.40	0.04	0.08	0.00	2.00	0.59	0.59	0.49	0.09	0.13
106.00	1.94	2.00	1.37	0.53	0.62	0.00	1.99	1.59	1.41	0.28	0.00	0.00
107.00	2.00	1.94	0.75	0.25	0.47	0.06	2.00	2.00	1.26	0.21	0.00	0.00
108.00	2.00	1.27	1.45	1.20	0.24	0.09	2.00	0.97	1.53	0.72	0.00	0.00
109.00	2.00	1.99	1.77	1.21	0.29	0.12	2.00	1.59	1.73	0.13	0.00	0.00
110.00	1.98	1.72	1.55	0.40	0.35	0.40	2.00	1.91	1.30	0.87	0.00	0.00
111.00	2.03	1.93	1.84	1.15	0.00	0.15	2.00	2.01	1.24	0.15	0.00	0.00
112.00	1.66	1.61	1.13	0.00	0.00	0.00	1.99	1.75	0.00	0.61	0.00	0.00
113.00	1.99	1.87	1.53	0.82	0.00	0.00	2.00	1.95	1.15	0.00	0.00	0.00
114.00	2.00	2.00	1.87	1.19	0.02	0.60	2.00	2.00	1.91	0.61	0.00	0.00
115.00	1.39	1.80	1.51	0.64	0.00	0.85	2.00	1.77	1.67	0.86	0.00	0.00
116.00	2.47	1.98	0.91	0.00	0.00	0.00	2.00	1.34	2.00	0.61	0.00	0.00
117.00	2.00	2.01	1.87	0.95	0.60	0.21	2.00	2.00	1.97	1.54	0.00	0.00
118.00	1.99	2.00	2.00	0.22	0.18	0.00	1.99	2.00	1.98	1.60	0.00	0.21
119.00	2.00	1.86	1.41	0.59	0.06	0.60	2.00	1.50	1.66	0.59	0.00	0.00
120.00	2.00	1.86	1.58	0.60	0.00	0.21	2.00	2.00	1.57	1.33	0.00	0.00
121.00	1.99	1.93	1.94	0.78	0.00	0.00	2.00	1.99	1.67	0.07	0.00	0.00
122.00	2.01	2.00	1.46	0.05	0.00	0.00	2.00	2.01	1.50	0.29	0.00	0.00
123.00	2.00	1.91	1.28	0.05	0.00	0.00	2.00	1.99	1.84	0.00	0.00	0.00
124.00	1.99	1.67	1.88	0.93	0.15	0.92	1.99	1.90	0.80	0.55	0.00	0.00
125.00	1.72	1.32	1.47	0.26	0.00	0.00	2.00	1.67	1.02	0.00	0.00	0.00
126.00	2.18	1.44	0.65	0.89	0.21	0.00	2.00	2.00	0.65	0.00	0.00	0.00
127.00	1.93	1.97	1.44	1.57	0.00	0.31	2.00	1.99	1.58	0.27	0.00	0.00
128.00	2.03	2.00	1.84	0.02	0.16	0.00	2.00	1.99	0.01	0.00	0.00	0.00
129.00	1.88	1.93	1.94	0.29	0.20	0.00	2.00	2.01	1.68	0.74	0.00	0.00
130.00	2.00	1.98	1.70	0.24	0.11	0.00	1.99	2.00	1.97	1.11	0.00	0.00
131.00	2.00	2.00	1.85	1.58	0.61	0.00	2.00	2.00	1.71	1.20	0.04	0.05
132.00	2.00	2.03	1.65	1.45	0.31	0.00	2.00	2.00	1.37	0.92	0.00	0.00
133.00	1.93	2.00	1.87	1.18	0.02	0.00	2.00	2.00	2.01	0.73	0.00	0.00
134.00	1.99	1.95	1.46	0.61	0.00	0.00	2.00	1.98	0.88	1.24	0.00	0.00
135.00	2.01	2.01	1.99	1.25	0.46	0.00	2.00	2.01	2.17	1.30	0.04	0.08
136.00	1.99	1.88	1.77	0.84	0.07	0.00	1.99	2.00	1.83	0.99	0.00	0.00
137.00	1.99	1.87	1.84	0.29	0.29	0.00	2.00	1.91	1.84	0.00	0.14	0.12
138.00	2.00	1.98	1.71	1.39	0.04	0.05	2.00	1.87	1.59	1.19	0.00	0.00
139.00	1.99	1.99	1.74	0.61	0.00	0.00	2.00	2.01	1.66	0.31	0.00	0.00
140.00	2.01	1.90	1.37	0.73	0.39	0.00	2.00	1.92	1.11	1.48	0.00	0.00
141.00	1.99	1.95	1.52	1.10	0.35	0.00	2.00	1.92	1.97	0.88	0.00	0.00
142.00	2.00	2.00	1.94	0.00	0.00	0.00	2.00	2.00	2.04	0.29	0.00	0.00
143.00	2.00	1.92	2.00	0.31	0.00	0.00	1.99	2.00	1.78	0.34	0.00	0.00
144.00	2.00	1.98	1.84	0.41	0.25	0.00	2.00	1.99	1.93	0.00	0.00	0.00
145.00	2.00	1.85	1.30	0.49	0.04	0.00	2.00	2.00	1.63	0.24	0.00	0.00
146.00	1.99	2.00	1.41	0.29	0.00	0.00	2.00	1.99	1.55	0.11	0.04	0.04
147.00	1.99	1.86	1.99	0.45	0.11	0.00	2.00	1.97	1.61	0.97	0.00	0.00
148.00	2.01	2.13	2.07	0.86	0.54	0.00	2.00	2.00	1.06	1.21	0.00	0.00
149.00	1.99	1.77	1.81	1.10	0.04	0.00	1.99	1.90	0.33	0.55	0.00	0.00
150.00	2.00	1.94	1.54	1.44	0.22	0.00	2.00	1.99	1.38	1.05	0.00	0.00
151.00	1.99	2.03	1.79	1.24	0.14	0.00	2.00	1.98	1.98	0.37	0.00	0.00
152.00	2.01	2.01	1.78	1.57	0.00	0.00	2.00	2.04	1.50	0.66	0.00	0.00
153.00	1.98	1.95	1.63	0.15	0.00	0.00	2.00	1.98	1.91	0.00	0.00	0.00
154.00	2.01	1.79	1.73	1.86	0.07	0.00	2.00	2.00	1.72	0.54	0.05	0.06
155.00	1.99	1.27	1.65	1.48	0.29	0.00	1.99	2.00	1.94	0.73	0.00	0.00
156.00	2.00	1.38	1.79	1.95	0.75	0.00	2.00	2.00	2.01	0.38	0.00	0.00
157.00	2.00	1.99	1.98	0.55	1.74	0.00	2.00	2.00	2.00	1.14	0.00	0.00
158.00	1.85	1.78	0.85	0.00	0.60	0.00	2.00	1.24	1.08	0.80	0.00	0.00
159.00	2.16	2.11	1.22	0.31	0.11	0.00	2.00	2.11	1.60	1.50	0.00	0.00
160.00	2.00	2.00	1.14	0.29	0.00	0.00	2.00	2.00	1.67	0.04	0.00	0.00
161.00	1.98	1.39	0.52	1.25	0.00	0.00	1.99	1.20	1.21	0.15	0.00	0.00
162.00	2.00	2.04	0.33	0.35	0.00	0.00	2.00	2.52	1.81	0.31	0.00	0.00
163.00	2.00	2.00	1.75	1.27	0.52	0.00	2.00	1.91	1.66	1.18	0.15	0.12
164.00	1.99	1.97	1.55	0.55	0.00	0.00	2.00	1.94	1.85	0.25	0.00	0.00
165.00	1.95	1.72	1.30	0.26	0.09	0.00	2.00	1.90	1.64	1.26	0.00	0.00
166.00	1.97	1.42	1.50	0.16	0.00	0.00	2.00	1.94	1.55	0.42	0.00	0.00
167.00	1.99	1.87	0.95	0.31	0.00	0.00	1.99	1.94	1.67	0.00	0.00	0.00
168.00	2.00	2.10	2.10	0.60	0.00	0.00	2.00	2.03	2.11	1.21	0.00	0.00
169.00	2.00	2.00	2.00	1.92	1.07	0.00	2.00	2.00	1.99	1.51	0.00	0.00
170.00	2.00	1.85	1.59	0.81	0.37	0.00	2.00	1.90	1.73	0.61	0.09	0.11
171.00	1.85	2.05	0.55	1.63	0.00	0.00	2.00	1.81	1.65	0.05	0.00	0.00
172.00	1.93	1.87	1.08	0.12	0.15	0.00	2.00	1.88	0.39	0.45	0.00	0.00
173.00	2.01	1.92	0.66	0.81	0.11	0.00	1.99	1.87	1.06	0.31	0.06	0.05
174.00	2.00	1.93	0.75	1.25	0.00	0.00	2.00	2.00	1.98	0.00	0.00	0.00
175.00	2.00	1.94	1.35	0.25	0.00	0.00	2.00	2.00	1.66	0.05	0.00	0.00
176.00	2.00	2.00	1.84	2.31	0.37	0.39	2.00	1.98	1.88	0.79	0.00	0.00
177.00	2.00	1.99	1.84	1.25	0.00	0.15	2.00	1.99	1.46	0.72	0.00	0.00
178.00	2.00	1.97	1.78	1.57	1.54	0.00	2.00	1.91	1.72	0.34	0.44	0.42
179.00	1.99	1.97	1.55	1.73	0.00	0.00	1.99	1.98	1.65	0.44	0.00	0.00
10.1.1.1	0.85	4983.20
10.1.1.2	1.94	10237.98
10.1.1.3	1.64	27558.00
10.1.1.4	0.98	92749.75
10.1.1.5	0.33	177189.48
10.1.1.6	0.03	761497.06
10.2.1.2	2.04	7.80
10.1.1.8	1.88	9241.26
10.1.1.9	1.65	28734.47
10.1.1.10	0.83	96607.56
10.1.1.11	0.02	475607.98
10.1.1.12	0.03	368077.72
