Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.325s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
63.00	0.00	0.00	1.42	1.31	0.25	0.00	0.00	0.00	0.00	1.99	1.85	0.00	0.00	0.00	1.60	1.32	0.26	0.26
64.00	0.00	0.00	0.69	1.64	0.29	0.00	0.00	0.00	0.00	2.00	0.55	0.00	0.00	0.00	1.51	0.89	1.13	0.08
65.00	0.00	0.00	0.08	1.07	0.52	0.61	0.00	0.00	0.00	2.00	1.26	0.00	0.00	0.00	0.55	0.60	0.94	1.13
66.00	0.13	0.00	0.87	1.57	0.81	0.07	0.00	0.00	0.00	2.00	1.51	0.00	0.00	0.00	0.89	0.40	1.25	0.28
67.00	0.00	0.00	2.16	1.57	1.67	0.00	0.00	0.00	0.00	2.00	1.85	0.00	0.00	0.00	0.41	1.41	2.03	0.37
68.00	0.00	0.00	1.30	0.60	0.95	0.00	0.00	0.00	0.00	2.00	1.12	0.00	0.00	0.00	0.88	0.85	1.31	0.13
69.00	0.00	0.00	1.98	1.88	0.74	0.51	0.00	0.00	0.00	1.99	1.01	0.00	0.00	0.00	0.60	1.32	0.65	0.66
70.00	0.00	0.00	0.98	0.98	1.06	0.21	0.00	0.00	0.00	2.00	0.97	0.00	0.00	0.00	0.22	1.34	0.38	0.45
71.00	0.00	0.00	0.00	0.86	0.81	0.00	0.00	0.44	0.00	2.00	0.68	0.00	0.00	0.00	1.32	1.38	0.69	0.00
72.00	0.00	0.00	1.59	1.24	0.62	0.00	0.00	0.00	0.00	2.00	1.00	0.00	0.00	0.00	0.68	0.78	1.05	0.52
73.00	0.00	0.00	0.59	0.45	0.57	0.86	0.00	0.00	0.00	2.00	0.39	0.00	0.00	0.00	1.79	1.15	0.20	0.04
74.00	0.00	0.00	1.01	2.27	0.31	0.39	0.00	0.00	0.00	2.00	0.65	0.00	0.00	0.00	0.39	0.47	0.62	0.31
75.00	0.00	0.00	0.91	0.52	1.25	0.46	0.00	0.00	0.00	1.99	1.53	0.00	0.00	0.00	1.06	1.20	1.67	0.06
76.00	0.00	0.00	0.68	0.66	0.84	0.06	0.00	0.00	0.00	2.00	1.45	0.00	0.00	0.00	0.61	0.81	1.24	0.00
77.00	0.00	0.00	1.47	2.06	0.71	0.00	0.00	0.00	0.00	2.00	1.46	0.00	0.00	0.00	0.98	2.00	1.28	0.00
78.00	0.00	0.00	1.84	1.81	0.91	0.15	0.00	0.00	0.00	2.00	1.55	0.00	0.00	0.00	0.00	1.34	0.38	0.00
79.00	0.00	0.00	0.78	0.42	1.07	0.87	0.00	0.00	0.00	2.00	1.52	0.00	0.00	0.00	0.29	1.63	0.95	0.27
80.00	0.00	0.00	0.00	0.65	1.54	0.40	0.00	0.00	0.00	2.00	1.14	0.00	0.00	0.00	0.31	1.31	1.10	0.11
81.00	0.00	0.00	0.00	0.31	0.62	0.15	0.00	0.00	0.00	1.99	0.53	0.00	0.00	0.00	0.00	1.10	2.07	0.31
82.00	0.00	0.00	0.26	1.06	0.93	0.31	0.00	0.00	0.00	2.00	1.34	0.00	0.00	0.00	0.00	1.14	1.71	0.25
83.00	0.00	0.00	0.74	1.61	0.46	0.27	0.00	0.00	0.00	2.00	1.26	0.00	0.00	0.00	0.00	0.94	0.88	0.88
84.00	0.00	0.00	0.62	0.79	0.98	0.62	0.00	0.00	0.00	2.00	1.07	0.00	0.00	0.00	0.00	0.91	0.60	0.08
85.00	0.00	0.00	0.26	0.97	1.17	0.65	0.00	0.00	0.00	2.00	0.99	0.00	0.00	0.00	0.53	0.00	0.68	0.66
86.00	0.00	0.00	0.61	1.46	0.82	0.53	0.00	0.00	0.00	2.00	0.26	0.00	0.00	0.00	0.60	1.15	0.75	0.01
87.00	0.00	0.00	0.00	1.04	0.68	0.13	0.00	0.00	0.00	1.99	0.39	0.00	0.00	0.00	0.91	0.93	0.38	0.00
88.00	0.00	0.00	0.48	1.33	1.58	0.60	0.00	0.00	0.00	2.00	1.57	0.00	0.00	0.00	0.74	0.72	0.61	0.49
89.00	0.34	0.00	0.88	1.00	0.86	0.45	0.00	0.00	0.00	2.00	1.17	0.00	0.00	0.00	1.38	0.61	1.00	0.28
90.00	0.28	0.00	0.00	0.91	0.75	0.72	0.00	0.00	0.00	2.00	0.82	0.00	0.00	0.00	0.38	0.86	1.07	0.27
91.00	0.00	0.00	0.00	0.04	0.33	0.81	0.00	0.00	0.00	2.00	1.57	0.00	0.00	0.00	0.42	0.65	1.58	0.06
92.00	0.46	0.00	0.46	0.67	0.27	0.20	0.00	0.00	0.00	2.00	0.60	0.00	0.00	0.00	0.25	0.77	0.27	0.34
93.00	0.08	0.00	0.13	0.80	0.82	0.62	0.00	0.00	0.00	1.99	1.12	0.00	0.00	0.00	1.24	0.51	0.91	0.64
94.00	0.00	0.00	0.93	1.28	1.65	0.19	0.00	0.00	0.00	2.00	1.61	0.00	0.00	0.00	0.62	0.77	1.50	0.31
95.00	0.05	0.00	1.06	0.91	0.00	0.09	0.00	0.00	0.00	2.00	1.24	0.00	0.00	0.00	0.00	1.71	1.12	0.04
96.00	0.00	0.00	0.52	1.08	1.24	0.00	0.00	0.00	0.00	2.00	1.00	0.00	0.00	0.00	0.84	0.39	1.57	0.94
97.00	0.27	0.00	0.04	0.59	0.95	0.12	0.00	0.00	0.00	2.00	0.97	0.00	0.00	0.00	0.75	1.41	0.40	0.22
98.00	0.04	0.00	0.58	0.00	0.73	0.53	0.00	0.00	0.00	2.00	0.32	0.00	0.00	0.00	0.07	0.75	0.00	0.00
99.00	0.00	0.00	1.39	1.10	1.38	0.51	0.00	0.00	0.00	2.00	0.51	0.00	0.00	0.00	0.61	0.31	0.88	0.58
100.00	0.00	0.00	0.00	0.42	1.12	0.19	0.00	0.00	0.00	1.99	1.39	0.00	0.00	0.00	0.42	1.37	1.06	0.13
101.00	0.38	0.00	0.00	0.22	0.27	0.48	0.00	0.00	0.00	2.00	0.64	0.00	0.00	0.00	0.93	1.01	0.79	0.31
102.00	0.27	0.00	0.93	1.18	0.05	0.00	0.00	0.00	0.00	2.00	0.58	0.00	0.00	0.00	0.61	0.41	0.61	0.00
103.00	0.04	0.00	0.00	1.32	0.53	0.00	0.00	0.00	0.00	2.00	0.65	0.00	0.00	0.00	1.52	0.92	0.19	0.04
104.00	0.00	0.00	0.00	0.88	0.31	0.00	0.00	0.00	0.00	2.00	0.64	0.00	0.00	0.00	1.53	1.05	0.00	0.65
105.00	0.31	0.00	0.54	1.47	0.48	0.32	0.00	0.00	0.00	2.00	0.86	0.00	0.00	0.00	0.58	0.78	0.31	0.52
106.00	0.00	0.00	2.00	1.90	2.26	1.54	0.00	0.00	0.00	1.99	1.30	1.45	0.00	0.00	1.67	1.95	1.95	1.55
107.00	0.04	0.00	0.33	0.25	0.78	0.47	0.00	0.00	0.00	2.00	0.55	0.54	0.00	0.00	0.32	1.02	0.33	0.29
108.00	0.45	0.00	0.16	0.77	0.14	0.24	0.00	0.00	0.00	2.00	0.33	0.19	0.00	0.00	0.52	0.00	0.35	0.37
109.00	0.00	0.00	0.00	0.00	0.00	0.07	0.33	0.00	0.00	2.00	0.27	0.57	0.00	0.40	0.40	0.29	0.45	0.37
110.00	0.44	0.00	0.41	0.00	0.38	0.18	0.22	0.00	0.00	2.00	0.13	0.14	0.00	0.48	0.66	0.00	0.00	0.12
111.00	0.20	0.00	0.00	1.67	0.80	0.00	0.09	0.00	0.00	2.00	1.41	0.37	0.00	0.11	0.11	0.00	0.94	0.48
112.00	0.12	0.00	0.86	0.53	0.41	0.00	0.09	0.00	0.00	1.99	0.81	0.24	0.00	0.84	0.82	0.74	0.31	0.15
113.00	0.00	0.00	0.08	0.00	0.08	0.00	0.31	0.00	0.00	2.00	0.48	0.18	0.00	0.32	0.81	0.75	0.98	0.00
114.00	0.26	0.00	0.35	0.48	0.16	0.00	0.01	0.00	0.00	2.00	0.07	0.00	0.00	0.00	0.00	0.06	0.33	0.08
115.00	0.00	0.00	0.09	0.82	0.24	0.05	0.00	0.00	0.00	2.00	0.39	0.01	0.00	0.14	0.11	0.04	0.35	0.48
116.00	0.00	0.00	0.68	0.58	1.35	0.22	0.00	0.00	0.00	2.00	0.04	0.49	0.00	0.00	0.68	0.00	0.00	0.24
117.00	0.00	0.00	1.12	1.00	0.92	0.00	0.28	0.00	0.00	2.00	0.52	0.11	0.00	0.54	0.19	0.00	0.00	0.13
118.00	0.00	0.00	0.04	0.68	0.61	0.00	0.00	0.00	0.00	1.99	0.07	0.59	0.00	0.00	0.00	0.00	0.51	0.18
