Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.350s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
92.00	2.05	2.01	1.85	1.83	0.00	2.00	2.01	2.05	0.14	0.25
93.00	1.99	1.92	1.50	0.54	0.00	1.99	1.66	0.89	0.25	0.28
94.00	1.35	1.91	1.85	0.00	0.00	2.00	1.88	1.71	0.16	0.00
95.00	1.99	2.03	1.92	1.65	0.00	2.00	1.97	2.00	0.00	1.70
96.00	2.00	2.00	2.03	1.92	0.00	2.00	2.03	2.01	0.28	1.91
97.00	2.00	2.00	1.85	0.44	0.00	2.00	2.00	1.92	0.00	0.41
98.00	2.00	1.90	1.92	0.19	0.00	2.00	1.99	1.61	0.74	0.00
99.00	1.99	1.90	1.71	0.00	0.00	2.00	2.00	1.67	1.71	0.00
100.00	2.00	1.81	1.44	0.31	0.00	1.99	1.95	0.52	1.14	0.00
101.00	1.75	1.32	1.39	0.16	0.00	2.00	1.55	0.93	0.07	0.14
102.00	2.00	1.99	2.00	0.15	0.00	2.00	2.13	0.91	0.00	0.18
103.00	2.00	2.00	1.88	0.00	0.00	2.00	2.00	1.99	0.66	0.00
104.00	1.99	0.67	0.73	0.37	0.00	2.00	0.74	0.66	0.73	0.37
105.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
106.00	1.99	0.54	0.52	0.55	0.00	1.99	0.55	0.55	0.54	0.54
107.00	2.00	1.99	1.28	0.82	0.00	2.00	1.39	1.35	1.24	0.62
108.00	2.00	2.01	1.84	1.81	0.00	2.00	2.01	2.04	1.71	0.00
109.00	2.00	2.00	1.15	0.97	0.00	2.00	2.01	1.63	1.14	0.32
110.00	2.00	1.94	1.44	0.45	0.00	2.00	1.98	1.79	0.69	0.14
111.00	2.00	2.00	0.93	0.12	0.00	2.00	2.00	1.98	1.31	0.12
112.00	1.99	2.00	2.06	0.25	0.00	1.99	1.98	1.92	0.14	0.00
113.00	1.98	1.99	0.58	0.07	0.00	2.00	2.00	1.97	0.00	0.07
114.00	1.99	1.81	1.14	0.01	0.00	2.00	1.97	1.85	0.12	0.02
115.00	2.00	2.13	1.72	0.52	0.00	2.00	2.03	2.05	2.37	0.39
116.00	2.01	1.54	0.20	0.26	0.00	2.00	1.93	1.47	0.80	0.09
117.00	2.00	1.58	1.14	1.05	0.00	2.00	2.00	1.93	0.04	1.07
118.00	1.99	2.00	1.95	0.84	0.00	1.99	2.00	2.00	0.24	0.85
119.00	1.99	1.99	1.42	0.00	0.00	2.00	1.93	1.94	1.22	0.00
120.00	2.01	1.93	2.07	1.80	0.00	2.00	2.03	2.03	0.00	0.04
121.00	2.00	1.99	1.77	1.42	0.00	2.00	1.85	1.71	0.19	0.00
122.00	2.00	2.03	1.99	1.81	0.00	2.00	2.14	2.01	0.11	0.00
123.00	1.98	1.99	2.00	1.70	0.00	2.00	1.94	1.60	0.00	0.00
124.00	0.78	0.73	0.69	0.79	0.00	1.99	1.97	2.07	0.00	0.00
125.00	1.72	2.06	1.72	0.59	0.00	2.00	1.71	0.02	0.12	0.05
126.00	2.12	1.99	2.16	0.13	0.00	2.00	2.17	2.00	1.10	0.00
127.00	1.95	1.71	1.74	0.28	0.00	2.00	2.00	1.74	1.60	0.26
128.00	1.88	2.10	1.84	0.00	0.00	2.00	1.85	1.84	2.00	0.00
129.00	2.01	1.95	1.61	0.02	0.00	2.00	1.98	0.79	0.00	0.02
130.00	1.99	2.03	1.90	1.30	0.00	1.99	1.91	1.87	2.59	0.00
131.00	1.99	2.00	1.99	1.94	0.00	2.00	1.99	1.98	1.99	0.00
132.00	1.61	1.53	1.13	1.28	0.00	2.00	2.00	1.61	0.05	1.50
133.00	2.04	2.03	1.95	1.74	0.00	2.00	2.00	1.79	0.27	1.79
134.00	1.99	2.03	1.81	0.16	0.00	2.00	2.00	1.80	0.16	0.15
135.00	2.00	1.98	1.51	0.18	0.00	2.00	1.92	1.71	0.00	0.11
136.00	1.99	2.00	1.71	0.62	0.00	1.99	2.00	1.81	0.28	0.65
137.00	2.00	1.99	1.84	0.00	0.00	2.00	1.91	1.85	0.49	0.00
138.00	1.99	2.00	1.83	0.22	0.00	2.00	1.81	1.78	0.01	0.21
139.00	1.97	1.75	1.72	0.99	0.00	2.00	2.00	1.75	0.40	0.44
140.00	1.99	1.99	1.93	1.40	0.00	2.00	2.01	1.38	0.97	0.87
141.00	2.00	1.99	1.99	2.11	0.00	2.00	2.00	2.00	2.00	0.00
142.00	2.00	1.99	2.00	2.00	0.00	2.00	1.99	2.00	2.00	0.00
143.00	2.00	1.91	1.81	1.44	0.00	1.99	1.99	1.63	1.28	0.00
144.00	2.00	1.70	1.70	0.49	0.00	2.00	1.87	0.19	0.00	0.22
145.00	2.00	2.00	1.81	0.91	0.00	2.00	1.98	1.04	0.95	0.34
146.00	2.00	1.80	1.83	0.19	0.00	2.00	1.94	1.71	0.99	0.18
147.00	2.00	1.99	1.97	0.27	0.00	2.00	1.99	0.31	0.31	0.31
148.00	1.99	1.97	1.97	0.00	0.00	2.00	2.00	0.04	0.00	0.00
149.00	2.00	1.44	1.70	1.10	0.00	1.99	1.97	1.84	1.71	1.07
150.00	2.00	2.14	1.81	1.88	0.00	2.00	1.91	2.07	1.93	1.88
151.00	2.00	2.00	1.74	0.93	0.00	2.00	2.00	0.93	0.92	0.79
152.00	2.00	1.97	1.84	0.00	0.00	2.00	1.90	0.67	0.51	0.00
153.00	2.00	2.00	1.97	0.05	0.00	2.00	1.99	1.00	0.12	0.01
154.00	0.68	0.69	0.59	0.00	0.00	2.00	2.01	2.07	2.64	0.00
155.00	1.74	1.79	1.75	0.27	0.00	1.99	1.95	1.77	1.61	0.27
156.00	1.05	2.00	1.88	0.45	0.00	2.00	1.27	1.06	0.81	0.42
157.00	2.00	1.86	1.60	0.14	0.00	2.00	2.00	1.81	1.97	0.13
158.00	2.00	1.66	1.08	0.35	0.00	2.00	1.45	1.18	1.04	0.20
159.00	2.00	1.93	1.61	0.44	0.00	2.00	1.68	1.63	0.94	0.47
160.00	2.00	2.00	2.00	0.00	0.00	2.00	1.99	1.98	0.00	0.00
161.00	1.99	2.00	2.00	0.00	0.00	1.99	2.00	2.00	0.00	0.00
162.00	2.00	1.67	1.31	0.89	0.00	2.00	1.93	0.60	0.00	0.97
163.00	2.00	1.91	1.26	0.12	0.00	2.00	2.00	1.98	0.09	0.11
164.00	1.99	2.00	1.78	0.85	0.00	2.00	1.98	1.65	0.00	0.01
165.00	2.00	1.91	1.73	0.61	0.00	2.00	1.92	1.87	1.40	0.00
166.00	2.00	2.00	1.98	0.00	0.00	2.00	1.93	1.85	0.79	0.00
167.00	1.99	1.99	1.67	0.06	0.00	1.99	1.99	1.90	0.00	0.00
168.00	1.86	2.00	1.34	0.89	0.00	2.00	1.85	1.30	0.22	0.91
169.00	2.14	1.99	1.88	0.13	0.00	2.00	2.12	2.12	1.71	0.09
170.00	2.00	2.00	1.97	0.04	0.00	2.00	2.00	1.94	2.00	0.02
171.00	1.99	1.86	1.75	0.28	0.00	2.00	1.93	1.70	1.68	0.26
172.00	2.01	1.83	1.84	0.13	0.00	2.00	1.97	1.94	0.31	0.00
173.00	1.99	2.00	2.00	0.87	0.00	1.99	1.99	1.55	0.81	0.88
174.00	1.71	1.77	1.86	0.58	0.00	2.00	1.98	1.18	0.24	0.00
175.00	1.86	1.90	1.90	1.90	0.00	2.00	1.94	1.84	0.25	0.00
176.00	1.99	1.86	1.80	1.88	0.00	2.00	2.06	2.05	0.93	0.00
177.00	2.00	1.84	1.24	0.84	0.00	2.00	1.99	1.32	0.42	0.31
178.00	2.00	1.77	1.47	0.01	0.00	2.00	1.84	1.20	0.85	0.02
179.00	0.38	1.97	1.77	0.00	0.00	1.99	1.91	1.67	0.31	0.00
10.1.1.1	1.97	7727.70
10.1.1.2	1.90	9482.51
10.1.1.3	1.70	27873.18
10.1.1.4	0.81	50812.90
10.1.1.5	0	0
10.2.1.2	2.04	7.98
10.1.1.7	1.94	6551.99
10.1.1.8	1.56	31865.03
10.1.1.9	0.65	117539.17
10.1.1.10	0.26	206987.33
