Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.346s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
54.00	0.65	0.98	0.71	0.00	0.49	0.00	0.34	2.00	0.00	0.00	0.00	0.00	0.00	0.31	0.04
55.00	0.00	0.58	0.00	0.45	0.24	0.53	0.68	2.00	0.00	0.35	0.19	0.08	0.00	1.02	0.00
56.00	0.31	0.00	0.00	0.00	0.00	0.00	0.12	2.00	0.00	0.00	0.00	0.00	0.29	1.41	0.00
57.00	0.31	0.07	0.00	0.98	0.31	0.41	0.33	1.99	0.00	0.58	0.00	0.00	0.00	1.04	0.07
58.00	0.21	0.61	0.32	0.34	0.01	0.05	0.98	2.00	0.00	0.27	0.00	0.44	1.93	0.38	0.00
59.00	0.42	0.46	0.00	0.00	0.16	0.85	0.53	2.00	0.00	0.00	0.00	0.00	0.27	0.55	1.01
60.00	1.28	1.73	0.09	0.00	0.27	0.41	0.98	2.00	0.00	0.01	0.31	0.48	1.63	0.28	0.44
61.00	0.00	0.31	0.00	0.22	0.00	0.28	0.27	2.00	0.00	0.53	0.00	0.22	0.00	0.73	0.41
62.00	0.34	0.21	0.00	0.00	0.00	0.00	0.49	2.00	0.00	0.00	0.00	0.00	0.92	1.35	0.00
63.00	0.15	0.60	0.00	0.00	0.00	0.57	0.51	1.99	0.00	0.00	0.00	0.15	0.00	0.81	0.00
64.00	0.00	0.59	0.26	0.14	0.12	0.31	0.97	2.00	0.00	0.15	0.00	0.00	0.26	1.58	0.66
65.00	0.00	0.71	0.00	0.16	0.33	0.47	0.08	2.00	0.00	0.32	0.06	0.00	0.33	0.72	0.35
66.00	0.11	1.21	0.67	0.00	0.57	1.67	1.00	2.00	0.00	0.08	0.60	0.61	0.58	0.78	0.24
67.00	0.07	0.73	0.44	0.00	0.60	0.00	0.67	2.00	0.00	0.15	0.02	0.00	0.46	1.33	0.26
68.00	1.26	1.12	0.57	0.00	0.32	0.12	0.94	2.00	0.00	0.01	0.31	0.00	2.03	1.17	0.33
69.00	0.00	0.77	0.20	0.06	1.18	0.14	0.53	1.99	0.00	1.06	0.00	0.00	1.02	1.66	1.25
70.00	0.58	0.89	0.02	0.00	0.01	0.21	1.14	2.00	0.00	0.00	0.12	0.40	1.59	0.31	0.38
71.00	0.00	0.84	1.06	0.16	0.31	0.00	0.34	2.00	0.00	0.14	0.00	0.00	1.15	1.59	0.01
72.00	0.77	1.53	0.48	0.48	0.00	0.15	1.07	2.00	0.00	0.40	0.53	0.15	0.85	0.21	0.34
73.00	0.00	0.68	0.00	0.69	0.00	0.08	1.28	2.00	0.00	0.67	1.02	0.00	1.04	1.08	0.00
74.00	0.33	0.00	0.00	0.00	0.37	0.00	0.53	2.00	0.00	0.00	0.58	0.00	1.44	0.53	0.00
75.00	0.00	0.51	0.11	0.00	0.74	0.31	0.61	1.99	0.00	0.11	0.00	0.00	0.38	0.46	0.47
76.00	0.00	0.61	0.00	0.00	0.25	0.39	0.72	2.00	0.00	0.25	0.31	0.00	1.58	1.19	1.81
77.00	0.41	1.06	0.40	0.22	1.04	0.31	1.72	2.00	0.00	0.38	0.27	0.00	1.07	0.22	0.00
78.00	0.02	1.37	0.00	0.00	1.28	0.00	0.00	2.00	0.00	0.00	0.00	0.00	1.11	1.17	0.00
79.00	0.00	0.41	0.46	0.00	0.00	0.00	0.15	2.00	0.00	0.00	0.15	0.00	1.50	1.38	0.01
80.00	0.00	0.00	0.00	0.00	0.32	1.08	1.01	2.00	0.00	0.26	0.00	0.44	1.06	1.19	0.46
81.00	0.00	0.41	0.29	0.47	0.69	0.20	1.04	1.99	0.00	0.37	0.00	0.00	0.79	0.73	0.73
82.00	0.31	0.65	0.00	0.00	0.02	0.25	0.78	2.00	0.00	0.07	0.00	0.24	0.78	0.69	0.28
83.00	1.33	1.15	0.58	0.01	0.05	0.00	0.45	2.00	0.00	0.66	0.15	0.00	0.88	0.88	0.32
84.00	0.00	1.42	0.00	0.00	0.00	0.00	0.62	2.00	0.00	0.00	1.35	0.00	1.32	1.74	0.00
85.00	0.31	1.05	0.00	0.00	0.00	0.00	0.64	2.00	0.00	0.00	0.61	0.00	1.27	1.63	0.09
86.00	0.05	0.00	0.00	0.00	1.18	0.00	0.55	2.00	0.00	0.18	0.42	0.00	1.37	0.47	0.61
87.00	0.00	0.61	0.00	0.26	0.01	0.08	0.09	1.99	0.00	0.02	0.09	0.04	0.64	0.25	0.08
88.00	0.12	1.48	0.00	0.00	0.11	0.16	0.48	2.00	0.00	0.71	0.34	0.00	1.11	0.64	0.12
89.00	0.00	1.65	0.00	0.00	0.61	0.00	1.01	2.00	0.00	0.00	0.47	0.00	0.46	0.52	0.47
90.00	0.09	1.71	0.21	0.00	0.00	0.00	0.73	2.00	0.00	0.00	1.05	0.00	1.63	1.22	0.00
91.00	0.00	0.91	0.00	0.00	0.06	0.09	0.21	2.00	0.00	0.00	0.25	0.00	0.52	0.00	1.17
92.00	0.61	0.06	0.25	0.00	0.55	0.00	0.49	2.00	0.00	0.46	0.00	0.00	1.75	0.82	0.25
93.00	0.00	0.31	0.00	0.85	0.85	0.25	0.65	1.99	0.00	0.79	0.38	0.29	0.68	0.89	0.57
94.00	0.16	0.20	0.00	0.95	0.31	0.26	0.72	2.00	0.00	1.35	0.31	0.29	0.94	0.41	0.35
95.00	0.91	0.35	0.00	0.00	0.00	0.97	0.89	2.00	0.00	0.00	0.29	0.00	1.26	0.55	0.00
96.00	0.00	0.00	0.00	0.00	0.00	1.31	1.17	2.00	0.00	0.00	0.14	0.00	0.22	0.28	0.00
97.00	0.37	0.75	0.00	0.00	0.31	0.24	0.88	2.00	0.00	0.28	0.02	0.67	1.40	1.75	0.00
98.00	0.00	1.70	0.00	1.04	0.97	0.00	0.22	2.00	0.00	0.29	0.00	0.00	1.38	0.57	0.47
99.00	0.00	0.22	0.39	0.00	0.33	0.54	0.87	2.00	0.00	0.27	0.46	0.49	1.28	1.98	0.06
100.00	0.48	0.35	0.26	0.00	0.00	0.00	0.55	1.99	0.00	0.31	0.00	0.00	0.34	0.78	0.07
101.00	0.00	0.00	0.00	0.00	0.31	0.97	1.27	2.00	0.00	0.00	0.00	0.16	2.34	1.25	0.20
102.00	0.28	0.65	0.00	0.00	0.00	0.48	1.33	2.00	0.00	0.00	0.45	0.40	0.48	0.16	0.31
103.00	0.37	0.41	0.00	0.00	0.00	0.61	0.87	2.00	0.00	0.00	0.93	0.29	0.88	1.61	0.07
104.00	0.00	0.61	0.00	0.00	0.75	0.00	0.94	2.00	0.00	0.32	0.89	0.00	1.48	0.95	0.00
105.00	0.04	0.31	0.00	0.00	0.05	0.24	0.25	2.00	0.00	0.00	0.00	0.13	1.39	1.17	0.75
106.00	0.28	0.31	0.00	0.00	0.31	0.19	0.94	1.99	0.00	0.00	0.29	0.00	1.30	0.59	0.34
107.00	0.00	0.31	0.00	0.00	0.00	0.44	0.35	2.00	0.59	0.24	0.51	0.18	0.97	0.71	0.00
108.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	2.00	0.57	0.66	0.16	0.00	2.01	2.20	0.37
109.00	0.00	0.38	0.00	0.00	1.37	0.19	0.61	2.00	0.29	0.13	0.00	0.42	1.04	1.48	0.00
110.00	0.46	2.08	1.11	0.00	0.20	0.46	1.53	2.00	0.00	0.02	0.31	0.45	1.65	1.60	0.00
111.00	0.46	0.22	0.72	0.00	0.41	0.28	0.64	2.00	0.00	0.00	0.31	0.02	0.59	0.81	0.20
112.00	0.00	1.72	0.31	0.00	0.78	0.00	0.73	1.99	0.18	0.13	0.13	0.00	1.37	0.69	0.00
113.00	0.00	0.46	0.00	0.00	0.29	0.41	1.74	2.00	0.00	0.00	0.87	0.58	1.73	0.49	0.31
114.00	0.04	0.47	0.14	0.00	0.42	0.02	1.13	2.00	0.00	0.00	0.05	0.00	0.86	0.58	0.00
115.00	0.00	1.25	0.64	0.00	0.00	0.00	1.02	2.00	0.00	0.00	0.51	0.00	1.65	2.25	0.00
116.00	0.00	0.00	0.00	0.31	1.55	0.38	0.26	2.00	0.29	0.47	0.00	0.84	0.28	1.90	1.21
117.00	0.09	0.24	0.00	0.39	1.14	0.00	0.66	2.00	0.00	0.60	0.00	0.00	1.78	1.17	0.35
118.00	0.73	0.58	0.38	0.00	0.86	0.16	1.00	1.99	0.00	0.00	0.00	0.19	0.79	0.48	0.06
119.00	0.00	0.00	0.00	0.00	0.00	0.60	0.59	2.00	0.00	0.00	0.00	0.46	1.02	1.19	0.20
120.00	0.00	0.14	0.00	0.00	0.42	0.00	0.89	2.00	0.00	0.00	0.00	0.00	1.17	1.25	0.00
121.00	0.92	0.72	0.62	0.00	0.00	0.00	0.06	2.00	0.00	0.00	0.00	0.00	1.05	1.25	0.19
122.00	0.00	0.26	0.00	0.00	0.71	0.66	0.74	2.00	0.00	0.16	0.64	0.05	1.27	0.53	0.06
123.00	0.00	0.00	0.00	0.29	0.19	0.00	0.39	2.00	0.00	0.12	0.48	0.00	1.15	1.00	0.53
124.00	0.25	0.46	0.60	0.00	0.67	0.22	0.53	1.99	0.00	0.41	0.01	0.28	1.66	1.18	0.93
125.00	0.00	0.32	0.19	0.00	0.67	0.00	1.45	2.00	0.00	0.74	0.55	0.00	1.42	0.99	0.61
126.00	0.00	0.86	0.06	0.00	0.00	0.31	0.51	2.00	0.00	0.31	0.24	0.00	0.93	0.46	0.00
127.00	0.00	0.61	0.00	0.00	0.00	0.00	0.61	2.00	0.00	0.00	0.00	0.00	1.88	1.87	0.38
128.00	0.00	0.80	0.00	0.46	1.19	0.74	1.28	2.00	0.14	0.41	0.00	0.64	0.64	1.32	0.24
129.00	0.60	0.00	0.00	0.22	1.22	0.00	0.01	2.00	0.00	0.28	0.00	0.00	1.12	1.22	0.00
130.00	0.00	0.31	0.00	0.00	0.34	0.47	0.66	1.99	0.00	0.38	0.21	0.15	1.11	1.00	0.47
131.00	0.00	0.31	0.00	0.00	0.44	0.06	0.22	2.00	0.28	0.28	0.00	0.00	0.97	0.67	0.41
132.00	0.00	0.00	0.00	0.00	0.09	0.55	1.50	2.00	0.00	0.09	0.00	0.53	1.20	1.05	0.18
133.00	0.27	0.38	0.35	0.00	0.61	0.32	0.86	2.00	0.00	0.00	1.15	0.29	1.39	1.68	1.22
134.00	0.12	0.80	0.00	0.00	0.22	0.13	0.14	2.00	0.00	1.08	0.34	0.00	1.10	1.26	1.34
135.00	2.11	2.11	0.95	0.00	0.02	0.13	1.15	2.00	0.00	0.00	0.59	0.27	0.31	0.12	0.12
136.00	0.37	0.16	0.00	0.00	0.54	0.12	0.94	1.99	0.00	0.24	0.60	0.00	0.75	0.47	0.00
137.00	0.82	1.93	0.31	0.00	0.41	0.72	1.27	2.00	0.00	0.84	0.80	0.16	1.37	0.81	0.00
138.00	0.00	1.25	0.00	0.26	0.34	0.42	0.93	2.00	0.00	0.05	0.60	0.48	1.44	0.77	0.00
139.00	0.61	0.94	0.29	0.00	0.00	0.00	0.15	2.00	0.00	0.00	0.00	0.00	1.19	0.87	0.31
140.00	0.00	0.00	0.00	0.00	0.00	0.18	1.92	2.00	0.00	0.00	0.31	0.13	1.81	0.04	0.08
141.00	0.24	0.47	0.45	0.65	0.27	0.00	0.92	2.00	0.26	0.69	0.25	0.00	0.62	0.94	0.93
142.00	0.22	0.31	0.00	0.24	0.68	0.16	0.54	2.00	0.00	0.77	1.19	0.00	2.23	1.00	0.00
143.00	0.84	0.27	0.00	0.00	0.61	0.52	0.55	1.99	0.00	0.24	1.04	0.00	0.31	0.00	0.02
144.00	0.32	0.91	0.00	0.00	0.00	0.31	1.06	2.00	0.00	0.00	0.61	0.00	1.42	0.32	0.00
145.00	0.05	0.42	0.31	0.00	0.14	0.16	0.55	2.00	0.13	0.48	0.00	0.14	1.12	1.26	0.00
146.00	0.47	1.11	0.00	0.37	0.58	0.11	0.79	2.00	0.00	0.69	0.00	0.00	1.07	1.17	0.12
147.00	0.00	1.31	0.00	0.00	0.64	0.07	0.84	2.00	0.08	0.14	1.02	0.00	1.01	0.45	0.53
148.00	0.26	0.09	0.21	0.00	0.42	0.29	0.62	2.00	0.00	0.00	0.02	0.00	0.92	1.06	0.21
149.00	0.59	0.75	0.00	0.00	0.00	0.00	0.78	1.99	0.00	0.00	0.14	0.00	0.31	0.65	0.26
150.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	2.00	0.00	0.00	0.29	0.00	2.74	2.08	1.80
151.00	0.07	0.64	0.59	0.00	0.06	0.99	0.88	2.00	0.00	0.00	0.00	0.00	0.71	0.87	0.54
152.00	0.01	0.00	0.00	0.28	0.21	0.45	0.49	2.00	0.05	0.14	0.00	0.00	0.91	0.92	0.13
153.00	0.54	0.75	0.48	0.00	0.65	0.02	0.57	2.00	0.00	0.12	1.06	0.00	0.57	0.40	0.00
154.00	0.15	0.02	0.00	0.00	0.60	0.09	0.46	2.00	0.00	0.00	0.12	0.00	0.00	1.38	0.04
155.00	0.29	0.20	0.00	0.54	0.31	0.00	0.62	1.99	0.00	0.64	0.16	0.00	0.80	0.45	1.05
156.00	0.09	0.07	0.08	0.44	0.51	0.04	1.08	2.00	0.00	0.18	0.00	0.00	1.20	1.01	0.31
157.00	1.17	1.19	0.27	0.00	0.59	0.45	0.55	2.00	0.00	0.00	0.41	0.14	0.72	0.13	0.00
158.00	0.99	0.67	0.60	0.00	0.69	0.21	0.39	2.00	0.00	0.38	0.00	0.34	0.12	0.00	0.04
159.00	0.31	0.34	0.65	0.00	1.17	0.16	0.97	2.00	0.00	0.25	0.31	0.13	0.75	1.45	0.38
160.00	0.05	0.88	0.60	0.26	0.34	0.11	2.01	2.00	0.00	0.01	0.31	0.20	0.00	0.46	0.00
161.00	0.61	0.34	0.12	0.00	0.61	0.00	1.19	1.99	0.39	0.31	0.00	0.00	1.27	0.61	0.12
162.00	0.61	0.32	0.00	0.18	0.20	0.00	0.59	2.00	0.00	0.01	0.00	0.00	0.47	0.31	0.00
163.00	0.40	0.15	0.00	0.00	0.87	0.37	0.79	2.00	0.00	0.01	0.18	0.15	1.85	1.05	0.04
164.00	0.00	0.31	0.00	0.00	0.47	0.59	0.59	2.00	0.00	0.00	0.00	0.00	1.37	0.37	0.00
165.00	0.00	0.71	0.00	0.74	0.94	0.46	1.07	2.00	0.00	0.44	0.61	0.32	1.85	0.75	0.12
166.00	0.61	0.55	0.25	0.00	0.00	0.61	1.34	2.00	0.00	0.00	0.00	0.04	0.59	1.28	0.01
167.00	0.00	0.00	0.00	0.26	0.04	0.27	0.37	1.99	0.00	0.05	0.00	0.00	0.59	0.38	0.00
168.00	0.00	0.31	0.00	0.05	0.31	1.15	0.94	2.00	0.00	0.00	0.15	0.95	0.52	0.98	0.00
169.00	0.00	0.31	0.00	0.00	1.84	0.35	0.38	2.00	0.00	0.64	0.34	0.00	0.95	0.54	0.31
170.00	0.00	0.05	0.19	0.05	0.31	0.00	0.73	2.00	0.00	0.05	0.00	0.00	0.65	0.33	0.31
171.00	0.57	0.08	0.22	0.00	1.02	0.45	1.27	2.00	0.00	0.24	0.31	0.00	1.60	1.02	0.38
172.00	0.00	0.01	0.00	0.00	1.38	0.00	0.95	2.00	0.00	0.00	0.85	0.00	0.31	0.00	0.00
173.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	1.99	0.00	0.06	0.00	0.00	0.34	1.42	0.07
174.00	0.00	0.19	0.42	0.00	0.19	0.22	0.89	2.00	0.06	0.72	0.00	0.08	0.66	0.79	0.00
175.00	0.31	0.31	0.00	0.00	0.13	0.12	0.46	2.00	0.14	0.24	0.00	0.00	0.32	1.15	0.34
176.00	0.00	0.67	0.45	0.00	0.55	0.05	0.58	2.00	0.00	0.00	0.00	0.05	0.31	0.68	0.61
177.00	0.13	0.21	0.94	0.00	1.34	0.07	0.66	2.00	0.16	0.14	1.06	0.00	1.79	0.53	0.60
178.00	0.08	0.00	0.00	0.00	0.00	1.00	0.97	2.00	0.00	0.25	0.91	0.27	1.30	1.05	0.00
179.00	0.20	1.48	0.65	0.00	0.00	1.01	1.27	1.99	0.00	0.00	0.07	0.00	0.61	1.04	0.18
10.1.1.1	0.27	380800.33
10.1.1.2	0.61	259990.19
10.1.1.3	0.19	536173.83
10.1.1.4	0.15	429196.37
10.1.1.5	0.43	244020.54
10.1.1.6	0.27	284763.84
10.1.1.7	0.75	148329.09
10.2.1.2	2.04	8.18
10.1.1.9	0.02	761019.83
10.1.1.10	0.27	246313.89
10.1.1.11	0.27	358767.16
10.1.1.12	0.13	563891.14
10.1.1.13	0.94	147201.14
10.1.1.14	0.87	120536.31
10.1.1.15	0.30	277771.26
