Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.330s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
15.00	0.00	0.93	0.65	0.85	0.00	0.00	1.31	2.00	0.81	0.81	0.00	0.40	0.74	0.34	0.00
16.00	0.00	0.06	0.00	0.59	0.00	0.65	1.18	2.00	0.72	0.28	0.68	0.79	0.00	0.00	0.00
17.00	0.00	0.21	0.01	0.31	0.00	0.29	1.41	2.00	1.74	0.54	0.27	0.16	0.82	0.39	0.00
18.00	0.00	0.91	0.00	0.92	0.01	0.38	0.13	2.00	0.99	0.13	0.38	0.00	1.45	0.22	0.00
19.00	0.00	0.61	0.00	0.41	0.00	0.02	0.93	2.00	1.11	0.06	0.02	1.63	1.88	0.13	0.12
20.00	0.00	1.27	0.27	0.44	0.00	0.48	1.01	1.99	0.58	0.41	0.14	0.73	1.07	0.78	0.79
21.00	0.00	0.21	0.12	1.13	0.00	0.20	0.71	2.00	0.77	0.62	0.18	0.84	0.49	0.53	1.30
22.00	0.00	0.33	0.00	1.17	0.00	0.58	0.68	2.00	1.38	0.19	0.59	0.40	0.60	1.13	1.10
23.00	0.00	0.88	0.00	0.11	0.00	0.02	0.24	2.00	0.84	0.00	0.04	0.12	0.95	0.00	0.00
24.00	0.00	0.00	0.00	0.58	0.00	0.15	0.11	2.00	1.15	0.24	0.15	0.00	0.27	0.57	0.57
25.00	0.00	1.04	0.00	0.85	0.21	0.29	0.13	2.00	0.65	0.14	0.31	0.18	0.51	0.33	0.00
26.00	0.00	0.91	0.66	0.67	0.00	0.15	1.17	1.99	0.98	0.00	0.11	1.15	1.13	0.61	0.51
27.00	0.00	0.06	0.00	0.25	0.00	0.08	1.37	2.00	0.26	0.29	0.07	1.35	1.42	1.17	0.21
28.00	0.00	0.34	0.31	0.79	0.00	0.25	0.00	2.00	0.47	0.85	0.38	0.06	0.06	0.45	0.00
29.00	0.00	0.09	0.00	0.21	0.00	0.00	0.48	2.00	1.65	0.35	0.05	0.46	0.91	0.57	0.37
30.00	0.00	0.00	0.00	1.61	0.00	0.16	0.89	2.00	1.45	0.31	0.16	0.42	1.39	0.78	0.47
31.00	0.00	0.64	0.00	1.08	0.00	0.15	0.53	2.00	0.85	0.07	0.15	0.05	0.47	0.31	0.00
32.00	0.00	1.79	0.00	0.65	0.00	0.00	0.07	1.99	0.34	0.00	0.00	0.00	1.51	0.45	0.16
33.00	0.00	0.79	0.79	1.28	0.00	0.91	0.25	2.00	0.49	0.22	0.79	0.34	0.61	0.95	0.00
34.00	0.00	1.28	0.00	0.62	0.00	0.54	0.04	2.00	2.03	0.52	0.55	0.00	0.81	1.01	0.31
35.00	0.00	0.29	0.99	1.42	0.00	0.00	0.47	2.00	0.92	0.79	0.00	0.48	1.39	0.51	0.00
36.00	0.00	1.67	1.48	1.92	0.00	0.15	0.00	2.00	1.32	1.10	0.15	0.00	1.91	0.15	0.15
37.00	0.00	1.84	0.00	2.00	0.00	0.00	0.15	2.00	1.38	0.09	0.00	0.15	1.61	0.46	0.46
38.00	0.00	0.84	0.28	1.35	0.00	0.33	0.64	1.99	1.21	0.14	0.37	0.18	1.14	0.20	0.20
39.00	0.00	0.00	0.00	0.00	0.00	0.08	0.06	2.00	0.42	0.08	0.06	0.00	1.26	0.00	0.00
40.00	0.00	0.20	0.00	0.00	0.00	0.41	1.87	2.00	1.60	0.00	0.42	1.85	1.77	1.12	0.00
41.00	0.00	0.24	0.00	2.54	0.52	0.49	0.81	2.00	0.68	0.00	0.64	0.39	1.50	1.06	0.07
42.00	0.00	0.79	0.00	1.27	0.34	0.14	0.14	2.00	0.99	1.18	0.14	0.00	1.48	0.31	0.00
43.00	0.00	0.81	0.00	1.21	0.00	0.28	1.70	2.00	1.18	1.05	0.31	1.54	0.65	0.64	0.24
44.00	0.00	0.19	0.00	0.06	0.00	0.68	0.72	1.99	0.31	0.06	0.41	0.49	0.61	0.71	0.09
45.00	0.00	0.02	0.00	0.47	0.24	0.77	0.87	2.00	0.74	0.35	0.77	0.16	1.06	0.80	0.00
46.00	0.00	0.48	0.04	1.87	0.00	0.00	0.51	2.00	0.97	0.21	0.00	0.22	1.47	0.18	0.80
47.00	0.00	0.67	0.00	0.31	0.00	0.00	0.66	2.00	1.61	0.55	0.00	0.27	0.18	0.84	0.75
48.00	0.00	0.00	0.00	1.40	0.00	0.00	0.82	2.00	1.86	0.72	0.00	0.31	0.79	0.82	0.85
49.00	0.00	0.79	0.92	1.27	0.00	0.00	0.00	2.00	1.81	0.00	0.00	0.00	0.09	1.20	1.30
50.00	0.00	0.18	0.06	0.87	0.00	0.00	0.40	2.00	0.93	1.31	0.00	0.00	0.89	0.80	0.19
51.00	0.00	0.80	0.12	1.06	0.00	0.00	0.85	1.99	1.07	0.45	0.00	0.11	1.44	0.05	0.00
52.00	0.00	0.09	0.82	1.38	0.00	0.53	0.33	2.00	0.86	0.24	0.54	0.00	0.62	0.58	1.07
53.00	0.00	0.78	0.88	0.47	0.00	0.73	1.17	2.00	0.78	0.71	0.45	0.61	0.92	1.00	1.01
54.00	0.00	0.00	0.00	0.73	0.00	0.08	0.00	2.00	0.58	0.09	0.37	0.00	1.53	0.41	0.82
55.00	0.00	0.12	0.18	0.99	0.00	0.00	1.54	2.00	1.52	0.05	0.00	0.68	0.98	0.81	0.71
56.00	0.00	0.84	0.00	0.61	0.00	0.31	0.21	2.00	0.66	0.07	0.31	0.31	1.20	0.00	0.00
57.00	0.00	0.65	0.00	0.72	0.66	0.49	0.74	1.99	1.11	1.00	0.00	1.41	1.74	1.02	0.00
58.00	0.00	0.02	0.28	1.81	0.00	0.00	1.59	2.00	1.95	0.00	0.00	0.00	2.12	0.55	0.00
59.00	0.00	0.49	0.58	0.14	0.02	0.16	0.07	2.00	0.40	0.02	0.18	0.29	1.30	0.45	0.42
60.00	0.00	0.58	0.35	0.84	0.00	0.32	0.46	2.00	0.46	0.00	0.33	1.06	1.38	0.95	0.00
61.00	0.00	0.71	0.46	1.77	0.08	0.29	0.26	2.00	1.44	0.00	0.28	0.00	0.64	0.22	0.00
62.00	0.00	0.68	0.33	0.78	0.00	0.15	0.53	2.00	0.34	0.00	0.15	0.71	2.06	1.47	0.95
63.00	0.00	0.20	0.11	2.31	0.00	0.00	0.00	1.99	2.04	0.88	0.00	0.00	1.99	0.27	0.00
64.00	0.00	0.00	0.00	1.75	0.00	0.02	1.05	2.00	1.24	0.72	0.02	0.86	1.30	0.26	0.24
65.00	0.00	0.29	0.32	0.59	0.00	0.00	0.00	2.00	0.64	0.42	0.00	0.00	1.30	0.53	0.48
66.00	0.00	0.75	0.21	0.84	0.00	0.00	0.15	2.00	0.12	0.59	0.00	0.15	0.73	0.00	0.00
67.00	0.00	0.22	0.09	0.49	0.00	0.00	0.94	2.00	1.77	0.49	0.00	0.62	0.72	0.00	0.00
68.00	0.00	0.60	0.53	2.47	0.00	0.06	1.99	2.00	0.46	0.00	0.05	1.64	1.87	0.34	0.98
69.00	0.00	0.14	0.14	0.31	0.00	0.24	0.22	1.99	0.31	0.00	0.24	0.20	0.37	0.25	0.37
70.00	0.00	1.39	1.18	0.80	0.15	0.00	0.00	2.00	1.08	0.15	0.00	0.00	0.00	0.81	0.78
71.00	0.00	1.04	0.37	1.39	0.00	0.15	0.59	2.00	0.58	0.48	0.15	1.30	0.01	0.28	0.02
72.00	0.00	0.37	0.38	1.33	0.00	0.33	0.92	2.00	1.98	0.33	0.53	0.24	0.85	0.39	0.35
73.00	0.00	0.16	0.00	1.04	0.00	0.45	0.02	2.00	0.62	0.00	0.45	0.00	1.59	1.02	1.22
74.00	0.00	0.31	0.00	1.79	0.00	0.40	0.28	2.00	1.24	0.33	0.40	0.40	0.97	0.00	0.00
75.00	0.00	0.79	0.55	1.05	0.00	0.09	1.65	1.99	1.22	0.29	0.07	0.88	0.71	0.00	0.00
76.00	0.00	0.53	0.00	1.19	0.00	0.24	2.26	2.00	1.32	0.04	0.21	0.82	1.37	0.52	0.00
77.00	0.00	0.07	0.00	1.47	0.00	0.00	0.82	2.00	1.38	0.12	0.00	0.61	1.51	0.41	0.61
78.00	0.00	0.62	0.00	0.69	0.00	0.20	0.73	2.00	0.38	0.29	0.20	0.07	0.51	0.60	0.01
79.00	0.00	0.01	0.00	0.97	0.00	0.00	1.01	2.00	1.27	0.37	0.00	0.97	1.66	0.00	0.00
80.00	0.00	0.37	0.00	0.00	0.00	0.57	1.11	2.00	0.89	0.00	0.59	0.07	1.72	0.73	0.73
81.00	0.00	0.02	0.01	1.28	0.00	0.15	0.65	1.99	1.01	0.35	0.15	0.71	0.74	0.00	0.00
82.00	0.00	0.19	0.12	1.88	0.00	0.21	0.06	2.00	2.08	0.00	0.24	0.31	0.39	0.22	0.07
83.00	0.00	0.22	0.00	1.05	0.00	0.15	1.01	2.00	1.00	1.84	0.13	0.85	1.01	0.85	0.78
84.00	0.00	0.34	0.00	1.52	0.00	0.47	0.61	2.00	0.44	0.20	0.45	0.00	0.02	0.29	0.87
85.00	0.00	0.85	0.00	0.73	0.00	0.31	0.00	2.00	0.97	0.82	0.22	0.00	0.14	1.26	0.71
86.00	0.00	0.58	0.00	0.81	0.00	0.38	0.45	2.00	0.37	0.00	0.38	0.05	0.54	0.00	0.00
87.00	0.00	1.12	1.18	0.54	0.00	0.64	0.38	1.99	0.24	0.66	0.49	0.46	0.72	0.35	0.19
88.00	0.00	0.06	0.00	1.07	0.00	0.08	1.54	2.00	1.72	0.72	0.24	0.65	0.99	0.31	0.31
89.00	0.00	0.41	0.00	0.88	0.00	0.66	0.73	2.00	0.54	0.24	0.52	0.53	0.88	0.86	0.85
90.00	0.00	0.40	0.00	0.58	0.00	0.48	0.91	2.00	1.59	0.33	0.00	0.00	2.08	0.40	0.41
91.00	0.00	0.21	0.00	0.86	0.00	0.13	0.38	2.00	0.92	0.20	0.12	0.00	0.39	0.24	0.24
92.00	0.00	1.04	0.00	0.78	0.00	0.00	0.89	2.00	0.86	0.48	0.00	1.38	0.95	1.34	0.93
93.00	0.00	1.54	0.18	1.88	0.00	0.13	1.45	1.99	1.92	1.68	0.11	1.52	1.98	0.00	0.00
94.00	0.00	0.25	0.11	0.54	0.00	0.26	0.59	2.00	1.13	0.47	0.27	0.00	1.07	0.28	0.28
95.00	0.00	1.34	0.64	1.01	0.00	0.08	0.32	2.00	1.13	0.94	0.07	0.09	0.97	0.98	0.18
96.00	0.00	1.10	0.00	1.75	0.00	0.81	1.33	2.00	1.06	0.05	0.78	1.79	1.00	0.61	0.64
97.00	0.00	0.65	0.53	2.11	0.00	1.01	0.26	2.00	1.74	0.55	0.88	0.00	0.00	0.62	0.61
98.00	0.00	0.28	0.00	0.29	0.00	0.02	0.41	2.00	0.00	0.00	0.07	0.16	0.00	0.19	0.00
99.00	0.00	0.39	0.49	0.00	0.00	0.51	0.92	2.00	0.24	0.02	0.51	0.45	0.61	0.00	0.00
100.00	0.00	0.38	0.27	0.95	0.00	0.05	0.57	1.99	0.73	0.34	0.04	0.14	3.24	0.54	0.16
101.00	0.00	0.88	0.00	0.65	0.00	0.31	1.79	2.00	1.57	0.89	0.31	1.81	1.87	1.19	1.15
102.00	0.00	0.00	0.00	0.51	0.00	0.00	0.24	2.00	0.95	0.33	0.00	0.22	1.25	0.55	0.40
103.00	0.00	0.39	0.04	1.22	0.00	0.00	0.97	2.00	1.34	0.06	0.00	0.84	1.28	0.65	0.55
104.00	0.00	0.52	0.00	0.68	0.00	0.02	0.81	2.00	0.81	0.20	0.02	0.09	0.12	0.54	0.26
105.00	0.00	0.61	0.00	0.00	0.00	0.19	0.28	2.00	0.00	0.00	0.19	0.72	1.04	0.51	0.48
106.00	0.00	0.20	0.00	0.09	0.00	0.58	0.55	1.99	1.22	0.20	1.17	0.00	0.68	0.00	0.00
107.00	0.12	1.01	0.68	0.12	0.00	0.75	1.61	2.00	1.28	0.27	0.72	1.22	0.57	0.15	0.00
108.00	0.38	0.28	0.00	0.61	0.00	0.39	0.39	2.00	0.00	0.00	0.35	0.44	0.93	0.06	0.00
109.00	0.75	0.48	0.00	0.11	0.00	0.78	0.42	2.00	0.00	0.00	0.74	0.44	0.73	0.31	0.31
110.00	0.00	1.44	0.82	0.22	0.00	0.09	0.37	2.00	1.02	0.00	0.08	0.00	1.12	0.15	0.15
111.00	0.05	0.51	0.32	1.74	0.00	0.16	1.25	2.00	1.42	0.86	0.16	0.28	1.48	0.49	0.42
112.00	0.29	0.34	0.00	0.00	0.00	0.29	0.53	1.99	0.64	0.54	0.00	0.49	1.28	0.13	0.15
113.00	0.58	0.26	0.68	0.58	0.00	0.58	0.58	2.00	0.11	0.19	0.35	0.01	0.95	0.61	0.67
114.00	0.00	0.60	0.00	0.75	0.00	0.00	0.65	2.00	0.52	0.00	0.00	0.31	0.81	0.00	0.00
115.00	0.00	1.15	0.00	1.34	0.00	0.00	0.91	2.00	1.17	0.51	0.00	0.00	0.58	0.57	0.15
116.00	0.12	1.73	1.74	1.84	0.00	0.25	1.45	2.00	1.99	0.00	0.25	0.80	1.50	1.66	0.51
117.00	0.00	1.44	0.51	1.59	0.00	0.00	1.58	2.00	1.90	0.00	0.00	1.37	1.19	1.40	2.14
118.00	0.32	0.33	0.13	0.81	0.00	0.29	0.98	1.99	1.51	0.04	0.27	0.00	1.67	1.13	0.80
119.00	0.00	0.00	0.00	0.21	0.00	0.00	0.41	2.00	1.58	0.21	0.00	0.77	1.25	0.78	0.14
120.00	0.14	0.69	0.75	1.04	0.00	0.19	0.78	2.00	1.34	0.00	0.18	0.21	1.15	1.15	1.15
121.00	0.00	0.95	0.00	0.00	0.00	0.00	0.68	2.00	1.08	0.02	0.00	0.92	1.01	0.60	0.87
122.00	0.00	0.66	0.00	0.32	0.69	0.00	0.62	2.00	0.40	0.05	0.00	0.15	0.82	0.62	0.68
123.00	0.06	0.54	0.40	0.00	0.09	0.05	0.39	2.00	1.57	0.25	0.00	0.49	0.89	0.21	0.12
124.00	0.05	0.05	0.00	0.00	0.06	0.04	0.82	1.99	0.32	0.32	0.01	0.00	0.34	0.32	0.15
125.00	0.16	0.87	0.31	0.68	0.12	0.14	0.64	2.00	1.22	0.00	0.16	0.61	1.72	0.14	0.00
126.00	0.00	0.57	0.31	0.15	0.11	0.00	1.27	2.00	0.18	0.26	0.00	1.72	0.94	0.28	0.22
127.00	0.00	0.31	0.59	0.14	0.00	0.00	0.99	2.00	0.40	0.28	0.00	0.66	1.10	0.14	0.16
128.00	0.00	0.61	0.00	1.10	0.00	0.00	0.08	2.00	0.92	0.32	0.00	0.04	0.85	0.00	0.00
129.00	0.18	0.31	0.00	0.32	0.00	0.14	0.31	2.00	0.06	0.00	0.15	0.00	0.79	0.34	0.28
130.00	0.19	0.33	0.00	0.41	0.00	0.19	0.81	1.99	0.72	0.00	0.05	0.82	0.67	0.64	0.24
131.00	0.25	0.53	0.18	1.57	0.00	0.26	0.51	2.00	0.66	0.13	0.32	0.54	1.30	0.88	0.00
132.00	0.11	0.13	0.18	0.66	0.00	0.11	0.15	2.00	1.50	0.86	0.09	0.00	0.41	0.04	0.58
133.00	0.14	0.00	0.00	0.59	0.00	0.12	0.35	2.00	0.68	0.80	0.13	0.16	0.38	0.85	0.81
134.00	0.02	0.01	0.00	0.92	0.00	0.01	0.68	2.00	1.13	0.04	0.02	0.75	1.28	0.58	0.89
135.00	0.00	1.04	0.42	1.33	0.00	0.00	0.75	2.00	1.47	0.25	0.00	0.05	1.65	0.82	1.59
136.00	0.00	0.86	0.00	0.58	0.00	0.00	1.10	1.99	0.21	0.82	0.00	1.26	1.63	1.27	0.80
137.00	0.00	0.33	0.54	0.21	0.00	0.00	0.40	2.00	0.02	0.72	0.00	0.44	0.34	0.65	0.00
138.00	0.00	0.78	0.47	0.57	0.00	0.00	0.54	2.00	0.34	0.00	0.00	0.00	0.31	0.15	0.15
139.00	0.14	0.55	0.00	0.72	0.00	0.14	0.93	2.00	0.07	0.00	0.11	0.84	1.05	0.61	0.00
140.00	0.48	0.39	0.00	0.97	0.00	0.52	0.93	2.00	0.87	0.53	0.59	0.35	0.78	1.21	0.82
141.00	0.00	0.47	0.73	0.98	0.00	0.00	1.44	2.00	0.62	0.60	0.00	1.63	0.75	0.82	0.08
142.00	0.29	0.31	0.00	0.66	0.00	0.67	0.66	2.00	0.09	0.37	0.69	0.00	0.35	0.05	0.21
143.00	0.07	0.51	0.00	0.71	0.00	0.05	1.05	1.99	0.84	0.85	0.05	1.75	1.18	0.92	0.00
144.00	0.26	1.45	0.49	1.22	0.00	0.35	0.79	2.00	1.34	0.55	0.37	0.61	0.94	1.75	0.95
145.00	0.05	2.13	0.42	1.68	0.11	0.05	0.93	2.00	1.60	1.59	0.00	0.42	1.80	0.59	0.31
146.00	0.00	0.69	0.61	2.04	0.60	0.14	1.06	2.00	1.79	1.18	0.16	0.19	1.98	1.11	0.00
147.00	0.00	1.12	0.00	1.77	0.00	0.00	0.86	2.00	1.79	0.13	0.00	0.91	0.85	1.44	0.00
148.00	0.29	1.61	0.00	0.65	0.00	0.31	1.20	2.00	0.93	0.19	0.32	0.28	0.80	0.67	0.15
149.00	0.15	0.37	0.00	0.31	0.00	0.18	0.77	1.99	0.01	0.00	0.28	0.00	0.48	0.00	0.00
150.00	0.24	0.46	0.00	1.45	0.31	0.19	0.07	2.00	0.44	0.94	0.12	0.00	0.97	0.60	0.61
151.00	0.00	0.02	0.00	0.00	0.00	0.00	1.41	2.00	1.41	0.19	0.00	1.15	1.78	0.62	0.26
152.00	0.00	0.61	0.00	1.85	0.00	0.01	0.20	2.00	1.14	0.07	0.01	0.41	0.37	0.28	0.07
153.00	0.47	0.44	0.18	0.26	0.00	0.45	1.41	2.00	1.52	0.27	0.00	0.67	1.70	0.86	0.69
154.00	0.00	0.00	0.00	0.89	0.00	0.00	1.61	2.00	0.00	0.00	0.00	0.99	1.58	0.44	0.47
155.00	0.00	1.06	0.77	0.54	0.00	0.00	1.44	1.99	0.87	1.02	0.00	1.35	0.77	0.59	0.58
156.00	0.14	0.55	0.13	1.00	0.00	0.16	1.22	2.00	0.97	0.49	0.00	0.54	0.79	0.40	0.15
157.00	0.00	0.69	0.42	1.22	0.00	0.00	0.28	2.00	0.33	0.49	0.00	0.31	0.91	0.19	0.00
158.00	0.20	1.92	0.87	1.44	0.00	0.20	1.20	2.00	0.92	0.40	0.21	0.00	1.33	0.05	0.06
159.00	0.27	0.13	0.04	1.42	0.00	0.29	0.85	2.00	2.32	0.00	0.61	0.77	1.26	1.02	0.00
160.00	0.00	0.49	0.52	0.84	0.00	0.00	0.57	2.00	1.22	0.75	0.00	0.00	1.01	0.69	0.42
161.00	0.00	0.00	0.00	1.08	0.00	0.31	0.95	1.99	0.98	1.06	0.31	0.81	1.06	0.28	0.00
162.00	0.14	1.39	0.45	0.98	0.00	0.14	0.60	2.00	1.33	0.44	0.33	0.57	0.91	0.95	0.00
163.00	0.01	1.55	0.00	1.94	0.00	0.00	1.05	2.00	1.28	0.31	0.00	1.02	1.70	0.31	0.00
164.00	0.00	0.66	0.00	0.37	0.00	0.00	0.09	2.00	0.52	0.00	0.00	0.09	0.85	0.00	0.00
165.00	0.00	1.70	0.40	1.13	0.00	0.00	0.05	2.00	0.45	0.31	0.00	0.00	1.48	0.32	0.28
166.00	0.00	0.46	0.52	1.31	0.00	0.00	0.00	2.00	1.46	0.22	0.00	0.00	1.12	0.58	0.00
167.00	0.35	0.41	0.00	1.20	0.00	0.38	0.00	1.99	1.00	0.41	0.39	0.00	1.18	0.61	0.00
168.00	0.22	0.79	0.82	0.80	0.00	0.84	0.48	2.00	1.54	0.41	0.84	0.00	1.74	0.69	1.25
169.00	0.00	0.00	0.00	1.12	0.18	0.00	1.28	2.00	1.06	0.28	0.00	1.99	1.10	0.60	0.55
170.00	0.00	0.26	0.14	0.73	0.00	0.00	1.39	2.00	1.48	1.48	0.00	0.19	1.45	0.61	0.00
171.00	0.00	1.15	0.92	0.61	0.00	0.00	2.08	2.00	0.72	0.26	0.00	1.79	1.92	0.00	0.00
172.00	0.00	0.09	0.00	0.00	0.00	0.00	1.18	2.00	0.34	0.31	0.00	0.00	1.13	0.74	0.92
173.00	0.00	0.31	0.00	0.61	0.00	0.00	0.73	1.99	0.00	0.00	0.00	0.72	1.07	0.85	0.05
174.00	0.39	0.15	0.15	0.82	0.00	1.00	0.01	2.00	0.00	0.13	1.00	0.00	0.22	0.14	0.15
175.00	0.00	0.95	0.35	0.60	0.00	0.00	1.73	2.00	1.05	1.02	0.00	0.74	1.70	0.41	0.44
176.00	0.26	0.04	0.05	0.85	0.00	0.29	0.28	2.00	0.92	0.51	0.27	0.08	0.81	1.07	1.04
177.00	0.00	1.33	0.41	0.55	0.00	0.00	1.47	2.00	1.33	0.54	0.00	0.51	0.64	0.68	0.67
178.00	0.39	0.34	0.00	1.71	0.00	0.41	1.80	2.00	1.31	1.32	0.12	0.87	1.88	0.86	0.00
179.00	0.38	0.66	0.02	0.97	0.00	0.44	1.37	1.99	0.88	0.24	0.44	0.69	1.73	0.88	0.86
10.1.1.1	0.05	518201.29
10.1.1.2	0.60	142344.50
10.1.1.3	0.22	447629.64
10.1.1.4	0.91	162884.57
10.1.1.5	0.03	711229.67
10.1.1.6	0.22	331538.93
10.1.1.7	0.76	118728.55
10.2.1.2	2.04	7.93
10.1.1.9	0.95	105083.55
10.1.1.10	0.39	245001.63
10.1.1.11	0.20	352457.78
10.1.1.12	0.48	258428.37
10.1.1.13	1.06	137486.80
10.1.1.14	0.55	194312.18
10.1.1.15	0.35	295612.62
