Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.417s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
57.00	0.00	0.00	1.01	0.81	0.00	0.00	0.00	0.00	0.55	1.99	1.11	0.32	0.00	0.34	0.42	0.64	0.14	0.95
58.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.31	2.00	0.49	0.08	0.00	0.00	0.00	1.01	0.66	0.39
59.00	0.00	0.00	0.07	1.17	0.00	0.00	0.00	0.00	0.86	2.00	1.32	1.40	0.00	0.57	1.01	0.98	0.91	0.98
60.00	0.00	0.00	0.27	0.55	0.00	0.00	0.00	0.00	0.00	2.00	0.95	0.79	0.00	0.00	0.92	0.89	0.00	0.48
61.00	0.00	0.00	2.30	1.00	0.00	0.00	0.00	0.00	0.29	2.00	1.19	0.49	0.00	0.00	0.00	0.97	0.00	1.11
62.00	0.00	0.00	0.02	0.98	0.00	0.00	0.00	0.00	0.64	2.00	0.87	1.13	0.00	0.00	0.00	1.19	0.00	0.00
63.00	0.00	0.00	0.78	0.60	0.00	0.00	0.00	0.00	0.61	1.99	0.68	1.18	0.00	0.31	0.00	0.08	1.04	0.46
64.00	0.00	0.00	0.39	0.62	0.00	0.00	0.00	0.00	1.37	2.00	0.71	0.82	0.00	0.00	0.26	1.80	0.00	0.78
65.00	0.00	0.00	0.80	1.45	0.00	0.00	0.00	0.00	0.18	2.00	0.99	0.80	0.00	0.20	1.08	1.26	0.00	0.55
66.00	0.00	0.00	0.34	0.52	0.00	0.00	0.00	0.00	0.05	2.00	0.73	1.94	0.00	0.12	0.15	1.13	0.00	0.97
67.00	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.00	2.00	1.28	0.14	0.00	0.00	0.35	1.42	0.00	1.04
68.00	0.00	0.00	0.11	1.47	0.00	0.00	0.00	0.00	0.29	2.00	0.54	0.18	0.00	0.00	0.31	0.44	0.49	0.16
69.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.11	1.99	1.77	0.48	0.00	0.31	0.97	1.22	1.05	0.92
70.00	0.00	0.00	0.04	1.93	0.00	0.00	0.00	0.00	1.72	2.00	0.09	1.13	0.00	0.48	1.12	1.22	0.29	0.00
71.00	0.00	0.00	1.80	1.97	0.00	0.00	0.00	0.00	0.37	2.00	0.86	1.05	0.00	0.00	1.22	1.39	0.82	0.55
72.00	0.00	0.00	0.79	1.21	0.00	0.00	0.00	0.00	1.18	2.00	0.94	0.00	0.00	0.08	0.78	1.26	1.05	0.00
73.00	0.00	0.00	0.38	0.35	0.00	0.00	0.00	0.00	1.32	2.00	0.41	0.00	0.00	0.82	1.17	0.75	0.00	0.85
74.00	0.00	0.00	0.91	0.49	0.00	0.00	0.00	0.00	0.80	2.00	1.45	1.15	0.00	0.31	0.41	0.00	1.06	0.66
75.00	0.00	0.00	0.08	1.31	0.00	0.00	0.00	0.00	1.25	1.99	0.82	0.54	0.00	0.31	0.31	1.65	0.61	0.69
76.00	0.00	0.00	1.88	1.08	0.00	0.00	0.00	0.00	0.86	2.00	0.39	0.25	0.00	0.27	1.71	1.02	0.00	0.19
77.00	0.00	0.00	0.88	1.21	0.00	0.00	0.00	0.00	1.41	2.00	1.68	0.64	0.00	0.00	1.05	1.66	1.28	0.42
78.00	0.00	0.00	1.10	1.60	0.00	0.00	0.00	0.00	1.06	2.00	0.02	0.00	0.00	0.26	1.22	1.18	0.00	0.14
79.00	0.00	0.00	0.28	0.65	0.00	0.00	0.00	0.00	0.00	2.00	0.91	0.78	0.00	0.14	0.00	0.73	0.25	0.89
80.00	0.00	0.00	0.37	0.93	0.00	0.00	0.00	0.00	0.00	2.00	0.84	0.79	0.00	0.00	0.92	1.06	0.92	0.12
81.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.41	1.99	0.92	1.14	0.00	0.00	0.39	0.88	1.05	0.29
82.00	0.00	0.00	0.02	0.31	0.00	0.00	0.00	0.00	0.66	2.00	0.49	0.46	0.00	0.00	0.57	1.14	0.84	0.92
83.00	0.00	0.00	0.35	0.75	0.00	0.00	0.00	0.00	1.27	2.00	1.14	2.17	0.00	0.01	0.98	0.78	1.05	0.00
84.00	0.00	0.00	0.92	1.42	0.00	0.00	0.00	0.00	0.49	2.00	0.00	1.06	0.00	0.84	1.10	0.57	0.00	0.00
85.00	0.00	0.00	1.20	0.77	0.00	0.00	0.00	0.00	0.16	2.00	0.99	1.50	0.00	0.40	1.07	0.72	0.00	1.72
86.00	0.00	0.00	1.17	0.68	0.00	0.00	0.00	0.00	0.94	2.00	1.34	0.02	0.00	0.61	0.05	0.60	0.94	1.91
87.00	0.00	0.00	0.77	1.52	0.00	0.00	0.00	0.00	0.80	1.99	1.06	0.02	0.00	0.18	0.73	0.73	0.49	0.12
88.00	0.00	0.00	0.49	2.03	0.00	0.00	0.00	0.00	0.94	2.00	1.27	1.64	0.00	0.31	0.05	0.00	1.04	0.80
89.00	0.00	0.00	0.28	1.05	0.00	0.00	0.00	0.00	0.79	2.00	0.75	0.97	0.00	0.58	0.89	1.30	0.71	0.46
90.00	0.00	0.00	0.92	0.55	0.00	0.00	0.00	0.00	1.42	2.00	0.34	0.58	0.00	0.00	0.14	1.41	0.19	0.00
91.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	1.52	2.00	1.48	0.31	0.00	0.02	1.27	1.67	1.59	0.62
92.00	0.00	0.00	0.34	0.82	0.00	0.00	0.00	0.00	1.33	2.00	1.24	1.01	0.00	0.11	0.25	1.60	1.28	1.45
93.00	0.00	0.00	0.61	0.79	0.00	0.00	0.00	0.00	0.00	1.99	0.59	0.05	0.00	0.00	0.00	0.89	0.06	0.00
94.00	0.00	0.00	0.22	1.48	0.00	0.00	0.00	0.00	0.89	2.00	0.82	0.89	0.00	1.24	1.21	1.10	0.47	0.14
