Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.267s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
23.00	1.99	2.00	1.55	1.19	0.00	2.00	1.99	1.55	0.22	0.00
24.00	1.99	1.99	1.90	1.22	0.00	2.00	1.97	1.63	0.48	0.34
25.00	2.00	1.85	1.64	0.42	0.25	2.00	1.86	1.55	1.33	0.86
26.00	2.00	1.70	1.45	0.00	0.07	1.99	1.77	1.83	0.54	0.07
27.00	2.00	1.98	1.86	1.06	0.00	2.00	1.92	1.53	0.12	0.11
28.00	2.00	1.98	1.19	1.10	0.01	2.00	2.00	1.99	0.46	0.02
29.00	1.98	1.92	1.70	0.00	0.16	2.00	1.91	1.27	1.21	0.22
30.00	1.98	1.87	1.73	0.22	0.00	2.00	1.99	1.74	0.33	0.25
31.00	1.94	1.92	1.53	0.64	0.00	2.00	1.78	1.77	0.28	0.29
32.00	2.04	1.92	1.63	0.01	0.00	1.99	1.83	0.80	1.02	0.00
33.00	1.98	1.90	1.57	0.00	0.00	2.00	1.87	1.83	0.74	0.05
34.00	2.00	2.00	1.87	0.38	0.61	2.00	1.99	1.91	1.44	0.25
35.00	2.00	1.98	1.90	1.21	0.40	2.00	2.01	1.85	1.67	0.07
36.00	1.97	1.81	1.61	0.21	0.97	2.00	1.97	1.79	1.44	0.04
37.00	2.00	1.95	1.84	0.39	0.25	2.00	1.98	1.58	0.52	0.21
38.00	1.99	1.99	0.77	0.06	0.00	1.99	2.00	0.54	0.46	0.00
39.00	2.00	1.95	1.57	0.73	0.97	2.00	1.99	0.34	0.80	0.58
40.00	2.00	1.86	1.22	0.21	0.00	2.00	1.91	0.00	0.31	0.13
41.00	2.00	1.88	0.20	0.66	0.00	2.00	2.10	0.21	0.01	0.49
42.00	1.99	1.98	0.94	0.62	0.22	2.00	1.88	0.86	1.27	0.65
43.00	1.98	1.81	1.68	0.98	0.00	2.00	2.00	1.58	0.78	0.68
44.00	2.00	2.00	1.11	0.85	0.11	1.99	1.98	1.83	0.00	0.00
45.00	2.00	1.94	1.71	0.52	0.31	2.00	0.78	1.18	0.74	0.13
46.00	1.93	1.90	1.88	0.62	0.61	2.00	0.00	1.50	0.98	0.13
47.00	1.97	2.00	1.38	0.55	0.00	2.00	1.77	1.95	1.17	0.02
48.00	2.01	1.99	1.73	0.65	0.01	2.00	1.99	1.85	0.49	0.21
49.00	1.90	1.87	1.95	0.00	0.00	2.00	1.99	1.99	1.64	0.00
50.00	1.98	1.98	1.77	0.99	0.38	2.00	1.98	1.52	0.65	0.16
51.00	2.00	1.64	0.58	0.06	0.00	1.99	1.97	0.27	0.29	0.00
52.00	2.00	2.03	2.24	1.79	0.00	2.00	1.98	1.64	0.18	0.00
53.00	1.99	2.00	1.73	1.18	0.22	2.00	2.03	1.67	0.59	0.02
54.00	1.84	1.41	1.54	0.26	0.00	2.00	1.45	0.92	0.00	0.00
55.00	1.99	1.90	1.80	0.67	0.00	2.00	1.87	1.81	0.79	0.01
56.00	2.01	2.07	1.60	0.68	0.65	2.00	1.70	1.41	0.68	0.14
57.00	1.99	2.00	1.93	0.92	0.84	1.99	2.04	1.86	0.44	0.00
58.00	1.99	1.94	1.60	1.86	0.00	2.00	1.90	1.61	0.11	0.18
59.00	0.47	2.04	1.80	1.66	0.31	2.00	2.06	1.92	0.00	0.18
60.00	0.00	2.00	1.65	1.47	0.09	2.00	2.00	1.63	0.72	0.00
61.00	0.04	1.53	1.58	0.28	0.00	2.00	1.92	0.93	0.14	0.06
62.00	0.00	1.98	0.48	0.00	0.00	2.00	1.94	1.77	0.20	0.00
63.00	1.45	0.53	1.15	0.00	0.24	1.99	0.53	1.95	0.33	0.00
64.00	1.92	0.07	1.88	1.22	0.13	2.00	0.00	2.01	0.27	0.00
65.00	1.99	0.00	0.37	0.00	0.12	2.00	0.00	0.92	0.37	0.00
66.00	2.00	0.00	1.37	1.12	0.24	2.00	0.00	1.41	0.59	0.77
67.00	1.99	1.88	0.55	0.22	0.00	2.00	1.28	0.33	0.01	0.25
68.00	1.95	1.99	2.12	1.50	0.00	2.00	1.97	1.37	0.00	0.02
69.00	2.04	2.01	1.88	1.94	0.00	1.99	1.91	2.11	0.00	0.31
70.00	2.00	2.00	1.98	1.83	0.00	2.00	2.00	1.98	1.59	0.00
71.00	2.00	1.15	1.88	0.79	0.42	2.00	1.99	1.17	0.77	0.00
72.00	2.00	1.67	1.85	0.62	0.48	2.00	2.00	1.53	1.58	0.26
73.00	1.95	1.95	1.80	0.19	0.00	2.00	1.95	1.95	0.00	0.00
74.00	1.95	2.03	1.81	0.29	0.00	2.00	2.01	1.84	0.00	0.00
75.00	1.97	1.42	0.58	0.05	0.49	1.99	1.79	0.64	0.80	0.00
76.00	2.00	2.00	2.20	0.72	0.00	2.00	2.00	1.28	0.31	0.00
77.00	1.60	1.79	1.19	0.42	0.31	2.00	1.72	1.31	0.12	0.47
78.00	1.98	1.39	1.19	0.85	0.24	2.00	1.74	1.24	0.87	0.00
79.00	2.01	1.12	1.15	0.00	0.04	2.00	1.93	0.67	0.40	0.00
80.00	2.04	1.83	1.86	0.91	0.00	2.00	2.04	2.07	1.34	0.00
81.00	1.99	1.95	1.54	0.55	0.00	1.99	1.17	0.73	0.55	0.00
82.00	2.00	1.97	1.98	0.69	0.00	2.00	2.50	2.27	0.49	0.00
83.00	1.99	1.87	1.90	0.26	0.00	2.00	2.00	0.15	0.42	0.29
84.00	2.00	1.84	1.44	0.67	0.00	2.00	1.68	1.45	0.94	1.26
85.00	2.00	1.80	1.18	0.07	0.37	2.00	2.00	1.83	0.18	0.00
86.00	1.99	1.81	0.93	1.28	0.00	2.00	2.00	1.51	0.95	0.00
87.00	2.00	2.04	1.97	2.05	0.00	1.99	1.99	2.00	2.03	0.00
88.00	2.00	1.99	1.95	1.99	1.20	2.00	2.00	1.98	1.97	0.00
89.00	2.00	1.95	1.08	0.81	0.52	2.00	1.97	0.82	0.94	0.44
90.00	2.00	1.94	1.30	1.26	0.00	2.00	2.00	1.48	0.00	0.00
91.00	2.00	1.98	1.72	0.92	0.00	2.00	1.92	1.57	1.25	0.04
92.00	2.00	1.88	1.88	0.00	0.00	2.00	2.01	2.00	0.49	0.00
93.00	1.99	1.64	1.41	0.24	0.57	1.99	1.80	1.58	0.62	0.08
94.00	2.00	1.99	1.92	1.45	0.57	2.00	2.00	1.77	0.00	0.08
95.00	1.99	2.01	1.92	0.00	0.86	2.00	1.98	1.79	0.04	0.32
96.00	2.00	2.00	1.91	0.52	0.79	2.00	2.00	1.93	0.00	0.24
97.00	1.99	1.95	1.54	0.85	0.18	2.00	1.93	1.48	0.32	0.00
98.00	2.00	1.99	1.90	0.51	0.00	2.00	1.86	1.83	1.00	0.33
99.00	0.64	1.67	1.44	0.52	0.00	2.00	1.55	1.48	0.38	0.00
100.00	0.97	1.92	1.83	0.01	0.00	1.99	1.92	1.84	1.66	0.00
101.00	2.23	1.97	1.97	0.69	0.00	2.00	2.06	1.14	0.62	0.61
102.00	2.00	2.00	2.00	0.38	0.00	2.00	2.00	1.18	0.61	0.29
103.00	2.00	1.99	1.98	0.95	0.00	2.00	2.00	0.62	0.07	0.00
104.00	1.99	1.94	1.73	1.81	0.00	2.00	1.99	1.81	0.00	0.00
105.00	1.90	1.90	1.46	1.27	0.00	2.00	1.97	0.72	0.49	1.00
106.00	2.01	2.00	1.71	0.47	0.01	1.99	1.98	1.37	1.07	0.11
107.00	2.00	2.01	1.88	0.00	0.00	2.00	2.00	1.90	1.75	0.00
108.00	2.00	1.99	1.75	1.39	0.44	2.00	1.90	1.86	0.29	0.04
109.00	2.00	1.92	2.00	0.00	0.00	2.00	1.99	1.32	0.92	0.00
110.00	2.00	1.67	1.79	0.24	0.00	2.00	2.00	1.81	0.00	0.00
111.00	1.99	1.78	1.80	0.09	0.00	2.00	1.94	1.81	0.72	0.06
112.00	1.99	2.00	1.97	0.72	0.09	1.99	2.00	1.95	1.07	0.00
113.00	2.00	2.00	1.08	0.28	0.00	2.00	1.83	1.33	0.00	0.00
114.00	2.00	1.94	1.74	0.15	0.35	2.00	1.84	1.63	1.45	0.00
115.00	2.00	1.99	2.00	0.00	0.05	2.00	1.99	1.79	0.44	0.00
116.00	1.99	1.57	1.22	0.89	0.00	2.00	1.51	0.54	0.37	0.00
117.00	2.00	1.84	1.91	0.38	0.00	2.00	2.08	2.03	0.93	0.51
118.00	2.00	1.61	1.50	1.38	0.18	1.99	1.97	1.91	0.40	0.00
119.00	0.81	1.08	1.45	0.31	0.00	2.00	1.98	1.58	0.38	0.00
120.00	0.00	2.00	2.03	1.87	0.84	2.00	2.01	2.03	1.97	0.66
121.00	0.00	1.67	1.54	0.78	0.54	2.00	1.98	1.47	0.78	0.00
122.00	0.00	1.98	1.52	0.00	0.00	2.00	2.01	1.41	0.00	0.00
123.00	0.00	1.99	1.74	0.39	0.22	2.00	1.91	1.86	0.45	0.29
124.00	0.00	1.84	1.14	0.40	0.00	1.99	1.68	1.51	0.54	0.00
125.00	0.00	1.90	0.86	1.14	0.00	2.00	2.00	1.87	0.00	0.00
126.00	0.00	2.00	0.00	1.48	0.00	2.00	1.99	1.99	0.00	0.06
127.00	0.00	1.97	0.00	1.72	0.06	2.00	2.01	1.73	0.00	0.85
128.00	0.00	2.00	0.00	1.44	0.00	2.00	1.73	1.12	0.00	0.82
129.00	0.00	1.99	0.66	1.47	0.00	2.00	1.60	1.50	0.06	0.61
130.00	0.00	1.99	1.58	0.00	0.00	1.99	2.00	1.83	0.00	0.00
131.00	0.00	1.99	0.39	1.02	0.00	2.00	2.00	1.42	0.00	0.53
132.00	0.00	2.00	0.04	0.11	0.84	2.00	2.00	0.32	0.00	0.00
133.00	0.00	1.99	1.75	0.99	0.34	2.00	1.88	2.31	0.00	0.08
134.00	0.00	2.00	0.77	0.14	1.54	2.00	1.95	0.40	0.00	1.54
135.00	1.64	2.00	0.08	1.79	0.16	2.00	2.00	0.29	0.16	0.18
136.00	1.98	1.91	0.29	0.27	0.00	1.99	1.98	0.62	0.00	0.79
137.00	1.99	2.01	0.88	0.98	0.00	2.00	1.94	1.65	0.52	0.00
138.00	2.00	2.00	0.00	0.00	0.00	2.00	2.01	1.45	2.12	0.00
139.00	2.00	1.91	0.28	0.55	0.00	2.00	2.00	0.22	1.58	0.35
140.00	1.94	1.97	0.00	1.13	0.00	2.00	1.66	0.00	0.09	0.85
141.00	2.00	2.01	0.57	1.25	0.00	2.00	1.88	0.72	1.07	0.28
142.00	2.00	2.04	0.00	2.01	0.00	2.00	2.04	1.99	0.00	0.00
143.00	2.00	2.00	1.27	1.25	0.01	1.99	1.99	2.77	1.44	0.00
144.00	2.00	2.00	1.14	1.47	0.00	2.00	2.00	1.74	1.11	0.00
145.00	2.00	2.00	1.40	1.81	0.00	2.00	2.00	1.74	0.29	0.04
146.00	1.97	2.00	1.97	1.84	0.00	2.00	2.00	2.10	1.79	0.33
147.00	2.00	1.99	1.53	1.20	0.91	2.00	1.92	1.22	1.18	0.00
148.00	2.00	1.83	0.58	1.48	0.00	2.00	2.00	1.11	0.00	0.00
149.00	1.63	1.47	1.64	0.85	0.00	1.99	1.94	1.74	0.35	0.45
150.00	2.20	0.94	2.00	0.00	0.00	2.00	2.00	1.99	0.31	0.00
151.00	0.41	1.87	1.84	0.00	0.49	2.00	1.73	1.98	0.58	0.13
152.00	0.00	2.00	1.99	0.00	0.00	2.00	0.00	0.00	0.00	0.00
153.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
154.00	0.00	1.99	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
155.00	0.00	2.00	2.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00
156.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
157.00	0.00	2.00	1.99	0.00	0.00	2.00	0.00	0.00	0.00	0.00
158.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
159.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
160.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
161.00	0.00	1.99	2.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00
162.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
163.00	0.00	2.00	1.98	1.75	0.54	2.00	0.00	0.55	0.51	0.00
164.00	0.00	0.22	0.28	0.28	0.60	2.00	0.00	0.64	0.60	0.00
165.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
166.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
167.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00
168.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
169.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
170.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
171.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
172.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
173.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00
174.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
175.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
176.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
177.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
178.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
179.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00
10.2.1.2	2.04	7.99
10.1.1.1	1.67	9954.18
10.1.1.2	1.70	9891.55
10.1.1.3	1.36	38160.62
10.1.1.4	0.65	82686.18
10.1.1.5	0.16	449434.04
10.1.1.7	1.67	8453.78
10.1.1.8	1.32	44260.39
10.1.1.9	0.52	129124.12
10.1.1.10	0.17	253960.12
