Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.364s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
137.00	2.00	2.00	1.99	2.61	0.00	0.00	0.00	0.00	2.00	2.00	1.91	0.00	0.00	0.00	0.00	0.00
138.00	2.00	1.81	0.85	0.73	0.00	0.00	0.00	0.00	2.00	1.72	1.06	0.00	0.00	0.00	0.00	0.00
139.00	2.00	1.91	0.87	0.89	0.61	0.00	0.00	0.00	2.00	1.93	1.78	0.54	0.00	0.00	0.00	0.00
140.00	2.00	1.99	0.53	1.60	0.00	1.04	0.00	0.00	2.00	2.01	2.00	1.50	0.00	0.00	0.07	0.06
141.00	2.00	2.00	0.61	2.00	1.25	0.00	0.00	0.00	2.00	2.00	2.00	0.24	0.00	0.00	0.00	0.00
142.00	1.90	1.10	0.92	0.00	0.00	0.04	0.00	0.00	2.00	1.80	0.94	0.13	0.00	0.00	0.00	0.00
143.00	1.53	1.39	1.00	0.86	0.00	0.06	0.00	0.01	1.99	1.28	0.00	0.21	0.00	0.00	0.02	0.04
144.00	2.01	1.94	0.79	0.61	0.00	0.00	0.00	0.00	2.00	1.99	1.25	0.47	0.00	0.00	0.00	0.00
145.00	2.00	1.71	2.44	0.82	0.26	0.00	0.00	0.00	2.00	2.00	1.86	0.61	0.00	0.00	0.00	0.00
146.00	1.98	1.90	1.73	1.54	0.00	0.00	0.00	0.00	2.00	1.90	1.78	1.12	0.00	0.00	0.00	0.00
147.00	1.85	1.63	1.10	1.08	0.18	0.14	0.00	0.00	2.00	1.60	1.21	0.95	0.00	0.00	0.15	0.15
148.00	1.32	2.03	1.68	0.27	0.00	0.00	0.00	0.00	2.00	1.34	1.10	0.00	0.00	0.00	0.00	0.00
149.00	1.94	1.99	0.86	0.67	0.98	0.01	0.00	0.00	1.99	1.84	1.79	1.11	0.00	0.00	0.01	0.01
150.00	2.00	2.00	2.11	0.42	1.00	0.00	0.00	0.00	2.00	2.00	0.00	0.05	0.00	0.00	0.00	0.00
151.00	2.00	2.00	1.13	0.08	0.00	0.00	0.00	0.00	2.00	1.94	1.60	0.00	0.00	0.00	0.00	0.00
152.00	1.98	1.75	1.61	0.88	0.00	0.00	0.00	0.00	2.00	1.99	1.59	0.00	0.00	0.00	0.00	0.00
153.00	2.01	2.16	1.94	0.34	0.38	0.00	0.00	0.00	2.00	1.99	0.02	0.34	0.00	0.00	0.00	0.00
154.00	2.00	2.00	1.99	0.33	0.00	0.34	0.00	0.00	2.00	1.99	1.72	1.24	0.00	0.00	0.00	0.00
155.00	1.99	1.86	1.83	0.00	0.00	0.00	0.00	0.00	1.99	2.00	2.00	0.00	0.00	0.00	0.00	0.00
156.00	2.00	2.00	1.37	0.53	0.00	0.01	0.00	0.00	2.00	1.97	0.88	0.62	0.00	0.00	0.12	0.11
157.00	2.00	1.85	1.67	0.66	0.31	0.00	0.00	0.00	2.00	1.88	1.22	0.39	0.00	0.00	0.00	0.00
158.00	1.99	1.94	1.21	0.00	0.31	0.00	0.00	0.00	2.00	1.87	1.24	0.28	0.00	0.00	0.00	0.00
159.00	2.00	1.99	0.07	0.00	0.00	0.00	0.00	0.00	2.00	1.63	0.81	0.00	0.00	0.00	0.00	0.00
160.00	2.00	1.97	2.89	0.38	0.00	0.07	0.00	0.00	2.00	2.05	2.11	0.91	0.00	0.00	0.05	0.05
161.00	1.99	1.88	1.70	0.92	0.28	0.14	0.00	0.00	1.99	2.00	1.99	0.06	0.00	0.00	0.06	0.06
162.00	2.00	2.11	2.20	1.64	0.73	0.00	0.00	0.00	2.00	1.99	1.99	1.26	0.00	0.00	0.00	0.00
163.00	2.00	1.98	1.74	1.32	0.01	0.00	0.00	0.00	2.00	1.99	1.68	1.18	0.00	0.00	0.00	0.00
