Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.345s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
68.00	0.00	0.00	0.00	0.00	0.66	0.18	0.00	0.00	0.45	2.00	1.65	0.14	0.00	0.00	1.31	1.18	0.18	0.25
69.00	0.00	0.33	1.22	0.00	1.90	0.07	0.33	0.00	1.54	1.99	1.71	0.05	0.00	0.00	0.95	1.08	0.00	0.00
70.00	0.00	0.52	0.00	0.00	1.19	0.00	0.51	0.00	0.72	2.00	0.94	0.00	0.00	0.00	0.02	1.60	0.74	0.26
71.00	0.00	0.00	0.19	0.00	0.27	0.00	0.00	0.00	0.37	2.00	0.08	0.00	0.00	0.00	1.45	1.10	0.81	0.81
72.00	0.00	0.11	1.45	0.00	0.97	0.72	0.20	0.00	0.91	2.00	2.28	0.00	0.00	0.00	0.00	0.31	1.37	1.64
73.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.49	2.00	0.97	0.00	0.00	0.00	0.00	1.06	0.29	0.25
74.00	0.00	0.02	0.79	0.00	1.20	0.00	0.02	0.00	0.89	2.00	2.24	0.00	0.00	0.00	0.72	0.65	0.00	0.00
75.00	0.00	0.15	0.42	0.00	1.00	0.22	0.02	0.00	0.40	1.99	1.55	0.07	0.00	0.00	0.53	1.55	0.16	0.14
76.00	0.00	0.00	0.15	0.00	1.85	0.49	0.00	0.00	1.44	2.00	1.66	0.00	0.00	0.00	0.00	1.33	1.98	1.85
77.00	0.00	0.31	0.53	0.00	0.92	0.00	0.29	0.00	0.47	2.00	0.14	0.00	0.00	0.00	0.09	0.72	0.94	0.95
78.00	0.00	0.00	0.81	0.00	1.37	0.52	0.00	0.00	0.67	2.00	1.83	0.53	0.00	0.00	0.77	1.11	0.93	0.79
79.00	0.00	0.01	0.97	0.00	1.37	0.95	0.00	0.00	1.00	2.00	1.05	0.95	0.00	0.00	1.64	1.40	1.01	0.79
80.00	0.00	1.11	0.25	0.00	0.45	0.07	0.58	0.00	0.39	2.00	0.21	0.08	0.00	0.00	0.32	0.85	0.07	0.00
81.00	0.00	0.49	0.31	0.00	0.38	0.25	0.48	0.00	1.19	1.99	0.18	0.25	0.00	0.00	0.31	0.29	0.88	0.04
82.00	0.00	0.07	1.58	0.00	1.05	0.58	0.08	0.00	1.15	2.00	1.50	0.60	0.00	0.00	0.44	1.75	0.02	0.01
83.00	0.00	0.24	0.73	0.00	0.00	0.00	0.21	0.00	0.82	2.00	1.59	0.00	0.00	0.00	1.22	1.07	0.15	0.15
84.00	0.00	0.16	0.31	0.00	1.64	0.26	0.18	0.00	2.10	2.00	2.06	0.00	0.00	0.00	1.74	2.00	1.13	1.37
85.00	0.00	0.37	0.61	0.00	1.14	1.00	0.39	0.00	1.61	2.00	1.40	0.00	0.00	0.00	1.18	1.58	1.67	1.68
86.00	0.00	0.00	0.00	0.00	0.84	0.45	0.00	0.00	1.24	2.00	1.52	0.00	0.00	0.00	0.95	0.37	0.41	0.41
87.00	0.00	0.08	0.00	0.00	0.49	0.00	0.01	0.00	0.08	1.99	0.71	0.00	0.00	0.00	1.19	0.00	0.00	0.00
88.00	0.00	0.22	0.35	0.00	2.16	0.58	0.24	0.00	0.91	2.00	1.58	0.58	0.00	0.00	0.00	0.39	1.50	1.79
89.00	0.00	1.11	0.71	0.00	1.45	0.00	1.07	0.00	1.28	2.00	1.48	0.00	0.00	0.00	0.65	0.21	0.33	0.28
90.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.33	2.00	0.87	0.00	0.00	0.00	1.26	0.85	1.44	1.44
91.00	0.00	0.46	0.00	0.00	0.51	0.86	0.46	0.00	0.24	2.00	0.93	0.88	0.00	0.00	1.13	1.60	1.10	1.13
92.00	0.00	0.51	0.31	0.00	0.64	0.01	0.53	0.00	0.80	2.00	0.77	0.04	0.00	0.00	0.72	0.62	0.06	0.00
93.00	0.00	0.05	1.47	0.00	0.89	0.00	0.04	0.00	1.25	1.99	1.22	0.00	0.00	0.00	0.91	1.11	0.31	0.00
94.00	0.00	0.31	0.58	0.00	1.15	0.31	0.00	0.00	0.38	2.00	2.06	0.31	0.00	0.00	0.65	1.07	0.99	1.00
95.00	0.00	0.15	1.48	0.00	1.53	0.42	0.15	0.00	1.11	2.00	1.55	0.45	0.00	0.00	0.34	1.28	0.66	0.66
96.00	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.00	0.00	2.00	1.88	0.00	0.00	0.00	1.20	1.59	0.00	0.00
97.00	0.00	0.15	0.00	0.00	1.51	1.34	0.15	0.00	0.00	2.00	1.44	1.34	0.00	0.00	0.00	1.91	0.88	0.88
98.00	0.00	0.15	0.00	0.00	1.58	0.00	0.15	0.00	0.31	2.00	0.87	0.00	0.00	0.00	0.00	1.48	0.65	0.58
99.00	0.00	0.19	0.00	0.00	1.34	0.38	0.19	0.00	1.02	2.00	1.66	0.31	0.00	0.00	1.86	1.41	0.15	0.15
100.00	0.00	0.29	0.00	0.00	0.79	0.26	0.28	0.00	0.89	1.99	1.45	0.00	0.00	0.00	0.77	1.25	0.78	0.00
101.00	0.00	0.28	0.09	0.00	1.21	0.00	0.25	0.00	0.62	2.00	0.97	0.00	0.00	0.00	0.12	1.21	0.74	0.00
102.00	0.00	0.44	0.24	0.00	0.91	0.00	0.45	0.00	0.32	2.00	1.68	0.00	0.00	0.00	0.31	1.97	1.42	0.00
103.00	0.00	0.00	0.02	0.00	1.95	0.61	0.00	0.00	1.20	2.00	2.00	0.00	0.00	0.00	3.13	2.01	0.14	0.47
104.00	0.00	0.20	0.00	0.00	0.48	0.18	0.19	0.00	0.57	2.00	0.05	0.00	0.00	0.00	0.37	0.37	0.19	0.11
105.00	0.00	0.49	0.95	0.00	0.60	0.00	0.00	0.00	0.93	2.00	1.60	0.00	0.00	0.00	0.88	0.91	0.46	0.45
106.00	0.00	0.00	0.33	0.00	1.33	0.13	0.00	0.08	0.44	1.99	0.00	0.11	0.00	0.00	0.31	1.14	0.38	0.52
107.00	0.00	0.02	0.51	0.00	0.54	0.05	0.00	0.07	0.09	2.00	0.57	0.04	0.00	0.00	0.00	0.00	0.20	0.19
108.00	0.00	0.33	0.92	0.62	1.47	1.00	0.81	1.61	1.84	2.00	1.75	0.00	0.00	0.98	0.64	2.24	0.67	0.55
109.00	0.00	0.00	0.00	1.79	0.77	0.79	0.00	0.01	0.01	2.00	0.93	0.00	0.00	0.21	0.61	0.39	0.75	0.73
110.00	0.00	0.64	0.00	0.41	0.00	0.00	0.00	0.00	0.13	2.00	1.20	0.00	0.00	0.00	1.85	1.93	0.69	0.65
111.00	0.00	0.13	0.00	1.61	0.95	0.38	0.00	0.00	0.18	2.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	0.00	0.00	0.52	1.33	0.00	0.00	0.00	0.00	0.81	1.99	1.01	0.00	0.00	0.00	0.67	0.79	0.04	0.00
113.00	0.00	0.00	0.04	0.00	0.82	0.00	0.00	0.00	0.06	2.00	0.95	0.00	0.00	0.00	0.21	0.92	0.77	0.69
114.00	0.00	0.00	0.34	1.40	0.22	0.14	0.00	0.13	0.75	2.00	0.72	0.00	0.00	0.00	0.00	0.60	0.44	0.34
115.00	0.00	0.29	0.00	1.41	1.68	0.37	0.00	0.48	1.50	2.00	1.38	0.37	0.00	0.15	1.54	1.44	0.00	0.00
116.00	0.00	0.01	0.31	0.81	0.13	0.41	0.00	0.00	0.86	2.00	1.28	0.40	0.00	0.00	1.32	1.12	0.54	0.16
117.00	0.00	0.11	0.00	0.28	0.00	0.00	0.00	0.61	0.34	2.00	0.88	0.00	0.00	0.00	0.66	0.53	0.00	0.00
118.00	0.00	0.18	1.07	0.98	0.60	0.00	0.14	0.99	1.08	1.99	1.38	0.00	0.00	0.00	1.04	0.55	0.34	0.27
119.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.04	0.05	2.00	0.39	0.00	0.00	0.27	1.01	1.33	0.98	0.22
120.00	0.00	0.00	1.00	0.47	0.20	0.08	0.00	1.08	0.58	2.00	0.34	0.00	0.00	0.00	0.32	0.39	0.00	0.00
121.00	0.00	0.00	0.00	0.60	0.33	0.28	0.00	0.00	0.06	2.00	0.33	0.28	0.00	0.00	0.41	0.28	0.11	0.15
122.00	0.00	0.09	0.00	0.78	0.52	0.16	0.01	0.00	0.32	2.00	0.82	0.14	0.00	0.00	0.37	0.26	0.31	0.31
123.00	0.00	0.31	0.61	0.32	0.48	0.00	0.00	0.00	1.14	2.00	0.92	0.00	0.00	0.00	0.65	1.42	0.91	0.29
124.00	0.00	0.44	0.18	0.68	1.01	0.00	0.31	0.00	1.67	1.99	0.97	0.00	0.00	0.00	0.44	0.80	0.82	0.57
125.00	0.00	0.19	0.00	1.22	0.87	0.09	0.01	0.49	0.40	2.00	1.44	0.08	0.00	0.00	0.87	0.99	1.75	0.00
126.00	0.00	0.13	0.21	0.33	0.19	0.00	0.13	0.06	0.67	2.00	0.33	0.00	0.00	0.00	0.21	0.69	0.26	1.14
127.00	0.00	0.00	0.00	0.19	0.26	0.71	0.00	0.60	0.18	2.00	0.54	0.89	0.00	0.00	0.05	0.41	0.31	0.00
128.00	0.00	0.16	0.00	0.00	0.00	0.00	0.15	0.00	0.02	2.00	0.54	0.00	0.00	0.00	0.00	0.00	0.31	0.00
129.00	0.00	0.11	0.00	0.16	0.59	0.41	0.07	0.05	0.24	2.00	0.79	0.42	0.00	0.00	1.64	0.86	0.51	0.31
130.00	0.00	0.00	0.00	0.00	0.40	0.13	0.00	0.00	0.00	1.99	0.84	0.13	0.00	0.00	0.08	0.64	0.71	0.33
131.00	0.00	0.35	0.05	0.00	0.91	0.25	0.28	0.18	0.60	2.00	0.80	0.25	0.00	0.00	0.44	0.24	0.29	0.33
132.00	0.00	0.00	0.01	1.55	0.62	0.00	0.00	0.09	0.16	2.00	0.39	0.00	0.00	0.00	0.00	1.34	0.51	0.48
133.00	0.00	0.00	0.42	1.21	0.69	0.38	0.00	0.00	0.39	2.00	1.12	0.00	0.00	0.00	0.00	1.55	1.52	0.47
134.00	0.00	0.00	0.00	0.26	0.29	0.00	0.00	0.00	0.13	2.00	0.75	0.00	0.00	0.00	0.48	1.21	1.14	1.27
135.00	0.00	0.37	0.00	0.77	0.93	0.29	0.39	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.29	1.59	0.04	0.02
136.00	0.00	0.14	0.19	1.24	0.75	0.33	0.14	0.24	0.42	1.99	1.06	0.25	0.00	0.00	1.45	0.52	0.08	0.22
137.00	0.00	0.13	1.52	0.31	0.88	0.00	0.13	0.00	1.05	2.00	1.21	0.00	0.00	0.00	1.55	0.93	0.60	0.62
138.00	0.00	0.00	0.00	1.14	0.24	0.00	0.00	0.00	0.02	2.00	0.44	0.00	0.00	0.00	0.55	0.67	0.86	0.87
139.00	0.00	0.00	0.00	0.20	0.18	0.67	0.00	0.00	0.00	2.00	1.37	0.00	0.00	0.00	0.22	0.92	1.33	0.68
140.00	0.00	0.09	0.00	0.88	0.67	0.00	0.11	0.00	0.02	2.00	1.02	0.00	0.00	0.00	0.00	1.72	1.57	0.64
141.00	0.00	0.45	0.00	0.75	0.66	0.12	0.45	0.00	0.00	2.00	1.85	0.15	0.00	0.00	0.46	1.44	0.91	0.92
142.00	0.00	0.15	0.64	1.18	0.75	0.64	0.14	0.00	2.01	2.00	1.32	0.41	0.00	0.00	1.30	1.32	0.40	0.38
143.00	0.00	0.01	0.00	0.66	1.21	0.00	0.02	0.24	0.48	1.99	1.14	0.00	0.00	0.00	0.34	0.28	0.00	0.00
144.00	0.00	0.00	0.00	0.99	0.53	0.69	0.00	0.00	0.00	2.00	0.85	0.00	0.00	0.00	0.74	1.04	0.15	0.15
145.00	0.00	0.00	0.00	0.40	0.62	0.33	0.00	0.18	0.13	2.00	0.95	0.00	0.00	0.00	0.97	1.27	0.80	0.81
146.00	0.00	0.00	0.00	1.73	1.12	0.11	0.00	0.15	0.28	2.00	1.97	0.00	0.00	0.00	1.72	1.91	0.31	0.00
147.00	0.00	0.00	0.24	1.00	0.97	0.00	0.00	0.22	0.18	2.00	1.74	0.00	0.00	0.00	0.00	1.15	1.28	0.00
148.00	0.00	0.00	0.82	0.62	0.97	0.48	0.00	0.00	1.31	2.00	0.94	0.25	0.00	0.00	0.09	1.07	1.05	0.31
149.00	0.00	0.00	0.74	1.12	0.62	0.01	0.00	0.89	0.89	1.99	0.47	0.01	0.00	0.00	0.41	1.11	0.55	0.00
150.00	0.00	0.98	0.41	0.58	0.45	0.54	1.24	0.02	0.74	2.00	0.13	0.32	0.00	0.00	0.08	0.12	0.49	0.00
151.00	0.00	0.06	0.00	1.11	0.87	0.37	0.05	0.00	0.78	2.00	0.69	0.34	0.00	0.00	0.13	0.27	0.25	0.25
152.00	0.00	0.00	0.00	0.00	1.30	0.19	0.00	0.32	0.24	2.00	0.24	0.21	0.00	0.00	0.53	0.00	0.00	0.00
153.00	0.00	0.00	0.38	1.27	0.31	0.49	0.00	0.00	0.54	2.00	0.38	0.53	0.00	0.00	0.49	1.14	0.44	0.00
154.00	0.00	0.00	1.24	0.51	0.79	0.00	0.00	0.27	0.94	2.00	1.72	0.00	0.00	0.00	2.39	2.31	0.32	0.00
155.00	0.00	0.00	0.00	0.68	1.05	0.06	0.00	0.00	0.00	1.99	0.51	0.12	0.00	0.00	1.39	1.13	1.05	0.58
156.00	0.00	0.00	0.32	0.88	0.38	0.15	0.00	0.28	0.39	2.00	0.48	0.15	0.00	0.00	0.18	0.93	1.21	0.98
157.00	0.00	0.01	0.16	1.68	1.80	0.00	0.00	0.00	0.11	2.00	1.50	0.00	0.00	0.00	1.39	1.70	0.99	0.93
158.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.01	0.91	2.00	0.54	0.00	0.00	0.00	0.49	0.00	0.00	0.00
159.00	0.00	0.07	0.31	0.80	0.68	0.01	0.07	0.34	0.68	2.00	0.99	0.01	0.00	0.00	0.86	1.20	1.41	0.00
160.00	0.00	0.00	0.64	0.16	0.48	0.02	0.00	0.18	0.48	2.00	0.89	0.00	0.00	0.00	1.25	0.53	0.55	0.54
161.00	0.00	0.00	0.00	0.67	0.35	0.00	0.00	0.51	0.48	1.99	0.54	0.00	0.00	0.00	0.62	0.44	0.00	0.00
162.00	0.00	0.38	0.92	0.46	0.00	0.00	0.37	0.02	0.84	2.00	0.72	0.00	0.00	0.00	0.18	0.51	0.31	0.31
163.00	0.00	0.00	0.00	1.20	0.88	0.08	0.00	0.00	0.00	2.00	0.74	0.08	0.00	0.00	0.00	0.72	0.00	0.00
164.00	0.00	0.52	0.00	0.52	0.00	0.00	0.54	0.00	0.00	2.00	1.38	0.00	0.00	0.00	0.31	1.40	1.15	1.05
165.00	0.00	0.00	0.00	0.60	1.27	0.00	0.00	0.00	1.30	2.00	0.61	0.00	0.00	0.00	0.22	1.11	0.68	0.00
166.00	0.00	0.00	0.20	1.50	0.95	0.94	0.00	0.33	0.48	2.00	1.52	0.00	0.00	0.00	0.66	0.85	1.04	0.52
167.00	0.00	0.00	0.91	0.00	1.38	0.00	0.00	0.47	0.46	1.99	1.42	0.00	0.00	0.00	0.00	0.29	0.78	0.67
168.00	0.00	0.32	0.22	0.31	0.59	0.00	0.31	0.22	0.16	2.00	0.21	0.00	0.00	0.00	0.00	0.85	0.29	0.20
169.00	0.00	0.00	0.61	0.28	0.04	0.27	0.00	0.07	0.61	2.00	0.54	0.27	0.00	0.00	0.00	0.27	0.22	0.35
170.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.34	0.00	0.00	0.00	0.00	0.48	0.15	0.42
171.00	0.00	1.21	0.95	0.21	0.15	0.00	1.22	0.61	2.01	2.00	1.44	0.00	0.00	0.00	0.84	1.83	0.24	0.29
172.00	0.00	0.68	0.00	0.00	0.14	0.00	0.25	0.66	0.80	2.00	0.13	0.00	0.00	0.00	0.34	0.22	0.73	0.68
173.00	0.00	0.02	0.00	0.00	1.20	0.00	0.01	0.01	0.31	1.99	0.87	0.00	0.00	0.00	0.00	1.59	0.31	0.31
