Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.299s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
16.00	1.32	0.51	0.01	0.00	2.10	0.07	0.00	0.09	2.00	3.21	0.18	0.00	1.99	1.51	0.33	0.04
17.00	1.32	0.40	0.31	0.07	1.75	0.84	0.12	0.00	2.00	0.33	0.28	0.00	0.19	0.93	0.00	0.00
18.00	0.42	0.99	0.31	0.16	1.53	1.19	0.00	0.31	2.00	2.34	0.94	0.00	0.00	1.40	1.04	0.00
19.00	1.86	0.52	0.49	0.09	0.53	0.61	0.00	0.02	2.00	0.26	0.14	0.00	1.21	0.35	0.00	0.00
20.00	1.77	1.30	0.82	0.00	0.00	0.67	0.00	0.00	1.99	0.68	0.00	0.00	1.92	0.42	0.00	0.00
21.00	1.52	1.35	1.85	0.00	1.48	1.81	0.00	0.00	2.00	2.00	0.00	0.00	1.98	2.00	0.00	0.00
22.00	0.73	0.72	0.46	0.00	0.91	0.59	0.00	0.00	2.00	0.57	0.00	0.00	1.70	0.98	0.00	0.00
23.00	0.51	0.58	0.00	0.00	1.98	0.11	0.00	0.00	2.00	1.50	0.00	0.00	1.21	0.77	0.00	0.09
24.00	0.92	0.68	0.31	0.16	1.98	1.28	0.08	0.02	2.00	1.12	0.42	0.00	1.99	1.83	0.00	0.59
25.00	0.69	0.42	0.34	0.00	0.75	0.47	0.00	0.18	2.00	0.12	0.15	0.00	1.51	0.99	0.25	0.71
26.00	0.00	0.31	0.15	0.00	1.57	0.33	0.00	0.59	1.99	0.00	1.35	0.00	1.85	1.11	0.86	0.00
27.00	0.58	0.28	0.00	0.00	1.32	0.51	0.00	0.00	2.00	0.00	0.46	0.00	1.21	0.81	0.29	0.45
28.00	1.24	0.60	0.29	0.00	1.59	1.25	0.00	0.25	2.00	0.00	0.94	0.00	2.08	1.59	1.10	0.69
29.00	0.46	0.37	0.37	0.06	0.49	0.62	0.26	0.04	2.00	0.00	0.00	0.00	0.37	1.48	1.06	0.64
30.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.92	1.99	0.99	1.10
31.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.60	0.62	0.00	0.00
32.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	0.00	0.00	0.32	0.00	0.00	1.32	0.00	0.32	2.00	0.00	0.00	0.00	1.32	1.32	0.00	0.00
34.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00
35.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.26	0.26	0.00	0.00
36.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	2.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00
38.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	1.99	0.00	0.00	0.00	1.99	0.00	0.00	0.00
39.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00
40.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00
41.00	2.32	2.00	1.22	0.07	0.00	1.95	0.58	0.12	2.00	0.00	0.00	0.00	0.64	0.00	0.66	0.53
42.00	1.66	1.66	1.40	0.00	0.00	1.50	0.08	0.00	2.00	0.00	0.00	0.00	1.85	0.00	0.86	0.18
43.00	0.97	0.79	0.31	0.09	1.28	1.10	0.00	0.00	2.00	0.00	0.80	0.00	0.99	0.00	0.27	0.02
44.00	0.53	0.80	0.29	0.09	1.33	0.14	0.00	0.00	1.99	0.00	0.11	0.00	1.44	0.00	0.21	0.45
45.00	1.48	0.91	0.00	0.00	1.79	0.13	0.00	0.00	2.00	0.98	0.00	0.00	1.99	1.18	0.00	0.00
46.00	0.53	0.00	0.00	0.06	1.97	0.41	0.00	0.00	2.00	1.63	0.81	0.00	1.99	1.19	1.11	0.07
47.00	0.19	0.34	0.14	0.00	1.55	0.79	0.00	0.00	2.00	0.85	0.26	0.00	1.13	1.19	0.87	0.08
48.00	0.49	0.13	0.00	0.00	1.54	0.69	0.33	0.00	2.00	0.81	0.42	0.00	0.89	1.20	0.00	0.00
49.00	0.82	0.45	0.16	0.04	1.55	0.52	0.00	0.13	2.00	1.74	1.13	0.00	1.99	1.65	0.65	0.13
50.00	0.00	0.00	0.00	0.29	0.00	0.44	0.00	0.02	2.00	1.34	1.11	0.00	1.75	1.40	1.78	0.68
51.00	0.09	0.45	0.00	0.00	1.79	0.00	0.18	0.20	1.99	0.47	0.04	0.00	1.74	1.08	0.46	0.31
52.00	0.00	1.17	0.55	0.00	1.45	1.15	0.00	0.00	2.00	0.04	0.01	0.00	1.74	1.97	0.98	0.00
53.00	0.00	0.38	0.75	0.00	1.22	1.26	0.00	0.00	2.00	0.87	0.00	0.00	1.67	0.62	0.45	0.00
54.00	0.00	0.00	0.58	0.00	1.77	1.74	0.49	0.00	2.00	0.01	0.28	0.00	1.97	2.52	0.00	0.00
55.00	0.00	0.00	0.00	0.00	2.03	1.07	0.39	0.19	2.00	1.28	0.00	0.00	1.99	1.41	0.80	0.13
56.00	0.00	0.00	0.01	0.00	1.17	0.86	0.13	0.06	2.00	1.57	0.82	0.00	0.80	0.73	0.04	0.00
57.00	0.00	0.00	1.95	0.00	1.95	1.91	0.01	0.00	1.99	0.01	0.00	0.00	1.47	0.00	0.14	0.00
58.00	0.00	0.00	2.00	0.00	2.00	1.90	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00
59.00	0.00	0.00	1.13	0.00	2.00	1.11	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00
60.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00
61.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.04	0.00	0.00	1.99	0.00	0.00	0.00
62.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00
63.00	0.00	0.00	0.00	0.00	0.95	0.12	0.00	0.00	1.99	0.00	0.00	0.00	0.97	0.00	0.16	0.00
64.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
67.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	0.57	0.52	0.38	0.00	0.55	0.16	0.00	0.00	1.99	0.71	0.00	0.00	1.26	0.00	0.86	0.82
70.00	0.00	0.00	0.00	0.00	0.28	0.46	0.16	0.00	2.00	0.31	0.00	0.00	1.10	0.00	0.65	0.00
71.00	0.80	0.94	0.21	0.22	1.67	1.34	0.46	0.00	2.00	2.80	0.00	0.00	1.28	0.00	1.10	0.08
72.00	1.04	0.92	0.07	0.08	1.34	0.78	0.87	0.00	2.00	1.25	0.00	0.00	1.88	0.00	0.68	0.00
73.00	0.93	1.05	0.27	0.11	1.38	0.68	0.05	0.00	2.00	0.77	0.08	0.00	2.21	0.00	1.19	0.52
74.00	1.70	0.64	0.62	0.35	1.57	0.00	0.00	0.00	2.00	1.55	0.60	0.00	1.94	0.00	1.11	0.95
75.00	0.14	0.42	0.02	0.31	0.99	0.31	0.00	0.00	1.99	1.41	0.00	0.00	0.97	0.00	0.64	0.68
76.00	0.00	1.04	0.06	0.00	0.98	0.68	0.00	0.00	2.00	1.46	0.34	0.00	1.31	0.00	0.00	0.00
77.00	0.33	0.00	0.71	0.00	1.99	1.78	0.39	0.00	2.00	0.59	0.00	0.00	1.71	0.00	0.38	0.00
78.00	0.01	1.40	0.79	0.00	1.88	2.00	0.00	0.00	2.00	1.87	0.00	0.00	1.99	0.00	0.00	0.00
79.00	0.32	0.39	0.38	0.00	2.00	0.29	0.00	0.00	2.00	0.27	0.00	0.00	0.22	0.00	0.00	0.00
80.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.19	0.01
82.00	0.00	0.04	0.00	0.00	1.91	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	0.34	0.67	0.59	0.07	0.00	0.29	0.04	0.18	2.00	0.05	0.00	0.00	1.26	1.20	0.62	0.38
92.00	1.33	1.21	0.00	0.00	0.00	0.00	0.25	0.00	2.00	1.19	0.00	0.00	1.87	1.83	0.78	0.09
93.00	0.25	0.22	0.16	0.06	0.00	0.09	0.04	0.07	1.99	0.01	0.00	0.00	2.00	1.88	0.82	0.00
94.00	1.10	0.45	0.39	0.00	0.00	0.98	0.48	0.14	2.00	1.08	0.00	0.00	1.73	1.70	1.61	0.67
95.00	0.97	0.97	0.21	0.00	0.00	1.10	0.52	0.00	2.00	0.81	0.00	0.00	1.32	1.14	0.59	0.16
96.00	1.11	0.22	1.06	0.04	0.00	1.59	0.31	0.00	2.00	1.42	0.00	0.00	1.17	1.93	1.61	0.26
97.00	0.06	0.21	0.00	0.00	0.99	1.26	0.05	0.32	2.00	1.66	0.00	0.00	1.94	1.70	0.31	0.47
98.00	0.00	0.80	0.00	0.00	1.25	1.40	0.00	0.71	2.00	0.87	0.00	0.00	1.57	1.33	1.33	0.00
99.00	0.16	0.45	0.00	0.00	0.58	0.94	0.00	0.11	2.00	0.29	0.00	0.00	0.21	1.32	1.21	0.00
100.00	0.08	0.44	0.00	0.00	1.88	1.28	0.00	0.00	1.99	0.84	0.00	0.00	2.81	1.93	0.48	0.05
101.00	0.41	2.13	0.00	0.00	1.73	1.64	0.00	0.00	2.00	1.42	0.00	0.00	2.03	0.81	0.55	0.51
102.00	0.60	1.30	0.00	0.00	1.42	1.68	0.00	0.00	2.00	1.94	0.00	0.00	1.84	0.00	0.00	0.00
103.00	0.52	0.22	0.00	0.00	1.38	0.13	0.00	0.00	2.00	1.52	0.00	0.00	1.14	0.00	1.01	0.25
104.00	0.00	1.92	0.00	0.00	2.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	2.21	0.00	1.80	2.00
105.00	0.49	0.81	0.00	0.00	1.99	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.46	0.48
106.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	2.00	0.00	0.00	0.00
107.00	1.71	1.75	1.68	0.00	2.00	1.75	0.00	0.00	2.00	2.00	1.74	0.00	2.00	0.00	1.72	0.00
108.00	1.99	2.00	1.97	0.00	2.00	1.98	0.00	0.00	2.00	0.60	0.61	0.00	2.00	0.00	0.62	0.00
109.00	0.54	0.53	0.55	0.00	2.00	1.93	0.00	0.00	2.00	1.87	0.40	1.41	1.99	0.00	2.04	1.66
110.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	1.83	1.83	0.00	1.83	1.83
111.00	0.00	0.00	0.00	0.00	2.00	0.29	0.00	0.00	2.00	1.99	0.00	1.99	1.98	0.00	1.99	1.99
112.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	1.99	2.00	0.00	2.01	2.01	0.00	2.00	2.01
113.00	0.33	0.46	0.38	0.49	1.40	0.00	0.62	0.00	2.00	1.85	0.00	0.82	1.95	0.93	1.42	1.12
114.00	0.45	0.64	0.59	0.00	2.00	0.00	0.00	0.00	2.00	0.95	0.00	0.00	1.73	0.91	0.00	0.00
115.00	0.57	1.37	1.51	0.00	1.73	0.00	0.00	0.00	2.00	1.92	0.01	0.28	1.98	1.57	1.14	0.06
116.00	0.48	0.89	0.37	0.08	1.84	0.00	0.24	0.00	2.00	0.92	0.00	0.32	1.35	0.64	0.14	0.00
117.00	0.00	0.80	1.41	0.38	1.61	0.12	0.00	0.00	2.00	1.61	0.00	0.00	1.81	1.32	1.22	0.00
118.00	0.00	1.46	0.31	0.02	1.64	0.73	0.39	0.00	1.99	1.38	0.00	0.48	1.07	1.05	0.31	0.00
119.00	0.00	0.58	0.69	0.34	0.71	0.14	0.06	0.00	2.00	0.02	0.00	0.00	2.64	2.38	0.00	0.00
120.00	0.00	1.17	1.11	1.01	1.06	0.00	0.00	0.00	2.00	0.00	0.55	0.00	1.30	1.27	0.49	0.27
121.00	0.00	0.12	0.14	0.06	0.09	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.39	0.07	0.16	0.31
122.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
123.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
124.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
125.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
126.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
127.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
128.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
129.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
130.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
131.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
132.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
133.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.46	0.00	1.46	0.00
134.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	2.00	0.00
135.00	1.28	0.00	0.00	0.00	0.00	1.28	0.00	0.00	2.00	0.00	0.00	0.00	0.54	0.00	1.99	0.00
136.00	1.99	0.00	0.00	0.00	0.00	1.99	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	2.00	0.00
137.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00
138.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00
139.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00
140.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00
141.00	1.99	0.00	0.00	0.00	0.00	1.99	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00
142.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00
143.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	2.00	0.00
144.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00
145.00	2.00	0.00	0.00	0.00	0.32	2.19	0.00	0.00	2.00	0.73	10.80	0.00	0.00	0.00	2.01	0.00
146.00	1.97	0.00	0.00	0.00	0.00	1.97	0.37	0.00	2.00	0.00	0.09	0.25	0.00	0.00	1.75	0.00
147.00	2.04	0.00	0.00	1.06	0.00	1.97	0.00	0.00	2.00	0.00	0.19	0.00	0.00	0.00	1.95	0.00
148.00	1.99	0.00	0.00	2.00	0.00	1.99	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00
149.00	2.00	0.00	0.00	2.00	0.00	2.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	2.00	0.00
150.00	2.00	0.00	0.00	1.83	0.00	1.98	1.06	0.00	2.00	0.00	0.00	0.09	0.00	0.00	2.00	0.01
151.00	0.09	0.00	0.00	0.00	0.00	0.09	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00
152.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
153.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
154.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
155.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
156.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
157.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
158.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
159.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
160.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
161.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
162.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
163.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
164.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
165.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
166.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
167.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
168.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
169.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
170.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
171.00	1.70	1.68	0.00	0.00	0.00	1.67	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
172.00	1.99	2.00	0.00	0.00	0.00	1.94	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
173.00	1.45	1.54	0.00	0.00	0.00	1.67	0.00	0.00	1.99	0.00	0.00	0.44	1.40	0.00	1.37	0.72
174.00	1.95	1.94	0.00	0.00	0.00	0.33	0.00	0.00	2.00	0.00	0.00	0.31	1.67	0.00	0.13	0.13
175.00	1.15	0.44	0.21	0.00	0.00	0.84	0.00	0.00	2.00	0.98	0.00	0.00	1.30	0.00	0.39	0.00
176.00	0.00	1.93	0.64	0.00	0.00	1.15	0.01	0.00	2.00	1.95	0.00	0.00	2.07	0.00	2.24	0.00
177.00	1.64	0.92	0.77	0.00	0.00	1.98	0.00	0.00	2.00	0.87	0.00	0.31	1.98	0.00	0.62	0.47
178.00	0.27	0.61	0.33	0.00	0.00	2.01	0.00	0.00	2.00	0.81	0.00	0.00	1.00	0.00	0.28	0.00
179.00	2.81	0.55	0.33	0.00	0.00	1.59	0.00	0.00	1.99	0.00	0.00	0.01	2.39	0.00	0.73	0.24
10.2.1.2	2.04	8.78
10.1.1.1	0.53	94680.70
10.1.1.2	0.39	86990.25
10.1.1.3	0.22	171524.49
10.1.1.4	0.09	110413.14
10.1.1.5	1.08	48669.70
10.1.1.6	0.73	79493.30
10.1.1.7	0.05	572046.26
10.1.1.8	0.06	280214.95
10.1.1.10	0.49	230214.84
10.1.1.11	0.18	1403997.59
10.1.1.12	0.06	150074.65
10.1.1.13	0.99	36910.03
10.1.1.14	0.70	37570.06
10.1.1.15	0.57	73325.37
10.1.1.16	0.18	129104.42
