Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.315s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
36.00	0.00	0.00	1.11	1.01	0.05	0.00	0.87	2.00	1.18	0.00	0.27	0.68	0.00	2.28	0.00
37.00	0.00	0.00	0.68	0.31	0.18	1.13	1.27	2.00	0.84	0.00	0.00	0.37	0.00	0.97	0.31
38.00	0.00	0.00	1.25	0.58	0.00	0.44	1.61	1.99	1.13	0.00	0.00	0.14	0.00	1.41	0.80
39.00	0.00	0.00	0.12	1.10	0.88	0.46	0.78	2.00	1.33	0.00	0.13	0.34	0.00	0.65	0.69
40.00	0.00	0.00	0.21	0.08	0.00	0.47	0.41	2.00	0.77	0.00	0.01	0.48	0.00	1.06	0.69
41.00	0.00	0.00	1.34	0.97	0.00	0.49	0.15	2.00	1.14	0.00	0.29	0.38	0.00	0.79	0.77
42.00	0.00	0.00	0.86	0.54	0.37	0.37	0.60	2.00	1.48	0.00	0.58	1.18	0.00	0.79	0.84
43.00	0.00	0.00	0.04	0.57	0.57	0.12	0.05	2.00	0.16	0.00	0.45	0.00	0.00	0.38	0.00
44.00	0.00	0.00	1.40	0.65	0.01	0.97	1.70	1.99	0.62	0.00	0.46	0.45	0.00	0.93	0.31
45.00	0.00	0.00	1.64	0.65	0.18	1.10	1.13	2.00	1.90	0.00	0.29	1.13	0.00	1.55	0.32
46.00	0.00	0.00	0.66	1.17	0.49	0.26	0.99	2.00	0.64	0.00	0.00	0.09	0.00	1.19	0.39
47.00	0.00	0.00	0.98	1.07	1.10	0.00	1.87	2.00	0.75	0.00	0.00	1.78	0.00	1.54	1.21
48.00	0.00	0.00	1.73	1.40	0.00	1.15	1.98	2.00	1.68	0.00	1.58	1.93	0.00	1.14	0.26
49.00	0.00	0.00	0.29	0.93	0.26	0.49	1.24	2.00	0.85	0.00	0.04	0.55	0.00	1.04	0.00
50.00	0.00	0.00	0.57	0.78	1.04	1.06	1.01	2.00	0.08	0.00	1.06	0.98	0.00	0.41	0.00
51.00	0.00	0.00	0.78	0.18	0.32	0.88	1.27	1.99	0.99	0.00	0.27	1.27	0.00	0.27	0.87
52.00	0.00	0.00	1.40	0.75	1.05	0.00	0.59	2.00	1.65	0.00	0.00	1.05	0.00	1.34	0.08
53.00	0.00	0.00	1.08	0.88	0.24	0.06	0.99	2.00	1.48	0.00	0.00	0.89	0.00	1.65	0.00
54.00	0.00	0.00	0.92	1.02	0.98	0.61	0.86	2.00	0.89	0.00	0.00	0.00	0.00	0.09	0.00
55.00	0.00	0.00	0.89	0.94	0.00	0.09	0.02	2.00	0.97	0.00	0.00	0.00	0.00	0.26	0.02
56.00	0.00	0.00	1.37	0.94	0.54	0.58	0.21	2.00	0.85	0.00	0.00	0.71	0.00	0.62	0.88
57.00	0.00	0.00	1.12	1.46	0.31	0.39	0.99	1.99	1.47	0.00	0.84	1.12	0.00	0.88	0.08
58.00	0.00	0.00	1.86	0.00	0.00	0.45	1.98	2.00	0.77	0.00	0.02	0.64	0.00	1.42	0.28
59.00	0.00	0.00	0.81	0.58	0.31	0.87	0.81	2.00	1.15	0.00	1.78	1.33	0.00	1.26	0.75
60.00	0.00	0.00	0.99	0.45	0.58	0.33	1.33	2.00	1.18	0.00	0.29	1.15	0.00	0.88	0.42
61.00	0.00	0.00	1.00	0.69	0.00	0.51	1.13	2.00	1.00	0.00	0.08	0.53	0.00	0.62	0.61
62.00	0.00	0.00	0.92	0.34	0.01	0.66	1.08	2.00	0.78	0.00	0.14	1.04	0.00	0.69	0.91
63.00	0.00	0.00	0.08	0.98	0.41	0.04	0.00	1.99	0.42	0.00	0.15	0.13	0.00	1.31	0.99
64.00	0.00	0.00	1.81	0.21	0.00	0.08	1.39	2.00	1.13	0.00	0.00	0.71	0.00	0.15	0.12
65.00	0.00	0.00	1.17	0.44	0.00	1.19	1.59	2.00	0.46	0.00	0.05	0.74	0.00	0.75	0.00
66.00	0.00	0.00	0.37	0.52	0.48	0.12	0.99	2.00	0.87	0.00	0.00	0.01	0.00	0.99	0.47
67.00	0.00	0.00	1.17	0.93	0.11	0.31	0.86	2.00	1.19	0.00	0.00	1.28	0.00	1.42	0.00
68.00	0.00	0.00	2.01	1.00	0.00	0.53	2.05	2.00	1.94	0.00	0.46	0.81	0.00	1.88	0.00
69.00	0.00	0.00	1.06	1.30	0.00	0.01	0.95	1.99	0.88	0.00	0.19	1.39	0.00	0.26	0.09
70.00	0.00	0.00	1.45	1.06	0.40	0.25	1.26	2.00	1.66	0.00	0.33	1.21	0.00	1.11	0.00
71.00	0.00	0.00	1.40	1.67	0.31	0.31	1.60	2.00	1.64	0.00	0.00	0.92	0.00	1.70	1.15
72.00	0.00	0.00	1.73	1.39	0.27	0.79	1.31	2.00	1.25	0.00	0.00	1.59	0.00	1.41	0.49
73.00	0.00	0.00	0.98	0.66	0.68	0.61	1.04	2.00	1.26	0.00	0.00	1.06	0.00	1.41	0.31
74.00	0.00	0.00	0.55	0.08	0.78	0.45	0.77	2.00	0.89	0.00	0.06	0.51	0.00	0.67	0.04
75.00	0.00	0.00	0.57	1.75	0.12	1.39	1.63	1.99	1.47	0.00	1.07	0.16	0.00	1.25	0.15
76.00	0.00	0.00	0.98	0.47	1.41	0.02	1.26	2.00	1.57	0.00	0.24	0.31	0.00	0.00	0.13
77.00	0.00	0.00	0.69	0.42	0.42	0.77	0.72	2.00	0.53	0.00	0.00	1.17	0.00	0.31	0.31
78.00	0.00	0.00	2.16	1.41	0.87	0.00	0.74	2.00	1.54	0.00	0.00	0.49	0.00	0.55	0.00
79.00	0.00	0.00	0.98	0.74	0.00	0.19	1.02	2.00	1.34	0.00	0.07	0.93	0.00	0.86	1.65
80.00	0.00	0.00	0.75	1.74	0.91	0.57	0.72	2.00	1.51	0.00	1.24	1.84	0.00	1.28	1.50
81.00	0.00	0.00	1.58	1.41	1.05	0.07	1.55	1.99	1.72	0.00	0.61	1.67	0.00	1.58	1.44
82.00	0.00	0.00	1.88	1.25	0.59	0.00	1.68	2.00	1.46	0.00	0.61	1.90	0.00	0.85	1.27
83.00	0.00	0.00	1.40	1.15	0.88	0.45	1.34	2.00	1.73	0.00	0.29	1.02	0.00	1.40	0.32
84.00	0.00	0.00	1.57	0.64	0.64	1.12	1.15	2.00	1.01	0.00	0.00	1.14	0.00	1.12	0.00
85.00	0.00	0.00	0.48	0.74	0.54	0.31	1.01	2.00	1.52	0.00	0.26	1.27	0.00	1.27	0.31
86.00	0.00	0.00	0.71	0.55	0.33	0.00	0.29	2.00	0.60	0.00	0.05	0.89	0.00	0.52	0.15
87.00	0.00	0.00	1.99	1.00	0.00	1.18	2.00	1.99	1.45	0.00	0.00	1.22	0.00	0.51	0.94
88.00	0.00	0.00	1.88	0.67	0.09	0.24	1.47	2.00	0.67	0.00	0.00	0.02	0.00	0.87	0.49
89.00	0.00	0.00	1.73	0.79	0.01	0.05	1.44	2.00	1.17	0.00	0.47	0.48	0.00	0.71	0.00
90.00	0.00	0.00	1.81	1.79	0.00	0.95	1.79	2.00	0.46	0.00	0.05	0.35	0.00	0.01	0.00
91.00	0.00	0.00	1.27	1.27	0.14	0.99	2.11	2.00	0.77	0.00	1.84	0.51	0.00	2.10	0.33
92.00	0.00	0.00	1.81	0.80	0.00	0.24	1.75	2.00	1.59	0.00	1.26	0.00	0.00	0.91	0.31
93.00	0.00	0.00	1.40	0.40	0.75	1.32	1.40	1.99	1.57	0.00	0.69	0.55	0.00	1.97	0.00
94.00	0.00	0.00	0.58	0.86	0.25	1.45	1.44	2.00	1.46	0.00	1.04	1.47	0.00	0.22	0.28
95.00	0.00	0.00	0.00	0.11	0.82	0.22	0.39	2.00	1.22	0.00	0.19	0.81	0.00	0.32	0.15
96.00	0.00	0.00	1.52	0.37	0.32	0.84	1.88	2.00	0.21	0.00	0.68	0.80	0.00	1.46	2.00
97.00	0.00	0.00	1.13	0.91	1.32	0.27	0.61	2.00	1.79	0.00	0.00	0.85	0.00	2.00	0.86
98.00	0.00	0.00	1.72	1.54	0.45	1.28	1.71	2.00	0.85	0.00	0.01	1.41	0.00	1.12	0.61
99.00	0.00	0.00	1.26	1.12	0.40	0.51	0.61	2.00	0.87	0.00	0.00	0.00	0.00	0.38	0.00
100.00	0.00	0.00	1.53	0.92	0.19	0.45	1.33	1.99	1.38	0.00	0.21	1.52	0.00	1.07	0.52
101.00	0.00	0.00	1.65	0.51	0.29	0.38	1.47	2.00	1.70	0.00	0.29	0.49	0.00	1.45	0.00
102.00	0.00	0.00	1.81	0.31	0.62	0.00	1.54	2.00	1.45	0.00	0.00	1.67	0.00	1.90	0.00
103.00	0.00	0.00	1.44	0.54	0.14	0.00	1.01	2.00	1.67	0.00	0.78	1.94	0.00	1.70	0.02
104.00	0.00	0.00	0.14	0.48	0.00	0.60	0.49	2.00	0.57	0.00	0.55	0.73	0.00	0.61	0.00
105.00	0.00	0.00	1.39	1.18	0.55	0.38	1.46	2.00	0.81	0.00	0.35	1.58	0.00	0.35	0.57
106.00	0.00	0.00	0.60	0.53	0.00	1.01	0.91	1.99	0.92	0.00	0.52	1.45	0.00	1.42	0.34
107.00	0.00	0.41	1.88	1.31	0.35	0.37	0.92	2.00	1.58	0.08	0.06	1.42	0.06	1.21	0.38
108.00	0.00	0.39	0.00	0.44	0.59	0.33	0.41	2.00	0.53	0.00	0.00	0.34	0.12	0.67	0.00
109.00	0.00	0.08	0.00	0.25	0.45	0.25	0.73	2.00	0.80	0.06	0.27	1.18	1.34	1.30	0.95
110.00	0.00	0.00	0.00	0.08	0.15	0.00	0.34	2.00	0.18	0.00	0.00	0.00	0.00	0.28	0.02
111.00	0.00	0.48	1.14	0.00	0.20	0.41	1.04	2.00	0.95	0.00	0.42	0.28	1.10	0.12	0.00
112.00	0.00	0.00	0.00	0.18	0.02	0.27	0.34	1.99	0.00	0.00	0.05	0.32	0.00	0.11	0.00
113.00	0.00	0.04	0.05	0.49	0.00	0.21	0.19	2.00	0.49	0.00	0.26	0.16	1.13	0.94	0.00
114.00	0.00	0.95	0.97	0.31	0.00	0.86	1.11	2.00	1.06	0.00	0.72	0.00	0.79	1.77	0.00
115.00	0.00	0.00	1.42	0.51	0.20	0.49	0.86	2.00	0.55	0.12	0.53	1.90	1.84	0.95	0.11
116.00	0.00	0.29	1.37	0.47	0.00	1.50	0.01	2.00	0.75	0.15	0.60	0.69	0.21	1.28	0.16
117.00	0.00	0.18	0.52	0.98	0.28	0.00	0.13	2.00	0.92	0.00	0.22	1.30	0.81	0.33	0.00
118.00	0.00	1.73	1.74	0.33	0.13	0.29	2.00	1.99	1.30	0.71	0.54	0.61	1.68	1.67	0.72
119.00	0.00	0.48	0.97	0.15	0.40	0.00	0.53	2.00	0.54	0.05	0.00	0.60	0.31	0.67	0.04
120.00	0.00	0.00	0.25	0.92	1.19	0.24	0.38	2.00	0.47	0.00	0.32	0.87	0.79	0.28	0.00
121.00	0.00	0.00	0.00	0.00	0.06	0.13	0.00	2.00	0.13	0.41	0.00	0.26	0.00	0.54	0.42
122.00	0.00	0.72	1.33	0.54	0.16	0.71	0.74	2.00	0.78	0.00	0.04	0.57	0.00	0.44	0.34
123.00	0.00	0.94	0.59	0.61	0.00	0.07	1.32	2.00	0.33	0.00	0.32	0.88	0.80	0.33	0.00
124.00	0.00	0.00	0.12	0.44	0.28	0.35	0.12	1.99	0.25	0.24	0.00	0.60	0.92	0.29	0.24
125.00	0.00	0.29	0.58	0.87	0.09	0.00	0.34	2.00	0.87	0.00	0.00	0.00	0.00	0.89	0.07
126.00	0.00	1.15	1.13	1.33	0.41	0.47	1.25	2.00	0.42	0.20	1.06	0.40	1.46	0.37	0.19
127.00	0.00	0.00	1.83	1.45	0.01	0.88	1.75	2.00	1.66	0.25	0.33	0.87	1.92	0.92	0.25
128.00	0.00	0.48	0.29	0.75	0.28	0.58	0.95	2.00	0.97	0.00	0.21	1.24	0.72	0.55	0.45
129.00	0.00	0.61	1.02	0.82	0.22	0.61	0.45	2.00	0.20	0.00	0.00	0.38	0.71	0.28	0.00
130.00	0.00	0.00	0.80	0.80	0.20	0.42	0.01	1.99	0.53	0.27	0.29	0.57	0.25	0.00	0.27
131.00	0.00	0.28	0.05	0.27	0.44	0.58	0.16	2.00	1.07	0.07	0.46	0.81	1.70	0.20	0.09
132.00	0.00	0.21	0.45	0.52	0.00	0.19	0.31	2.00	0.64	0.00	0.13	1.24	0.00	0.00	0.00
133.00	0.00	0.01	0.38	0.41	0.00	1.45	0.58	2.00	0.91	0.69	0.77	1.38	2.04	0.82	0.12
134.00	0.00	0.13	0.31	1.66	0.31	0.16	0.65	2.00	1.24	0.11	0.31	0.54	0.74	0.46	0.09
135.00	0.00	0.00	0.00	0.00	0.00	0.49	0.52	2.00	0.04	0.00	0.73	0.78	0.00	0.28	0.00
136.00	0.00	0.42	0.37	0.49	0.32	1.14	0.44	1.99	0.98	0.05	0.04	1.15	0.53	0.54	0.16
137.00	0.00	0.72	0.28	0.28	0.15	0.00	0.49	2.00	0.49	0.00	0.04	0.44	0.41	0.39	0.02
138.00	0.00	0.14	2.01	1.55	0.13	0.00	0.16	2.00	0.49	0.00	0.00	0.31	0.64	0.58	0.00
139.00	0.00	1.19	0.52	0.28	0.00	1.99	1.52	2.00	0.31	0.00	1.11	0.74	0.81	1.12	0.00
140.00	0.00	0.00	0.25	0.35	0.00	0.91	0.20	2.00	0.18	0.16	0.14	0.35	0.00	0.44	0.22
141.00	0.00	0.13	0.04	0.58	0.60	0.00	0.19	2.00	0.44	0.04	0.00	0.01	0.95	0.60	0.05
142.00	0.00	0.31	1.31	0.99	0.38	0.00	0.33	2.00	0.52	0.00	0.00	0.82	1.11	0.22	0.00
143.00	0.00	0.09	0.34	0.71	0.61	0.00	0.45	1.99	1.11	0.52	1.01	0.01	0.00	0.49	0.58
144.00	0.00	0.46	0.57	0.57	0.00	0.16	0.53	2.00	0.84	0.42	0.53	1.05	0.47	1.01	0.53
145.00	0.00	0.00	0.22	0.84	0.00	0.18	0.34	2.00	0.48	0.61	0.44	1.32	0.86	0.54	0.61
146.00	0.00	0.00	1.33	1.67	0.40	0.61	0.53	2.00	0.88	0.02	0.47	0.78	0.21	0.28	0.02
147.00	0.00	0.49	0.52	0.61	0.66	0.18	0.46	2.00	0.85	0.00	0.00	0.06	0.62	0.11	0.00
148.00	0.00	0.41	0.62	0.00	0.00	1.01	1.32	2.00	0.77	0.00	0.81	0.64	1.66	0.39	0.00
149.00	0.00	0.00	0.42	0.04	0.26	0.00	0.05	1.99	0.52	0.00	0.00	0.09	0.31	0.14	0.00
150.00	0.00	0.16	1.08	0.38	0.60	0.89	0.82	2.00	0.51	0.65	0.69	0.40	0.21	0.62	1.05
151.00	0.00	0.00	0.73	0.54	0.49	0.81	0.33	2.00	0.85	0.19	0.00	0.32	0.52	0.39	0.39
152.00	0.00	0.49	0.68	0.35	0.00	0.00	0.55	2.00	0.80	0.00	0.00	0.41	0.40	0.21	0.00
153.00	0.00	0.00	0.67	0.33	0.06	0.41	0.53	2.00	0.62	0.00	0.45	0.00	0.31	0.00	0.00
154.00	0.00	0.34	1.58	0.37	0.00	0.98	1.01	2.00	0.68	0.00	0.13	0.59	0.51	0.51	0.00
155.00	0.00	0.00	1.25	0.33	0.32	1.08	0.95	1.99	0.77	0.09	0.04	1.87	0.77	0.86	0.39
156.00	0.00	0.73	0.48	0.75	0.47	0.37	1.10	2.00	0.97	0.00	0.29	0.82	1.64	1.45	0.02
157.00	0.00	0.00	0.81	0.44	0.00	1.12	0.42	2.00	0.14	0.00	0.52	0.53	0.60	0.00	0.00
158.00	0.00	0.00	1.04	0.44	0.12	0.68	0.71	2.00	0.72	0.00	0.12	1.90	1.81	1.33	0.32
159.00	0.00	0.00	0.95	1.53	0.15	0.01	0.00	2.00	1.17	0.00	0.04	0.00	1.18	1.32	0.16
160.00	0.00	0.00	0.25	0.20	0.20	0.47	0.18	2.00	0.68	0.57	0.01	0.26	0.00	0.94	0.05
161.00	0.00	0.53	1.54	0.34	0.02	0.99	0.39	1.99	0.33	0.00	0.20	0.69	0.34	0.12	0.00
162.00	0.00	0.53	0.79	1.45	0.00	0.35	0.93	2.00	1.21	0.06	0.38	1.33	0.53	1.06	0.08
163.00	0.00	0.00	0.37	0.92	0.13	0.39	0.69	2.00	0.11	0.00	0.00	0.20	0.26	1.04	0.07
164.00	0.00	0.00	0.00	0.54	0.31	0.40	0.27	2.00	0.31	0.25	0.59	1.04	0.29	0.57	0.25
165.00	0.00	1.47	0.41	0.65	0.14	0.16	0.95	2.00	0.44	0.00	0.29	1.59	0.16	0.75	0.00
166.00	0.00	1.35	0.25	2.19	0.39	0.62	1.66	2.00	0.66	0.00	0.53	1.35	1.15	1.25	0.00
167.00	0.00	0.51	2.24	1.25	0.00	0.42	0.82	1.99	0.79	0.00	0.37	0.26	0.64	1.27	0.00
168.00	0.00	0.08	0.00	0.00	0.07	1.34	0.47	2.00	0.00	0.00	0.25	1.58	1.25	0.16	0.00
169.00	0.00	0.80	1.58	0.77	0.19	0.04	0.40	2.00	0.81	0.01	0.11	0.61	0.31	0.55	0.00
170.00	0.00	0.00	1.65	0.28	0.02	0.11	0.35	2.00	0.41	0.49	0.05	1.34	1.50	1.20	0.28
171.00	0.00	0.00	0.37	0.52	0.00	0.00	0.16	2.00	0.37	0.00	0.00	0.51	1.52	0.41	0.00
172.00	0.00	0.49	0.38	0.55	0.35	0.00	0.52	2.00	1.19	0.02	0.00	0.00	0.41	0.66	0.02
173.00	0.00	0.00	0.77	1.05	0.16	0.02	0.08	1.99	1.32	0.00	0.00	0.18	0.34	0.55	0.00
174.00	0.00	0.15	0.98	1.22	0.06	0.64	0.61	2.00	1.04	0.00	0.02	0.58	1.17	0.33	0.00
175.00	0.00	0.49	1.37	1.71	0.66	1.26	1.28	2.00	0.57	0.00	0.08	1.05	1.35	0.09	0.00
176.00	0.00	0.06	1.02	0.15	0.75	0.35	0.54	2.00	0.79	0.00	0.00	0.18	0.89	2.23	0.29
177.00	0.00	0.22	1.14	1.54	0.08	0.85	0.75	2.00	0.41	0.00	0.28	0.47	0.54	0.61	0.00
178.00	0.00	0.78	0.62	1.05	0.00	0.16	0.52	2.00	0.16	0.00	0.00	0.14	0.95	0.48	0.00
179.00	0.00	1.30	0.74	0.09	0.00	0.21	1.42	1.99	0.82	0.00	0.00	0.09	0.47	0.05	0.87
10.1.1.1	0	0
10.1.1.2	0.14	327805.05
10.1.1.3	0.96	140185.59
10.1.1.4	0.76	134429.03
10.1.1.5	0.32	247440.61
10.1.1.6	0.51	171865.39
10.1.1.7	0.94	102632.89
10.2.1.2	2.04	8.21
10.1.1.9	0.91	84288.93
10.1.1.10	0.04	714707.45
10.1.1.11	0.28	237439.96
10.1.1.12	0.79	141948.56
10.1.1.13	0.30	218662.99
10.1.1.14	0.86	144245.33
10.1.1.15	0.31	292004.80
