Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.422s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
69.00	1.99	2.13	1.74	0.80	0.00	0.00	1.99	2.00	1.60	0.78	0.16	0.00
70.00	2.00	1.42	1.28	0.09	0.04	0.00	2.00	1.59	0.92	0.52	0.00	0.00
71.00	1.72	1.67	0.94	1.11	0.05	0.00	2.00	1.41	1.39	0.55	0.00	0.00
72.00	2.23	2.10	1.28	1.13	0.15	0.16	2.00	2.16	2.08	0.95	0.00	0.00
73.00	2.00	1.99	1.90	0.73	0.15	0.15	2.00	1.68	1.97	1.01	0.16	0.00
74.00	1.94	1.92	1.68	0.48	0.00	0.00	2.00	1.86	1.74	0.16	0.00	0.00
75.00	2.00	1.94	1.67	1.12	0.09	0.09	1.99	2.00	1.22	0.67	0.13	0.00
76.00	2.00	1.79	0.58	0.00	0.14	0.13	2.00	1.99	1.78	1.26	0.00	0.00
77.00	1.86	1.93	1.80	1.04	0.00	0.00	2.00	2.00	1.67	1.24	0.00	0.00
78.00	2.00	1.92	1.55	1.45	0.20	0.16	2.00	1.99	1.55	1.45	0.15	0.00
79.00	2.00	2.01	1.57	1.39	0.24	0.22	2.00	1.92	0.94	0.84	0.00	0.00
80.00	1.99	1.95	0.86	1.08	0.00	0.00	2.00	1.99	1.55	0.82	0.13	0.00
81.00	2.00	1.95	1.90	1.46	0.06	0.06	1.99	2.01	0.54	1.54	1.31	0.00
82.00	2.00	1.92	1.33	1.13	0.00	0.00	2.00	1.97	1.18	0.69	0.73	0.00
83.00	1.99	1.93	1.84	1.35	0.52	0.51	2.00	1.99	1.14	0.05	0.06	0.00
84.00	1.99	2.05	1.74	1.72	0.00	0.00	2.00	1.98	1.83	0.79	0.13	0.00
85.00	2.03	1.91	1.39	1.19	0.00	0.00	2.00	2.03	1.80	0.48	0.27	0.00
86.00	2.00	2.00	1.30	1.15	0.28	0.27	2.00	2.01	1.84	0.20	0.00	0.00
87.00	1.99	1.99	1.80	1.60	0.27	0.31	1.99	2.00	1.94	0.00	0.00	0.00
88.00	2.00	2.00	1.77	1.87	0.26	0.22	2.00	1.92	1.92	0.79	0.74	0.00
89.00	1.98	2.00	1.81	1.17	0.00	0.00	2.00	1.95	1.72	0.07	0.51	0.00
90.00	1.99	1.98	1.84	0.55	0.25	0.27	2.00	1.99	1.91	0.73	0.00	0.00
91.00	1.84	1.84	1.84	0.77	0.00	0.00	2.00	1.95	1.85	1.94	0.00	0.00
92.00	1.98	1.61	1.15	0.58	0.11	0.09	2.00	1.88	0.65	0.46	0.00	0.00
93.00	1.86	1.92	1.50	0.42	0.00	0.00	1.99	1.84	1.67	0.05	0.31	0.00
94.00	2.00	1.93	1.55	0.73	0.14	0.13	2.00	1.91	1.79	0.86	0.15	0.00
95.00	2.00	2.01	1.84	1.39	0.37	0.37	2.00	2.05	2.06	0.21	0.21	0.00
96.00	2.00	2.04	1.93	1.28	0.28	0.29	2.00	1.60	1.38	1.28	0.05	0.00
97.00	1.99	1.99	1.91	0.99	0.26	0.25	2.00	1.97	1.79	1.17	0.31	0.00
98.00	2.01	1.99	1.55	0.82	0.05	0.05	2.00	1.85	1.70	1.01	0.01	0.00
99.00	1.99	1.91	1.92	0.86	0.00	0.00	2.00	1.98	1.52	0.00	0.00	0.00
100.00	2.00	1.93	1.70	1.30	0.00	0.00	1.99	2.01	1.74	1.17	0.00	0.00
101.00	1.98	2.05	1.26	0.78	0.25	0.16	2.00	1.94	1.67	0.89	0.00	0.00
102.00	2.00	2.04	1.46	0.07	0.00	0.00	2.00	2.01	1.77	0.47	0.09	0.00
103.00	2.00	1.74	1.61	0.74	0.35	0.19	2.00	2.00	1.93	0.89	0.91	0.00
104.00	2.00	1.93	0.69	0.45	0.02	0.02	2.00	1.95	1.75	1.12	0.00	0.00
105.00	2.01	2.05	1.87	1.65	0.33	0.31	2.00	2.04	1.70	1.42	0.13	0.00
106.00	1.94	1.97	1.98	0.27	0.58	0.24	1.99	1.90	0.99	1.67	0.00	0.00
107.00	1.45	1.41	1.18	0.53	0.00	0.00	2.00	1.44	1.25	0.59	0.61	0.00
108.00	1.75	1.68	1.45	0.65	0.02	0.02	2.00	1.72	1.24	0.33	0.00	0.00
109.00	2.00	1.97	1.19	0.09	0.02	0.00	2.00	1.95	1.31	0.02	0.00	0.00
110.00	1.99	2.04	1.33	0.69	0.38	0.37	2.00	1.98	1.53	0.67	0.22	0.22
111.00	2.00	2.00	1.91	1.11	0.05	0.00	2.00	1.98	1.10	0.92	0.31	0.72
112.00	1.99	1.81	1.57	1.14	0.04	0.00	1.99	2.01	1.58	1.07	0.47	0.00
113.00	2.00	2.00	1.60	0.84	0.00	0.00	2.00	2.00	0.81	0.58	0.00	0.00
114.00	2.00	1.93	1.79	0.92	0.00	0.00	2.00	2.00	1.48	0.00	0.00	0.00
115.00	2.00	1.93	1.87	0.86	0.00	0.00	2.00	2.00	1.88	0.81	0.00	0.00
116.00	1.99	1.81	1.42	0.31	0.00	0.00	2.00	1.91	1.19	0.27	0.00	0.00
117.00	2.00	2.00	0.69	0.28	0.00	0.00	2.00	1.90	1.00	0.28	0.00	0.00
118.00	2.00	1.84	2.00	0.00	0.00	0.00	1.99	1.99	1.40	0.00	0.00	0.00
119.00	2.00	1.78	0.37	0.00	0.00	0.00	2.00	1.93	0.94	0.22	0.00	0.00
120.00	2.00	2.00	1.61	0.46	0.01	0.02	2.00	1.99	1.60	0.00	0.08	0.00
121.00	1.99	1.98	1.61	0.12	0.21	0.16	2.00	1.99	1.79	0.65	0.00	0.08
122.00	2.01	1.98	1.47	0.73	0.00	0.00	2.00	2.03	1.22	0.94	0.00	0.00
123.00	2.00	2.00	1.79	0.45	0.00	0.00	2.00	1.99	2.00	0.12	0.00	0.00
124.00	1.99	1.97	1.35	1.44	0.62	0.16	1.99	2.00	1.92	0.78	0.25	0.00
125.00	2.00	1.95	1.80	1.58	0.15	0.13	2.00	1.97	1.87	0.69	0.00	0.00
126.00	2.00	1.88	1.85	1.15	0.00	0.00	2.00	1.94	1.54	1.26	0.18	0.00
127.00	2.00	1.90	1.44	0.00	0.04	0.05	2.00	2.05	1.59	0.66	0.02	0.00
128.00	1.99	1.99	1.34	0.25	0.00	0.00	2.00	1.87	1.48	0.72	0.00	0.00
129.00	1.19	1.01	1.13	0.00	0.09	0.15	2.00	1.14	0.49	0.24	0.00	0.00
130.00	2.00	2.05	2.05	0.19	0.09	0.09	1.99	1.95	1.87	0.33	0.00	0.00
131.00	1.97	1.80	1.12	0.62	0.39	0.35	2.00	1.71	1.71	0.81	0.06	0.04
132.00	2.00	2.01	2.00	1.11	0.04	0.27	2.00	2.14	2.05	0.00	0.00	0.00
133.00	1.74	1.42	1.18	0.69	0.00	0.00	2.00	1.67	1.51	0.12	0.00	0.00
134.00	2.00	2.10	2.04	0.34	0.00	0.00	2.00	1.99	1.99	2.21	0.00	0.00
135.00	1.97	1.87	1.10	0.51	0.00	0.00	2.00	1.73	0.93	0.49	0.02	0.00
136.00	1.92	1.83	1.72	0.74	0.18	0.14	1.99	2.03	2.17	0.89	0.00	0.53
137.00	1.84	1.90	1.87	0.89	0.89	0.64	2.00	1.86	1.32	1.61	0.42	0.00
138.00	1.97	1.97	1.87	1.47	0.27	0.26	2.00	1.99	1.85	0.48	0.09	0.00
139.00	2.04	1.67	1.51	0.38	0.01	0.02	2.00	1.97	1.42	0.64	0.00	0.00
140.00	1.99	2.21	1.46	0.11	0.00	0.00	2.00	2.03	1.19	0.39	0.08	0.00
141.00	2.00	1.80	1.42	0.67	0.00	0.00	2.00	1.99	1.35	0.69	0.00	0.00
142.00	1.99	1.99	1.01	0.16	0.06	0.05	2.00	2.00	1.05	0.29	0.12	0.00
143.00	1.70	1.34	0.41	0.48	0.00	0.00	1.99	1.10	1.12	0.02	0.21	0.00
144.00	2.06	2.00	0.37	0.12	0.00	0.00	2.00	1.81	0.38	0.38	0.00	0.00
145.00	2.00	2.01	1.27	0.58	0.09	0.08	2.00	1.94	1.90	0.52	0.22	0.00
146.00	1.93	1.91	1.87	0.97	0.00	0.00	2.00	2.00	1.83	1.84	0.00	0.00
147.00	1.99	1.99	1.59	0.71	0.24	0.20	2.00	1.99	1.70	1.00	0.00	0.00
148.00	2.00	1.78	1.73	1.48	0.35	0.31	2.00	2.00	1.74	1.47	0.11	0.00
149.00	1.87	1.84	1.84	0.59	0.58	0.58	1.99	1.91	1.08	1.28	0.22	0.00
150.00	2.03	2.04	1.52	0.78	0.49	0.19	2.00	1.97	1.40	0.74	0.16	0.00
151.00	1.99	1.97	1.57	0.71	0.14	0.13	2.00	1.97	1.78	1.28	0.00	0.00
152.00	1.99	2.01	2.08	0.14	0.26	0.26	2.00	2.00	1.84	0.58	0.58	0.00
153.00	1.99	1.84	1.06	0.54	0.19	0.39	2.00	1.37	1.18	0.33	0.28	0.00
154.00	1.91	1.79	0.54	0.31	0.00	0.00	2.00	1.24	1.33	1.38	0.58	0.00
155.00	2.00	1.91	1.78	0.55	0.00	0.00	1.99	2.24	1.88	0.33	0.27	0.00
156.00	2.00	1.93	1.21	0.93	0.00	0.00	2.00	1.53	1.12	0.40	0.16	0.00
157.00	2.00	2.06	1.55	0.78	0.07	0.08	2.00	1.97	1.83	0.40	0.15	0.00
158.00	2.00	1.87	1.67	1.17	0.46	0.46	2.00	1.98	1.67	0.47	0.13	0.00
159.00	1.90	2.01	1.26	0.59	0.00	0.00	2.00	1.51	1.45	0.20	0.11	0.00
160.00	2.00	1.90	0.52	1.17	0.39	0.39	2.00	1.91	1.80	0.25	0.00	0.00
161.00	1.99	2.00	2.20	0.19	0.11	0.09	1.99	1.99	2.00	0.14	0.00	0.00
162.00	2.00	1.83	1.78	1.01	0.00	0.00	2.00	1.99	1.79	1.44	0.31	0.00
163.00	1.94	1.92	1.88	0.00	0.00	0.00	2.00	1.95	1.35	1.54	0.00	0.00
164.00	1.98	1.87	1.30	1.11	0.00	0.00	2.00	1.94	1.72	1.02	0.27	0.00
165.00	1.99	1.97	1.18	0.45	0.07	0.08	2.00	1.80	1.74	0.41	0.00	0.08
166.00	1.95	1.80	1.63	1.15	0.16	0.18	2.00	1.98	1.48	1.26	0.21	0.00
167.00	1.99	1.85	0.75	0.00	0.00	0.00	1.99	2.00	1.84	0.60	0.00	0.00
168.00	2.00	1.90	1.79	0.87	0.00	0.00	2.00	1.90	1.77	1.77	0.00	0.00
169.00	2.00	2.00	1.98	0.20	0.00	0.00	2.00	1.97	1.92	1.61	0.87	0.00
170.00	2.00	1.87	1.38	0.75	0.00	0.00	2.00	2.01	1.71	0.57	0.48	0.00
171.00	2.00	1.95	2.00	1.73	0.16	0.14	2.00	2.00	1.91	0.95	0.68	0.00
172.00	2.00	2.00	1.70	1.28	0.00	0.00	2.00	1.99	1.90	1.81	0.51	0.00
173.00	1.99	1.97	1.70	0.51	0.01	0.00	1.99	1.99	1.84	1.71	0.25	0.00
174.00	2.00	2.00	1.97	0.31	0.00	0.00	2.00	2.00	1.79	0.39	0.00	0.00
175.00	1.98	1.90	0.93	0.65	0.05	0.06	2.00	1.81	0.95	0.47	0.31	0.00
176.00	1.99	1.67	0.53	0.25	0.00	0.00	2.00	1.33	0.47	0.55	0.00	0.00
177.00	2.04	1.71	1.01	0.41	0.39	0.34	2.00	1.87	1.41	0.35	0.08	0.00
178.00	2.00	1.98	1.83	1.51	0.09	0.11	2.00	2.00	2.00	0.91	0.00	0.00
179.00	1.99	2.00	1.19	0.58	0.00	0.00	1.99	1.99	1.78	0.97	0.00	0.00
10.1.1.1	1.99	5307.32
10.1.1.2	1.94	10579.07
10.1.1.3	1.52	43585.39
10.1.1.4	0.76	107305.96
10.1.1.5	0.10	479633.35
10.1.1.6	0.09	471589.08
10.2.1.2	2.04	7.87
10.1.1.8	1.92	8780.59
10.1.1.9	1.58	33627.52
10.1.1.10	0.74	114417.95
10.1.1.11	0.17	272782.03
10.1.1.12	0.01	1224360.15
