Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.352s)
CreateVariables () DONE !!!
Creating 21 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
41.00	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.00	2.48	2.00	0.97	0.67	0.00	0.00	1.58	0.00	0.00	1.42	0.00	0.00
42.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.80	2.00	0.47	0.48	0.00	0.00	0.45	0.00	0.00	0.44	0.00	0.35
43.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	0.00	0.00	0.00	1.34	0.02	0.00	0.15	0.00	0.00	1.83	1.99	0.49	0.20	0.14	0.00	0.00	0.00	0.00	0.58	0.00	0.00
45.00	0.00	0.00	0.00	1.52	0.59	0.00	0.00	0.00	0.00	1.14	2.00	0.47	0.13	0.00	0.00	0.51	0.00	0.00	1.74	0.00	0.14
46.00	0.00	0.00	0.00	0.91	0.61	0.00	0.00	0.00	0.00	1.11	2.00	0.32	0.00	0.00	0.00	0.69	0.00	0.00	0.64	0.00	0.00
47.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00
48.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	1.97	2.00	0.28	0.14	0.00	0.00	1.11	0.00	0.00	1.66	0.00	0.14
49.00	0.00	0.00	0.00	0.11	1.55	0.00	0.00	0.00	0.00	0.15	2.00	0.44	0.06	0.00	0.00	1.14	0.00	0.00	1.34	0.00	0.04
50.00	0.00	0.00	0.00	0.81	0.73	0.00	0.00	0.00	0.00	1.06	2.00	0.11	0.32	0.00	0.00	0.19	0.00	0.00	0.41	0.00	0.09
51.00	0.00	0.00	0.00	1.57	1.94	0.00	0.00	0.00	0.00	1.12	1.99	0.79	0.06	0.00	0.00	1.06	0.00	0.00	1.99	0.00	0.06
52.00	0.00	0.00	0.00	1.34	0.31	0.00	0.00	0.00	0.00	0.66	2.00	0.41	0.18	0.00	0.00	0.02	0.00	0.00	0.93	0.00	0.00
53.00	0.00	0.00	0.00	0.81	0.93	0.00	0.00	0.00	0.00	0.75	2.00	0.79	0.08	0.00	0.00	0.31	0.00	0.00	1.08	0.00	0.00
54.00	0.00	0.00	0.00	0.84	1.78	0.00	0.15	0.00	0.00	1.04	2.00	0.86	0.22	0.18	0.00	0.00	0.00	0.00	0.67	0.00	0.02
55.00	0.00	0.00	0.00	0.00	0.26	0.07	0.00	0.00	0.00	1.46	2.00	0.74	0.21	0.05	0.00	0.73	0.00	0.00	0.75	0.00	0.06
56.00	0.00	0.00	0.00	3.27	0.06	0.00	0.00	0.00	0.00	1.99	2.00	1.04	0.55	0.00	0.00	0.01	0.00	0.00	1.15	0.00	0.04
57.00	0.00	0.00	0.00	1.24	2.21	0.00	0.00	0.00	0.00	0.71	1.99	0.34	0.00	0.00	0.00	0.31	0.00	0.00	0.48	0.00	0.00
58.00	0.00	0.00	0.00	0.57	0.01	0.00	0.28	0.00	0.00	2.10	2.00	0.78	0.00	0.26	0.00	0.27	0.00	0.00	0.00	0.00	0.00
59.00	0.00	0.00	0.00	0.00	1.06	0.00	0.08	0.00	0.00	1.55	2.00	0.27	0.25	0.06	0.00	1.35	0.00	0.00	0.54	0.00	0.04
60.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	1.01	2.00	1.08	0.02	0.00	0.00	0.84	0.00	0.00	0.11	0.00	0.00
61.00	0.00	0.00	0.00	1.26	0.54	0.00	0.00	0.00	0.00	0.34	2.00	0.05	0.18	0.00	0.00	0.14	0.00	0.00	0.68	0.00	0.00
62.00	0.00	0.00	0.00	0.24	0.14	0.00	0.00	0.00	0.31	0.64	2.00	1.14	0.66	0.00	0.00	0.08	0.00	0.00	0.21	0.00	0.26
63.00	0.00	0.00	0.00	0.05	0.95	0.00	0.00	0.00	0.00	0.85	1.99	0.25	0.19	0.00	0.00	0.41	0.00	0.00	0.58	0.00	0.25
64.00	0.00	0.00	0.00	1.21	0.68	0.00	0.00	0.00	0.04	0.00	2.00	0.22	0.25	0.00	0.00	0.31	0.00	0.00	0.37	0.00	0.04
65.00	0.00	0.00	0.00	0.69	0.20	0.00	0.00	0.00	0.00	0.99	2.00	0.07	0.06	0.00	0.00	0.66	0.00	0.00	0.31	0.00	0.02
66.00	0.00	0.00	0.00	0.74	0.88	0.00	0.00	0.00	0.00	0.93	2.00	0.67	0.48	0.00	0.00	0.09	0.00	0.00	1.70	0.00	0.61
67.00	0.00	0.00	0.00	0.06	0.86	0.00	0.00	0.00	0.00	1.41	2.00	0.15	0.73	0.00	0.00	0.55	0.00	0.00	1.47	0.00	0.49
68.00	0.00	0.00	0.00	0.32	0.65	0.00	0.00	0.00	0.00	0.87	2.00	0.07	0.02	0.00	0.00	0.04	0.00	0.00	0.14	0.00	0.00
69.00	0.00	0.00	0.00	0.62	0.39	0.00	0.00	0.00	0.00	1.07	1.99	0.73	0.00	0.00	0.00	0.75	0.00	0.00	0.47	0.00	0.00
70.00	0.00	0.00	0.00	0.84	1.02	0.00	0.00	0.00	0.08	0.58	2.00	1.14	0.08	0.00	0.00	0.26	0.00	0.00	1.19	0.02	0.15
71.00	0.00	0.00	0.00	0.80	0.48	0.00	0.00	0.00	0.00	0.68	2.00	0.82	0.19	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.29
72.00	0.00	0.00	0.00	1.42	0.37	0.00	0.00	0.00	0.00	1.59	2.00	0.26	0.00	0.00	0.00	0.46	0.00	0.00	1.20	0.00	0.00
73.00	0.00	0.00	0.00	0.27	0.31	0.00	0.00	0.00	0.00	0.40	2.00	0.32	0.05	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.07
74.00	0.00	0.00	0.00	1.64	0.57	0.00	0.00	0.00	0.00	0.51	2.00	0.12	0.38	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.39
75.00	0.00	0.00	0.00	0.15	0.18	0.00	0.00	0.00	0.04	0.79	1.99	0.05	0.12	0.00	0.00	0.11	0.01	0.00	0.18	0.00	0.00
76.00	0.00	0.00	0.00	0.47	0.29	0.00	0.00	0.00	0.00	1.31	2.00	0.79	1.18	0.00	0.00	0.35	0.00	0.00	0.62	0.00	0.00
77.00	0.00	0.00	0.00	1.44	0.58	0.00	0.00	0.00	0.00	0.61	2.00	1.45	0.16	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.53
78.00	0.00	0.00	0.00	1.40	1.77	0.00	0.00	0.00	0.00	1.84	2.00	0.38	0.07	0.00	0.00	0.00	0.00	0.00	2.12	0.00	0.00
79.00	0.00	0.00	0.00	0.41	1.04	0.00	0.00	0.00	0.00	1.32	2.00	0.59	0.08	0.00	0.00	0.29	0.00	0.00	0.44	0.00	0.09
80.00	0.00	0.00	0.00	1.15	1.60	0.00	0.00	0.00	0.00	1.68	2.00	0.57	0.24	0.00	0.00	0.04	0.00	0.00	0.31	0.00	0.00
81.00	0.00	0.00	0.00	0.52	0.33	0.00	0.00	0.00	0.00	1.34	1.99	1.01	0.29	0.00	0.00	0.52	0.00	0.00	1.22	0.00	0.11
82.00	0.00	0.00	0.00	0.40	1.86	0.00	0.00	0.00	0.04	1.50	2.00	0.53	0.69	0.00	0.00	1.77	0.00	0.00	0.67	0.00	0.00
83.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.35	2.00	0.47	0.04	0.00	0.00	0.45	0.00	0.00	1.13	0.00	0.02
84.00	0.00	0.00	0.00	0.73	0.05	0.00	0.00	0.00	0.14	1.70	2.00	0.15	0.00	0.00	0.00	0.89	0.00	0.00	0.92	0.00	0.00
85.00	0.00	0.00	0.00	0.79	1.11	0.00	0.00	0.00	0.00	0.95	2.00	0.52	0.19	0.00	0.00	0.33	0.00	0.00	0.92	0.00	0.18
86.00	0.00	0.00	0.00	0.71	0.39	0.00	0.00	0.00	0.00	1.19	2.00	0.22	0.05	0.00	0.00	0.46	0.00	0.00	0.97	0.00	0.00
87.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.58	1.99	1.13	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.00
88.00	0.00	0.00	0.00	0.20	0.57	0.00	0.00	0.00	0.00	1.50	2.00	0.69	0.18	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00
89.00	0.00	0.00	0.00	0.68	0.13	0.00	0.00	0.00	0.00	1.83	2.00	0.99	0.12	0.00	0.00	0.24	0.00	0.00	0.38	0.00	0.66
90.00	0.00	0.00	0.00	0.68	0.65	0.00	0.00	0.00	0.00	1.18	2.00	0.53	0.25	0.00	0.00	0.57	0.00	0.00	0.73	0.00	0.25
91.00	0.00	0.00	0.00	0.54	0.68	0.00	0.00	0.00	0.00	1.13	2.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.00
92.00	0.00	0.00	0.00	0.46	1.30	0.00	0.00	0.00	0.00	0.49	2.00	0.75	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	0.00	0.00	0.00	1.59	1.30	0.00	0.00	0.00	0.00	0.52	1.99	0.67	1.01	0.00	0.00	0.00	0.00	0.00	1.17	0.00	1.67
94.00	0.00	0.00	0.00	1.87	1.18	0.00	0.00	0.00	0.00	0.06	2.00	1.34	0.11	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.00
95.00	0.00	0.00	0.00	0.35	0.20	0.00	0.00	0.00	0.00	1.28	2.00	0.82	0.21	0.21	0.00	0.32	0.00	0.00	0.80	0.00	0.00
96.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.71	2.00	0.87	0.16	0.00	0.00	0.71	0.00	0.00	0.57	0.00	0.00
97.00	0.00	0.00	0.00	0.39	0.55	0.00	0.00	0.00	0.25	0.94	2.00	0.64	0.09	0.00	0.00	0.52	0.00	0.00	0.12	0.00	0.00
98.00	0.00	0.00	0.00	0.44	1.63	0.00	0.00	0.00	0.00	1.64	2.00	0.86	1.52	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00
99.00	0.00	0.00	0.00	1.05	0.72	0.00	0.00	0.00	0.47	1.79	2.00	0.59	0.52	0.00	0.00	0.12	0.22	0.00	1.18	0.00	0.00
100.00	0.00	0.00	0.00	0.45	0.31	0.00	0.00	0.00	0.00	1.60	1.99	1.18	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00
101.00	0.00	0.00	0.00	0.69	0.78	0.00	0.00	0.02	0.00	0.80	2.00	0.14	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00
102.00	0.00	0.00	0.00	1.99	0.31	0.00	0.00	0.00	0.02	1.45	2.00	0.68	0.37	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.19
103.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	1.75	2.00	0.24	0.57	0.00	0.00	0.58	0.00	0.00	1.12	0.00	0.08
104.00	0.00	0.00	0.00	1.01	0.80	0.00	0.00	0.00	0.00	1.51	2.00	1.59	0.93	0.00	0.00	0.80	0.00	0.00	1.31	0.00	0.31
105.00	0.00	0.00	0.00	1.53	0.20	0.00	0.00	0.00	0.00	0.31	2.00	0.20	0.08	0.00	0.00	0.21	0.00	0.00	0.51	0.00	0.01
106.00	0.02	0.04	0.00	0.21	0.79	0.00	0.00	0.01	0.00	0.88	1.99	1.30	0.01	0.00	0.00	0.52	0.00	0.00	0.54	0.00	0.00
107.00	0.00	0.00	0.00	0.61	0.80	0.00	0.00	0.00	0.07	0.44	2.00	0.00	0.13	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.04
108.00	0.31	0.32	0.00	0.08	0.00	0.00	0.00	0.24	0.00	0.19	2.00	0.00	0.00	0.00	0.00	0.04	0.00	0.88	0.00	0.00	0.00
109.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00
110.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.01	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00
111.00	0.00	0.00	0.00	0.31	0.26	0.00	0.00	0.00	0.00	0.00	2.00	0.18	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00
112.00	0.00	0.00	0.00	1.24	0.81	0.00	0.00	0.00	0.00	1.28	1.99	0.39	0.37	0.00	0.00	0.00	0.00	0.57	0.13	0.00	0.37
113.00	0.11	0.11	0.00	0.41	0.40	0.00	0.00	0.09	0.15	1.33	2.00	0.00	0.00	0.00	0.00	1.20	0.00	0.87	0.31	0.00	0.00
114.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.48	2.00	0.00	0.35	0.00	0.00	0.38	0.00	0.00	0.41	0.00	0.00
115.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.89	2.00	1.74	0.14	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00
116.00	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.00	1.35	2.00	1.00	0.41	0.00	0.00	0.00	0.00	0.34	1.20	0.00	0.00
117.00	0.04	0.05	0.00	0.41	0.51	0.00	0.00	0.04	0.00	0.65	2.00	0.20	0.00	0.00	0.00	0.72	0.00	0.08	0.00	0.00	0.00
118.00	0.00	0.00	0.00	0.91	0.87	0.00	0.00	0.00	0.00	0.97	1.99	0.00	0.20	0.01	0.00	0.61	0.00	0.00	0.31	0.00	0.13
119.00	0.00	0.00	0.00	0.47	0.01	0.00	0.00	0.00	0.00	1.08	2.00	0.16	0.08	0.00	0.00	0.92	0.00	0.00	0.34	0.00	0.09
120.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
121.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	2.00	0.53	0.42	0.00	0.00	0.01	0.00	0.15	0.87	0.00	0.00
122.00	0.00	0.00	0.00	1.08	0.01	0.00	0.00	0.00	0.00	1.63	2.00	0.35	0.27	0.00	0.00	0.31	0.00	0.05	1.14	0.00	0.28
123.00	0.00	0.00	0.00	0.27	0.21	0.00	0.00	0.00	0.00	1.12	2.00	0.58	0.00	0.00	0.00	0.74	0.00	2.27	0.00	0.00	0.00
124.00	0.02	0.04	0.00	0.62	0.35	0.00	0.00	0.00	0.00	0.65	1.99	0.38	0.26	0.00	0.00	0.00	0.00	0.42	0.45	0.00	0.00
125.00	0.00	0.00	0.00	1.32	1.48	0.00	0.00	0.00	0.00	1.81	2.00	1.11	0.28	0.00	0.00	0.15	0.00	0.31	0.00	0.00	0.25
126.00	0.09	0.12	0.00	0.00	0.31	0.00	0.00	0.09	0.00	0.75	2.00	0.07	0.00	0.00	0.00	0.65	0.00	0.24	0.00	0.00	0.00
127.00	0.12	0.12	0.26	0.00	0.31	0.00	0.00	0.00	0.35	1.12	2.00	1.14	0.00	0.00	0.00	0.09	0.06	0.16	0.02	0.00	0.00
128.00	0.00	0.00	0.00	0.32	0.09	0.00	0.00	0.00	0.00	1.41	2.00	0.32	0.28	0.00	0.00	0.02	0.00	1.33	0.22	0.00	0.00
129.00	0.00	0.00	0.00	0.92	0.54	0.00	0.00	0.00	0.31	1.38	2.00	1.53	0.00	0.00	0.00	0.18	0.00	1.54	0.31	0.00	0.00
130.00	0.00	0.00	0.00	0.31	1.04	0.00	0.00	0.00	0.00	0.72	1.99	0.40	0.39	0.00	0.00	0.00	0.00	0.64	0.92	0.00	0.02
131.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.14	0.00	2.00	0.00	0.14	0.00	0.00	0.47	0.00	0.31	0.47	0.00	0.11
132.00	0.00	0.00	0.00	1.47	0.13	0.00	0.00	0.00	0.06	0.94	2.00	1.52	0.18	0.00	0.00	0.55	0.00	0.69	0.88	0.00	0.00
133.00	0.00	0.00	0.00	0.51	0.80	0.00	0.00	0.00	0.00	0.73	2.00	0.00	0.11	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.11
134.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.85	2.00	0.51	0.00	0.00	0.00	0.00	0.00	1.22	2.17	0.00	0.00
135.00	0.00	0.00	0.00	0.29	0.71	0.00	0.00	0.00	0.26	0.94	2.00	0.46	0.11	0.00	0.00	0.13	0.08	0.44	0.74	0.00	0.00
136.00	0.40	0.18	0.00	0.00	0.32	0.00	0.00	0.00	0.00	2.01	1.99	0.89	0.00	0.00	0.00	0.00	0.00	1.58	0.84	0.00	0.00
137.00	0.00	0.01	0.19	0.00	0.31	0.00	0.00	0.00	0.00	1.20	2.00	0.57	0.09	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.02
138.00	0.02	0.01	0.00	1.42	0.01	0.00	0.00	0.02	0.00	1.67	2.00	0.11	0.07	0.00	0.00	0.58	0.00	0.78	0.40	0.00	0.13
139.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	2.00	0.26	0.00	0.00	0.00	0.31	0.00	0.98	0.49	0.00	0.00
140.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	2.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.09
141.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.94	2.00	0.31	0.00	0.00	0.00	0.61	0.00	0.95	0.31	0.00	0.00
142.00	0.00	0.00	0.00	0.00	0.00	0.22	0.13	0.00	0.08	1.06	2.00	0.61	0.25	0.14	0.00	0.00	0.25	1.10	0.00	0.00	0.13
143.00	0.22	0.22	0.16	0.09	0.00	0.00	0.00	0.00	0.16	1.05	1.99	0.74	0.11	0.00	0.00	0.22	0.00	0.67	0.48	0.00	0.00
144.00	0.02	0.06	0.00	1.42	1.12	0.00	0.00	0.07	0.06	0.78	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00
145.00	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00
146.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.77	2.00	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.00
147.00	0.11	0.21	0.01	0.89	0.01	0.00	0.00	0.59	0.00	1.06	2.00	1.21	0.16	0.00	0.00	0.00	0.00	2.18	0.67	0.00	0.16
148.00	0.00	0.00	0.00	0.15	0.20	0.00	0.00	0.00	0.59	0.98	2.00	0.06	0.21	0.00	0.00	1.22	0.00	0.91	0.61	0.00	0.20
149.00	0.00	0.38	0.18	0.00	0.26	0.00	0.00	0.37	0.00	0.12	1.99	0.00	0.46	0.00	0.00	0.00	0.00	1.45	0.25	0.00	0.44
