Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.368s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
20.00	0.00	0.91	0.00	0.09	1.77	0.72	0.00	0.16	1.99	1.91	0.81	0.37	1.73	1.79	1.11	0.04
21.00	0.00	0.92	0.00	0.31	0.98	0.88	0.00	0.00	2.00	0.68	0.00	0.00	0.78	0.07	0.02	0.00
22.00	0.00	1.28	0.00	0.31	1.98	0.69	0.00	0.00	2.00	1.45	0.35	0.00	1.35	1.22	0.86	0.00
23.00	0.00	1.10	0.00	0.68	1.31	1.85	0.00	0.15	2.00	1.18	1.07	0.11	1.41	1.84	1.53	0.20
24.00	0.00	0.06	0.00	0.00	1.85	1.26	0.00	0.00	2.00	1.99	0.00	0.00	2.27	2.00	1.99	0.00
25.00	0.00	0.14	0.00	0.00	0.89	0.55	0.00	0.00	2.00	0.54	0.00	0.00	1.30	0.88	0.82	0.14
26.00	0.00	0.66	0.00	0.00	0.86	1.50	0.00	0.00	1.99	0.00	0.08	0.34	1.33	1.04	0.62	0.51
27.00	0.00	0.94	0.00	0.00	1.66	0.00	0.00	0.11	2.00	0.44	0.82	0.24	1.91	1.71	0.39	0.26
28.00	0.00	0.78	0.00	0.00	1.97	0.44	0.00	0.39	2.00	0.00	1.87	0.65	1.90	1.46	1.32	0.01
29.00	0.00	0.98	0.00	0.05	1.44	0.00	0.00	0.57	2.00	0.01	0.21	0.24	1.01	1.00	0.51	0.13
30.00	0.00	0.51	0.00	0.08	1.07	0.00	0.00	0.59	2.00	0.00	0.53	0.39	1.59	1.57	1.05	0.93
31.00	0.00	0.26	0.00	0.06	0.82	0.00	0.00	0.14	2.00	0.00	0.40	0.00	1.52	0.73	0.39	0.22
32.00	0.00	1.46	0.00	0.00	1.52	0.39	0.00	0.06	1.99	0.00	0.65	0.20	1.94	1.90	1.11	0.00
33.00	0.00	0.06	0.00	0.00	0.33	1.35	0.00	0.00	2.00	0.00	0.35	0.09	0.79	1.47	1.32	0.60
34.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	2.00	0.00	0.41	0.22	2.26	1.55	0.60	0.02
35.00	0.06	1.04	0.00	0.00	1.57	0.00	0.31	0.07	2.00	0.12	0.11	0.05	0.12	0.24	0.84	0.19
36.00	0.00	0.27	0.00	0.00	1.37	0.00	0.00	0.12	2.00	1.57	0.46	0.81	0.34	0.00	0.00	0.00
37.00	0.00	1.51	0.00	0.13	1.47	0.00	0.00	0.00	2.00	1.15	1.02	0.69	0.00	0.00	0.05	0.00
38.00	0.00	0.99	0.00	0.09	1.66	0.00	0.00	0.27	1.99	1.92	1.28	0.28	0.00	0.00	0.00	0.00
39.00	0.00	1.71	0.00	0.31	1.58	0.00	0.00	0.55	2.00	1.27	0.92	0.99	0.00	0.00	0.00	0.00
40.00	0.00	1.14	0.00	0.00	1.31	0.00	0.00	1.30	2.00	1.45	1.37	0.69	0.00	0.00	0.00	0.00
41.00	0.00	0.13	0.00	0.00	0.07	0.00	0.00	0.00	2.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00
42.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
45.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
46.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	0.00	0.14	0.00	1.31	0.14	1.32	0.00	0.14	2.00	0.00	1.32	0.59	1.32	0.00	0.00	0.59
54.00	0.00	0.00	0.00	2.00	0.00	1.99	0.00	0.00	2.00	0.00	1.99	0.00	2.00	0.00	0.00	0.00
55.00	0.00	0.28	0.00	0.92	0.62	1.22	0.00	0.15	2.00	0.00	1.75	0.72	1.95	0.00	0.00	1.17
56.00	0.00	1.00	0.00	0.39	1.63	1.60	0.00	1.10	2.00	0.29	0.79	0.37	1.66	0.00	0.00	0.31
57.00	0.00	2.03	0.00	0.47	2.01	1.17	0.00	0.71	1.99	1.38	0.60	0.55	2.24	0.00	0.00	0.00
58.00	0.00	1.68	0.00	0.04	1.73	1.93	0.00	0.02	2.00	1.74	0.12	0.14	1.99	0.00	0.00	1.78
59.00	0.00	1.19	0.00	0.31	1.99	1.87	0.00	0.74	2.00	1.71	0.95	0.61	1.20	0.00	0.00	0.00
60.00	0.00	2.17	0.00	0.18	2.00	1.68	0.00	1.18	2.00	1.14	1.35	1.18	2.71	0.00	0.00	0.31
61.00	0.00	1.92	0.00	1.18	1.17	2.16	0.00	0.80	2.00	1.12	0.97	0.44	1.50	0.00	0.00	0.89
62.00	0.00	2.00	0.00	2.00	2.30	1.98	0.00	1.13	2.00	1.11	2.12	1.17	0.00	0.00	0.00	0.60
63.00	0.00	0.53	0.00	0.54	0.51	0.53	0.00	0.00	1.99	0.52	0.52	0.00	0.00	0.00	0.00	0.00
64.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
67.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	0.00	1.47	0.00	0.00	1.47	1.45	0.00	0.00	2.00	0.00	1.47	0.00	0.00	1.46	0.00	0.00
78.00	0.00	2.00	0.00	0.00	2.00	1.99	0.00	0.00	2.00	0.00	2.00	0.00	0.00	2.00	0.00	0.00
79.00	0.00	1.99	0.00	1.10	2.00	1.98	0.00	0.00	2.00	0.00	1.99	0.00	0.00	2.00	0.00	0.00
80.00	0.00	2.00	0.00	2.00	2.00	1.99	0.00	0.00	2.00	0.00	2.00	0.00	0.00	1.98	0.00	0.00
81.00	0.00	2.00	0.00	2.00	1.99	1.98	0.00	0.00	1.99	0.00	2.00	0.00	0.00	2.00	0.00	0.00
82.00	0.00	2.00	0.00	2.00	2.00	1.98	0.00	0.00	2.00	0.00	2.00	0.00	0.00	2.00	0.00	0.00
83.00	0.00	2.00	0.00	2.00	2.00	1.99	0.00	0.00	2.00	0.00	1.99	0.00	0.00	2.00	0.00	0.00
84.00	0.00	2.00	0.00	2.00	2.00	1.98	0.00	0.00	2.00	0.00	2.00	0.00	0.00	2.00	0.00	0.00
85.00	0.00	1.84	0.00	1.02	2.00	1.74	0.00	0.67	2.00	0.73	0.81	0.00	0.00	1.48	0.00	0.93
86.00	0.00	1.66	0.00	0.40	1.86	1.66	0.00	1.17	2.00	1.06	0.55	0.00	0.00	1.83	0.00	0.95
87.00	0.00	1.80	0.00	0.00	0.55	2.01	0.00	0.78	1.99	1.68	0.20	0.00	0.00	1.31	0.00	0.68
88.00	0.00	0.57	0.00	0.33	1.31	1.05	0.00	0.97	2.00	1.83	1.24	0.00	0.00	1.58	0.00	0.00
89.00	0.00	0.81	0.00	1.20	2.00	2.00	0.00	0.00	2.00	2.00	1.63	0.00	0.00	2.00	0.00	0.00
90.00	0.00	1.33	0.00	0.00	1.64	1.22	0.00	0.80	2.00	1.55	0.46	0.00	0.00	1.68	0.00	0.00
91.00	0.00	0.80	0.00	0.37	1.07	0.38	0.00	0.15	2.00	0.42	0.00	0.00	0.00	0.59	0.00	0.00
92.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	0.00	1.40	0.00	0.00	1.40	1.39	0.00	1.39	2.00	0.00	1.39	0.00	0.00	0.00	1.39	1.39
104.00	0.00	1.99	0.00	0.00	2.00	2.00	0.00	2.00	2.00	0.00	2.00	0.00	0.00	0.00	2.01	2.00
105.00	0.00	1.75	0.00	0.00	1.97	1.91	0.00	1.54	2.00	0.00	1.87	0.00	0.00	0.00	0.55	0.38
106.00	0.00	0.34	0.00	0.00	1.57	0.82	0.00	0.37	1.99	0.00	0.92	0.00	0.00	0.00	1.75	1.19
107.00	0.00	0.38	0.00	0.00	1.97	0.52	0.00	0.35	2.00	0.00	0.44	0.00	0.00	0.00	1.34	0.00
108.00	0.00	2.05	0.00	0.00	2.05	2.17	0.00	2.31	2.00	0.00	1.24	0.00	0.00	0.00	1.19	0.00
109.00	1.15	1.12	0.00	0.86	1.61	1.61	0.71	0.68	2.00	0.00	1.08	0.00	0.00	0.00	1.02	0.75
110.00	0.09	1.40	0.54	0.49	1.19	1.05	0.64	0.75	2.00	0.00	0.41	0.00	0.00	0.00	1.40	0.39
111.00	0.00	0.81	0.67	0.39	1.11	0.52	0.80	0.67	2.00	0.00	0.60	0.00	0.00	0.00	1.07	0.62
112.00	0.40	0.97	0.29	0.48	0.81	1.40	0.65	1.27	1.99	0.00	1.12	0.00	0.00	0.00	1.73	1.78
113.00	0.64	0.86	0.42	0.20	0.68	1.42	0.77	0.45	2.00	0.00	0.40	0.00	0.00	0.00	0.95	0.61
114.00	0.47	0.99	0.27	0.49	1.92	1.77	0.97	0.73	2.00	0.00	0.98	0.00	0.00	0.00	1.19	0.25
115.00	0.00	0.45	0.46	0.00	0.54	0.55	0.47	0.67	2.00	0.00	0.58	0.00	0.00	0.00	0.54	0.00
116.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	1.37	0.00	1.07	0.34	1.33	1.46	0.46	0.26	2.00	0.00	0.00	0.14	0.00	0.00	0.00	0.47
118.00	0.26	0.00	0.00	0.00	1.57	0.18	1.53	0.08	1.99	0.00	0.00	1.25	0.00	0.00	0.00	1.31
119.00	0.29	0.00	0.84	0.89	1.99	1.64	1.52	0.47	2.00	1.04	0.00	0.57	0.00	0.00	0.00	1.57
120.00	1.59	0.00	0.77	0.31	1.59	1.34	0.37	0.29	2.00	0.69	0.00	0.89	0.00	0.00	0.00	0.47
121.00	0.09	0.00	0.88	0.24	0.60	1.01	0.02	0.13	2.00	0.91	0.00	0.61	0.00	0.00	0.00	0.22
122.00	1.15	0.00	0.71	0.32	1.60	1.32	0.60	0.41	2.00	2.41	0.00	0.34	0.00	0.00	0.00	1.37
123.00	0.29	0.00	0.29	0.67	2.06	1.65	1.37	0.79	2.00	1.66	0.00	1.84	0.00	0.00	0.00	0.16
124.00	2.14	0.00	0.62	0.35	1.20	0.92	0.55	0.84	1.99	1.52	0.00	1.40	0.00	0.00	0.00	0.49
125.00	0.87	0.00	0.14	0.00	0.07	1.30	0.79	0.12	2.00	1.48	0.00	0.98	0.00	0.00	0.00	0.00
126.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
127.00	1.18	0.00	0.75	0.47	1.39	0.00	0.80	0.00	2.00	0.00	0.67	0.60	0.00	0.00	0.00	1.00
128.00	1.98	0.00	1.86	0.34	2.00	0.00	1.78	0.00	2.00	0.00	1.91	0.31	0.00	0.00	0.00	1.98
129.00	1.95	0.00	1.73	0.49	1.98	0.00	1.78	0.00	2.00	0.00	1.95	1.38	0.00	0.00	0.00	0.46
130.00	1.83	0.00	1.52	0.00	2.00	0.00	1.52	0.00	1.99	0.00	1.63	2.04	0.00	0.00	0.00	0.69
131.00	1.21	0.00	0.84	0.00	1.71	0.00	0.89	0.00	2.00	0.00	0.62	0.49	1.85	0.00	0.00	0.06
132.00	1.30	0.00	1.41	0.00	2.00	0.00	1.06	0.00	2.00	0.00	0.92	0.13	2.00	0.00	0.00	0.80
133.00	1.64	0.00	0.48	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.16	0.00	1.71	0.00	0.00	0.00
134.00	0.61	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	2.00	0.00	0.00	0.00	0.00	2.51
135.00	0.31	0.52	0.27	0.00	0.94	0.00	0.61	0.00	2.00	0.00	1.73	0.00	2.47	0.00	0.00	1.83
136.00	0.95	0.14	0.00	0.00	2.25	0.00	0.00	0.00	1.99	0.00	1.81	0.00	1.98	0.00	0.00	2.00
137.00	1.34	2.19	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	1.58	0.00	0.40	0.00	0.00	1.71
138.00	0.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00
139.00	1.72	2.00	0.00	0.00	2.00	0.00	1.20	0.00	2.00	0.00	1.13	1.20	0.00	0.00	0.00	1.52
140.00	2.00	2.00	0.00	0.00	2.00	0.00	1.99	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
141.00	1.59	1.21	0.00	0.00	1.73	0.58	1.35	0.00	2.00	0.00	1.04	0.29	0.00	0.00	0.00	0.32
142.00	2.03	1.38	0.00	0.00	2.08	1.98	1.85	0.00	2.00	0.00	1.61	1.38	0.00	0.00	0.00	0.42
143.00	0.69	2.00	0.00	0.00	2.00	1.77	1.47	0.00	1.99	0.00	0.61	2.00	0.00	0.00	0.00	0.42
144.00	0.00	1.90	0.00	0.00	2.00	1.52	1.72	0.00	2.00	0.00	0.00	1.98	0.00	0.00	0.00	0.28
145.00	0.84	1.83	0.00	0.00	1.87	1.81	1.83	0.00	2.00	0.00	0.00	1.73	0.00	0.00	0.00	0.00
146.00	0.07	1.44	0.00	0.00	1.48	1.38	1.40	0.00	2.00	0.00	0.00	1.90	0.00	0.00	0.00	0.40
147.00	1.64	1.77	0.00	0.00	1.77	1.91	1.92	0.00	2.00	1.21	0.00	0.78	0.00	0.00	0.00	0.77
148.00	2.08	2.00	0.00	0.00	1.99	2.07	2.07	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
149.00	0.79	0.91	0.51	0.00	1.41	1.26	0.46	0.00	1.99	2.00	0.00	1.31	0.00	0.88	1.50	0.40
150.00	1.22	1.41	0.47	0.00	1.14	1.15	0.74	0.00	2.00	0.81	0.00	0.45	0.00	1.38	1.11	0.00
151.00	1.14	1.10	0.04	0.00	1.61	1.63	1.20	0.00	2.00	1.25	0.00	0.00	0.00	1.46	0.75	0.48
152.00	1.14	1.57	0.45	0.00	2.00	1.67	0.95	0.00	2.00	1.30	0.00	0.21	0.00	1.86	0.61	0.00
153.00	2.16	1.10	0.57	0.00	1.57	1.64	0.11	0.00	2.00	1.57	0.00	0.00	0.00	0.79	0.00	0.00
154.00	0.00	0.55	0.53	0.00	1.99	0.99	0.42	0.00	2.00	1.39	0.00	0.40	0.00	1.81	1.61	0.00
155.00	0.00	1.22	1.11	0.00	0.88	0.51	0.46	0.00	1.99	0.74	0.14	0.66	0.00	1.66	1.39	0.60
156.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
157.00	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
158.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
159.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
160.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
161.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
162.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
163.00	0.32	0.00	0.09	0.00	2.00	0.48	0.02	0.00	2.00	0.00	0.58	0.28	0.00	0.00	0.00	0.34
164.00	1.50	0.00	1.01	0.00	2.00	2.56	0.21	0.00	2.00	0.00	2.00	0.32	0.00	0.00	0.00	0.29
165.00	1.67	0.00	0.87	0.00	2.00	1.55	0.87	0.00	2.00	0.00	1.77	0.14	0.00	0.00	0.00	0.00
166.00	1.99	0.00	2.00	0.00	2.00	2.00	2.00	0.00	2.00	0.00	1.57	1.52	0.00	0.00	0.00	0.00
167.00	2.00	0.00	1.42	0.00	1.99	2.00	1.47	0.00	1.99	0.00	1.67	1.93	0.00	0.00	0.00	0.00
168.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.08	0.08	0.00	0.00	0.00	0.00
169.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
170.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
171.00	1.98	0.00	0.00	0.00	2.00	1.99	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
172.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
173.00	1.99	0.00	0.00	0.00	1.99	2.00	0.00	0.00	1.99	0.00	0.00	0.00	1.53	0.00	0.00	0.00
174.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00
175.00	1.99	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00
176.00	1.98	0.00	1.71	1.73	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00
177.00	2.00	0.00	1.98	1.99	2.00	1.98	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00
178.00	1.99	0.00	1.98	2.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00
179.00	2.00	0.00	1.98	2.00	1.99	2.00	0.00	0.00	1.99	1.93	0.00	0.00	1.99	0.00	0.00	0.00
10.2.1.2	2.04	7.89
10.1.1.5	1.26	22480.63
10.1.1.13	0.50	47236.86
10.1.1.14	0.50	31834.48
10.1.1.1	0.45	83802.58
10.1.1.2	0.70	62445.42
10.1.1.3	0.21	78141.58
10.1.1.4	0.26	93222.97
10.1.1.6	0.82	70595.35
10.1.1.7	0.27	57912.81
10.1.1.11	0.53	94501.52
10.1.1.12	0.27	95729.73
10.1.1.15	0.31	122767.57
10.1.1.16	0.30	157321.51
10.1.1.8	0.34	121439.42
10.1.1.10	0.39	109025.58
