Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.272s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
148.00	1.99	2.00	1.71	0.00	0.22	2.00	2.00	1.61	0.00	0.00
149.00	2.00	1.79	1.70	0.16	0.42	1.99	1.93	1.61	0.27	0.00
150.00	1.72	1.80	2.01	0.00	0.00	2.00	2.07	1.65	1.54	0.00
151.00	2.00	2.01	1.95	1.22	0.19	2.00	1.94	1.81	0.81	0.74
152.00	2.00	1.59	1.44	0.78	0.00	2.00	1.84	1.08	0.77	0.00
153.00	1.73	2.01	1.35	0.44	0.00	2.00	2.01	1.55	1.33	0.00
154.00	1.91	1.53	0.00	0.00	0.00	2.00	0.84	0.35	0.00	0.00
155.00	1.85	1.98	0.38	0.02	0.00	1.99	2.04	2.26	0.59	0.00
156.00	1.60	1.54	1.15	0.48	0.00	2.00	1.26	1.28	0.27	0.00
157.00	2.00	1.83	1.65	0.29	0.38	2.00	2.00	1.95	0.75	0.58
158.00	2.00	1.65	1.35	0.06	0.00	2.00	1.90	0.82	0.29	0.00
159.00	0.87	2.00	0.91	1.95	1.66	2.00	1.99	0.42	1.87	0.05
160.00	0.00	1.97	0.00	0.66	0.04	2.00	2.01	1.79	0.42	0.49
161.00	0.00	2.00	1.55	1.46	0.01	1.99	1.99	1.71	0.34	0.14
162.00	0.00	1.90	1.73	1.48	0.28	2.00	2.00	1.14	0.62	0.00
163.00	0.00	2.00	1.98	0.00	0.00	2.00	0.72	1.59	0.40	0.51
164.00	0.00	1.99	1.98	0.97	0.00	2.00	0.00	0.84	0.20	0.32
165.00	1.73	1.99	1.07	0.91	0.00	2.00	0.00	1.90	0.45	0.54
166.00	1.99	1.94	1.05	0.33	0.00	2.00	0.00	1.44	0.71	0.29
167.00	2.00	2.00	1.05	0.42	0.00	1.99	0.00	0.92	0.00	0.00
168.00	2.00	2.00	0.82	0.82	0.00	2.00	0.00	1.12	0.65	0.00
169.00	1.99	1.86	0.25	0.00	0.00	2.00	0.00	1.99	0.86	0.00
170.00	2.01	2.04	1.47	0.93	0.00	2.00	0.00	1.02	0.73	0.00
171.00	0.24	1.86	1.02	0.66	0.00	2.00	0.00	1.79	1.30	0.00
172.00	0.00	2.04	1.19	1.07	0.00	2.00	0.00	0.25	1.14	0.74
173.00	0.00	2.00	0.55	0.34	0.00	1.99	0.00	0.66	0.34	0.00
174.00	0.00	2.00	1.40	1.45	0.00	2.00	0.00	1.57	0.18	0.00
175.00	0.00	1.99	1.97	0.12	0.00	2.00	0.00	2.03	0.00	0.00
176.00	0.00	1.91	1.11	0.00	0.00	2.00	0.00	0.94	1.05	0.00
177.00	0.00	2.00	1.93	0.00	0.11	2.00	1.15	1.73	1.78	1.10
178.00	0.00	1.95	1.70	0.00	0.05	2.00	1.98	1.90	1.75	0.29
179.00	0.00	1.86	1.58	0.00	0.54	1.99	1.94	0.74	0.40	0.54
10.2.1.2	2.04	8.24
10.1.1.1	1.57	30033.05
10.1.1.2	1.83	13712.85
10.1.1.3	1.36	52324.32
10.1.1.4	0.73	97611.16
10.1.1.5	0.17	231603.25
10.1.1.7	1.66	10018.29
10.1.1.8	1.43	50367.89
10.1.1.9	0.59	145347.22
10.1.1.10	0.17	228724.69
