Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.254s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
41.00	1.31	0.00	0.00	1.21	0.37	0.00	0.06	2.00	1.33	0.00	0.91	0.04	0.00	0.00
42.00	1.99	0.00	0.00	1.80	0.31	0.00	0.00	2.00	1.99	0.00	1.91	0.33	0.00	0.00
43.00	2.01	0.00	0.00	1.73	0.31	0.00	0.00	2.00	2.00	0.00	1.48	0.94	0.00	0.00
44.00	1.99	0.00	0.00	1.52	0.00	0.00	0.00	1.99	2.00	0.00	0.38	1.50	0.00	0.00
45.00	1.99	0.00	0.00	1.58	0.00	0.00	0.00	2.00	1.97	0.00	1.15	0.80	0.00	0.27
46.00	2.00	0.00	0.00	1.94	0.62	0.00	0.20	2.00	1.92	0.00	1.99	0.22	0.00	0.00
47.00	0.67	0.00	0.00	0.66	0.47	0.00	0.52	2.00	0.67	0.00	0.57	0.64	0.00	0.00
48.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.31
49.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
52.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
58.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
60.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	1.81	1.75	1.20	0.84	0.72	0.00	0.69	1.99	1.81	1.37	0.95	0.71	0.00	0.71
64.00	2.00	2.00	2.07	0.09	0.00	0.00	0.00	2.00	2.00	1.95	0.52	0.00	0.00	0.00
65.00	1.99	1.85	1.05	1.04	0.08	0.00	0.00	2.00	1.85	1.58	0.73	0.12	0.00	0.00
66.00	2.00	1.70	1.47	0.58	0.19	0.00	0.00	2.00	1.84	1.44	0.00	0.00	0.00	0.00
67.00	1.98	1.80	0.47	0.61	0.00	0.00	0.00	2.00	1.79	1.27	0.44	0.00	0.00	0.00
68.00	1.98	1.57	1.11	0.33	0.00	0.00	0.00	2.00	1.91	1.57	0.37	0.00	0.00	0.00
69.00	1.41	1.86	1.57	0.61	0.00	0.00	0.00	1.99	1.78	1.45	0.08	0.02	0.00	0.00
70.00	2.21	2.00	1.68	1.83	0.00	0.00	0.00	2.00	1.85	1.81	0.55	0.02	0.00	0.00
71.00	2.00	2.00	1.52	1.05	0.00	0.00	0.04	2.00	1.39	1.30	0.71	1.12	0.00	0.00
72.00	2.00	1.44	1.06	0.31	0.00	0.00	0.00	2.00	1.91	1.74	0.18	0.00	0.00	0.00
73.00	2.00	0.44	1.48	0.00	0.00	0.00	0.00	2.00	1.97	1.81	0.62	0.00	0.00	0.00
74.00	1.99	0.00	0.91	0.05	0.34	0.00	0.02	2.00	1.98	1.84	0.00	0.02	0.00	0.00
75.00	2.00	0.00	1.99	0.59	0.14	0.00	0.00	1.99	1.94	2.01	0.00	0.60	0.00	0.42
76.00	1.97	0.00	1.93	0.78	0.00	0.00	0.01	2.00	1.93	1.86	0.00	0.28	0.00	0.21
77.00	1.99	0.00	0.89	2.03	0.00	0.00	0.31	2.00	2.00	1.77	0.00	2.19	0.00	1.21
78.00	2.00	0.00	0.00	1.48	0.00	0.00	0.72	2.00	2.00	1.93	0.00	0.97	0.00	0.78
79.00	2.00	0.00	0.00	1.31	0.00	0.00	0.00	2.00	1.72	1.59	0.00	0.99	0.00	0.00
80.00	2.00	0.00	0.00	2.07	0.00	0.00	0.71	2.00	2.17	2.12	0.00	0.18	0.00	0.00
81.00	0.72	0.00	0.00	1.46	0.00	0.00	0.57	1.99	1.98	1.87	0.00	0.88	0.00	0.00
82.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00	2.00	1.66	1.64	0.00	0.00	0.00	0.00
83.00	0.00	0.00	0.00	0.44	1.57	0.00	0.22	2.00	2.00	0.44	0.00	0.57	0.00	0.00
84.00	0.00	0.00	0.00	0.00	1.68	0.00	0.40	2.00	2.00	0.00	0.00	1.67	0.00	0.00
85.00	0.00	0.00	0.02	0.00	0.53	0.00	0.26	2.00	1.01	0.01	0.00	0.47	0.00	0.00
86.00	0.00	0.00	2.28	0.00	0.79	0.00	0.11	2.00	2.18	0.00	0.00	1.34	0.00	0.00
87.00	0.00	1.73	1.90	1.32	1.07	0.00	0.00	1.99	1.98	0.00	0.00	0.97	0.00	0.00
88.00	0.00	1.93	1.59	0.67	0.18	0.00	0.00	2.00	1.98	0.00	0.00	0.04	0.00	0.00
89.00	0.00	2.03	2.05	1.25	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.07	0.00	0.00
90.00	0.00	1.99	1.84	1.04	0.25	0.00	0.00	2.00	2.00	0.00	0.00	0.79	0.00	0.00
91.00	0.00	2.00	1.95	1.98	1.44	0.00	0.26	2.00	1.99	0.00	0.00	1.93	0.00	0.00
92.00	0.00	1.99	2.00	1.68	0.42	0.00	0.04	2.00	2.00	0.00	0.00	0.42	0.00	0.00
93.00	0.00	0.45	0.39	0.33	0.74	0.01	0.42	1.99	0.44	0.00	0.00	0.00	0.02	0.00
94.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.05	0.71
95.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	0.00	0.00	1.22	1.12	0.00	0.00	0.00	2.00	0.00	1.30	0.00	0.00	0.00	0.00
98.00	0.00	0.00	1.44	1.51	0.00	0.00	0.00	2.00	0.00	2.00	0.00	0.00	0.00	0.00
99.00	0.00	0.00	1.94	0.33	0.00	0.00	0.00	2.00	1.92	1.94	0.11	0.00	0.00	0.00
100.00	0.00	0.00	1.93	1.88	0.31	0.00	0.00	1.99	2.01	1.98	0.68	0.00	0.00	0.00
101.00	0.00	0.00	1.85	1.78	1.20	0.04	0.00	2.00	1.99	0.55	0.93	0.31	0.31	0.02
102.00	0.00	0.00	1.86	1.77	1.66	0.00	0.00	2.00	0.73	0.00	0.60	0.55	0.00	0.02
103.00	0.00	0.00	2.03	1.99	0.24	0.00	0.00	2.00	2.53	0.00	2.05	2.00	0.00	0.13
104.00	0.00	0.00	1.51	1.02	0.00	0.00	0.35	2.00	2.00	0.00	0.80	0.33	0.00	0.32
105.00	0.00	0.00	1.91	1.81	0.00	0.00	0.78	2.00	1.99	1.50	0.72	0.24	0.00	0.02
106.00	0.00	0.00	1.75	1.45	0.00	0.00	0.27	1.99	1.79	1.65	0.93	0.68	0.00	0.00
107.00	0.00	0.00	1.99	0.89	0.46	0.00	0.80	2.00	1.99	1.92	0.87	0.51	0.00	0.00
108.00	0.00	0.00	0.94	1.18	0.92	0.00	0.00	2.00	1.95	1.68	1.22	0.47	0.00	0.22
109.00	0.00	0.00	2.05	2.13	0.00	0.00	0.00	2.00	2.00	1.81	2.03	0.95	0.00	0.00
110.00	0.00	0.00	1.90	1.30	1.34	0.00	0.04	2.00	1.99	1.50	1.60	0.33	0.00	0.00
111.00	0.00	0.00	0.95	0.21	0.27	0.00	0.01	2.00	1.97	1.34	0.82	0.09	0.00	0.00
112.00	0.00	0.00	1.85	1.52	1.70	0.00	0.33	1.99	1.90	1.84	1.86	1.42	0.19	0.00
113.00	0.00	0.00	1.20	0.85	0.00	0.00	0.00	2.00	1.92	1.18	0.28	0.00	0.00	0.00
114.00	0.00	0.00	0.87	0.78	0.80	0.00	0.00	2.00	2.01	1.86	1.24	0.00	0.00	0.00
115.00	0.00	0.00	0.48	0.25	0.00	0.00	0.00	2.00	0.49	0.49	0.52	0.00	0.00	0.00
116.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.22	0.00	0.00
117.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
119.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
120.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
121.00	0.00	0.00	1.41	0.82	0.38	0.00	0.28	2.00	1.41	1.32	0.00	0.00	0.00	0.00
122.00	0.00	0.00	1.57	1.33	0.28	0.00	0.00	2.00	1.98	1.95	0.00	0.00	0.00	0.00
123.00	1.95	0.00	1.77	1.81	1.98	0.00	0.00	2.00	1.98	2.03	0.00	0.00	0.00	0.00
124.00	1.99	0.00	1.94	1.92	0.26	0.00	0.00	1.99	1.97	1.93	0.00	0.00	0.45	0.00
125.00	2.00	0.00	2.00	2.03	0.00	0.00	0.34	2.00	2.00	2.00	0.00	0.00	0.00	0.00
126.00	1.99	0.00	1.88	1.78	0.31	0.00	0.00	2.00	2.00	1.85	0.00	0.00	0.01	0.04
127.00	1.99	0.00	2.03	1.78	1.06	0.00	0.59	2.00	2.00	2.01	0.00	0.00	0.00	0.00
128.00	2.00	0.00	1.94	1.85	1.72	0.00	0.00	2.00	2.00	1.99	0.00	0.00	0.00	0.00
129.00	1.99	1.34	1.90	1.64	0.59	0.00	0.00	2.00	2.00	1.91	1.06	0.00	0.53	0.00
130.00	1.99	2.00	1.92	1.94	0.31	0.00	0.01	1.99	1.99	1.94	1.95	0.00	0.00	0.00
131.00	2.00	1.99	1.92	0.81	0.12	0.00	0.00	2.00	2.00	0.58	1.48	0.00	0.00	0.00
132.00	2.00	1.94	1.87	0.00	0.00	0.00	0.06	2.00	2.00	0.00	0.45	0.00	0.31	0.00
133.00	1.99	2.03	1.55	0.64	1.02	0.00	0.02	2.00	1.99	0.00	1.79	0.00	0.00	0.00
134.00	2.01	1.99	2.21	0.73	0.35	0.00	0.00	2.00	2.01	0.00	0.78	0.00	0.00	0.00
135.00	2.00	2.00	2.03	1.93	0.00	0.00	0.00	2.00	1.99	0.00	0.57	0.00	0.00	0.00
136.00	1.99	2.00	1.91	1.04	1.21	0.00	0.29	1.99	1.97	0.00	0.98	0.00	0.31	0.00
137.00	2.00	1.93	1.61	1.19	0.00	0.00	0.00	2.00	1.92	0.00	0.61	0.00	0.00	0.00
138.00	2.00	2.00	2.00	0.78	0.00	0.00	0.00	2.00	2.00	0.00	1.30	0.00	0.00	0.00
139.00	0.72	0.72	0.59	0.26	0.53	0.00	0.31	2.00	0.72	0.00	0.59	0.00	0.00	0.00
140.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
141.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
142.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
143.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
144.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
145.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
146.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
147.00	0.00	1.83	0.00	0.41	0.00	0.00	0.13	2.00	1.83	0.00	0.01	0.00	0.00	0.00
148.00	0.00	2.00	0.00	0.73	0.28	0.00	0.00	2.00	2.01	0.00	1.55	0.00	0.00	0.00
149.00	0.00	2.00	1.10	0.40	0.55	0.00	0.15	1.99	1.99	0.00	1.55	0.00	0.00	0.00
150.00	0.00	1.98	1.87	0.65	0.37	0.00	1.78	2.00	0.66	0.00	2.05	0.00	0.24	0.24
151.00	0.00	2.01	2.01	1.14	0.16	0.00	0.00	2.00	2.91	0.00	1.85	0.00	0.15	0.00
152.00	0.00	1.93	1.91	1.91	0.06	0.00	0.00	2.00	1.98	0.00	1.33	0.00	0.28	0.00
153.00	0.00	1.50	1.45	0.89	0.35	0.00	0.00	2.00	1.98	0.81	0.48	0.00	0.00	0.00
154.00	0.00	2.00	1.72	0.34	0.19	0.00	0.00	2.00	1.75	1.80	1.95	0.00	0.32	0.27
155.00	0.00	1.98	1.86	1.26	0.00	0.00	0.00	1.99	2.00	1.52	1.52	0.00	0.00	0.00
156.00	0.00	1.90	1.33	0.73	0.61	0.00	0.00	2.00	1.84	1.22	0.33	0.00	0.00	0.00
157.00	0.00	2.00	1.90	1.67	0.00	0.00	0.01	2.00	2.04	1.71	0.98	0.00	0.00	0.00
158.00	0.00	2.00	2.00	2.10	0.00	0.00	0.00	2.00	2.00	2.06	1.99	0.00	0.00	0.00
159.00	0.00	1.99	1.98	1.74	0.00	0.00	0.00	2.00	1.73	1.57	0.46	0.00	0.00	0.00
160.00	0.00	1.99	1.66	1.20	0.91	0.00	0.00	2.00	1.99	0.66	0.58	0.00	0.00	0.00
161.00	0.00	0.72	0.75	0.82	0.85	0.00	0.00	1.99	0.71	0.61	0.08	0.00	0.00	0.00
162.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
163.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
164.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
165.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
166.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
167.00	0.00	1.02	1.02	1.02	0.92	0.00	0.00	1.99	1.02	0.00	0.00	0.00	0.00	0.00
168.00	0.00	2.00	1.92	2.00	2.07	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
169.00	1.24	1.80	1.68	1.67	1.90	0.00	0.00	2.00	1.99	1.32	1.28	0.00	0.00	0.00
170.00	2.00	1.90	0.58	0.34	0.00	0.00	0.00	2.00	2.00	0.53	0.15	0.00	0.00	0.00
171.00	1.99	1.95	0.94	1.05	0.00	0.00	0.00	2.00	1.50	0.61	0.60	0.00	0.00	0.00
172.00	2.01	1.88	1.44	1.05	0.00	0.00	0.00	2.00	1.44	1.44	0.04	0.00	0.00	0.00
173.00	1.99	1.95	1.92	0.53	0.00	0.00	0.00	1.99	2.48	1.93	1.28	0.00	0.00	0.00
174.00	2.00	2.01	1.75	0.35	0.48	0.00	0.00	2.00	2.00	1.64	0.37	0.00	0.00	0.00
175.00	1.98	1.90	0.79	0.78	0.00	0.00	0.00	2.00	1.98	1.79	0.78	0.18	0.00	0.00
176.00	1.99	1.93	1.28	0.47	0.00	0.00	0.00	2.00	2.01	1.45	0.11	0.00	0.00	0.00
177.00	2.00	1.99	0.19	1.78	1.31	0.00	0.00	2.00	1.90	1.55	1.06	0.04	0.00	0.00
178.00	2.00	1.92	1.91	0.29	0.00	0.00	0.00	2.00	2.00	0.64	0.00	0.00	0.00	0.00
179.00	1.99	1.91	1.77	0.95	0.40	0.00	0.00	1.99	2.00	1.65	0.85	0.00	0.00	0.00
10.2.1.2	2.04	7.89
10.1.1.1	0.89	5839.97
10.1.1.2	0.88	8057.47
10.1.1.3	1.04	32827.08
10.1.1.4	0.77	89613.18
10.1.1.9	1.41	11672.08
10.1.1.10	0.86	25908.71
10.1.1.11	0.50	98829.74
10.1.1.5	0.28	167914.33
10.1.1.6	0.00	87849.75
10.1.1.7	0.08	283211.68
10.1.1.12	0.19	161913.71
10.1.1.13	0.02	800867.24
10.1.1.14	0.04	303783.52
