Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.289s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
93.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	0.00	0.04	0.39	0.42	0.27	0.04	0.20	2.00	0.19	0.18	0.00	0.42	0.41	0.77	0.15
102.00	0.00	0.75	0.67	1.17	0.54	0.42	1.31	2.00	1.48	0.19	0.00	0.51	1.34	0.60	0.51
103.00	0.00	0.74	0.45	0.35	0.04	0.69	0.31	2.00	0.18	0.15	0.00	1.15	0.15	0.37	0.00
104.00	0.00	0.00	0.14	0.61	0.38	0.12	0.74	2.00	0.81	0.14	0.00	1.13	0.87	0.73	0.04
105.00	0.00	0.27	1.25	0.32	0.99	0.06	0.54	2.00	1.12	0.20	0.00	1.27	1.01	0.95	0.15
106.00	0.00	0.64	1.66	1.15	0.00	0.18	1.64	1.99	1.61	1.41	0.00	0.97	0.91	0.89	0.00
107.00	0.00	1.34	0.84	0.45	0.29	0.08	0.15	2.00	1.13	0.84	0.00	1.08	0.64	0.61	0.25
108.00	0.00	1.53	1.66	1.71	0.00	0.00	0.00	2.00	1.58	0.31	0.00	0.73	1.59	0.00	0.58
109.00	0.00	0.79	1.60	0.51	0.09	0.00	0.00	2.00	0.79	0.89	0.00	0.61	1.24	0.00	0.60
110.00	0.00	0.00	1.14	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.02	1.14	0.00	0.00
111.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	0.00	0.00	0.00	0.00	1.52	0.00	0.00	2.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00
114.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
115.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	2.00	1.19	0.00	0.00	0.00	0.00	0.00
116.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	2.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00
117.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
118.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	1.99	1.99	2.00	0.00	0.00	0.00	0.00	0.00
119.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00	2.00	2.00	1.93	0.00	0.00	0.00	1.05	1.05
120.00	0.00	0.00	0.00	0.00	2.01	0.00	0.00	2.00	2.00	1.87	0.00	0.00	0.00	1.99	1.99
121.00	0.00	0.00	0.00	0.73	1.77	0.00	0.00	2.00	1.71	1.52	0.00	0.00	0.60	1.52	1.44
122.00	0.00	0.00	0.00	0.22	0.01	0.00	0.00	2.00	0.27	1.46	0.00	0.00	1.93	1.85	0.33
123.00	0.00	0.00	0.00	2.17	0.44	0.00	0.00	2.00	1.30	0.11	0.00	0.00	1.57	1.18	0.00
124.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	1.99	0.60	1.22	0.00	0.00	1.35	2.14	1.72
125.00	0.00	0.13	0.00	1.52	0.00	0.00	0.13	2.00	1.68	0.97	0.00	0.00	0.42	1.57	0.52
126.00	0.00	0.06	0.00	2.00	1.72	0.00	2.08	2.00	2.00	1.84	0.00	0.00	1.85	2.00	0.00
127.00	0.00	0.49	0.00	0.35	0.28	0.00	1.08	2.00	0.41	0.78	0.00	0.93	1.00	1.10	0.49
128.00	0.00	1.05	0.00	0.31	0.31	0.00	1.06	2.00	1.18	0.31	0.00	0.39	1.47	0.26	0.13
129.00	0.00	1.01	0.00	1.45	0.88	0.00	1.04	2.00	1.45	1.25	0.00	0.32	0.42	0.62	0.00
130.00	0.00	1.39	0.00	0.67	0.00	0.00	1.53	1.99	1.17	0.61	0.00	0.75	0.85	1.51	0.92
131.00	0.00	0.78	0.00	1.51	1.44	0.00	1.87	2.00	1.33	1.19	0.00	1.71	1.68	1.04	1.32
132.00	0.00	1.05	0.00	0.24	0.09	0.00	1.54	2.00	0.44	1.39	0.00	1.74	0.51	0.00	0.28
133.00	0.00	1.20	0.00	0.42	0.31	0.00	1.31	2.00	0.53	0.26	0.00	1.06	1.19	0.00	0.00
134.00	0.00	1.99	0.00	1.07	0.00	0.00	2.04	2.00	0.57	0.11	0.00	1.26	0.60	0.00	0.31
135.00	0.00	2.00	0.00	1.18	0.00	0.00	2.00	2.00	0.12	0.45	0.00	0.61	0.86	0.00	1.18
136.00	0.00	1.31	0.00	1.50	0.00	0.00	1.39	1.99	0.00	0.80	0.00	0.67	0.59	0.00	0.80
137.00	0.00	0.69	0.00	1.60	0.00	0.00	1.59	2.00	0.00	1.28	0.00	1.11	0.00	0.00	1.42
138.00	0.00	0.24	0.00	1.81	0.00	0.00	2.00	2.00	0.00	1.63	0.00	2.00	0.00	0.00	1.63
139.00	0.00	0.00	0.00	1.24	0.00	0.00	1.59	2.00	0.00	1.10	0.00	1.48	0.47	0.00	0.53
140.00	0.00	1.24	0.00	1.38	0.00	0.00	1.68	2.00	0.00	1.35	0.00	1.51	0.62	0.00	0.92
141.00	0.00	0.00	0.00	0.45	0.00	0.00	0.40	2.00	0.00	0.42	0.00	0.45	0.40	0.00	0.49
142.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
143.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
144.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
145.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
146.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
147.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
148.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
149.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
150.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
151.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
152.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
153.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
154.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
155.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
156.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
157.00	0.00	1.04	1.04	0.00	0.00	0.00	1.04	2.00	1.04	1.02	0.00	1.04	0.00	1.02	0.00
158.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	1.99	1.99	0.00	2.00	0.00	1.99	0.00
159.00	0.00	2.00	2.00	1.31	0.00	0.00	1.99	2.00	2.00	2.00	0.00	1.99	0.00	1.94	0.00
160.00	0.00	1.99	2.00	1.99	0.00	0.00	2.00	2.00	2.00	2.00	0.00	2.00	0.00	1.98	0.00
161.00	0.00	2.00	1.99	2.00	0.00	0.00	2.00	1.99	2.00	2.00	0.00	2.00	0.00	1.98	0.00
162.00	0.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	2.00	2.00	0.00	2.00	0.00	1.98	0.00
163.00	0.00	1.13	1.67	0.86	0.25	0.00	1.07	2.00	1.94	0.29	0.00	1.12	1.02	1.73	0.00
164.00	0.00	1.67	1.81	2.47	2.44	0.00	1.88	2.00	1.95	1.28	0.00	0.31	1.40	1.64	0.00
165.00	0.00	1.17	1.38	1.33	1.18	0.00	1.45	2.00	1.52	1.12	0.00	0.35	0.21	1.07	0.00
166.00	0.00	0.97	1.63	0.31	0.60	0.00	1.64	2.00	1.17	0.92	0.00	0.00	1.34	1.20	0.00
167.00	0.00	0.53	2.03	2.05	0.00	0.00	1.90	1.99	2.14	0.00	0.00	2.30	0.00	1.92	0.00
168.00	0.00	0.51	1.27	1.04	0.01	0.00	1.55	2.00	0.26	0.00	0.00	1.46	0.81	0.26	0.00
169.00	0.00	0.85	0.91	1.17	0.97	0.00	1.38	2.00	1.42	0.39	0.00	0.77	0.11	1.75	0.00
170.00	0.00	0.25	1.45	1.14	0.01	0.00	1.74	2.00	1.57	0.91	0.00	1.34	0.46	1.65	0.00
171.00	0.00	0.00	0.01	0.52	0.00	0.00	0.31	2.00	0.01	1.50	0.00	0.77	0.34	1.53	0.00
172.00	0.00	0.52	0.00	1.05	0.48	0.00	0.42	2.00	0.64	1.14	0.00	0.00	1.54	1.98	0.00
173.00	0.00	0.09	0.00	0.31	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.25	1.26	0.00
174.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.04	0.00	1.31	0.00
175.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	2.00	0.58	1.34	0.00	0.89	1.78	1.77	0.00
176.00	0.00	0.19	0.00	0.89	0.00	0.00	0.00	2.00	0.95	0.81	0.00	0.31	1.94	1.18	0.00
177.00	0.00	0.14	0.00	1.41	0.00	0.39	0.41	2.00	1.64	0.00	0.00	1.39	1.99	1.24	0.00
178.00	0.00	0.00	0.00	1.67	0.00	0.00	0.00	2.00	0.07	0.00	0.00	0.08	0.14	1.90	0.00
179.00	0.00	0.00	0.00	1.05	0.00	0.00	0.65	1.99	1.04	0.00	0.00	1.30	1.30	2.01	0.00
10.2.1.2	2.04	7.85
10.1.1.1	0.01	140370.47
10.1.1.2	0.37	84778.62
10.1.1.3	0.29	164763.76
10.1.1.4	0.48	95071.12
10.1.1.5	0.23	139434.76
10.1.1.6	0.09	218181.71
10.1.1.7	0.44	71076.48
10.1.1.9	0.52	59683.13
10.1.1.10	0.41	90202.23
10.1.1.11	0.17	287591.23
10.1.1.12	0.37	100179.42
10.1.1.13	0.40	101112.99
10.1.1.14	0.54	64098.33
10.1.1.15	0.23	192979.72
