Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.372s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
68.00	0.00	0.00	0.00	1.25	1.33	0.73	0.00	0.00	0.00	2.00	0.92	0.00	0.00	0.00	0.00	0.00	0.37	0.00
69.00	0.00	0.00	0.00	1.00	1.02	0.18	0.00	0.00	0.60	1.99	0.61	0.00	0.00	0.00	0.62	0.00	1.35	0.00
70.00	0.00	0.00	0.00	2.23	1.44	0.15	0.00	0.00	1.79	2.00	0.69	0.00	0.00	0.00	0.49	0.00	0.73	0.00
71.00	0.00	0.00	0.00	1.98	1.59	0.69	0.00	0.00	1.94	2.00	1.11	0.00	0.00	0.00	0.49	0.00	2.48	0.00
72.00	0.26	0.25	0.00	1.04	1.01	0.33	0.33	0.32	0.29	2.00	1.31	0.00	0.11	0.27	1.39	0.00	0.91	0.00
73.00	0.11	0.04	0.00	0.66	1.20	0.35	0.21	0.19	0.58	2.00	0.71	0.00	0.21	0.13	0.12	0.57	1.58	0.00
74.00	0.12	0.15	0.00	0.73	1.71	0.09	0.07	0.07	0.32	2.00	0.29	0.00	0.00	0.12	0.39	0.16	0.18	0.00
75.00	0.00	0.00	0.00	0.93	0.54	0.00	0.00	0.00	0.95	1.99	0.58	0.00	0.00	0.00	0.13	0.73	0.75	0.00
76.00	0.00	0.00	0.00	1.30	1.05	0.00	0.00	0.00	1.31	2.00	0.82	0.00	0.00	0.00	1.28	0.00	0.65	0.00
77.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	2.06	2.00	0.20	0.00	0.00	0.00	0.00	0.00	1.06	0.00
78.00	0.00	0.00	0.00	0.31	0.61	0.00	0.00	0.00	1.18	2.00	0.49	0.00	0.00	0.00	0.00	0.49	0.54	0.00
79.00	0.00	0.00	0.00	0.31	0.92	0.29	0.00	0.00	0.31	2.00	0.84	0.00	0.00	0.00	1.53	0.00	1.07	0.00
80.00	0.00	0.00	0.00	2.18	1.79	0.87	0.09	0.07	0.34	2.00	0.75	0.00	0.01	0.12	0.35	0.00	0.52	0.00
81.00	0.12	0.13	0.00	1.98	1.08	0.87	0.00	0.12	0.58	1.99	1.11	0.00	0.13	0.00	1.30	0.22	1.47	0.00
82.00	0.06	0.00	0.00	1.25	0.97	0.00	0.00	0.25	1.11	2.00	1.55	0.00	0.00	0.01	0.61	1.74	0.46	0.00
83.00	0.00	0.00	0.00	1.15	0.94	0.07	0.00	0.00	0.65	2.00	0.64	0.00	0.00	0.00	0.49	0.59	1.66	0.00
84.00	0.00	0.00	0.00	1.79	1.22	0.00	0.00	0.00	0.52	2.00	1.53	0.00	0.00	0.00	0.61	0.61	0.92	0.00
85.00	0.00	0.00	0.00	0.80	0.71	0.77	0.00	0.00	0.34	2.00	0.59	0.00	0.00	0.00	0.11	0.99	1.79	0.01
86.00	0.00	0.06	0.00	0.31	0.79	0.00	0.07	0.06	0.40	2.00	1.28	0.00	0.06	0.05	0.85	0.31	0.95	0.00
87.00	0.00	0.00	0.00	0.79	0.22	0.07	0.00	0.00	0.82	1.99	0.86	0.00	0.00	0.00	0.74	0.15	1.14	0.00
88.00	0.00	0.00	0.00	1.12	1.58	0.01	0.00	0.00	0.62	2.00	1.01	0.00	0.00	0.00	0.67	0.29	0.62	0.00
89.00	0.00	0.00	0.00	0.92	1.39	0.44	0.00	0.31	0.00	2.00	0.26	0.00	0.00	0.00	1.10	0.58	2.31	0.01
90.00	0.00	0.00	0.00	0.44	1.61	0.39	0.00	0.00	0.06	2.00	0.54	0.00	0.00	0.00	0.00	0.25	1.13	0.00
91.00	0.00	0.00	0.00	2.07	1.47	0.86	0.00	0.00	0.04	2.00	1.02	0.00	0.00	0.00	0.00	0.54	0.92	0.00
92.00	0.00	0.00	0.00	0.84	1.39	0.75	0.00	0.00	0.53	2.00	1.00	0.00	0.00	0.00	1.65	0.44	1.86	0.00
93.00	0.00	0.00	0.00	0.95	1.06	0.00	0.00	0.26	1.71	1.99	1.41	0.00	0.01	0.34	0.31	1.24	1.74	0.00
94.00	0.00	0.00	0.00	1.83	0.59	0.33	0.00	0.00	0.37	2.00	0.81	0.00	0.00	0.00	1.55	0.31	1.17	0.00
95.00	0.00	0.00	0.00	1.99	2.18	1.44	0.00	0.00	0.00	2.00	1.58	0.00	0.00	0.00	0.00	2.01	2.05	0.00
96.00	0.20	0.31	0.00	1.42	1.12	0.57	0.34	0.34	0.32	2.00	0.93	0.00	0.00	0.34	0.24	0.60	0.05	0.00
97.00	0.09	0.48	0.00	2.06	1.74	0.24	0.06	0.08	0.46	2.00	0.92	0.00	0.00	0.08	0.61	0.93	0.87	0.00
98.00	0.22	0.00	0.00	1.10	0.09	0.00	0.00	0.21	0.94	2.00	0.48	0.00	0.00	0.22	0.29	0.15	1.19	0.00
99.00	0.08	0.00	0.00	1.58	1.60	0.31	0.00	0.08	0.07	2.00	1.65	0.00	0.00	0.07	0.00	1.10	0.98	0.00
100.00	0.00	0.00	0.00	1.66	0.65	0.00	0.00	0.00	0.61	1.99	1.32	0.00	0.00	0.00	0.31	0.52	0.00	0.00
101.00	0.00	0.00	0.00	1.04	1.48	0.06	0.00	0.00	1.30	2.00	1.67	0.00	0.00	0.00	0.24	0.47	0.87	0.00
102.00	0.00	0.45	0.00	1.10	0.67	0.00	0.05	0.11	0.75	2.00	0.47	0.00	0.00	0.00	0.74	0.52	1.98	0.00
103.00	0.00	0.00	0.00	0.98	0.31	0.00	0.00	0.00	0.00	2.00	0.92	0.00	0.00	0.00	0.33	0.00	0.74	0.00
104.00	0.00	0.00	0.00	0.52	0.34	0.54	0.00	0.14	0.31	2.00	1.17	0.00	0.00	0.14	0.21	0.22	0.92	0.00
105.00	0.00	0.00	0.00	0.92	0.62	0.15	0.00	0.00	0.05	2.00	1.30	0.00	0.00	0.00	0.98	0.00	1.80	0.00
106.00	0.00	0.00	0.00	0.87	1.92	1.63	0.00	0.00	1.07	1.99	1.72	0.00	0.00	0.00	0.71	0.00	1.21	0.00
107.00	0.00	0.00	0.00	1.11	1.85	1.97	0.00	0.00	0.11	2.00	1.04	0.00	0.00	0.00	0.61	1.78	0.62	0.00
108.00	0.15	0.00	0.00	0.00	1.15	0.49	0.00	0.13	0.27	2.00	0.78	0.20	0.00	0.00	0.59	0.35	1.33	0.21
109.00	0.00	0.00	0.00	0.51	0.39	0.00	0.00	0.01	1.17	2.00	0.11	0.75	0.00	0.00	0.51	0.00	0.32	0.55
110.00	0.48	0.00	0.00	2.44	0.78	0.00	0.00	0.13	0.32	2.00	0.52	0.19	0.00	0.00	0.00	0.00	0.01	0.16
111.00	0.00	0.00	0.00	0.86	0.31	0.00	0.00	0.00	0.41	2.00	1.07	0.66	0.00	0.00	0.41	0.00	0.59	0.59
112.00	0.05	0.00	0.00	1.07	1.95	0.61	0.00	0.13	0.61	1.99	0.72	0.38	0.00	0.11	1.06	0.26	2.28	0.19
113.00	0.00	0.00	0.00	1.55	0.61	0.00	0.00	0.00	0.79	2.00	0.93	0.00	0.00	0.00	0.62	0.00	1.22	0.00
114.00	0.00	0.09	0.00	0.65	0.57	0.00	0.11	0.11	0.59	2.00	0.71	0.28	0.00	0.00	0.71	0.14	0.81	0.27
115.00	0.00	0.00	0.00	0.79	0.08	0.00	0.00	0.00	0.72	2.00	0.60	0.15	0.00	0.00	0.91	0.29	1.53	0.16
116.00	0.00	0.00	0.00	1.31	0.54	1.35	0.00	0.00	0.46	2.00	0.46	0.87	0.00	0.00	0.93	0.22	1.07	0.67
117.00	0.00	0.00	0.00	0.26	0.59	0.04	0.00	0.00	0.00	2.00	0.91	0.54	0.00	0.00	0.00	0.00	0.97	0.57
118.00	0.00	0.12	0.00	1.45	0.53	0.14	0.00	0.12	0.00	1.99	0.13	0.00	0.00	0.20	0.00	0.22	0.28	0.00
119.00	0.16	0.12	0.00	1.75	0.79	0.02	0.06	0.13	0.28	2.00	0.61	1.05	0.00	0.00	0.14	0.11	0.68	0.38
120.00	0.00	0.00	0.00	0.66	0.37	0.05	0.00	0.00	1.00	2.00	0.44	0.19	0.00	0.00	0.44	0.99	0.64	0.37
121.00	0.21	0.21	0.00	0.75	1.13	0.19	0.11	0.26	0.48	2.00	1.33	0.06	0.19	0.26	1.12	0.69	0.87	0.06
122.00	0.00	0.00	0.00	1.44	1.05	0.15	0.00	0.00	0.00	2.00	0.62	0.02	0.00	0.00	2.06	0.45	1.13	0.02
123.00	0.00	0.00	0.00	1.53	1.21	0.53	0.00	0.00	0.09	2.00	0.77	0.00	0.00	0.00	1.39	0.00	0.49	0.00
124.00	0.00	0.49	0.00	0.79	0.25	0.25	0.16	0.22	0.07	1.99	0.62	0.07	0.20	0.09	0.65	0.00	0.65	0.00
125.00	0.16	0.15	0.00	1.66	1.38	0.00	0.14	0.15	0.68	2.00	0.81	0.40	0.00	0.00	0.81	0.12	1.38	0.39
126.00	0.00	0.00	0.00	0.92	0.65	0.32	0.00	0.01	0.00	2.00	0.41	0.00	0.00	0.00	1.46	0.00	1.45	0.00
127.00	0.00	0.00	0.00	0.78	1.14	1.13	0.27	0.26	0.06	2.00	0.98	0.02	0.32	0.00	0.48	0.00	0.80	0.06
128.00	0.00	0.00	0.00	0.31	0.07	0.00	0.00	0.00	0.00	2.00	0.06	0.06	0.00	0.00	0.31	0.00	0.08	0.06
129.00	0.00	0.00	0.00	0.98	1.24	0.00	0.00	0.11	0.40	2.00	1.35	0.59	0.08	0.05	0.04	1.31	0.40	0.59
130.00	0.00	0.04	0.00	1.74	1.10	0.21	0.00	0.00	0.20	1.99	1.33	0.22	0.02	0.01	0.00	0.00	1.02	0.81
131.00	0.00	0.11	0.00	0.73	0.38	0.00	0.13	0.13	0.00	2.00	0.35	0.00	0.00	0.00	0.22	0.00	0.18	0.00
132.00	0.00	0.00	0.00	0.71	1.26	0.61	0.00	0.00	0.00	2.00	0.67	0.00	0.00	0.00	0.80	0.25	1.83	0.00
133.00	0.00	0.00	0.00	0.60	0.71	0.00	0.00	0.28	0.97	2.00	0.40	0.00	0.27	0.09	0.42	0.00	0.93	0.00
134.00	0.08	0.08	0.00	2.05	0.80	0.00	0.09	0.12	0.97	2.00	1.81	0.08	0.08	0.00	0.92	1.39	1.21	0.07
135.00	0.00	0.00	0.00	0.91	1.63	0.00	0.00	0.00	1.37	2.00	0.45	0.02	0.00	0.00	1.05	0.00	1.04	0.16
136.00	0.04	0.11	0.00	2.18	1.28	0.18	0.12	0.12	0.46	1.99	1.78	1.12	0.12	0.12	1.24	0.18	0.71	0.08
137.00	0.00	0.00	0.00	0.15	0.58	0.00	0.00	0.00	2.18	2.00	0.57	0.00	0.00	0.00	1.02	0.00	0.00	0.00
138.00	0.00	0.09	0.00	1.50	0.18	0.00	0.08	0.12	0.37	2.00	0.20	0.29	0.08	0.05	0.35	0.14	0.61	0.28
139.00	0.00	0.05	0.00	1.42	1.70	0.27	0.00	0.07	1.19	2.00	1.63	0.20	0.09	0.01	0.07	0.31	0.41	0.41
140.00	0.00	0.00	0.00	0.78	0.37	0.00	0.00	0.00	0.34	2.00	0.37	0.00	0.00	0.00	0.49	0.00	0.65	0.00
141.00	0.00	0.00	0.00	0.87	0.66	0.20	0.15	0.15	0.92	2.00	0.22	0.12	0.01	0.00	0.72	0.00	0.16	0.08
142.00	0.09	0.01	0.00	1.34	0.40	0.00	0.06	0.05	0.25	2.00	0.24	0.00	0.00	0.00	1.37	0.00	0.00	0.00
143.00	0.00	0.00	0.00	1.60	1.42	0.00	0.00	0.00	1.12	1.99	0.79	0.41	0.00	0.00	0.32	0.84	0.69	0.00
144.00	0.00	0.00	0.00	0.93	1.02	0.21	0.12	0.12	0.54	2.00	0.62	0.04	0.07	0.00	1.18	0.21	0.77	0.00
145.00	0.00	0.00	0.00	1.54	0.93	0.08	0.07	0.08	0.00	2.00	0.60	0.09	0.04	0.12	0.00	0.09	0.80	0.00
146.00	0.00	0.14	0.00	0.47	0.27	0.19	0.13	0.13	0.00	2.00	1.12	0.00	0.14	0.57	0.59	0.00	1.28	0.00
147.00	0.00	0.00	0.00	0.81	0.80	0.27	0.09	0.07	0.52	2.00	0.85	0.46	0.00	0.02	0.29	0.00	0.32	0.26
148.00	0.00	0.22	0.00	0.61	1.44	0.81	0.26	0.26	0.00	2.00	0.32	0.18	0.00	0.29	0.31	0.31	0.41	0.19
149.00	0.00	0.00	0.00	1.25	1.17	1.28	0.00	0.00	0.92	1.99	1.33	0.00	0.00	0.00	0.01	0.00	0.31	0.00
150.00	0.00	0.00	0.00	0.53	0.53	0.00	0.00	0.00	1.04	2.00	0.75	0.32	0.00	0.00	0.26	0.00	0.45	0.00
151.00	0.00	0.00	0.00	1.35	1.17	0.00	0.00	0.00	0.88	2.00	1.31	0.15	0.00	0.00	0.00	0.00	0.35	0.00
152.00	0.02	0.02	0.00	1.71	1.12	0.74	0.00	0.05	0.00	2.00	0.25	0.46	0.02	0.00	0.82	0.00	1.10	0.21
153.00	0.00	0.00	0.00	0.24	1.10	0.25	0.00	0.00	0.00	2.00	1.25	0.65	0.00	0.00	0.00	0.27	0.61	0.11
154.00	0.00	0.00	0.00	1.27	1.02	1.08	0.00	0.00	0.00	2.00	0.67	0.00	0.00	0.00	0.00	0.00	1.67	0.00
155.00	0.11	0.08	0.00	0.46	0.65	0.07	0.04	0.11	1.02	1.99	0.27	0.00	0.00	0.08	1.47	0.00	0.34	0.00
156.00	0.00	0.00	0.00	0.31	0.92	0.26	0.00	0.00	0.47	2.00	0.57	0.20	0.00	0.00	0.89	0.71	1.34	0.07
157.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	2.00	0.91	0.05	0.00	0.00	0.16	0.00	0.61	0.00
158.00	0.00	0.00	0.00	0.00	0.04	0.13	0.00	0.00	0.31	2.00	0.65	0.12	0.00	0.00	0.00	0.20	0.26	0.13
159.00	0.00	0.00	0.00	1.51	0.28	0.08	0.00	0.00	0.82	2.00	0.49	0.00	0.00	0.00	0.00	0.00	0.33	0.00
160.00	0.00	0.00	0.00	1.01	0.44	0.61	0.00	0.00	0.73	2.00	0.78	0.00	0.00	0.00	0.92	0.00	0.97	0.00
161.00	0.26	0.00	0.00	1.06	2.34	0.92	0.40	0.14	0.58	1.99	0.89	0.00	0.00	0.12	1.15	0.99	1.70	0.00
162.00	0.00	0.00	0.00	1.45	0.61	0.35	0.00	0.00	0.65	2.00	0.89	0.00	0.00	0.00	2.39	0.00	0.31	0.00
163.00	0.00	0.00	0.00	0.32	0.19	0.00	0.25	0.06	0.45	2.00	0.00	0.00	0.00	0.00	0.60	0.00	1.35	0.00
164.00	0.00	0.00	0.00	0.40	0.00	0.38	0.00	0.00	0.00	2.00	0.44	0.09	0.00	0.00	0.00	0.00	0.05	0.16
165.00	0.00	0.00	0.00	0.00	0.99	0.13	0.00	0.00	0.00	2.00	0.81	0.49	0.00	0.00	0.00	0.15	0.71	0.51
166.00	0.00	0.00	0.00	0.02	0.20	0.00	0.00	0.00	0.16	2.00	0.64	0.27	0.00	0.00	0.29	0.33	1.19	0.13
167.00	0.00	0.00	0.00	0.00	0.20	0.20	0.00	0.00	0.00	1.99	0.16	0.00	0.00	0.00	0.00	0.14	0.74	0.02
168.00	0.00	0.00	0.00	0.00	1.71	0.60	0.00	0.00	0.00	2.00	1.01	0.00	0.00	0.00	0.32	0.31	1.87	0.00
169.00	0.00	0.00	0.00	0.00	0.77	0.02	0.00	0.00	0.44	2.00	0.51	0.69	0.00	0.00	0.00	0.54	0.74	0.08
170.00	0.00	0.00	0.00	3.33	1.02	0.32	0.00	0.00	0.00	2.00	0.69	0.15	0.00	0.01	2.99	0.15	0.62	0.16
171.00	0.00	0.00	0.00	0.86	0.60	0.06	0.00	0.00	0.61	2.00	0.44	0.20	0.00	0.00	0.31	0.57	0.41	0.19
172.00	0.00	0.00	0.00	1.13	0.60	0.60	0.00	0.20	0.62	2.00	0.67	0.00	0.20	0.20	0.47	0.31	0.72	0.00
173.00	0.00	0.00	0.00	1.01	0.55	0.38	0.00	0.00	0.16	1.99	0.52	0.58	0.00	0.00	0.00	0.00	0.47	0.53
