Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.273s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
168.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
169.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
170.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
171.00	0.81	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
172.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
173.00	0.00	1.97	1.37	1.22	0.37	0.01	1.99	0.00	0.40	0.99	0.00	0.05
174.00	0.00	1.95	1.93	0.54	0.00	0.00	2.00	0.00	0.45	0.42	0.00	0.00
175.00	1.68	1.93	1.98	0.75	0.25	0.00	2.00	0.00	1.73	0.82	0.00	0.00
176.00	1.99	1.90	1.79	2.44	0.89	0.00	2.00	0.00	1.92	1.79	0.97	0.07
177.00	2.01	1.91	1.68	1.54	0.55	0.00	2.00	0.99	1.81	1.47	0.00	0.00
178.00	2.00	1.99	1.52	0.58	0.00	0.00	2.00	2.05	0.00	0.49	0.00	0.00
179.00	1.99	2.00	1.79	1.01	0.09	0.00	1.99	1.99	1.11	1.25	1.05	0.00
10.2.1.2	2.04	7.79
10.1.1.1	1.76	5945.33
10.1.1.2	1.61	11373.83
10.1.1.3	1.41	25252.62
10.1.1.4	0.81	84349.48
10.1.1.5	0.18	434489.86
10.1.1.6	0.05	669967.83
10.1.1.8	1.58	9484.48
10.1.1.9	1.03	34436.66
10.1.1.10	0.57	131985.45
10.1.1.11	0.15	385131.18
10.1.1.12	0.05	308331.74
