Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.378s)
CreateVariables () DONE !!!
Creating 24 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.58	0.78	2.00	0.00	0.13	0.00	0.00	0.00	0.98	0.00	0.21	0.04	0.00	0.14
13.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.24	0.00	0.00	1.07	1.12	2.00	0.07	0.05	0.00	0.00	0.00	0.45	0.00	0.00	0.26	0.00	0.06
14.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	1.04	1.12	1.99	0.26	0.73	0.00	0.00	0.00	0.69	0.00	0.60	0.80	0.00	0.38
15.00	0.09	0.00	0.00	0.00	0.61	0.00	0.00	0.74	0.00	0.00	0.14	0.14	2.00	1.00	0.61	0.00	0.00	0.00	0.00	0.00	0.31	0.32	0.00	0.31
16.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.37	2.00	0.64	0.18	0.00	0.00	0.00	0.01	0.00	0.53	0.80	0.00	0.20
17.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81	2.00	0.32	0.27	0.00	0.00	0.00	0.06	0.00	0.00	0.53	0.00	0.04
18.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.02	0.00	0.00	0.35	0.52	2.00	0.67	0.46	0.00	0.00	0.00	0.22	0.00	0.84	0.22	0.00	1.19
19.00	0.60	0.00	0.00	0.00	1.87	0.00	0.00	0.22	0.00	0.00	0.84	1.41	2.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	1.54	0.31	0.00	0.00
20.00	0.59	0.00	0.00	0.00	0.48	0.00	0.00	0.02	0.00	0.00	0.61	0.64	1.99	0.42	0.33	0.00	0.00	0.00	0.49	0.00	0.24	0.46	0.00	0.33
21.00	0.05	0.00	0.00	0.00	1.42	0.00	0.00	0.08	0.00	0.00	0.52	1.18	2.00	1.39	0.08	0.00	0.00	0.00	0.13	0.00	0.75	0.29	0.00	0.07
22.00	0.37	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.35	2.00	0.77	0.39	0.00	0.00	0.00	0.35	0.00	0.59	0.24	0.00	0.35
23.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	2.00	0.53	0.13	0.00	0.00	0.00	0.00	0.00	0.92	1.20	0.00	0.14
24.00	0.37	0.00	0.00	0.00	0.14	0.00	0.00	0.12	0.00	0.00	0.00	0.51	2.00	0.34	0.12	0.00	0.00	0.00	0.18	0.00	2.18	0.91	0.00	0.05
25.00	0.05	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.05	0.31	2.00	0.27	0.24	0.00	0.00	0.00	0.21	0.00	0.31	0.04	0.00	0.24
26.00	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.05	0.00	0.00	0.20	0.11	1.99	0.97	0.32	0.00	0.00	0.00	0.00	0.00	0.74	0.22	0.00	0.00
27.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.31	2.00	0.48	0.25	0.00	0.00	0.00	0.00	0.00	0.73	0.77	0.00	0.00
28.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.28	0.58	2.00	1.07	0.12	0.00	0.00	0.00	0.79	0.00	1.70	1.52	0.00	0.12
29.00	0.18	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.19	2.00	0.39	0.33	0.00	0.00	0.00	0.21	0.00	1.15	0.77	0.00	0.32
30.00	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.13	0.00	0.00	0.00	0.44	2.00	0.79	0.55	0.00	0.00	0.00	0.24	0.00	0.48	0.87	0.00	0.19
31.00	1.10	0.00	0.00	0.00	0.04	0.00	0.00	0.16	0.00	0.00	1.12	1.10	2.00	0.09	1.33	0.00	0.00	0.00	0.00	0.00	1.68	0.04	0.00	0.00
32.00	0.68	0.00	0.00	0.00	0.68	0.00	0.00	0.21	0.00	0.00	0.00	0.52	1.99	0.52	0.46	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.45
33.00	0.58	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.27	0.67	2.00	0.46	0.28	0.00	0.00	0.00	0.66	0.00	1.98	0.04	0.00	0.14
34.00	0.40	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.25	0.47	2.00	0.06	0.02	0.00	0.00	0.00	0.22	0.00	1.51	0.49	0.00	0.00
35.00	0.28	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.16	2.00	0.04	0.13	0.00	0.00	0.00	0.11	0.00	0.24	0.44	0.00	0.14
36.00	0.40	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	1.11	2.23	2.00	1.53	0.57	0.00	0.00	0.00	0.12	0.00	2.21	1.31	0.00	0.00
37.00	0.19	0.00	0.00	0.00	1.38	0.00	0.00	0.06	0.00	0.00	0.29	0.59	2.00	0.89	0.92	0.00	0.00	0.00	0.00	0.00	0.64	0.87	0.00	0.71
38.00	1.15	0.00	0.00	0.00	0.19	0.00	0.00	0.20	0.00	0.00	0.01	0.62	1.99	0.38	0.01	0.00	0.00	0.00	0.26	0.00	0.20	1.26	0.00	0.01
39.00	0.41	0.00	0.00	0.00	0.42	0.00	0.00	0.38	0.00	0.00	0.00	0.58	2.00	0.46	0.35	0.00	0.00	0.00	0.00	0.00	1.48	1.04	0.00	0.20
40.00	0.49	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	1.27	2.00	0.49	0.16	0.00	0.00	0.00	0.25	0.00	2.07	1.08	0.00	0.13
41.00	0.35	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	1.01	2.00	0.02	0.41	0.00	0.00	0.00	0.39	0.00	1.84	0.92	0.00	0.00
42.00	0.27	0.00	0.00	0.00	0.66	0.00	0.00	0.60	0.00	0.00	0.00	1.47	2.00	0.72	0.97	0.00	0.00	0.00	0.04	0.00	1.42	0.04	0.00	0.00
43.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.77	0.00	0.00	0.00	0.31	2.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.53	0.00	0.00
44.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.05	0.00	0.00	0.69	1.34	1.99	1.63	0.14	0.00	0.00	0.00	0.00	0.00	0.40	0.48	0.00	0.00
45.00	0.22	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	1.27	0.80	2.00	0.77	0.22	0.00	0.00	0.00	0.05	0.00	0.45	0.00	0.00	0.22
46.00	0.60	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.25	1.17	2.00	0.62	0.52	0.00	0.00	0.00	0.53	0.00	0.98	0.40	0.00	0.00
47.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.01	2.00	0.59	0.24	0.00	0.00	0.00	0.02	0.00	0.00	0.87	0.00	0.09
48.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.13	2.00	0.67	0.37	0.00	0.00	0.00	0.00	0.00	1.28	0.69	0.00	0.00
49.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	2.00	0.62	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00
50.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.34	2.00	0.78	0.46	0.00	0.00	0.00	0.08	0.00	0.87	1.39	0.00	0.00
51.00	0.21	0.00	0.00	0.00	1.34	0.00	0.00	1.01	0.00	0.00	0.58	1.04	1.99	0.82	0.52	0.00	0.00	0.00	0.26	0.00	1.53	0.49	0.00	0.20
52.00	0.05	0.00	0.00	0.00	1.51	0.00	0.00	1.00	0.00	0.00	0.00	1.32	2.00	0.61	0.31	0.00	0.00	0.00	0.00	0.00	1.73	0.72	0.00	0.24
53.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.34	0.00	0.00	0.00	0.24	2.00	1.65	0.32	0.00	0.00	0.00	0.00	0.00	1.18	1.37	0.00	0.09
54.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.31	0.00	0.00	0.00	0.45	2.00	0.72	1.18	0.00	0.00	0.00	0.00	0.00	1.34	1.39	0.00	0.00
55.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.21	0.00	0.00	0.00	0.04	2.00	0.51	0.22	0.00	0.00	0.00	0.00	0.00	1.12	0.16	0.00	0.78
56.00	0.19	0.00	0.00	0.00	0.14	0.00	0.00	0.31	0.00	0.00	0.00	0.49	2.00	0.24	0.34	0.00	0.00	0.00	0.24	0.00	0.45	0.26	0.00	0.05
57.00	0.12	0.00	0.00	0.00	0.06	0.00	0.00	0.04	0.00	0.00	0.91	1.00	1.99	0.51	0.37	0.00	0.00	0.00	0.79	0.00	2.78	1.27	0.00	0.48
58.00	0.07	0.00	0.00	0.00	0.11	0.00	0.00	0.24	0.00	0.00	0.34	0.93	2.00	0.13	0.33	0.00	0.00	0.00	0.39	0.00	1.10	0.31	0.00	0.42
59.00	0.09	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.20	1.04	2.00	0.68	0.19	0.00	0.00	0.00	0.61	0.00	1.30	0.00	0.00	0.00
60.00	0.41	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.97	0.80	2.00	0.67	0.48	0.00	0.00	0.00	0.35	0.00	1.44	0.37	0.00	0.25
61.00	0.32	0.00	0.00	0.00	0.37	0.00	0.01	0.08	0.00	0.00	0.97	1.88	2.00	1.75	0.02	0.00	0.00	0.00	0.41	0.00	0.69	0.71	0.00	0.01
62.00	0.09	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	1.68	1.45	2.00	0.16	0.41	0.00	0.00	0.00	0.32	0.00	1.06	1.20	0.00	0.00
63.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.16	0.00	0.00	0.31	1.60	1.99	0.00	0.20	0.00	0.00	0.00	0.31	0.00	0.57	1.24	0.00	0.02
64.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.02	0.00	0.00	0.31	0.55	2.00	0.42	0.57	0.00	0.00	0.00	0.00	0.00	2.34	1.24	0.00	0.55
65.00	0.12	0.00	0.00	0.00	4.46	0.00	0.00	1.01	0.00	0.00	0.53	0.58	2.00	0.85	0.22	0.00	0.00	0.00	0.44	0.00	1.27	0.77	0.00	0.25
66.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.25	0.00	0.00	0.54	0.58	2.00	0.61	0.11	0.00	0.00	0.00	0.11	0.00	0.44	0.94	0.00	0.08
67.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.24	0.08	2.00	0.89	1.05	0.00	0.00	0.00	0.00	0.00	0.32	1.01	0.00	0.18
68.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.11	0.00	0.00	0.26	0.37	2.00	1.33	0.94	0.00	0.00	0.00	0.00	0.00	1.67	0.91	0.00	0.78
69.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.01	1.32	1.99	0.69	0.00	0.00	0.00	0.00	0.97	0.00	1.97	0.99	0.00	0.00
70.00	0.27	0.00	0.00	0.00	1.26	0.00	0.00	0.37	0.00	0.00	0.32	0.58	2.00	0.35	0.67	0.00	0.00	0.00	0.00	0.00	1.02	0.92	0.00	0.20
71.00	0.27	0.00	0.00	0.00	0.71	0.00	0.00	0.44	0.00	0.00	0.00	0.31	2.00	1.07	0.31	0.00	0.00	0.00	0.00	0.00	1.12	0.85	0.00	0.07
72.00	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.80	0.00	0.00	0.00	0.55	2.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	1.66	0.00	0.00	0.00
73.00	0.42	0.00	0.00	0.00	1.00	0.00	0.00	0.99	0.00	0.00	0.65	1.65	2.00	0.24	0.09	0.00	0.00	0.00	0.31	0.00	0.93	0.00	0.00	0.00
74.00	0.88	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	1.52	2.00	0.09	0.07	0.00	0.00	0.00	0.92	0.00	0.67	0.00	0.00	0.00
75.00	0.28	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.37	1.99	0.77	0.08	0.00	0.00	0.00	0.32	0.00	1.87	1.83	0.00	0.07
76.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.29	0.32	2.00	0.08	0.01	0.00	0.00	0.00	0.00	0.00	0.42	0.47	0.00	0.00
77.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.99	0.00	0.00	0.00	0.00	2.00	0.32	0.57	0.00	0.00	0.00	0.00	0.00	0.87	0.95	0.00	0.59
78.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	2.00	0.53	0.39	0.00	0.00	0.00	0.00	0.00	1.06	0.84	0.00	0.00
79.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.16	0.98	2.00	1.10	0.42	0.00	0.00	0.00	0.00	0.00	1.24	0.80	0.00	0.00
80.00	0.00	0.00	0.00	0.00	2.13	0.00	0.00	0.08	0.00	0.00	0.08	0.07	2.00	0.52	0.11	0.00	0.00	0.00	0.00	0.00	0.67	1.13	0.00	0.00
81.00	1.01	0.00	0.00	0.00	0.98	0.00	0.00	0.31	0.00	0.00	0.08	1.31	1.99	0.92	0.29	0.00	0.00	0.00	0.29	0.00	1.11	1.22	0.00	0.26
82.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.31	2.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.69	0.00	0.00
83.00	0.15	0.00	0.00	0.00	0.40	0.00	0.00	0.59	0.00	0.00	0.00	1.30	2.00	0.65	0.35	0.00	0.00	0.00	0.61	0.00	1.66	0.59	0.00	0.13
84.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.48	0.00	0.00	0.00	0.49	2.00	0.32	0.14	0.00	0.00	0.00	0.00	0.00	0.88	1.10	0.00	0.00
85.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.09	0.00	0.00
86.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.31	0.00	0.00	0.00	0.08	2.00	0.20	0.69	0.00	0.00	0.00	0.00	0.00	0.97	0.46	0.00	0.00
87.00	0.28	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.68	2.20	1.99	0.33	0.41	0.00	0.00	0.00	1.41	0.00	2.07	0.37	0.00	0.18
88.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.69	0.00	0.00	0.14	0.39	2.00	0.18	0.00	0.00	0.00	0.00	0.42	0.00	0.31	0.64	0.00	0.00
89.00	0.60	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.72	2.00	0.85	0.35	0.00	0.00	0.00	0.00	0.00	0.46	0.91	0.00	0.33
90.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.41	2.00	0.27	0.25	0.00	0.00	0.00	0.15	0.00	0.87	0.34	0.00	0.00
91.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.26	0.00	0.00	0.00	0.42	2.00	0.58	0.32	0.00	0.00	0.00	0.53	0.00	0.60	0.22	0.00	0.18
92.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.02	0.00	0.00	0.00	0.00	2.00	0.94	0.59	0.00	0.00	0.00	0.00	0.00	1.37	1.07	0.00	0.33
93.00	0.21	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.09	1.99	0.24	0.32	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.00
94.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.22	0.12	0.00	0.00	0.00	0.00	0.00	0.87	0.06	0.00	0.12
95.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.02	0.00	0.00	0.00	0.40	2.00	0.14	0.04	0.00	0.00	0.00	0.08	0.00	0.46	0.00	0.00	0.04
96.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.44	0.00	0.00	0.01	0.71	2.00	1.20	0.18	0.00	0.00	0.00	0.01	0.00	1.37	0.13	0.00	0.09
97.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.57	2.00	0.33	0.13	0.00	0.00	0.00	0.00	0.00	1.04	1.61	0.00	0.00
98.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.02	0.00	0.00	0.00	0.93	2.00	1.21	0.77	0.00	0.00	0.00	0.31	0.00	0.61	0.02	0.00	0.33
99.00	0.00	0.00	0.00	0.00	3.19	0.00	0.00	0.06	0.00	0.00	0.00	0.12	2.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.53	0.00	0.00	0.00	0.01	1.99	0.78	1.04	0.00	0.00	0.00	0.00	0.00	0.31	0.71	0.00	0.18
101.00	0.26	0.00	0.00	0.00	1.93	0.00	0.00	0.26	0.00	0.00	0.34	1.02	2.00	0.53	0.25	0.00	0.00	0.00	0.39	0.00	1.91	1.34	0.00	0.00
102.00	0.06	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.31	0.73	2.00	0.33	0.02	0.00	0.00	0.00	0.09	0.00	0.92	1.73	0.00	0.02
103.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.31	0.00	0.00	0.00	0.45	2.00	0.87	0.27	0.00	0.00	0.00	0.00	0.00	0.11	0.32	0.00	0.09
104.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.26	0.48	0.00	0.00	0.00	0.00	0.00	0.52	0.71	0.00	0.00
105.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.42	0.00	0.00	0.31	1.53	2.00	0.88	1.01	0.00	0.00	0.00	0.00	0.00	0.69	0.77	0.00	0.26
106.00	0.25	0.00	0.00	0.00	1.18	0.00	0.00	0.21	0.00	0.00	0.00	0.74	1.99	0.66	0.18	0.00	0.00	0.00	0.13	0.00	1.52	0.02	0.00	0.31
107.00	0.16	0.00	0.00	0.00	0.87	0.00	0.00	0.13	0.00	0.00	0.00	0.45	2.00	0.09	0.24	0.06	0.00	0.00	0.00	0.00	0.21	0.53	0.00	0.19
108.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.34	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.42
109.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.04	2.00	0.35	0.00	0.29	0.00	0.00	0.00	0.00	0.22	0.46	0.00	0.00
110.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	2.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	0.86	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.16	0.82	2.00	0.65	1.35	0.00	0.00	0.00	0.00	0.00	0.92	0.53	0.00	0.62
112.00	0.55	0.00	0.00	0.04	0.55	0.00	0.00	0.00	0.00	0.00	0.61	1.90	1.99	0.35	0.32	0.00	0.00	0.00	0.28	0.00	0.64	0.00	0.00	0.29
113.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.44	0.00	0.00	0.00	0.00	2.00	0.13	0.01	0.42	0.00	0.00	0.00	0.00	0.59	0.07	0.00	0.00
114.00	0.09	0.00	0.00	0.00	1.15	0.00	0.00	0.12	0.00	0.00	0.27	0.29	2.00	0.16	0.85	0.12	0.00	0.00	0.26	0.00	0.04	0.47	0.00	0.47
115.00	0.00	0.00	0.00	0.12	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.19	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.21	0.00	0.00
116.00	0.01	0.00	0.00	0.16	0.92	0.00	0.00	0.09	0.00	0.00	0.22	0.32	2.00	0.06	0.31	0.00	0.00	0.00	0.00	0.00	0.69	0.44	0.00	0.00
117.00	0.00	0.00	0.00	0.14	1.28	0.00	0.00	0.05	0.00	0.00	0.72	0.37	2.00	0.87	0.00	0.04	0.00	0.00	0.31	0.00	0.00	0.24	0.00	0.00
118.00	0.13	0.00	0.00	0.06	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.12	1.99	0.92	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.33
119.00	0.00	0.00	0.00	0.29	0.04	0.00	0.00	0.06	0.00	0.00	0.31	0.32	2.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00
120.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	2.00	0.78	0.18	0.01	0.00	0.00	0.00	0.00	0.54	0.09	0.00	0.15
121.00	0.00	0.00	0.00	0.25	1.58	0.00	0.00	0.02	0.00	0.00	0.00	0.29	2.00	0.00	0.12	0.01	0.00	0.00	0.00	0.00	0.38	0.79	0.00	0.16
122.00	0.00	0.00	0.00	0.45	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.45	2.00	0.48	0.04	0.00	0.00	0.00	0.00	0.00	0.32	1.12	0.00	0.00
123.00	0.00	0.00	0.00	0.86	1.11	0.00	0.00	0.00	0.00	0.00	0.48	1.08	2.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.92	0.00	0.00
124.00	0.00	0.00	0.00	0.24	0.79	0.00	0.00	0.00	0.00	0.00	0.01	0.78	1.99	0.35	0.31	0.00	0.00	0.00	0.00	0.00	1.26	0.97	0.00	0.00
125.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.87	0.29	0.00	0.00	0.00	0.00	0.00	1.26	0.89	0.00	0.04
126.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	2.00	0.21	0.40	0.00	0.00	0.00	0.00	0.00	0.92	0.28	0.00	0.00
127.00	0.00	0.00	0.00	0.02	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.09	2.00	1.24	0.14	0.00	0.00	0.00	0.53	0.00	0.81	1.15	0.00	0.13
128.00	0.00	0.00	0.00	0.15	1.14	0.00	0.00	0.25	0.00	0.00	0.00	0.57	2.00	1.27	0.46	0.16	0.00	0.00	0.00	0.00	0.86	1.27	0.00	0.48
129.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.69	0.02	0.00	0.00	0.00	0.00	0.00	1.00	0.29	0.00	0.02
130.00	0.00	0.00	0.00	0.54	1.52	0.00	0.00	0.00	0.00	0.00	0.22	1.63	1.99	0.00	0.00	0.00	0.00	0.00	0.12	0.00	1.11	0.00	0.00	0.00
131.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.14	0.25	2.00	0.00	0.09	0.01	0.00	0.00	0.00	0.19	1.39	1.01	0.00	0.09
