Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.257s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
48.00	2.01	2.01	0.00	0.89	0.55	2.00	2.01	1.26	0.15	0.16
49.00	1.97	1.88	1.41	0.00	0.00	2.00	1.92	1.81	0.92	0.05
50.00	2.03	1.77	0.05	1.14	0.02	2.00	1.94	1.68	0.29	0.00
51.00	2.00	2.00	0.61	0.07	0.00	1.99	2.00	1.85	1.04	0.00
52.00	1.79	1.77	1.35	0.28	0.00	2.00	1.83	0.68	0.34	0.00
53.00	1.99	1.90	1.12	0.49	0.37	2.00	2.00	1.78	0.49	0.45
54.00	1.58	1.26	1.21	0.54	0.55	2.00	1.91	1.68	0.88	0.88
55.00	2.28	1.97	1.33	0.38	0.01	2.00	0.18	0.24	0.06	0.25
56.00	1.98	1.98	1.46	1.47	0.35	2.00	0.00	0.00	0.68	0.00
57.00	1.67	1.51	0.72	1.07	0.00	1.99	1.40	0.94	1.46	0.02
58.00	1.91	2.06	2.41	0.64	0.35	2.00	1.92	1.60	0.47	0.16
59.00	2.08	1.51	1.74	1.81	0.02	2.00	2.04	1.54	0.25	0.04
60.00	1.73	1.93	1.97	0.66	0.22	2.00	2.00	1.83	1.25	0.04
61.00	2.27	1.93	1.31	0.81	0.06	2.00	1.83	1.71	1.18	0.00
62.00	2.00	1.99	1.12	0.47	0.20	2.00	1.91	1.87	0.11	0.00
63.00	0.55	0.58	0.99	0.57	0.06	1.99	0.57	0.64	0.00	0.00
64.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
65.00	0.00	1.57	1.57	0.04	0.29	2.00	1.61	1.58	0.02	0.08
66.00	0.00	1.84	0.16	0.00	0.00	2.00	1.72	1.63	0.97	0.06
67.00	0.00	1.86	1.80	0.00	0.00	2.00	1.91	1.60	0.00	0.00
68.00	0.00	2.05	1.85	0.00	0.45	2.00	1.98	1.44	0.39	0.61
69.00	0.00	1.97	1.78	0.00	0.84	1.99	1.73	1.66	0.94	0.00
70.00	0.00	2.00	1.91	0.18	0.05	2.00	2.00	1.81	1.51	0.14
71.00	0.00	1.99	0.84	0.00	0.00	2.00	2.00	1.97	0.78	0.00
72.00	0.00	2.00	1.85	0.00	1.48	2.00	2.00	1.86	0.73	0.57
73.00	1.92	1.99	0.49	0.00	0.47	2.00	1.99	0.08	1.65	0.27
74.00	2.00	2.00	1.20	0.14	0.89	2.00	1.99	0.00	1.95	0.35
75.00	1.99	2.00	1.99	0.00	1.71	1.99	2.00	0.00	1.94	0.21
76.00	2.00	1.99	1.99	0.00	0.00	2.00	2.00	0.00	1.94	0.13
77.00	2.00	2.00	1.97	0.00	0.00	2.00	2.00	0.00	2.00	0.00
78.00	2.00	1.97	1.77	0.00	0.42	2.00	1.98	0.00	0.80	0.37
79.00	0.53	2.00	0.47	0.00	0.27	2.00	2.00	1.31	0.00	0.00
80.00	0.00	1.99	1.77	0.00	1.95	2.00	2.00	2.00	0.31	0.00
81.00	0.00	2.00	1.27	0.00	0.31	1.99	1.26	1.26	0.39	0.33
82.00	0.00	2.00	2.10	0.00	0.00	2.00	2.33	2.03	0.60	0.26
83.00	0.00	1.99	1.88	0.97	0.00	2.00	1.80	1.38	0.00	0.00
84.00	0.00	1.91	1.32	0.34	0.00	2.00	2.00	1.79	0.16	0.31
85.00	0.00	1.98	1.84	0.22	1.70	2.00	1.80	1.93	1.72	0.00
86.00	0.00	1.99	1.46	0.00	0.86	2.00	2.00	1.99	1.32	0.47
87.00	1.54	1.99	1.80	0.02	0.00	1.99	1.81	1.74	1.17	0.00
88.00	1.64	1.52	1.38	0.28	0.00	2.00	2.00	1.54	1.31	0.00
89.00	2.06	1.99	1.97	1.35	0.07	2.00	1.98	2.03	1.95	0.27
90.00	2.00	1.94	1.57	0.84	0.33	2.00	1.99	1.91	0.93	0.22
91.00	1.97	1.99	0.81	0.21	0.01	2.00	1.98	1.93	0.28	0.00
92.00	2.04	2.01	0.65	0.00	0.32	2.00	2.01	1.95	0.53	0.07
93.00	1.98	1.99	1.59	0.00	0.00	1.99	2.00	1.92	1.04	0.00
94.00	2.00	1.46	0.32	0.38	0.00	2.00	1.98	1.80	0.31	0.00
95.00	1.99	2.26	1.80	0.81	0.05	2.00	2.00	1.97	1.50	0.40
96.00	2.00	1.97	1.97	1.95	0.00	2.00	1.99	1.97	2.00	1.85
97.00	2.00	2.00	0.55	0.55	0.01	2.00	2.00	0.81	0.39	0.19
98.00	2.00	1.90	2.12	0.25	0.00	2.00	1.84	1.45	0.06	0.00
99.00	1.98	1.74	0.31	0.00	0.04	2.00	1.91	1.58	0.21	0.14
100.00	1.92	2.08	2.14	0.75	0.55	1.99	1.24	1.48	1.84	0.00
101.00	2.00	1.94	0.45	0.00	0.00	2.00	0.53	0.49	0.00	0.00
102.00	1.85	1.90	0.44	0.20	0.14	2.00	2.00	1.68	0.41	0.11
103.00	1.99	1.90	0.92	0.29	0.00	2.00	0.65	1.32	0.40	0.08
104.00	2.00	2.00	0.74	0.72	0.00	2.00	0.22	0.46	0.00	0.00
105.00	0.94	0.91	1.02	1.46	0.19	2.00	0.00	0.66	0.66	0.07
106.00	1.65	1.64	0.66	0.38	0.00	1.99	0.00	1.12	0.40	0.00
107.00	1.99	1.98	0.98	0.00	0.00	2.00	1.74	0.26	0.00	0.00
108.00	2.00	2.00	0.45	0.00	0.21	2.00	2.00	0.00	0.58	0.42
109.00	1.87	1.81	0.48	1.17	0.02	2.00	1.70	1.34	0.18	0.01
110.00	2.00	1.97	0.66	1.53	0.00	2.00	1.78	1.74	0.00	0.00
111.00	2.00	1.99	0.00	0.28	0.00	2.00	2.03	2.01	0.00	0.00
112.00	1.99	2.00	1.74	0.00	0.00	1.99	2.00	1.84	0.87	0.00
113.00	1.99	1.99	1.94	1.15	0.00	2.00	1.90	1.59	0.27	0.14
114.00	2.00	1.97	1.88	2.01	0.00	2.00	2.00	1.80	0.00	0.01
115.00	2.00	1.86	0.86	1.27	0.55	2.00	1.94	1.83	0.47	0.00
116.00	1.97	1.99	1.38	1.94	1.97	2.00	2.00	1.97	0.78	0.49
117.00	2.00	1.99	1.41	1.47	1.02	2.00	1.99	1.72	0.54	0.00
118.00	1.95	1.83	1.19	0.54	0.00	1.99	1.68	1.26	0.38	0.00
119.00	2.00	2.00	2.43	0.00	0.00	2.00	2.00	2.00	0.26	0.00
120.00	2.00	2.00	1.78	0.78	0.14	2.00	2.00	1.67	1.41	0.18
121.00	1.94	1.80	1.74	0.09	0.00	2.00	1.97	1.90	0.05	0.00
122.00	2.06	2.01	1.92	1.11	0.26	2.00	1.84	1.79	0.54	0.07
123.00	2.00	2.00	1.98	1.58	1.58	2.00	0.97	1.73	1.70	0.00
124.00	1.99	2.00	0.47	0.47	0.48	1.99	0.00	0.48	0.46	0.00
125.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
126.00	2.00	1.97	0.91	0.33	0.67	2.00	0.00	0.91	0.80	0.00
127.00	1.97	1.95	1.63	0.33	0.16	2.00	0.00	1.67	0.15	0.00
128.00	2.03	1.88	0.82	2.21	1.92	2.00	0.00	1.64	0.01	0.00
129.00	1.98	1.95	1.81	1.75	1.65	2.00	0.00	1.32	0.00	0.52
130.00	2.03	2.01	0.41	0.34	0.33	1.99	0.00	0.52	0.41	0.00
131.00	1.99	1.99	1.39	0.59	0.46	2.00	1.73	1.87	0.89	0.35
132.00	2.00	2.00	0.59	0.00	0.31	2.00	2.00	1.87	2.32	0.32
133.00	1.98	1.93	2.81	0.29	0.00	2.00	1.99	1.30	0.12	0.16
134.00	2.00	2.05	2.20	0.04	0.00	2.00	2.00	2.11	0.00	1.59
135.00	2.00	1.99	2.00	0.00	0.71	2.00	2.01	2.00	1.28	1.51
136.00	1.99	2.00	1.80	0.33	0.35	1.99	1.99	1.93	0.00	0.40
137.00	2.00	2.00	1.02	0.00	0.40	2.00	2.00	1.92	0.00	0.00
138.00	2.00	2.00	0.67	0.31	0.00	2.00	2.00	2.00	0.00	0.00
139.00	2.00	1.72	0.77	0.48	0.55	2.00	2.00	1.86	0.41	0.00
140.00	2.00	1.99	0.86	0.39	0.11	2.00	2.00	1.68	0.20	0.00
141.00	1.99	1.98	0.62	0.22	0.78	2.00	1.99	1.97	1.18	0.00
142.00	1.99	2.00	0.00	1.91	1.35	2.00	2.00	1.98	1.72	0.13
143.00	0.69	2.00	0.00	1.26	0.44	1.99	2.00	1.98	0.99	0.00
144.00	0.00	2.00	0.00	1.81	0.00	2.00	2.00	1.10	1.67	0.39
145.00	0.00	2.00	0.00	0.93	0.00	2.00	1.95	0.95	0.89	0.00
146.00	0.00	2.00	0.00	1.72	0.52	2.00	1.19	1.24	1.93	0.00
147.00	0.00	1.99	1.25	1.19	0.00	2.00	1.31	0.18	2.00	0.00
148.00	0.00	2.00	1.77	1.68	0.27	2.00	2.00	0.00	1.44	0.00
149.00	0.00	2.00	1.84	1.87	0.31	1.99	0.91	0.00	1.86	0.49
150.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
151.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
152.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
153.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
154.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
155.00	0.00	1.99	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00
156.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
157.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
158.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
159.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
160.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
161.00	0.00	1.99	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00
162.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
163.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
164.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
165.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
166.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
167.00	0.00	1.99	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00
168.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
169.00	1.45	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
170.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
171.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
172.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
173.00	1.99	1.99	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00
174.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
175.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
176.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
177.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
178.00	2.00	1.99	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
179.00	1.99	2.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00
10.2.1.2	2.04	8.13
10.1.1.1	1.50	7562.05
10.1.1.2	1.87	11058.03
10.1.1.3	1.02	73061.20
10.1.1.4	0.48	113463.52
10.1.1.5	0.23	140613.16
10.1.1.7	1.59	11311.56
10.1.1.8	1.37	35714.12
10.1.1.9	0.58	110230.58
10.1.1.10	0.15	243973.87
