Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.260s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
22.00	0.09	1.21	1.41	0.58	0.75	0.74	2.00	0.84	0.26	0.54	0.72	0.81
23.00	0.09	1.30	0.54	0.22	0.41	1.98	2.00	1.47	0.31	1.04	0.85	0.09
24.00	0.42	1.84	0.67	0.37	0.00	1.59	2.00	0.65	0.45	1.07	0.82	1.40
25.00	0.45	1.04	1.26	1.20	0.82	1.72	2.00	1.01	0.71	1.45	0.82	1.14
26.00	0.86	1.01	1.07	0.08	0.60	1.53	1.99	0.40	0.49	1.34	0.84	0.94
27.00	0.54	1.15	0.65	1.00	0.00	1.28	2.00	0.98	0.00	1.95	1.10	0.60
28.00	0.00	0.86	1.19	0.00	0.78	1.41	2.00	1.35	0.31	1.72	1.21	1.30
29.00	0.31	0.20	0.45	0.00	0.08	1.12	2.00	1.21	0.22	1.57	0.13	1.40
30.00	0.99	1.72	1.98	0.00	0.98	1.81	2.00	1.99	0.08	1.85	0.04	1.98
31.00	0.80	0.64	0.89	0.00	0.45	1.13	2.00	1.32	0.79	0.86	0.59	1.02
32.00	0.82	1.40	1.73	0.00	0.12	1.53	1.99	1.34	0.13	2.11	1.66	0.37
33.00	0.19	1.07	0.02	0.25	0.15	1.13	2.00	1.26	0.41	1.34	1.66	0.00
34.00	0.13	1.08	0.00	0.77	1.00	1.38	2.00	0.73	1.45	1.32	1.57	1.07
35.00	1.26	0.84	0.35	1.42	1.15	1.02	2.00	1.22	1.32	1.32	1.12	0.59
36.00	0.07	1.68	0.00	1.83	0.97	0.80	2.00	1.99	0.49	2.00	1.51	0.91
37.00	0.07	0.53	0.20	0.41	0.71	1.85	2.00	0.16	0.00	1.26	1.24	1.21
38.00	0.69	1.86	0.00	0.00	0.00	1.80	1.99	0.00	0.92	2.00	2.00	0.95
39.00	0.32	1.27	1.57	0.82	0.13	1.21	2.00	0.51	0.24	1.13	1.71	1.10
40.00	1.07	0.61	2.05	2.13	0.00	2.12	2.00	2.16	2.12	2.04	2.00	2.03
41.00	0.00	1.28	2.00	1.30	0.01	2.00	2.00	1.80	1.90	0.59	1.88	1.74
42.00	0.00	1.98	2.00	0.31	1.27	2.00	2.00	2.00	1.92	0.00	1.93	1.99
43.00	0.87	1.38	1.02	0.92	0.24	0.29	2.00	1.64	0.22	0.00	1.38	0.88
44.00	0.55	1.11	1.93	1.21	0.00	0.00	1.99	1.78	0.00	0.00	1.85	1.73
45.00	0.52	0.00	2.00	2.13	0.00	0.00	2.00	1.92	0.00	0.00	1.85	2.03
46.00	0.00	0.61	2.00	1.90	0.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00
47.00	0.00	0.15	1.84	0.66	0.00	0.15	2.00	1.84	1.41	0.00	1.92	1.04
48.00	0.16	1.72	1.25	0.00	0.12	0.00	2.00	1.22	0.00	0.00	1.52	0.41
49.00	0.54	0.31	1.26	0.00	0.88	0.93	2.00	0.92	0.18	0.00	1.40	0.92
50.00	2.18	0.00	1.81	0.00	1.41	2.18	2.00	1.99	0.58	0.00	1.93	1.98
51.00	1.50	1.12	1.61	1.46	1.25	1.90	1.99	1.67	1.22	0.00	1.71	1.21
52.00	0.97	1.27	1.08	0.37	0.29	1.28	2.00	1.52	0.31	0.00	1.37	1.15
53.00	0.86	1.06	1.81	1.34	0.32	1.98	2.00	1.42	1.71	0.91	1.84	1.07
54.00	0.12	1.70	0.79	1.17	0.21	1.15	2.00	0.99	0.13	0.95	0.99	1.47
55.00	0.55	1.46	1.31	0.31	0.88	1.50	2.00	1.54	0.00	1.44	1.70	0.00
56.00	0.25	0.48	0.97	1.78	0.06	1.08	2.00	1.40	0.54	1.19	0.65	0.61
57.00	0.00	0.97	1.48	1.12	0.15	0.92	1.99	1.45	0.29	1.94	1.78	1.84
58.00	0.32	1.61	1.19	1.33	0.16	1.66	2.00	0.59	0.34	1.48	0.92	0.88
59.00	0.45	2.00	1.98	0.07	0.31	2.04	2.00	1.47	0.06	1.18	1.40	1.68
60.00	1.37	0.60	1.90	0.00	0.00	2.03	2.00	2.01	2.00	1.91	1.87	1.94
61.00	1.05	1.17	1.51	0.15	0.09	1.85	2.00	1.18	1.85	0.21	1.68	0.69
62.00	0.00	2.00	1.87	0.00	0.00	1.93	2.00	2.05	1.97	0.00	1.84	0.00
63.00	0.32	1.59	0.99	1.24	0.29	1.67	1.99	1.91	1.59	1.01	1.58	0.00
64.00	0.18	2.16	0.00	1.87	0.28	1.75	2.00	1.87	1.86	1.64	2.00	0.00
65.00	0.68	1.52	0.00	0.74	1.15	1.15	2.00	1.37	1.66	1.70	1.71	1.31
66.00	0.59	1.12	0.00	1.24	0.46	1.12	2.00	1.37	0.66	1.02	1.14	1.01
67.00	0.31	0.22	0.00	1.84	1.72	1.90	2.00	1.91	0.95	0.64	1.55	1.33
68.00	0.00	0.00	0.00	1.18	0.16	1.10	2.00	1.02	1.50	2.03	1.99	1.80
69.00	0.00	0.13	0.00	1.70	0.00	1.70	1.99	1.66	1.99	1.98	2.00	1.99
70.00	0.69	2.23	0.00	1.01	0.00	2.00	2.00	1.83	1.67	1.87	2.00	2.00
71.00	0.21	2.00	0.00	0.49	0.00	2.00	2.00	2.00	1.99	2.00	2.00	1.93
72.00	0.00	2.00	0.00	0.51	0.00	2.00	2.00	1.92	2.00	2.00	2.00	1.99
73.00	0.32	0.13	0.00	2.51	0.00	0.13	2.00	1.93	0.14	1.87	1.94	1.94
74.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	2.00	0.00	2.00	1.98	1.99
75.00	0.04	0.00	0.00	2.00	0.00	0.04	1.99	1.99	0.00	1.98	1.97	2.00
76.00	0.00	0.00	0.00	2.00	0.00	0.04	2.00	2.00	0.04	2.00	2.00	2.00
77.00	0.28	0.00	0.00	1.95	0.00	0.00	2.00	1.91	1.70	1.98	1.94	1.95
78.00	0.00	0.00	0.00	1.92	0.00	0.00	2.00	2.00	1.99	1.95	1.99	2.00
79.00	0.41	0.00	0.00	0.35	0.00	1.04	2.00	1.41	0.28	1.37	1.20	1.63
80.00	0.92	0.00	0.00	1.11	0.00	1.28	2.00	1.00	0.87	0.37	0.87	1.27
81.00	1.71	0.00	0.00	0.40	0.00	1.13	1.99	0.66	0.15	1.40	0.93	1.19
82.00	1.92	0.00	0.00	0.00	0.00	2.06	2.00	2.07	0.79	1.91	2.16	2.06
83.00	1.00	0.91	0.44	0.86	0.41	1.06	2.00	1.13	0.46	0.71	1.59	0.38
84.00	0.15	1.39	1.46	0.87	0.00	0.04	2.00	1.39	0.00	0.60	1.77	0.82
85.00	0.00	1.50	1.00	1.21	0.47	1.75	2.00	0.67	0.19	0.31	0.00	0.41
86.00	0.40	0.87	1.00	0.91	0.20	1.19	2.00	1.19	0.00	0.98	0.35	0.87
87.00	0.67	0.57	0.85	0.85	0.12	1.61	1.99	0.29	0.00	0.86	2.21	0.78
88.00	0.59	0.88	1.30	0.52	0.39	1.58	2.00	1.63	0.00	1.52	1.71	0.28
89.00	0.93	0.91	1.85	1.40	0.19	1.83	2.00	1.52	0.74	0.91	1.34	0.61
90.00	0.68	0.12	1.77	0.55	0.75	1.24	2.00	1.70	0.94	1.22	1.54	0.00
91.00	0.00	1.74	1.44	1.19	0.00	0.40	2.00	1.84	0.13	0.54	0.44	0.00
92.00	0.00	1.71	2.01	0.00	0.00	1.51	2.00	1.99	0.21	0.00	0.06	0.00
93.00	0.00	2.00	1.99	1.26	0.00	2.00	1.99	1.99	0.00	1.72	1.72	0.00
94.00	0.00	2.00	2.00	2.00	0.20	2.00	2.00	2.00	0.19	2.00	2.00	0.00
95.00	0.18	1.91	1.99	1.88	0.45	1.75	2.00	1.98	0.57	1.97	1.99	0.00
96.00	1.30	1.81	1.79	1.90	0.00	1.99	2.00	1.57	0.00	0.48	1.99	0.00
97.00	1.93	1.99	2.04	1.02	0.00	1.80	2.00	1.72	0.00	1.92	1.60	0.00
98.00	0.19	0.32	1.92	1.22	0.11	1.39	2.00	1.71	0.32	1.48	1.20	0.00
99.00	0.34	1.94	1.33	2.00	0.00	1.46	2.00	1.52	0.58	1.35	1.47	0.00
100.00	0.39	1.97	1.59	1.98	0.04	2.00	1.99	1.61	0.37	1.37	2.00	0.00
101.00	0.31	1.44	1.47	1.01	0.53	1.22	2.00	1.21	0.00	1.18	1.83	0.59
102.00	0.39	0.67	1.55	1.94	0.02	1.61	2.00	1.66	0.41	0.47	1.92	0.61
103.00	0.18	1.06	1.33	0.88	1.18	1.65	2.00	1.27	0.00	1.13	1.48	0.14
104.00	0.00	2.24	1.44	1.27	0.57	2.01	2.00	1.79	0.18	1.24	2.03	1.19
105.00	0.00	1.86	1.93	1.84	1.88	1.87	2.00	1.85	0.00	0.00	1.88	0.11
106.00	0.00	0.39	1.06	0.00	0.00	1.39	1.99	0.49	0.64	0.21	1.60	0.34
107.00	0.11	1.01	0.79	0.61	0.61	1.08	2.00	0.28	0.57	1.27	0.88	0.11
108.00	0.00	0.00	0.00	2.27	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
109.00	0.75	0.94	1.63	1.34	0.40	1.18	2.00	1.18	0.31	0.85	1.05	1.11
110.00	0.95	1.48	1.66	1.25	0.78	1.90	2.00	1.70	0.00	1.54	1.97	1.81
111.00	0.86	1.30	1.41	0.67	0.09	0.85	2.00	0.22	0.28	0.52	0.68	1.13
112.00	0.49	1.97	1.98	0.00	1.18	1.42	1.99	1.17	1.14	2.61	1.53	0.67
113.00	0.93	1.22	0.34	0.41	0.93	0.75	2.00	0.59	0.04	0.39	0.91	0.00
114.00	1.51	1.11	1.97	0.99	0.35	1.97	2.00	1.97	0.00	0.92	0.20	0.41
115.00	0.89	0.99	0.99	0.78	0.69	1.28	2.00	1.22	0.54	0.31	1.32	0.09
116.00	0.77	1.31	0.00	1.32	0.00	0.92	2.00	1.88	0.31	0.48	0.13	2.59
117.00	0.19	2.00	0.00	0.00	1.20	1.26	2.00	1.85	1.10	1.78	1.26	1.55
118.00	0.31	1.21	0.00	2.10	0.40	0.05	1.99	1.64	0.07	0.68	1.74	1.68
119.00	0.00	0.16	0.00	1.58	0.00	0.47	2.00	1.57	0.48	1.99	1.99	0.34
120.00	0.00	0.11	0.00	1.99	0.08	0.28	2.00	1.84	0.29	1.18	1.20	0.00
121.00	1.06	2.20	0.00	1.70	0.47	1.40	2.00	1.86	0.15	1.67	2.10	0.06
122.00	0.31	1.66	0.00	1.79	0.49	1.74	2.00	1.80	0.77	1.74	1.71	0.07
123.00	0.28	1.34	0.00	0.86	0.18	1.70	2.00	1.85	1.10	1.48	0.38	1.07
124.00	1.22	2.01	0.00	0.92	1.15	2.00	1.99	1.47	0.42	1.40	1.98	1.34
125.00	0.01	1.88	0.00	2.90	0.20	1.99	2.00	0.55	0.33	1.74	1.48	1.45
126.00	0.27	2.10	0.00	1.59	2.84	1.59	2.00	0.00	2.11	1.98	2.04	0.67
127.00	1.99	1.93	0.00	2.00	0.00	2.00	2.00	0.00	2.00	1.95	2.00	1.98
128.00	2.00	1.95	0.00	2.00	0.00	2.00	2.00	0.07	1.99	1.95	2.00	2.00
129.00	2.00	2.00	0.00	2.00	0.00	2.00	2.00	0.00	2.00	1.97	1.99	0.16
130.00	2.00	2.00	0.00	1.99	0.00	1.99	1.99	0.00	2.00	1.99	2.00	0.00
131.00	0.61	1.80	1.30	1.93	0.32	1.75	2.00	1.24	0.58	1.74	1.98	0.00
132.00	1.73	2.00	2.00	2.00	0.00	1.99	2.00	1.99	0.00	2.00	1.97	0.00
133.00	1.75	0.00	2.00	1.92	0.01	1.94	2.00	2.00	0.00	2.00	1.97	0.00
134.00	1.99	2.00	1.94	2.00	0.00	1.98	2.00	1.99	0.00	2.00	2.00	0.00
135.00	1.17	1.39	0.98	1.47	0.06	1.39	2.00	0.97	1.10	1.77	1.13	0.00
136.00	0.25	0.81	2.20	1.04	0.98	1.68	1.99	1.27	0.85	1.19	1.34	0.00
137.00	0.35	1.71	1.77	1.87	0.12	1.78	2.00	0.31	1.44	1.67	0.14	0.00
138.00	1.37	1.53	1.52	1.35	0.19	1.86	2.00	1.41	1.55	1.64	2.53	0.00
139.00	1.35	1.80	1.80	2.06	0.61	1.30	2.00	1.53	0.55	1.73	0.00	0.00
140.00	0.79	1.95	1.83	2.00	0.05	1.83	2.00	1.77	0.00	2.00	2.46	0.00
141.00	1.80	1.99	2.00	1.83	0.66	0.52	2.00	1.77	1.66	2.00	2.00	0.00
142.00	2.00	1.99	1.99	2.00	0.00	0.00	2.00	1.97	2.00	1.99	1.99	0.00
143.00	2.00	1.99	0.53	2.00	0.00	1.50	1.99	2.00	2.00	1.94	2.00	1.47
144.00	1.99	2.00	0.00	2.00	0.00	2.00	2.00	2.00	2.00	1.98	2.00	1.99
145.00	0.13	1.41	0.00	1.47	0.00	1.81	2.00	1.65	1.34	1.72	1.24	1.53
146.00	0.12	1.99	0.00	1.93	0.39	1.98	2.00	1.99	0.51	1.92	1.87	0.65
147.00	0.15	1.73	0.00	1.44	1.01	1.28	2.00	1.31	0.00	0.60	0.38	0.93
148.00	0.04	1.79	0.00	1.67	0.09	1.46	2.00	1.93	0.05	0.19	1.53	2.05
149.00	0.01	1.14	0.52	0.58	0.19	1.80	1.99	0.62	0.74	0.79	1.37	0.73
150.00	0.02	0.99	1.31	1.31	0.37	0.95	2.00	1.41	0.62	0.78	1.10	0.69
151.00	0.12	0.45	1.31	1.47	0.00	0.13	2.00	0.35	0.01	0.18	0.00	0.00
152.00	0.00	0.60	0.73	1.99	0.31	1.92	2.00	0.74	0.00	0.31	1.05	0.00
153.00	0.00	0.48	1.94	1.94	0.11	0.69	2.00	1.65	0.00	0.46	0.66	0.00
154.00	0.00	2.72	1.94	2.00	0.02	0.00	2.00	1.90	0.00	2.45	0.00	0.00
155.00	0.00	0.97	1.86	1.99	1.02	0.47	1.99	1.87	0.00	2.00	0.00	0.00
156.00	0.31	2.28	1.91	1.81	1.65	1.30	2.00	1.80	0.42	1.90	0.00	0.00
157.00	0.75	0.44	0.06	2.00	1.01	0.00	2.00	0.15	0.34	2.01	0.00	1.73
158.00	0.14	1.95	0.00	2.00	1.52	0.00	2.00	0.00	0.09	2.00	0.00	1.99
159.00	0.00	1.93	0.00	1.99	0.00	1.72	2.00	0.00	0.11	1.99	0.00	1.95
160.00	0.58	2.00	0.00	1.99	0.00	1.93	2.00	0.00	1.41	2.00	0.00	1.99
161.00	1.26	2.00	1.67	1.99	0.00	1.95	1.99	0.00	1.17	2.00	1.67	1.99
162.00	1.95	1.95	2.00	1.95	0.00	2.00	2.00	0.00	1.79	2.00	1.99	1.97
163.00	0.22	2.05	2.00	2.04	0.00	2.00	2.00	0.00	2.01	2.00	2.01	2.03
164.00	0.00	2.00	2.00	2.00	0.00	2.00	2.00	0.00	2.00	1.99	1.99	2.00
165.00	0.00	1.99	2.00	1.94	0.00	1.98	2.00	0.00	0.61	1.94	1.99	1.85
166.00	0.00	1.88	0.53	0.75	0.92	1.44	2.00	0.00	0.00	1.53	1.21	1.24
167.00	0.00	2.03	2.17	1.88	1.97	1.92	1.99	0.00	0.00	1.93	1.93	1.86
168.00	0.00	1.80	2.05	0.20	1.00	1.95	2.00	0.00	0.31	1.95	2.03	2.05
169.00	0.00	1.83	2.00	1.78	0.00	1.91	2.00	0.92	0.82	2.00	1.99	1.11
170.00	0.00	2.00	2.00	2.99	0.00	2.00	2.00	0.31	0.00	1.99	2.00	0.00
171.00	0.44	1.97	0.22	1.92	0.00	0.48	2.00	0.51	0.00	2.00	2.00	2.04
172.00	2.26	1.97	1.57	1.33	0.00	2.28	2.00	0.00	0.00	1.87	1.86	1.86
173.00	0.29	0.77	1.19	1.48	0.24	1.04	1.99	2.43	0.00	1.00	0.94	0.85
174.00	2.00	1.79	2.00	1.90	1.45	2.00	2.00	1.99	0.00	0.47	0.00	0.31
175.00	1.22	1.45	1.63	0.00	0.20	2.00	2.00	0.58	0.00	1.73	1.01	0.00
176.00	0.00	0.00	2.21	1.78	0.00	1.98	2.00	1.84	0.00	2.00	1.64	0.35
177.00	1.21	1.58	2.04	0.52	0.81	1.83	2.00	0.41	0.00	0.28	1.77	1.61
178.00	1.79	1.87	1.57	1.35	1.35	1.48	2.00	0.00	0.00	0.07	1.66	1.66
179.00	0.34	0.52	1.15	1.31	0.58	0.88	1.99	1.18	0.00	0.74	1.15	0.89
10.2.1.2	2.04	7.96
10.1.1.2	1.26	45397.44
10.1.1.3	1.10	35531.26
10.1.1.6	1.42	28616.50
10.1.1.11	1.44	30027.06
10.1.1.1	0.64	61415.49
10.1.1.4	1.29	85998.21
10.1.1.5	0.37	80692.05
10.1.1.8	1.29	31810.62
10.1.1.9	0.69	83560.74
10.1.1.10	1.34	40125.54
10.1.1.12	1.00	52270.72
