Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.362s)
CreateVariables () DONE !!!
Creating 21 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
80.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.54	0.66	2.00	0.53	0.48	0.00	0.00	0.00	0.00	0.34	0.35	0.00	0.00
81.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.14	0.48	1.99	0.31	0.00	0.00	0.00	0.00	0.00	0.35	0.86	0.00	0.00
82.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.61	2.00	0.53	0.00	0.00	0.00	0.01	0.00	1.20	0.80	0.00	0.19
83.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.21	0.55	2.00	1.17	0.58	0.00	0.00	0.00	0.00	0.71	0.54	0.00	0.80
84.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.58	0.54	2.00	0.49	0.49	0.00	0.00	0.00	0.00	1.13	0.61	0.00	0.00
85.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.81	1.05	2.00	0.24	0.22	0.00	0.00	0.01	0.00	0.81	0.75	0.00	0.14
86.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.86	2.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.31
87.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	1.61	1.99	0.38	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00
88.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.44	1.63	2.00	0.07	0.00	0.00	0.00	0.00	0.00	2.30	0.31	0.00	0.00
89.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	1.18	1.85	2.00	0.66	0.75	0.00	0.00	0.00	0.00	0.82	0.15	0.00	0.31
90.00	0.00	0.00	0.00	2.05	0.00	0.00	0.00	0.00	0.69	1.68	2.00	1.33	1.22	0.00	0.00	0.00	0.00	1.44	1.34	0.00	0.00
91.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.31	1.07	2.00	1.01	0.31	0.00	0.00	0.00	0.00	1.05	0.60	0.00	0.61
92.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.59	0.77	2.00	0.31	0.00	0.00	0.00	0.00	0.00	0.32	0.14	0.00	0.00
93.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.59	1.71	1.99	0.68	0.00	0.00	0.00	0.00	0.00	0.61	1.48	0.00	0.33
94.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	1.31	1.20	2.00	1.28	0.07	0.01	0.00	0.00	0.00	0.86	0.00	0.00	0.38
95.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.31	1.39	2.00	1.32	0.53	0.00	0.00	0.00	0.00	1.91	1.65	0.00	0.77
96.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.14	1.57	2.00	0.92	0.68	0.00	0.00	0.00	0.00	0.58	0.45	0.00	0.27
97.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.57	1.73	2.00	1.74	1.22	0.00	0.00	0.05	0.00	1.80	1.64	0.00	0.13
98.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.44	1.42	2.00	0.52	0.00	0.00	0.00	0.00	0.00	1.57	0.22	0.00	0.86
99.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.14	1.08	2.00	1.26	0.81	0.00	0.00	0.01	0.00	1.44	0.00	0.00	0.00
100.00	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.00	1.37	0.68	1.99	0.79	0.00	0.00	0.00	0.00	0.00	0.39	1.21	0.00	0.00
101.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.54	0.44	2.00	0.79	0.52	0.00	0.00	0.00	0.00	1.27	0.57	0.00	0.16
102.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	1.71	2.00	0.92	0.78	0.00	0.00	0.00	0.00	1.59	0.68	0.00	0.00
103.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.67	0.31	2.00	0.42	0.31	0.00	0.00	0.00	0.00	0.81	0.46	0.00	0.25
104.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.16	0.42	2.00	1.91	1.33	0.00	0.00	0.00	0.00	1.05	1.14	0.00	0.00
105.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	1.01	2.00	1.51	0.00	0.00	0.00	0.00	0.00	1.75	0.48	0.00	0.00
106.00	0.00	0.00	0.00	1.67	0.41	0.00	0.26	0.00	0.94	1.24	1.99	0.65	0.00	0.45	0.00	0.00	0.00	0.72	0.14	0.00	0.00
107.00	0.00	0.00	0.15	0.47	0.00	0.00	0.00	0.00	0.22	0.55	2.00	0.04	0.00	0.00	0.00	0.00	0.00	0.59	0.79	0.00	0.09
108.00	0.00	0.00	0.12	1.15	0.41	0.00	0.00	0.00	0.26	1.08	2.00	0.54	0.42	0.00	0.00	0.00	0.00	0.69	0.67	0.00	0.00
109.00	0.00	0.00	0.20	0.02	0.46	0.00	0.00	0.00	0.09	0.26	2.00	0.97	0.53	0.00	0.00	0.00	0.00	1.00	0.15	0.00	0.13
110.00	0.00	0.00	0.98	0.29	0.00	0.00	0.00	0.00	0.12	0.75	2.00	0.07	0.48	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00
111.00	0.00	0.00	0.58	0.55	0.14	0.00	0.00	0.00	0.24	0.98	2.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.04	0.00	0.00	0.00	0.00	0.00	0.21	0.27	0.00	0.00
113.00	0.00	0.00	0.26	0.88	0.00	0.00	0.00	0.00	1.35	0.51	2.00	0.85	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	0.00	0.00	0.00	0.72	0.61	0.00	0.00	0.00	0.22	1.14	2.00	0.78	0.00	0.00	0.00	0.00	0.00	0.24	0.58	0.00	0.00
115.00	0.00	0.00	0.28	0.93	0.61	0.00	0.00	0.00	0.45	1.38	2.00	0.54	0.14	0.00	0.00	0.00	0.00	1.99	0.84	0.00	0.00
116.00	0.00	0.00	0.67	0.38	0.47	0.00	0.00	0.00	0.46	0.61	2.00	0.28	0.28	0.00	0.00	0.00	0.00	1.15	0.67	0.00	0.00
117.00	0.00	0.00	0.06	0.21	0.57	0.00	0.00	0.00	0.19	0.31	2.00	0.54	0.54	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.05
118.00	0.00	0.00	0.32	1.18	0.93	0.00	0.00	0.00	0.00	2.26	1.99	1.14	1.24	0.00	0.00	0.00	0.00	0.59	0.73	0.00	0.69
119.00	0.00	0.00	0.28	0.79	0.00	0.00	0.00	0.00	0.20	0.87	2.00	1.18	0.00	0.00	0.00	0.00	0.00	0.92	2.21	0.00	0.00
120.00	0.00	0.00	0.18	0.84	0.31	0.00	0.00	0.00	0.67	1.33	2.00	0.52	0.21	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00
