Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.241s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
65.00	2.00	2.00	1.68	0.26	0.00	2.00	2.00	1.93	0.00	0.00
66.00	2.00	2.00	1.92	0.31	0.04	2.00	2.00	1.83	0.00	0.04
67.00	2.00	2.00	1.94	0.00	1.81	2.00	1.99	2.00	0.00	0.00
68.00	2.00	1.99	2.00	0.00	2.00	2.00	1.99	1.97	0.00	0.00
69.00	0.69	2.00	1.88	0.42	1.19	1.99	0.71	1.12	0.00	0.64
70.00	0.00	1.99	1.78	2.04	0.00	2.00	0.00	0.00	0.00	0.71
71.00	0.00	1.99	1.47	0.64	0.31	2.00	1.02	1.45	0.00	0.69
72.00	0.00	2.00	1.73	1.48	0.74	2.00	1.99	1.86	0.00	1.15
73.00	0.00	1.95	1.98	1.84	0.72	2.00	2.04	1.87	0.00	0.00
74.00	0.00	2.03	2.00	2.03	0.00	2.00	2.00	1.97	0.00	0.07
75.00	1.73	1.94	1.21	0.53	0.55	1.99	1.98	1.38	0.00	0.58
76.00	1.79	1.63	1.04	0.75	0.28	2.00	1.99	1.63	0.00	0.00
77.00	2.23	1.99	1.85	0.60	0.00	2.00	1.99	1.81	0.00	0.21
78.00	1.12	1.91	1.66	0.60	0.00	2.00	1.83	0.40	0.00	0.00
79.00	2.10	0.25	1.32	1.05	0.00	2.00	1.88	1.33	0.00	0.08
80.00	2.00	1.61	1.61	1.88	1.27	2.00	2.00	1.97	0.00	0.55
81.00	1.97	1.99	1.95	1.52	1.38	1.99	2.00	1.72	0.00	0.33
82.00	1.99	1.98	1.84	1.51	0.00	2.00	2.00	1.67	0.00	0.45
83.00	2.00	1.95	1.93	2.01	1.61	2.00	1.99	1.91	0.00	0.15
84.00	1.97	1.80	1.64	0.32	0.35	2.00	1.91	1.71	0.00	0.45
85.00	2.00	1.86	1.67	0.99	0.31	2.00	1.91	1.74	0.00	0.02
86.00	2.00	2.00	1.93	1.86	0.55	2.00	1.99	1.93	0.00	0.67
87.00	1.97	2.00	1.86	1.48	0.00	1.99	1.99	1.95	0.00	1.42
88.00	2.03	2.00	1.63	0.00	0.12	2.00	1.92	1.54	0.00	0.08
89.00	2.00	2.00	1.84	0.00	0.51	2.00	2.00	0.91	0.00	0.00
90.00	2.00	2.00	1.90	0.00	0.22	2.00	2.00	0.00	0.00	0.00
91.00	1.99	1.84	1.87	0.00	0.00	2.00	1.99	0.00	0.00	0.31
92.00	2.00	2.01	1.77	0.00	0.00	2.00	1.93	0.00	0.00	0.32
93.00	1.99	1.99	1.94	0.14	0.16	1.99	1.95	0.00	0.00	0.49
94.00	2.00	2.00	1.97	0.00	0.00	2.00	2.00	0.00	0.00	0.00
95.00	2.00	1.93	1.93	1.30	1.28	2.00	2.00	0.00	0.00	2.59
96.00	2.00	2.00	1.98	0.13	0.15	2.00	2.00	0.00	0.00	1.72
97.00	2.00	2.00	2.00	1.53	0.05	2.00	2.00	0.00	0.00	1.41
98.00	2.00	1.99	1.73	1.85	0.34	2.00	1.97	0.00	0.00	1.73
99.00	1.98	2.00	1.22	0.47	0.00	2.00	1.98	0.72	0.00	0.48
100.00	2.00	2.00	1.84	0.59	0.00	1.99	2.00	0.00	0.00	0.07
101.00	2.00	1.90	1.94	0.88	0.75	2.00	1.97	1.02	0.00	0.00
102.00	1.99	1.73	1.70	0.26	0.00	2.00	1.70	1.88	0.00	0.07
103.00	2.00	1.99	1.86	0.86	0.00	2.00	2.00	1.98	0.00	0.61
104.00	1.27	1.71	0.86	0.18	0.13	2.00	1.60	1.46	0.00	0.00
105.00	2.27	1.99	1.17	0.14	0.14	2.00	2.13	2.13	0.00	1.52
106.00	1.99	2.00	1.97	0.00	0.00	1.99	2.00	2.00	0.00	2.00
107.00	2.00	1.92	1.67	0.32	0.68	2.00	1.91	1.58	0.00	0.48
108.00	2.00	2.08	1.63	0.00	0.00	2.00	1.84	1.88	0.00	0.31
109.00	1.98	1.99	1.90	2.19	0.45	2.00	1.99	1.93	0.00	0.39
110.00	1.99	1.95	1.92	1.85	0.00	2.00	1.94	1.85	1.72	1.71
111.00	2.00	0.21	1.51	1.11	0.00	2.00	1.70	1.53	0.42	0.00
112.00	2.00	0.00	1.80	0.09	0.05	1.99	1.93	1.67	0.60	0.13
113.00	2.00	0.00	1.79	1.14	0.00	2.00	2.00	1.91	0.00	0.08
114.00	2.00	0.00	1.85	0.00	0.31	2.00	1.83	1.83	1.52	0.07
115.00	2.00	1.45	1.94	0.05	0.00	2.00	1.92	1.64	0.20	0.00
116.00	2.00	1.93	1.45	1.15	0.24	2.00	1.98	1.58	0.81	0.31
117.00	1.99	1.99	1.28	0.00	0.00	2.00	1.84	1.53	0.26	0.00
118.00	1.99	1.83	1.20	0.00	0.00	1.99	2.00	1.94	0.78	0.14
119.00	0.54	2.00	1.85	0.91	0.18	2.00	1.93	1.57	0.52	0.00
120.00	2.93	1.50	0.31	0.12	0.00	2.00	2.00	1.24	0.00	0.19
121.00	1.99	2.00	2.60	0.31	0.00	2.00	2.00	1.28	0.00	0.00
122.00	1.98	1.88	1.64	1.81	0.04	2.00	1.92	0.92	0.21	0.00
123.00	1.99	1.57	1.53	0.62	0.00	2.00	1.98	1.10	1.41	0.00
124.00	2.00	2.00	1.65	0.25	0.00	1.99	1.77	1.48	0.00	0.00
125.00	1.98	1.99	2.04	2.16	0.00	2.00	2.00	2.04	1.20	0.00
126.00	2.00	1.94	1.57	1.48	0.00	2.00	2.00	1.88	1.45	0.00
127.00	2.00	2.00	1.87	1.33	0.00	2.00	0.25	1.78	1.32	0.09
128.00	2.00	1.99	1.35	1.08	0.00	2.00	0.05	1.17	0.53	0.04
129.00	2.00	2.00	1.18	1.07	0.67	2.00	0.00	1.07	0.77	0.00
130.00	1.99	2.00	0.80	0.71	0.55	1.99	0.00	0.78	0.53	0.00
131.00	2.00	2.00	0.53	1.07	0.37	2.00	0.00	1.11	0.71	0.32
132.00	2.00	1.91	0.00	0.65	0.00	2.00	0.00	2.13	0.01	0.00
133.00	2.00	1.86	0.00	1.32	0.00	2.00	1.28	0.35	0.75	0.33
134.00	2.00	1.98	0.00	1.77	0.00	2.00	1.77	0.00	1.67	1.70
135.00	2.00	1.99	0.00	1.08	0.35	2.00	2.05	0.00	1.85	1.72
136.00	1.98	2.00	0.00	1.63	0.97	1.99	2.00	0.00	1.74	1.74
137.00	2.00	2.00	0.00	1.78	1.71	2.00	2.00	0.00	1.79	1.78
138.00	2.00	2.00	0.00	2.11	0.07	2.00	2.00	0.00	0.94	0.92
139.00	1.50	1.50	0.00	0.80	0.47	2.00	1.50	0.72	0.86	0.13
140.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
141.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
142.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
143.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00
144.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
145.00	1.68	1.59	1.04	0.12	0.14	2.00	1.58	0.79	0.26	0.00
146.00	2.00	2.00	1.99	0.00	0.00	2.00	2.00	1.99	0.00	0.00
147.00	0.13	2.00	0.02	0.00	0.00	2.00	1.87	1.80	0.31	0.00
148.00	1.91	1.99	0.00	0.08	0.39	2.00	1.99	1.98	1.39	0.00
149.00	1.99	2.00	1.73	0.00	0.01	1.99	2.00	2.00	1.21	0.00
150.00	2.00	2.00	2.00	0.00	0.00	2.00	1.99	2.00	0.00	0.00
151.00	2.00	2.00	2.00	0.00	0.22	2.00	2.00	1.86	0.41	0.00
152.00	2.00	2.00	1.99	0.00	0.00	2.00	2.00	1.99	0.00	0.00
153.00	2.00	1.93	1.87	0.00	0.00	2.00	1.99	1.87	0.01	0.00
154.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	1.87	0.85	0.00
155.00	1.99	1.88	1.59	0.00	0.00	1.99	1.70	1.66	0.31	0.00
156.00	2.00	2.00	1.80	0.00	1.42	2.00	2.00	1.99	1.60	0.67
157.00	2.00	1.93	0.62	0.00	1.40	2.00	1.41	1.41	1.31	0.47
158.00	2.00	1.84	0.44	0.00	0.51	2.00	2.01	1.77	1.64	0.45
159.00	2.00	1.99	1.26	0.00	0.00	2.00	1.99	2.00	0.59	0.31
160.00	2.00	1.93	1.63	0.00	0.06	2.00	2.00	1.75	1.30	0.13
161.00	1.99	1.93	1.75	0.00	0.00	1.99	1.86	1.79	0.97	0.00
162.00	2.00	2.01	2.07	0.00	0.00	2.00	2.01	1.91	0.28	0.01
163.00	1.99	2.00	1.88	0.00	0.00	2.00	1.86	1.80	0.49	0.00
164.00	1.99	1.90	1.74	0.00	0.06	2.00	1.99	1.95	0.29	0.31
165.00	0.51	2.05	1.94	0.00	0.46	2.00	1.97	1.85	0.04	0.00
166.00	0.00	1.63	1.52	0.00	0.00	2.00	1.40	1.33	0.15	0.21
167.00	0.00	1.94	1.99	0.00	0.00	1.99	1.99	1.91	1.08	0.74
168.00	0.00	2.00	2.00	0.00	0.04	2.00	2.00	1.83	1.64	1.64
169.00	0.00	1.93	1.86	0.00	0.00	2.00	1.99	1.67	0.00	0.34
170.00	0.00	2.00	1.99	0.00	0.00	2.00	2.00	2.00	0.00	0.00
171.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00
172.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
173.00	0.00	1.99	2.00	0.00	0.00	1.99	1.99	2.00	0.00	0.00
174.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
175.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
176.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
177.00	0.00	1.99	1.99	0.00	1.87	2.00	2.00	1.98	0.00	0.00
178.00	0.00	2.00	2.00	0.00	2.00	2.00	2.00	1.97	0.00	0.00
179.00	0.00	2.00	2.00	0.00	0.99	1.99	1.99	1.99	0.00	0.47
10.2.1.2	2.04	8.12
10.1.1.1	1.78	11832.29
10.1.1.2	1.85	8832.78
10.1.1.3	1.56	20831.42
10.1.1.4	0.82	78672.33
10.1.1.5	0.29	148260.62
10.1.1.7	1.82	6421.66
10.1.1.8	1.49	24383.02
10.1.1.9	0.25	177598.42
10.1.1.10	0.36	137671.19
