Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.357s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
32.00	1.99	2.00	1.64	0.00	0.00	0.00	0.00	1.99	2.00	2.76	1.08	0.00	0.00	0.00
33.00	1.99	1.92	1.45	0.00	0.00	0.11	0.00	2.00	1.92	1.79	0.55	0.40	0.00	0.19
34.00	2.00	1.45	1.04	0.00	0.00	0.00	0.00	2.00	1.99	1.51	0.26	0.67	0.00	0.00
35.00	1.90	0.60	1.73	0.00	0.00	0.31	0.00	2.00	2.00	1.83	0.86	0.91	0.00	0.15
36.00	2.00	0.00	1.79	0.00	0.00	1.18	0.00	2.00	1.86	1.79	1.57	1.05	0.00	0.62
37.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
39.00	2.00	0.00	1.15	0.00	0.00	0.57	0.00	2.00	1.22	1.19	1.06	1.01	0.00	0.58
40.00	2.00	0.00	2.00	0.00	0.00	1.51	0.00	2.00	2.00	1.99	1.99	1.50	0.00	0.00
41.00	1.98	1.72	1.12	0.00	0.00	0.26	0.00	2.00	1.98	1.95	0.40	0.25	0.00	0.13
42.00	2.01	1.97	1.85	0.00	0.00	0.00	0.00	2.00	1.93	1.65	0.41	0.00	0.00	0.24
43.00	2.00	1.95	1.67	0.00	0.00	0.00	0.00	2.00	1.99	0.97	0.00	0.00	0.00	0.00
44.00	1.98	1.98	2.01	0.00	0.00	0.00	0.00	1.99	2.00	1.53	2.20	0.41	0.00	0.00
45.00	1.97	1.99	1.91	0.00	0.00	0.00	0.00	2.00	1.99	1.90	1.77	0.00	0.00	0.28
46.00	1.93	1.98	1.81	0.00	0.00	0.18	0.00	2.00	1.98	1.93	1.71	0.04	0.00	0.06
47.00	2.00	1.94	0.66	1.61	0.00	0.25	0.00	2.00	1.77	1.70	0.85	0.22	0.00	0.13
48.00	2.00	2.01	1.38	1.90	0.00	0.26	0.00	2.00	2.01	1.93	1.61	0.32	0.00	0.00
49.00	1.99	1.64	0.87	1.52	0.00	0.44	0.38	2.00	1.67	1.38	0.52	0.42	0.00	0.55
50.00	1.95	2.08	0.00	1.30	0.00	0.47	0.38	2.00	1.85	0.93	0.00	0.35	0.00	0.00
51.00	0.97	0.94	0.66	0.54	0.00	0.60	0.05	1.99	1.00	0.78	0.00	0.44	0.00	0.28
52.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	1.51	1.50	0.99	0.99	0.00	0.00	0.15	2.00	1.51	1.48	1.51	0.15	0.00	0.00
54.00	1.99	1.98	0.79	0.82	0.00	0.00	0.00	2.00	1.94	0.80	0.80	0.00	0.00	0.00
55.00	1.99	1.91	1.33	0.08	0.00	0.00	0.24	2.00	1.92	1.50	0.74	0.57	0.00	0.00
56.00	1.99	1.99	1.99	0.00	0.00	0.00	0.00	2.00	2.00	0.54	0.16	0.54	0.00	0.00
57.00	2.00	2.00	1.87	0.00	0.00	0.00	0.00	1.99	1.92	0.24	0.00	0.00	0.00	0.00
58.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.61	0.31	0.00	0.00	0.00
59.00	2.00	1.86	1.79	0.00	0.00	0.00	0.00	2.00	1.87	1.52	0.42	0.25	0.00	0.00
60.00	2.00	1.54	1.61	0.00	0.00	0.00	0.00	2.00	2.13	1.99	2.12	0.44	0.00	0.00
61.00	2.00	1.99	1.94	0.00	0.00	0.00	0.00	2.00	1.99	2.00	1.87	0.00	0.00	0.00
62.00	2.00	2.00	1.94	0.00	0.00	0.00	0.00	2.00	1.99	2.00	2.00	0.00	0.00	0.00
63.00	0.88	1.99	1.97	0.00	0.00	0.84	0.00	1.99	2.00	1.95	1.83	0.93	0.00	0.00
64.00	0.00	2.00	2.00	0.00	0.00	1.95	0.00	2.00	2.00	2.00	2.00	0.04	0.00	0.00
65.00	0.00	1.99	1.95	0.00	0.00	1.64	0.00	2.00	2.00	1.75	1.57	1.55	0.00	0.00
66.00	0.00	2.00	0.64	0.00	0.00	0.65	0.00	2.00	0.65	0.66	0.66	0.65	0.00	0.00
67.00	1.66	2.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	1.99	2.00	0.68	0.00	0.00	0.42	0.00	1.99	0.74	0.00	0.46	0.46	0.00	0.05
70.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	0.79	2.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
76.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	1.74	2.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	2.00	2.00	1.04	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.18	0.15	0.00	0.12
80.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
82.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	1.99	1.99	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
88.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	1.45	1.40	1.77	0.00	0.00	0.34	0.00	2.00	0.00	0.00	0.72	0.62	0.00	0.66
90.00	2.40	2.39	2.38	0.00	0.00	0.00	0.00	2.00	0.00	0.00	1.21	0.00	0.00	0.25
91.00	1.98	1.99	1.60	0.00	0.00	0.04	0.00	2.00	0.41	0.48	1.28	1.06	0.00	0.15
92.00	0.47	1.68	1.75	0.00	0.00	0.34	0.00	2.00	1.97	1.64	1.81	0.09	0.00	0.06
93.00	2.40	1.90	1.85	0.00	0.00	0.91	0.04	1.99	1.98	0.89	1.59	1.81	0.00	0.91
94.00	2.00	1.97	1.77	0.00	0.00	0.00	0.00	2.00	2.00	1.54	1.51	0.00	0.00	0.00
95.00	2.00	2.00	1.87	0.00	0.00	0.14	0.00	2.00	2.00	1.99	1.74	0.73	0.00	0.01
96.00	2.00	1.99	1.66	0.00	0.00	0.00	0.00	2.00	2.00	1.98	1.86	0.00	0.00	0.00
97.00	1.95	1.46	1.78	0.00	0.00	0.55	0.00	2.00	2.00	1.01	1.34	0.00	0.00	0.00
98.00	1.79	0.44	0.87	0.00	0.00	0.08	0.00	2.00	1.77	0.35	1.37	0.07	0.00	0.07
99.00	1.99	2.11	1.74	0.00	0.00	0.00	0.00	2.00	1.97	2.03	1.74	0.08	0.00	0.00
100.00	2.00	2.00	2.03	0.00	0.00	0.08	0.00	1.99	2.00	1.42	1.71	1.44	0.00	0.13
101.00	2.00	2.00	1.72	0.00	0.00	0.02	0.01	2.00	2.00	0.00	1.25	0.04	0.00	0.00
102.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	1.31	0.45	0.00	0.00
103.00	1.97	0.91	1.94	0.00	0.00	0.00	0.00	2.00	1.98	0.00	1.55	0.40	0.00	0.00
104.00	2.00	0.01	1.78	0.00	0.00	0.00	0.00	2.00	1.97	0.00	1.30	0.00	0.00	0.00
105.00	1.99	0.00	1.95	0.00	0.00	0.15	0.00	2.00	1.99	0.00	1.00	0.54	0.00	0.00
106.00	2.00	0.00	1.86	0.00	0.00	0.14	0.00	1.99	2.00	0.00	1.52	2.25	0.00	0.00
107.00	1.99	0.00	1.97	0.00	0.00	0.00	0.00	2.00	1.99	0.00	1.24	0.95	0.00	0.00
108.00	2.00	0.00	1.98	0.00	0.00	0.00	0.00	2.00	2.00	0.00	1.80	1.98	0.00	0.00
109.00	0.87	0.00	0.85	0.04	0.00	0.64	0.00	2.00	0.84	0.00	0.71	0.33	0.00	0.08
110.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	1.37	1.35	1.25	1.19	0.00	0.05	0.00	2.00	1.27	0.00	0.52	0.35	0.09	0.04
112.00	1.99	1.93	1.74	0.81	0.02	0.04	0.00	1.99	1.95	0.00	0.67	0.60	0.19	0.06
113.00	2.00	2.03	1.73	0.72	0.55	0.13	0.00	2.00	1.99	0.00	0.95	0.16	0.02	0.00
114.00	2.00	2.00	1.92	1.18	0.48	0.45	0.05	2.00	2.03	0.00	2.10	0.77	0.29	0.05
115.00	2.00	1.99	1.68	0.44	0.14	0.09	0.00	2.00	1.99	1.35	0.93	0.08	0.00	0.00
116.00	1.99	2.00	1.97	0.74	0.00	0.00	0.00	2.00	1.99	1.98	0.88	0.00	0.00	0.00
117.00	2.01	1.83	2.00	1.46	0.00	0.00	0.00	2.00	2.01	1.74	0.49	0.86	0.00	0.00
118.00	1.99	1.71	1.60	0.64	0.00	0.00	0.00	1.99	1.91	1.65	1.22	0.00	0.00	0.00
119.00	2.00	1.80	1.80	0.28	0.00	0.00	0.00	2.00	1.67	1.39	1.39	0.00	0.00	0.00
120.00	1.97	1.99	1.28	0.57	0.00	0.00	0.00	2.00	1.53	1.64	1.08	0.00	0.00	0.00
121.00	1.78	1.78	1.45	1.20	0.00	0.00	0.00	2.00	1.18	1.31	0.74	0.40	0.00	0.08
122.00	2.13	2.03	0.74	0.22	0.00	0.00	0.00	2.00	0.00	1.40	0.66	0.61	0.00	0.00
123.00	1.98	0.87	1.61	0.69	0.00	0.00	0.00	2.00	2.03	1.13	1.97	0.00	0.00	0.00
124.00	2.00	0.00	2.04	0.00	0.27	0.00	0.00	1.99	1.95	2.01	1.73	0.20	0.00	0.00
125.00	2.00	0.00	1.45	0.15	1.22	0.00	0.00	2.00	1.94	1.67	0.19	0.81	0.00	0.00
126.00	2.00	0.00	1.93	0.24	0.25	0.00	0.00	2.00	2.00	1.86	0.00	0.25	0.00	0.00
127.00	1.84	0.00	1.37	0.13	0.25	0.00	0.00	2.00	1.47	1.02	0.00	0.18	0.00	0.00
128.00	2.00	0.00	1.66	0.57	0.27	0.00	0.00	2.00	1.79	1.47	0.00	0.20	0.00	0.00
129.00	1.97	0.46	1.40	0.48	0.00	0.00	0.00	2.00	1.98	1.39	0.60	0.00	0.00	0.00
130.00	1.99	0.00	1.65	0.91	0.33	0.00	0.00	1.99	1.99	1.52	0.55	0.00	0.26	0.00
131.00	2.00	0.00	0.29	0.46	0.00	0.00	0.00	2.00	2.00	2.16	0.02	0.92	0.00	0.00
132.00	2.00	0.00	2.23	0.38	0.00	0.00	0.00	2.00	2.00	1.84	0.00	0.42	0.00	0.00
133.00	0.40	0.00	0.35	0.24	0.22	0.00	0.00	2.00	0.40	0.46	0.00	0.04	0.04	0.21
134.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
135.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
136.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
137.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
138.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
139.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
140.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
141.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
142.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
143.00	1.95	1.95	0.00	0.00	0.00	0.00	0.00	1.99	1.95	1.95	0.00	0.00	0.00	0.00
144.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00
145.00	2.00	2.00	0.00	0.40	0.93	0.00	0.00	2.00	1.97	1.21	0.00	0.07	0.14	0.00
146.00	1.99	2.00	0.00	0.59	0.15	0.00	0.00	2.00	1.93	2.11	0.00	0.00	0.00	0.00
147.00	1.99	1.99	0.00	0.31	0.16	0.00	0.00	2.00	2.06	1.98	0.00	0.00	0.12	0.02
148.00	2.00	2.00	0.00	0.25	0.55	0.00	0.00	2.00	1.98	2.05	0.00	0.37	0.00	0.00
149.00	1.99	2.00	1.70	0.84	1.17	0.00	0.00	1.99	2.00	1.97	0.00	0.20	0.00	0.00
150.00	2.00	1.92	1.83	0.24	0.37	0.00	0.00	2.00	2.00	1.90	0.00	0.00	0.28	0.28
151.00	2.00	1.90	0.87	1.06	0.58	0.00	0.00	2.00	1.99	1.74	0.64	0.08	0.00	0.00
152.00	1.86	1.70	1.48	0.00	0.00	0.00	0.00	2.00	1.90	1.52	0.00	0.00	0.00	0.00
153.00	1.98	0.87	0.51	0.74	0.25	0.00	0.00	2.00	1.92	1.91	0.54	0.00	0.00	0.00
154.00	2.00	0.00	1.88	1.10	0.31	0.00	0.00	2.00	1.99	2.08	1.20	0.21	0.00	0.00
155.00	1.86	1.64	1.67	0.73	0.00	0.00	0.00	1.99	1.93	0.81	1.31	0.00	0.00	0.00
156.00	1.99	1.79	1.66	0.00	0.00	0.00	0.00	2.00	1.90	1.73	0.35	0.00	0.00	0.29
157.00	2.00	1.94	1.72	0.14	1.38	0.00	0.00	2.00	1.75	1.44	0.31	0.14	0.00	0.00
158.00	2.00	2.08	2.00	0.00	0.38	0.00	0.00	2.00	2.00	2.07	0.00	0.00	0.00	0.29
159.00	2.00	1.84	1.84	0.00	0.00	0.00	0.00	2.00	1.99	1.72	0.00	0.00	0.28	0.00
160.00	2.00	1.99	1.90	0.00	0.00	0.00	0.44	2.00	2.00	2.00	0.00	0.00	0.15	0.31
161.00	1.99	0.27	1.92	0.00	0.00	0.00	0.00	1.99	2.00	2.00	0.00	0.00	0.00	0.27
162.00	2.00	0.00	1.95	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00
163.00	2.00	0.00	1.93	0.00	0.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00	0.00	0.04
164.00	2.00	0.00	1.99	0.00	0.00	0.00	0.00	2.00	1.99	1.99	0.00	0.00	0.00	0.00
165.00	2.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	2.01	0.26	0.00	0.00	0.00	0.31
166.00	2.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00
167.00	0.48	1.51	2.00	0.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00	0.00	0.49
168.00	0.00	2.00	1.98	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.67
169.00	0.00	2.00	2.00	1.84	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.07
170.00	0.00	2.00	1.31	1.31	0.00	0.00	0.00	2.00	1.31	0.00	0.00	0.00	0.00	0.00
171.00	0.00	2.00	2.27	2.27	0.00	0.00	0.12	2.00	2.28	0.00	0.00	0.00	0.00	0.19
172.00	0.00	1.99	1.94	2.01	0.00	0.00	0.00	2.00	2.01	0.00	0.00	0.00	0.00	0.00
173.00	1.83	2.00	2.00	1.61	0.00	0.00	0.00	1.99	1.99	0.00	0.00	0.00	0.61	0.00
174.00	2.00	2.00	1.84	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
175.00	2.00	2.00	1.97	1.98	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.92	0.00	0.00
176.00	2.00	1.99	1.74	1.27	0.00	0.00	0.45	2.00	2.00	0.00	0.00	1.39	1.31	0.64
177.00	1.99	1.95	1.75	1.34	0.00	0.06	0.00	2.00	1.95	0.00	0.00	0.48	0.42	0.41
178.00	2.00	1.99	1.99	1.95	0.00	0.00	0.00	2.00	1.99	0.00	0.00	1.54	0.00	0.00
179.00	1.98	1.95	1.88	1.53	0.00	0.00	0.00	1.99	1.88	0.00	1.17	1.57	0.28	0.00
10.2.1.2	2.04	7.99
10.1.1.1	1.70	7083.87
10.1.1.2	1.48	7863.65
10.1.1.3	1.27	26813.05
10.1.1.9	1.49	8761.08
10.1.1.10	1.11	29303.04
10.1.1.5	0.07	191520.29
10.1.1.6	0.13	190324.70
10.1.1.11	0.63	82797.55
10.1.1.12	0.32	162704.85
10.1.1.13	0.03	567118.72
10.1.1.14	0.09	300522.16
10.1.1.4	0.28	70570.39
10.1.1.7	0.01	101885.28
