Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.371s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
62.00	0.14	0.85	1.25	0.49	0.00	0.00	0.64	2.00	0.99	0.40	0.00	0.74	0.29	0.65	0.41
63.00	0.20	0.25	1.28	0.49	0.00	0.00	1.41	1.99	0.55	0.60	0.00	0.27	1.22	0.48	0.61
64.00	0.81	0.51	0.48	0.61	0.00	0.00	0.86	2.00	0.68	0.21	0.00	0.31	0.28	1.02	0.21
65.00	0.92	0.81	0.60	0.59	0.00	0.00	0.32	2.00	0.48	0.53	0.00	0.88	0.00	0.65	0.28
66.00	0.35	0.80	1.84	0.42	0.00	0.00	0.49	2.00	0.87	0.05	0.00	0.66	0.39	0.94	0.04
67.00	0.00	0.08	0.64	0.85	0.00	0.00	0.00	2.00	0.84	0.92	0.00	0.66	0.72	0.94	0.69
68.00	0.09	0.31	1.42	0.91	0.00	0.00	0.88	2.00	1.37	0.35	0.00	0.71	0.85	0.81	0.52
69.00	0.00	0.67	2.13	0.93	0.00	0.00	0.28	1.99	1.84	0.88	0.00	0.48	1.11	0.84	0.88
70.00	0.00	0.89	0.81	0.75	0.00	0.00	1.22	2.00	0.54	0.13	0.00	0.11	1.15	0.68	0.11
71.00	0.25	0.07	0.59	0.00	0.00	0.00	0.61	2.00	1.00	0.00	0.00	1.01	0.02	1.00	0.00
