Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.258s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
40.00	1.97	1.98	2.14	0.86	0.00	0.67	2.00	1.99	2.05	0.00	0.14	0.00
41.00	2.01	1.91	1.70	0.44	0.00	0.25	2.00	2.00	0.77	0.00	0.20	0.00
42.00	2.00	1.98	1.80	1.32	0.00	0.00	2.00	1.92	1.91	0.00	1.44	0.00
43.00	1.98	1.98	2.01	0.80	0.00	0.18	2.00	1.98	1.94	0.27	0.71	0.12
44.00	2.00	1.97	1.97	2.12	0.00	0.13	1.99	1.98	1.97	0.00	0.59	0.00
45.00	2.00	2.04	1.95	1.94	0.00	0.20	2.00	2.00	0.99	1.66	0.93	0.00
46.00	2.00	2.00	1.48	1.51	0.00	0.00	2.00	1.51	0.00	1.51	0.00	0.00
47.00	1.99	1.94	1.00	1.13	0.00	0.33	2.00	1.94	0.86	0.85	0.00	0.18
48.00	2.00	1.95	1.88	0.84	0.15	0.04	2.00	1.70	1.81	0.12	0.52	0.31
49.00	1.95	2.04	1.38	1.21	0.39	0.00	2.00	1.90	1.51	0.46	0.49	0.00
50.00	2.00	1.86	1.99	1.88	0.00	0.00	2.00	2.00	1.68	0.57	0.00	0.14
51.00	1.95	1.93	1.72	0.26	0.00	0.00	1.99	1.91	1.90	0.47	0.00	0.45
52.00	2.00	2.00	2.00	1.64	0.00	0.00	2.00	2.00	1.99	0.00	0.00	0.00
53.00	2.00	1.91	1.87	1.46	0.00	0.12	2.00	1.99	1.50	1.17	0.00	0.47
54.00	1.26	2.00	1.68	0.68	0.00	0.00	2.00	1.98	1.40	1.22	0.00	0.31
55.00	2.43	1.72	1.52	0.37	0.00	0.00	2.00	1.71	1.57	0.41	0.38	0.00
56.00	1.99	1.92	1.54	0.32	0.00	0.00	2.00	1.99	1.58	0.55	0.22	0.27
57.00	1.74	1.63	0.25	0.00	0.00	0.00	1.99	1.81	1.48	0.00	0.00	0.00
58.00	1.91	2.00	0.00	1.15	0.00	0.81	2.00	1.91	1.99	0.62	0.00	0.00
59.00	0.98	1.92	0.04	0.59	0.00	0.00	2.00	1.99	1.38	0.19	0.00	0.00
60.00	0.00	1.94	0.00	1.64	0.00	0.31	2.00	1.93	1.98	0.68	0.00	0.13
61.00	0.00	1.64	1.30	0.85	0.00	0.18	2.00	2.00	1.47	1.35	0.31	0.02
62.00	0.04	2.13	0.88	1.02	0.00	0.25	2.00	1.78	1.87	0.49	0.54	0.18
63.00	0.00	1.77	0.45	0.64	0.00	0.00	1.99	1.10	0.79	0.68	0.60	0.27
64.00	0.00	2.04	2.05	0.00	0.00	0.00	2.00	1.91	1.59	0.49	0.00	0.00
65.00	1.35	1.86	1.72	0.51	0.00	0.00	2.00	1.95	1.58	0.49	0.00	0.00
66.00	2.01	1.92	1.26	0.13	0.00	0.29	2.00	2.01	1.94	0.34	0.00	0.00
67.00	1.99	0.85	2.13	0.01	0.00	0.00	2.00	1.83	1.87	0.48	0.00	0.00
68.00	2.04	0.00	1.18	0.12	0.00	0.00	2.00	2.00	1.71	0.26	0.48	0.26
69.00	1.99	0.00	1.85	0.46	0.00	0.01	1.99	1.94	1.78	0.71	0.65	0.60
70.00	0.57	0.00	1.55	0.78	0.00	0.06	2.00	1.33	1.24	1.02	0.08	0.00
71.00	2.37	0.00	1.80	0.91	0.00	0.00	2.00	1.99	1.94	0.77	0.71	0.98
72.00	2.52	0.00	1.97	0.89	0.00	0.31	2.00	1.99	1.87	2.19	1.35	0.55
73.00	1.99	0.00	1.67	0.22	0.00	0.04	2.00	1.65	1.67	1.67	0.00	0.00
74.00	2.01	0.00	1.91	1.59	0.00	0.08	2.00	1.59	1.73	1.66	1.24	0.52
75.00	2.00	0.00	0.89	0.12	0.00	0.00	1.99	1.93	1.22	0.08	0.22	0.00
76.00	2.00	0.00	1.48	0.41	0.00	0.00	2.00	1.98	1.60	0.71	0.00	0.00
77.00	2.00	0.00	1.33	1.58	0.00	0.53	2.00	1.65	1.51	0.32	0.18	0.08
78.00	2.00	0.00	1.59	1.24	0.00	0.00	2.00	1.66	1.90	0.58	0.13	0.00
79.00	2.00	1.71	0.34	0.00	0.00	0.00	2.00	0.05	0.51	0.04	0.00	0.00
80.00	1.98	1.63	1.38	1.01	0.00	0.00	2.00	0.00	2.05	1.13	0.00	0.00
81.00	1.95	1.90	1.46	1.18	0.00	0.00	1.99	1.88	1.40	1.28	0.01	0.00
82.00	1.94	2.03	1.87	2.31	0.00	0.00	2.00	1.98	2.07	1.81	0.04	0.00
83.00	2.10	1.97	1.50	0.26	0.00	0.04	2.00	2.08	2.03	1.45	0.41	0.00
84.00	2.00	1.99	1.19	0.29	0.00	0.00	2.00	2.00	1.44	0.54	0.00	0.00
85.00	1.99	1.98	1.18	0.71	0.00	0.00	2.00	2.00	2.03	0.19	0.02	0.00
86.00	1.97	1.95	1.65	0.12	0.00	0.00	2.00	1.77	1.77	0.47	0.00	0.20
87.00	1.86	1.97	0.40	0.00	0.00	0.00	1.99	1.47	1.15	0.29	0.00	0.00
88.00	1.90	2.03	2.61	0.31	0.00	0.04	2.00	1.84	0.66	0.27	0.00	0.00
89.00	1.77	2.00	1.52	1.04	0.00	0.00	2.00	1.79	2.70	0.29	0.00	0.00
90.00	2.18	2.00	1.50	1.75	0.00	0.06	2.00	1.92	1.87	1.41	0.31	0.00
91.00	1.97	1.98	1.41	1.07	0.00	0.00	2.00	1.97	1.53	0.73	1.06	0.80
92.00	2.00	1.99	1.93	1.97	0.00	0.00	2.00	2.01	0.95	0.00	0.00	0.82
93.00	1.54	1.99	0.22	0.58	0.00	0.18	1.99	1.31	1.84	0.00	0.00	0.00
94.00	2.00	1.98	0.14	0.65	0.00	0.01	2.00	1.80	1.73	0.39	0.00	0.00
95.00	2.00	1.93	0.00	0.57	0.00	0.00	2.00	2.13	1.88	0.78	0.00	0.00
96.00	1.77	2.00	0.00	0.57	0.00	0.00	2.00	1.84	1.87	0.66	0.00	0.00
97.00	2.00	2.00	0.00	0.31	0.00	0.00	2.00	1.99	1.94	1.51	0.32	0.00
98.00	1.99	1.97	0.00	0.00	0.00	0.60	2.00	1.66	1.52	0.97	0.28	0.00
99.00	2.00	1.99	1.31	1.28	0.00	0.00	2.00	2.00	1.65	0.99	0.61	0.07
100.00	2.00	1.99	2.00	0.34	0.00	0.00	1.99	2.00	0.00	0.78	0.00	0.07
101.00	1.99	1.97	1.66	1.19	0.00	0.00	2.00	1.93	0.00	1.37	0.21	0.02
102.00	2.00	1.99	1.58	1.25	0.00	0.00	2.00	2.03	0.00	0.31	0.28	0.00
103.00	1.99	1.71	1.71	1.39	0.64	0.13	2.00	0.29	0.00	0.51	0.11	0.46
104.00	2.01	2.18	2.13	1.14	1.13	0.05	2.00	0.00	0.00	1.02	0.32	0.12
105.00	1.99	1.93	1.65	0.31	0.00	0.00	2.00	0.00	0.00	0.68	0.00	0.00
106.00	2.00	2.00	1.78	1.40	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
107.00	1.99	1.98	1.25	0.45	0.00	0.24	2.00	0.00	0.04	1.28	0.81	1.20
108.00	2.00	2.00	1.39	1.19	0.00	0.28	2.00	0.00	0.00	1.32	0.02	0.00
109.00	1.99	1.99	0.81	0.52	0.00	0.24	2.00	0.00	0.45	0.73	0.40	0.00
110.00	1.99	2.00	1.73	1.50	0.00	0.47	2.00	0.00	1.53	1.64	0.26	0.00
111.00	2.00	1.95	1.94	0.71	0.00	0.21	2.00	0.00	1.44	0.51	0.64	0.01
112.00	1.97	1.74	1.12	0.67	0.25	0.00	1.99	0.00	1.27	0.40	0.00	0.00
113.00	1.98	2.00	1.51	1.50	0.45	0.44	2.00	0.00	1.66	0.85	0.34	0.32
114.00	2.00	1.87	1.83	0.00	0.00	0.00	2.00	0.00	1.90	0.45	0.04	0.00
115.00	1.94	0.62	1.44	0.00	0.00	0.00	2.00	0.80	0.86	0.29	0.00	0.00
116.00	2.01	0.00	1.70	1.44	0.00	0.00	2.00	1.75	1.66	0.53	0.04	0.00
117.00	2.00	0.00	1.71	0.72	0.00	0.00	2.00	2.03	2.00	1.55	0.01	0.00
118.00	1.99	0.00	1.99	0.38	0.00	0.00	1.99	1.97	1.67	1.77	0.65	0.00
119.00	2.00	0.00	1.95	1.88	0.42	0.21	2.00	2.00	1.77	0.45	1.04	0.06
120.00	1.68	0.00	1.81	0.71	0.15	0.09	2.00	2.00	1.90	0.39	0.57	0.13
121.00	2.28	0.00	1.74	1.08	0.00	0.00	2.00	1.97	1.98	1.64	0.29	0.00
122.00	2.00	0.00	1.70	1.93	0.34	0.22	2.00	2.01	1.78	1.71	0.00	0.00
123.00	1.59	0.00	1.45	1.13	0.85	0.00	2.00	1.80	1.71	0.05	0.00	0.00
124.00	2.39	0.00	0.80	1.06	0.00	0.16	1.99	1.97	1.81	0.48	0.34	0.00
125.00	1.95	0.00	0.84	1.74	0.00	0.00	2.00	0.31	1.61	0.31	0.00	0.00
126.00	1.88	0.00	0.68	0.62	1.11	0.29	2.00	0.00	0.51	0.00	0.01	0.00
127.00	1.72	0.00	1.01	0.67	0.62	0.49	2.00	1.19	1.07	0.52	0.00	0.49
128.00	2.23	0.00	1.83	0.85	0.00	0.11	2.00	1.99	1.81	0.07	0.00	0.11
129.00	2.00	0.00	0.64	1.74	0.28	0.08	2.00	1.99	1.97	1.11	0.89	0.08
130.00	1.99	0.00	0.00	2.00	0.00	0.00	1.99	2.00	2.00	1.73	0.00	0.00
131.00	2.00	0.00	0.00	0.85	0.21	0.00	2.00	2.00	2.00	0.73	0.00	0.00
132.00	2.00	0.00	0.00	1.94	0.00	0.00	2.00	2.00	1.83	1.94	0.27	0.00
133.00	1.99	1.31	0.00	0.98	0.57	0.00	2.00	1.94	1.13	1.07	0.12	0.00
134.00	1.95	1.60	0.00	1.24	0.00	0.00	2.00	1.26	1.44	0.82	1.15	0.00
135.00	1.98	2.01	1.45	0.20	0.00	0.00	2.00	2.06	1.90	1.51	0.06	0.00
136.00	2.00	2.01	1.72	0.27	0.00	0.00	1.99	2.00	1.77	0.18	0.00	0.00
137.00	2.00	2.00	1.99	1.07	0.28	0.00	2.00	2.00	1.73	0.79	0.00	0.00
138.00	2.00	2.00	1.59	1.27	0.02	0.00	2.00	2.00	1.95	1.19	0.32	0.00
139.00	2.00	1.97	1.77	0.61	0.00	0.00	2.00	2.00	1.59	0.98	0.85	0.00
140.00	2.00	1.94	1.63	0.00	0.00	0.00	2.00	1.99	0.57	0.65	0.00	0.00
141.00	2.00	1.97	1.93	0.32	0.00	0.00	2.00	1.98	1.32	0.80	0.00	0.00
142.00	1.99	2.01	2.03	2.45	0.79	0.18	2.00	2.01	1.90	0.54	0.00	0.00
143.00	2.00	1.70	1.37	0.22	0.09	0.00	1.99	1.88	1.50	0.53	0.00	0.00
144.00	2.00	2.10	1.61	1.65	0.75	0.04	2.00	1.91	1.88	0.34	0.00	0.00
145.00	1.98	2.03	1.58	0.91	0.15	0.67	2.00	1.90	1.63	0.42	0.14	0.00
146.00	2.00	1.90	1.65	1.46	0.54	0.00	2.00	1.98	1.64	1.17	0.00	0.00
147.00	2.00	1.88	2.00	1.65	0.26	0.00	2.00	2.01	1.71	0.35	0.88	0.00
148.00	1.97	2.11	1.67	1.80	0.16	0.07	2.00	1.77	1.91	0.11	0.00	0.00
149.00	1.99	1.88	1.17	0.25	0.06	0.06	1.99	1.98	1.45	0.57	0.00	0.05
150.00	2.00	2.00	2.03	0.61	0.26	0.00	2.00	2.00	1.98	0.18	0.00	0.00
151.00	1.98	1.80	1.34	0.47	0.11	0.12	2.00	1.80	1.64	0.31	0.29	0.07
152.00	2.00	2.00	1.98	0.00	0.00	0.12	2.00	1.99	1.99	0.00	1.52	0.41
153.00	1.54	1.87	1.46	0.00	0.37	0.04	2.00	1.83	1.42	0.00	0.07	0.00
154.00	1.37	2.00	1.73	0.00	0.00	0.00	2.00	2.00	1.37	0.00	0.92	0.00
155.00	1.20	1.95	1.73	0.04	0.08	0.00	1.99	1.85	1.54	0.78	0.08	0.00
156.00	0.88	1.90	1.21	0.00	0.00	0.00	2.00	1.99	1.22	1.08	0.00	0.00
157.00	0.66	0.55	2.30	1.44	0.00	0.11	2.00	1.98	1.85	1.13	0.61	0.00
158.00	0.00	0.00	2.00	1.32	0.00	0.07	2.00	2.00	1.93	1.92	1.39	0.00
159.00	0.00	0.00	1.95	0.38	0.00	0.00	2.00	2.00	1.98	1.95	1.27	0.00
160.00	0.00	0.00	1.55	1.40	0.00	0.29	2.00	2.00	1.64	0.48	0.84	0.00
161.00	0.00	0.00	1.87	0.31	0.00	0.31	1.99	1.94	1.06	0.91	0.00	0.00
162.00	0.00	0.00	1.35	0.32	0.00	0.27	2.00	2.00	1.27	1.04	0.27	0.00
163.00	0.00	0.00	1.73	0.07	0.00	0.00	2.00	1.99	1.75	1.72	0.29	0.00
164.00	0.00	0.00	2.07	1.34	0.00	0.00	2.00	2.01	2.13	1.15	0.87	0.00
165.00	0.00	0.00	1.67	1.58	1.08	0.00	2.00	1.90	1.81	1.45	0.84	0.00
166.00	0.00	0.00	1.86	0.06	0.05	0.00	2.00	1.99	1.05	0.21	0.05	0.00
167.00	0.00	0.00	1.44	0.02	0.00	0.00	1.99	1.58	0.79	1.30	0.26	0.00
168.00	0.00	0.00	2.06	0.28	0.00	0.00	2.00	2.06	1.68	0.81	0.28	0.00
169.00	0.00	0.00	1.87	0.37	0.41	0.00	2.00	2.00	1.80	1.45	0.00	0.00
170.00	0.00	0.00	1.81	1.88	0.71	0.48	2.00	2.00	1.99	0.85	0.00	0.08
171.00	0.00	0.00	1.57	1.01	0.65	0.19	2.00	1.72	1.48	1.68	0.66	0.00
172.00	0.00	0.00	1.78	0.80	0.72	0.00	2.00	1.92	1.79	1.57	0.11	0.11
173.00	0.00	0.00	1.00	0.93	0.66	0.14	1.99	1.79	0.97	0.60	0.18	0.11
174.00	0.00	0.00	0.78	0.71	0.18	0.00	2.00	2.00	0.58	0.66	0.15	0.28
175.00	0.00	0.00	1.46	1.46	0.31	0.00	2.00	2.00	1.45	1.28	0.00	0.00
176.00	0.00	0.00	1.18	1.12	0.58	0.41	2.00	1.37	1.20	0.93	0.44	0.07
177.00	0.00	0.00	2.00	1.71	0.22	0.00	2.00	2.00	1.95	1.67	0.69	0.12
178.00	0.00	0.00	0.59	1.92	0.31	0.19	2.00	0.58	1.95	1.94	0.00	1.85
179.00	1.17	1.17	1.01	0.69	0.27	0.00	1.99	1.93	1.14	0.72	0.29	0.57
10.2.1.2	2.04	8.20
10.1.1.1	1.68	9058.96
10.1.1.2	1.39	8095.36
10.1.1.3	1.45	30420.75
10.1.1.4	0.83	115441.96
10.1.1.5	0.10	310568.62
10.1.1.6	0.10	307622.15
10.1.1.8	1.69	9287.53
10.1.1.9	1.49	39235.71
10.1.1.10	0.73	101106.17
10.1.1.11	0.26	213280.51
10.1.1.12	0.09	246579.81
