Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.223s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
19.00	2.00	1.98	1.57	0.00	1.24	2.00	1.59	1.58	1.25	0.11
20.00	1.99	2.01	1.99	0.00	1.48	1.99	2.01	1.87	0.79	0.00
21.00	2.00	1.95	1.79	0.00	0.55	2.00	2.00	1.73	1.18	0.00
22.00	1.83	1.85	1.37	0.00	0.00	2.00	1.35	0.40	0.29	0.31
23.00	1.80	1.86	1.65	0.00	0.05	2.00	1.98	1.48	0.35	0.00
24.00	1.74	1.53	1.68	0.00	0.27	2.00	1.97	1.50	0.29	0.00
25.00	1.97	2.08	1.80	0.00	0.00	2.00	1.72	1.68	0.00	1.79
26.00	1.26	1.67	1.45	0.00	0.79	1.99	0.00	1.25	1.12	0.25
27.00	1.93	1.92	1.78	0.00	0.05	2.00	1.57	1.71	0.45	0.55
28.00	2.00	2.01	1.97	0.00	0.00	2.00	1.97	1.80	1.28	0.62
29.00	2.00	1.99	1.94	0.00	0.74	2.00	2.00	1.85	0.31	0.04
30.00	2.00	2.01	1.88	0.00	0.00	2.00	2.00	1.87	0.61	0.00
31.00	2.00	1.99	2.00	0.00	0.66	2.00	1.99	1.78	0.61	0.02
32.00	1.99	1.72	1.18	0.00	0.59	1.99	1.87	1.33	0.31	0.00
33.00	1.91	1.90	1.85	0.00	0.46	2.00	2.03	2.01	1.66	1.32
34.00	2.06	1.97	2.00	0.00	0.00	2.00	1.99	1.80	0.41	1.13
35.00	2.01	1.73	1.98	0.00	0.00	2.00	2.01	1.13	0.35	0.09
36.00	2.00	1.92	2.00	0.00	0.04	2.00	2.00	1.99	0.00	0.00
37.00	1.99	1.93	0.64	0.00	0.00	2.00	1.91	1.88	0.49	0.01
38.00	1.99	2.00	0.00	0.00	0.01	1.99	1.93	1.80	0.28	0.29
39.00	1.98	1.99	1.38	0.00	1.61	2.00	2.07	1.90	1.84	0.13
40.00	2.00	1.97	1.84	0.00	0.33	2.00	1.86	1.47	0.24	0.15
41.00	1.98	1.95	1.61	0.00	0.00	2.00	2.00	1.85	0.66	0.26
42.00	2.00	1.92	0.91	0.00	0.25	2.00	1.18	1.34	0.68	0.14
43.00	2.00	1.95	1.45	0.00	0.00	2.00	1.99	1.77	0.59	0.28
44.00	1.99	1.99	0.89	0.00	0.31	1.99	1.90	1.78	1.63	0.14
45.00	1.20	1.97	2.64	0.00	0.99	2.00	1.88	1.98	1.54	0.14
46.00	1.85	2.00	1.26	0.00	1.87	2.00	2.00	1.98	1.70	0.11
47.00	1.93	1.84	0.89	0.00	1.07	2.00	1.92	1.64	1.07	0.00
48.00	2.04	2.05	2.05	0.00	0.00	2.00	2.01	1.93	0.00	0.01
49.00	1.99	1.98	1.35	0.00	0.00	2.00	1.77	1.60	0.71	0.00
50.00	2.00	1.65	1.79	0.00	0.16	2.00	1.75	1.20	0.65	0.00
51.00	1.99	1.87	1.72	0.00	0.07	1.99	1.95	0.85	0.00	0.01
52.00	0.93	2.00	2.05	0.00	0.00	2.00	0.98	1.12	0.29	0.28
53.00	2.00	2.00	1.84	0.00	0.78	2.00	1.95	1.90	0.22	0.29
54.00	1.99	1.99	1.66	0.00	0.85	2.00	1.66	1.72	1.41	0.06
55.00	2.01	2.00	1.74	0.00	0.84	2.00	2.25	0.32	0.89	0.09
56.00	1.98	2.00	2.07	0.00	0.54	2.00	2.05	0.00	0.00	0.66
57.00	2.00	2.00	1.99	0.00	0.39	1.99	2.00	0.00	0.00	1.90
58.00	2.00	2.00	2.00	0.00	0.05	2.00	2.00	0.00	0.00	0.34
59.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
60.00	2.00	2.00	1.99	0.00	0.00	2.00	2.00	0.00	0.00	0.00
61.00	2.00	2.00	2.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00
62.00	2.00	1.99	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
63.00	1.99	2.00	2.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00
64.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
65.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
66.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
67.00	2.00	1.97	1.99	0.00	0.00	2.00	2.00	0.00	0.00	0.00
68.00	2.00	2.00	2.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00
69.00	1.99	2.00	2.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00
70.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
71.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
72.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
73.00	2.00	1.99	1.99	0.00	0.00	2.00	2.00	0.00	0.00	0.00
74.00	2.00	2.00	2.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00
75.00	1.99	2.00	2.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00
76.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
77.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
78.00	2.00	1.99	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
79.00	2.00	2.00	1.99	0.00	0.00	2.00	2.00	0.00	0.00	0.00
80.00	2.00	1.99	2.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00
81.00	1.99	2.00	2.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00
82.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
83.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
84.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
85.00	2.00	2.00	1.99	0.00	0.00	2.00	2.00	0.00	0.00	0.00
86.00	2.00	1.99	2.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00
87.00	1.99	1.99	2.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00
88.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
89.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
90.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
91.00	2.00	2.00	1.99	0.00	0.00	2.00	2.00	0.00	0.00	0.00
92.00	2.00	2.00	2.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00
93.00	1.99	1.99	2.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00
94.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
95.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
96.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
97.00	2.00	2.00	1.99	0.00	0.00	2.00	2.00	0.00	0.00	0.00
98.00	2.00	1.99	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
99.00	1.99	2.00	2.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00
100.00	2.00	1.98	2.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00
101.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
102.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
103.00	2.00	1.99	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
104.00	2.00	2.00	1.99	0.00	0.00	2.00	2.00	0.00	0.00	0.00
105.00	1.99	1.99	2.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00
106.00	2.00	2.00	2.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00
107.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
108.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
109.00	1.99	2.00	1.99	0.00	1.10	2.00	2.00	0.00	0.00	0.00
110.00	2.00	1.99	2.00	0.00	2.00	2.00	1.99	0.00	0.00	0.00
111.00	0.91	1.77	0.48	0.00	1.07	2.00	1.48	0.73	0.67	0.33
112.00	1.99	1.99	1.54	0.00	0.08	1.99	1.99	1.93	1.40	0.00
113.00	1.92	1.66	1.15	0.00	0.02	2.00	1.66	0.41	0.02	0.31
114.00	1.97	1.94	1.35	0.00	0.25	2.00	1.77	0.80	0.16	0.00
115.00	1.99	1.98	0.81	0.00	0.00	2.00	1.95	1.75	0.93	0.61
116.00	1.99	2.00	1.77	0.00	0.20	2.00	1.99	1.93	1.55	0.21
117.00	2.01	1.94	1.73	0.00	1.17	2.00	2.00	1.91	1.90	0.24
118.00	1.99	2.00	1.91	0.00	0.78	1.99	2.00	2.00	1.85	0.59
119.00	2.00	1.85	1.64	0.00	0.00	2.00	2.00	1.90	0.58	0.37
120.00	2.00	0.81	0.77	0.00	0.02	2.00	0.22	0.41	0.52	0.00
121.00	1.98	2.20	2.17	0.00	1.72	2.00	0.00	2.79	2.14	0.00
122.00	2.00	1.99	1.99	0.04	2.00	2.00	0.00	2.00	1.79	0.00
123.00	2.00	2.00	1.99	0.00	2.00	2.00	0.00	2.00	1.93	0.00
124.00	1.99	2.00	2.00	0.00	2.00	1.99	0.00	2.00	1.88	0.00
125.00	2.00	1.99	2.00	0.20	2.00	2.00	0.00	2.00	1.91	0.00
126.00	2.00	2.00	2.00	0.00	1.99	2.00	0.00	1.99	1.94	0.00
127.00	0.07	2.00	2.00	0.00	2.00	2.00	0.00	2.01	1.93	0.00
128.00	0.00	2.00	1.99	0.00	2.00	2.00	0.00	1.99	1.93	0.00
129.00	0.00	0.20	2.00	0.00	2.00	2.00	0.00	2.00	2.00	0.00
130.00	0.00	0.00	2.00	0.00	2.00	1.99	0.00	2.00	1.95	0.00
131.00	0.00	0.00	1.61	0.00	0.80	2.00	0.00	1.53	0.53	0.09
132.00	0.00	0.00	1.50	0.00	0.14	2.00	0.00	1.19	1.27	0.62
133.00	0.00	0.00	1.87	0.00	0.28	2.00	0.00	1.98	1.97	0.00
134.00	0.00	0.00	0.95	0.00	0.69	2.00	0.00	0.95	0.94	0.00
135.00	0.00	0.01	1.81	0.00	0.32	2.00	0.00	1.93	0.82	0.00
136.00	0.00	0.00	1.72	0.00	0.31	1.99	0.00	1.75	0.92	0.86
137.00	0.00	1.32	1.78	0.00	0.20	2.00	0.00	1.80	1.05	0.33
138.00	0.00	1.51	1.44	0.00	0.57	2.00	0.00	1.12	0.87	0.19
139.00	0.00	1.28	1.12	0.00	0.87	2.00	1.00	1.19	0.27	0.00
140.00	0.00	1.90	1.70	0.00	0.94	2.00	1.77	1.58	0.33	0.00
141.00	0.98	1.22	0.89	0.00	0.28	2.00	1.44	0.49	0.46	0.00
142.00	2.00	1.07	0.98	0.00	0.61	2.00	1.95	1.11	0.35	0.18
143.00	2.00	1.47	1.50	0.00	0.00	1.99	1.98	0.48	0.00	0.27
144.00	2.00	2.70	1.00	0.00	0.11	2.00	2.00	1.07	0.00	0.78
145.00	2.00	2.00	1.92	0.00	0.39	2.00	2.00	1.98	0.26	1.46
146.00	2.00	1.95	1.84	0.00	0.80	2.00	1.73	1.45	1.02	0.05
147.00	1.99	1.99	1.88	0.00	2.19	2.00	1.99	1.72	0.25	0.09
148.00	2.00	1.92	1.94	0.00	0.55	2.00	2.00	1.90	0.49	0.22
149.00	0.65	2.00	0.65	0.00	0.81	1.99	2.00	2.00	1.57	0.31
150.00	0.00	2.00	0.00	0.00	1.20	2.00	1.97	1.18	1.80	0.00
151.00	0.00	2.00	0.00	0.00	0.00	2.00	0.57	2.20	1.86	0.06
152.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.08	0.18	0.00
153.00	0.00	1.99	0.00	0.00	1.45	2.00	1.87	2.44	2.52	1.92
154.00	0.00	2.00	0.00	0.00	2.00	2.00	2.00	1.99	2.00	2.00
155.00	1.35	1.99	0.00	0.00	1.31	1.99	1.86	1.72	0.52	0.80
156.00	1.99	1.72	0.00	0.00	0.13	2.00	1.86	1.55	0.06	0.00
157.00	1.98	1.94	0.00	0.00	0.00	2.00	2.11	1.52	0.00	0.00
158.00	2.01	2.00	0.00	0.00	1.41	2.00	1.64	1.88	0.00	0.02
159.00	2.00	1.99	0.00	0.00	0.35	2.00	2.00	1.93	0.94	0.31
160.00	1.99	1.97	0.00	0.00	0.34	2.00	1.98	1.77	0.62	0.40
161.00	1.98	1.97	0.85	0.00	0.73	1.99	1.35	1.90	0.75	0.77
162.00	2.00	1.95	1.75	0.00	0.00	2.00	2.28	1.74	0.00	0.00
163.00	2.00	1.84	1.10	0.00	0.18	2.00	2.00	1.93	1.20	0.12
164.00	2.00	2.00	2.00	0.00	1.66	2.00	2.00	1.99	1.94	0.40
165.00	2.00	0.35	1.44	0.00	1.26	2.00	1.91	1.51	1.74	0.55
166.00	2.00	0.00	1.91	0.00	0.55	2.00	0.78	0.72	0.65	0.15
167.00	1.99	0.04	2.03	0.00	1.93	1.99	1.99	2.00	1.79	0.06
168.00	2.00	0.00	1.72	0.00	1.35	2.00	1.91	1.52	1.28	0.08
169.00	1.99	0.00	1.78	0.00	0.01	2.00	2.00	2.01	0.02	0.05
170.00	2.00	0.00	1.99	0.00	0.00	2.00	2.00	1.88	2.07	0.60
171.00	1.99	1.40	2.00	0.00	0.00	2.00	2.00	1.98	0.53	0.58
172.00	2.00	2.00	1.77	0.00	0.00	2.00	1.91	1.80	1.26	0.60
173.00	1.99	1.92	1.78	0.00	0.00	1.99	1.91	0.42	0.86	0.00
174.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	1.95	2.00	0.00
175.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	1.97	1.99	0.00
176.00	2.00	2.00	2.00	0.00	0.00	2.00	1.99	2.00	2.00	0.00
177.00	2.00	2.00	1.99	0.00	0.00	2.00	2.01	1.98	2.00	0.00
178.00	2.00	2.00	2.00	0.00	0.00	2.00	1.99	1.97	2.00	0.00
179.00	1.99	1.99	2.00	0.00	0.00	1.99	2.00	1.98	2.00	0.00
10.2.1.2	2.04	7.88
10.1.1.2	1.82	8312.90
10.1.1.1	1.77	3287.95
10.1.1.3	1.69	14296.46
10.1.1.4	0.00	456521.95
10.1.1.5	0.46	61335.49
10.1.1.7	1.72	4902.32
10.1.1.8	1.15	23525.93
10.1.1.9	0.72	69324.12
10.1.1.10	0.21	162428.49
