Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.372s)
CreateVariables () DONE !!!
Creating 24 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.97	1.84	0.01	0.00	0.06	0.16
13.00	1.14	0.00	0.00	0.00	0.00	0.00	0.53	1.34	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.39	1.61	1.04	0.52	0.00	0.00	0.00
14.00	0.48	0.00	0.00	0.00	0.00	0.00	0.65	1.64	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	2.03	1.52	1.32	0.00	0.00	0.00
15.00	1.08	0.00	0.00	0.00	0.00	0.00	0.52	2.21	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.87	1.47	0.33	0.00	0.00	0.00
16.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.99	1.48	0.89	0.00	0.00	0.00
17.00	0.20	0.00	0.00	0.00	0.00	0.00	0.29	1.66	0.00	0.07	0.00	0.00	2.00	0.00	0.00	0.00	0.05	0.00	1.87	1.99	0.89	0.00	0.08	0.07
18.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.93	1.95	0.89	0.00	0.00	0.00
19.00	0.86	0.00	0.00	0.00	0.00	0.00	0.80	1.86	0.00	0.00	0.04	0.00	2.00	0.00	0.00	0.00	0.09	0.00	1.60	0.81	0.99	0.00	0.19	0.18
20.00	0.74	0.00	0.00	0.00	0.00	0.00	0.78	1.30	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	1.95	2.16	0.00	0.00	0.00	0.00
21.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.74	1.84	0.31	0.00	0.00	0.00
22.00	0.45	0.00	0.00	0.00	0.00	0.00	1.19	1.60	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	2.01	1.75	0.07	0.00	0.00	0.00
23.00	0.26	0.00	0.00	0.00	0.00	0.00	0.24	1.11	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.64	1.37	0.59	0.00	0.00	0.00
24.00	1.79	0.00	0.00	0.00	0.00	0.00	1.20	1.74	0.00	0.00	0.14	0.00	2.00	0.00	0.00	0.00	0.07	0.00	2.01	1.27	0.61	0.00	0.05	0.05
25.00	0.79	0.00	0.00	0.00	0.00	0.00	0.72	0.95	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.98	1.84	0.58	0.00	0.00	0.00
26.00	0.59	0.00	0.00	0.00	0.00	0.00	0.54	2.01	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	1.99	1.40	1.20	0.00	0.00	0.00
27.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.95	1.91	2.12	0.00	0.00	0.00
28.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.97	1.61	0.59	0.00	0.00	0.00
29.00	0.22	0.00	0.00	0.00	0.00	0.00	0.21	1.51	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.94	0.62	0.26	0.00	0.00	0.00
30.00	0.68	0.00	0.00	0.00	0.00	0.00	0.71	1.63	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.99	1.20	1.60	0.00	0.18	0.18
31.00	1.19	0.00	0.00	0.00	0.00	0.00	0.39	1.70	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.99	1.74	0.00	0.00	0.00	0.00
32.00	1.31	0.00	0.00	0.00	0.00	0.00	0.11	0.53	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	1.99	2.13	2.36	0.00	0.00	0.00
33.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.15	0.00	0.00	2.00	0.00	0.00	0.00	0.12	0.00	1.90	2.00	1.50	0.00	0.13	0.11
34.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.02	0.00	0.00	2.00	0.00	0.00	0.00	0.13	0.00	2.04	1.91	1.86	0.00	0.14	0.14
35.00	0.29	0.00	0.00	0.00	0.00	0.00	0.01	1.24	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.97	1.72	0.42	0.00	0.00	0.00
36.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	2.01	1.46	0.00	0.00	0.00	0.00
37.00	0.29	0.00	0.00	0.00	0.00	0.00	0.27	0.86	0.00	0.07	0.00	0.00	2.00	0.00	0.00	0.00	0.11	0.00	2.00	1.68	1.19	0.00	0.15	0.15
38.00	0.26	0.00	0.00	0.00	0.00	0.00	0.22	1.90	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	1.99	2.03	0.00	0.00	0.00	0.00
39.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	1.93	0.44	0.00	0.00	0.00
40.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	1.42	0.38	0.00	0.00	0.00
41.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.85	1.64	0.84	0.00	0.00	0.00
42.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.80	1.00	0.00	0.00	0.00	0.00
43.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	2.13	2.04	0.61	0.00	0.31	0.00
44.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	1.38	1.75	0.46	0.00	0.00	0.00
45.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	1.50	0.24	0.00	0.00	0.00
46.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	1.80	0.33	0.00	0.00	0.00
47.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	1.83	0.08	0.00	0.00	0.00
48.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.41	1.48	0.92	0.00	0.00	0.00
49.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.09	0.00	1.92	1.91	0.21	0.00	0.11	0.12
50.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.84	0.27	0.19	0.00	0.29	0.32
51.00	1.72	0.00	0.00	0.00	0.00	0.00	0.29	0.92	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	1.74	2.78	0.26	0.00	0.00	0.00
52.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.63	1.24	1.52	0.00	0.14	0.13
53.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.06	0.00	0.00	2.00	0.00	0.00	0.00	0.06	0.00	1.99	1.90	0.67	0.00	0.18	0.16
54.00	0.74	0.00	0.00	0.00	0.21	0.00	0.00	1.19	0.00	0.00	0.05	0.00	2.00	0.00	0.00	0.00	0.05	0.00	1.98	1.91	1.27	0.00	0.12	0.07
55.00	1.93	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	2.01	1.93	0.81	0.00	0.35	0.29
56.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.66	1.74	0.54	0.00	0.00	0.00
57.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	2.03	1.59	0.86	0.00	0.31	0.31
58.00	1.32	0.00	0.00	0.00	0.00	0.00	1.25	1.85	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.83	1.75	0.28	0.00	0.00	0.00
59.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.98	1.47	0.97	0.00	0.00	0.00
60.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.41	1.39	0.92	0.00	0.00	0.00
61.00	0.32	0.00	0.00	0.00	0.00	0.00	0.32	1.60	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	1.86	1.60	0.00	0.15	0.15
62.00	0.29	0.00	0.00	0.00	0.00	0.00	0.11	1.01	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.99	1.53	0.49	0.00	0.00	0.00
63.00	0.39	0.00	0.00	0.00	0.00	0.00	1.02	1.27	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	1.99	2.13	0.31	0.00	0.00	0.00
64.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.85	1.54	1.65	0.00	0.00	0.00
65.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	0.92	1.05	0.00	0.00	0.00
66.00	0.32	0.00	0.00	0.00	0.00	0.00	0.34	1.95	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.99	2.05	2.00	0.00	0.00	0.00
67.00	0.05	0.00	0.00	0.00	0.00	0.00	0.04	1.98	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.99	1.85	0.65	0.00	0.00	0.00
68.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.63	1.60	0.64	0.00	0.31	0.14
69.00	1.40	0.00	0.00	0.00	0.00	0.00	1.38	0.99	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	2.01	1.51	0.00	0.00	0.00	0.00
70.00	0.97	0.00	0.00	0.00	0.00	0.00	1.17	1.52	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.27	0.94	1.19	0.00	0.00	0.00
71.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.77	0.99	0.99	0.00	0.31	0.31
72.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.47	0.00	2.08	1.73	0.40	0.00	0.08	0.09
73.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	2.05	1.75	0.37	0.00	0.00	0.00
74.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.95	1.86	1.65	0.00	0.00	0.00
75.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	2.03	1.88	0.99	0.00	0.11	0.11
76.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.98	1.67	0.78	0.00	0.34	0.33
77.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.92	1.48	0.79	0.00	0.15	0.15
78.00	1.66	0.00	0.00	0.00	0.00	0.00	0.00	2.46	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.66	1.72	1.12	0.00	0.15	0.15
79.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.98	1.93	1.39	0.00	0.28	0.27
80.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.25	1.99	1.87	1.37	0.00	0.14	0.14
81.00	0.29	0.00	0.00	0.00	0.00	0.00	0.32	1.37	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	1.72	1.38	1.20	0.00	0.00	0.00
82.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.95	1.58	0.00	0.00	0.00	0.00
83.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	2.01	1.95	0.59	0.00	0.00	0.00
84.00	0.06	0.00	0.00	0.00	0.00	0.00	0.05	1.31	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.98	1.60	2.16	0.00	0.00	0.00
85.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	2.12	1.61	0.00	0.00	0.00
86.00	0.75	0.00	0.00	0.00	0.00	0.00	0.31	1.20	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.98	1.95	1.04	0.00	0.16	0.16
87.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	1.99	1.67	0.88	0.00	0.15	0.15
88.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	1.91	0.42	0.00	0.00	0.00
89.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.78	1.61	1.20	0.00	0.00	0.00
90.00	0.66	0.00	0.00	0.00	0.00	0.00	0.51	0.54	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.14	1.34	0.81	0.00	0.41	0.40
91.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.93	0.82	0.00	0.00	0.00	0.00
92.00	0.24	0.00	0.41	0.08	0.00	0.00	0.21	1.48	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.75	1.50	0.65	0.00	0.00	0.00
93.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	1.98	1.79	1.35	0.00	0.00	0.00
94.00	0.24	0.00	0.26	0.00	0.00	0.00	0.26	0.89	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.44	0.00	1.99	1.77	1.31	0.00	0.46	0.41
95.00	0.65	0.00	0.11	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.98	1.86	0.66	0.00	0.00	0.00
96.00	1.10	0.00	0.61	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	2.01	1.60	0.00	0.00	0.00	0.00
97.00	1.38	0.00	0.31	0.00	0.00	0.00	1.27	1.53	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.64	0.97	0.00	0.00	0.00	0.00
98.00	0.25	0.00	0.48	0.00	0.00	0.00	0.25	1.74	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.98	1.67	0.82	0.00	0.41	0.11
99.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	1.55	0.00	0.00	0.00	0.00
100.00	1.17	0.00	0.61	0.00	0.00	0.00	1.17	1.44	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	1.51	1.33	0.73	0.00	0.00	0.00
101.00	0.68	0.00	0.00	0.00	0.00	0.00	0.64	1.48	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.37	1.55	0.35	0.00	0.00	0.00
102.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.99	1.27	0.18	0.00	0.00	0.00
103.00	1.77	0.00	1.31	0.00	0.00	0.00	1.78	2.50	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.78	1.45	0.73	0.00	0.05	0.05
104.00	0.24	0.00	0.09	0.00	0.00	0.00	0.24	1.27	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.45	1.10	0.28	0.00	0.31	0.31
105.00	0.00	0.00	1.12	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.26	0.97	0.25	0.00	0.00	0.00
106.00	0.37	0.00	0.02	0.00	0.00	0.00	0.21	1.65	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	1.99	1.33	1.21	0.00	0.27	0.24
107.00	0.87	0.00	0.42	0.00	0.00	0.00	1.44	0.04	0.00	0.00	0.00	0.00	2.00	1.01	0.00	0.00	0.00	0.00	1.68	1.17	0.00	0.00	0.00	0.00
108.00	0.12	0.00	0.14	0.00	0.00	0.00	0.19	0.94	0.00	0.00	0.00	0.00	2.00	0.71	0.00	0.00	0.00	0.00	1.63	0.72	0.00	0.00	0.00	0.00
109.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.00	2.00	1.53	0.00	0.00	0.00	0.00	1.97	1.92	1.26	0.00	0.00	0.00
110.00	1.55	0.00	0.93	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	2.00	1.78	0.00	0.00	0.00	0.00	1.45	1.37	0.22	0.00	0.29	0.00
111.00	0.64	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	2.00	0.75	0.00	0.00	0.00	0.00	1.71	1.34	0.21	0.00	0.00	0.00
112.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00	2.53	0.00	0.00	0.00	0.00	1.99	1.39	0.00	0.00	0.00	0.00	1.98	1.10	1.08	0.00	0.00	0.00
113.00	0.49	0.00	1.07	0.00	0.00	0.00	0.62	0.47	0.00	0.00	0.00	0.00	2.00	0.73	0.00	0.00	0.00	0.00	0.60	0.27	0.88	0.00	0.00	0.00
114.00	0.08	0.00	0.15	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	2.00	1.12	0.00	0.00	0.00	0.00	2.27	0.94	0.31	0.00	0.00	0.00
115.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	2.37	0.00	0.00	0.00	0.00	2.00	2.37	0.00	0.00	0.00	0.00	1.81	0.87	0.28	0.00	0.00	0.00
116.00	1.15	0.00	1.06	0.00	0.00	0.00	0.47	1.54	0.00	0.00	0.00	0.00	2.00	1.10	0.00	0.00	0.00	0.00	2.00	1.14	0.12	0.00	0.00	0.00
117.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.00	2.00	1.80	0.00	0.00	0.00	0.00	2.00	0.92	0.00	0.00	0.00	0.00
118.00	0.13	0.00	0.19	0.00	0.00	0.00	0.86	1.46	0.00	0.00	0.00	0.00	1.99	1.68	0.00	0.00	0.00	0.00	1.95	1.28	1.13	0.00	0.13	0.09
119.00	0.00	0.00	1.87	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.00	2.00	0.97	0.00	0.00	0.00	0.00	1.71	1.54	0.00	0.00	0.00	0.00
120.00	1.34	0.00	0.00	0.00	0.00	0.00	0.88	0.84	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.72	0.73	0.00	0.00	0.00	0.00
121.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	2.00	2.30	0.00	0.00	0.00	0.00	1.99	2.05	0.49	0.00	0.00	0.00
122.00	0.47	0.00	0.11	0.00	0.00	0.00	0.45	1.14	0.00	0.00	0.00	0.00	2.00	1.35	0.00	0.00	0.00	0.00	1.99	0.84	0.00	0.00	0.00	0.00
123.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	2.21	0.00	0.00	0.00	0.00	2.00	1.44	0.00	0.00	0.00	0.00	1.63	1.63	0.00	0.00	0.00	0.00
124.00	0.14	0.00	0.68	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	1.99	1.81	0.00	0.00	0.00	0.00	1.28	2.66	1.50	0.00	0.00	0.00
125.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	2.00	1.63	0.00	0.00	0.00	0.16	1.98	1.34	0.52	0.00	0.14	0.13
126.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	2.00	2.34	0.00	0.00	0.00	0.00	1.83	1.70	1.11	0.00	0.15	0.15
127.00	0.20	0.00	0.07	0.00	0.00	0.00	0.29	0.61	0.00	0.00	0.00	0.00	2.00	0.84	0.00	0.00	0.00	0.00	2.04	0.88	0.00	0.00	0.00	0.00
128.00	0.22	0.00	0.31	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	2.00	0.81	0.00	0.00	0.00	0.00	1.99	1.83	1.10	0.00	0.25	0.25
129.00	0.16	0.00	0.54	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	2.00	1.65	0.00	0.00	0.00	0.00	1.99	1.40	0.87	0.00	0.00	0.00
130.00	0.64	0.00	0.52	0.00	0.00	0.00	0.51	1.34	0.00	0.00	0.00	0.00	1.99	0.89	0.00	0.00	0.00	0.00	1.68	1.34	0.53	0.00	0.00	0.00
131.00	0.42	0.00	0.00	0.00	0.00	0.00	0.19	1.19	0.00	0.00	0.00	0.00	2.00	1.38	0.00	0.00	0.00	0.00	1.42	1.22	0.61	0.00	0.00	0.00
