Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.342s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
64.00	2.00	1.91	1.72	1.88	0.27	2.00	2.00	1.72	0.48	0.00
65.00	2.00	2.00	2.00	0.53	0.00	2.00	2.00	2.00	0.38	0.00
66.00	2.00	1.35	0.42	0.00	0.00	2.00	0.97	1.01	0.41	0.00
67.00	1.54	2.11	0.18	0.15	0.00	2.00	1.67	1.91	0.00	0.00
68.00	1.99	1.97	1.87	0.00	0.00	2.00	1.87	1.41	0.11	0.00
69.00	2.00	1.99	1.94	0.00	1.33	1.99	2.00	1.77	0.88	0.00
70.00	2.00	2.03	2.00	0.00	2.05	2.00	2.00	2.05	2.03	0.00
71.00	2.00	1.99	1.72	0.00	1.01	2.00	0.98	1.04	1.05	0.00
72.00	2.00	2.00	1.84	0.00	1.99	2.00	2.00	2.00	1.94	0.00
73.00	2.00	1.99	1.99	0.00	2.00	2.00	2.00	2.00	2.00	0.00
74.00	2.00	2.00	2.00	0.00	2.00	2.00	1.99	1.98	2.00	0.00
75.00	1.99	2.00	2.00	0.00	2.00	1.99	2.00	2.00	2.00	0.00
76.00	2.00	2.00	2.00	0.00	1.99	2.00	2.00	1.99	2.00	0.00
77.00	2.00	2.00	2.00	0.00	2.00	2.00	2.00	2.00	1.99	0.00
78.00	2.00	2.00	1.99	0.00	2.00	2.00	2.00	2.00	2.00	0.00
79.00	2.00	2.00	2.00	0.00	2.00	2.00	2.00	1.99	2.00	0.00
80.00	2.00	1.99	2.00	0.00	2.00	2.00	1.99	2.00	2.00	0.00
81.00	1.99	2.00	0.29	0.00	0.28	1.99	0.31	0.28	0.28	0.00
82.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
83.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
84.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
85.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
86.00	2.00	1.99	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
87.00	1.99	2.00	1.42	0.00	1.41	1.99	1.40	1.42	1.42	0.00
88.00	2.00	2.00	2.00	0.00	1.99	2.00	2.00	2.00	1.99	0.00
89.00	2.00	1.94	1.94	0.00	0.27	2.00	2.00	0.62	0.65	0.00
90.00	1.98	1.83	1.41	0.00	0.00	2.00	1.79	2.58	0.00	0.00
91.00	2.01	1.92	1.88	0.16	0.31	2.00	2.14	0.28	0.58	0.00
92.00	2.00	2.07	1.98	0.00	0.00	2.00	2.04	0.92	0.31	0.00
93.00	1.99	2.00	1.92	0.00	0.00	1.99	1.99	2.00	0.00	0.00
94.00	2.00	2.00	2.00	0.00	0.48	2.00	1.31	1.68	0.53	0.00
95.00	2.00	2.00	2.00	0.00	1.97	2.00	0.00	2.00	1.99	0.00
96.00	2.00	2.00	1.99	0.00	2.00	2.00	0.00	1.98	1.99	0.00
97.00	1.83	1.68	1.81	1.58	1.77	2.00	0.98	1.79	1.66	0.00
98.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
99.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
100.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00
101.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
102.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
103.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
104.00	2.01	2.03	1.74	0.47	0.21	2.00	1.86	1.85	1.72	0.00
105.00	1.99	1.99	1.99	0.00	0.00	2.00	2.00	1.99	1.99	0.00
106.00	2.00	2.00	2.01	0.00	0.00	1.99	2.00	2.01	2.01	0.00
107.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	2.00	2.00	0.00
108.00	2.00	2.00	1.85	0.00	0.02	2.00	2.00	1.79	1.70	1.50
109.00	2.00	2.00	1.99	0.62	0.00	2.00	1.99	1.90	0.57	0.57
110.00	2.00	2.00	1.98	0.29	0.00	2.00	2.01	2.00	0.34	0.33
111.00	1.99	1.65	1.27	0.28	0.00	2.00	1.45	1.13	0.46	0.38
112.00	2.00	2.07	0.06	0.25	0.00	1.99	1.12	1.18	0.07	0.00
113.00	2.00	1.91	0.53	0.37	0.00	2.00	0.81	1.61	0.46	0.65
114.00	2.00	1.93	1.90	0.31	0.29	2.00	1.99	1.94	1.68	0.94
115.00	1.99	1.99	1.64	0.00	0.00	2.00	1.46	1.63	1.59	0.68
116.00	2.01	1.73	1.78	0.47	0.00	2.00	1.27	1.30	0.78	0.82
117.00	1.99	1.99	2.00	0.31	0.00	2.00	1.19	1.50	0.81	0.72
118.00	2.00	2.00	2.00	0.00	0.00	1.99	1.99	1.92	0.00	0.00
119.00	1.60	1.74	1.33	1.22	0.02	2.00	1.93	1.64	1.40	0.00
120.00	1.98	1.00	0.81	0.28	0.20	2.00	0.84	1.12	0.11	0.00
121.00	2.03	2.03	1.65	0.00	0.00	2.00	1.79	1.60	0.13	0.00
122.00	2.00	1.99	1.87	0.00	0.00	2.00	0.08	0.00	0.00	0.00
123.00	2.00	1.98	1.83	0.00	0.01	2.00	1.66	1.95	1.53	0.00
124.00	1.99	2.00	1.53	0.75	0.79	1.99	0.78	1.64	1.19	0.00
125.00	2.00	2.00	2.00	1.93	1.99	2.00	0.00	1.98	2.00	0.00
126.00	2.00	1.94	1.75	0.77	0.33	2.00	1.73	1.21	0.33	0.22
127.00	2.00	1.78	1.57	0.79	0.00	2.00	1.66	1.14	0.00	0.00
128.00	2.00	1.87	1.91	0.62	0.26	2.00	1.83	1.87	0.57	0.75
129.00	2.00	2.07	1.97	0.00	0.00	2.00	0.42	1.75	0.07	0.01
130.00	1.99	1.53	0.74	1.70	0.26	1.99	0.66	0.19	0.31	0.00
131.00	2.00	1.98	1.46	0.31	0.00	2.00	0.54	1.41	0.15	0.00
132.00	2.00	1.99	2.00	0.39	0.00	2.00	1.27	1.15	0.41	0.00
133.00	2.00	2.00	1.91	0.32	0.00	2.00	0.85	1.81	0.39	0.00
134.00	2.00	1.87	1.25	0.00	0.00	2.00	1.42	0.54	0.41	0.25
135.00	2.00	1.87	0.84	0.00	0.00	2.00	0.91	0.59	0.00	0.00
136.00	1.99	2.00	0.29	0.31	0.00	1.99	0.13	0.12	0.11	0.07
137.00	1.55	1.59	1.50	1.06	0.00	2.00	1.68	1.48	0.72	0.73
138.00	1.88	1.74	0.53	0.46	0.00	2.00	1.50	1.21	0.00	0.00
139.00	2.00	1.85	1.31	0.29	0.00	2.00	1.54	1.67	0.00	0.00
140.00	1.99	1.93	1.74	1.83	0.00	2.00	1.84	1.88	1.77	0.06
141.00	2.01	1.94	0.98	0.39	0.00	2.00	1.99	1.84	1.57	1.64
142.00	1.99	1.94	1.72	0.00	0.00	2.00	0.92	0.88	0.84	0.22
143.00	1.98	1.93	1.87	1.02	0.00	1.99	1.37	1.18	0.18	0.05
144.00	2.00	1.92	1.80	0.88	0.14	2.00	1.99	2.40	1.65	0.27
145.00	2.00	2.00	1.99	0.34	0.26	2.00	2.00	2.00	0.00	0.00
146.00	2.00	2.00	1.68	1.20	0.00	2.00	1.93	0.89	0.45	0.12
147.00	1.97	1.99	1.75	1.68	0.16	2.00	1.98	0.53	0.25	0.00
148.00	2.04	2.00	1.72	0.78	0.00	2.00	1.88	0.73	0.33	0.15
149.00	1.99	1.99	0.89	0.80	0.00	1.99	1.06	1.21	0.41	0.37
150.00	2.00	2.00	1.87	1.47	0.79	2.00	1.53	1.97	1.38	0.79
151.00	2.00	1.74	1.68	0.27	0.00	2.00	0.15	1.52	0.00	0.00
152.00	1.99	2.03	1.92	0.00	0.00	2.00	1.99	1.97	0.15	0.15
153.00	2.00	1.68	1.51	1.28	1.13	2.00	1.54	1.54	0.37	0.33
154.00	2.00	1.63	1.77	1.80	0.26	2.00	1.32	0.18	0.00	0.00
155.00	1.99	2.00	1.90	1.78	0.00	1.99	1.95	2.68	0.44	0.47
156.00	2.00	2.00	1.42	1.31	0.61	2.00	2.00	2.00	0.45	0.00
157.00	2.00	1.75	1.25	1.18	0.00	2.00	1.78	1.65	1.22	0.28
158.00	2.00	1.99	1.53	0.00	0.06	2.00	1.63	1.95	0.31	0.31
159.00	2.00	1.98	1.42	0.15	0.45	2.00	1.73	1.64	0.54	0.42
160.00	2.00	1.99	2.00	0.00	0.00	2.00	2.00	1.91	0.00	0.00
161.00	1.99	1.99	1.72	2.08	0.08	1.99	0.94	1.33	0.26	0.01
162.00	2.00	1.94	1.83	0.60	0.14	2.00	1.53	1.11	0.01	0.00
163.00	1.99	1.92	1.02	0.58	0.25	2.00	1.87	1.32	0.15	0.05
164.00	2.00	2.00	2.65	0.00	0.00	2.00	1.98	1.80	0.57	0.26
165.00	1.91	1.57	0.86	0.59	0.02	2.00	0.74	0.79	0.14	0.13
166.00	2.10	1.99	0.48	0.45	0.49	2.00	1.93	1.88	0.65	0.05
167.00	1.98	2.00	1.77	0.00	0.00	1.99	2.00	0.80	1.86	1.37
168.00	2.00	2.00	1.80	1.13	0.00	2.00	1.60	1.20	1.45	0.00
169.00	1.86	2.00	0.77	0.24	0.00	2.00	1.13	1.26	0.67	0.19
170.00	2.00	2.00	0.95	0.21	0.00	2.00	1.53	1.68	0.64	0.15
171.00	1.99	1.98	1.05	0.00	0.92	2.00	1.84	1.75	1.71	0.00
172.00	2.00	1.97	0.00	0.00	0.21	2.00	1.11	1.94	1.70	0.00
173.00	1.99	1.99	2.06	0.31	1.07	1.99	1.95	1.74	0.22	0.00
174.00	2.00	2.00	1.28	0.31	0.00	2.00	2.00	2.00	0.61	0.00
175.00	2.00	2.00	1.55	0.00	0.57	2.00	1.57	1.65	0.55	0.05
176.00	2.00	1.97	1.25	0.00	1.21	2.00	1.25	1.24	1.15	0.00
177.00	2.00	1.46	1.21	0.48	0.81	2.00	1.40	1.14	1.01	0.25
178.00	2.00	1.20	1.39	0.47	0.31	2.00	0.82	1.02	0.49	0.22
179.00	1.99	2.00	1.61	0.00	0.00	1.99	1.97	1.68	0.14	0.15
10.1.1.1	1.95	3916.51
10.1.1.2	1.89	6665.25
10.1.1.3	1.46	27220.20
10.1.1.4	0.48	181958.78
10.1.1.5	0.36	53463.85
10.2.1.2	2.04	8.06
10.1.1.7	1.48	4487.16
10.1.1.8	1.45	19945.78
10.1.1.9	0.74	83348.06
10.1.1.10	0.10	232679.84
