Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.370s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
25.00	2.03	1.94	1.20	1.32	0.00	0.00	2.00	2.01	1.37	0.84	0.00	0.38
26.00	1.84	1.48	1.60	0.25	0.00	0.00	1.99	1.64	0.97	1.33	0.00	0.00
27.00	1.87	2.10	1.83	1.26	0.00	0.00	2.00	2.00	2.26	0.85	0.00	0.31
28.00	1.95	1.84	1.71	0.60	0.00	0.07	2.00	1.97	1.95	0.66	0.00	0.00
29.00	2.00	1.93	1.54	0.19	0.00	0.00	2.00	1.71	1.67	0.60	0.00	0.27
30.00	1.99	1.95	0.97	0.26	0.00	0.20	2.00	1.92	1.88	1.83	0.00	0.59
31.00	2.01	1.83	1.68	0.69	0.00	0.00	2.00	1.92	0.92	0.69	0.00	0.54
32.00	1.99	1.93	1.68	0.09	0.00	0.00	1.99	1.91	1.30	1.02	0.00	0.00
33.00	2.00	1.99	1.94	0.51	0.00	0.00	2.00	2.00	1.94	1.60	0.00	0.00
34.00	2.00	1.92	1.22	1.01	0.00	0.32	2.00	1.77	1.55	0.08	0.00	0.35
35.00	2.00	2.00	1.81	0.72	0.00	0.21	2.00	1.95	1.78	0.22	0.00	0.21
36.00	2.00	1.99	1.53	0.72	0.00	0.21	2.00	1.97	1.93	0.02	0.00	0.05
37.00	2.00	2.01	0.61	0.81	0.00	0.25	2.00	1.97	1.37	1.00	0.00	0.99
38.00	1.99	1.99	0.00	1.67	0.00	0.00	1.99	2.00	2.17	0.01	0.00	1.28
39.00	2.00	2.00	0.04	1.74	0.00	0.00	2.00	1.92	1.84	1.74	0.00	0.15
40.00	2.00	1.97	0.00	1.97	0.00	0.00	2.00	2.00	1.95	1.95	0.00	1.27
41.00	1.99	1.71	1.63	0.16	0.00	0.06	2.00	1.99	1.21	0.60	0.00	0.00
42.00	1.99	2.03	1.70	0.89	0.00	0.79	2.00	1.99	1.85	1.21	0.00	0.31
43.00	2.01	2.00	0.92	0.21	0.00	0.07	2.00	1.93	1.14	0.45	0.00	0.00
44.00	1.98	1.92	1.32	1.77	0.00	0.00	1.99	2.00	2.14	0.35	0.00	0.12
45.00	2.01	2.01	1.95	0.75	0.00	0.00	2.00	1.64	0.66	1.00	0.00	0.06
46.00	2.00	1.99	1.39	1.33	0.00	0.00	2.00	2.00	1.27	0.00	0.00	0.00
47.00	2.00	1.94	2.01	1.18	0.00	1.10	2.00	1.99	1.88	1.64	0.00	0.00
48.00	0.65	1.25	1.45	0.12	0.00	0.00	2.00	1.41	1.47	0.31	0.00	0.05
49.00	1.79	2.06	0.95	0.58	0.00	0.06	2.00	1.46	0.77	0.33	0.00	0.00
50.00	1.99	1.78	1.85	1.18	0.00	0.00	2.00	1.94	1.07	0.26	0.00	0.00
51.00	1.74	1.75	1.61	0.54	0.00	0.00	1.99	1.79	0.46	1.46	0.00	0.00
52.00	2.01	1.91	1.75	0.00	0.00	0.00	2.00	2.00	0.67	0.88	0.00	0.00
53.00	2.00	2.00	1.74	0.38	0.00	0.21	2.00	1.90	1.17	1.68	0.00	0.00
54.00	2.00	1.97	1.85	1.34	0.00	0.00	2.00	1.99	1.60	1.80	0.00	0.22
55.00	1.95	1.93	1.60	0.32	0.00	0.27	2.00	2.00	1.45	0.28	0.00	0.05
56.00	1.94	1.72	1.52	0.19	0.00	0.38	2.00	1.99	0.67	1.01	0.00	0.05
57.00	1.99	2.00	1.98	0.84	0.00	0.08	1.99	2.00	1.88	0.21	0.00	0.00
58.00	2.00	2.00	1.90	1.30	0.00	0.01	2.00	2.00	1.92	0.00	0.00	0.00
59.00	2.00	1.99	1.98	1.98	0.00	0.00	2.00	2.00	1.97	0.00	0.00	0.00
60.00	2.00	2.00	1.15	0.40	0.00	0.16	2.00	1.97	1.94	0.78	0.00	0.53
61.00	1.98	1.59	1.77	0.00	0.00	0.02	2.00	1.98	1.67	0.64	0.01	0.00
62.00	2.01	1.95	1.72	0.00	0.00	0.25	2.00	2.00	2.07	0.95	0.15	0.31
63.00	1.98	1.98	1.83	0.00	0.00	0.00	1.99	1.97	2.00	0.42	0.00	0.12
64.00	2.00	1.72	1.73	0.04	0.00	0.29	2.00	2.01	1.44	0.31	0.00	0.00
65.00	1.95	2.23	1.99	0.00	0.00	0.18	2.00	0.74	2.05	1.93	0.00	0.09
66.00	1.99	1.99	1.98	0.00	0.00	0.00	2.00	0.01	1.65	1.68	0.00	0.00
67.00	2.01	2.01	0.68	0.00	0.00	0.00	2.00	0.00	0.93	0.67	0.00	0.00
68.00	2.00	1.99	1.75	0.00	0.00	0.12	2.00	0.00	1.88	1.71	0.00	0.00
69.00	1.99	2.00	1.40	0.00	0.00	0.40	1.99	0.00	1.46	1.32	0.00	1.01
70.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
71.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
72.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
73.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
74.00	1.99	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
75.00	2.00	1.99	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
76.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
77.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
78.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
79.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
80.00	2.00	1.99	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
81.00	1.99	2.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
82.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
83.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
84.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
85.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
86.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
87.00	1.99	1.99	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
88.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
89.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
90.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
91.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
92.00	2.00	1.99	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
93.00	1.99	2.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
94.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
95.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
96.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
97.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
98.00	2.00	1.99	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
99.00	1.99	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
100.00	2.00	2.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
101.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
102.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
103.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
104.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
105.00	2.00	1.99	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
106.00	1.99	2.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
107.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
108.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
109.00	2.00	1.93	0.65	0.00	0.00	0.28	2.00	0.00	1.12	0.57	0.00	0.31
110.00	2.00	1.97	1.87	0.00	0.00	0.09	2.00	0.00	1.63	1.57	0.06	0.09
111.00	2.00	1.79	0.51	0.31	0.00	0.13	2.00	0.00	0.32	0.53	0.46	0.14
112.00	1.99	2.12	1.92	0.62	0.00	0.48	1.99	0.00	1.65	0.86	0.52	0.47
113.00	1.97	1.99	1.84	1.02	0.00	0.20	2.00	0.00	1.55	1.55	0.41	0.27
114.00	2.03	1.99	1.74	0.16	0.00	0.00	2.00	0.00	1.47	0.59	0.00	0.22
115.00	2.00	1.94	1.85	0.27	0.00	0.00	2.00	1.45	1.58	0.54	0.00	0.00
116.00	2.00	1.81	1.81	0.71	0.00	0.00	2.00	1.93	1.91	0.61	0.00	0.00
117.00	1.99	2.00	1.77	1.44	0.00	0.00	2.00	1.99	1.95	0.00	0.00	0.00
118.00	1.99	2.00	2.04	0.66	1.08	0.00	1.99	2.01	1.99	1.63	0.00	0.00
119.00	2.00	1.99	1.94	1.42	0.00	0.00	2.00	1.99	1.77	1.20	0.31	0.00
120.00	2.00	2.00	1.71	0.13	0.00	0.00	2.00	2.00	1.70	1.50	0.19	0.09
121.00	2.00	2.00	1.17	0.58	0.04	0.00	2.00	0.58	1.83	0.33	0.00	0.00
122.00	2.00	2.00	2.05	1.24	0.00	0.00	2.00	0.00	2.03	0.00	0.00	0.00
123.00	1.98	1.99	0.45	0.00	0.00	0.00	2.00	0.00	0.24	0.00	0.00	0.00
124.00	1.95	2.00	2.33	1.22	0.00	0.00	1.99	0.00	2.28	0.00	0.00	0.00
125.00	1.98	2.00	1.85	0.55	0.00	0.00	2.00	0.00	1.92	1.53	0.00	0.00
126.00	1.68	1.99	1.53	0.00	0.00	0.00	2.00	0.00	1.34	1.45	0.31	0.08
127.00	1.01	0.99	0.97	0.16	0.00	0.00	2.00	0.00	0.86	0.62	0.31	0.00
128.00	0.00	0.00	1.41	1.51	0.00	0.00	2.00	0.00	1.61	1.50	1.19	0.59
129.00	0.00	0.00	1.24	1.40	0.00	0.00	2.00	0.00	0.46	1.10	1.67	0.01
130.00	0.00	0.00	1.93	1.00	0.00	0.00	1.99	0.00	0.00	1.53	0.00	0.39
131.00	0.00	0.00	1.93	0.81	0.00	0.00	2.00	0.00	0.00	0.31	0.44	0.31
132.00	0.00	0.00	2.00	0.31	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
133.00	0.00	0.00	2.00	1.60	0.00	0.00	2.00	0.00	0.00	0.04	0.46	0.15
134.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
135.00	1.95	1.71	1.64	1.93	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
136.00	1.99	2.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
137.00	1.81	1.55	1.48	1.20	0.00	0.14	2.00	0.00	0.91	0.93	0.34	0.15
138.00	2.00	2.08	0.94	0.31	0.00	0.00	2.00	0.00	0.60	0.95	0.02	0.61
139.00	1.99	2.00	1.84	0.74	0.00	0.00	2.00	0.00	1.73	1.19	0.00	0.71
140.00	1.99	1.98	1.77	0.00	0.00	0.00	2.00	0.00	1.90	0.00	0.00	0.00
141.00	2.01	1.98	1.53	0.42	0.00	0.00	2.00	0.00	0.64	0.20	0.26	0.00
142.00	1.99	1.84	1.67	0.31	0.00	0.00	2.00	0.00	2.23	0.22	0.00	0.00
143.00	1.51	1.94	0.84	0.21	0.00	0.00	1.99	1.20	1.42	0.67	0.00	0.00
144.00	2.00	1.94	2.18	0.66	0.00	0.00	2.00	2.00	1.93	0.49	0.00	0.15
145.00	2.00	1.98	1.20	0.52	0.00	0.00	2.00	1.58	0.87	0.66	0.00	0.00
146.00	1.99	1.94	1.78	1.73	0.00	0.00	2.00	1.81	1.11	0.61	0.05	0.60
147.00	2.00	2.00	1.67	0.02	0.00	0.00	2.00	1.80	1.28	0.58	0.02	0.00
148.00	2.00	2.00	1.74	0.60	0.00	0.00	2.00	2.00	1.39	0.61	0.00	0.00
149.00	1.98	1.99	1.47	0.45	0.00	0.00	1.99	1.77	1.78	0.55	0.08	0.05
150.00	2.00	1.93	1.28	0.25	0.00	0.00	2.00	2.00	1.93	0.65	0.00	0.00
151.00	1.75	1.66	1.34	0.49	0.00	0.00	2.00	1.74	1.71	0.61	0.00	0.04
152.00	1.54	1.06	1.58	0.00	0.00	0.00	2.00	1.94	1.55	1.24	0.00	0.00
153.00	1.99	1.98	1.63	0.59	0.00	0.49	2.00	2.00	1.77	0.09	0.00	0.00
154.00	1.99	1.93	1.52	0.86	0.00	0.31	2.00	1.99	1.79	0.06	0.00	0.00
155.00	1.99	2.04	1.97	0.59	0.00	0.00	1.99	1.79	1.85	0.14	0.00	0.00
156.00	2.00	1.99	1.77	0.37	0.00	0.20	2.00	2.17	1.99	0.00	0.00	0.00
157.00	1.98	1.95	1.98	0.31	0.00	0.00	2.00	2.00	1.93	1.06	0.00	0.00
158.00	1.79	2.00	1.94	0.04	0.00	0.00	2.00	1.83	1.66	1.21	0.27	0.00
159.00	2.13	1.83	1.14	0.38	0.00	0.04	2.00	1.74	0.87	0.04	0.26	0.00
160.00	1.99	2.01	1.22	0.16	0.00	0.00	2.00	1.71	1.11	0.31	0.00	0.00
161.00	0.48	1.99	1.78	0.79	0.00	0.00	1.99	2.00	1.64	0.00	0.07	0.00
162.00	0.00	1.97	0.40	0.01	0.00	0.00	2.00	1.95	1.91	1.32	0.00	0.00
163.00	0.00	2.00	1.84	1.75	0.00	0.00	2.00	2.00	2.05	1.50	0.02	0.00
164.00	0.00	1.98	1.87	1.42	0.00	0.00	2.00	1.95	1.70	1.48	0.45	0.06
165.00	0.00	2.00	1.86	0.87	0.00	0.00	2.00	1.94	1.78	1.57	0.64	0.11
166.00	0.00	1.21	1.87	0.51	0.00	0.00	2.00	2.00	0.66	0.46	0.46	0.08
167.00	0.00	1.21	1.91	0.00	0.00	0.00	1.99	1.99	1.88	0.64	0.00	0.26
168.00	0.00	0.00	1.27	0.00	0.00	0.00	2.00	1.99	1.53	1.07	0.00	0.00
169.00	0.00	0.00	1.88	0.00	1.02	0.00	2.00	1.88	1.92	1.70	0.44	0.00
170.00	0.00	0.00	1.87	1.01	0.33	0.00	2.00	2.00	1.05	0.85	0.85	1.18
171.00	0.00	0.00	2.00	0.62	0.62	0.00	2.00	1.94	1.88	0.92	0.00	0.00
172.00	0.00	0.00	1.67	0.61	0.00	0.00	2.00	1.73	1.52	1.57	0.06	0.06
173.00	1.93	0.00	0.14	0.41	0.00	0.00	1.99	1.19	1.78	0.74	0.24	0.00
174.00	2.00	0.00	0.00	0.91	0.00	0.00	2.00	2.00	2.00	1.98	0.00	0.00
175.00	2.00	0.00	0.00	0.52	0.00	0.00	2.00	2.00	0.31	1.77	0.51	0.40
176.00	2.00	0.00	0.00	0.77	0.00	0.00	2.00	1.95	0.00	1.71	0.29	0.00
177.00	2.00	0.00	0.00	0.88	0.00	0.00	2.00	1.70	0.00	0.00	0.44	0.04
178.00	2.00	0.00	0.00	0.40	0.00	0.05	2.00	2.17	0.04	0.13	0.20	0.20
179.00	1.98	0.00	0.00	0.31	0.00	0.00	1.99	1.99	0.00	0.89	0.00	0.00
10.2.1.2	2.04	7.86
10.1.1.1	1.77	3774.06
10.1.1.2	1.87	8191.84
10.1.1.3	1.16	23659.60
10.1.1.4	0.53	149085.63
10.1.1.5	0.02	72023.28
10.1.1.6	0.09	143740.04
10.1.1.8	1.11	6966.31
10.1.1.9	1.08	37674.36
10.1.1.10	0.63	114679.74
10.1.1.11	0.08	347892.04
10.1.1.12	0.12	190386.44
