Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.230s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
30.00	2.00	2.01	1.95	1.10	0.00	0.00	2.00	1.98	1.87	1.15	0.12	0.00
31.00	1.97	1.83	0.92	1.02	0.00	0.00	2.00	1.78	1.70	0.00	0.00	0.00
32.00	2.00	2.00	2.30	1.99	0.00	0.00	1.99	2.05	1.99	1.66	0.00	0.00
33.00	0.85	1.75	0.95	0.77	0.00	0.00	2.00	1.74	1.61	0.59	0.19	0.42
34.00	1.12	1.92	1.87	1.95	0.00	0.00	2.00	1.92	1.97	1.20	0.31	0.31
35.00	0.20	1.99	1.73	0.97	0.00	0.00	2.00	2.00	1.97	1.73	1.01	0.00
36.00	0.00	1.53	1.35	0.95	0.00	0.00	2.00	1.38	1.58	0.99	0.69	0.00
37.00	1.07	2.00	0.91	0.00	0.00	0.00	2.00	1.17	0.31	0.00	0.00	0.00
38.00	1.07	1.99	1.51	0.78	0.00	0.00	1.99	0.00	1.81	0.39	0.89	0.00
39.00	1.86	2.00	1.40	1.51	0.00	0.00	2.00	1.20	2.10	1.26	0.00	0.00
40.00	2.00	2.00	1.78	0.95	0.00	0.00	2.00	1.78	1.58	0.13	0.00	0.00
41.00	2.00	1.88	1.77	1.20	0.21	0.00	2.00	1.98	0.73	0.51	0.27	0.12
42.00	2.00	2.00	1.90	0.07	0.00	0.00	2.00	1.79	0.00	1.06	0.00	0.27
43.00	2.00	0.04	0.39	1.88	0.00	0.00	2.00	2.00	1.86	1.19	0.25	0.00
44.00	1.98	1.00	0.00	1.10	0.00	0.00	1.99	1.91	1.04	0.81	0.44	0.11
45.00	1.99	1.44	1.26	0.61	0.00	0.00	2.00	1.95	2.21	0.00	0.31	0.00
46.00	1.87	1.91	1.61	0.27	0.00	0.00	2.00	1.81	1.90	1.74	0.24	0.00
47.00	1.98	2.00	1.71	0.00	0.00	0.00	2.00	1.94	0.44	0.00	0.00	0.00
48.00	2.00	1.95	1.92	1.07	0.00	0.00	2.00	1.98	2.19	0.00	0.00	0.31
49.00	1.99	1.99	1.87	1.41	0.00	0.00	2.00	1.94	1.91	0.00	0.66	0.00
50.00	2.00	2.01	1.80	1.58	0.00	0.00	2.00	2.00	2.03	0.00	0.34	0.00
51.00	1.97	2.00	0.85	0.65	0.00	0.00	1.99	1.99	1.71	0.58	0.40	0.00
52.00	1.88	1.72	1.18	1.26	0.00	0.00	2.00	1.79	0.46	0.77	0.00	0.00
53.00	2.12	2.00	1.91	1.88	0.00	0.00	2.00	1.85	0.00	0.31	0.00	0.00
54.00	1.99	1.99	1.85	1.71	0.00	0.00	2.00	1.86	0.00	0.69	0.00	0.00
55.00	1.99	2.01	1.98	0.20	0.00	0.00	2.00	2.00	0.00	0.99	0.39	0.01
56.00	2.00	1.90	1.99	1.04	0.00	0.00	2.00	2.00	0.00	1.53	0.95	0.24
57.00	1.99	2.00	1.66	0.34	0.00	0.00	1.99	1.98	0.00	0.45	0.32	0.00
58.00	1.99	2.00	1.34	0.24	0.00	0.00	2.00	2.00	0.00	1.68	0.77	0.00
59.00	1.93	1.93	1.93	0.22	0.00	0.00	2.00	2.00	0.00	0.26	0.15	0.00
60.00	1.71	1.33	1.67	1.12	0.00	0.00	2.00	1.97	0.00	0.91	0.64	0.42
61.00	1.99	2.03	1.70	1.61	0.00	0.00	2.00	1.87	0.00	0.59	1.47	0.31
62.00	1.99	1.66	1.42	1.07	0.00	0.00	2.00	2.01	0.00	1.20	0.00	0.00
63.00	2.00	1.97	1.39	0.47	0.00	0.00	1.99	1.68	0.87	0.51	0.18	0.00
64.00	1.99	2.00	1.84	0.06	0.00	0.00	2.00	1.99	1.26	0.28	0.61	0.00
65.00	1.99	1.90	1.87	0.02	0.00	0.00	2.00	1.97	0.13	0.00	0.35	0.05
66.00	2.00	1.81	1.60	0.00	0.00	0.00	2.00	2.04	2.13	1.39	0.38	0.00
67.00	2.00	1.97	1.94	1.22	0.00	0.00	2.00	1.94	1.41	1.32	0.00	0.00
68.00	1.78	1.73	1.65	1.64	0.00	0.00	2.00	1.83	1.18	1.45	0.00	0.00
69.00	2.20	1.97	1.81	1.78	0.00	0.00	1.99	1.99	0.61	1.10	0.16	0.22
70.00	2.00	2.00	1.86	1.04	0.00	0.00	2.00	2.00	1.86	0.32	0.05	0.00
71.00	1.86	1.77	1.34	1.33	0.00	0.00	2.00	1.87	1.78	0.89	0.42	0.00
72.00	1.91	1.92	1.85	1.04	0.00	0.00	2.00	1.98	0.75	0.11	0.27	0.00
73.00	1.99	1.93	1.83	1.87	0.00	0.00	2.00	1.97	1.88	1.17	1.28	1.51
74.00	1.41	1.65	1.15	0.29	0.00	0.00	2.00	1.20	0.26	0.71	0.11	0.33
75.00	2.00	1.98	2.11	1.59	0.00	0.00	1.99	2.21	2.21	0.31	0.32	0.05
76.00	2.00	1.99	1.99	2.00	0.00	0.00	2.00	2.00	1.97	0.00	0.74	0.00
77.00	1.99	1.90	1.65	1.59	1.06	0.00	2.00	1.99	1.68	0.00	1.27	0.00
78.00	2.00	1.97	1.99	1.58	1.46	0.00	2.00	1.93	1.91	0.00	1.12	0.00
79.00	0.98	2.01	1.87	0.48	0.15	0.00	2.00	2.01	1.99	0.32	0.00	0.00
80.00	0.00	1.94	1.86	1.83	0.08	0.00	2.00	1.99	1.94	0.00	0.22	0.00
81.00	0.00	1.10	1.14	0.99	0.46	0.00	1.99	2.00	0.85	0.16	0.02	0.00
82.00	0.00	1.91	1.71	1.33	0.00	0.00	2.00	1.98	0.51	0.40	0.00	0.00
83.00	0.00	1.99	1.72	1.54	0.00	0.00	2.00	2.03	2.73	0.25	0.16	0.00
84.00	0.00	1.99	1.74	0.88	0.00	0.00	2.00	1.94	1.53	0.09	0.00	0.00
85.00	0.00	1.99	1.80	1.54	0.00	0.00	2.00	1.68	1.44	1.44	0.66	0.60
86.00	0.00	2.01	1.99	0.69	0.00	0.00	2.00	2.25	2.14	0.22	0.62	0.01
87.00	0.00	1.67	1.38	1.46	0.00	0.00	1.99	1.84	1.55	0.86	0.02	0.04
88.00	0.00	1.93	1.80	0.72	0.00	0.00	2.00	1.95	1.32	0.26	0.00	0.58
89.00	1.97	0.04	1.31	1.79	0.00	0.00	2.00	2.01	2.14	0.58	1.53	0.00
90.00	2.00	0.00	1.60	1.33	0.00	0.00	2.00	2.01	1.75	0.78	1.28	0.00
91.00	1.97	0.00	1.22	0.38	0.00	0.13	2.00	1.91	1.60	0.00	0.00	0.00
92.00	2.00	0.04	1.57	0.45	0.00	0.44	2.00	2.05	2.05	1.04	0.00	0.00
93.00	1.95	1.79	0.97	0.85	0.00	0.22	1.99	1.99	1.02	0.48	0.04	0.35
94.00	2.00	1.98	1.48	1.33	0.00	0.00	2.00	1.91	1.37	0.00	0.00	0.00
95.00	1.95	0.86	1.52	0.00	0.00	0.00	2.00	2.06	0.81	0.07	0.00	0.12
96.00	2.03	2.00	1.58	1.13	0.00	0.00	2.00	2.01	1.68	0.20	0.18	0.33
97.00	1.99	1.99	0.54	0.59	0.00	0.00	2.00	2.00	1.47	0.00	0.00	0.00
98.00	2.00	1.98	0.00	0.00	0.00	0.00	2.00	1.90	1.91	0.15	0.00	0.00
99.00	1.97	2.00	1.21	0.00	0.00	0.00	2.00	1.73	1.79	0.06	0.27	0.00
100.00	1.97	1.94	1.52	0.29	0.00	0.00	1.99	1.97	1.53	0.04	0.21	0.00
101.00	1.98	1.98	1.74	0.75	0.00	0.00	2.00	1.95	0.04	0.54	0.45	0.29
102.00	2.00	1.99	1.98	1.20	0.00	0.00	2.00	1.99	0.00	1.57	0.74	0.11
103.00	1.99	1.94	1.44	1.46	0.00	0.00	2.00	2.05	0.00	1.15	0.44	0.00
104.00	2.00	2.01	2.03	1.85	0.00	0.00	2.00	1.87	0.00	1.73	0.59	0.31
105.00	1.99	1.97	1.88	1.72	0.00	0.00	2.00	2.00	0.00	1.15	0.02	0.00
106.00	1.98	2.00	1.83	1.91	0.00	0.00	1.99	1.99	0.00	1.91	0.00	0.00
107.00	1.98	1.99	1.58	0.53	0.00	0.00	2.00	2.00	0.95	0.66	0.19	0.13
108.00	2.00	2.00	1.83	0.75	0.00	0.00	2.00	2.00	1.79	0.67	0.00	0.00
109.00	0.95	1.87	1.75	0.87	0.00	0.00	2.00	1.97	1.30	0.51	0.26	0.40
110.00	0.00	2.04	1.46	0.54	0.00	0.00	2.00	2.01	1.74	1.48	0.60	0.16
111.00	1.66	1.97	1.52	1.57	0.00	0.00	2.00	1.73	1.46	0.98	0.51	0.12
112.00	2.00	1.99	0.54	0.24	0.00	0.00	1.99	1.92	1.02	0.09	0.00	0.00
113.00	1.19	1.67	0.40	1.08	0.00	0.00	2.00	1.08	1.33	0.55	0.06	0.00
114.00	2.26	2.06	2.06	1.61	0.00	0.00	2.00	2.04	1.84	0.29	0.05	0.00
115.00	2.00	1.99	2.01	1.02	0.00	0.00	2.00	1.91	1.44	0.89	0.27	0.00
116.00	1.99	1.78	1.70	0.00	0.00	0.00	2.00	1.85	1.75	1.33	0.00	0.00
117.00	2.00	1.90	0.69	0.65	0.00	0.00	2.00	0.60	0.58	0.42	0.00	0.00
118.00	2.00	2.01	1.54	1.59	0.00	0.00	1.99	0.00	1.50	0.62	0.24	0.00
119.00	1.98	1.98	0.31	0.26	0.00	0.00	2.00	0.00	1.81	0.31	0.00	0.00
120.00	2.00	1.71	0.00	1.70	0.00	0.00	2.00	0.00	1.70	0.65	0.39	0.00
121.00	2.00	1.97	1.17	1.63	0.00	0.00	2.00	0.00	1.74	1.24	0.57	0.00
122.00	2.00	1.98	1.94	1.66	0.00	0.00	2.00	0.00	1.88	0.57	0.19	0.00
123.00	2.00	0.85	0.66	0.62	0.00	0.00	2.00	0.00	0.61	0.02	0.00	0.00
124.00	1.99	1.88	1.60	0.92	0.00	0.00	1.99	0.00	0.86	0.52	0.00	0.00
125.00	1.99	1.98	1.87	0.31	0.00	0.00	2.00	0.41	0.35	0.26	0.05	0.00
126.00	1.99	1.88	1.11	0.14	0.00	0.00	2.00	1.93	1.13	0.25	0.21	0.00
127.00	1.91	1.55	1.45	0.00	0.00	0.00	2.00	2.00	0.65	0.88	0.00	0.00
128.00	2.00	2.00	1.53	0.00	0.00	0.00	2.00	2.00	0.00	1.11	0.00	0.00
129.00	2.00	1.98	1.94	0.95	0.00	0.00	2.00	1.99	1.24	0.00	0.01	1.11
130.00	1.95	1.91	0.85	0.59	0.00	0.00	1.99	1.91	1.88	0.61	0.53	0.61
131.00	2.04	1.98	1.70	1.27	0.00	0.00	2.00	2.03	1.87	1.00	0.06	0.00
132.00	1.91	1.50	1.22	1.15	0.00	0.00	2.00	1.58	1.21	0.25	1.21	0.00
133.00	2.01	1.60	0.80	0.00	0.00	0.00	2.00	1.85	0.72	0.31	0.00	0.00
134.00	1.98	1.85	1.52	0.00	0.00	0.00	2.00	1.63	1.44	1.30	0.00	0.00
135.00	2.03	1.68	1.87	0.71	0.00	0.00	2.00	1.99	0.46	1.22	0.00	0.24
136.00	1.99	1.98	1.65	1.30	0.00	0.00	1.99	1.80	1.83	1.21	0.39	0.51
137.00	2.00	1.98	1.53	1.28	0.00	0.00	2.00	1.73	1.85	1.30	1.38	0.33
138.00	1.99	1.99	0.59	0.29	0.00	0.00	2.00	1.88	0.34	0.00	0.00	0.00
139.00	1.71	1.68	0.71	0.37	0.00	0.00	2.00	1.78	0.93	0.32	0.00	0.00
140.00	1.64	1.91	1.90	1.08	0.00	0.00	2.00	1.98	1.57	0.69	0.31	0.31
141.00	1.98	1.61	1.35	0.87	0.00	0.00	2.00	1.90	1.38	0.15	0.00	0.00
142.00	2.03	2.03	0.86	0.31	0.00	0.00	2.00	1.99	1.77	0.33	0.00	0.00
143.00	1.34	1.63	1.02	0.20	0.00	0.00	1.99	1.73	1.55	0.22	0.00	0.00
144.00	2.12	2.00	1.94	0.79	0.00	0.00	2.00	2.00	2.00	0.00	0.49	0.00
145.00	1.99	2.00	1.94	1.99	0.00	0.00	2.00	2.00	1.83	0.00	0.26	0.00
146.00	2.00	1.99	1.86	1.99	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
147.00	2.00	2.01	1.85	2.00	0.00	0.00	2.00	1.99	2.00	0.00	0.00	0.00
148.00	1.99	1.99	1.86	2.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
149.00	2.00	2.00	1.91	2.00	0.00	0.00	1.99	2.00	2.00	0.00	0.00	0.00
150.00	2.00	2.00	1.81	2.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
151.00	2.00	1.99	1.92	2.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00	0.00
152.00	2.00	2.00	1.84	1.99	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
153.00	2.00	1.99	1.87	2.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
154.00	2.00	2.00	1.85	2.00	0.00	0.00	2.00	1.98	2.00	0.00	0.00	0.00
155.00	1.99	1.99	1.91	1.85	0.00	0.00	1.99	2.00	1.97	0.00	0.00	0.91
156.00	2.00	1.91	1.85	1.91	0.00	0.00	2.00	2.00	1.90	0.00	0.00	1.92
157.00	2.00	1.84	1.83	1.81	0.00	0.00	2.00	2.00	1.80	0.00	0.95	1.71
158.00	2.00	1.91	0.34	1.91	0.00	0.00	2.00	1.99	1.85	0.00	0.39	0.42
159.00	2.00	2.00	0.00	2.00	0.00	0.00	2.00	2.01	1.95	0.00	0.00	0.00
160.00	2.00	1.99	0.00	2.00	0.00	0.00	2.00	1.99	1.94	0.00	0.00	0.00
161.00	1.99	2.00	1.54	1.70	0.00	0.00	1.99	2.00	1.91	1.24	0.79	0.74
162.00	2.00	1.91	1.85	0.60	0.00	0.00	2.00	1.98	1.20	1.17	0.00	0.00
163.00	1.99	2.03	1.92	0.61	0.00	0.00	2.00	1.64	0.87	1.01	0.00	0.00
164.00	2.00	1.99	1.47	1.08	0.00	0.00	2.00	2.00	1.46	0.04	0.00	0.00
165.00	1.55	1.58	1.51	0.00	0.00	0.00	2.00	1.99	0.33	0.80	0.00	0.00
166.00	1.98	1.97	1.93	1.06	0.00	0.00	2.00	1.92	0.74	0.69	0.05	0.00
167.00	2.00	1.88	1.79	1.48	0.00	0.00	1.99	1.97	1.88	0.65	1.13	1.18
168.00	2.00	2.00	1.94	0.41	0.00	0.00	2.00	1.98	1.81	0.35	0.26	0.00
169.00	2.00	2.01	1.95	0.59	0.00	0.00	2.00	2.00	0.54	1.22	1.12	0.00
170.00	1.99	1.99	2.00	0.62	0.00	0.00	2.00	1.91	0.00	1.19	0.65	0.19
171.00	1.99	1.94	1.79	1.37	0.00	0.00	2.00	1.90	0.79	0.85	0.59	0.00
172.00	2.00	1.98	1.51	0.00	0.00	0.00	2.00	1.67	0.00	0.00	0.04	0.00
173.00	1.98	2.03	2.07	1.50	0.00	0.00	1.99	1.90	1.40	0.31	0.00	0.00
174.00	2.00	1.87	1.79	1.05	0.00	0.00	2.00	2.00	0.00	0.44	0.00	0.20
175.00	2.00	1.99	1.46	1.10	0.00	0.00	2.00	1.70	0.00	0.86	0.00	0.14
176.00	1.99	2.01	2.00	0.79	0.00	0.00	2.00	1.99	0.00	0.65	0.00	0.00
177.00	2.01	2.00	0.00	0.01	0.00	0.00	2.00	2.01	0.00	0.00	0.00	0.00
178.00	1.99	1.94	0.97	0.60	0.00	0.00	2.00	1.87	0.00	0.59	0.00	0.32
179.00	1.99	1.87	2.47	1.26	0.00	0.00	1.99	2.03	0.00	0.00	0.00	0.04
10.2.1.2	2.04	7.96
10.1.1.1	1.82	7300.21
10.1.1.2	1.88	10683.67
10.1.1.3	1.56	32063.64
10.1.1.4	1.01	71101.03
10.1.1.8	1.83	9925.04
10.1.1.9	1.38	45719.84
10.1.1.10	0.60	121307.37
10.1.1.5	0.02	31749.26
10.1.1.6	0.00	154966.04
10.1.1.11	0.26	187361.92
10.1.1.12	0.13	248168.42
