Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.478s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
26.00	2.03	0.00	2.13	0.61	0.00	1.99	1.97	1.91	0.00	0.00
27.00	2.00	0.00	1.37	0.00	0.04	2.00	2.07	2.01	1.59	0.41
28.00	1.99	0.49	1.53	1.38	0.00	2.00	1.92	1.52	0.59	0.01
29.00	1.99	0.27	1.15	1.42	0.00	2.00	1.94	0.65	0.04	0.00
30.00	2.03	0.00	0.41	0.84	0.00	2.00	1.97	0.60	0.00	0.00
31.00	0.87	0.28	1.53	0.00	0.00	2.00	1.80	0.00	0.00	0.00
32.00	2.81	0.40	0.60	0.47	0.00	1.99	1.97	1.27	0.27	0.29
33.00	2.00	0.00	0.79	0.02	0.32	2.00	1.71	0.28	0.00	0.29
34.00	1.98	0.55	0.44	0.32	0.04	2.00	1.33	0.35	0.26	0.00
35.00	2.03	0.27	1.54	1.45	0.00	2.00	1.91	1.48	1.10	0.00
36.00	2.00	0.68	1.80	1.44	0.00	2.00	1.83	1.51	0.32	0.00
37.00	1.98	0.91	1.58	0.97	0.00	2.00	1.98	1.68	1.50	0.00
38.00	1.98	0.00	0.06	0.18	0.00	1.99	1.80	1.47	0.00	0.00
39.00	1.75	0.00	1.91	0.01	0.35	2.00	1.78	1.93	0.48	0.00
40.00	2.18	0.00	0.00	2.04	0.00	2.00	2.13	1.94	0.53	0.00
41.00	1.13	0.61	2.31	0.82	0.00	2.00	1.73	0.54	0.00	0.00
42.00	2.00	2.43	1.94	0.14	0.26	2.00	2.04	1.51	0.49	0.00
43.00	1.90	0.61	0.54	0.31	0.31	2.00	1.99	2.14	0.14	0.15
44.00	1.98	0.00	1.61	1.02	0.59	1.99	1.53	0.64	0.00	0.00
45.00	2.00	0.00	1.05	0.75	0.12	2.00	1.99	2.67	0.37	0.05
46.00	1.99	0.19	1.48	1.11	0.07	2.00	1.83	0.97	0.51	0.21
47.00	2.00	0.25	0.58	0.13	0.31	2.00	1.97	0.32	0.00	0.00
48.00	2.00	0.00	1.31	0.00	0.00	2.00	1.92	0.00	0.00	0.00
49.00	2.00	0.46	1.51	1.83	0.00	2.00	2.08	3.17	0.59	0.00
50.00	1.99	0.00	0.97	1.77	0.00	2.00	1.94	1.77	1.05	0.49
51.00	1.86	0.00	0.92	0.72	0.19	1.99	2.00	0.69	0.00	0.00
52.00	0.87	0.00	0.61	0.86	0.00	2.00	1.99	2.01	0.31	0.00
53.00	2.86	1.28	1.37	0.77	0.08	2.00	2.01	1.67	0.20	0.00
54.00	2.00	0.00	1.12	0.55	0.13	2.00	1.86	1.60	1.07	0.18
55.00	1.86	0.67	1.05	0.00	0.00	2.00	1.48	1.19	0.31	0.00
56.00	2.12	0.00	0.00	1.11	0.00	2.00	1.91	1.87	0.80	0.00
57.00	1.98	1.00	1.61	0.20	0.00	1.99	1.94	1.13	0.61	0.00
58.00	2.01	0.28	0.15	1.34	0.00	2.00	2.04	2.03	0.69	0.71
59.00	2.00	0.44	1.07	0.31	0.04	2.00	1.92	1.80	1.19	1.31
60.00	2.00	0.54	1.12	0.74	0.00	2.00	1.95	1.11	0.32	0.22
61.00	2.00	0.06	0.71	0.00	0.06	2.00	1.84	1.74	0.40	0.00
62.00	1.97	0.45	1.73	1.34	0.28	2.00	1.78	1.59	0.14	0.15
63.00	2.01	0.00	0.51	1.37	0.00	1.99	1.86	2.01	0.65	0.00
64.00	2.00	0.00	1.46	0.00	0.00	2.00	2.01	1.95	1.21	0.80
65.00	2.00	0.00	0.00	0.00	0.28	2.00	1.97	1.83	0.82	0.01
66.00	2.00	0.81	1.25	0.24	0.00	2.00	1.92	1.13	0.47	0.05
67.00	2.00	0.00	1.54	0.80	0.00	2.00	1.98	1.52	0.80	0.34
68.00	2.00	1.02	1.13	0.65	0.00	2.00	1.88	1.22	0.06	0.00
69.00	1.99	0.00	0.84	0.27	0.28	1.99	1.90	1.84	0.95	0.00
70.00	2.00	1.38	1.39	0.06	0.05	2.00	2.00	1.24	0.53	0.00
71.00	2.00	0.32	1.13	0.00	0.00	2.00	1.94	1.79	0.67	0.27
72.00	2.00	0.00	1.19	0.94	0.72	2.00	1.93	1.74	0.15	0.00
73.00	2.00	0.00	0.00	0.38	0.00	2.00	2.04	1.97	0.07	0.21
74.00	1.99	0.00	0.26	0.58	0.00	2.00	1.97	1.39	0.80	0.00
75.00	1.99	0.42	1.21	0.46	0.00	1.99	2.00	1.90	0.33	0.00
76.00	1.99	1.37	1.95	0.00	0.00	2.00	1.95	1.90	0.38	0.37
77.00	1.95	0.16	0.41	0.55	0.00	2.00	1.67	0.75	0.00	0.00
78.00	2.00	0.00	0.47	0.00	0.00	2.00	1.67	0.35	0.00	0.00
79.00	2.00	0.00	1.32	0.00	0.00	2.00	1.63	1.61	0.26	0.00
80.00	2.00	1.22	1.63	1.60	0.00	2.00	2.05	1.79	0.00	0.00
81.00	1.99	1.68	1.48	0.00	1.28	1.99	1.47	1.22	0.24	0.00
82.00	2.00	0.66	0.91	0.44	0.20	2.00	1.33	1.35	0.85	0.40
83.00	1.91	1.38	1.63	1.84	0.00	2.00	1.78	1.85	0.46	0.00
84.00	1.93	0.21	0.73	0.51	0.00	2.00	1.81	0.67	0.54	0.00
85.00	1.94	1.53	1.93	0.46	0.00	2.00	1.55	1.57	0.81	0.00
86.00	2.00	0.71	0.89	0.79	0.01	2.00	2.00	1.80	0.86	0.00
87.00	1.67	0.09	1.39	1.37	0.02	1.99	1.98	1.66	0.00	0.00
88.00	2.00	0.72	1.14	0.74	0.14	2.00	1.90	1.55	0.67	0.05
89.00	1.27	0.66	0.74	1.79	0.00	2.00	1.81	1.79	0.94	0.72
90.00	2.07	1.01	1.78	0.73	0.00	2.00	2.00	0.66	0.61	1.00
91.00	2.01	0.54	1.27	0.85	0.99	2.00	1.94	1.94	0.60	1.05
92.00	1.92	0.61	0.64	0.69	0.00	2.00	1.66	0.34	0.21	0.11
93.00	1.77	0.55	1.21	0.00	0.24	1.99	2.07	1.32	0.06	0.02
94.00	2.03	0.92	0.71	0.29	0.06	2.00	1.92	0.13	0.24	0.27
95.00	1.98	0.46	0.65	0.24	0.00	2.00	1.85	1.60	0.00	0.00
96.00	2.00	0.00	1.58	0.31	0.00	2.00	2.16	2.18	1.47	0.04
97.00	1.75	0.44	0.46	1.34	0.00	2.00	1.63	1.38	1.11	0.00
98.00	2.00	0.28	0.28	0.64	0.19	2.00	1.22	1.11	0.32	0.22
99.00	1.99	0.00	0.82	0.33	0.00	2.00	1.87	0.79	0.00	0.00
100.00	1.99	0.19	1.35	1.22	0.00	1.99	1.86	1.19	0.95	0.00
101.00	1.99	1.97	1.97	0.00	0.61	2.00	1.97	1.86	0.54	1.01
102.00	2.00	0.37	1.67	0.74	0.02	2.00	2.00	1.35	0.00	0.80
103.00	1.99	0.22	0.32	0.55	0.00	2.00	1.95	0.24	0.00	0.09
104.00	1.99	0.53	1.00	0.60	0.31	2.00	1.95	0.91	0.00	0.00
105.00	1.99	0.45	0.46	0.16	0.42	2.00	2.03	2.44	0.61	0.21
106.00	2.00	0.15	1.19	0.09	0.00	1.99	2.00	0.35	0.13	0.00
107.00	2.00	0.00	0.31	0.51	0.49	2.00	1.92	1.73	0.13	0.00
108.00	2.00	0.00	0.35	0.57	0.00	2.00	1.95	1.72	0.00	0.00
109.00	1.94	0.81	1.55	0.04	0.34	2.00	1.86	0.47	0.73	0.31
110.00	2.00	0.00	0.38	0.12	0.00	2.00	1.52	0.48	0.00	0.00
111.00	2.00	0.99	2.21	1.41	0.00	2.00	2.21	1.98	1.51	0.00
112.00	1.99	1.14	1.27	0.97	0.41	1.99	1.94	1.91	0.87	0.66
113.00	1.98	0.47	0.02	0.46	0.87	2.00	1.90	1.20	0.49	0.00
114.00	2.00	0.89	1.00	0.71	0.67	2.00	2.00	1.21	0.45	0.00
115.00	1.97	0.95	1.15	1.32	0.00	2.00	1.95	1.81	0.92	0.28
116.00	2.04	0.12	0.13	0.61	0.00	2.00	2.01	1.99	0.91	0.00
117.00	2.00	0.07	0.45	0.79	0.28	2.00	1.86	1.51	0.19	0.00
118.00	1.99	0.00	1.06	0.04	0.00	1.99	1.70	0.37	0.00	0.00
119.00	1.97	0.00	0.00	0.00	0.00	2.00	2.00	1.60	0.61	0.00
120.00	2.04	0.37	0.25	0.08	0.00	2.00	1.88	1.90	0.18	0.25
121.00	2.00	0.29	0.86	0.32	0.04	2.00	1.98	1.92	2.12	0.00
122.00	1.98	1.00	1.10	0.16	0.29	2.00	1.88	1.78	1.33	0.00
123.00	1.98	0.37	0.44	0.00	0.00	2.00	1.66	1.31	1.48	0.00
124.00	2.04	0.00	0.25	0.00	0.00	1.99	2.01	1.39	0.06	0.00
125.00	2.00	0.00	1.48	1.11	0.28	2.00	2.00	1.90	1.20	0.07
126.00	2.00	0.00	1.64	1.34	0.26	2.00	1.92	1.74	0.68	0.00
127.00	2.00	1.68	1.30	0.66	0.00	2.00	2.00	2.01	0.49	0.00
128.00	1.55	0.18	0.13	0.81	0.00	2.00	1.67	1.53	0.49	0.00
129.00	1.99	0.00	1.68	0.31	0.41	2.00	1.85	1.90	1.04	0.34
130.00	2.00	0.15	0.15	0.88	0.00	1.99	1.93	1.24	0.00	0.00
131.00	2.00	0.79	1.79	0.16	0.29	2.00	1.93	0.77	0.01	0.00
132.00	1.94	0.00	0.09	0.22	0.00	2.00	1.74	1.94	0.00	0.00
133.00	1.97	0.21	0.88	1.11	0.25	2.00	1.93	1.86	0.25	0.00
134.00	2.03	0.00	0.33	1.11	0.00	2.00	2.00	1.95	1.93	0.92
135.00	1.98	0.20	1.02	0.61	0.00	2.00	1.91	1.67	1.35	1.47
136.00	2.01	0.55	1.46	0.61	0.64	1.99	2.00	1.70	1.05	0.72
137.00	1.98	0.00	0.00	1.84	0.21	2.00	1.99	1.84	1.18	0.72
138.00	2.00	0.15	1.42	1.47	0.00	2.00	2.00	1.63	0.44	0.00
139.00	2.00	1.26	0.80	0.44	0.00	2.00	1.97	0.92	0.13	0.00
140.00	2.00	0.27	0.26	1.54	0.00	2.00	1.81	1.79	0.35	0.00
141.00	1.99	0.00	0.31	1.60	0.00	2.00	2.00	1.77	0.49	0.00
142.00	2.00	0.69	1.42	0.00	1.88	2.00	1.95	0.55	0.25	0.71
143.00	1.97	0.00	0.73	0.05	0.00	1.99	1.75	1.05	0.00	0.00
144.00	2.03	1.07	1.32	0.92	0.74	2.00	2.00	1.84	0.65	0.00
145.00	1.86	0.00	1.70	0.53	0.13	2.00	1.85	0.97	0.00	0.00
146.00	2.01	0.31	0.27	1.61	0.11	2.00	2.01	1.54	0.26	0.00
147.00	1.70	0.00	0.58	0.39	0.27	2.00	2.00	1.85	0.41	0.28
148.00	2.00	0.49	0.49	0.00	0.00	2.00	1.99	1.51	0.79	0.01
149.00	1.99	0.00	0.94	0.37	0.00	1.99	1.81	1.41	0.31	0.00
150.00	2.00	0.68	1.19	0.00	0.80	2.00	1.87	1.55	0.16	0.00
151.00	2.00	0.55	0.48	0.00	0.00	2.00	1.91	1.47	0.92	0.00
152.00	1.97	0.00	0.40	0.46	0.19	2.00	2.00	1.80	0.20	0.04
153.00	1.99	0.53	0.49	0.05	0.67	2.00	1.92	1.13	0.27	0.25
154.00	2.01	0.41	1.57	1.74	0.00	2.00	2.00	1.72	0.00	0.00
155.00	1.98	0.00	0.47	0.41	0.19	1.99	1.88	1.86	0.45	0.40
156.00	1.98	0.52	1.32	0.31	0.02	2.00	1.70	1.80	0.19	0.00
157.00	2.00	1.38	1.65	0.00	0.00	2.00	2.06	1.41	0.06	0.01
158.00	1.98	0.00	1.64	0.00	0.00	2.00	1.68	1.40	0.04	0.00
159.00	2.00	0.00	0.80	0.26	0.00	2.00	2.00	1.53	0.00	0.00
160.00	2.00	0.24	1.39	0.45	0.81	2.00	1.88	0.53	0.00	0.00
161.00	1.99	0.91	0.89	1.32	0.78	1.99	2.00	1.07	0.01	0.00
162.00	1.95	0.31	1.47	0.51	0.00	2.00	2.00	0.94	0.00	0.00
163.00	2.05	0.92	0.53	1.67	0.68	2.00	2.00	1.67	0.00	1.65
164.00	1.98	0.00	2.44	0.13	0.00	2.00	1.99	0.59	0.14	0.19
165.00	2.00	0.24	0.13	0.00	0.00	2.00	2.00	2.01	0.00	0.00
166.00	1.93	0.18	0.78	0.00	0.00	2.00	1.77	1.65	0.15	0.00
167.00	2.00	0.00	0.18	0.00	0.00	1.99	1.84	0.28	0.00	0.00
168.00	2.00	0.35	0.75	0.91	0.00	2.00	2.11	1.54	0.00	0.00
169.00	2.00	0.00	1.99	0.92	0.39	2.00	2.00	0.71	0.52	0.51
170.00	1.98	0.00	2.11	0.80	0.00	2.00	1.99	1.61	0.88	0.00
171.00	2.01	0.00	0.66	0.14	0.32	2.00	2.00	1.99	0.16	0.20
172.00	2.00	0.00	0.61	1.11	0.00	2.00	1.99	1.98	0.00	0.00
173.00	1.75	0.55	0.16	1.40	0.00	1.99	2.00	1.77	0.00	0.00
174.00	2.08	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
175.00	1.99	0.00	0.00	0.31	0.00	2.00	1.84	1.79	0.02	0.00
176.00	1.73	0.85	1.01	0.45	0.05	2.00	1.84	0.48	0.00	0.00
177.00	1.99	0.00	0.00	1.84	0.00	2.00	1.98	1.95	0.68	0.00
178.00	1.93	0.29	0.19	0.00	0.00	2.00	1.95	2.17	0.13	0.00
179.00	2.00	2.14	2.18	0.00	1.85	1.99	1.99	0.34	0.00	0.00
10.1.1.1	1.97	12802.48
10.1.1.2	0.42	239441.47
10.1.1.3	0.99	156070.36
10.1.1.4	0.62	233677.57
10.1.1.5	0.18	243776.16
10.2.1.2	2.04	7.93
10.1.1.7	1.89	11013.80
10.1.1.8	1.43	56399.05
10.1.1.9	0.45	180097.44
10.1.1.10	0.16	128697.84
