Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.352s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
28.00	0.35	0.88	1.65	0.00	0.00	0.54	1.48	2.00	0.00	0.41	0.53	0.00	1.35	0.38	0.00
29.00	0.00	0.57	1.31	0.00	0.29	0.00	0.62	2.00	0.00	0.49	0.11	0.00	0.82	0.37	0.78
30.00	0.92	0.51	0.87	0.00	0.00	0.49	0.64	2.00	0.04	1.47	0.74	0.00	0.13	0.73	0.00
31.00	0.00	0.04	0.75	0.00	0.00	0.00	0.20	2.00	0.00	0.92	0.00	0.00	1.27	0.55	0.06
32.00	0.14	0.31	0.78	0.00	0.71	0.16	0.88	1.99	0.00	0.11	0.00	0.00	1.52	0.57	0.61
33.00	0.60	1.42	1.27	0.00	0.01	0.95	1.55	2.00	0.00	0.25	0.47	0.00	1.00	0.73	0.85
34.00	0.20	0.69	1.22	0.00	0.00	0.34	1.17	2.00	0.00	0.00	0.09	0.00	0.80	0.69	0.00
35.00	0.00	1.20	1.41	0.00	0.00	0.20	1.70	2.00	0.00	0.09	0.84	0.00	1.24	0.77	0.00
36.00	0.24	0.52	0.77	0.00	0.00	0.35	0.67	2.00	0.01	0.68	0.00	0.00	0.37	0.69	0.00
37.00	0.11	1.38	1.75	0.00	0.29	0.00	0.85	2.00	0.00	1.18	0.58	0.00	0.18	1.34	0.86
38.00	0.98	1.13	0.78	0.00	0.47	0.51	0.29	1.99	0.00	0.94	0.01	0.00	0.71	0.00	0.48
39.00	0.31	0.55	0.51	0.00	0.00	0.47	0.66	2.00	0.00	0.13	0.11	0.00	1.12	0.01	0.14
40.00	0.31	1.75	1.80	0.00	0.00	1.74	1.66	2.00	0.00	0.12	0.00	0.00	0.12	0.00	0.00
41.00	0.94	1.33	0.95	0.00	0.61	0.55	1.18	2.00	0.00	0.01	0.33	0.00	0.00	0.31	0.61
42.00	0.07	1.17	1.68	0.00	0.00	1.18	1.46	2.00	0.00	0.06	1.46	0.00	2.38	1.58	0.00
43.00	0.05	0.00	1.18	0.00	0.80	0.16	0.59	2.00	0.00	0.57	0.00	0.00	1.32	1.91	1.02
44.00	0.07	1.42	0.87	0.00	0.00	1.57	1.02	1.99	0.00	0.40	0.34	0.00	0.93	0.53	0.00
45.00	0.00	1.15	1.72	0.00	0.25	0.16	0.49	2.00	0.00	0.00	0.00	0.00	1.42	1.47	0.16
46.00	0.00	1.10	1.15	0.00	0.14	0.08	1.27	2.00	0.01	0.32	0.65	0.00	0.95	1.12	0.14
47.00	0.00	1.12	0.91	0.00	0.07	0.32	0.94	2.00	0.00	1.48	0.00	0.00	0.74	0.78	0.47
48.00	0.54	0.52	0.61	0.00	0.00	0.32	1.20	2.00	0.00	1.70	0.37	0.00	1.99	1.86	0.00
49.00	0.04	0.94	1.83	0.00	0.31	0.00	0.74	2.00	0.00	0.45	0.14	0.00	1.02	1.25	0.53
50.00	0.04	0.48	0.48	0.00	0.07	0.72	0.68	2.00	0.00	1.31	0.57	0.00	0.80	1.27	0.15
51.00	0.00	0.33	0.99	0.00	0.00	0.69	1.10	1.99	0.00	0.49	0.00	0.00	1.04	0.40	0.00
52.00	0.22	0.82	0.93	0.00	0.00	0.45	0.82	2.00	0.00	0.67	0.29	0.00	0.00	0.12	0.00
53.00	0.00	0.01	0.20	0.00	0.00	1.37	1.50	2.00	0.06	1.11	0.00	0.00	1.90	0.78	0.00
54.00	0.04	0.34	1.52	0.00	0.00	0.75	0.33	2.00	0.06	1.00	0.54	0.00	0.82	0.38	0.00
55.00	0.15	1.02	0.54	0.00	0.00	1.14	1.01	2.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00
56.00	0.11	0.15	1.18	0.00	0.00	0.12	0.31	2.00	0.00	1.48	0.32	0.00	0.00	0.31	0.01
57.00	0.45	0.51	1.11	0.00	0.00	0.45	0.77	1.99	0.11	0.95	0.00	0.00	0.00	0.54	0.11
58.00	0.28	1.39	1.17	0.00	0.00	0.00	0.75	2.00	0.00	1.26	0.20	0.00	0.00	0.86	0.05
59.00	0.27	0.35	0.21	0.00	0.08	0.09	0.93	2.00	0.00	0.13	0.00	0.00	0.00	0.41	0.11
60.00	0.00	1.57	1.94	0.00	0.00	0.39	2.04	2.00	0.00	1.02	0.69	0.00	3.67	0.82	0.04
61.00	0.14	0.69	1.17	0.00	0.00	0.75	0.92	2.00	0.01	1.00	0.67	0.00	0.60	1.64	0.01
62.00	0.80	0.84	0.72	0.00	0.00	0.37	0.75	2.00	0.00	0.35	0.14	0.00	0.28	0.84	0.00
63.00	0.00	0.09	1.31	0.00	0.39	1.47	0.85	1.99	0.00	0.58	0.07	0.00	0.92	0.93	0.22
64.00	0.00	0.92	1.54	0.00	0.00	0.66	1.00	2.00	0.00	0.00	0.05	0.00	1.14	0.61	0.00
65.00	0.00	0.51	0.51	0.00	0.00	0.21	0.21	2.00	0.00	0.38	0.27	0.00	0.41	0.38	0.33
66.00	0.35	0.82	1.00	0.00	0.00	1.00	1.20	2.00	0.00	0.65	0.33	0.00	0.85	0.26	0.20
67.00	0.69	0.91	0.54	0.00	0.00	0.41	0.52	2.00	0.00	0.60	0.75	0.00	0.39	0.80	0.61
68.00	0.00	0.64	0.92	0.00	0.00	0.00	0.78	2.00	0.01	0.41	0.00	0.00	0.29	1.57	0.28
69.00	0.32	0.66	0.52	0.00	0.00	0.88	1.33	1.99	0.00	0.05	0.00	0.00	1.02	1.81	0.00
70.00	0.00	1.28	2.33	0.00	0.00	0.85	1.86	2.00	0.00	0.00	1.48	0.00	1.88	0.53	0.13
71.00	0.62	0.40	0.46	0.00	0.47	0.82	0.49	2.00	0.00	0.00	0.65	0.00	0.11	1.34	0.34
72.00	0.26	0.40	1.27	0.00	0.00	0.31	0.84	2.00	0.00	0.26	0.18	0.00	0.59	0.66	0.00
73.00	0.00	1.41	0.69	0.00	0.57	0.26	0.48	2.00	0.00	0.88	0.05	0.00	2.08	0.40	0.72
74.00	0.00	0.87	1.34	0.00	0.37	0.27	0.25	2.00	0.00	1.77	0.00	0.00	1.08	2.01	0.33
75.00	0.16	0.92	1.67	0.00	0.13	0.35	1.41	1.99	0.05	0.93	0.61	0.00	0.45	0.75	0.51
76.00	1.07	0.34	0.82	0.00	0.00	0.00	1.02	2.00	0.01	1.68	0.00	0.00	1.66	1.70	1.67
77.00	0.61	0.46	0.82	0.00	0.00	0.26	0.81	2.00	0.00	1.38	0.29	0.00	1.50	1.35	1.52
78.00	0.00	0.97	0.32	0.00	0.00	1.22	0.48	2.00	0.00	0.77	0.05	0.00	0.45	0.99	0.29
79.00	0.74	0.40	0.45	0.00	0.00	1.07	1.35	2.00	0.00	1.42	1.24	0.00	0.61	1.28	0.69
80.00	0.58	0.42	0.18	0.00	0.00	0.98	2.01	2.00	0.00	1.28	0.61	0.00	1.81	1.85	0.00
81.00	0.37	0.60	0.73	0.00	0.00	0.71	0.94	1.99	0.00	0.54	0.00	0.00	0.89	0.59	1.13
82.00	0.20	1.47	0.60	0.00	0.00	0.34	0.74	2.00	0.00	0.93	0.00	0.00	0.00	0.74	0.51
83.00	0.08	0.64	1.65	0.00	0.00	0.11	0.75	2.00	0.00	0.82	0.61	0.00	0.54	1.58	1.53
84.00	0.21	1.32	0.62	0.00	0.00	0.52	0.51	2.00	0.00	0.35	0.00	0.00	0.73	0.25	0.22
85.00	0.39	0.67	1.12	0.00	0.00	0.28	0.24	2.00	0.00	0.00	0.88	0.00	0.86	0.32	0.06
86.00	0.00	1.44	1.08	0.00	0.00	0.15	0.99	2.00	0.00	0.64	0.31	0.00	0.52	1.57	0.20
87.00	0.00	0.99	1.14	0.00	0.16	0.47	0.84	1.99	0.00	0.11	0.13	0.00	0.04	0.71	0.66
88.00	0.46	1.45	1.50	0.00	0.00	0.47	1.14	2.00	0.00	0.04	0.00	0.00	1.42	1.12	0.58
89.00	1.25	1.19	1.07	0.00	0.00	1.32	1.06	2.00	0.00	0.49	0.14	0.00	1.00	0.28	0.00
90.00	0.00	0.57	0.87	0.00	0.00	0.59	0.60	2.00	0.02	0.67	0.00	0.00	0.18	0.38	0.00
91.00	0.19	0.87	0.99	0.00	0.00	0.40	0.80	2.00	0.05	0.52	0.93	0.00	0.59	0.40	0.31
92.00	0.21	0.32	1.02	0.00	0.00	0.22	0.35	2.00	0.00	1.08	0.59	0.00	0.29	0.12	0.00
93.00	0.42	1.04	0.52	0.00	0.00	0.47	0.67	1.99	0.00	0.22	0.32	0.00	0.82	0.25	0.35
94.00	0.47	0.59	1.31	0.00	0.00	0.26	0.58	2.00	0.02	1.52	0.00	0.00	0.67	0.11	0.31
95.00	0.09	0.95	1.52	0.00	0.00	0.68	0.97	2.00	0.00	0.02	0.86	0.00	0.54	0.47	0.00
96.00	0.00	1.32	2.40	0.00	0.00	0.02	1.10	2.00	0.02	0.31	0.06	0.00	0.00	0.58	0.04
97.00	0.01	1.85	0.14	0.00	0.05	0.06	1.91	2.00	0.00	0.86	0.01	0.00	1.97	1.15	0.07
98.00	0.00	0.61	0.59	0.00	0.00	0.00	1.12	2.00	0.00	0.46	0.13	0.00	1.53	1.33	0.00
99.00	0.00	0.38	0.68	0.00	0.20	0.37	0.89	2.00	0.00	0.49	0.25	0.00	1.05	0.44	0.41
100.00	0.92	0.38	1.47	0.00	0.00	0.00	0.92	1.99	0.00	0.05	0.26	0.00	1.70	0.74	0.00
101.00	0.00	1.04	0.54	0.00	0.00	0.45	0.64	2.00	0.00	0.00	0.11	0.00	0.91	0.95	0.00
102.00	0.19	0.82	1.27	0.00	0.00	0.80	1.01	2.00	0.00	0.32	0.31	0.00	1.70	1.07	0.29
103.00	0.02	0.81	1.06	0.00	0.00	0.31	0.84	2.00	0.00	1.18	1.95	0.00	0.85	1.37	0.65
104.00	0.86	0.92	0.86	0.00	0.00	0.41	0.66	2.00	0.00	1.38	0.54	0.00	0.99	0.52	0.08
105.00	0.74	0.38	0.94	0.00	0.00	0.15	0.84	2.00	0.06	1.05	1.12	0.00	0.46	0.66	0.00
106.00	0.12	0.11	0.57	0.00	0.00	0.13	0.07	1.99	0.01	0.72	0.11	0.00	0.35	0.65	0.47
107.00	0.27	0.57	1.06	0.00	0.00	0.66	0.34	2.00	0.06	1.28	0.16	0.00	1.10	0.51	1.06
108.00	0.27	0.15	1.91	0.00	0.00	0.18	0.84	2.00	0.00	0.89	0.19	0.00	0.86	1.25	1.01
109.00	0.71	0.47	0.85	0.00	0.00	0.19	0.52	2.00	0.00	0.44	0.02	0.14	0.52	0.16	0.12
110.00	0.00	0.04	0.09	0.00	0.00	0.45	0.00	2.00	0.00	0.47	0.34	0.47	1.12	0.73	0.00
111.00	0.00	1.30	0.61	0.00	0.00	0.15	0.46	2.00	0.00	0.44	0.00	1.11	1.22	0.00	0.00
112.00	0.24	1.52	1.26	0.00	0.00	0.00	1.01	1.99	0.00	0.04	0.01	0.88	0.72	0.60	0.25
113.00	0.13	0.65	1.31	0.00	0.00	0.27	0.89	2.00	0.00	1.10	0.32	0.89	0.57	0.81	0.00
114.00	0.19	0.37	0.45	0.00	0.00	0.05	0.33	2.00	0.05	1.24	0.01	0.33	0.64	0.34	0.05
115.00	1.28	1.06	3.10	0.00	0.00	0.62	1.64	2.00	0.00	0.92	0.52	0.61	1.37	0.14	0.16
116.00	0.41	0.73	0.33	0.00	0.00	0.12	0.42	2.00	0.00	0.06	0.80	0.67	0.80	0.29	0.12
117.00	0.29	0.18	1.33	0.00	0.00	0.02	0.91	2.00	0.00	0.58	0.06	0.87	0.82	0.62	0.00
118.00	0.16	0.06	1.37	0.00	0.00	0.24	1.24	1.99	0.00	0.93	0.00	0.06	1.74	1.51	0.31
119.00	0.07	0.49	0.46	0.00	0.00	0.48	0.49	2.00	0.00	0.09	0.39	0.72	1.20	1.32	0.48
120.00	0.00	0.62	1.06	0.00	0.00	0.33	0.48	2.00	0.00	0.00	0.06	0.49	0.00	0.00	0.00
121.00	0.08	0.11	0.19	0.00	0.00	0.06	0.13	2.00	0.00	0.13	0.00	0.18	1.31	0.78	0.00
122.00	0.00	0.99	1.48	0.00	0.00	0.05	1.37	2.00	0.00	0.00	0.00	0.34	0.52	1.48	0.00
123.00	0.00	0.47	0.34	0.00	0.16	0.00	0.82	2.00	0.00	0.25	0.20	0.49	2.06	1.00	0.85
124.00	0.00	0.38	1.24	0.00	0.20	0.62	1.39	1.99	0.00	0.68	0.00	1.15	1.35	0.93	0.87
125.00	0.52	0.85	1.07	0.00	0.00	0.00	0.71	2.00	0.00	0.49	0.12	0.46	0.95	0.47	0.04
126.00	0.12	1.07	1.44	0.00	0.00	0.32	1.32	2.00	0.01	0.45	0.77	0.31	0.88	1.14	0.00
127.00	0.57	0.55	0.99	0.00	0.00	0.25	0.86	2.00	0.00	0.06	0.33	1.11	0.73	0.12	0.00
128.00	0.07	0.68	1.30	0.00	0.00	0.04	0.59	2.00	0.00	1.18	0.07	0.00	0.72	0.77	0.00
129.00	0.00	0.00	0.98	0.00	0.00	0.04	0.69	2.00	0.00	0.00	0.00	0.31	0.08	0.59	0.52
130.00	0.00	0.89	1.45	0.00	0.00	0.01	1.81	1.99	0.00	0.53	0.04	1.18	0.48	0.19	0.54
131.00	0.06	0.06	1.13	0.00	0.00	0.28	0.75	2.00	0.01	0.81	0.00	0.08	0.79	0.61	0.08
132.00	0.26	0.46	1.12	0.00	0.00	0.29	0.57	2.00	0.00	0.16	0.00	1.27	1.53	1.57	0.65
133.00	0.69	1.30	1.17	0.00	0.00	1.21	1.63	2.00	0.00	0.24	0.29	0.79	1.85	1.74	0.19
134.00	0.29	0.25	0.44	0.00	0.00	0.13	1.13	2.00	0.00	1.02	0.85	0.75	1.81	1.52	0.49
135.00	0.54	0.34	1.38	0.00	0.00	0.62	1.08	2.00	0.00	1.06	0.33	1.32	0.77	1.00	0.00
136.00	0.48	1.10	0.91	0.00	0.00	0.67	0.45	1.99	0.00	0.80	0.37	0.92	0.29	0.59	0.21
137.00	0.00	0.25	0.53	0.00	0.00	0.39	0.26	2.00	0.00	0.95	0.00	1.22	0.62	0.00	0.61
138.00	0.11	1.08	1.24	0.00	0.00	0.57	1.31	2.00	0.01	0.15	0.07	0.88	1.02	0.89	0.00
139.00	0.09	0.58	1.51	0.00	0.00	0.15	1.37	2.00	0.00	0.93	0.00	0.57	0.92	0.97	0.00
140.00	0.00	0.33	0.97	0.00	0.00	1.64	0.92	2.00	0.00	0.97	0.35	0.60	0.71	0.73	0.00
141.00	0.00	0.77	0.41	0.00	0.00	0.40	0.72	2.00	0.00	0.60	0.00	0.00	0.24	1.17	0.02
142.00	0.91	0.46	0.77	0.00	0.00	0.29	0.68	2.00	0.00	0.26	0.12	1.50	0.57	0.00	0.00
143.00	0.65	0.72	0.02	0.00	0.00	0.61	0.59	1.99	0.00	0.95	0.25	0.52	0.77	1.06	0.00
144.00	0.01	0.92	0.49	0.00	0.00	0.37	0.37	2.00	0.00	0.95	0.13	0.40	1.18	0.45	0.18
145.00	0.15	0.31	1.07	0.00	0.00	0.00	0.73	2.00	0.00	0.79	0.08	0.09	0.65	0.21	0.29
146.00	0.29	0.40	1.13	0.00	0.00	0.01	0.33	2.00	0.00	0.14	0.11	0.72	1.00	0.29	0.00
147.00	0.00	0.88	0.85	0.00	0.00	0.28	0.55	2.00	0.00	0.13	0.20	0.53	0.34	1.05	0.31
148.00	0.01	1.18	1.26	0.00	0.00	0.05	0.72	2.00	0.00	0.00	0.00	0.07	1.27	1.31	0.04
149.00	0.29	0.86	0.87	0.00	0.00	0.00	1.39	1.99	0.00	1.32	0.00	0.73	0.88	0.35	0.34
150.00	0.04	0.11	1.26	0.00	0.00	0.33	0.62	2.00	0.00	0.31	0.00	0.81	0.51	0.18	0.13
151.00	0.26	0.95	0.86	0.00	0.00	0.00	0.44	2.00	0.00	0.91	0.00	0.78	0.46	0.97	1.32
152.00	0.09	0.92	2.01	0.00	0.00	0.55	1.45	2.00	0.00	0.29	0.00	1.44	0.65	1.27	0.22
153.00	0.20	0.61	1.27	0.00	0.00	0.19	0.42	2.00	0.00	0.88	0.69	1.01	0.31	1.08	0.31
154.00	0.20	1.37	0.98	0.00	0.00	0.59	0.98	2.00	0.00	1.14	0.09	1.24	1.19	0.53	0.00
155.00	0.65	0.64	1.04	0.00	0.00	0.28	0.80	1.99	0.00	0.27	0.21	0.73	1.22	0.46	1.17
156.00	0.02	1.18	1.17	0.00	0.00	0.44	0.32	2.00	0.00	0.16	0.00	1.46	0.00	1.32	0.00
157.00	0.00	0.00	0.75	0.00	0.00	0.07	0.41	2.00	0.00	0.95	0.00	0.00	0.65	0.52	0.27
158.00	0.11	0.66	0.81	0.00	0.00	0.78	0.99	2.00	0.00	0.95	0.69	0.09	0.72	1.00	0.40
159.00	0.24	0.33	0.97	0.00	0.00	0.13	0.48	2.00	0.00	0.08	0.44	0.19	0.88	0.94	0.29
160.00	0.18	0.39	1.71	0.00	0.00	0.54	0.88	2.00	0.00	0.80	0.57	0.98	1.05	1.39	0.00
161.00	0.11	0.45	0.66	0.00	0.00	0.00	0.86	1.99	0.00	0.53	0.00	1.18	1.13	1.35	0.00
162.00	0.04	0.62	1.52	0.00	0.00	0.00	1.50	2.00	0.00	0.42	0.02	1.32	1.14	0.84	0.25
163.00	0.11	0.38	1.06	0.00	0.00	0.82	0.00	2.00	0.00	0.54	0.00	1.67	1.04	1.20	0.18
164.00	0.00	0.61	0.57	0.00	0.00	0.02	1.07	2.00	0.00	0.91	0.62	1.13	0.85	0.24	1.08
165.00	0.34	0.51	1.39	0.00	0.00	0.82	1.48	2.00	0.00	1.14	0.15	0.38	1.31	0.53	0.15
166.00	0.52	0.65	1.35	0.00	0.00	0.35	0.79	2.00	0.00	0.00	0.05	1.04	1.18	0.81	0.00
167.00	0.42	0.72	0.95	0.00	0.00	0.94	1.86	1.99	0.01	0.08	0.06	1.07	1.46	0.00	0.00
168.00	0.00	0.72	0.26	0.00	0.00	0.46	0.64	2.00	0.00	1.10	0.00	0.28	0.08	1.35	0.00
169.00	0.08	0.33	0.85	0.00	0.00	0.59	0.69	2.00	0.00	1.71	0.45	0.71	0.81	1.31	0.49
170.00	0.06	0.62	1.21	0.00	0.00	0.73	1.57	2.00	0.00	0.28	0.08	0.34	0.80	0.68	0.00
171.00	0.00	0.21	1.08	0.00	0.00	0.25	0.28	2.00	0.00	0.78	0.41	0.80	0.48	0.48	0.00
172.00	0.02	1.18	0.88	0.00	0.00	0.60	1.05	2.00	0.00	0.24	0.68	0.53	1.32	0.00	0.25
173.00	0.61	0.55	0.75	0.00	0.00	0.27	1.11	1.99	0.00	0.61	0.32	0.35	0.74	0.67	1.12
174.00	0.05	0.67	1.11	0.00	0.00	0.57	0.61	2.00	0.00	0.09	0.61	1.61	0.40	0.31	0.38
175.00	0.00	0.51	1.64	0.00	0.00	0.00	0.27	2.00	0.00	0.00	0.02	0.45	1.13	1.30	0.00
176.00	0.80	0.49	1.01	0.00	0.00	0.00	1.20	2.00	0.00	0.45	0.20	0.33	0.98	0.64	0.00
177.00	0.15	0.40	1.12	0.00	0.00	0.24	0.41	2.00	0.00	0.60	0.00	0.04	0.62	1.11	0.19
178.00	0.00	0.18	0.79	0.00	0.00	0.14	0.71	2.00	0.00	0.26	0.24	0.00	0.47	0.41	0.84
179.00	0.00	0.14	0.31	0.00	0.00	0.00	0.00	1.99	0.00	0.51	0.00	0.00	1.19	0.25	0.25
10.1.1.1	0.27	288840.04
10.1.1.2	0.73	123168.78
10.1.1.3	1.05	136604.63
10.1.1.4	0	0
10.1.1.5	0.05	365302.27
10.1.1.6	0.43	168743.41
10.1.1.7	0.87	99694.43
10.2.1.2	2.04	8.11
10.1.1.9	0.00	372356.59
10.1.1.10	0.58	238567.29
10.1.1.11	0.27	287023.79
10.1.1.12	0.28	216329.92
10.1.1.13	0.88	156875.29
10.1.1.14	0.78	120784.25
10.1.1.15	0.29	326953.83
