Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.665s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
23.00	0.98	1.22	0.79	0.78	1.05	1.21	2.00	1.19	0.05	1.52	1.72	0.74
24.00	0.18	0.61	1.02	0.06	0.41	1.42	2.00	1.64	0.33	0.71	1.02	1.52
25.00	0.11	0.89	1.21	0.14	0.66	0.99	2.00	0.91	1.12	0.99	1.08	1.11
26.00	0.06	0.33	1.13	0.31	0.28	0.14	1.99	0.79	0.00	0.73	0.78	0.22
27.00	0.13	0.44	0.42	0.00	0.05	0.60	2.00	0.07	0.00	0.41	0.51	0.04
28.00	0.00	0.19	1.05	1.33	0.31	1.71	2.00	1.28	0.02	2.05	1.79	1.55
29.00	0.01	0.01	0.38	0.29	0.14	0.38	2.00	0.38	0.00	0.38	0.38	0.00
30.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
31.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
32.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
33.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
34.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
35.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
36.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
37.00	0.00	0.00	1.73	0.00	1.25	1.20	2.00	0.37	1.42	1.73	1.79	0.51
38.00	0.00	0.00	1.11	0.71	1.26	1.04	1.99	2.98	0.69	1.45	1.95	2.07
39.00	0.26	0.22	0.71	1.53	0.41	0.81	2.00	0.37	0.68	0.47	0.88	0.41
40.00	0.00	0.00	0.86	1.66	0.00	2.17	2.00	0.75	0.00	0.61	0.64	0.69
41.00	0.00	0.00	0.66	1.68	0.54	1.67	2.00	1.90	0.29	1.78	1.79	1.95
42.00	0.00	0.00	0.21	1.99	1.57	2.00	2.00	1.99	0.42	1.99	2.00	2.00
43.00	0.00	0.00	0.20	0.21	0.22	0.20	2.00	0.21	0.21	0.21	0.20	0.20
44.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
45.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
46.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
47.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
48.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
49.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
50.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
51.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
52.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
53.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
54.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
55.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
56.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
57.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
58.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
59.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
60.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
61.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
62.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
63.00	1.38	1.38	1.38	1.38	0.00	1.38	1.99	1.38	1.37	1.38	1.31	0.00
64.00	1.99	2.00	2.00	2.00	0.00	2.00	2.00	2.00	2.00	2.00	2.00	0.00
65.00	2.00	2.00	2.00	1.93	0.00	2.00	2.00	1.99	1.95	1.99	1.99	0.00
66.00	2.00	1.98	2.00	2.00	0.00	2.00	2.00	2.01	1.99	1.98	2.00	0.00
67.00	2.00	1.97	2.00	1.98	0.00	2.00	2.00	1.99	2.00	1.98	2.00	0.00
68.00	2.00	2.00	2.00	2.00	0.00	1.99	2.00	2.00	2.00	1.94	2.00	0.00
69.00	2.00	1.99	1.99	2.00	1.42	2.00	1.99	0.62	2.00	1.99	0.62	0.00
70.00	2.00	2.00	2.00	2.00	2.00	2.00	2.00	0.00	2.00	1.98	0.00	0.00
71.00	1.98	2.00	2.00	2.00	2.00	2.00	2.00	0.00	2.00	1.99	0.00	0.00
72.00	2.00	2.00	2.00	2.00	2.00	1.99	2.00	0.00	1.99	1.99	0.00	0.00
73.00	1.66	1.98	1.86	1.85	1.70	1.93	2.00	0.33	1.75	1.78	0.00	1.39
74.00	0.09	0.85	0.31	0.28	1.17	0.66	2.00	0.00	1.35	1.78	0.00	1.53
75.00	0.05	0.69	0.19	0.61	0.67	2.03	1.99	0.39	0.99	1.59	0.16	0.44
76.00	0.69	1.21	0.00	0.00	1.20	1.24	2.00	0.40	1.15	1.50	0.49	0.65
77.00	0.00	0.60	0.00	0.01	0.00	1.12	2.00	0.53	0.26	0.31	0.27	0.34
78.00	0.09	2.17	0.00	0.00	0.00	2.01	2.00	0.54	1.84	1.99	0.00	0.00
79.00	0.26	1.39	0.67	0.00	0.57	1.67	2.00	0.59	0.71	1.07	1.26	1.13
80.00	0.27	1.48	0.52	0.00	0.11	0.98	2.00	1.40	0.45	1.48	1.12	1.44
81.00	0.13	1.60	1.73	0.00	1.78	1.85	1.99	1.91	1.85	1.85	0.60	0.54
82.00	0.98	1.70	1.47	0.00	0.95	1.47	2.00	1.17	1.22	1.24	1.60	1.63
83.00	0.00	0.74	1.66	0.00	0.25	1.51	2.00	1.33	0.00	0.48	1.51	1.00
84.00	0.34	0.62	2.01	0.00	0.26	1.05	2.00	1.97	0.06	1.05	1.75	1.73
85.00	0.60	1.13	1.98	0.00	0.55	1.91	2.00	1.83	0.28	1.71	1.86	1.85
86.00	0.00	1.59	1.97	0.00	0.46	1.87	2.00	1.86	0.65	1.20	1.53	1.79
87.00	0.62	1.97	1.98	0.00	2.18	2.03	1.99	2.00	0.33	0.40	0.55	1.97
88.00	0.14	1.59	1.61	0.00	1.13	2.10	2.00	1.79	0.27	1.73	0.00	1.79
89.00	0.12	1.86	1.66	0.00	2.01	1.97	2.00	1.97	0.51	1.72	0.00	1.92
90.00	0.42	1.10	1.80	0.00	0.41	1.26	2.00	1.58	0.93	2.11	0.00	1.71
91.00	0.27	1.12	1.75	0.00	0.80	1.78	2.00	1.79	0.55	1.13	0.58	1.80
92.00	0.69	1.41	1.67	0.00	0.65	1.26	2.00	1.28	0.81	0.26	0.93	1.14
93.00	0.65	0.80	1.80	0.00	0.00	1.75	1.99	0.61	0.02	1.46	1.81	0.87
94.00	0.00	2.00	1.97	0.00	0.00	2.00	2.00	0.00	0.00	2.00	1.99	0.40
95.00	1.11	1.46	0.60	0.00	0.00	2.00	2.00	0.00	0.00	1.80	2.00	2.00
96.00	1.99	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	2.00
97.00	0.38	1.99	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	2.00
98.00	0.00	2.00	0.00	0.00	0.00	1.92	2.00	0.00	0.00	1.92	1.88	1.99
99.00	0.00	1.95	0.00	1.40	0.00	2.00	2.00	0.00	0.00	2.00	2.00	2.00
100.00	0.00	1.98	0.00	2.00	0.00	2.00	1.99	0.00	0.00	2.00	2.00	2.00
101.00	0.00	1.95	0.00	2.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	1.99
102.00	0.00	1.98	0.00	2.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	2.00
103.00	0.00	1.99	0.00	1.99	0.00	2.00	2.00	0.00	0.00	2.00	2.00	1.98
104.00	0.00	1.94	0.00	2.00	0.00	1.99	2.00	0.00	0.00	1.99	1.99	2.00
105.00	0.00	1.93	0.00	2.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	2.00
106.00	0.00	1.97	0.00	2.00	0.00	2.00	1.99	0.00	0.00	2.00	2.00	2.00
107.00	1.20	1.67	0.00	1.85	0.00	1.90	2.00	0.00	0.00	0.59	2.00	1.93
108.00	1.99	2.00	0.00	2.00	0.00	2.00	2.00	0.00	0.00	2.97	2.00	2.00
109.00	2.00	2.00	0.00	2.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	2.00
110.00	2.00	2.00	0.00	2.00	0.00	2.00	2.00	0.00	0.00	1.99	1.99	1.99
111.00	2.00	1.99	0.00	1.99	0.00	2.00	2.00	0.00	0.00	2.00	2.00	2.00
112.00	2.00	2.00	0.00	2.00	0.00	1.99	1.99	0.00	0.00	2.00	2.00	2.00
113.00	2.00	2.00	0.00	2.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	2.00
114.00	2.00	2.00	0.00	2.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	2.00
115.00	2.00	2.00	0.00	0.68	0.00	0.68	2.00	1.32	0.00	2.00	1.99	1.99
116.00	1.99	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	1.99	2.00	1.98
117.00	1.27	1.30	0.00	0.80	0.00	0.45	2.00	0.98	0.00	1.05	0.37	0.34
118.00	0.00	1.73	0.00	0.85	0.00	0.00	1.99	0.88	0.00	0.48	0.00	0.55
119.00	0.49	0.33	1.38	0.00	0.00	0.00	2.00	0.69	0.27	0.64	1.44	1.32
120.00	0.00	1.50	1.53	0.00	0.00	0.00	2.00	0.55	1.79	2.16	2.08	0.09
121.00	0.64	2.00	0.07	0.00	0.00	0.00	2.00	0.29	1.98	1.99	1.65	0.00
122.00	0.35	1.99	0.00	0.00	0.00	0.00	2.00	2.66	1.99	1.97	2.00	0.95
123.00	1.63	1.64	1.25	1.25	0.00	0.00	2.00	1.95	0.57	1.81	1.95	1.85
124.00	1.85	1.61	0.81	0.02	0.00	0.00	1.99	0.47	1.81	1.47	1.93	0.49
125.00	1.28	1.25	1.26	1.20	0.00	0.00	2.00	1.31	0.62	1.48	1.92	1.37
126.00	1.11	1.74	1.39	0.00	0.00	0.00	2.00	0.45	0.31	1.57	0.54	0.65
127.00	1.04	0.94	0.93	0.00	0.00	0.00	2.00	1.18	0.00	0.99	0.95	0.99
128.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
129.00	0.22	0.60	1.10	0.00	0.31	0.61	2.00	1.18	0.28	0.18	0.01	1.12
130.00	0.45	0.93	1.34	0.00	0.60	0.99	1.99	0.84	0.61	0.00	0.07	1.02
131.00	0.55	0.69	0.94	0.00	0.68	1.18	2.00	0.20	0.41	1.14	0.29	0.87
132.00	0.07	1.20	0.48	0.00	0.79	1.94	2.00	0.00	1.22	1.37	1.66	1.30
133.00	0.00	1.78	1.00	1.13	0.34	1.77	2.00	0.00	0.19	1.59	0.29	1.88
134.00	0.92	1.95	1.24	1.99	0.34	1.87	2.00	0.00	0.34	1.50	0.00	1.93
135.00	0.02	1.30	1.44	1.73	0.44	1.02	2.00	0.00	0.28	0.44	0.94	0.73
136.00	0.00	0.00	1.35	1.68	0.00	1.58	1.99	0.00	0.66	0.72	1.35	0.64
137.00	0.44	2.06	0.79	1.41	0.81	1.24	2.00	0.00	0.35	0.31	1.42	0.65
138.00	0.62	0.80	1.95	1.90	0.13	1.34	2.00	0.00	0.79	1.37	1.31	1.85
139.00	0.00	0.31	0.28	0.88	0.73	0.27	2.00	0.00	0.75	1.35	1.63	0.00
140.00	0.35	0.00	0.00	0.31	0.31	0.00	2.00	0.00	0.31	2.01	2.03	0.22
141.00	0.82	1.58	0.00	2.63	0.45	0.00	2.00	0.00	0.00	1.85	1.99	1.86
142.00	2.67	2.01	0.00	2.01	0.00	1.58	2.00	0.00	0.00	1.87	1.98	2.04
143.00	2.00	2.00	0.00	2.00	0.00	0.66	1.99	0.00	0.00	1.92	2.00	2.00
144.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	0.00	2.00	2.00	2.00
145.00	0.00	0.00	0.00	1.99	0.00	1.17	2.00	0.00	0.00	1.99	1.98	0.21
146.00	0.00	0.00	0.00	2.01	0.00	1.99	2.00	0.00	0.00	2.00	1.94	0.00
147.00	0.00	0.00	0.00	2.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00
148.00	0.00	0.00	0.00	1.99	0.00	2.00	2.00	0.00	0.00	2.00	1.93	0.00
149.00	0.07	0.00	0.00	2.00	0.00	1.01	1.99	1.13	0.00	1.01	1.98	0.00
150.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00
151.00	0.94	2.01	0.00	1.48	0.71	1.55	2.00	1.88	0.67	2.11	1.75	0.00
152.00	0.72	1.53	0.00	1.04	1.25	0.91	2.00	1.50	0.32	1.28	1.37	0.00
153.00	0.05	0.00	0.00	1.46	0.00	0.66	2.00	1.22	0.00	1.28	0.99	0.00
154.00	1.52	2.16	0.00	2.13	0.24	2.21	2.00	1.99	0.00	1.90	1.68	0.00
155.00	1.30	1.59	0.00	1.99	1.63	1.42	1.99	1.66	0.62	1.38	1.47	0.00
156.00	1.32	1.74	0.00	1.90	1.75	1.81	2.00	1.86	0.98	2.00	1.72	0.00
157.00	1.99	2.00	0.00	1.99	2.00	2.00	2.00	1.95	2.01	2.00	2.00	0.00
158.00	1.86	1.85	0.00	2.01	2.00	2.00	2.00	1.98	1.99	1.99	1.99	0.00
159.00	2.10	2.14	0.00	1.64	2.00	0.95	2.00	0.94	1.90	0.97	2.01	0.00
160.00	0.00	2.00	0.00	1.99	0.00	0.00	2.00	0.00	1.99	0.00	2.00	0.00
161.00	0.00	2.00	0.00	2.00	0.00	0.00	1.99	0.00	1.99	0.00	1.99	0.00
162.00	0.00	2.00	0.00	2.00	0.00	0.00	2.00	0.00	2.00	0.00	2.00	0.00
163.00	0.00	2.00	0.00	2.00	1.15	0.00	2.00	0.00	2.00	0.00	2.00	0.00
164.00	0.00	2.00	0.00	2.00	1.99	0.00	2.00	0.00	2.00	0.00	2.00	0.00
165.00	0.00	2.00	0.00	2.00	2.00	0.00	2.00	0.00	2.00	0.00	2.00	0.00
166.00	1.54	1.99	0.00	1.94	2.00	0.00	2.00	0.00	1.99	0.00	2.00	0.00
167.00	0.00	2.00	0.00	2.00	2.00	0.00	1.99	0.00	2.00	0.00	1.99	0.00
168.00	0.00	2.00	0.00	2.00	2.00	0.00	2.00	0.00	2.00	0.00	2.00	0.00
169.00	0.00	2.00	0.00	2.00	2.00	0.00	2.00	0.00	2.00	1.87	2.00	0.00
170.00	0.00	2.00	0.00	1.99	1.99	0.00	2.00	0.00	2.00	1.99	2.00	0.00
171.00	1.30	1.75	0.97	1.63	0.67	0.00	2.00	0.60	0.69	0.93	1.45	0.74
172.00	0.02	2.00	1.59	0.93	0.00	0.00	2.00	1.27	0.45	0.75	1.26	1.24
173.00	0.00	1.05	1.13	0.18	1.35	0.52	1.99	1.64	0.81	1.04	0.24	0.51
174.00	1.75	1.95	1.33	0.00	1.94	1.72	2.00	0.35	0.00	1.71	1.81	0.61
175.00	0.26	0.24	0.16	0.94	0.26	0.40	2.00	0.29	1.90	1.22	1.55	0.27
176.00	0.47	1.60	0.49	0.46	0.89	1.64	2.00	0.82	0.40	0.88	0.55	1.22
177.00	0.86	1.18	0.69	0.62	0.74	1.24	2.00	1.31	0.11	1.59	1.83	1.19
178.00	0.22	0.71	1.99	0.41	0.41	1.22	2.00	0.94	0.89	1.66	1.72	0.98
179.00	0.37	0.59	0.68	0.95	0.00	0.13	1.99	0.82	0.00	0.18	0.53	1.50
10.2.1.2	2.04	7.79
10.1.1.1	0.56	76363.99
10.1.1.2	1.12	30990.22
10.1.1.3	0.63	26964.11
10.1.1.4	0.93	31879.82
10.1.1.5	0.47	96307.40
10.1.1.6	1.02	27293.79
10.1.1.8	0.66	62433.48
10.1.1.9	0.58	94445.78
10.1.1.10	1.15	33649.23
10.1.1.11	1.19	24039.84
10.1.1.12	0.82	62124.99
