Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.360s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
22.00	0.00	1.99	1.98	0.99	0.40	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00
23.00	0.00	2.00	1.84	1.47	0.59	0.13	0.00	0.00	0.00	2.00	0.00	0.00	0.34	0.69	0.00	0.00	0.00	0.00
24.00	0.00	1.85	1.66	1.47	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00
25.00	0.00	1.93	2.00	1.93	0.24	0.00	0.00	0.14	0.00	2.00	0.00	0.00	0.40	0.00	0.00	0.14	0.15	0.13
26.00	0.00	1.99	1.75	1.77	0.00	0.78	0.00	0.00	0.00	1.99	0.00	0.00	0.61	0.47	0.00	0.00	0.00	0.00
27.00	0.00	2.00	1.67	1.45	1.26	0.31	0.00	0.07	0.00	2.00	0.00	0.00	1.71	0.29	0.00	0.08	0.07	0.06
28.00	0.00	1.98	2.11	1.90	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	0.00	1.91	1.63	0.89	0.54	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.86	0.29	0.00	0.00	0.00	0.00
30.00	0.00	2.00	2.00	1.37	0.35	0.19	0.00	0.00	0.00	2.00	0.00	0.00	0.33	0.12	0.00	0.00	0.00	0.00
31.00	0.00	1.95	1.77	1.83	0.00	0.08	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	0.00	2.04	1.66	1.44	0.00	0.16	0.00	0.00	0.00	1.99	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00
33.00	0.00	1.90	1.81	1.47	0.25	0.44	0.00	0.00	0.00	2.00	0.00	0.00	0.62	0.20	0.00	0.00	0.00	0.00
34.00	0.00	1.67	1.91	1.54	0.37	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.48	0.18	0.00	0.00	0.00	0.00
35.00	0.00	2.10	1.64	1.73	0.27	0.00	0.00	0.15	0.00	2.00	0.00	0.00	0.37	0.18	0.00	0.14	0.15	0.16
36.00	0.00	2.00	1.78	0.25	0.00	0.00	0.00	0.07	0.00	2.00	0.00	0.00	0.52	0.33	0.00	0.00	0.06	0.09
37.00	0.00	1.98	1.83	1.11	0.02	0.09	0.00	0.11	0.00	2.00	0.00	0.00	0.16	0.00	0.00	0.00	0.09	0.09
38.00	0.00	1.91	1.64	1.27	0.19	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.21	0.00	0.00	0.00	0.01	0.00
39.00	0.00	1.91	1.50	1.55	0.18	0.33	0.00	0.00	0.00	2.00	0.00	0.00	1.39	0.37	0.00	0.00	0.00	0.00
40.00	0.00	1.97	1.52	0.34	0.01	0.40	0.00	0.22	0.00	2.00	0.00	0.00	0.19	0.18	0.00	0.20	0.22	0.20
41.00	0.00	2.00	0.65	0.89	0.42	0.00	0.00	0.04	0.00	2.00	0.00	0.00	0.48	0.32	0.00	0.00	0.05	0.01
42.00	0.00	2.00	1.61	1.11	0.35	0.42	0.00	0.00	0.00	2.00	0.00	0.00	0.35	0.35	0.00	0.00	0.00	0.00
43.00	0.00	1.97	1.98	0.69	0.00	0.39	0.00	0.00	0.00	2.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00
44.00	0.00	1.94	1.85	1.91	0.00	0.61	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
45.00	0.00	1.98	1.93	1.12	0.07	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00
46.00	0.00	2.01	1.88	1.79	0.54	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.60	0.21	0.29	0.00	0.00	0.00
47.00	0.00	2.00	1.99	1.92	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.24	0.22	0.00	0.00	0.00	0.00
48.00	0.00	1.75	1.47	0.41	0.00	0.31	0.00	0.00	0.00	2.00	0.00	0.00	0.19	0.20	0.00	0.00	0.00	0.00
49.00	0.00	1.77	1.72	0.84	0.60	0.02	0.00	0.00	0.00	2.00	0.00	0.00	0.86	0.08	0.00	0.00	0.00	0.00
50.00	0.00	1.99	1.86	0.82	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00
51.00	0.00	1.99	1.77	1.99	0.00	0.31	0.00	0.00	0.00	1.99	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00
52.00	0.00	1.99	1.99	1.51	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00
53.00	0.00	2.00	1.90	1.00	0.00	0.00	0.00	0.08	0.00	2.00	0.00	0.00	0.37	0.00	0.00	0.06	0.07	0.01
54.00	0.00	2.01	1.59	1.38	0.65	1.00	0.00	0.00	0.00	2.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00
55.00	0.00	1.87	1.95	1.73	0.00	0.62	0.00	0.20	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.20	0.24	0.22
56.00	0.00	2.03	1.86	1.50	0.00	0.00	0.00	0.16	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.12	0.16	0.16
57.00	0.00	2.00	1.88	0.87	0.00	0.02	0.00	0.00	0.00	1.99	0.00	0.00	0.62	0.21	0.00	0.00	0.00	0.00
58.00	0.00	2.00	2.00	0.22	0.00	0.08	0.00	0.00	0.00	2.00	0.00	0.00	0.59	0.61	0.00	0.00	0.00	0.00
59.00	0.00	2.00	1.85	0.79	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.75	0.15	0.00	0.00	0.00	0.00
60.00	0.00	1.98	1.92	1.91	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	1.20	1.26	0.00	0.00	0.00	0.00
61.00	0.00	2.03	1.85	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	1.13	0.15	0.00	0.00	0.00	0.00
62.00	0.00	2.00	1.97	1.05	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00
63.00	0.00	1.87	1.58	1.64	0.00	0.01	0.00	0.00	0.00	1.99	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00
64.00	0.00	2.00	1.68	1.12	0.67	0.59	0.00	0.00	0.00	2.00	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.00
65.00	0.00	2.00	2.11	2.08	0.00	0.93	0.00	0.00	0.00	2.00	0.00	0.00	1.20	0.45	0.00	0.00	0.00	0.00
66.00	0.00	2.00	1.90	1.90	0.00	0.44	0.00	0.00	0.00	2.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00
67.00	0.00	1.95	1.75	1.04	0.28	0.84	0.00	0.00	0.00	2.00	0.00	0.00	0.65	0.41	0.00	0.00	0.00	0.00
68.00	0.00	2.05	2.04	0.93	0.25	0.00	0.00	0.00	0.00	2.00	0.00	0.00	2.13	0.08	0.00	0.00	0.00	0.00
69.00	0.00	1.94	1.63	0.97	1.05	0.39	0.00	0.01	0.00	1.99	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.02
70.00	0.00	1.61	1.44	0.52	0.19	0.01	0.00	0.00	0.00	2.00	0.00	0.00	0.59	0.57	0.00	0.00	0.00	0.00
71.00	0.00	2.01	1.58	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.18	0.13	0.00	0.00	0.00	0.00
72.00	0.00	2.01	2.12	0.00	0.19	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.77	0.94	0.00	0.00	0.00	0.00
73.00	0.00	1.91	1.64	0.80	0.35	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.37	0.34	0.00	0.00	0.00	0.00
74.00	0.00	1.58	1.45	0.75	0.00	0.00	0.00	0.05	0.00	2.00	0.00	0.00	0.47	0.55	0.00	0.04	0.04	0.05
75.00	0.00	1.90	1.80	1.67	0.00	0.61	0.00	0.00	0.00	1.99	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00
76.00	0.00	2.12	2.04	1.72	0.44	0.02	0.00	0.08	0.00	2.00	0.00	0.00	0.65	0.59	0.00	0.07	0.04	0.07
77.00	0.00	1.97	1.93	1.99	0.51	0.61	0.00	0.00	0.00	2.00	0.00	0.00	0.46	0.20	0.00	0.00	0.00	0.00
78.00	0.00	2.01	2.00	1.25	0.13	0.45	0.00	0.00	0.00	2.00	0.00	0.00	1.04	1.68	0.00	0.00	0.00	0.01
79.00	0.00	1.99	1.91	2.00	0.00	0.22	0.00	0.00	0.00	2.00	0.00	0.00	0.06	0.05	0.00	0.00	0.00	0.00
80.00	0.00	2.00	1.99	1.35	0.31	0.40	0.00	0.00	0.00	2.00	0.00	0.00	0.97	1.11	0.00	0.00	0.00	0.00
81.00	0.00	2.00	2.00	2.00	0.45	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.48	0.47	0.05	0.00	0.00	0.00
82.00	0.00	1.99	1.53	1.26	0.41	0.27	0.00	0.00	0.00	2.00	0.00	0.00	0.25	0.41	0.00	0.00	0.00	0.00
83.00	0.00	1.90	1.86	1.01	1.04	0.01	0.13	0.00	0.00	2.00	0.00	0.00	1.72	0.35	0.13	0.00	0.00	0.00
84.00	0.00	2.00	1.93	1.42	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.94	0.25	0.00	0.00	0.00	0.00
85.00	0.00	1.99	1.25	1.45	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00
86.00	0.00	2.01	1.95	0.98	0.31	0.86	0.00	0.00	0.00	2.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00
87.00	0.00	1.99	1.95	0.81	0.46	0.24	0.00	0.00	0.00	1.99	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.00
88.00	0.00	1.99	1.77	0.53	0.00	0.11	0.00	0.00	0.00	2.00	0.00	0.00	1.58	0.07	0.00	0.00	0.00	0.00
89.00	0.00	2.01	2.06	2.27	0.31	0.27	0.00	0.00	0.00	2.00	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00
90.00	0.00	2.00	1.79	1.48	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	0.00	2.00	1.93	1.87	0.78	0.00	0.09	0.00	0.00	2.00	0.00	0.00	0.97	0.00	0.68	0.00	0.00	0.00
92.00	0.00	1.99	1.95	1.57	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00
93.00	0.00	1.90	1.55	0.28	0.52	0.19	0.01	0.24	0.00	1.99	0.00	0.00	1.12	0.00	0.00	0.22	0.16	0.19
94.00	0.00	1.99	1.14	1.65	0.00	0.00	0.00	0.08	0.00	2.00	0.00	0.00	0.47	0.00	0.00	0.07	0.08	0.07
95.00	0.00	1.98	1.15	0.78	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00
96.00	0.00	2.03	2.03	0.00	0.00	0.00	0.00	0.11	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.20	0.07	0.09
97.00	0.00	1.97	1.65	0.74	0.49	0.11	0.00	0.00	0.00	2.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00
98.00	0.00	1.95	1.85	1.14	0.52	0.20	0.00	0.00	0.00	2.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00
99.00	0.00	2.00	2.01	1.12	0.92	0.47	0.02	0.19	0.00	2.00	0.00	0.00	0.26	0.00	0.00	0.01	0.16	0.19
100.00	0.00	2.00	1.98	1.13	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00
101.00	0.00	1.97	2.00	0.00	1.98	0.00	0.00	0.08	0.00	2.00	0.00	0.00	2.73	0.00	0.00	0.08	0.08	0.07
102.00	0.00	2.00	1.97	1.31	0.35	0.00	0.00	0.00	0.00	2.00	0.00	0.00	1.72	0.31	0.00	0.00	0.00	0.00
103.00	0.00	1.98	1.83	1.71	1.07	0.00	0.00	0.00	0.00	2.00	0.00	0.00	1.66	0.60	0.04	0.00	0.00	0.00
104.00	0.00	2.00	0.85	0.81	0.49	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00
105.00	0.00	1.94	1.88	1.55	0.04	0.25	0.00	0.07	0.00	2.00	0.00	0.00	0.01	0.26	0.00	0.07	0.08	0.07
106.00	0.00	1.67	1.68	1.54	1.02	0.91	0.00	0.00	0.00	1.99	0.00	0.00	0.95	0.46	0.00	0.00	0.00	0.00
107.00	1.50	2.33	2.21	2.34	0.00	0.25	0.00	0.00	0.00	2.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00
108.00	1.47	2.00	2.01	1.77	0.34	0.94	0.00	0.00	0.00	2.00	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.00
109.00	2.38	1.66	1.57	1.02	0.24	0.69	0.00	0.00	0.00	2.00	0.00	0.57	0.24	0.00	0.00	0.00	0.00	0.00
110.00	2.00	2.06	1.61	1.28	0.15	0.00	0.01	0.06	0.00	2.00	0.00	1.11	0.73	0.13	0.00	0.20	0.05	0.04
111.00	2.00	2.00	1.64	0.33	0.57	0.00	0.00	0.00	0.00	2.00	0.00	1.50	0.60	0.42	0.00	0.00	0.00	0.00
112.00	1.99	2.00	2.00	0.07	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	2.00	1.97	1.75	1.05	0.21	0.00	0.00	0.00	0.00	2.00	0.00	1.24	0.39	0.00	0.00	0.00	0.00	0.00
114.00	2.00	1.99	1.68	0.22	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.39	0.32	0.45	0.00	0.00	0.00	0.00
115.00	1.99	1.98	1.10	0.61	0.33	0.00	0.00	0.00	0.00	2.00	0.00	1.88	0.62	0.18	0.00	0.00	0.01	0.00
116.00	2.00	1.99	1.85	1.48	0.00	0.00	0.00	0.00	0.00	2.00	0.00	1.91	0.53	0.53	0.00	0.00	0.00	0.00
117.00	2.00	2.00	1.81	1.31	0.00	0.00	0.00	0.00	0.00	2.00	0.00	1.51	0.71	0.00	0.00	0.00	0.00	0.00
118.00	1.99	1.87	1.84	1.14	0.31	0.00	0.00	0.00	0.00	1.99	0.00	1.70	0.93	0.00	0.00	0.00	0.00	0.00
119.00	2.00	2.00	1.78	1.33	0.01	0.00	0.00	0.00	0.00	2.00	0.00	1.81	0.37	0.04	0.00	0.00	0.00	0.00
120.00	2.00	2.00	1.75	1.38	0.31	0.24	0.00	0.00	0.00	2.00	0.00	1.55	0.74	0.81	0.00	0.00	0.00	0.00
121.00	2.00	1.74	1.20	0.81	0.71	0.31	0.00	0.00	0.00	2.00	0.00	1.67	0.61	0.00	0.00	0.00	0.00	0.00
122.00	1.99	1.95	2.08	0.00	0.38	0.00	0.00	0.12	0.00	2.00	0.00	1.54	0.41	0.00	0.00	0.09	0.09	0.00
123.00	2.01	2.05	1.33	1.24	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00
124.00	1.99	1.94	2.20	0.22	0.25	0.00	0.00	0.00	0.00	1.99	0.00	1.64	0.67	0.00	0.00	0.00	0.00	0.00
125.00	2.00	1.41	1.31	0.41	0.15	0.00	0.00	0.04	0.00	2.00	0.00	1.45	0.15	0.00	0.00	0.02	0.28	0.27
126.00	2.00	1.97	1.94	1.30	0.33	0.00	0.00	0.02	0.00	2.00	0.00	1.63	0.94	0.00	0.00	0.02	0.01	0.01
127.00	1.45	1.83	1.72	1.54	0.00	0.22	0.00	0.08	0.00	2.00	0.00	1.59	0.44	0.18	0.00	0.07	0.07	0.08
128.00	2.38	2.00	1.93	0.38	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.95	0.00	0.00	0.00	0.01	0.27	0.00
129.00	2.00	2.00	1.32	0.31	0.00	0.00	0.00	0.00	0.00	2.00	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00
130.00	1.58	1.81	1.25	0.29	1.13	0.00	0.00	0.00	0.00	1.99	0.00	0.24	1.02	0.00	0.00	0.00	0.00	0.00
131.00	2.25	2.00	2.18	1.37	0.68	0.34	0.00	0.00	0.00	2.00	0.00	2.05	0.75	0.59	0.00	0.00	0.00	0.00
132.00	1.98	1.98	1.57	1.73	0.22	0.37	0.00	0.13	0.00	2.00	0.00	1.71	0.65	0.53	0.00	0.11	0.13	0.13
133.00	1.99	1.94	1.93	1.65	0.09	0.32	0.00	0.00	0.00	2.00	0.00	1.72	0.26	0.00	0.00	0.00	0.00	0.00
134.00	2.00	1.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00
135.00	1.61	1.57	0.87	0.84	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.81	1.54	0.00	0.00	0.00	0.00	0.00
136.00	2.37	2.34	2.21	0.75	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.47	1.40	1.28	0.00	0.00	0.00	0.00
137.00	2.00	1.97	1.60	1.38	0.61	0.00	0.00	0.08	0.00	2.00	0.00	1.70	0.65	0.41	0.00	0.06	0.08	0.08
138.00	2.00	1.88	1.60	1.08	0.00	0.31	0.01	0.31	0.00	2.00	0.00	1.30	0.15	0.00	0.00	0.27	0.29	0.27
139.00	1.99	1.78	1.01	0.27	0.24	0.00	0.00	0.09	0.00	2.00	0.00	1.02	0.93	0.11	0.00	0.11	0.11	0.00
140.00	1.95	1.65	0.64	1.10	0.00	0.00	0.00	0.00	0.00	2.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00
141.00	2.00	1.87	1.84	1.40	0.00	0.00	0.00	0.00	0.00	2.00	0.00	1.73	0.66	0.46	0.00	0.00	0.00	0.00
142.00	2.04	2.13	1.61	0.75	0.00	0.05	0.00	0.00	0.00	2.00	0.00	1.95	0.85	0.00	0.00	0.00	0.00	0.00
143.00	2.00	1.98	2.03	0.18	0.31	0.00	0.00	0.00	0.00	1.99	0.00	1.93	1.19	0.25	0.00	0.00	0.00	0.01
144.00	2.00	2.00	1.98	0.12	0.25	0.00	0.00	0.11	0.00	2.00	0.00	1.47	0.46	0.00	0.00	0.00	0.12	0.08
145.00	1.98	1.51	1.28	0.28	0.00	0.00	0.00	0.07	0.00	2.00	0.00	0.82	0.41	0.00	0.00	0.07	0.08	0.08
146.00	2.01	2.03	1.34	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	1.20	0.47	0.14	0.00	0.00	0.00	0.00
147.00	2.00	1.99	1.80	1.10	0.00	0.26	0.00	0.00	0.00	2.00	0.00	1.86	0.55	0.22	0.00	0.00	0.00	0.00
148.00	2.00	1.99	1.66	0.49	0.00	0.00	0.00	0.11	0.00	2.00	0.00	1.51	0.73	0.24	0.00	0.09	0.09	0.11
149.00	1.99	2.00	1.83	0.00	0.67	0.00	0.00	0.00	0.00	1.99	0.00	1.47	0.95	0.78	0.00	0.00	0.00	0.00
150.00	2.00	1.86	1.83	0.26	0.16	0.00	0.00	0.00	0.00	2.00	0.00	0.97	0.16	0.16	0.00	0.00	0.00	0.00
151.00	2.00	1.98	1.14	0.00	0.60	0.00	0.00	0.00	0.00	2.00	0.00	1.85	0.53	0.00	0.00	0.00	0.00	0.00
152.00	2.00	2.00	2.27	0.16	0.46	0.00	0.00	0.06	0.00	2.00	0.00	1.10	0.41	0.00	0.00	0.06	0.05	0.06
153.00	2.00	1.67	1.57	0.78	0.08	0.00	0.00	0.00	0.00	2.00	0.00	1.18	0.09	0.09	0.00	0.00	0.00	0.00
154.00	2.00	1.98	1.79	0.93	0.28	0.00	0.00	0.07	0.00	2.00	0.00	0.61	0.27	0.19	0.00	0.08	0.08	0.07
155.00	1.99	1.99	2.00	0.75	0.77	0.41	0.00	0.00	0.00	1.99	0.00	1.55	0.80	0.38	0.00	0.00	0.00	0.00
156.00	1.97	1.70	1.40	0.66	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.60	0.61	0.00	0.00	0.00	0.00	0.00
157.00	1.92	1.99	1.58	0.91	0.00	0.25	0.00	0.00	0.00	2.00	0.00	1.97	0.73	0.00	0.00	0.00	0.00	0.00
158.00	1.99	1.94	1.94	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	1.92	0.27	0.22	0.00	0.00	0.00	0.00
159.00	1.64	1.70	1.28	1.19	0.15	0.26	0.00	0.00	0.00	2.00	0.00	1.44	0.87	0.44	0.00	0.00	0.00	0.00
160.00	2.17	2.12	0.85	0.42	1.80	0.00	0.00	0.00	0.00	2.00	0.00	1.58	1.10	0.33	0.00	0.00	0.00	0.00
161.00	2.00	1.98	1.15	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00
162.00	2.00	1.97	1.21	0.15	0.00	0.00	0.00	0.00	0.00	2.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00
163.00	2.00	2.04	2.16	1.24	0.22	0.00	0.00	0.00	0.00	2.00	0.00	2.12	1.04	0.11	0.25	0.00	0.00	0.00
164.00	2.00	1.92	1.91	0.52	0.00	0.31	0.00	0.00	0.00	2.00	0.00	1.52	0.41	0.25	0.00	0.00	0.00	0.00
165.00	1.99	2.00	1.86	0.01	0.00	0.00	0.00	0.00	0.00	2.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
166.00	2.00	1.67	1.10	1.37	0.00	0.00	0.00	0.00	0.00	2.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00
167.00	1.86	1.95	1.12	0.29	0.33	0.00	0.00	0.06	0.00	1.99	0.00	1.92	0.55	0.07	0.00	0.00	0.05	0.09
168.00	2.00	1.99	1.95	0.67	0.00	0.00	0.00	0.00	0.00	2.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
169.00	1.97	1.92	0.81	0.85	0.00	0.00	0.00	0.01	0.00	2.00	0.00	1.66	0.00	0.00	0.00	0.04	0.13	0.13
170.00	2.03	2.03	1.88	0.64	0.00	0.05	0.00	0.00	0.00	2.00	0.00	1.47	0.32	0.38	0.00	0.00	0.00	0.00
171.00	1.99	1.97	1.67	0.38	0.33	0.00	0.00	0.00	0.00	2.00	0.00	1.83	0.12	0.13	0.00	0.00	0.00	0.00
172.00	2.01	2.03	1.86	1.01	0.00	0.00	0.00	0.08	0.00	2.00	0.00	1.75	0.21	0.54	0.00	0.07	0.08	0.07
173.00	1.99	1.75	1.54	1.40	0.00	0.00	0.00	0.00	0.00	1.99	0.00	1.72	0.28	0.00	0.00	0.00	0.00	0.00
