Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.348s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
163.00	2.00	1.71	1.70	0.52	0.00	0.00	0.00	0.00	0.00	2.00	1.94	1.65	0.57	0.00	0.00	0.00	0.00	0.00
164.00	2.00	2.12	1.40	0.84	0.16	0.00	0.04	0.00	0.00	2.00	0.49	0.46	0.68	0.00	0.09	0.59	0.00	0.00
165.00	1.85	1.79	1.88	1.07	0.00	0.00	0.00	0.00	0.00	2.00	2.05	1.88	0.61	0.00	0.00	0.35	0.00	0.00
166.00	1.99	2.00	1.73	1.64	0.00	0.00	0.00	0.00	0.00	2.00	1.92	0.89	0.79	0.00	0.00	0.00	0.00	0.00
167.00	2.00	1.75	1.08	0.07	0.00	0.00	0.00	0.00	0.00	1.99	1.90	0.61	0.07	0.00	0.00	0.00	0.00	0.00
168.00	2.00	1.91	1.27	0.51	0.00	0.00	0.00	0.00	0.00	2.00	1.85	2.60	0.06	0.00	0.00	0.00	0.00	0.00
169.00	1.97	1.90	2.39	0.28	0.00	0.32	0.00	0.00	0.00	2.00	1.85	1.72	1.28	0.00	0.00	0.00	0.00	0.00
170.00	2.01	1.86	1.72	0.32	0.00	0.00	0.00	0.00	0.00	2.00	1.73	0.66	0.00	0.00	0.00	0.00	0.00	0.00
171.00	2.03	1.94	1.87	1.70	0.14	0.00	0.00	0.00	0.00	2.00	1.97	1.84	0.00	0.16	0.00	0.00	0.00	0.00
172.00	1.99	1.98	1.93	0.25	0.12	0.00	0.00	0.00	0.00	2.00	2.04	1.05	1.72	0.12	0.00	0.00	0.00	0.00
173.00	1.93	1.90	1.46	0.31	0.00	0.00	0.00	0.00	0.00	1.99	1.95	1.72	0.00	0.00	0.00	0.00	0.00	0.00
