Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.349s)
CreateVariables () DONE !!!
Creating 20 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
112.00	1.71	1.97	0.00	0.00	0.31	1.72	1.39	1.60	0.00	0.00	1.99	1.88	0.18	0.00	0.51	0.00	0.00	0.00	0.54	0.13
113.00	1.28	1.66	0.00	0.00	0.35	1.58	1.80	1.19	0.00	0.13	2.00	2.01	0.38	0.00	0.59	0.00	0.00	0.00	0.57	0.61
114.00	0.61	1.94	0.00	0.00	0.07	2.00	0.47	1.10	0.00	0.00	2.00	1.37	0.01	0.00	0.00	0.00	0.00	0.00	0.26	0.00
115.00	1.31	1.42	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.14	2.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00
116.00	1.61	1.24	0.00	0.00	0.07	1.95	2.04	0.31	0.00	0.38	2.00	1.98	0.00	0.00	1.19	0.00	0.00	0.00	1.11	0.00
117.00	1.93	1.50	0.00	0.00	0.27	1.94	1.83	0.93	0.00	0.07	2.00	1.91	1.22	0.00	0.61	0.00	0.00	0.00	1.11	0.00
118.00	0.74	0.64	0.00	0.00	0.00	1.50	2.17	0.79	0.00	0.00	1.99	1.58	0.31	0.00	0.00	0.00	0.00	0.00	0.02	0.00
119.00	0.00	0.24	0.00	0.00	0.73	1.14	2.00	0.86	0.00	0.00	2.00	0.86	0.00	0.00	0.94	0.00	0.00	0.00	0.26	0.00
120.00	0.00	0.85	0.00	0.00	0.12	0.80	1.28	0.05	0.44	0.06	2.00	1.08	0.39	0.00	0.27	0.00	0.00	0.00	0.28	0.00
121.00	1.81	1.51	0.00	0.00	0.88	1.50	1.50	0.77	0.00	0.00	2.00	0.53	0.06	0.00	0.87	0.00	0.00	0.00	0.37	0.00
122.00	0.74	0.78	0.00	0.00	0.00	1.32	0.71	0.00	0.00	0.00	2.00	0.97	0.00	0.00	0.13	0.00	0.00	0.00	0.82	0.13
123.00	1.12	0.00	0.00	0.00	0.00	1.40	0.28	0.00	0.00	0.00	2.00	2.04	0.00	0.00	0.55	0.00	0.00	0.00	0.81	0.00
124.00	1.47	0.47	0.00	0.00	0.00	1.57	1.48	0.00	0.00	0.14	1.99	1.10	1.55	0.00	0.00	0.00	0.00	0.00	0.06	0.00
125.00	0.60	1.05	0.00	0.00	0.06	1.95	1.70	1.77	0.00	0.00	2.00	1.95	0.21	0.00	0.15	0.00	0.00	0.00	0.13	0.47
126.00	1.07	0.18	0.00	0.00	1.84	1.78	1.95	1.52	0.00	0.00	2.00	1.73	1.74	0.00	0.21	0.00	0.00	0.00	0.22	0.00
127.00	0.29	1.07	0.00	0.00	0.27	1.21	1.38	0.94	0.00	0.06	2.00	1.73	0.06	0.00	0.55	0.00	0.00	0.00	0.61	0.00
128.00	2.37	1.84	0.00	0.00	0.00	2.00	2.32	1.54	0.00	0.65	2.00	2.06	0.52	0.00	0.60	0.00	0.00	0.00	0.60	0.00
129.00	0.15	0.35	0.00	0.00	0.02	0.87	1.46	0.58	0.00	0.08	2.00	1.87	0.58	0.00	0.49	0.00	0.00	0.00	0.35	0.00
130.00	0.31	0.00	0.00	0.00	0.16	2.04	0.93	0.95	0.00	0.26	1.99	1.51	0.31	0.00	0.27	0.00	0.00	0.00	0.31	0.22
131.00	0.00	0.00	0.00	0.00	0.00	2.00	1.95	0.00	0.00	0.14	2.00	1.44	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00
132.00	2.13	1.13	0.00	0.00	0.00	1.98	1.24	0.82	0.00	0.01	2.00	0.64	0.00	0.00	0.07	0.00	0.00	0.00	0.11	0.00
133.00	1.98	1.80	0.00	0.00	0.00	1.99	1.28	0.31	0.00	0.00	2.00	2.07	1.61	0.00	0.04	0.00	0.00	0.00	0.04	0.00
134.00	1.86	1.79	0.00	0.00	0.00	1.99	1.94	1.54	0.00	0.00	2.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00
135.00	1.68	0.44	0.00	0.00	0.00	1.04	1.53	0.08	0.18	0.00	2.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00
136.00	0.46	0.31	0.00	0.00	0.07	1.34	0.38	0.67	0.00	0.00	1.99	2.06	1.45	0.00	0.00	0.00	0.00	0.00	0.80	0.00
137.00	1.13	0.00	0.00	0.00	0.00	1.68	1.98	0.02	0.00	0.00	2.00	1.92	0.00	0.00	0.14	0.00	0.00	0.00	0.54	0.00
138.00	1.01	0.92	0.00	0.00	0.00	1.27	1.31	0.00	0.00	0.00	2.00	1.65	0.31	0.00	0.14	0.00	0.00	0.00	0.28	0.00
139.00	0.61	0.61	0.00	0.00	0.33	1.68	1.75	0.57	0.00	0.40	2.00	2.04	1.58	0.00	0.31	0.00	0.00	0.00	0.22	0.00
140.00	0.57	0.34	0.00	0.02	0.01	1.99	1.46	0.49	0.00	0.41	2.00	1.59	0.00	0.00	0.35	0.00	0.00	0.00	0.37	0.00
141.00	0.33	0.29	0.00	0.00	0.00	0.84	1.08	0.00	0.00	0.00	2.00	1.01	0.00	0.00	0.27	0.00	0.00	0.00	1.44	0.01
142.00	0.47	0.00	0.00	0.00	0.00	1.41	1.17	0.53	0.00	0.00	2.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00
143.00	0.00	1.02	0.00	0.00	0.33	2.12	1.71	0.64	0.00	0.15	1.99	0.94	0.32	0.00	0.00	0.00	0.00	0.00	0.20	0.00
144.00	1.46	1.42	0.00	0.00	0.05	1.77	0.88	0.61	0.42	0.00	2.00	2.06	0.09	0.00	0.00	0.00	0.00	0.00	0.51	0.00
145.00	1.06	1.41	0.00	0.00	0.52	1.25	2.00	0.82	0.00	0.05	2.00	1.52	0.00	0.00	0.29	0.00	0.00	0.00	0.25	0.00
146.00	0.12	0.58	0.00	0.00	0.00	1.11	1.51	1.01	0.00	0.00	2.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
147.00	0.00	0.35	0.00	0.00	0.00	1.80	1.85	1.01	0.00	0.00	2.00	1.42	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
148.00	1.02	0.95	0.00	0.00	0.87	0.98	1.90	0.97	0.00	0.00	2.00	1.58	0.31	0.00	0.31	0.00	0.00	0.00	0.35	0.00
149.00	0.00	0.00	0.00	0.00	0.00	0.55	0.61	0.00	0.00	0.00	1.99	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00
150.00	0.12	0.44	0.00	0.00	0.00	0.79	0.97	0.00	0.00	0.00	2.00	1.13	0.97	0.00	0.18	0.00	0.00	0.00	0.13	0.00
151.00	1.30	0.15	0.00	0.00	0.49	1.47	1.81	0.82	0.00	0.00	2.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00
