Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.362s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
52.00	0.00	1.60	0.00	0.00	0.00	0.33	1.33	2.00	0.84	0.51	0.35	0.00	1.12	0.44	0.00
53.00	0.00	1.98	0.00	0.00	0.87	0.00	1.98	2.00	1.41	0.35	0.00	0.00	1.55	0.35	0.00
54.00	0.00	1.81	0.00	0.00	0.00	0.57	2.03	2.00	1.05	0.08	0.58	0.00	1.02	0.97	0.00
55.00	0.00	1.98	0.00	0.00	0.00	0.15	1.78	2.00	1.13	0.00	0.13	0.00	1.37	0.31	0.61
56.00	0.00	2.00	0.00	0.00	0.00	0.52	2.08	2.00	1.77	0.00	0.52	0.00	1.90	1.25	0.00
57.00	0.00	1.51	0.00	0.00	0.00	0.27	1.50	1.99	1.47	0.27	0.29	0.00	1.42	1.28	0.84
58.00	0.00	2.14	0.00	0.00	0.61	0.00	2.08	2.00	0.80	0.00	0.00	0.00	1.30	1.55	0.00
59.00	0.00	0.57	0.00	0.00	1.06	0.00	1.11	2.00	1.14	0.61	0.00	0.00	2.12	0.66	0.37
60.00	0.00	1.86	0.00	0.00	0.26	0.52	1.54	2.00	0.47	0.71	0.51	0.00	1.85	0.80	0.34
61.00	0.00	0.48	0.00	0.00	0.00	1.08	1.02	2.00	0.62	0.49	1.08	0.00	0.59	1.31	0.24
62.00	0.00	1.01	0.00	0.00	0.31	0.52	0.97	2.00	0.95	0.62	0.47	0.00	0.14	0.54	0.13
63.00	0.00	1.47	0.00	0.00	0.47	0.22	1.50	1.99	0.55	2.00	0.21	0.00	0.28	0.55	0.00
64.00	0.00	0.52	0.00	0.00	0.40	0.29	0.75	2.00	1.33	1.39	0.31	0.00	0.67	0.64	0.14
65.00	0.00	0.00	0.00	0.00	0.33	0.55	1.26	2.00	0.66	1.14	0.00	0.00	1.06	1.40	0.62
66.00	0.00	0.73	0.00	0.00	0.39	0.98	1.22	2.00	1.44	1.42	0.59	0.00	1.41	1.54	0.79
67.00	0.00	0.97	0.00	0.00	1.06	0.29	1.18	2.00	1.68	0.95	0.28	0.00	1.50	1.67	0.00
68.00	0.00	1.10	0.00	0.00	0.89	0.59	1.06	2.00	0.84	0.82	0.59	0.00	1.26	1.00	0.16
69.00	0.00	1.18	0.00	0.00	0.62	0.54	1.26	1.99	0.58	0.02	0.53	0.00	0.66	0.58	0.28
70.00	0.00	0.19	0.00	0.00	0.00	0.37	0.92	2.00	0.34	0.65	0.37	0.00	1.12	1.05	0.68
71.00	0.00	1.02	0.00	0.00	0.27	0.58	0.05	2.00	0.48	0.05	0.55	0.00	0.91	0.77	0.49
72.00	0.00	0.95	0.00	0.00	0.09	0.55	0.78	2.00	0.34	0.31	0.53	0.00	1.12	0.78	0.31
73.00	0.00	2.20	0.00	0.00	0.15	0.64	2.41	2.00	0.67	0.26	0.64	0.00	1.97	1.70	0.60
74.00	0.00	0.51	0.00	0.00	0.85	1.04	0.66	2.00	1.27	0.94	1.06	0.00	1.60	1.28	0.25
75.00	0.00	1.07	0.00	0.00	0.61	0.31	1.48	1.99	1.20	0.00	0.33	0.00	1.02	1.21	0.04
76.00	0.00	2.04	0.00	0.00	0.27	0.15	1.22	2.00	0.98	0.00	0.15	0.00	2.08	1.78	0.00
77.00	0.00	2.07	0.00	0.00	0.00	0.44	1.00	2.00	0.53	0.26	0.44	0.00	1.84	1.81	0.00
78.00	0.00	1.26	0.00	0.00	0.32	0.22	0.86	2.00	1.37	0.87	0.22	0.00	1.34	1.26	0.41
79.00	0.00	0.45	0.00	0.00	0.00	0.00	0.93	2.00	1.34	1.19	0.00	0.00	1.50	1.55	0.18
80.00	0.00	1.61	0.00	0.00	0.00	0.51	1.51	2.00	1.01	1.73	0.51	0.00	1.42	1.79	0.31
81.00	0.00	2.08	0.00	0.00	0.00	0.15	1.99	1.99	2.03	1.99	0.15	0.00	1.85	1.87	0.04
82.00	0.00	1.40	0.00	0.00	0.61	0.49	1.52	2.00	1.25	1.02	0.47	0.00	0.88	1.67	0.37
83.00	0.00	0.65	0.00	0.00	1.53	0.47	0.81	2.00	1.19	0.00	0.45	0.00	1.47	1.13	0.00
84.00	0.00	1.65	0.00	0.00	0.13	0.11	1.39	2.00	0.94	0.31	0.11	0.00	0.34	0.80	0.46
85.00	0.00	0.52	0.00	0.00	0.00	0.15	0.82	2.00	0.52	0.13	0.14	0.00	1.12	0.98	0.86
86.00	0.00	0.61	0.00	0.00	0.61	0.37	0.82	2.00	1.02	0.55	0.20	0.00	0.35	0.52	0.34
87.00	0.00	1.12	0.00	0.00	1.53	0.00	0.28	1.99	1.25	2.21	0.00	0.00	1.53	0.07	0.00
88.00	0.00	2.01	0.00	0.00	0.00	0.18	1.53	2.00	1.46	1.28	0.18	0.00	1.95	0.35	1.31
89.00	0.00	1.13	0.00	0.00	0.59	0.15	1.52	2.00	0.89	0.31	0.15	0.00	0.92	0.80	0.00
90.00	0.00	1.06	0.00	0.00	1.18	0.00	1.67	2.00	1.26	0.13	0.00	0.00	1.26	1.26	0.00
91.00	0.00	0.48	0.00	0.00	0.00	0.15	1.92	2.00	1.25	0.59	0.15	0.00	1.11	1.41	0.61
92.00	0.00	0.80	0.00	0.00	0.00	0.14	0.69	2.00	0.49	0.51	0.13	0.00	0.33	0.86	0.00
93.00	0.00	1.92	0.00	0.00	0.31	1.05	2.11	1.99	1.68	0.47	1.08	0.00	1.31	1.33	0.21
94.00	0.00	1.22	0.00	0.00	0.47	0.71	1.88	2.00	1.21	0.35	0.71	0.00	1.25	0.98	0.00
95.00	0.00	1.02	0.00	0.00	0.14	0.06	0.47	2.00	0.11	0.00	0.00	0.00	0.21	0.85	0.00
96.00	0.00	0.31	0.00	0.00	0.19	0.31	0.33	2.00	0.19	0.77	0.31	0.00	1.77	1.48	1.22
97.00	0.00	1.75	0.00	0.00	0.20	0.18	1.00	2.00	1.47	0.66	0.46	0.00	1.59	1.77	0.26
98.00	0.00	0.44	0.00	0.00	0.15	0.00	1.52	2.00	0.81	0.19	0.00	0.00	1.30	1.25	0.24
99.00	0.00	1.38	0.00	0.00	1.61	0.13	1.51	2.00	1.72	0.67	0.14	0.00	1.21	1.33	0.28
100.00	0.00	1.05	0.00	0.00	0.53	0.52	1.26	1.99	1.39	1.07	0.55	0.00	1.40	1.17	0.00
101.00	0.00	0.97	0.00	0.00	0.00	0.73	1.05	2.00	0.40	0.41	0.73	0.00	1.40	0.19	0.00
102.00	0.00	0.89	0.00	0.00	0.06	0.20	2.18	2.00	0.08	1.21	0.21	0.00	1.48	1.31	0.92
103.00	0.00	1.93	0.00	0.00	1.34	0.61	1.83	2.00	1.28	0.09	0.61	0.00	1.83	1.77	1.81
104.00	0.00	1.61	0.00	0.00	0.01	0.13	0.68	2.00	0.80	0.73	0.15	0.00	1.18	1.24	0.14
105.00	0.00	1.53	0.00	0.00	0.00	0.46	2.28	2.00	1.78	0.14	0.62	0.00	1.75	1.15	0.40
106.00	0.00	0.55	0.00	0.00	0.00	0.40	0.51	1.99	0.38	0.37	0.40	0.00	0.34	0.00	0.07
107.00	0.00	0.39	1.54	0.00	0.12	0.64	0.22	2.00	0.47	0.52	0.80	0.00	0.89	0.64	0.55
108.00	0.00	1.64	1.39	0.00	0.38	0.81	1.95	2.00	0.65	0.00	0.86	1.31	1.46	1.24	0.47
109.00	0.00	1.08	0.69	0.66	0.00	0.08	1.12	2.00	0.77	0.16	0.12	1.75	1.50	2.00	1.19
110.00	0.00	0.86	0.97	0.42	0.28	0.00	0.59	2.00	0.77	0.00	0.00	0.60	0.95	1.41	0.12
111.00	0.00	0.34	0.11	1.08	0.00	0.24	2.17	2.00	0.73	0.55	0.00	1.45	0.57	0.44	0.15
112.00	0.00	0.28	1.45	0.92	0.27	0.04	0.00	1.99	0.84	0.35	0.01	1.31	0.38	0.00	0.14
113.00	0.00	0.84	0.31	0.54	0.52	0.00	0.47	2.00	0.75	0.55	0.00	0.33	1.01	0.44	0.55
114.00	0.00	0.31	0.60	0.48	0.15	0.00	0.00	2.00	0.48	0.16	0.00	0.31	0.60	0.58	0.09
115.00	0.00	1.78	0.61	0.66	1.35	0.00	0.74	2.00	0.91	0.37	0.00	0.31	0.00	0.31	0.85
116.00	0.38	0.77	0.14	0.80	0.78	0.32	0.21	2.00	0.79	0.67	0.41	0.24	1.38	0.19	0.00
117.00	0.14	0.75	0.69	0.42	0.05	0.00	0.84	2.00	0.05	0.33	0.01	0.16	1.63	0.72	0.15
118.00	0.00	0.75	0.00	1.51	0.00	0.12	0.77	1.99	0.99	0.06	0.11	0.40	1.34	1.02	0.06
119.00	0.00	1.13	0.53	0.64	1.61	0.41	0.86	2.00	1.37	0.78	0.00	0.92	1.00	0.78	0.06
120.00	0.00	1.18	0.27	1.30	0.37	0.00	0.35	2.00	0.48	0.71	0.00	0.64	0.99	0.26	0.80
121.00	0.00	1.31	1.99	0.84	0.78	0.00	0.98	2.00	1.15	0.64	0.00	0.58	0.93	1.22	0.40
122.00	0.00	0.79	0.41	0.66	0.93	0.42	0.25	2.00	0.42	0.52	0.40	0.39	0.88	0.40	0.35
123.00	0.00	0.15	0.20	0.32	0.27	0.31	0.65	2.00	0.81	0.27	0.31	0.00	1.45	0.26	0.26
124.00	0.00	0.98	0.85	0.84	0.42	0.00	1.05	1.99	0.66	0.91	0.00	0.00	0.67	0.94	1.55
125.00	0.00	0.00	1.06	0.81	0.41	0.22	0.61	2.00	0.40	0.51	0.22	0.58	0.42	0.87	0.31
126.00	0.00	0.11	0.72	0.95	0.46	0.09	0.24	2.00	0.55	0.64	0.11	0.00	0.53	0.69	0.45
127.00	0.00	0.44	0.95	0.67	0.15	0.00	1.70	2.00	0.75	0.31	0.00	0.00	0.86	0.87	0.28
128.00	0.45	1.61	0.45	0.15	0.00	0.00	0.60	2.00	0.38	0.00	0.00	1.32	0.72	0.81	0.26
129.00	0.00	0.13	0.80	1.14	0.00	0.12	0.88	2.00	0.12	0.19	0.12	0.37	0.20	0.99	0.31
130.00	0.00	0.11	0.33	0.55	0.00	0.47	0.57	1.99	0.61	0.13	0.42	1.68	0.00	0.39	0.02
131.00	0.00	1.42	1.55	0.66	0.31	0.00	2.13	2.00	0.62	0.00	0.00	0.00	2.23	0.82	0.00
132.00	0.00	0.54	0.38	0.14	0.38	0.05	0.48	2.00	0.24	0.29	0.00	0.98	0.89	0.59	0.00
133.00	0.00	0.00	0.00	0.77	0.02	0.00	0.89	2.00	0.81	0.00	0.00	0.07	0.80	1.17	0.31
134.00	0.00	0.99	0.73	0.89	0.46	0.00	1.78	2.00	0.67	0.48	0.00	1.30	1.26	0.61	0.00
135.00	0.00	0.39	0.34	0.00	0.12	0.00	0.41	2.00	0.07	0.00	0.00	0.55	0.38	0.04	0.00
136.00	0.00	1.26	1.01	0.19	0.52	0.27	2.17	1.99	0.94	0.00	0.21	0.00	1.40	0.51	0.33
137.00	0.00	0.29	0.44	0.13	1.05	0.07	0.79	2.00	0.75	0.61	0.00	0.61	0.44	0.27	0.58
138.00	0.00	1.19	0.73	0.47	0.82	0.00	1.28	2.00	1.28	0.46	0.00	1.21	1.33	0.93	0.00
139.00	0.00	0.00	0.68	0.08	0.00	0.00	1.18	2.00	0.75	0.00	0.00	0.92	1.37	0.47	0.00
140.00	0.00	0.24	0.95	0.28	0.00	0.04	0.79	2.00	0.44	0.31	0.02	0.00	0.66	0.91	1.02
141.00	0.00	0.60	0.64	1.17	0.31	0.19	0.18	2.00	1.07	0.97	0.18	1.10	0.85	0.85	0.11
142.00	0.00	2.00	1.99	2.00	0.77	0.00	0.31	2.00	1.77	2.00	0.00	0.92	0.51	0.61	0.49
143.00	0.00	0.79	1.84	1.47	1.15	0.00	0.00	1.99	1.50	1.13	0.00	0.31	1.34	1.41	1.22
144.00	0.47	1.35	1.01	0.28	0.00	0.27	1.11	2.00	1.32	0.21	0.47	1.34	1.50	0.95	0.31
145.00	0.00	0.00	1.28	0.45	0.95	0.53	0.88	2.00	0.40	0.00	0.52	1.57	1.78	0.93	0.64
146.00	0.00	0.82	1.61	0.47	0.39	0.12	0.97	2.00	0.74	0.00	0.12	0.47	0.42	1.24	0.52
147.00	0.00	0.94	0.71	1.18	0.25	0.00	0.81	2.00	0.65	0.00	0.00	0.34	1.19	1.02	0.28
148.00	0.00	1.42	0.42	0.31	1.21	1.07	0.05	2.00	0.69	0.00	0.86	0.00	1.05	0.81	0.00
149.00	0.00	0.38	0.97	0.52	0.00	0.00	1.11	1.99	0.00	0.12	0.00	0.14	0.52	0.27	0.00
150.00	0.00	0.04	0.00	0.00	0.28	0.27	0.00	2.00	0.53	0.04	0.00	0.87	0.61	0.00	0.40
151.00	0.00	0.06	0.98	0.33	0.31	0.00	1.10	2.00	0.46	0.41	0.00	1.24	0.55	0.41	0.20
152.00	0.00	1.06	0.60	0.42	0.00	0.00	0.28	2.00	0.14	0.00	0.00	0.00	1.17	0.53	0.14
153.00	0.00	1.55	0.00	0.75	0.37	0.00	0.57	2.00	1.10	0.00	0.00	0.00	1.38	1.24	1.11
154.00	0.00	0.00	0.48	0.20	0.00	0.00	0.55	2.00	0.84	0.54	0.00	0.00	0.93	0.39	0.67
155.00	0.00	0.00	1.13	0.85	0.00	0.00	1.44	1.99	1.05	0.52	0.00	0.18	1.07	1.21	1.20
156.00	0.00	0.42	0.31	0.00	0.21	0.68	0.08	2.00	0.41	0.06	0.71	0.84	1.07	0.00	0.00
157.00	0.00	0.25	0.00	1.06	0.22	0.26	0.48	2.00	1.27	0.02	0.05	0.79	0.18	0.61	0.00
158.00	0.00	0.00	0.00	1.05	0.00	0.00	0.20	2.00	0.27	0.55	0.00	0.08	0.65	0.93	0.26
159.00	0.00	0.68	0.39	0.57	0.33	0.01	1.64	2.00	1.48	0.42	0.00	0.00	1.74	1.12	0.07
160.00	0.05	0.81	0.28	0.49	0.00	0.15	0.93	2.00	0.25	0.14	0.15	1.66	0.66	0.57	0.01
161.00	0.00	1.60	1.72	0.75	0.39	0.00	1.64	1.99	0.80	0.92	0.00	0.92	1.53	1.07	0.11
162.00	0.00	0.31	0.14	0.49	0.81	0.00	0.24	2.00	1.20	0.44	0.00	1.31	1.24	0.39	0.11
163.00	0.00	0.31	0.31	0.93	0.59	0.00	0.89	2.00	0.58	0.42	0.00	1.60	1.14	0.01	0.47
164.00	0.00	0.24	0.31	0.27	0.00	0.00	0.67	2.00	0.68	0.21	0.00	0.80	0.37	0.26	0.09
165.00	0.00	0.35	0.84	0.51	0.00	0.00	0.86	2.00	0.06	0.12	0.00	0.33	0.25	0.67	0.00
166.00	0.00	1.48	0.41	0.14	0.61	0.46	2.01	2.00	1.77	0.07	0.44	0.80	2.27	0.62	0.00
167.00	0.00	1.74	0.66	0.67	0.59	0.28	1.91	1.99	0.98	0.20	0.00	0.00	1.67	1.22	0.15
168.00	0.00	0.77	0.61	1.11	0.47	1.01	1.10	2.00	0.87	0.28	1.11	0.31	1.04	0.00	0.00
169.00	0.00	0.15	0.31	1.38	1.33	0.00	0.80	2.00	0.93	0.35	0.00	0.31	1.58	0.81	0.12
170.00	0.00	0.31	0.91	0.85	0.88	0.00	1.33	2.00	0.99	0.04	0.00	1.10	0.86	0.99	0.00
171.00	0.00	0.31	0.39	1.35	0.00	0.00	0.42	2.00	1.54	1.06	0.00	0.66	1.20	0.85	0.99
172.00	0.00	0.02	1.42	0.19	0.00	0.00	2.03	2.00	0.34	0.19	0.00	0.31	0.69	0.72	0.12
173.00	0.00	0.62	0.93	1.72	0.34	0.85	1.61	1.99	0.44	0.31	0.75	1.32	1.37	0.28	0.16
174.00	0.01	0.62	0.60	0.77	1.39	0.51	0.00	2.00	1.58	0.33	0.51	0.11	0.34	0.47	0.08
175.00	0.00	0.92	0.84	0.65	0.51	0.00	0.79	2.00	1.33	0.54	0.00	1.06	1.66	1.48	0.31
176.00	0.00	1.06	1.10	0.31	0.00	0.00	0.04	2.00	0.31	0.57	0.00	0.00	0.26	0.91	0.07
177.00	0.00	1.66	1.73	0.77	0.41	0.00	0.61	2.00	0.48	0.00	0.00	0.00	0.68	0.66	0.00
178.00	0.15	0.22	0.54	0.00	0.09	0.00	0.94	2.00	0.51	0.25	0.00	0.77	0.60	0.15	0.18
179.00	0.00	0.20	0.06	0.82	0.28	0.00	0.92	1.99	0.54	0.47	0.00	0.00	1.45	1.25	0.05
10.1.1.1	0.02	1289414.21
10.1.1.2	0.93	93992.98
10.1.1.3	0.30	116423.19
10.1.1.4	0.27	136725.36
10.1.1.5	0.30	285731.43
10.1.1.6	0.32	260301.09
10.1.1.7	1.13	68927.10
10.2.1.2	2.04	8.08
10.1.1.9	0.92	70577.83
10.1.1.10	0.54	147365.78
10.1.1.11	0.29	287563.54
10.1.1.12	0.26	383299.08
10.1.1.13	1.15	63048.90
10.1.1.14	0.87	107921.68
10.1.1.15	0.34	242114.45
