Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.418s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
33.00	0.00	1.53	0.00	2.07	0.00	0.00	1.11	2.00	1.54	0.62	0.00	1.37	0.00	0.00	0.24
34.00	0.00	1.48	0.00	0.51	0.00	0.44	1.18	2.00	1.54	0.58	0.45	0.79	0.00	0.89	0.40
35.00	0.00	1.95	0.00	1.47	0.00	0.00	1.97	2.00	1.42	0.59	0.00	1.95	0.00	1.10	0.00
36.00	0.00	1.91	0.00	1.93	0.00	0.04	1.87	2.00	1.32	0.14	0.04	1.35	0.00	0.21	0.01
37.00	0.00	1.98	0.00	1.17	0.00	0.37	0.88	2.00	1.24	0.34	0.37	1.07	0.00	0.27	0.00
38.00	0.00	1.37	0.00	0.79	0.00	0.00	0.79	1.99	0.54	0.53	0.00	0.31	0.00	0.69	0.60
39.00	0.00	1.86	0.00	0.94	0.00	0.00	0.92	2.00	1.04	0.91	0.00	0.92	0.00	0.94	0.61
40.00	0.00	1.99	0.00	1.30	0.00	1.06	1.34	2.00	1.73	1.86	1.07	2.37	0.00	1.63	1.11
41.00	0.00	1.22	0.00	0.19	0.00	0.00	1.25	2.00	1.30	1.39	0.00	0.00	0.00	1.10	0.52
42.00	0.00	0.93	0.00	1.27	0.00	0.00	0.55	2.00	0.77	1.00	0.00	0.31	0.00	1.50	0.00
43.00	0.00	1.11	0.00	0.31	0.00	1.71	1.38	2.00	0.52	0.09	1.26	1.85	0.00	0.61	0.11
44.00	0.00	0.31	0.00	1.12	0.00	0.38	1.44	1.99	1.64	0.25	0.38	2.13	0.00	1.52	0.00
45.00	0.00	0.00	0.00	0.41	0.00	0.29	1.64	2.00	0.27	0.38	0.29	1.67	0.00	1.18	0.41
46.00	0.00	1.12	0.00	0.41	0.00	0.28	1.71	2.00	0.93	0.58	0.28	1.47	0.00	0.47	0.18
47.00	0.00	0.00	0.00	0.80	0.00	0.00	0.49	2.00	0.01	0.00	0.00	0.11	0.00	1.22	0.00
48.00	0.00	0.41	0.00	1.26	0.00	0.28	1.26	2.00	1.42	0.86	0.59	1.19	0.00	0.32	1.60
49.00	0.00	2.17	0.00	0.59	0.00	0.28	1.73	2.00	0.66	0.15	0.37	0.58	0.00	0.47	0.62
50.00	0.00	0.87	0.00	1.90	0.00	0.00	1.22	2.00	1.57	0.04	0.00	0.79	0.00	0.22	0.29
51.00	0.00	1.72	0.00	0.29	0.00	0.09	2.06	1.99	1.24	0.00	0.18	1.93	0.00	0.29	0.00
52.00	0.00	1.52	0.00	1.73	0.00	0.13	1.65	2.00	0.89	0.04	0.48	0.98	0.00	0.91	0.31
53.00	0.00	0.26	0.00	0.35	0.00	0.35	1.06	2.00	1.19	1.20	0.34	0.13	0.00	1.13	0.31
54.00	0.00	0.62	0.00	0.14	0.00	0.15	0.64	2.00	1.55	0.97	0.15	1.18	0.00	0.31	0.49
55.00	0.00	1.41	0.00	0.78	0.00	0.00	1.52	2.00	0.65	0.00	0.00	0.02	0.00	0.31	0.37
56.00	0.00	1.40	0.00	1.53	0.00	0.00	1.39	2.00	0.64	0.00	0.00	0.31	0.00	0.11	0.00
57.00	0.00	0.64	0.00	1.46	0.00	0.00	0.71	1.99	1.41	0.53	0.00	0.31	0.00	1.19	0.79
58.00	0.00	0.00	0.00	1.51	0.00	0.01	1.54	2.00	1.79	0.82	0.01	1.85	0.00	0.00	0.42
59.00	0.00	1.98	0.00	0.67	0.00	0.81	1.87	2.00	0.77	0.31	0.82	1.83	0.00	0.00	0.00
60.00	0.00	1.98	0.00	1.20	0.00	1.57	1.52	2.00	0.68	0.02	1.54	1.26	0.00	0.34	0.61
61.00	0.00	1.64	0.00	0.89	0.00	0.00	1.58	2.00	1.06	0.89	0.00	1.54	0.00	1.79	0.00
62.00	0.00	0.29	0.00	0.04	0.00	0.46	0.60	2.00	1.11	0.73	0.46	0.00	0.00	1.28	1.35
63.00	0.00	0.61	0.00	0.93	0.00	0.00	0.00	1.99	0.72	0.38	0.00	0.00	0.00	0.06	0.49
64.00	0.00	0.40	0.00	0.67	0.00	0.00	0.00	2.00	1.78	1.01	0.00	0.00	0.00	2.00	1.64
65.00	0.00	1.80	0.00	0.27	0.00	0.00	1.80	2.00	0.99	0.31	0.00	1.73	0.00	1.65	0.84
66.00	0.00	1.14	0.00	1.67	0.00	0.54	0.94	2.00	0.29	0.41	0.58	0.54	0.00	0.61	0.14
67.00	0.00	1.75	0.00	1.68	0.00	0.00	1.60	2.00	1.14	0.00	0.00	0.27	0.00	0.94	0.00
68.00	0.00	1.90	0.00	0.89	0.00	0.08	1.80	2.00	1.88	0.31	0.08	0.71	0.00	0.77	0.41
69.00	0.00	1.14	0.00	0.25	0.00	0.16	1.88	1.99	1.53	0.31	0.14	0.59	0.00	0.00	0.13
70.00	0.00	0.73	0.00	0.12	0.00	0.32	1.74	2.00	1.66	0.02	0.29	1.78	0.00	0.00	1.67
71.00	0.00	0.00	0.00	0.65	0.00	0.00	1.13	2.00	1.53	0.40	0.00	0.65	0.00	1.77	0.02
72.00	0.00	0.97	0.00	1.25	0.00	0.46	1.35	2.00	1.02	0.32	0.47	0.58	0.00	1.26	0.61
73.00	0.00	1.00	0.00	1.70	0.00	0.00	1.60	2.00	1.70	1.85	0.00	0.49	0.00	1.10	0.00
74.00	0.00	2.06	0.00	0.26	0.00	0.00	1.86	2.00	1.81	1.51	0.61	0.08	0.00	0.00	0.00
75.00	0.00	0.44	0.00	0.91	0.00	0.00	0.88	1.99	0.68	0.42	0.00	0.60	0.00	0.78	0.26
76.00	0.00	0.77	0.00	1.38	0.00	0.00	0.48	2.00	0.84	0.87	0.13	1.35	0.00	1.68	0.31
77.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.24	0.00	0.37	1.07	0.00	0.00	0.07
78.00	0.00	0.00	0.00	0.71	0.00	0.00	0.89	2.00	0.00	0.47	0.88	1.77	0.00	1.98	0.00
79.00	0.00	1.31	0.00	0.47	0.00	0.00	1.60	2.00	0.81	0.00	0.21	0.47	0.00	0.92	0.97
80.00	0.00	1.71	0.00	0.92	0.00	0.00	1.85	2.00	2.19	0.00	0.00	0.77	0.00	0.46	0.92
81.00	0.00	1.78	0.00	1.94	0.00	0.00	1.78	1.99	1.79	0.16	0.00	0.00	0.00	1.77	0.31
82.00	0.00	1.32	0.00	0.02	0.00	0.16	0.55	2.00	0.67	0.00	0.12	1.01	0.00	0.02	0.80
83.00	0.00	1.19	0.00	0.39	0.00	0.37	1.47	2.00	1.61	0.00	0.35	1.73	0.00	0.31	0.59
84.00	0.00	1.58	0.00	0.06	0.00	0.44	1.65	2.00	0.31	0.27	0.37	1.42	0.00	0.31	0.00
85.00	0.00	2.00	0.00	0.65	0.00	0.00	1.32	2.00	1.07	0.34	0.00	0.94	0.00	0.58	0.00
86.00	0.00	0.38	0.00	0.45	0.00	0.00	1.61	2.00	1.54	1.02	0.00	0.31	0.00	1.77	0.00
87.00	0.00	1.02	0.00	1.80	0.00	0.00	1.21	1.99	1.32	0.89	0.00	0.88	0.00	1.14	0.85
88.00	0.00	1.97	0.00	0.00	0.00	0.31	1.70	2.00	0.00	0.01	0.31	0.67	0.00	1.53	0.00
89.00	0.00	0.85	0.00	0.00	0.00	0.13	0.98	2.00	2.28	0.06	0.13	0.52	0.00	1.13	0.89
90.00	0.00	2.31	0.00	0.31	0.00	0.00	1.64	2.00	1.72	0.69	0.00	0.98	0.00	0.00	0.00
91.00	0.00	0.88	0.00	1.83	0.00	0.14	0.92	2.00	1.60	0.58	0.12	1.06	0.00	1.28	0.31
92.00	0.00	0.66	0.00	0.95	0.00	0.31	0.55	2.00	0.72	0.80	0.22	0.32	0.00	0.58	0.16
93.00	0.00	0.00	0.00	1.27	0.00	0.01	0.16	1.99	0.85	0.62	0.00	0.61	0.00	1.08	0.00
94.00	0.00	0.74	0.00	1.44	0.00	0.25	1.54	2.00	1.02	0.00	0.25	0.86	0.00	0.00	0.55
95.00	0.00	1.33	0.00	1.14	0.00	0.26	1.74	2.00	1.01	0.33	0.25	1.07	0.00	0.13	0.55
96.00	0.00	0.66	0.00	0.84	0.00	0.13	1.17	2.00	0.52	0.20	0.14	1.22	0.00	0.87	0.00
97.00	0.00	1.59	0.00	0.41	0.00	0.57	0.87	2.00	1.45	0.11	0.54	1.80	0.00	1.17	0.31
98.00	0.00	1.77	0.00	0.31	0.00	0.00	1.50	2.00	0.66	0.00	0.01	0.87	0.00	0.14	0.29
99.00	0.00	1.33	0.00	0.09	0.00	0.13	1.41	2.00	1.27	0.00	0.13	0.66	0.00	0.00	0.00
100.00	0.00	1.19	0.00	0.00	0.00	0.15	1.44	1.99	1.86	0.04	0.15	1.87	0.00	0.09	1.83
101.00	0.00	1.44	0.00	0.31	0.00	0.00	1.06	2.00	0.00	0.00	0.00	1.48	0.00	0.31	0.00
102.00	0.00	1.86	0.00	0.61	0.00	0.57	0.74	2.00	0.88	0.61	0.58	0.00	0.00	0.00	1.66
103.00	0.00	0.94	0.00	0.71	0.00	0.02	0.99	2.00	1.81	0.00	0.02	0.85	0.00	0.22	0.20
104.00	0.00	0.87	0.00	0.86	0.00	0.13	0.04	2.00	0.71	0.75	0.12	0.48	0.00	0.16	0.11
105.00	0.00	1.26	0.00	0.29	0.00	0.51	0.52	2.00	0.60	0.00	0.61	0.91	0.00	0.92	0.57
106.00	0.06	0.41	0.00	0.72	0.07	0.01	0.73	1.99	0.77	0.33	0.04	0.02	0.00	0.92	0.88
107.00	0.78	0.65	0.00	1.15	0.04	0.11	0.73	2.00	0.00	0.01	0.09	1.02	0.00	0.61	0.00
108.00	0.00	1.24	0.00	0.69	0.49	0.01	0.82	2.00	0.79	0.69	0.02	0.74	0.33	0.49	0.02
109.00	0.00	0.51	0.00	1.44	0.15	0.00	0.44	2.00	0.77	0.19	0.00	1.13	0.65	1.01	0.00
110.00	0.00	1.71	0.00	0.28	0.75	0.00	1.15	2.00	0.00	0.71	0.00	0.21	1.64	0.77	0.00
111.00	0.00	1.52	0.00	0.08	0.01	0.47	1.22	2.00	0.74	0.01	0.47	0.58	0.71	0.67	0.07
112.00	0.81	0.62	0.00	0.27	0.00	0.19	0.65	1.99	0.57	0.00	0.20	0.81	0.55	0.27	0.00
113.00	0.15	1.19	0.00	0.31	0.25	0.00	0.45	2.00	0.27	0.49	0.00	0.99	0.48	0.38	0.00
114.00	0.00	1.24	0.00	1.07	0.00	0.00	1.45	2.00	0.57	0.31	0.00	1.10	0.51	0.85	0.87
115.00	0.00	1.25	0.00	0.94	0.32	0.00	0.14	2.00	0.35	0.33	0.00	0.21	0.78	0.65	0.47
116.00	0.00	0.00	0.00	1.08	0.24	0.01	0.29	2.00	0.45	0.24	0.00	0.61	1.13	0.54	0.16
117.00	0.09	0.31	0.00	0.97	0.24	0.01	0.93	2.00	0.89	0.25	0.04	0.87	1.10	0.00	0.31
118.00	0.12	0.80	0.00	1.63	0.32	0.44	0.33	1.99	0.97	0.34	0.45	0.20	0.61	0.98	0.81
119.00	0.00	0.92	0.00	0.44	0.00	0.00	1.06	2.00	0.61	0.00	0.00	0.37	0.60	0.60	0.00
120.00	0.00	0.31	0.00	0.00	0.00	0.31	0.95	2.00	0.00	0.00	0.31	1.13	0.53	0.08	0.00
121.00	0.00	0.31	0.00	0.31	0.26	0.18	1.40	2.00	0.65	0.26	0.19	1.08	0.59	0.44	0.45
122.00	0.04	0.65	0.00	1.64	1.19	0.04	1.30	2.00	1.57	1.31	0.09	1.13	1.38	0.19	0.05
123.00	0.45	1.72	0.00	0.74	0.58	0.00	0.08	2.00	0.52	0.60	0.00	0.02	0.86	0.11	0.21
124.00	0.00	0.29	0.00	0.26	0.01	0.00	0.54	1.99	1.05	0.02	0.21	0.69	1.77	0.40	0.00
125.00	0.07	0.69	0.00	0.79	0.59	0.44	1.45	2.00	0.01	0.21	0.06	0.88	1.24	0.24	0.00
126.00	1.47	2.00	0.00	0.62	0.72	0.00	1.50	2.00	1.42	0.69	0.00	1.77	1.54	0.92	0.31
127.00	0.24	0.33	0.00	0.48	0.15	0.47	0.44	2.00	0.93	0.15	0.45	0.77	0.93	0.99	0.25
128.00	0.19	1.95	0.00	0.39	0.00	0.25	1.42	2.00	0.00	0.00	0.37	1.52	0.78	0.29	0.00
129.00	0.07	1.39	0.00	0.31	0.07	0.05	0.33	2.00	1.72	0.05	0.11	1.38	1.24	1.02	0.92
130.00	0.00	0.61	0.00	0.61	0.33	0.59	1.28	1.99	0.94	0.29	0.66	1.74	0.57	0.28	0.75
131.00	1.45	2.04	0.00	0.68	0.69	0.00	1.53	2.00	0.52	0.65	0.00	1.68	0.46	0.47	0.07
132.00	1.86	1.98	0.00	1.55	0.29	0.00	1.79	2.00	1.47	0.33	0.44	1.63	0.00	0.00	1.00
133.00	0.45	0.81	0.00	0.15	0.20	0.01	0.60	2.00	0.18	0.21	0.45	1.00	0.48	0.00	0.13
134.00	0.58	0.69	0.00	0.59	0.25	0.32	0.67	2.00	0.31	0.29	0.32	0.39	0.46	0.49	0.00
135.00	0.12	2.00	0.00	1.27	0.39	0.07	1.10	2.00	0.00	0.35	0.07	1.90	0.44	1.44	0.00
136.00	0.46	1.67	0.00	1.18	0.27	0.00	1.07	1.99	1.59	0.27	0.00	0.20	1.11	1.25	0.00
137.00	0.00	0.52	0.00	0.64	0.01	0.00	0.14	2.00	0.79	0.00	0.00	0.38	0.12	0.28	0.00
138.00	0.00	0.34	0.00	0.22	0.00	0.64	0.38	2.00	1.41	0.00	0.55	0.87	0.57	0.00	0.27
139.00	0.42	1.47	0.00	0.44	0.24	0.00	0.73	2.00	0.52	0.22	0.00	0.97	0.27	0.18	0.05
140.00	0.08	0.57	0.00	0.18	0.67	0.12	0.67	2.00	1.46	0.72	0.15	0.95	1.57	0.73	0.26
141.00	0.22	1.18	0.00	1.17	0.04	0.00	0.88	2.00	0.99	0.02	1.50	0.64	0.28	0.02	0.00
142.00	0.14	0.77	0.00	1.02	0.00	0.28	1.07	2.00	0.67	0.02	1.14	0.52	0.25	0.14	0.00
143.00	0.00	0.00	0.00	0.31	0.00	0.00	0.24	1.99	0.64	0.00	0.00	0.57	0.52	0.26	0.00
144.00	0.61	0.61	0.00	1.20	0.11	0.00	1.74	2.00	0.35	0.08	0.00	0.86	1.47	0.47	0.00
145.00	0.00	0.59	0.00	0.92	0.00	0.14	0.84	2.00	1.02	0.00	0.15	0.95	0.41	0.31	1.63
146.00	0.00	1.47	0.00	1.87	0.69	0.53	0.82	2.00	0.92	1.04	1.31	0.00	0.91	1.39	0.28
147.00	0.73	1.47	0.00	1.48	0.35	0.00	1.79	2.00	1.04	0.34	0.00	1.87	0.86	0.61	0.00
148.00	0.38	1.10	0.00	0.35	0.12	0.52	1.14	2.00	0.66	0.13	0.49	1.10	0.54	0.27	0.00
149.00	0.48	0.75	0.00	1.48	0.12	0.22	0.98	1.99	0.97	0.09	0.21	0.67	0.95	0.01	0.58
150.00	0.00	0.00	0.00	0.19	0.00	0.19	0.92	2.00	0.11	0.00	0.22	0.19	0.31	1.57	0.00
151.00	0.00	1.06	0.00	0.72	0.18	0.00	0.60	2.00	0.55	0.19	0.00	0.00	0.73	0.00	0.26
152.00	0.00	0.92	0.00	0.95	0.29	0.27	1.27	2.00	1.22	0.29	0.27	0.95	1.07	0.52	0.00
153.00	1.22	1.14	0.00	0.57	0.39	0.52	1.07	2.00	0.93	0.38	0.66	0.91	0.79	0.72	1.32
154.00	1.06	1.31	0.00	0.13	0.14	0.27	1.45	2.00	1.39	0.12	0.53	1.19	1.30	0.51	0.89
155.00	0.82	0.82	0.00	0.79	0.00	0.00	0.67	1.99	0.93	0.00	0.00	0.97	0.58	1.48	0.00
156.00	0.00	0.42	0.00	0.54	0.06	0.00	1.35	2.00	0.14	0.04	0.08	0.91	0.55	0.52	0.09
157.00	0.00	0.40	0.00	0.79	0.00	0.00	0.92	2.00	0.11	0.07	0.01	1.04	0.00	1.05	0.00
158.00	0.00	0.89	0.00	0.79	0.08	0.00	0.27	2.00	0.69	0.08	0.00	0.51	0.88	1.00	0.00
159.00	0.00	1.90	0.00	0.38	0.28	0.00	0.12	2.00	0.15	0.28	0.00	1.54	0.44	0.87	0.00
160.00	0.00	1.31	0.00	0.00	0.00	0.08	1.24	2.00	1.11	0.00	0.11	1.33	2.06	1.31	0.52
161.00	0.00	0.45	0.00	0.67	0.48	0.00	1.91	1.99	1.37	0.53	0.00	0.79	1.97	0.62	0.60
162.00	0.31	2.11	0.00	0.84	0.00	0.00	0.68	2.00	1.11	0.00	0.00	0.39	1.11	0.00	0.00
163.00	0.00	0.84	0.00	0.94	0.00	0.00	1.06	2.00	1.19	0.00	0.00	0.97	1.04	0.54	0.00
164.00	0.31	1.24	0.00	1.19	0.00	0.09	0.58	2.00	1.05	0.49	0.12	1.57	1.26	1.24	0.00
165.00	0.65	0.73	0.00	0.85	0.52	0.18	0.74	2.00	1.02	0.52	0.20	0.59	0.98	0.60	0.58
166.00	0.00	0.34	0.00	0.31	0.29	0.00	1.17	2.00	0.41	0.24	0.00	0.48	1.07	1.77	0.40
167.00	0.05	0.94	0.00	0.74	0.15	0.38	1.53	1.99	0.98	0.15	0.35	2.00	0.88	0.31	0.00
168.00	0.00	0.40	0.00	0.37	0.08	0.00	0.18	2.00	1.13	0.01	0.00	0.19	0.87	1.28	0.68
169.00	0.51	0.25	0.00	0.27	0.39	0.07	0.55	2.00	0.14	0.38	0.09	0.73	0.95	0.00	0.00
170.00	0.00	0.89	0.00	1.25	0.18	0.35	1.60	2.00	0.93	0.14	0.35	0.06	1.20	0.62	0.00
171.00	0.12	0.32	0.00	0.94	0.08	0.51	0.74	2.00	0.47	0.06	0.51	1.18	1.33	0.64	0.29
172.00	0.00	0.80	0.00	0.94	0.18	0.22	1.61	2.00	0.25	0.18	0.27	0.48	1.00	1.50	0.00
173.00	0.61	1.45	0.00	1.61	1.68	0.39	1.52	1.99	0.21	1.70	0.40	1.38	1.60	0.24	0.00
174.00	0.00	0.69	0.00	0.00	0.20	0.11	0.21	2.00	0.61	0.18	0.12	0.00	0.71	0.73	0.58
175.00	0.04	0.58	0.00	0.64	0.22	0.27	0.34	2.00	0.86	0.26	0.28	0.74	0.52	0.71	0.20
176.00	0.14	0.97	0.00	0.25	0.00	0.24	0.35	2.00	0.44	0.00	0.26	0.60	0.72	0.45	0.00
177.00	0.25	0.25	0.00	0.42	0.28	0.38	1.07	2.00	0.88	0.31	0.37	0.16	0.51	0.52	0.79
178.00	0.29	0.55	0.00	0.51	0.07	0.00	1.04	2.00	0.35	0.08	0.00	0.08	1.14	0.15	0.33
179.00	0.00	0.79	0.00	0.28	0.14	0.49	0.91	1.99	1.10	0.14	1.28	0.82	1.51	0.64	0.28
10.1.1.1	0.11	336151.56
10.1.1.2	1.02	104969.26
10.1.1.3	0	0
10.1.1.4	0.80	141521.06
10.1.1.5	0.10	253909.34
10.1.1.6	0.17	402013.31
10.1.1.7	1.11	63973.23
10.2.1.2	2.04	8.02
10.1.1.9	0.96	88324.80
10.1.1.10	0.41	215751.26
10.1.1.11	0.26	351516.90
10.1.1.12	0.91	113062.52
10.1.1.13	0.35	88816.02
10.1.1.14	0.65	175296.51
10.1.1.15	0.37	318828.76
