Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.390s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
16.00	2.00	1.99	1.47	0.66	0.00	0.00	0.14	0.12	2.00	1.95	2.28	1.08	0.00	0.07	0.06	0.12
17.00	1.99	1.99	2.06	1.22	0.00	0.00	0.16	0.16	2.00	1.98	1.78	0.51	0.01	0.24	0.00	0.16
18.00	2.00	2.01	1.41	0.47	0.00	0.00	0.00	0.00	2.00	2.00	1.94	1.20	0.00	0.00	0.00	0.00
19.00	1.99	1.99	1.87	0.61	0.00	0.00	0.00	0.00	2.00	2.00	1.94	0.53	0.00	0.00	0.00	0.00
20.00	2.00	2.00	1.98	1.32	0.00	0.00	0.00	0.00	1.99	2.00	2.01	1.74	0.00	0.00	0.00	0.00
21.00	2.00	1.98	1.73	1.73	0.00	0.00	0.00	0.00	2.00	1.93	1.54	1.57	0.26	0.00	0.00	0.00
22.00	2.00	2.00	1.97	1.22	0.00	0.00	0.00	0.00	2.00	1.88	1.87	0.61	0.00	0.00	0.00	0.00
23.00	1.99	1.99	0.05	1.33	0.00	0.00	0.08	0.06	2.00	1.99	1.65	1.38	0.28	0.08	0.00	0.08
24.00	1.97	1.92	0.75	0.22	0.00	0.00	0.07	0.07	2.00	1.86	1.70	0.62	0.00	0.09	0.00	0.07
25.00	1.80	1.61	1.18	0.05	0.00	0.00	0.00	0.00	2.00	2.00	1.53	1.14	0.00	0.00	0.00	0.00
26.00	2.00	2.10	0.32	0.60	0.00	0.00	0.00	0.00	1.99	1.88	1.32	0.57	2.10	0.00	0.00	0.00
27.00	1.95	1.71	0.82	0.89	0.00	0.00	0.09	0.02	2.00	1.64	1.99	0.08	0.61	0.18	0.02	0.16
28.00	1.63	1.27	1.11	0.00	0.00	0.00	0.00	0.00	2.00	1.60	1.51	0.61	0.00	0.00	0.00	0.00
29.00	1.97	1.93	1.10	1.06	0.00	0.00	0.00	0.00	2.00	2.00	1.80	1.24	0.13	0.00	0.00	0.00
30.00	2.00	1.01	1.02	1.02	0.00	0.00	0.01	0.00	2.00	1.99	0.00	0.00	1.07	0.01	0.00	0.02
31.00	1.90	1.90	0.95	1.83	0.00	0.00	0.00	0.00	2.00	2.00	1.01	0.85	0.20	0.00	0.00	0.00
32.00	1.92	1.86	0.04	1.73	0.00	0.00	0.00	0.00	1.99	1.95	1.58	0.29	0.00	0.00	0.00	0.00
33.00	2.00	1.92	2.16	0.24	0.00	0.00	0.00	0.00	2.00	2.00	1.40	0.27	0.00	0.00	0.00	0.00
34.00	2.00	1.92	0.99	0.99	0.00	0.00	0.09	0.00	2.00	1.97	0.68	0.19	0.92	0.09	0.00	0.11
35.00	1.99	1.86	1.67	1.54	0.00	0.00	0.09	0.08	2.00	1.93	1.97	0.61	0.00	0.11	0.05	0.01
36.00	2.01	1.93	1.95	0.09	0.00	0.00	0.00	0.00	2.00	1.84	1.26	0.21	0.02	0.00	0.00	0.00
37.00	2.00	1.63	0.01	0.81	0.00	0.00	0.00	0.00	2.00	2.00	1.40	2.48	0.00	0.00	0.00	0.00
38.00	1.99	1.57	0.40	0.48	0.00	0.00	0.00	0.00	1.99	1.99	1.98	1.15	0.00	0.00	0.00	0.00
39.00	1.83	2.06	2.13	0.52	0.00	0.00	0.11	0.00	2.00	1.71	1.50	1.46	0.00	0.11	0.00	0.00
40.00	0.85	0.85	0.04	0.11	0.00	0.00	0.00	0.00	2.00	0.86	1.01	0.61	0.00	0.00	0.00	0.00
41.00	2.00	1.86	0.00	0.67	0.00	0.00	0.00	0.00	2.00	1.86	0.46	0.00	0.16	0.00	0.00	0.00
42.00	2.00	1.98	2.11	1.21	0.00	0.00	0.00	0.00	2.00	1.95	1.92	0.72	0.40	0.00	0.00	0.00
43.00	1.70	1.79	0.00	0.31	0.00	0.00	0.00	0.00	2.00	1.97	1.63	0.00	0.31	0.00	0.00	0.00
44.00	1.94	1.81	1.68	0.85	0.00	0.00	0.00	0.00	1.99	1.88	1.75	0.31	0.00	0.00	0.00	0.00
45.00	1.94	1.81	1.46	1.04	0.00	0.00	0.00	0.00	2.00	1.95	1.54	0.80	0.00	0.00	0.00	0.00
46.00	2.01	0.89	0.92	0.00	0.00	0.00	0.01	0.00	2.00	1.99	1.44	0.55	0.66	0.28	0.00	0.01
47.00	1.90	1.64	1.40	1.42	0.00	0.00	0.00	0.00	2.00	1.81	1.57	0.77	0.00	0.00	0.00	0.00
48.00	1.88	2.00	0.31	0.48	0.00	0.00	0.00	0.00	2.00	1.88	0.00	0.29	0.00	0.00	0.00	0.00
49.00	1.55	1.52	1.05	0.87	0.00	0.00	0.00	0.00	2.00	1.97	1.40	0.00	0.00	0.00	0.00	0.00
50.00	1.98	1.55	1.55	0.79	0.00	0.00	0.00	0.00	2.00	2.00	1.85	0.00	0.00	0.00	0.00	0.00
51.00	2.00	0.58	0.52	0.00	0.00	0.00	0.00	0.00	1.99	1.91	0.51	0.46	0.00	0.00	0.00	0.00
52.00	2.00	1.86	1.15	1.20	0.00	0.00	0.00	0.00	2.00	2.00	2.56	0.80	0.48	0.00	0.00	0.00
53.00	1.99	1.90	0.91	1.19	0.00	0.00	0.00	0.00	2.00	2.00	1.83	1.19	0.00	0.00	0.00	0.00
54.00	2.00	1.85	1.88	1.94	0.00	0.00	0.02	0.01	2.00	1.88	1.87	1.73	0.92	0.02	0.05	0.05
55.00	1.83	1.28	1.45	0.31	0.00	0.00	0.00	0.00	2.00	1.59	0.85	0.15	0.00	0.00	0.00	0.00
56.00	2.00	1.97	0.94	1.12	0.00	0.00	0.00	0.00	2.00	1.88	2.03	0.77	0.51	0.00	0.00	0.00
57.00	2.00	1.92	1.12	0.00	0.00	0.00	0.00	0.00	1.99	1.92	2.00	0.00	0.27	0.00	0.00	0.00
58.00	2.00	2.00	1.99	0.01	0.00	0.00	0.00	0.00	2.00	1.72	1.55	0.64	1.06	0.00	0.00	0.00
59.00	2.00	1.92	1.78	0.00	0.00	0.00	0.00	0.00	2.00	0.19	0.21	1.60	0.00	0.00	0.00	0.00
60.00	2.00	1.51	1.31	0.00	0.00	0.00	0.00	0.00	2.00	2.19	0.91	0.16	0.82	0.00	0.00	0.00
61.00	1.97	1.90	1.15	1.02	0.00	0.00	0.00	0.00	2.00	2.00	1.31	0.02	0.09	0.00	0.00	0.00
62.00	1.99	1.99	1.24	1.05	0.00	0.00	0.00	0.00	2.00	1.98	2.13	0.04	0.31	0.00	0.00	0.00
63.00	2.00	1.86	0.00	0.25	0.00	0.00	0.00	0.00	1.99	1.91	1.02	0.82	0.00	0.00	0.00	0.00
64.00	2.00	1.91	1.41	1.04	0.00	0.00	0.00	0.00	2.00	1.72	0.44	0.00	0.00	0.00	0.00	0.00
65.00	2.00	1.99	1.11	1.60	0.00	0.00	0.07	0.07	2.00	1.73	0.95	0.20	0.16	0.09	0.00	0.09
66.00	1.98	1.81	0.88	1.00	0.00	0.00	0.00	0.00	2.00	1.99	1.44	1.60	0.31	0.00	0.00	0.00
67.00	0.84	0.46	0.31	1.80	0.00	0.00	0.24	0.25	2.00	2.00	1.78	1.48	0.00	0.15	0.00	0.16
68.00	2.87	1.92	1.70	1.83	0.00	0.00	0.00	0.00	2.00	1.95	0.89	1.57	0.00	0.00	0.00	0.00
69.00	1.86	1.85	0.52	1.39	0.00	0.00	0.00	0.00	1.99	1.95	1.65	1.60	0.00	0.00	0.00	0.00
70.00	1.99	1.79	2.50	0.21	0.00	0.00	0.00	0.00	2.00	1.98	0.35	0.31	0.46	0.00	0.00	0.00
71.00	2.00	0.91	0.98	0.31	0.00	0.00	0.00	0.00	2.00	2.01	1.66	0.00	0.00	0.00	0.00	0.00
72.00	2.00	1.85	0.52	0.41	0.00	0.00	0.00	0.00	2.00	1.83	1.86	1.79	0.61	0.34	0.00	0.00
73.00	1.99	1.93	1.91	0.86	0.00	0.00	0.00	0.00	2.00	1.99	1.87	0.52	0.31	0.00	0.00	0.00
74.00	2.00	1.81	1.88	0.65	0.00	0.00	0.00	0.00	2.00	1.98	1.58	0.60	0.24	0.00	0.00	0.00
75.00	2.00	1.98	1.98	2.04	0.00	0.00	0.00	0.00	1.99	2.01	2.01	2.19	0.31	0.00	0.00	0.00
76.00	2.00	1.99	1.93	0.99	0.00	0.00	0.00	0.00	2.00	2.00	1.86	1.05	0.19	0.09	0.00	0.00
77.00	1.99	1.99	0.55	1.60	0.00	0.00	0.00	0.00	2.00	2.00	1.87	0.49	0.18	0.00	0.00	0.00
78.00	2.00	1.79	0.31	0.26	0.00	0.00	0.00	0.00	2.00	1.68	1.31	0.00	0.86	0.00	0.00	0.00
79.00	1.98	1.97	1.05	1.26	0.00	0.00	0.00	0.00	2.00	1.77	1.13	0.29	0.00	0.00	0.00	0.00
80.00	1.90	1.93	1.28	0.78	0.00	0.00	0.00	0.00	2.00	1.77	1.93	0.00	0.00	0.00	0.00	0.00
81.00	1.99	1.98	1.97	0.35	0.00	0.00	0.00	0.00	1.99	2.00	1.92	1.13	0.00	0.00	0.00	0.00
82.00	2.00	1.99	1.99	1.27	0.00	0.00	0.22	0.22	2.00	1.84	1.53	0.68	0.01	0.24	0.00	0.21
83.00	2.00	1.95	1.98	1.68	0.00	0.00	0.00	0.00	2.00	1.99	1.92	1.51	0.00	0.00	0.00	0.00
84.00	1.64	1.81	0.74	0.68	0.00	0.00	0.00	0.00	2.00	1.67	0.88	0.69	0.53	0.00	0.00	0.00
85.00	1.84	1.90	0.58	0.32	0.00	0.00	0.00	0.00	2.00	1.92	1.31	0.72	0.61	0.00	0.00	0.00
86.00	1.99	1.99	0.00	0.31	0.00	0.00	0.00	0.00	2.00	1.99	0.68	0.71	0.00	0.00	0.00	0.00
87.00	1.99	1.91	0.92	0.53	0.00	0.00	0.00	0.00	1.99	1.80	0.97	0.84	1.45	0.00	0.00	0.00
88.00	2.01	2.03	1.72	1.75	0.00	0.00	0.04	0.02	2.00	2.12	1.80	0.00	0.55	0.04	0.00	0.21
89.00	2.00	2.00	1.51	1.55	0.00	0.00	0.00	0.00	2.00	2.00	0.51	0.19	0.00	0.00	0.00	0.00
90.00	1.93	1.95	0.29	1.93	0.00	0.00	0.00	0.00	2.00	1.93	1.93	1.93	0.00	0.00	0.00	0.00
91.00	2.07	1.59	0.29	1.28	0.00	0.00	0.06	0.05	2.00	1.59	1.30	0.92	0.00	0.06	0.00	0.04
92.00	2.00	2.00	1.08	0.78	0.00	0.00	0.00	0.00	2.00	1.99	1.31	1.07	0.32	0.07	0.00	0.05
93.00	1.84	1.97	1.63	0.87	0.00	0.00	0.00	0.00	1.99	1.99	1.31	1.06	0.29	0.00	0.00	0.00
94.00	2.04	1.91	1.42	0.85	0.00	0.00	0.09	0.08	2.00	1.88	0.65	0.31	0.00	0.09	0.00	0.08
95.00	1.95	1.75	0.74	0.72	0.00	0.00	0.00	0.00	2.00	1.83	1.28	0.31	0.24	0.00	0.00	0.00
96.00	2.00	1.86	1.86	1.99	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.71	0.00	0.00	0.00	0.00
97.00	2.00	1.86	1.80	0.55	0.00	0.00	0.00	0.00	2.00	1.95	1.90	0.13	0.00	0.00	0.00	0.00
98.00	1.98	1.70	1.35	0.86	0.00	0.00	0.00	0.00	2.00	1.92	1.38	1.40	0.00	0.00	0.00	0.00
99.00	2.00	1.86	1.81	0.64	0.00	0.00	0.00	0.00	2.00	2.04	1.40	0.11	0.51	0.00	0.00	0.00
100.00	1.97	1.57	1.45	1.12	0.00	0.00	0.00	0.00	1.99	1.97	1.86	0.95	0.00	0.00	0.00	0.00
101.00	1.91	1.71	1.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.01	0.00	0.00	0.00	0.00	0.00
102.00	1.67	1.87	1.92	1.20	0.00	0.00	0.00	0.00	2.00	1.99	0.73	0.00	0.00	0.00	0.00	0.00
103.00	2.00	2.07	1.07	1.07	0.00	0.00	0.00	0.00	2.00	1.91	1.90	0.72	0.88	0.00	0.00	0.00
104.00	1.99	1.92	2.01	0.51	0.00	0.00	0.06	0.04	2.00	1.98	1.85	0.55	0.00	0.06	0.00	0.08
105.00	2.01	1.98	1.02	1.57	0.00	0.00	0.05	0.00	2.00	1.88	0.68	0.80	0.00	0.07	0.00	0.11
106.00	1.99	1.99	1.98	0.00	0.00	0.00	0.00	0.00	1.99	1.95	1.70	0.24	0.00	0.00	0.00	0.00
107.00	1.80	0.92	0.77	0.32	0.00	0.00	0.00	0.00	2.00	1.78	0.24	0.81	0.18	0.00	0.00	0.00
108.00	2.00	1.97	1.58	0.49	0.00	0.00	0.00	0.00	2.00	1.84	1.30	0.25	0.00	0.00	0.00	0.00
109.00	1.99	1.77	1.73	0.69	1.02	0.00	0.00	0.00	2.00	1.99	1.04	0.97	0.00	0.00	0.00	0.01
110.00	1.99	1.66	1.66	0.57	0.51	0.02	0.00	0.00	2.00	1.80	1.13	0.35	0.00	0.00	0.00	0.00
111.00	1.91	1.67	1.00	1.13	0.00	0.00	0.00	0.00	2.00	1.98	1.19	0.34	0.00	0.00	0.00	0.00
112.00	2.00	1.95	1.71	1.24	0.11	0.31	0.00	0.00	1.99	2.01	1.95	0.20	0.00	0.00	0.00	0.00
113.00	1.99	1.90	0.33	0.93	0.20	0.06	0.00	0.00	2.00	1.99	1.66	0.65	0.60	0.00	0.00	0.00
114.00	2.01	2.11	1.78	2.28	0.18	0.00	0.21	0.00	2.00	2.01	1.94	0.09	0.00	0.20	0.00	0.20
115.00	2.00	1.92	0.65	1.10	0.00	0.00	0.00	0.00	2.00	2.00	1.58	0.22	0.68	0.00	0.00	0.00
116.00	1.99	1.99	0.31	0.86	0.41	0.00	0.00	0.00	2.00	1.99	1.90	0.44	0.51	0.07	0.00	0.00
117.00	2.01	1.99	0.00	0.88	0.00	0.00	0.00	0.00	2.00	1.99	1.84	0.97	0.61	0.00	0.00	0.00
118.00	1.99	1.91	0.00	0.52	0.07	0.08	0.00	0.00	1.99	1.81	1.72	0.08	0.00	0.00	0.00	0.00
119.00	1.63	1.63	0.87	0.09	0.00	0.00	0.00	0.00	2.00	2.00	1.50	0.62	0.00	0.16	0.00	0.00
120.00	2.00	1.93	1.92	0.59	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.31	0.00	0.00	0.00	0.00
121.00	1.99	2.00	1.94	0.25	0.00	0.00	0.00	0.00	2.00	1.73	1.48	0.87	0.00	0.00	0.00	0.00
122.00	1.91	1.83	1.00	0.59	0.13	0.00	0.07	0.07	2.00	1.51	0.59	0.84	0.11	0.06	0.00	0.04
123.00	2.00	1.65	0.07	0.01	0.19	0.00	0.05	0.04	2.00	1.41	1.66	0.33	0.00	0.05	0.00	0.09
124.00	1.99	1.99	2.50	0.24	0.07	0.00	0.00	0.00	1.99	2.00	1.73	0.11	0.26	0.00	0.00	0.00
125.00	1.90	1.80	1.84	0.79	0.00	0.00	0.00	0.00	2.00	1.95	1.74	0.61	0.44	0.00	0.00	0.00
126.00	1.87	1.91	0.55	1.22	0.12	0.00	0.00	0.00	2.00	1.88	1.88	0.59	0.85	0.00	0.00	0.00
127.00	2.00	1.99	0.00	1.66	0.51	0.00	0.00	0.00	2.00	1.93	1.22	0.59	0.00	0.00	0.00	0.00
128.00	1.79	1.73	1.97	1.79	0.00	0.00	0.00	0.00	2.00	2.00	1.90	1.53	0.00	0.00	0.00	0.00
129.00	2.19	2.20	1.24	1.70	0.00	0.00	0.00	0.00	2.00	1.99	1.87	0.51	0.26	0.00	0.00	0.00
130.00	2.00	1.93	1.35	1.26	0.71	0.00	0.00	0.00	1.99	1.99	1.58	0.51	0.00	0.05	0.00	0.14
131.00	1.97	1.88	2.25	1.18	0.00	0.00	0.00	0.00	2.00	1.95	1.41	0.57	0.29	0.02	0.00	0.00
132.00	1.95	2.01	1.73	1.12	0.00	0.00	0.24	0.00	2.00	1.94	0.64	0.25	0.00	0.24	0.00	0.05
133.00	2.01	1.99	1.80	1.92	0.00	0.00	0.00	0.00	2.00	1.92	0.99	0.00	0.00	0.00	0.00	0.00
134.00	2.01	1.93	1.90	0.01	0.07	0.00	0.08	0.12	2.00	1.95	0.67	0.22	0.00	0.09	0.00	0.00
135.00	1.74	1.90	1.55	1.07	0.00	0.00	0.00	0.00	2.00	1.91	0.65	0.14	0.91	0.00	0.00	0.00
136.00	2.05	2.01	1.94	1.33	0.00	0.00	0.00	0.00	1.99	2.01	1.98	1.67	0.00	0.00	0.00	0.00
137.00	2.00	1.90	0.19	1.72	0.00	0.00	0.00	0.00	2.00	1.98	1.57	0.51	0.00	0.00	0.00	0.00
138.00	1.99	1.80	1.51	0.47	1.02	0.00	0.00	0.00	2.00	1.78	1.63	1.64	0.00	0.00	0.00	0.00
139.00	2.01	1.81	1.12	0.25	0.00	0.00	0.00	0.00	2.00	1.85	0.68	0.61	0.00	0.37	0.00	0.00
140.00	2.00	1.95	2.01	0.01	0.44	0.00	0.00	0.00	2.00	2.00	1.42	0.42	0.00	0.00	0.00	0.00
141.00	1.99	1.99	1.30	0.49	0.00	0.00	0.00	0.00	2.00	1.97	1.90	0.00	0.00	0.00	0.00	0.00
142.00	1.77	1.79	1.84	1.55	0.15	0.00	0.00	0.00	2.00	1.78	1.47	0.93	0.66	0.00	0.00	0.00
143.00	2.00	2.00	2.00	1.66	0.00	0.00	0.06	0.06	1.99	2.00	1.87	0.44	0.00	0.06	0.07	0.06
144.00	2.00	1.97	1.42	1.31	0.00	0.00	0.00	0.00	2.00	2.00	1.46	0.80	0.15	0.21	0.00	0.25
145.00	1.98	2.00	0.00	0.61	0.00	0.00	0.00	0.00	2.00	1.90	1.74	0.31	0.00	0.00	0.00	0.00
146.00	2.01	1.86	1.19	1.53	0.41	0.00	0.04	0.00	2.00	1.90	1.28	0.69	0.00	0.06	0.00	0.00
147.00	1.99	1.99	0.00	0.95	0.00	0.00	0.00	0.00	2.00	1.81	1.53	0.61	0.77	0.00	0.00	0.00
148.00	1.99	2.00	0.49	0.99	0.01	0.00	0.00	0.00	2.00	2.00	2.00	0.41	0.40	0.00	0.00	0.00
149.00	1.99	1.71	0.60	0.24	0.00	0.00	0.00	0.00	1.99	2.00	0.79	0.58	0.08	0.00	0.00	0.00
150.00	2.00	2.11	2.46	0.00	0.00	0.00	0.00	0.00	2.00	1.78	0.77	1.22	0.00	0.00	0.00	0.00
151.00	2.00	1.95	0.54	0.00	0.31	0.00	0.00	0.00	2.00	2.06	0.54	0.64	0.00	0.00	0.00	0.00
152.00	1.98	1.86	1.30	0.00	0.08	0.08	0.00	0.00	2.00	1.50	1.52	0.09	0.38	0.00	0.00	0.00
153.00	2.01	2.04	2.19	2.36	0.00	0.00	0.00	0.00	2.00	2.01	1.91	0.39	0.00	0.00	0.00	0.00
154.00	2.01	1.95	1.84	0.82	0.00	0.00	0.00	0.00	2.00	1.98	1.79	0.00	0.00	0.00	0.00	0.00
155.00	1.99	1.86	0.77	0.47	0.00	0.00	0.00	0.00	1.99	1.84	0.62	0.99	0.28	0.00	0.00	0.00
156.00	2.00	2.00	1.39	0.52	0.24	0.00	0.08	0.00	2.00	1.68	1.95	0.01	0.00	0.13	0.00	0.08
157.00	2.00	1.72	1.68	1.12	0.00	0.00	0.12	0.12	2.00	2.00	1.11	1.32	0.00	0.26	0.14	0.07
158.00	2.00	1.92	1.98	0.85	0.00	0.00	0.00	0.00	2.00	1.98	1.32	0.67	0.22	0.00	0.00	0.00
159.00	1.95	1.50	0.92	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.44	0.05	0.46	0.00	0.00	0.00
160.00	2.05	1.59	0.31	0.00	0.79	0.00	0.00	0.00	2.00	2.00	1.95	1.61	0.00	0.00	0.00	0.00
161.00	1.99	2.03	0.00	0.62	0.38	0.00	0.00	0.00	1.99	2.00	2.03	2.03	0.00	0.00	0.00	0.00
162.00	2.00	1.99	0.49	0.47	0.00	0.00	0.11	0.09	2.00	2.00	1.83	0.48	0.26	0.12	0.00	0.15
163.00	2.00	2.01	0.00	2.18	0.72	0.00	0.09	0.05	2.00	2.00	2.00	0.20	0.88	0.02	0.06	0.00
164.00	1.99	1.91	0.00	1.77	0.15	0.00	0.00	0.00	2.00	1.91	1.90	0.15	1.54	0.00	0.00	0.00
165.00	2.01	2.00	0.95	0.68	0.08	0.00	0.00	0.00	2.00	2.00	1.85	0.18	0.78	0.05	0.00	0.00
166.00	1.86	1.95	0.72	1.19	0.25	0.00	0.00	0.00	2.00	1.87	1.40	0.35	0.08	0.00	0.00	0.00
167.00	2.05	2.00	1.27	0.87	0.26	0.00	0.07	0.24	1.99	2.00	1.38	0.24	0.29	0.07	0.00	0.00
168.00	1.99	1.99	0.06	0.54	0.00	0.00	0.15	0.00	2.00	2.01	1.95	1.07	0.00	0.16	0.00	0.14
169.00	2.00	1.83	0.00	0.00	0.20	0.00	0.00	0.00	2.00	2.00	1.30	0.41	0.00	0.00	0.00	0.00
170.00	2.00	1.98	1.92	1.90	0.00	0.00	0.00	0.00	2.00	2.00	1.55	0.48	0.00	0.00	0.00	0.00
171.00	2.00	2.01	0.39	1.06	0.00	0.00	0.00	0.00	2.00	1.87	1.35	0.00	0.00	0.00	0.00	0.00
172.00	1.99	1.97	0.29	0.89	0.21	0.00	0.00	0.00	2.00	1.97	1.92	0.09	0.00	0.00	0.00	0.00
173.00	1.52	1.52	2.36	1.80	0.00	0.00	0.00	0.00	1.99	1.99	1.05	0.00	1.39	0.00	0.00	0.00
174.00	2.00	1.84	1.61	0.20	0.00	0.00	0.00	0.00	2.00	1.88	1.68	0.00	0.00	0.00	0.00	0.00
175.00	1.95	0.75	0.22	0.00	0.00	0.00	0.00	0.00	2.00	1.78	1.40	0.00	0.00	0.00	0.00	0.00
176.00	2.05	2.00	0.00	0.48	0.31	0.00	0.00	0.00	2.00	2.04	1.91	0.32	0.00	0.00	0.00	0.00
177.00	2.00	1.59	1.88	1.71	0.47	0.00	0.05	0.07	2.00	2.01	1.95	1.65	0.61	0.05	0.00	0.05
178.00	1.99	1.93	1.12	0.57	0.31	0.00	0.00	0.00	2.00	1.99	1.81	1.46	0.26	0.00	0.00	0.00
179.00	1.95	1.95	1.99	0.71	0.16	0.00	0.04	0.02	1.99	1.94	1.94	0.57	0.00	0.05	0.00	0.02
10.1.1.1	1.96	6721.93
10.1.1.2	1.85	15781.11
10.1.1.3	1.18	153858.54
10.1.1.4	0.86	113964.94
10.1.1.5	0.07	513096.60
10.1.1.6	0.00	626163.28
10.1.1.7	0.02	446950.69
10.1.1.8	0.01	457703.81
10.2.1.2	2.04	7.81
10.1.1.10	1.92	11199.32
10.1.1.11	1.45	51978.48
10.1.1.12	0.66	156706.10
10.1.1.13	0.21	512422.64
10.1.1.14	0.03	433291.97
10.1.1.15	0.00	390502.09
10.1.1.16	0.02	489380.38
