Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.444s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
76.00	0.00	0.00	0.00	0.00	0.00	1.73	0.00	0.00	2.00	0.00	0.00	0.00	1.98	1.74	1.71	0.71
77.00	0.00	1.00	1.40	0.00	0.00	1.88	0.00	0.00	2.00	0.04	0.00	0.00	1.90	1.85	1.84	1.08
78.00	0.02	1.07	0.93	0.00	0.00	1.37	0.00	0.00	2.00	0.00	0.00	0.00	1.81	1.54	0.28	0.00
79.00	0.02	0.52	0.04	0.00	0.00	1.24	0.00	0.00	2.00	0.00	0.00	0.00	2.05	1.60	1.33	1.41
80.00	0.04	0.42	0.72	0.00	0.00	1.73	0.00	0.00	2.00	0.27	0.28	0.00	1.27	0.67	0.33	0.13
81.00	0.00	0.00	0.39	0.00	0.00	1.81	0.00	0.00	1.99	0.00	0.00	0.00	2.14	2.00	1.30	0.00
82.00	0.02	1.01	0.31	0.00	0.00	1.11	0.00	0.00	2.00	0.16	0.00	0.00	1.84	1.83	1.67	0.68
83.00	0.00	1.34	0.35	0.00	0.00	1.98	0.00	0.00	2.00	0.00	0.00	0.00	1.79	1.67	1.14	0.00
84.00	0.07	1.98	1.85	0.00	0.00	1.84	0.00	0.00	2.00	0.00	0.00	0.00	1.85	1.74	1.93	0.00
85.00	0.06	0.81	0.92	0.00	0.00	1.21	0.00	0.00	2.00	0.00	0.15	0.00	1.99	1.99	1.57	0.15
86.00	0.00	0.38	0.01	0.00	0.00	1.99	0.00	0.00	2.00	0.00	0.00	0.00	2.00	1.92	1.77	0.48
87.00	0.05	1.10	0.88	0.00	0.00	1.70	0.00	0.00	1.99	0.00	0.00	0.00	1.79	1.90	1.04	0.62
88.00	0.00	0.00	0.93	0.00	0.00	1.79	0.00	0.00	2.00	0.00	0.00	0.00	1.91	1.94	1.26	1.28
89.00	0.00	0.00	1.99	0.00	0.00	1.94	0.00	0.00	2.00	0.00	0.00	0.00	1.98	2.00	1.91	2.00
90.00	0.00	0.55	1.84	0.00	0.00	1.80	0.00	0.00	2.00	0.06	0.00	0.00	1.87	1.83	1.74	1.83
91.00	0.00	0.86	0.72	0.00	0.00	1.34	0.00	0.00	2.00	0.00	0.58	0.00	2.03	1.65	0.54	0.61
92.00	0.01	0.00	0.45	0.00	0.00	1.92	0.00	0.00	2.00	0.00	0.00	0.00	1.47	1.79	2.04	0.07
93.00	0.00	0.00	0.65	0.00	0.00	2.00	0.00	0.00	1.99	0.00	0.00	0.00	1.99	2.00	1.92	0.31
94.00	0.00	1.92	0.87	0.00	0.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.92
95.00	0.00	0.31	0.29	0.00	0.00	1.90	0.00	0.00	2.00	0.00	0.00	0.00	1.79	1.60	1.79	0.00
96.00	0.45	1.38	0.00	0.00	0.00	1.65	0.00	0.00	2.00	0.00	0.00	0.00	1.64	0.55	0.18	0.05
97.00	0.00	0.69	0.07	0.00	0.00	1.87	0.00	0.00	2.00	0.00	0.00	0.00	1.78	1.70	1.21	1.18
98.00	0.00	1.15	1.45	0.00	0.00	1.90	0.00	0.00	2.00	0.35	0.00	0.00	1.92	1.90	1.17	0.88
99.00	0.11	1.11	1.55	0.00	0.00	1.68	0.00	0.00	2.00	0.52	0.00	0.00	1.94	1.19	0.91	0.33
100.00	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	1.99	0.00	0.26	0.00	1.66	1.13	1.11	0.64
101.00	0.00	0.74	0.26	0.00	0.00	1.65	0.00	0.00	2.00	0.00	0.00	0.00	1.54	1.52	1.13	0.05
102.00	0.01	0.27	1.19	0.00	0.00	1.83	0.00	0.00	2.00	0.00	0.00	0.00	1.98	1.92	1.18	1.21
103.00	0.00	0.00	1.44	0.00	0.00	1.41	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	1.83	2.00
104.00	0.00	0.00	1.12	0.00	0.00	1.20	0.00	0.00	2.00	0.00	0.00	0.00	1.99	1.85	1.75	1.85
105.00	0.18	0.74	0.18	0.00	0.00	0.34	0.00	0.00	2.00	0.00	0.00	0.00	1.63	1.45	0.54	0.45
106.00	0.18	0.42	0.20	0.00	0.27	2.44	0.00	0.00	1.99	0.00	0.00	0.00	1.91	1.38	0.45	0.04
107.00	0.08	0.48	0.82	0.00	1.13	1.37	0.00	0.00	2.00	0.00	0.00	0.00	0.81	1.10	0.59	0.58
108.00	0.99	1.19	0.84	0.00	1.63	1.04	0.00	0.00	2.00	0.00	0.00	0.33	1.05	0.79	0.80	0.45
109.00	1.06	0.80	0.55	0.00	1.20	1.02	0.00	0.00	2.00	0.00	0.00	0.19	2.00	1.26	0.49	0.44
110.00	0.31	0.34	0.31	0.00	0.59	0.48	0.00	0.00	2.00	0.00	0.00	0.00	1.04	0.64	0.41	0.00
111.00	0.73	0.37	0.28	0.00	1.66	0.82	0.00	0.00	2.00	0.00	0.00	0.00	1.37	1.73	0.69	0.00
112.00	1.20	0.98	0.65	0.00	1.06	1.78	0.00	0.00	1.99	0.00	0.00	0.54	1.40	1.34	0.99	0.45
113.00	1.18	0.44	0.68	0.00	1.08	1.58	0.00	0.00	2.00	0.00	0.00	0.00	1.21	1.53	0.44	0.00
114.00	0.88	0.92	0.08	0.00	0.82	1.95	0.00	0.00	2.00	0.00	0.00	0.00	1.24	1.04	1.17	0.72
115.00	0.92	0.00	1.11	0.00	0.94	1.53	0.00	0.00	2.00	0.00	0.00	0.00	1.95	1.59	1.18	0.31
116.00	0.31	0.52	0.91	0.00	0.35	1.27	0.00	0.00	2.00	0.00	0.00	0.00	0.65	0.20	0.67	0.62
117.00	0.58	1.83	1.71	0.00	2.38	1.67	0.00	0.00	2.00	0.00	0.00	0.00	2.01	1.63	1.60	0.00
118.00	0.60	0.00	1.37	0.00	0.37	1.12	0.00	0.00	1.99	0.00	0.00	1.83	1.99	2.00	1.93	1.80
119.00	1.30	0.18	0.42	0.00	1.34	0.66	0.00	0.00	2.00	0.00	0.00	0.22	1.67	1.50	0.93	0.19
120.00	0.42	1.12	0.68	0.00	1.85	1.10	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.03	1.28	0.00
121.00	1.94	0.00	0.15	0.00	1.87	0.53	0.00	0.00	2.00	0.00	0.00	0.13	1.99	1.87	1.68	0.13
122.00	0.14	0.57	0.28	0.00	0.74	1.18	0.00	0.00	2.00	0.00	0.00	0.00	0.18	0.89	0.31	0.00
123.00	2.06	0.09	0.00	0.00	2.10	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00
124.00	1.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	1.99	0.00	0.00	0.00	1.78	1.13	0.66	0.57
125.00	0.72	0.04	0.00	0.00	0.75	1.86	0.00	0.00	2.00	0.00	0.00	0.00	1.72	0.69	0.72	0.00
126.00	0.24	0.06	0.97	0.00	0.49	1.88	0.00	0.00	2.00	0.00	0.00	0.00	1.37	1.21	1.41	0.00
127.00	1.21	0.47	0.61	0.00	1.31	1.07	0.00	0.00	2.00	0.00	0.00	0.00	1.71	1.20	0.57	0.00
128.00	0.07	0.00	0.85	0.00	0.12	1.91	0.00	0.00	2.00	0.00	0.00	0.00	1.30	1.47	1.14	0.00
129.00	1.80	0.32	0.00	0.00	1.79	0.69	0.00	0.00	2.00	0.00	0.00	0.13	2.51	1.66	0.93	0.68
130.00	0.29	0.00	0.99	0.00	0.32	2.13	0.00	0.00	1.99	0.00	0.00	0.09	2.01	1.24	0.77	0.08
131.00	1.68	0.99	0.67	0.00	1.73	1.44	0.00	0.00	2.00	0.31	0.00	0.38	2.00	1.22	0.38	0.38
132.00	1.26	1.00	0.00	0.00	1.85	1.47	0.00	0.00	2.00	0.55	0.00	0.00	1.83	1.81	0.14	0.00
133.00	1.57	0.53	1.41	0.00	2.04	2.04	0.00	0.00	2.00	0.19	0.00	0.15	1.48	0.89	1.12	0.14
134.00	1.91	0.26	1.26	0.00	1.94	1.07	0.00	0.00	2.00	0.11	0.00	0.00	1.27	1.31	0.94	0.00
135.00	1.57	0.24	1.60	0.00	1.67	1.24	0.00	0.00	2.00	0.00	0.00	0.00	1.67	1.35	1.51	1.58
136.00	0.18	1.37	0.27	0.00	1.57	1.21	0.00	0.00	1.99	0.00	0.00	0.00	1.88	1.58	1.21	0.00
137.00	0.93	0.31	0.00	0.00	1.59	1.18	0.00	0.00	2.00	0.00	0.00	0.00	1.74	1.80	1.50	0.55
138.00	0.14	1.15	1.08	0.00	1.19	1.99	0.00	0.00	2.00	0.00	0.00	0.00	1.75	1.15	0.28	0.00
139.00	0.14	0.26	0.16	0.00	1.20	1.35	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.28	2.72	0.67
140.00	1.21	0.35	0.47	0.00	2.07	0.53	0.00	0.00	2.00	0.00	0.00	0.00	1.59	0.61	1.27	0.00
141.00	1.34	0.29	0.61	0.00	1.17	0.80	0.00	0.00	2.00	0.00	0.00	0.00	2.01	1.57	0.77	0.00
142.00	1.37	1.21	0.00	0.00	1.31	0.26	0.00	0.00	2.00	0.00	0.00	0.00	1.98	2.08	0.00	0.00
143.00	0.95	0.00	0.00	0.00	0.95	0.61	0.00	0.00	1.99	0.00	0.00	0.00	1.80	1.33	1.60	0.49
144.00	0.15	0.02	0.05	0.00	0.15	1.59	0.00	0.00	2.00	0.00	0.00	0.00	1.99	1.91	1.74	0.00
145.00	0.31	0.00	0.00	0.00	0.31	1.66	0.00	0.00	2.00	0.00	0.00	0.00	1.99	1.59	1.50	0.07
146.00	0.25	0.29	0.00	0.00	0.28	0.71	0.00	0.00	2.00	0.00	0.00	0.00	1.05	0.89	0.24	0.25
147.00	0.15	0.07	0.15	0.00	1.73	0.77	0.00	0.00	2.00	0.01	0.00	0.55	1.88	1.74	2.07	0.73
148.00	1.26	1.02	0.18	0.00	1.97	1.45	0.00	0.00	2.00	0.74	0.00	0.00	1.35	1.26	0.27	0.00
149.00	0.00	0.00	0.00	0.00	1.90	1.35	0.00	0.00	1.99	0.00	0.00	0.00	2.25	2.12	0.35	0.00
150.00	0.00	0.00	0.00	0.00	0.89	1.60	0.00	0.00	2.00	0.00	0.00	0.00	2.00	1.95	1.63	0.24
151.00	1.72	1.22	0.53	0.00	1.93	1.42	0.00	0.00	2.00	0.00	0.00	0.00	1.71	1.53	1.08	0.07
152.00	0.21	0.00	0.80	0.00	0.57	1.99	0.00	0.00	2.00	0.00	0.00	0.00	0.67	2.00	1.99	0.60
153.00	0.72	0.07	0.14	0.00	1.33	1.05	0.00	0.00	2.00	0.00	0.00	0.00	0.97	0.79	0.13	0.00
154.00	2.11	1.28	0.02	0.00	2.07	1.99	0.00	0.00	2.00	0.00	0.00	0.00	1.24	1.93	0.00	0.00
155.00	0.27	0.55	0.92	0.00	1.72	1.39	0.00	0.00	1.99	0.00	0.21	0.00	1.59	1.78	1.74	0.01
156.00	1.73	1.25	0.09	0.00	1.53	1.48	0.00	0.00	2.00	0.00	0.00	0.00	1.54	1.35	1.26	0.00
157.00	0.79	0.72	0.53	0.00	1.28	1.32	0.00	0.00	2.00	0.00	0.00	0.00	1.85	0.74	0.60	0.24
158.00	1.28	0.78	0.65	0.00	1.90	1.20	0.00	0.00	2.00	0.00	0.00	0.00	1.87	1.85	0.34	0.00
159.00	1.02	0.02	0.01	0.00	1.05	1.06	0.00	0.00	2.00	0.00	0.25	0.01	1.75	1.70	0.98	0.22
160.00	0.00	0.00	0.00	0.00	1.25	0.52	0.00	0.00	2.00	0.00	0.00	0.00	1.53	1.07	0.29	0.00
161.00	0.88	0.00	0.21	0.00	0.29	1.63	0.00	0.00	1.99	0.00	0.00	0.00	1.60	1.55	1.21	0.00
162.00	1.33	0.92	0.00	0.00	1.45	1.61	0.00	0.00	2.00	0.00	0.00	0.00	2.05	1.68	0.34	0.61
163.00	1.86	0.00	0.00	0.00	1.91	1.88	0.00	0.00	2.00	0.00	0.00	0.31	1.84	1.83	2.25	0.31
164.00	1.95	1.79	0.74	0.00	2.03	1.53	0.00	0.00	2.00	0.37	0.00	0.05	1.98	1.90	0.61	0.09
165.00	1.66	0.53	0.01	0.00	1.68	0.78	0.00	0.00	2.00	0.38	0.00	0.00	1.70	0.95	0.00	0.00
166.00	1.63	1.25	0.32	0.00	1.63	0.69	0.00	0.00	2.00	0.07	0.37	0.09	1.99	0.31	0.00	0.15
167.00	0.81	0.48	0.84	0.00	0.91	2.50	0.00	0.00	1.99	0.00	0.00	0.00	1.42	0.21	1.34	0.00
168.00	1.73	1.19	0.98	0.00	1.73	0.95	0.00	0.00	2.00	0.00	0.00	0.00	1.06	0.81	0.28	0.00
169.00	0.98	0.00	0.45	0.00	1.01	1.45	0.00	0.00	2.00	0.00	0.00	0.00	2.06	2.00	1.01	0.00
170.00	1.07	0.00	0.91	0.00	1.11	1.97	0.00	0.00	2.00	0.00	0.00	0.00	2.00	1.87	1.81	0.00
171.00	0.97	0.22	0.52	0.00	1.15	1.37	0.00	0.00	2.00	0.00	0.00	0.00	1.71	2.00	1.12	0.00
172.00	0.92	0.00	0.09	0.00	0.93	1.66	0.00	0.00	2.00	0.00	0.00	0.00	1.93	1.77	1.84	0.00
173.00	1.42	0.54	0.00	0.00	1.99	1.37	0.00	0.00	1.99	0.00	0.00	0.00	1.01	0.94	0.92	0.00
174.00	2.00	0.88	0.73	0.00	1.46	1.38	0.00	0.00	2.00	0.00	0.00	0.00	1.93	1.72	0.51	0.00
175.00	1.65	0.08	0.55	0.00	1.39	1.55	0.00	0.00	2.00	0.00	0.00	0.00	1.45	1.42	0.72	0.00
176.00	1.83	0.12	0.12	0.00	1.84	2.03	0.00	0.00	2.00	0.00	0.00	0.00	2.07	1.94	2.01	0.00
177.00	1.42	0.00	0.94	0.00	1.34	1.80	0.00	0.00	2.00	0.00	0.00	0.00	1.99	1.55	1.34	0.00
178.00	1.50	0.00	0.22	0.00	1.60	2.18	0.00	0.00	2.00	0.00	0.00	0.00	1.46	1.68	1.42	0.00
179.00	0.52	0.92	0.00	0.00	1.34	0.55	0.00	0.00	1.99	0.00	0.00	0.00	1.87	1.11	0.84	0.00
10.1.1.1	0.43	156976.84
10.1.1.2	0.69	255653.23
10.1.1.3	0.62	167694.70
10.1.1.4	0	0
10.1.1.5	0.56	112832.42
10.1.1.6	1.44	56121.79
10.1.1.7	0	0
10.1.1.8	0	0
10.2.1.2	2.04	7.82
10.1.1.10	0.06	725667.44
10.1.1.11	0.03	1358875.56
10.1.1.12	0.03	563174.85
10.1.1.13	1.74	24536.25
10.1.1.14	1.52	33101.33
10.1.1.15	1.09	99637.10
10.1.1.16	0.35	255823.81
