Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.359s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
24.00	0.01	0.00	0.94	1.26	1.01	0.19	0.02	0.00	0.07	2.00	0.65	0.00	0.00	0.27	0.00	0.11	0.87	0.49
25.00	0.00	0.00	0.00	0.00	0.14	0.65	0.00	0.00	0.00	2.00	0.60	0.00	0.00	0.00	0.00	1.20	1.11	0.39
26.00	0.00	0.00	0.44	0.00	1.57	0.69	0.00	0.00	0.60	1.99	1.17	0.00	0.00	0.11	0.00	0.01	0.28	0.64
27.00	0.00	0.00	1.31	1.33	0.75	0.79	0.09	0.00	1.66	2.00	0.81	0.00	0.11	0.60	0.00	1.21	0.51	0.27
28.00	0.14	0.00	0.79	1.73	0.46	0.99	0.15	0.00	1.53	2.00	0.91	0.00	0.00	0.13	0.00	0.20	1.52	0.00
29.00	0.00	0.00	0.24	0.32	0.53	0.01	0.00	0.00	0.37	2.00	0.18	0.00	0.00	0.00	0.00	0.85	0.40	0.01
30.00	0.14	0.00	0.00	0.71	1.45	1.04	0.14	0.00	0.38	2.00	1.42	0.00	0.14	0.34	0.00	0.80	1.42	0.00
31.00	0.12	0.00	0.00	0.00	1.14	0.31	0.09	0.00	1.08	2.00	1.05	0.00	0.00	0.09	0.00	0.93	1.44	1.04
32.00	0.11	0.00	0.00	0.35	1.44	0.49	0.08	0.04	0.00	1.99	0.62	0.00	0.07	0.02	0.00	0.35	0.34	0.21
33.00	0.00	0.00	0.31	0.18	0.75	0.00	0.00	0.00	0.86	2.00	0.15	0.00	0.00	0.00	0.00	1.90	1.31	0.15
34.00	0.00	0.00	0.22	2.53	0.39	0.73	0.00	0.01	0.73	2.00	2.07	0.00	0.00	0.16	0.00	0.87	1.13	0.28
35.00	0.00	0.00	0.00	1.02	0.68	0.22	0.00	0.00	0.61	2.00	1.10	0.00	0.00	0.00	0.00	0.81	0.97	0.91
36.00	0.00	0.00	0.84	1.19	1.04	0.46	0.00	0.00	1.17	2.00	1.26	0.00	0.00	0.00	0.00	1.19	1.61	0.00
37.00	0.00	0.00	0.65	1.20	1.07	0.47	0.60	0.00	1.24	2.00	0.84	0.00	0.00	0.59	0.00	0.28	0.94	0.69
38.00	0.00	0.00	0.00	0.59	1.93	0.00	0.59	0.00	0.87	1.99	0.85	0.00	0.00	0.66	0.00	1.24	0.32	0.59
39.00	0.00	0.00	0.00	0.00	0.08	0.54	0.00	0.00	0.41	2.00	0.07	0.00	0.00	0.13	0.00	0.40	0.21	0.00
40.00	0.28	0.00	0.74	1.53	2.11	1.40	0.25	0.00	0.46	2.00	1.10	0.00	0.00	0.33	0.00	1.10	0.38	1.07
41.00	0.00	0.00	0.40	1.10	1.05	0.53	0.00	0.00	0.00	2.00	1.73	0.00	0.00	0.00	0.00	0.11	1.13	1.78
42.00	0.00	0.00	1.02	1.39	0.24	1.08	0.00	0.00	0.02	2.00	1.06	0.00	0.00	0.00	0.00	1.18	1.42	0.32
43.00	0.00	0.00	0.01	1.05	1.12	0.34	0.01	0.00	0.41	2.00	1.17	0.00	0.00	0.09	0.00	1.52	2.06	0.18
44.00	0.11	0.00	0.00	0.68	0.16	0.00	0.16	0.00	1.41	1.99	1.02	0.00	0.16	0.65	0.00	0.53	1.13	0.55
45.00	0.74	0.00	1.20	0.26	1.14	0.00	0.79	0.00	0.00	2.00	0.25	0.00	0.00	1.02	0.00	0.31	0.65	0.22
46.00	0.12	0.00	0.08	2.17	1.11	1.04	0.13	0.00	0.55	2.00	1.22	0.00	0.00	0.20	0.00	2.06	1.66	1.14
47.00	0.18	0.00	0.00	1.14	0.61	0.29	0.19	0.00	1.26	2.00	0.86	0.00	0.00	0.33	0.00	0.41	0.88	0.82
48.00	0.00	0.00	0.00	1.22	1.15	0.46	0.00	0.00	0.31	2.00	0.57	0.00	0.00	0.00	0.00	0.91	0.64	0.53
49.00	0.00	0.00	0.58	1.52	1.38	0.80	0.00	0.00	0.00	2.00	0.67	0.00	0.00	0.00	0.00	2.30	1.63	0.06
50.00	0.00	0.00	0.74	1.27	0.00	0.00	0.00	0.00	1.40	2.00	0.34	0.00	0.01	0.12	0.00	0.99	1.04	0.00
51.00	0.00	0.00	0.57	1.24	1.94	0.15	0.00	0.00	0.92	1.99	1.00	0.00	0.00	0.00	0.00	0.20	1.17	0.78
52.00	0.41	0.00	0.77	1.21	0.89	0.00	0.15	0.00	0.89	2.00	1.34	0.00	0.00	0.29	0.00	1.64	1.45	0.55
53.00	0.00	0.00	0.25	2.27	1.38	0.00	0.00	0.00	0.84	2.00	0.98	0.00	0.00	0.00	0.00	1.47	0.93	0.97
54.00	0.00	0.00	0.38	1.67	0.85	0.00	0.00	0.00	1.22	2.00	1.59	0.00	0.00	0.00	0.00	0.49	0.31	1.11
55.00	0.00	0.00	0.45	0.65	1.54	1.14	0.00	0.00	0.84	2.00	0.81	0.00	0.00	0.00	0.00	1.35	1.00	0.73
56.00	0.05	0.00	1.40	1.05	1.33	0.00	0.05	0.00	1.41	2.00	1.12	0.00	0.02	0.06	0.00	1.01	1.21	0.31
57.00	0.08	0.00	0.28	1.38	1.47	1.27	0.07	0.00	1.50	1.99	1.77	0.00	0.08	0.04	0.00	2.01	1.73	0.48
58.00	0.00	0.00	0.46	1.73	1.64	1.13	0.00	0.00	0.00	2.00	1.19	0.00	0.00	0.00	0.00	0.31	0.32	0.46
59.00	0.00	0.00	0.66	1.72	2.19	0.00	0.01	0.00	1.15	2.00	0.88	0.00	0.01	0.01	0.00	1.65	1.28	0.20
60.00	0.00	0.00	0.42	1.25	1.27	0.52	0.00	0.00	1.25	2.00	0.09	0.00	0.00	0.00	0.00	0.61	1.40	0.00
61.00	0.00	0.00	1.85	0.53	1.31	0.01	0.16	0.00	0.81	2.00	0.74	0.00	0.15	0.18	0.00	2.07	0.93	0.98
62.00	0.00	0.00	0.77	0.11	0.67	0.28	0.00	0.00	0.42	2.00	1.28	0.00	0.01	0.00	0.00	0.87	1.10	0.18
63.00	0.00	0.00	0.27	1.42	0.02	1.06	0.00	0.00	0.00	1.99	1.31	0.00	0.00	0.00	0.00	0.89	1.07	0.86
64.00	0.00	0.00	0.85	0.71	0.42	0.31	0.00	0.00	1.50	2.00	0.64	0.00	0.00	0.00	0.00	0.86	0.49	0.15
65.00	0.24	0.00	0.00	1.06	1.84	0.68	0.01	0.00	1.00	2.00	1.18	0.00	0.00	0.06	0.00	0.46	1.86	0.27
66.00	0.00	0.00	0.72	1.77	1.47	1.12	0.00	0.00	0.00	2.00	1.01	0.00	0.00	0.00	0.00	0.00	0.94	0.07
67.00	0.01	0.00	0.00	0.87	1.40	0.71	0.00	0.00	0.00	2.00	0.73	0.00	0.00	0.00	0.00	0.75	0.94	0.74
68.00	0.00	0.00	0.14	0.49	1.05	0.00	0.00	0.00	0.00	2.00	0.01	0.00	0.00	0.31	0.00	1.35	1.28	0.01
69.00	0.00	0.00	0.00	0.99	1.60	0.00	0.00	0.00	0.37	1.99	1.33	0.00	0.00	0.00	0.00	0.25	0.77	0.67
70.00	0.00	0.00	0.29	0.49	0.89	0.26	0.00	0.00	0.12	2.00	0.72	0.00	0.00	0.07	0.00	0.61	0.45	0.00
71.00	0.00	0.00	1.21	0.91	1.13	0.88	0.00	0.00	1.24	2.00	1.42	0.00	0.00	0.00	0.00	1.17	0.94	0.37
72.00	0.00	0.00	0.34	0.79	1.12	0.54	0.00	0.00	0.01	2.00	0.62	0.00	0.00	0.00	0.00	0.72	1.81	0.69
73.00	0.01	0.00	0.09	0.73	1.04	0.54	0.05	0.00	0.99	2.00	0.72	0.00	0.06	0.02	0.00	0.86	0.86	0.00
74.00	0.00	0.00	0.69	1.55	0.00	0.82	0.00	0.00	0.71	2.00	1.13	0.00	0.00	0.00	0.00	0.99	0.74	1.04
75.00	0.08	0.00	1.92	1.75	1.41	1.65	0.05	0.00	0.68	1.99	1.45	0.00	0.07	0.07	0.00	1.35	1.83	0.98
76.00	0.00	0.00	0.57	1.41	1.00	0.73	0.00	0.00	1.24	2.00	0.69	0.00	0.00	0.05	0.00	1.17	0.66	0.08
77.00	0.15	0.00	0.00	1.08	0.61	0.77	0.09	0.00	0.29	2.00	1.21	0.00	0.11	0.41	0.00	0.61	1.63	0.65
78.00	0.05	0.00	0.00	0.87	0.81	0.22	0.05	0.00	0.60	2.00	0.77	0.00	0.06	0.00	0.00	0.46	0.77	1.28
79.00	0.00	0.00	0.00	0.97	1.11	0.31	0.01	0.00	1.52	2.00	1.02	0.00	0.02	0.77	0.00	1.57	0.32	0.81
80.00	0.00	0.00	0.59	2.00	1.59	0.47	0.00	0.00	1.75	2.00	0.37	0.00	0.00	0.06	0.00	0.29	0.61	0.09
81.00	0.15	0.00	0.00	1.46	0.91	1.08	0.15	0.00	1.30	1.99	1.18	0.00	0.00	0.41	0.00	0.64	0.87	0.39
82.00	0.00	0.00	0.00	0.86	0.72	0.00	0.00	0.00	0.00	2.00	0.61	0.00	0.00	0.00	0.00	0.00	0.40	0.49
83.00	0.00	0.00	0.26	0.19	0.34	0.31	0.00	0.00	0.84	2.00	1.10	0.00	0.00	0.16	0.00	1.04	0.33	1.26
84.00	0.37	0.00	0.14	1.10	1.20	0.00	0.39	0.00	0.78	2.00	1.67	0.00	0.00	0.49	0.00	0.84	0.47	0.00
85.00	0.00	0.00	2.04	1.98	0.45	0.00	0.00	0.00	1.44	2.00	1.61	0.00	0.00	0.00	0.00	1.64	0.89	0.00
86.00	0.00	0.00	0.40	1.53	1.39	0.00	0.20	0.00	2.03	2.00	1.72	0.00	0.31	0.20	0.00	1.63	0.00	0.31
87.00	0.13	0.00	0.38	0.95	1.11	0.58	0.13	0.00	0.65	1.99	0.60	0.00	0.00	0.27	0.00	1.87	0.44	0.00
88.00	0.00	0.00	0.00	1.77	1.81	0.13	0.00	0.00	0.99	2.00	0.69	0.00	0.00	0.00	0.00	0.00	1.28	0.52
89.00	0.16	0.00	1.01	0.87	1.01	0.62	0.15	0.00	1.57	2.00	1.00	0.00	0.11	0.11	0.00	1.41	1.42	0.00
90.00	0.00	0.00	0.61	1.08	1.02	0.16	0.00	0.00	0.46	2.00	0.51	0.00	0.00	0.00	0.00	1.35	1.11	0.00
91.00	0.00	0.00	0.00	1.05	0.91	0.38	0.00	0.00	0.67	2.00	0.44	0.00	0.00	0.00	0.00	0.86	1.07	0.28
92.00	0.09	0.00	0.33	1.64	2.89	0.20	0.09	0.00	0.45	2.00	0.15	0.00	0.09	0.09	0.00	1.11	0.69	0.22
93.00	0.06	0.00	0.31	1.55	0.55	0.09	0.06	0.00	0.44	1.99	1.05	0.00	0.06	0.06	0.00	0.84	0.62	0.78
94.00	0.31	0.00	0.80	1.24	0.15	0.61	0.31	0.00	0.99	2.00	1.12	0.00	0.00	0.29	0.00	0.92	0.45	0.85
95.00	0.00	0.00	0.00	0.58	0.46	0.07	0.00	0.00	0.01	2.00	0.09	0.00	0.00	0.20	0.00	0.60	0.92	0.00
96.00	0.00	0.00	0.73	2.45	0.42	0.00	0.00	0.00	0.07	2.00	0.94	0.00	0.00	0.00	0.00	1.08	0.80	0.95
97.00	0.00	0.00	0.32	1.04	0.57	0.91	0.00	0.00	0.18	2.00	0.45	0.00	0.00	0.00	0.00	0.00	0.87	0.31
98.00	0.00	0.00	1.51	1.88	1.86	0.60	0.00	0.00	1.35	2.00	0.48	0.00	0.00	0.01	0.00	0.97	1.60	0.29
99.00	0.00	0.00	1.42	1.48	1.38	0.34	0.13	0.00	0.92	2.00	0.65	0.00	0.12	0.08	0.00	0.88	0.97	0.31
100.00	0.00	0.00	0.59	0.74	0.98	0.78	0.00	0.01	0.92	1.99	0.80	0.00	0.00	0.42	0.00	1.44	0.62	0.33
101.00	0.22	0.00	1.41	2.23	1.40	0.92	0.21	0.00	0.55	2.00	1.51	0.00	0.00	0.06	0.00	1.85	0.81	0.24
102.00	0.00	0.00	1.30	1.08	1.68	0.27	0.00	0.00	1.57	2.00	1.46	0.00	0.00	0.92	0.00	0.52	2.41	0.00
103.00	0.06	0.00	0.79	1.10	1.00	0.35	0.07	0.00	0.94	2.00	0.60	0.00	0.04	0.40	0.00	0.00	0.12	0.00
104.00	0.24	0.00	0.33	0.91	0.49	0.73	0.20	0.00	0.73	2.00	0.87	0.00	0.21	0.48	0.00	1.25	1.60	0.54
105.00	0.00	0.00	0.41	0.78	0.61	0.88	0.00	0.00	0.69	2.00	0.87	0.00	0.00	0.00	0.00	1.14	1.21	0.02
106.00	0.06	0.00	0.00	0.37	1.68	0.33	0.07	0.00	1.12	1.99	0.35	0.00	0.06	0.74	0.00	1.70	1.64	0.11
107.00	0.00	0.02	0.00	0.12	0.45	0.00	0.01	0.00	0.22	2.00	0.46	0.00	0.00	0.11	0.00	0.66	0.71	0.31
108.00	0.00	0.07	0.08	1.84	1.05	1.01	0.11	0.00	1.59	2.00	0.98	0.00	0.00	0.11	0.55	1.06	1.04	0.13
109.00	0.00	0.00	0.42	0.93	0.57	0.15	0.00	0.00	0.64	2.00	0.25	0.00	0.00	0.00	0.01	1.75	1.91	0.31
110.00	0.00	0.00	0.24	0.94	0.46	0.37	0.00	0.00	0.53	2.00	0.69	0.00	0.00	0.00	0.75	0.81	1.08	0.15
111.00	0.00	0.00	0.00	0.00	0.94	0.72	0.00	0.00	0.00	2.00	1.07	0.00	0.00	0.00	0.61	1.15	1.20	0.87
112.00	0.00	0.00	1.07	0.92	1.07	0.52	0.00	1.28	0.94	1.99	1.05	0.00	0.00	0.01	2.07	1.48	0.37	0.94
113.00	0.01	0.07	0.12	2.05	0.15	0.44	0.01	0.59	0.82	2.00	1.00	0.00	0.02	0.04	0.84	1.12	0.31	0.81
114.00	0.00	0.37	0.72	1.08	1.04	0.00	0.00	0.00	0.81	2.00	0.87	0.00	0.00	0.27	0.00	1.41	1.00	0.00
115.00	0.00	0.08	1.11	1.14	1.48	0.00	0.01	0.00	0.19	2.00	1.14	0.00	0.00	0.01	1.45	2.01	1.17	1.05
116.00	0.00	0.00	0.68	1.59	0.32	0.00	0.00	0.09	1.00	2.00	0.27	0.00	0.00	0.01	0.52	0.35	1.10	0.29
117.00	0.00	0.00	0.00	0.74	0.46	0.61	0.31	0.01	0.31	2.00	0.74	0.00	0.00	0.29	0.85	0.74	1.14	0.00
118.00	0.00	0.00	0.00	1.18	1.98	0.53	0.28	0.01	0.24	1.99	0.47	0.00	0.00	0.27	0.84	0.51	0.33	0.55
119.00	0.00	0.00	1.13	0.19	1.13	0.86	0.00	0.00	0.41	2.00	0.69	0.00	0.00	0.18	0.13	0.01	0.58	0.44
120.00	0.09	0.00	0.52	0.92	0.33	0.94	0.00	0.29	0.09	2.00	0.69	0.00	0.00	0.02	0.87	0.60	0.00	0.28
121.00	0.00	0.00	0.07	1.20	0.65	0.00	0.00	0.00	2.28	2.00	0.31	0.00	0.00	0.04	0.00	0.00	0.53	0.05
122.00	0.00	0.00	0.58	0.46	0.32	0.58	0.00	0.22	0.55	2.00	0.54	0.00	0.00	0.00	0.38	0.00	0.05	0.41
123.00	0.19	0.00	0.00	0.15	1.11	0.00	0.26	0.37	0.75	2.00	1.04	0.00	0.24	0.66	0.52	1.54	0.32	0.00
124.00	0.00	0.00	1.08	1.53	1.01	0.00	0.00	0.00	0.66	1.99	1.30	0.00	0.00	0.00	0.00	1.86	0.65	1.52
125.00	0.00	0.00	0.81	0.25	0.47	0.20	0.00	0.58	0.47	2.00	0.19	0.00	0.00	0.00	0.33	1.13	0.66	0.00
126.00	0.00	0.00	0.00	0.12	0.58	0.12	0.00	0.18	0.95	2.00	0.51	0.00	0.00	0.00	0.21	0.82	0.00	0.39
127.00	0.00	0.00	0.00	1.48	1.01	0.61	0.00	0.11	0.20	2.00	0.53	0.00	0.00	0.00	0.20	1.05	0.29	0.31
128.00	0.00	0.00	0.78	1.18	1.28	0.01	0.00	0.00	0.00	2.00	0.26	0.00	0.00	0.00	0.00	0.88	0.67	0.00
129.00	0.00	0.00	0.00	1.52	0.00	0.57	0.00	0.25	0.61	2.00	0.67	0.00	0.00	0.01	0.68	0.59	0.15	0.00
130.00	0.00	0.00	0.61	1.50	0.15	0.42	0.00	0.00	0.53	1.99	1.39	0.00	0.00	0.00	0.52	1.44	1.39	0.37
131.00	0.00	0.00	0.31	0.82	0.62	0.86	0.00	0.00	1.45	2.00	0.55	0.00	0.00	0.00	0.00	1.05	0.24	0.69
132.00	0.00	0.00	0.00	1.00	1.21	0.75	0.00	0.00	0.00	2.00	0.85	0.00	0.00	0.00	0.00	1.05	0.66	0.51
133.00	0.00	0.00	1.27	0.44	0.66	0.61	0.00	0.07	0.27	2.00	0.79	0.00	0.01	0.19	2.54	1.39	0.00	0.67
134.00	0.00	0.00	0.57	0.73	0.57	0.42	0.00	0.00	0.77	2.00	0.38	0.00	0.01	0.33	0.00	1.08	0.33	0.04
135.00	0.00	0.00	0.42	1.14	0.84	0.55	0.00	0.00	0.24	2.00	0.75	0.00	0.00	0.06	0.05	0.79	0.84	0.22
136.00	0.00	0.00	1.01	0.73	0.55	0.71	0.00	0.00	0.01	1.99	0.82	0.00	0.00	0.00	0.14	0.61	0.62	0.46
137.00	0.00	0.00	0.00	0.95	1.75	0.73	0.00	0.00	0.41	2.00	1.37	0.00	0.00	0.00	0.00	0.57	2.05	0.14
138.00	0.00	0.00	0.47	1.02	1.28	0.26	0.00	0.00	0.40	2.00	0.39	0.00	0.00	0.00	0.00	0.65	1.07	0.57
139.00	0.00	0.00	0.92	1.38	1.30	1.33	0.02	0.00	1.48	2.00	1.19	0.00	0.01	0.04	0.61	1.22	0.45	0.48
140.00	0.00	0.00	0.47	1.14	0.47	1.57	0.00	0.00	1.11	2.00	1.67	0.00	0.00	0.53	0.32	1.22	0.89	2.01
141.00	0.00	0.00	0.21	0.75	0.31	0.00	0.00	0.00	0.79	2.00	0.07	0.00	0.00	0.00	0.31	0.25	0.00	0.07
142.00	0.06	0.00	0.14	0.64	0.61	0.91	0.07	0.69	0.78	2.00	1.18	0.00	0.06	0.81	1.10	1.63	2.30	1.10
143.00	0.00	0.00	0.68	1.41	1.13	0.00	0.00	0.41	0.78	1.99	1.53	0.00	0.00	0.00	0.40	0.89	1.67	1.47
144.00	0.00	0.00	0.31	1.01	1.71	1.02	0.00	0.00	0.16	2.00	1.07	0.00	0.00	0.00	0.00	0.57	0.92	1.44
145.00	0.00	0.00	0.37	1.15	0.77	0.21	0.00	0.00	1.02	2.00	0.22	0.00	0.00	0.00	0.92	1.34	0.71	0.21
146.00	0.00	0.00	0.31	2.10	0.88	0.11	0.00	0.32	0.85	2.00	0.09	0.00	0.00	0.00	0.32	0.12	0.74	0.00
147.00	0.00	0.00	0.29	0.81	1.08	1.11	0.00	0.00	0.00	2.00	0.88	0.00	0.00	0.00	0.00	0.00	0.37	0.00
148.00	0.00	0.00	0.00	0.46	0.37	0.00	0.00	0.00	0.06	2.00	0.32	0.00	0.00	0.00	0.00	0.35	0.58	0.49
149.00	0.00	0.00	0.00	2.03	2.10	1.33	0.00	0.00	2.05	1.99	1.34	0.00	0.00	0.00	0.00	0.40	0.57	0.26
150.00	0.00	0.00	0.39	0.26	1.54	0.14	0.00	0.00	1.54	2.00	0.41	0.00	0.01	0.05	1.32	0.19	1.78	0.88
151.00	0.00	0.00	0.00	0.81	0.97	0.22	0.00	0.04	0.39	2.00	1.18	0.00	0.00	0.00	0.32	1.02	0.94	0.42
152.00	0.00	0.00	0.74	1.59	1.87	0.84	0.00	0.31	0.00	2.00	0.88	0.00	0.00	0.00	1.05	1.39	0.95	1.45
153.00	0.00	0.00	0.55	1.20	0.18	0.04	0.00	0.47	1.45	2.00	0.81	0.00	0.00	0.00	0.49	0.65	0.35	0.95
154.00	0.00	0.00	0.52	0.32	0.53	0.57	0.00	0.64	0.34	2.00	0.45	0.00	0.00	0.00	0.28	0.75	1.10	0.47
155.00	0.00	0.12	0.31	0.67	0.81	0.32	0.00	0.00	0.27	1.99	0.78	0.00	0.00	0.25	0.28	0.59	0.78	0.67
156.00	0.00	0.00	0.00	0.93	0.25	1.06	0.00	0.00	1.66	2.00	1.00	0.00	0.00	0.00	0.47	1.91	1.99	0.92
157.00	0.00	0.00	0.16	2.01	1.61	0.35	0.00	0.00	1.79	2.00	0.57	0.00	0.00	0.00	0.21	1.66	2.01	0.39
158.00	0.00	0.00	0.12	1.05	0.91	0.81	0.01	0.00	0.16	2.00	0.85	0.00	0.01	0.15	0.13	0.73	0.42	0.00
159.00	0.00	0.00	0.07	0.32	1.27	0.62	0.00	0.01	0.46	2.00	1.50	0.00	0.00	0.00	0.60	0.82	0.61	1.63
160.00	0.00	0.00	0.59	1.84	0.55	0.28	0.00	0.00	1.00	2.00	0.45	0.00	0.00	0.00	0.31	0.19	0.00	0.47
161.00	0.00	0.00	0.00	1.99	1.12	0.51	0.00	0.46	0.97	1.99	0.53	0.00	0.00	0.00	0.46	0.80	2.20	0.37
162.00	0.00	0.00	0.08	1.33	0.51	0.87	0.00	0.00	0.81	2.00	1.01	0.00	0.00	0.00	0.00	0.87	1.02	0.62
163.00	0.00	0.00	0.28	1.42	1.10	0.58	0.00	0.00	0.41	2.00	1.01	0.00	0.00	0.00	0.00	0.62	1.07	0.52
164.00	0.00	0.00	1.55	0.89	1.06	0.66	0.00	0.31	1.08	2.00	0.89	0.00	0.00	0.00	1.24	0.88	1.52	0.12
165.00	0.06	0.00	0.40	1.50	0.26	0.49	0.06	0.00	1.39	2.00	0.98	0.00	0.06	0.69	1.01	2.01	0.72	0.00
166.00	0.00	0.00	0.99	0.39	0.19	0.38	0.00	0.00	0.12	2.00	0.51	0.00	0.00	0.00	0.00	1.01	1.02	0.61
167.00	0.00	0.00	0.00	0.31	1.59	0.13	0.00	0.00	0.92	1.99	0.87	0.12	0.00	0.00	0.00	1.20	0.64	0.28
168.00	0.00	0.00	0.31	0.00	1.24	0.12	0.00	0.12	1.32	2.00	0.34	0.07	0.00	0.00	0.45	1.14	1.55	0.13
169.00	0.00	0.00	0.31	0.06	0.79	0.35	0.00	0.39	0.00	2.00	0.85	0.44	0.00	0.01	0.21	1.04	0.28	0.46
170.00	0.00	0.00	0.00	1.18	0.93	0.00	0.00	0.32	0.74	2.00	1.05	0.72	0.00	0.00	0.60	0.67	1.08	0.69
171.00	0.00	0.00	0.00	1.00	0.88	0.00	0.00	0.00	0.31	2.00	0.89	0.13	0.00	0.00	0.00	0.78	1.25	1.00
172.00	0.00	0.00	2.26	0.71	0.82	0.59	0.00	0.00	0.25	2.00	0.55	0.00	0.00	0.00	0.00	0.27	0.00	0.40
173.00	0.00	0.00	1.05	1.97	1.75	0.28	0.00	0.00	0.28	1.99	0.53	0.00	0.00	0.00	0.00	1.39	1.34	0.52
