Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.272s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
60.00	0.00	1.06	1.37	0.00	0.62	0.47	1.93	2.00	0.00	0.38	0.21	1.27	1.90	1.97	0.00
61.00	0.00	0.31	0.16	0.00	0.31	0.19	0.18	2.00	0.00	0.00	0.00	0.13	0.18	0.19	0.00
62.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
67.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	0.00	0.98	0.00	0.00	0.09	0.01	0.71	1.99	0.00	0.00	0.05	0.16	1.12	1.00	0.00
70.00	0.00	0.52	0.00	0.00	1.74	0.22	0.66	2.00	0.00	0.00	0.79	1.22	1.51	1.22	0.00
71.00	0.00	1.99	0.00	0.00	1.73	1.55	2.00	2.00	0.00	0.00	0.73	0.81	1.99	1.04	0.00
72.00	0.00	1.90	0.00	0.00	1.99	0.00	2.01	2.00	0.00	0.00	0.00	0.00	2.01	1.99	1.22
73.00	0.00	0.51	0.00	0.00	0.22	0.75	0.51	2.00	0.00	0.00	0.31	1.26	0.19	0.61	0.37
74.00	0.00	0.51	0.00	0.00	0.00	0.79	1.20	2.00	0.00	0.00	0.55	0.55	0.20	0.38	1.51
75.00	0.00	0.35	0.00	0.00	0.00	0.31	0.08	1.99	0.00	0.00	0.09	0.09	0.14	0.88	0.00
76.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	0.00	0.59	1.28	0.00	0.81	0.52	0.55	2.00	0.00	0.00	0.25	0.73	0.95	0.45	0.39
84.00	0.00	0.93	0.65	0.00	0.42	0.44	0.75	2.00	0.00	0.00	0.16	0.49	0.65	0.72	0.20
85.00	0.00	0.05	1.48	0.00	1.44	0.00	0.54	2.00	0.00	0.00	0.00	0.31	1.80	1.07	0.29
86.00	0.00	0.52	0.18	0.00	1.24	0.34	1.02	2.00	0.00	0.00	0.00	0.00	0.28	0.77	0.00
87.00	0.00	0.32	1.44	0.00	0.02	0.14	1.28	1.99	0.00	0.00	0.34	1.33	1.54	0.14	0.49
88.00	0.00	1.91	0.57	0.00	0.00	1.26	1.12	2.00	0.00	0.00	0.31	1.32	1.57	0.00	0.00
89.00	0.00	0.12	0.85	0.00	0.86	0.29	1.65	2.00	0.00	0.00	0.00	1.73	1.91	0.69	0.00
90.00	0.00	1.22	0.88	0.00	0.53	0.91	1.20	2.00	0.00	0.00	0.29	0.42	0.93	0.31	1.19
91.00	0.00	0.20	1.94	0.00	0.88	0.44	0.71	2.00	0.00	0.00	0.00	0.60	0.67	0.51	0.72
92.00	0.00	1.18	1.39	0.00	0.06	1.53	1.19	2.00	0.00	0.00	0.04	1.11	1.12	1.20	0.19
93.00	0.00	0.00	0.16	0.00	0.31	0.15	0.48	1.99	0.00	0.00	0.39	0.29	0.14	0.07	0.00
94.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.13	0.98
98.00	0.00	0.00	0.00	0.00	2.13	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	2.14	2.20
99.00	0.00	0.00	0.00	0.00	1.24	0.00	0.04	2.00	0.00	0.00	0.12	0.05	0.04	1.04	1.05
100.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	1.99	0.00	0.00	0.61	1.34	0.24	0.00	0.00
101.00	0.00	0.00	0.00	0.00	0.31	0.00	1.34	2.00	0.00	0.00	0.14	1.52	1.25	0.00	0.31
102.00	0.00	0.00	0.00	0.00	0.06	0.00	1.97	2.00	0.00	0.00	1.01	1.46	1.74	0.00	1.72
103.00	0.00	0.00	0.00	0.00	0.54	0.15	1.01	2.00	0.00	0.00	0.01	0.57	0.58	0.40	0.59
104.00	0.00	0.00	0.00	0.00	0.29	0.31	1.10	2.00	0.00	0.00	0.65	1.68	2.08	0.71	0.57
105.00	0.00	0.25	0.00	0.00	1.45	1.37	1.66	2.00	0.00	0.00	1.45	1.20	1.51	1.33	0.33
106.00	0.00	0.78	0.00	0.00	0.65	0.26	1.59	1.99	0.00	0.00	0.27	0.38	1.21	1.73	1.02
107.00	0.00	0.40	0.00	0.00	1.58	0.28	1.24	2.00	0.00	0.00	0.31	0.77	1.55	1.05	0.42
108.00	0.00	1.64	0.00	0.00	0.42	0.95	1.86	2.00	0.00	0.00	0.60	1.47	1.84	0.21	0.00
109.00	0.00	0.49	0.00	0.00	0.06	0.31	1.57	2.00	0.00	0.00	0.00	1.19	1.10	0.97	0.20
110.00	0.00	0.94	0.00	0.00	0.00	0.99	0.97	2.00	0.00	0.00	0.00	0.20	0.89	0.00	0.61
111.00	0.00	0.71	0.00	0.29	0.00	0.59	0.34	2.00	0.00	0.00	0.00	0.13	0.24	0.09	0.00
112.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	0.00	0.59	0.00	0.55	0.00	0.06	0.47	2.00	0.00	0.00	0.04	0.38	0.88	1.00	0.00
114.00	0.00	0.45	0.00	1.65	0.00	0.40	2.01	2.00	0.00	0.00	0.21	0.99	0.19	0.92	0.02
115.00	0.00	0.19	0.00	0.42	0.00	0.14	1.59	2.00	0.28	0.00	0.24	1.28	1.00	0.24	0.00
116.00	0.00	1.34	0.00	0.61	0.18	0.00	0.84	2.00	0.00	0.00	0.01	0.41	0.37	0.07	0.00
117.00	0.00	0.44	0.00	0.52	0.40	0.22	0.46	2.00	0.00	0.00	0.05	0.06	0.00	0.88	0.00
118.00	0.00	0.00	0.00	0.80	0.81	0.00	0.87	1.99	0.00	0.00	0.28	1.46	1.58	1.79	0.11
119.00	0.00	0.31	0.00	1.21	0.92	0.00	0.14	2.00	0.00	0.00	0.00	0.75	0.91	0.94	0.00
120.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
121.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
122.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
123.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
124.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
125.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
126.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
127.00	0.00	1.73	0.00	0.47	0.00	0.80	0.00	2.00	0.00	0.00	1.78	1.80	1.65	1.73	0.00
128.00	0.00	0.91	0.00	0.00	0.61	1.00	0.00	2.00	0.00	0.00	0.75	0.57	1.25	0.71	0.00
129.00	0.00	1.71	0.00	0.00	0.00	1.26	1.25	2.00	0.00	0.00	0.08	1.70	1.65	1.33	0.00
130.00	0.00	0.59	0.00	0.00	0.00	1.74	1.55	1.99	0.00	0.00	0.28	1.50	1.51	0.82	0.00
131.00	0.00	0.54	0.28	0.11	0.49	0.00	1.12	2.00	0.00	0.00	0.00	0.86	0.80	0.20	0.47
132.00	0.00	1.47	1.94	0.00	0.20	0.74	1.37	2.00	0.00	0.00	0.15	1.15	0.69	0.15	0.00
133.00	0.00	0.25	1.52	0.00	0.00	0.08	0.69	2.00	0.00	0.00	0.78	1.71	0.86	0.00	0.00
134.00	0.00	0.20	0.11	0.35	0.28	0.42	0.51	2.00	0.00	0.00	1.90	1.79	0.00	0.00	0.00
135.00	0.00	1.39	1.14	0.00	0.00	0.40	1.44	2.00	0.00	0.00	0.52	1.92	0.12	0.00	0.00
136.00	0.00	1.65	0.34	0.00	0.29	1.86	1.79	1.99	0.00	0.00	0.91	1.84	0.00	0.00	0.25
137.00	0.00	0.15	0.00	0.00	0.00	0.84	0.81	2.00	0.00	0.00	0.85	0.81	1.55	0.00	0.00
138.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00
139.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00
140.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
141.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
142.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
143.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
144.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
145.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00
146.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00
147.00	0.00	0.00	0.00	0.22	0.00	0.27	0.00	2.00	0.00	0.32	0.00	0.21	1.11	0.59	0.00
148.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	2.00	0.00	0.00	0.00	0.26	0.29	0.31	0.00
149.00	0.00	0.00	0.00	0.00	0.00	0.39	0.78	1.99	0.00	0.00	0.00	0.38	1.55	1.00	0.00
150.00	0.00	0.00	0.00	0.00	0.00	0.46	0.46	2.00	0.00	0.00	0.00	0.57	0.74	0.00	0.00
151.00	0.00	0.00	0.00	0.00	0.00	0.85	0.95	2.00	0.00	0.00	0.00	0.46	1.07	0.79	0.00
152.00	0.00	0.00	0.00	0.11	0.00	0.14	0.45	2.00	0.20	0.37	0.00	0.99	1.61	1.13	0.00
153.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
154.00	0.00	0.00	0.00	0.69	0.00	0.82	0.47	2.00	0.69	0.53	0.00	0.46	1.64	0.71	0.00
155.00	0.00	0.00	0.00	0.16	0.00	0.14	0.13	1.99	0.14	0.16	0.00	0.14	0.15	0.16	0.00
156.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
157.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
158.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
159.00	0.00	1.60	0.00	1.35	0.14	1.19	0.45	2.00	0.00	0.00	0.00	1.50	1.94	0.00	0.00
160.00	0.00	1.64	0.00	1.27	0.45	1.87	2.12	2.00	0.00	0.04	0.00	1.84	1.61	0.00	0.00
161.00	0.00	0.25	0.00	0.44	0.00	0.71	0.87	1.99	0.00	0.00	0.00	0.82	1.37	0.00	0.00
162.00	0.00	1.27	0.00	0.00	0.00	0.24	2.05	2.00	0.00	0.00	0.00	0.68	1.27	0.00	0.00
163.00	0.00	1.30	1.25	0.00	0.00	0.54	1.73	2.00	0.00	0.00	0.00	0.01	1.88	0.00	0.31
164.00	0.00	0.92	1.02	0.85	0.33	0.00	0.53	2.00	0.00	0.00	0.00	0.37	1.37	0.00	1.75
165.00	0.00	0.98	1.40	0.44	0.00	0.47	2.25	2.00	0.00	0.00	0.00	0.52	1.41	0.00	1.50
166.00	0.00	1.38	1.51	1.25	0.00	1.79	1.98	2.00	0.00	0.00	0.00	2.23	2.01	0.00	1.99
167.00	0.00	0.37	0.33	0.00	0.00	0.38	0.37	1.99	0.00	0.00	0.00	0.37	0.28	0.00	0.35
168.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
169.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
170.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
171.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
172.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
173.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
174.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
175.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
176.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
177.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
178.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
179.00	0.00	0.89	0.00	0.00	0.00	0.66	0.66	1.99	0.00	0.55	0.05	0.68	0.72	0.86	0.18
10.2.1.2	2.04	8.20
10.1.1.1	0	0
10.1.1.2	0.38	105093.93
10.1.1.3	0.34	120788.62
10.1.1.4	0.08	186374.01
10.1.1.5	0.24	231934.44
10.1.1.6	0.30	129592.42
10.1.1.7	0.52	81190.55
10.1.1.9	0.01	241436.51
10.1.1.10	0.09	208510.51
10.1.1.11	0.16	164634.21
10.1.1.12	0.44	91366.01
10.1.1.13	0.56	58854.96
10.1.1.14	0.42	125067.93
10.1.1.15	0.19	263140.36
