Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.260s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
110.00	0.00	0.00	1.64	1.60	1.13	0.02	0.00	2.00	0.00	1.55	1.20	0.00	0.04	0.39
111.00	0.00	0.00	2.18	1.60	0.75	0.31	0.00	2.00	0.00	2.13	1.74	0.00	0.00	0.33
112.00	0.00	0.00	1.92	2.28	0.95	0.00	0.00	1.99	0.00	1.12	1.12	0.00	0.00	0.00
113.00	0.00	0.00	0.92	0.80	0.12	0.14	0.00	2.00	0.00	1.86	1.73	0.00	0.00	0.00
114.00	0.00	0.00	1.72	1.20	0.49	0.58	0.00	2.00	0.00	1.33	1.31	0.00	0.00	0.00
115.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	1.99	0.00	0.02	0.32	1.05	0.49	0.41	2.00	0.00	0.35	1.21	0.00	0.51	0.22
118.00	1.99	0.00	0.00	0.00	1.58	0.00	0.61	1.99	0.00	0.00	2.12	0.00	0.00	0.00
119.00	2.00	1.68	1.72	0.00	1.38	0.00	0.00	2.00	1.64	0.00	1.91	0.00	0.04	0.00
