Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.354s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	0.58	0.00	0.65	0.00	1.65	0.48	0.00	0.66	2.00	2.00	0.29	0.00	0.74	1.63	1.50	0.00
13.00	0.00	0.00	0.00	0.00	0.46	2.40	0.00	0.06	2.00	1.54	1.59	0.00	1.87	1.64	1.50	0.00
14.00	0.09	0.00	0.00	0.00	0.80	0.79	0.00	0.00	1.99	0.94	0.11	0.00	1.52	0.99	0.37	0.00
15.00	1.50	0.00	1.31	0.00	1.58	1.84	0.00	0.19	2.00	0.67	0.77	0.00	1.46	1.05	0.32	0.00
16.00	0.66	0.00	0.53	0.00	0.69	0.27	0.00	0.19	2.00	0.71	0.00	0.00	1.64	1.64	0.47	0.00
17.00	0.55	0.00	1.34	0.00	1.71	1.31	0.00	0.53	2.00	0.64	0.05	0.00	1.38	0.64	0.66	0.00
18.00	0.33	0.00	0.15	0.00	1.31	0.87	0.00	0.31	2.00	2.06	1.01	0.00	2.53	2.04	0.29	0.00
19.00	1.22	0.00	0.92	0.00	1.11	1.32	0.00	0.89	2.00	1.17	0.29	0.00	2.00	1.68	1.46	0.00
20.00	0.84	0.00	0.00	0.00	1.28	0.29	0.00	0.13	1.99	1.79	0.22	0.00	0.92	0.72	0.51	0.00
21.00	1.15	0.00	0.18	0.00	1.75	1.35	0.00	0.25	2.00	1.13	0.86	0.00	2.19	0.98	1.21	0.00
22.00	1.35	0.00	0.59	0.00	1.37	1.55	0.00	0.64	2.00	1.01	0.25	0.00	1.77	1.47	1.37	0.00
23.00	1.07	0.00	0.00	0.00	1.38	0.51	0.00	0.08	2.00	1.22	0.53	0.00	1.19	0.93	1.01	0.00
24.00	0.28	0.00	0.00	0.00	0.89	0.00	0.00	0.00	2.00	0.86	0.58	0.00	0.81	0.62	0.19	0.00
25.00	0.31	0.00	0.00	0.00	0.41	0.22	0.00	0.68	2.00	0.88	0.46	0.00	0.85	0.93	0.98	0.00
26.00	0.04	0.00	0.00	0.00	0.22	0.00	0.00	0.45	1.99	0.84	0.00	0.00	1.61	1.64	0.47	0.00
27.00	0.48	0.00	0.00	0.00	1.35	0.72	0.00	0.28	2.00	0.94	0.55	0.00	2.06	1.18	0.54	0.00
28.00	0.00	0.00	0.00	0.00	1.32	0.87	0.00	0.00	2.00	1.60	0.44	0.00	1.70	1.40	0.61	0.00
29.00	0.00	0.00	1.06	0.00	0.87	1.31	0.00	0.29	2.00	0.89	0.92	0.00	1.87	1.68	0.91	0.00
30.00	0.39	0.00	0.09	0.00	1.81	1.07	0.00	0.00	2.00	1.05	0.61	0.00	1.51	1.34	0.00	0.00
31.00	1.15	0.00	0.32	0.00	0.93	1.37	0.00	1.02	2.00	1.92	1.34	0.00	2.24	1.51	1.24	0.00
32.00	0.46	0.00	0.26	0.00	1.17	1.08	0.00	0.06	1.99	0.35	0.27	0.00	1.34	0.89	0.21	0.00
33.00	0.04	0.00	0.67	0.00	0.84	0.40	0.00	0.53	2.00	0.93	0.66	0.00	1.37	0.98	0.27	0.00
34.00	0.02	0.00	0.58	0.00	1.87	1.64	0.00	0.00	2.00	1.19	0.77	0.00	1.77	1.34	1.06	0.00
35.00	0.27	0.00	0.00	0.00	1.99	1.24	0.00	0.20	2.00	1.41	0.12	0.00	0.66	0.97	0.60	0.00
36.00	0.00	0.00	0.21	0.00	0.42	0.15	0.00	0.19	2.00	1.07	0.37	0.00	1.83	0.97	1.01	0.00
37.00	1.41	0.00	1.13	0.00	1.52	1.18	0.00	0.28	2.00	1.01	0.72	0.00	1.64	0.99	1.07	0.00
38.00	0.71	0.00	0.00	0.00	0.92	0.00	0.00	0.00	1.99	0.00	0.00	0.00	1.01	0.75	0.29	0.00
39.00	0.00	0.00	0.00	0.00	0.79	0.14	0.00	0.05	2.00	0.65	0.00	0.00	1.01	1.32	0.60	0.00
40.00	0.71	0.00	0.07	0.00	1.40	0.29	0.00	0.26	2.00	1.53	0.59	0.00	0.78	0.82	0.68	0.00
41.00	1.59	0.00	0.40	0.00	1.86	1.31	0.00	0.05	2.00	1.38	0.62	0.00	1.77	1.59	0.89	0.00
42.00	1.10	0.00	0.39	0.00	1.08	1.01	0.00	0.40	2.00	2.01	0.05	0.00	1.90	1.80	1.67	0.00
43.00	1.72	0.00	0.28	0.00	1.93	0.79	0.00	0.04	2.00	1.38	0.00	0.00	1.53	1.01	0.19	0.00
44.00	1.30	0.00	0.53	0.00	1.46	1.06	0.00	0.33	1.99	1.34	1.00	0.00	1.58	1.11	0.49	0.00
45.00	0.82	0.00	0.21	0.00	1.31	1.27	0.00	0.35	2.00	0.88	0.75	0.00	1.83	1.65	0.55	0.00
46.00	0.67	0.00	0.24	0.00	0.75	1.01	0.00	0.46	2.00	0.32	0.12	0.00	2.01	1.26	0.92	0.00
47.00	1.51	0.00	0.45	0.00	1.63	0.80	0.00	0.53	2.00	1.52	0.94	0.00	1.30	1.08	0.81	0.00
48.00	0.93	0.00	0.62	0.00	1.22	0.29	0.00	0.28	2.00	0.37	0.20	0.00	1.28	0.77	0.93	0.00
49.00	0.54	0.00	0.15	0.00	0.31	0.99	0.00	0.41	2.00	1.14	0.25	0.00	1.91	0.79	0.65	0.00
50.00	0.00	0.00	0.15	0.00	0.05	0.34	0.00	0.13	2.00	1.44	0.66	0.00	1.91	1.41	1.01	0.00
51.00	0.92	0.00	0.54	0.00	1.26	0.29	0.00	0.06	1.99	0.33	0.53	0.00	1.19	1.14	0.79	0.00
52.00	0.84	0.00	0.55	0.00	1.30	1.31	0.00	0.01	2.00	1.01	0.12	0.00	1.73	0.71	1.05	0.00
53.00	0.99	0.00	0.99	0.00	1.22	1.30	0.00	0.02	2.00	1.14	0.02	0.00	1.77	1.81	0.32	0.00
54.00	1.45	0.00	1.32	0.00	1.58	1.57	0.00	1.21	2.00	2.26	1.17	0.00	1.99	1.11	0.77	0.00
55.00	0.39	0.00	0.20	0.00	1.32	1.30	0.00	0.22	2.00	1.42	0.79	0.00	1.86	1.85	1.08	0.00
56.00	1.21	0.00	0.00	0.00	0.65	0.41	0.00	0.99	2.00	0.77	0.04	0.00	1.91	1.12	0.88	0.00
57.00	1.00	0.00	0.32	0.00	2.10	1.64	0.00	0.32	1.99	0.73	0.72	0.00	0.72	0.97	0.12	0.00
58.00	0.32	0.00	0.35	0.00	1.17	1.06	0.00	0.75	2.00	1.48	0.84	0.00	2.12	0.49	0.69	0.00
59.00	0.94	0.00	2.13	0.00	1.65	1.83	0.00	1.64	2.00	1.55	1.90	0.00	1.94	1.85	1.84	0.00
60.00	1.45	0.00	0.60	0.00	1.54	0.20	0.00	0.29	2.00	1.27	0.00	0.00	1.61	1.80	0.19	0.00
61.00	1.15	0.00	0.99	0.00	1.84	0.67	0.00	1.14	2.00	1.39	1.21	0.00	1.46	1.26	1.57	0.00
62.00	0.71	0.00	0.40	0.00	1.37	0.31	0.00	0.00	2.00	1.08	0.38	0.00	1.73	1.22	0.88	0.00
63.00	0.77	0.00	0.25	0.00	0.82	0.00	0.00	0.09	1.99	0.85	0.31	0.00	1.73	0.85	0.16	0.00
64.00	0.14	0.00	0.00	0.00	0.73	0.18	0.00	0.08	2.00	0.84	0.33	0.00	0.88	0.55	0.39	0.00
65.00	0.81	0.00	0.05	0.00	0.92	0.01	0.00	0.00	2.00	1.17	0.16	0.00	1.77	0.64	0.21	0.00
66.00	0.98	0.00	0.52	0.00	1.04	1.08	0.00	0.48	2.00	1.35	0.39	0.00	1.59	1.75	0.82	0.00
67.00	0.65	0.00	0.41	0.00	1.27	1.00	0.00	0.59	2.00	0.15	0.00	0.00	2.01	0.82	0.62	0.00
68.00	0.37	0.00	0.27	0.00	0.68	0.72	0.00	0.07	2.00	1.15	0.00	0.00	1.95	0.88	0.20	0.00
69.00	1.05	0.00	0.59	0.00	1.07	1.05	0.00	0.71	1.99	1.11	0.34	0.00	1.72	1.32	1.00	0.00
70.00	1.12	0.00	0.06	0.00	1.40	1.51	0.00	0.13	2.00	0.91	0.55	0.00	2.04	1.97	0.55	0.00
71.00	0.74	0.00	0.06	0.00	0.97	1.13	0.00	0.28	2.00	1.04	0.05	0.00	1.67	0.72	0.00	0.00
72.00	0.80	0.00	0.12	0.00	0.84	0.61	0.00	0.20	2.00	0.49	0.61	0.00	1.68	1.13	0.37	0.00
73.00	1.24	0.00	0.27	0.00	1.72	0.39	0.00	0.00	2.00	0.75	0.00	0.00	1.25	0.97	0.58	0.00
74.00	0.81	0.00	0.00	0.00	1.28	1.00	0.00	0.00	2.00	1.22	0.06	0.00	1.53	1.28	0.68	0.00
75.00	0.00	0.00	0.79	0.00	1.91	1.77	0.00	0.12	1.99	1.86	1.28	0.00	2.00	2.00	1.15	0.00
76.00	0.00	0.00	0.13	0.00	1.28	0.15	0.00	0.06	2.00	0.88	0.37	0.00	1.21	1.06	0.19	0.00
77.00	0.87	0.00	0.82	0.00	1.72	0.46	0.00	0.44	2.00	0.85	0.02	0.00	1.33	0.53	0.64	0.00
78.00	0.48	0.00	0.16	0.00	0.93	0.00	0.00	0.69	2.00	1.46	1.04	0.00	1.48	1.48	0.25	0.00
79.00	1.10	0.00	0.19	0.00	1.22	0.60	0.00	0.22	2.00	1.47	0.51	0.00	1.99	1.18	1.05	0.00
80.00	0.59	0.00	0.09	0.00	1.68	1.06	0.00	0.06	2.00	1.88	1.12	0.00	2.00	1.94	0.89	0.00
81.00	0.82	0.00	0.52	0.00	1.10	0.00	0.00	0.06	1.99	0.21	0.00	0.00	1.04	0.73	0.71	0.00
82.00	0.00	0.00	0.15	0.00	0.67	1.25	0.00	0.31	2.00	0.62	0.00	0.00	1.86	1.25	0.74	0.00
83.00	0.09	0.00	0.24	0.00	0.66	0.42	0.00	0.25	2.00	1.68	0.34	0.00	1.14	1.06	0.60	0.00
84.00	0.34	0.00	0.48	0.00	0.57	1.22	0.00	0.33	2.00	1.07	0.86	0.00	2.03	1.01	0.02	0.00
85.00	1.71	0.00	0.19	0.00	2.45	0.59	0.00	0.55	2.00	1.37	0.79	0.00	1.50	1.95	0.38	0.00
86.00	1.45	0.00	0.16	0.00	1.25	0.31	0.00	0.29	2.00	1.08	0.52	0.00	0.69	0.40	0.38	0.00
87.00	0.45	0.00	0.31	0.00	1.00	0.58	0.00	0.07	1.99	1.46	0.00	0.00	1.92	1.05	1.10	0.00
88.00	1.01	0.00	0.53	0.00	1.13	0.33	0.00	0.01	2.00	1.05	0.31	0.00	1.86	1.37	0.78	0.00
89.00	0.19	0.00	0.21	0.01	0.99	0.58	0.00	0.19	2.00	0.26	0.29	0.00	1.60	1.61	1.21	0.00
90.00	0.31	0.00	0.85	0.00	1.77	0.00	0.00	0.14	2.00	0.80	0.29	0.00	0.89	1.21	0.66	0.00
91.00	0.97	0.00	1.28	0.00	1.33	0.67	0.00	0.02	2.00	1.35	0.00	0.00	2.30	1.01	0.79	0.00
92.00	1.27	0.00	0.60	0.00	1.38	1.50	0.00	0.16	2.00	1.18	0.94	0.00	1.70	1.48	0.60	0.00
93.00	0.28	0.00	0.20	0.00	0.58	0.26	0.00	0.27	1.99	0.42	0.79	0.00	1.77	1.37	0.46	0.00
94.00	0.61	0.00	0.86	0.00	1.20	1.12	0.00	0.00	2.00	0.94	0.12	0.00	0.62	1.10	0.71	0.00
95.00	1.01	0.00	0.94	0.00	1.25	1.07	0.00	0.18	2.00	0.68	0.42	0.00	0.92	0.65	0.71	0.00
96.00	0.64	0.00	1.00	0.00	0.16	1.12	0.00	0.13	2.00	0.61	0.00	0.00	1.60	1.46	0.69	0.00
97.00	0.00	0.00	0.37	0.00	0.45	0.00	0.00	0.18	2.00	0.42	0.26	0.00	1.57	1.75	0.32	0.00
98.00	0.15	0.00	0.11	0.00	0.32	0.47	0.00	0.31	2.00	1.18	0.72	0.00	1.57	1.10	0.66	0.00
99.00	0.21	0.00	0.00	0.00	0.24	0.12	0.00	0.07	2.00	0.66	0.37	0.00	1.59	0.99	0.62	0.00
100.00	2.51	0.00	0.77	0.00	1.15	0.91	0.00	0.47	1.99	1.40	1.25	0.00	1.75	1.38	0.60	0.00
101.00	0.82	0.00	0.15	0.00	1.22	1.63	0.00	0.16	2.00	1.19	0.65	0.00	1.94	1.88	0.47	0.00
102.00	0.04	0.00	0.00	0.00	1.08	0.19	0.00	0.05	2.00	0.65	0.39	0.00	1.81	1.47	0.71	0.00
103.00	0.61	0.00	0.00	0.00	0.92	0.88	0.00	0.00	2.00	1.77	0.27	0.00	2.01	1.84	0.24	0.00
104.00	1.53	0.00	1.18	0.00	0.98	1.80	0.00	0.25	2.00	1.60	1.46	0.00	1.68	1.38	0.42	0.00
105.00	0.28	0.00	0.12	0.00	0.24	1.04	0.00	0.00	2.00	1.77	0.40	0.00	2.12	1.84	1.15	0.00
106.00	0.16	0.00	0.59	0.00	1.55	1.27	0.00	0.08	1.99	1.85	0.45	0.00	2.00	1.75	1.12	0.14
107.00	1.02	0.61	0.21	0.00	1.90	0.89	0.00	0.29	2.00	1.63	0.04	0.00	1.94	1.51	0.59	0.38
108.00	0.84	0.66	0.32	0.00	1.04	0.00	0.00	0.24	2.00	0.47	0.00	0.00	1.99	1.25	0.66	0.21
109.00	0.52	0.41	0.31	0.00	0.98	0.58	0.00	0.39	2.00	0.18	0.00	0.00	1.66	0.45	0.42	0.00
110.00	0.59	0.00	0.00	0.00	0.46	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.86	0.46	0.00	0.00
111.00	0.62	0.60	0.44	0.00	1.46	0.87	0.00	0.16	2.00	0.20	0.35	0.00	1.59	0.86	0.52	0.05
112.00	0.81	0.42	0.18	0.00	0.73	0.00	0.00	0.15	1.99	1.45	0.25	0.00	1.40	1.19	0.47	0.11
113.00	0.79	0.16	0.54	0.00	1.97	0.71	0.00	0.02	2.00	0.20	0.00	0.00	1.83	1.59	0.34	0.12
114.00	1.32	0.35	0.60	0.00	0.75	1.08	0.00	0.31	2.00	1.84	0.61	0.00	1.81	1.39	0.08	0.00
115.00	0.22	0.09	0.20	0.00	0.54	1.22	0.00	0.00	2.00	1.47	0.99	0.00	1.68	0.79	0.31	0.00
116.00	1.57	0.87	0.21	0.00	1.60	1.26	0.00	0.18	2.00	0.60	0.41	0.00	1.92	1.12	0.00	0.00
117.00	0.04	0.06	0.44	0.00	0.34	1.31	0.00	0.00	2.00	0.99	0.00	0.00	1.91	1.70	0.60	0.08
118.00	0.98	0.57	0.06	0.00	0.80	0.39	0.00	0.44	1.99	1.34	0.18	0.00	1.08	1.12	0.28	0.08
119.00	0.73	0.82	0.00	0.00	0.99	0.00	0.00	0.00	2.00	0.69	0.14	0.00	1.63	0.85	0.37	0.71
120.00	0.79	0.42	0.11	0.00	1.35	0.73	0.00	0.67	2.00	0.85	0.27	0.00	1.97	1.54	0.59	0.40
121.00	0.97	0.66	0.45	0.00	1.17	0.69	0.00	0.01	2.00	0.00	0.00	0.00	1.28	1.11	0.00	0.00
122.00	0.00	0.18	0.00	0.00	1.46	0.41	0.00	0.00	2.00	0.15	0.00	0.00	1.57	1.61	0.34	0.29
123.00	0.75	0.27	0.00	0.00	0.41	0.00	0.00	0.00	2.00	0.75	0.01	0.00	1.44	0.89	0.57	0.31
124.00	0.64	0.21	0.00	0.00	1.08	0.21	0.00	0.01	1.99	2.17	0.31	0.00	2.01	2.00	0.93	0.85
125.00	0.00	0.44	0.42	0.00	0.99	0.00	0.00	0.42	2.00	1.24	0.21	0.00	2.00	1.67	0.66	0.00
126.00	1.07	0.51	0.12	0.00	0.94	0.37	0.00	0.00	2.00	0.65	0.00	0.00	1.74	1.10	0.62	0.15
127.00	0.87	0.74	0.75	0.00	1.33	0.00	0.00	0.47	2.00	0.21	0.16	0.00	1.90	0.75	0.86	0.00
128.00	2.28	1.38	0.41	0.00	2.16	0.00	0.00	0.21	2.00	0.00	0.01	0.00	0.85	0.77	0.34	0.00
129.00	1.99	0.74	0.65	0.00	2.00	1.32	0.00	0.45	2.00	0.67	0.06	0.00	1.97	2.04	1.27	0.01
130.00	0.60	0.51	0.37	0.00	0.66	0.48	0.00	0.00	1.99	0.04	0.00	0.00	1.46	0.82	0.06	0.00
131.00	0.15	0.12	0.20	0.01	0.47	0.00	0.00	0.19	2.00	1.57	0.00	0.00	1.33	1.46	0.98	0.22
132.00	0.00	0.07	0.00	0.00	1.33	0.92	0.00	0.00	2.00	0.00	0.11	0.00	0.00	0.77	0.16	0.04
133.00	0.86	0.61	0.00	0.00	1.00	0.45	0.00	0.15	2.00	0.47	0.00	0.00	1.53	1.12	0.16	0.00
134.00	0.57	0.58	0.51	0.00	0.68	1.34	0.00	0.61	2.00	3.43	0.89	0.00	1.79	1.66	1.08	0.00
135.00	0.22	0.51	0.80	0.00	0.75	0.46	0.00	0.61	2.00	0.19	0.06	0.00	1.19	1.68	0.18	0.00
136.00	0.19	0.00	0.02	0.00	0.89	0.00	0.00	0.01	1.99	0.00	0.00	0.00	0.58	0.75	0.13	0.00
137.00	0.38	0.29	0.52	0.00	1.50	1.37	0.00	0.14	2.00	1.52	1.31	0.00	2.70	1.97	1.99	0.00
138.00	0.67	0.00	0.46	0.00	1.07	0.44	0.00	0.31	2.00	1.40	0.42	0.00	1.54	1.58	0.81	0.00
139.00	0.57	0.20	0.13	0.00	1.64	0.66	0.00	0.48	2.00	0.85	0.31	0.00	1.74	1.63	1.35	0.78
140.00	0.38	0.32	0.19	0.00	0.69	0.65	0.00	0.65	2.00	1.20	0.46	0.00	1.25	1.41	0.62	0.13
141.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.05	2.00	0.92	0.18	0.00	1.80	1.81	0.35	0.00
142.00	0.95	0.64	0.00	0.00	1.10	0.00	0.00	0.58	2.00	1.32	0.00	0.00	1.42	1.15	0.69	0.00
143.00	0.12	0.58	0.48	0.00	0.28	0.00	0.00	0.00	1.99	1.22	0.00	0.00	1.94	1.30	0.35	0.00
144.00	0.14	0.00	0.18	0.00	1.14	0.00	0.00	0.25	2.00	1.10	0.15	0.00	1.83	1.06	0.88	0.00
145.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.44	2.00	0.94	0.78	0.00	1.83	0.77	0.38	0.00
146.00	0.26	0.77	0.00	0.00	1.80	0.47	0.00	0.15	2.00	0.73	0.14	0.00	0.53	0.52	0.67	0.00
147.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	2.00	1.13	0.00	0.00	2.28	1.97	1.14	0.25
148.00	0.00	0.97	0.24	0.00	1.13	0.00	0.00	0.06	2.00	0.00	1.04	0.00	1.66	1.45	0.29	0.24
149.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	1.99	0.58	0.00	0.00	1.94	0.87	0.38	0.00
150.00	0.68	0.09	0.41	0.00	1.45	1.40	0.00	0.44	2.00	1.91	0.65	0.00	1.99	0.75	0.74	0.00
151.00	0.53	0.55	0.61	0.00	1.12	0.98	0.00	0.01	2.00	1.41	0.49	0.00	1.59	2.18	0.49	0.00
152.00	0.99	0.80	0.51	0.00	1.02	1.10	0.00	0.00	2.00	0.47	0.37	0.00	1.47	0.89	0.71	0.11
153.00	0.40	0.24	0.00	0.00	1.12	0.73	0.00	0.49	2.00	0.00	0.00	0.00	0.98	0.98	0.44	0.00
154.00	0.42	0.09	0.00	0.00	0.84	0.00	0.00	0.00	2.00	1.04	0.31	0.00	1.67	1.22	0.21	0.00
155.00	0.28	0.54	0.34	0.00	1.74	0.95	0.00	0.18	1.99	1.63	0.00	0.00	0.88	1.01	0.42	0.40
156.00	0.25	0.48	0.32	0.00	0.79	0.58	0.00	0.00	2.00	1.25	0.00	0.00	1.66	0.97	0.66	0.61
157.00	0.84	1.44	0.46	0.00	0.82	0.44	0.00	0.00	2.00	0.00	0.00	0.00	1.80	1.13	0.12	0.00
158.00	0.19	0.11	0.39	0.00	1.05	0.78	0.00	0.22	2.00	0.00	0.01	0.00	1.34	1.10	0.26	0.00
159.00	1.28	0.45	0.13	0.00	1.80	0.84	0.00	0.31	2.00	0.34	0.33	0.00	1.50	1.15	0.40	0.04
160.00	1.52	0.73	0.02	0.00	1.45	0.26	0.00	0.22	2.00	1.50	0.98	0.00	1.81	1.48	0.73	0.00
161.00	0.31	0.21	0.09	0.00	0.29	0.31	0.00	0.31	1.99	1.24	0.28	0.00	1.71	1.47	0.37	0.00
162.00	0.16	0.12	0.08	0.00	1.10	0.69	0.00	0.00	2.00	1.71	0.00	0.00	1.59	1.45	0.05	0.00
163.00	1.12	0.31	0.00	0.00	1.27	0.69	0.00	0.47	2.00	0.35	0.00	0.00	1.78	0.73	0.65	0.00
164.00	1.02	0.26	0.26	0.00	1.48	0.86	0.00	0.68	2.00	0.99	0.39	0.00	1.98	1.28	1.28	0.00
165.00	0.13	0.27	0.00	0.00	0.33	0.00	0.00	0.00	2.00	0.21	0.00	0.00	1.47	0.87	0.54	0.18
166.00	0.85	0.78	0.41	0.00	1.17	0.61	0.00	0.97	2.00	0.13	0.00	0.00	1.14	0.89	0.24	0.00
167.00	0.00	0.06	0.00	0.00	0.00	0.73	0.00	0.00	1.99	1.44	0.01	0.00	1.41	0.99	0.52	0.00
168.00	0.20	1.08	0.54	0.00	1.94	1.05	0.00	0.07	2.00	0.41	0.01	0.00	0.00	0.69	0.35	0.14
169.00	0.28	0.00	0.87	0.01	2.00	1.66	0.00	0.32	2.00	0.98	0.68	0.00	0.92	0.24	0.41	0.00
170.00	0.82	0.19	0.00	0.00	1.44	1.87	0.00	0.00	2.00	0.49	0.65	0.00	1.39	1.33	0.51	0.00
171.00	0.91	1.47	0.45	0.00	1.17	0.61	0.00	0.00	2.00	0.24	0.00	0.00	1.52	1.12	0.55	0.45
172.00	0.14	0.12	0.37	0.00	0.69	1.42	0.00	0.27	2.00	0.24	0.93	0.00	2.00	1.68	1.00	1.47
173.00	0.21	0.27	0.72	0.00	1.25	0.61	0.00	0.59	1.99	0.40	0.09	0.00	1.63	1.51	0.53	0.00
174.00	1.60	0.53	0.18	0.00	1.28	0.00	0.00	0.00	2.00	1.11	0.57	0.00	1.41	0.51	0.34	0.00
175.00	1.84	0.65	0.58	0.00	2.19	1.74	0.00	0.11	2.00	1.05	0.51	0.00	1.86	1.07	0.52	0.21
176.00	1.26	0.66	0.74	0.00	1.15	0.86	0.00	0.38	2.00	2.17	0.00	0.00	1.55	1.34	0.93	1.05
177.00	0.07	0.35	0.06	0.00	0.65	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.57	1.25	0.52	0.54
178.00	0.97	0.84	0.27	0.00	0.79	1.24	0.00	0.29	2.00	0.61	0.01	0.00	1.90	1.57	0.77	0.35
179.00	0.00	0.11	0.32	0.00	0.75	0.82	0.00	0.11	1.99	0.33	0.00	0.00	1.55	1.63	0.95	0.27
10.1.1.1	0.70	158398.42
10.1.1.2	0.18	158352.50
10.1.1.3	0.34	216468.76
10.1.1.4	0.00	2058897.67
10.1.1.5	1.12	84129.09
10.1.1.6	0.75	248747.01
10.1.1.7	0.00	377396.72
10.1.1.8	0.26	279667.21
10.2.1.2	2.04	7.95
10.1.1.10	0.99	177489.66
10.1.1.11	0.38	296137.89
10.1.1.12	0	0
10.1.1.13	1.59	40121.17
10.1.1.14	1.25	48381.11
10.1.1.15	0.65	159217.63
10.1.1.16	0.07	358596.55
