Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.305s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
12.00	47.68	1.31	0.18	0.26	0.26	0.27	1.21	0.31	0.00	4.27	0.00	1.80	0.40	0.20	0.00
13.00	47.68	3.91	5.45	3.78	3.10	0.10	0.54	0.15	0.00	4.38	0.00	0.73	0.34	0.11	0.00
14.00	47.67	3.57	5.31	4.30	2.92	0.03	0.01	0.06	0.00	6.87	0.00	0.08	0.36	0.01	0.01
15.00	47.68	3.44	4.73	6.10	2.92	0.03	0.02	0.01	0.00	6.81	0.00	0.02	0.45	0.00	0.01
16.00	47.68	3.58	5.21	5.54	4.64	0.00	0.02	0.04	0.00	4.77	0.00	0.00	0.25	0.00	0.00
17.00	47.68	3.01	4.99	4.92	3.44	0.03	0.02	0.10	0.00	4.90	0.00	0.00	0.25	0.01	0.01
18.00	47.68	3.16	1.52	4.69	2.95	1.74	2.16	0.01	0.00	1.54	0.00	0.48	0.18	0.03	0.01
19.00	47.68	2.70	0.00	4.86	3.95	3.74	3.27	0.00	0.00	0.34	0.00	0.54	0.00	0.47	0.09
20.00	47.68	2.73	0.00	4.95	2.76	3.59	2.39	0.00	0.00	0.61	0.00	0.95	0.00	0.88	0.10
21.00	47.68	3.05	2.66	4.92	3.32	2.90	2.49	0.31	0.00	3.40	0.00	2.99	1.71	2.79	0.00
22.00	47.68	1.02	4.68	5.18	0.91	3.64	3.55	0.00	0.00	7.46	0.84	4.92	3.54	4.28	0.00
23.00	47.68	4.68	4.80	3.96	1.98	4.16	4.29	0.00	0.00	6.49	0.18	4.14	4.22	2.77	0.00
24.00	47.68	3.10	5.36	3.72	4.14	4.26	3.27	0.00	0.00	7.04	0.31	4.45	4.12	3.92	0.00
25.00	47.68	1.67	4.77	4.90	2.66	2.99	2.75	0.00	0.00	4.50	0.02	3.55	3.29	2.99	0.00
26.00	47.68	3.68	4.48	5.19	2.92	0.86	0.85	0.00	0.00	0.67	0.00	0.82	0.80	0.84	0.00
27.00	47.67	4.04	4.37	2.81	3.43	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	47.68	4.21	4.30	3.99	3.37	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00
29.00	47.68	3.14	5.03	5.05	3.09	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00
30.00	47.68	3.20	3.64	5.82	3.50	4.46	2.54	0.00	0.00	1.02	0.00	0.34	4.33	0.17	0.00
31.00	47.68	0.58	0.97	5.38	0.66	2.46	1.81	0.53	2.02	5.22	0.00	2.32	4.03	3.59	0.00
32.00	47.68	0.34	4.35	4.71	3.17	3.91	2.23	2.72	4.13	6.40	0.00	3.87	3.84	2.41	0.51
33.00	47.68	0.63	4.16	4.55	2.77	2.74	3.76	3.01	2.32	6.90	0.00	3.83	2.91	1.73	0.72
34.00	47.68	0.46	3.96	4.68	3.57	2.99	2.63	3.50	2.08	6.01	0.08	3.28	3.04	1.79	0.77
35.00	47.68	0.52	4.05	4.16	2.52	3.20	3.18	2.92	3.08	6.27	0.39	3.64	3.17	1.80	0.56
36.00	47.68	0.63	3.64	3.46	2.13	3.67	1.76	2.94	1.19	4.56	0.28	2.20	2.49	2.19	0.45
37.00	47.68	0.00	3.11	4.83	0.00	3.18	3.86	3.11	0.47	7.43	0.09	2.36	3.21	0.79	0.04
38.00	47.68	0.00	5.93	5.20	0.00	4.30	4.30	2.84	1.09	8.51	0.00	4.84	3.72	1.21	0.00
39.00	47.68	0.00	5.41	5.78	0.00	4.60	3.85	3.32	2.84	8.37	0.00	4.33	2.74	1.70	0.00
