Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.856s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
22.00	49.59	45.78	34.33	3.18	4.25	0.06	3.12	0.55	2.38	0.00	0.00	0.73	2.85	0.30	0.08	1.64	1.29	1.24	0.00
23.00	49.58	45.79	34.33	2.35	6.20	0.42	2.48	2.56	3.00	0.00	0.00	3.32	2.84	0.04	0.01	1.71	0.15	1.33	0.00
24.00	49.59	45.78	34.33	2.74	5.54	0.00	2.66	5.35	3.18	0.20	0.00	3.43	2.95	1.63	3.40	0.98	0.15	0.91	0.00
25.00	49.59	45.78	34.33	2.58	3.94	0.00	3.21	1.59	2.47	0.31	0.00	2.81	3.17	1.90	2.81	1.25	0.22	1.27	0.00
26.00	49.59	45.78	34.33	2.13	0.08	0.00	2.67	5.64	0.00	0.17	0.00	2.57	2.36	0.00	2.92	1.57	0.20	1.10	0.00
27.00	49.59	45.78	34.33	2.25	0.18	0.00	3.18	5.23	0.00	0.07	0.00	3.30	2.09	0.01	2.45	1.34	0.48	0.93	0.00
28.00	49.58	45.78	34.33	3.14	0.09	0.00	3.96	3.43	0.00	0.02	0.00	3.60	0.00	0.00	0.57	0.63	0.74	0.48	0.00
29.00	49.59	45.78	34.33	2.61	0.09	0.00	3.27	5.12	0.00	0.00	0.00	3.64	0.00	0.01	0.20	0.21	0.91	0.04	0.00
30.00	49.59	45.78	34.33	2.15	1.62	0.00	2.88	4.02	0.00	0.00	0.00	2.22	0.08	0.13	0.98	0.02	2.31	0.02	0.00
31.00	49.59	45.78	34.33	1.37	4.36	0.10	3.36	0.00	3.29	0.00	0.00	4.27	0.25	0.25	1.35	1.04	2.76	0.63	0.00
32.00	49.58	45.78	34.34	0.82	4.58	1.11	3.04	1.94	3.11	0.03	0.00	2.41	1.40	0.17	1.77	0.08	2.34	0.99	0.00
33.00	49.59	45.78	34.33	1.22	5.59	0.99	2.29	3.77	2.91	0.10	0.00	0.56	2.26	1.77	2.76	0.00	3.99	1.15	0.00
34.00	49.59	45.79	34.33	0.52	4.81	0.73	3.14	4.63	4.07	0.11	0.00	0.61	2.76	3.63	2.47	0.00	3.08	1.21	0.00
35.00	49.59	45.78	34.33	0.51	4.93	1.17	3.74	3.59	2.03	0.31	0.00	0.90	2.09	3.31	3.34	0.00	3.27	1.40	0.00
36.00	49.58	45.78	34.33	2.95	5.10	0.53	3.63	3.14	3.04	0.12	0.00	0.28	2.70	3.27	2.63	0.00	1.22	0.63	0.00
37.00	49.59	45.78	34.33	1.86	4.42	0.10	2.55	4.35	3.40	0.09	0.00	0.65	1.68	1.84	2.40	0.00	2.64	0.12	0.00
38.00	49.59	45.78	34.33	2.62	4.47	0.08	0.95	3.81	0.26	0.20	0.00	0.26	1.46	0.46	2.83	0.00	2.00	0.13	0.00
39.00	49.59	45.78	34.33	2.91	4.81	0.03	0.04	3.73	0.30	0.08	0.00	0.15	2.03	0.13	2.30	0.00	2.35	0.16	0.00
