Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.191s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
24.00	47.68	43.88	6.30	1.95	7.87	2.45	0.30	0.00	0.27	3.55	1.06	0.15	0.11	0.00	1.74
25.00	47.68	43.87	7.88	0.00	6.83	4.19	3.54	0.00	1.76	5.58	0.00	4.21	0.11	0.00	1.67
26.00	47.68	43.87	5.26	0.00	6.69	3.78	3.91	0.00	2.36	5.58	0.00	5.19	0.07	1.45	2.32
27.00	47.67	43.87	5.79	0.00	7.45	5.32	3.11	0.00	1.71	5.23	0.00	3.18	0.10	4.10	1.39
28.00	47.68	43.88	4.85	0.00	7.42	4.69	3.81	0.00	1.85	5.02	0.00	4.31	0.13	4.14	2.38
29.00	47.68	43.87	6.03	0.00	6.51	4.05	3.47	0.00	2.23	4.36	0.00	3.93	0.26	4.63	1.83
30.00	47.68	43.87	6.49	0.00	6.54	1.13	0.33	0.00	3.26	4.42	0.00	2.28	2.38	1.94	2.29
31.00	47.68	43.87	7.31	0.00	7.87	0.00	0.30	0.00	3.48	5.72	0.00	1.75	3.96	2.38	3.02
32.00	47.68	43.88	6.15	0.00	8.02	0.00	0.30	0.00	3.82	5.08	0.00	2.18	3.57	2.79	2.57
33.00	47.68	43.87	5.82	0.00	7.08	0.00	0.44	0.00	3.29	5.77	0.00	2.46	3.57	1.84	2.22
34.00	47.68	43.87	2.37	0.00	7.38	0.00	0.54	0.00	4.00	5.20	0.00	0.84	2.28	1.62	0.92
35.00	47.68	43.87	6.47	0.00	8.12	0.00	3.53	0.00	4.21	6.54	0.00	5.37	4.23	2.49	5.50
36.00	47.68	43.88	7.11	0.00	9.32	0.00	3.28	0.00	4.80	6.82	0.00	4.13	5.31	0.30	4.21
37.00	47.68	43.87	7.21	0.00	9.61	0.00	4.51	0.00	4.85	6.91	0.00	4.04	4.58	0.39	3.59
38.00	47.68	43.87	6.21	0.00	9.43	0.00	3.83	0.00	5.19	5.92	0.00	4.37	4.62	0.49	3.34
39.00	47.68	43.88	2.65	0.00	8.86	0.03	2.46	0.00	4.22	4.21	0.00	0.76	1.95	3.37	3.34
